Date,Date Sort,Day,Church,Address,Phone,Category,Time,End Time,Service Name,Language,Location,Notes
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Anthony,"6070 David Hwy, Saranac",(616) 642-6119,Mass,8:30 AM,,Mass,English,St. Anthony and St. Mary,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Anthony,"4605 St Anthony Rd, Temperance",(734) 854-1143,Mass,9:00 AM,,Mass,english,St. Anthony,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Anthony of Padua,"2510 Richmond St NW, Grand Rapids",(616) 453-8229,Mass,6:45 PM,,Novena Mass,English,,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Anthony of Padua,"2510 Richmond St NW, Grand Rapids",(616) 453-8229,Mass,8:30 AM,,Mass,English,,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Athanasius,"18720 Thirteen Mile Rd, Roseville",(586) 777-9116,Mass,9:00 AM,,Mass,english,St. Pio,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Augustine,"68035 Main St, Richmond",(586) 727-5215,Mass,6:15 AM,,Mass,english,St. Augustine,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Augustine,"24140 Veterans Memorial Hwy, Hillman",(989) 742-4542,Mass,9:00 AM,,Mass,English,St. Augustine,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Augustine Cathedral,"542 W Michigan Ave, Kalamazoo",(269) 345-5147,Mass,12:10 PM,,Mass,english,St. Augustine,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Augustine Cathedral,"542 W Michigan Ave, Kalamazoo",(269) 345-5147,Mass,7:00 AM,,Mass,english,St. Augustine,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Barbara,"13534 Colson, Dearborn",(313) 582-8383,Mass,6:00 PM,,Mass,English,St. Barbara R.C. Church,Mass of Healing; Sacrament of Anointing is offered after Mass; Novena to Our Mother of Perpetual Help & devotions to St. Anthony of Padua
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Bartholomew,"599 W Brooks St, Newaygo",(231) 652-1286,Mass,5:30 PM,,Mass,English,St. Bartholomew,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Basil,"513 Monroe Blvd, South Haven",269-637-2404,Mass,9:00 AM,,Mass,english,,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Basil the Great,"22851 Lexington Ave, Eastpointe",(586) 777-5610,Mass,6:00 AM,,Mass,english,St. Basil,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Basil the Great,"22851 Lexington Ave, Eastpointe",(586) 777-5610,Mass,7:00 PM,,Mass,latin,St. Basil,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Basil the Great (Ruthenian),"4700 Metropolitan Pkwy, Sterling Heights",(586) 268-1082,Mass,7:00 PM,,Divine Liturgy,English,Holy Transfiguration of our Lord Jesus Christ,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Benedict,"80 S Lynn St, Waterford",248-681-1534,Mass,12:15 PM,,Mass,English,,livestream
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Blase,"12151 E Fifteen Mile Rd, Sterling Heights",(586) 268-2244,Mass,9:30 AM,,Mass,English,St. Blase,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Bonavanture Monastery Chapel and Solanus Casey Center,"1780 Mt Elliott St, Detroit",(313) 579-2100,Mass,7:30 AM,,Mass,english,St. Bonaventure Chapel,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Brigid of Kildare,"207 Ashman St, Midland",(989) 835-7121,Mass,8:00 AM,,Mass,english,,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Cecilia,"510 Brady Ave, Caspian",(906) 265-4577,Mass,9:00 AM,,Mass,English,"St. Agnes, St. Cecilia, & Immaculate Conception Churches",
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Charles Borromeo,"1491 Baldwin St, Detroit",(313) 331-0253,Mass,8:30 AM,,Mass,English,St. Charles Borromeo Parish Detroit,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Charles Borromeo,"150 Taylor St, Coldwater",(517) 278-2650,Mass,9:00 AM,,Mass,english,St. Charles Borromeo,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Christopher,"2372 Badger St, Marquette",(906) 226-2265,Mass,12:10 PM,,Mass,english,,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Christopher,"1000 Michigan Ave, Marysville",(810) 364-4100,Mass,9:00 AM,,Mass,english,,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Christopher (St. Juan Diego Parish),"7800 Woodmont, Detroit",(313) 584-7460,Mass,5:00 AM,,Mass,bilingual,Parish Center,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Clement,"25252 Van Dyke, Center Line",(586) 757-3306,Mass,8:30 AM,,Mass,English,,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Colette,"17600 Newburgh Rd, Livonia",(734) 464-4433,Mass,9:00 AM,,Mass,English,St. Colette,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Cyprian,"13249 Pennsylvania Rd, Riverview",(734) 283-1366,Mass,9:00 AM,,Mass,english,St. Cyprian,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Daniel,"7010 Valley Park Dr, Clarkston",(248) 625-4580,Mass,9:00 AM,,Mass,English,St Daniel,Clarkston; MI
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Dominic,"50 Bellevue St SW, Wyoming",(616) 538-1480,Mass,8:30 AM,,Mass,English,,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Dominic ,"2711 Mackinaw St, Saginaw",(989) 799-2334,Mass,5:30 PM,,Mass,English,St. Dominic Parish,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Edith,"15089 Newburgh Rd, Livonia",(734) 464-1222,Mass,9:00 AM,,Mass,English,,Morning Mass
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Edward,"531 Jordan Lake St, Lake Odessa",(616) 374-7253,Mass,12:10 PM,,Mass,English,"St. Edward, Lake Odessa, MI",
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Edward,"332 W State St, Mendon",(269) 496-3525,Mass,9:00 AM,,Mass,english,,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Edward on the Lake,"6945 Lakeshore Rd, Lakeport",(810) 385-4340,Mass,8:00 AM,,Mass,English,,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Elizabeth,"6817 W Marlette St, Marlette",(810) 648-2968,Mass,5:30 PM,,Mass,english,"St. Elizabeth, Marlette",
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Elizabeth Ann Seton,"280 E Square Lake Rd, Troy",(248) 879-1310,Mass,8:30 AM,,Mass,English,,note: except Feb 27; Mar 2; Mar 3
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Ephrem,"38900 Dodge Park Rd, Sterling Heights",(586) 264-1230,Mass,9:00 AM,,Mass,english,"St. Ephrem, Sterling Heights",
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Fabian Catholic Church,"32200 W Twelve Mile Rd, Farmington Hills",(248) 553-4610,Mass,8:30 AM,,Mass,English,,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Florian,"2626 Poland St, Hamtramck",(313) 871-2778,Mass,6:30 PM,,Mass,polish,St. Florian Church,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Frances Cabrini,"9000 Laurence, Allen Park",313-381-5601,Mass,8:30 AM,,Mass,English,St. Frances Cabrini,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Francis Xavier,"513 Howard St, Petoskey",(231) 347-4133,Mass,6:00 PM,,Mass,English,Main Church,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Francis Xavier,"212 Center St, Otisville",(810) 631-6305,Mass,6:30 PM,,Mass,English,St. Francis Xavier,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Francis de Sales,"330 Oak St, Manistique",(906) 341-5355,Mass,5:30 PM,,Mass,English,SFDS,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Francis de Sales,"2929 McCracken Ave, Norton Shores",(231) 755-1953,Mass,6:00 PM,,Mass,English,St. Michael the Archangel,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Francis de Sales,"171 W 13th St, Holland",(616) 392-6700,Mass,8:00 AM,,Mass,english,St. Francis de Sales,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Francis of Assisi,"3060 Casey St, Lewiston",(989) 786-2235,Mass,12:00 PM,,Mass,English,,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Francis of Assisi,"1025 S Union St, Traverse City",(231) 947-4620,Mass,8:15 AM,,Mass,english,,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Francis of Assisi,"2250 E Stadium Blvd, Ann Arbor",(734) 821-2130,Mass,9:15 AM,,Mass,English,,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Francis of Assisi Mission,"23176 Fir Ave, Dollar Bay",(906) 482-6489,Mass,6:00 PM,,Mass,english,,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Gabriel,"429 Rose Hill, Berrien Springs",269-695-3863,Mass,5:00 PM,,Mass,english,,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Genevieve–St. Maurice,"29015 Jamison Ave, Livonia",(734) 427-5220,Mass,7:00 PM,,Mass,english,,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. George (Chaldean),"45700 Dequindre Rd, Shelby Township",(586) 254-7221,Mass,10:00 AM,,Mass,English,,chaldean
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Gerald,"21300 Farmington Rd, Farmington",(248) 477-7470,Mass,9:15 AM,,Mass,English,,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Gerard,"4437 W Willow Hwy, Lansing",(517) 323-2379,Mass,6:30 AM,,Mass,english,,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Gerard,"4437 W Willow Hwy, Lansing",(517) 323-2379,Mass,8:10 AM,,Mass,english,,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Gregory,"212 W Harrie St, Newberry",(906) 293-5511,Mass,5:15 PM,,Mass,english,St. Gregory's - Newberry,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Gregory the Great (Former St. John XXIII Community),"3020 S Washington Ave, Lansing",517-574-4921,Mass,6:30 PM,,Mass,English,,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Hubert,"38775 Prentiss, Harrison Township",(586) 463-5877,Mass,9:00 AM,,Mass,english,,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Hubert Catholic Church,"7612 W Higgins Lake Dr, Higgins Lake",(989) 366-5533,Mass,5:00 PM,,Mass,English,Saint Hubert,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Hubert Catholic Church,"7612 W Higgins Lake Dr, Higgins Lake",(989) 366-5533,Mass,6:00 PM,,Mass,English,Saint Hubert,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Hubert Catholic Church,"7612 W Higgins Lake Dr, Higgins Lake",(989) 366-5533,Mass,9:00 AM,,Mass,English,Saint Hubert,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Hugo of the Hills,"2215 Opdyke Rd, Bloomfield Hills",(248) 644-5460,Mass,6:10 AM,,Mass,English,Chapel,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Hugo of the Hills,"2215 Opdyke Rd, Bloomfield Hills",(248) 644-5460,Mass,8:30 AM,,Mass,English,Chapel,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Ignatius Loyola,"305 Portage, Houghton",(906) 482-0212,Mass,5:00 PM,,Mass,english,St. Ignatius,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Ignatius Loyola,"120 Church St, Saint Ignace",(906) 643-7671,Mass,5:30 PM,,Mass,English,"St. Ignatius Loyola, St. Ignace, Michigan",
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Isaac Jogues,"21100 Madison St, Saint Clair Shores",586-778-5100,Mass,8:10 AM,,Mass,english,,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Isidore,"310 N Crum St, Laingsburg",(517) 651-6722,Mass,12:10 PM,,Mass,English,,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Isidore,"628 Diamond Ave NE, Grand Rapids",(616) 459-4731,Mass,7:00 AM,,Mass,english,,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Isidore,"18201 Twenty Three Mile, Macomb",(586) 286-1700,Mass,8:00 AM,,Mass,English,,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. James,"1010 S Lansing St, Mason",517-676-9111,Mass,12:10 PM,,Mass,English,Mason,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. James,"5149 Dowling St, Montague",(231) 893-3085,Mass,8:30 AM,,Mass,English,St. James Catholic Church,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. James,"46325 Ten Mile Rd, Novi",(248) 347-7778,Mass,9:00 AM,,Mass,English,St. James Catholic Church,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Jane Frances de Chantal,"38750 Ryan Rd, Sterling Heights",(586) 977-8080,Mass,7:00 PM,,Mass,English,St. Jane Frances de Chantal,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. John,"1020 Irwin Ave, Albion",(517) 629-4532,Mass,9:00 AM,,Mass,english,St. John the Evangelist,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. John (deaf center chapel),"16103 Chesterfield Ave, Eastpointe",(586) 556-2445,Mass,10:30 AM,,Mass,bilingual,St. John's Deaf Center - Chapel,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. John Bosco,"23830 Front Ave, Mattawan",(269) 668-3312,Mass,9:00 AM,,Mass,English,St. John Bosco,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. John Bosco,"12100 Beech Daly Rd, Redford", 248-800-6081,Mass,9:30 AM,,Mass,english,,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. John Fisher Chapel University Catholic Parish & OU Campus Min,"3665 E Walton Blvd, Auburn Hills",(248) 373-6457,Mass,12:05 PM,,Mass,English,St. John Fisher Parish,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. John Neumann,"44800 Warren Rd, Canton",(734) 455-5910,Mass,9:00 AM,,Mass,English,,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. John Paul II,"3110 17 Mile Rd NE, Cedar Springs",616-696-3904,Mass,12:00 PM,,Mass,English,,check bulletin
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. John Paul II Liturgical Center/Chapel of Our Lady of Orchard Lake,"3535 Commerce Rd, Orchard Lake",248-392 9279,Mass,7:00 PM,,Mass,english,shrine chapel,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. John Vianney,"2415 Bagley St, Flint",(810) 235-1812,Mass,10:30 AM,,Mass,English,St. John Vianney,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. John Vianney,"54045 Schoenherr Rd, Shelby Township",(586) 781-6525,Mass,6:30 PM,,Mass,English,Saint John Vianney Catholic Church,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. John Vianney,"4101 Clyde Park Ave S.W, Wyoming",(616) 534-5449,Mass,6:30 PM,,Mass,English,St. John Vianney,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. John the Baptist,"411 Florence St, Ypsilanti",(734) 483-3360,Mass,6:00 PM,,Mass,English,,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. John the Baptist,"2099 N Hacker Rd, Howell",(517) 546-7200,Mass,6:45 PM,,Mass,English,Little Church,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. John the Baptist,"511 S Monroe St, Monroe",(734) 241-8910,Mass,8:15 AM,,Mass,English,St. John,note: per mass times list
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. John the Evangelist,"404 N Dayton St, Davison",(810) 653-2377,Mass,10:00 AM,,Mass,English,St. John,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. John the Evangelist,"404 N Dayton St, Davison",(810) 653-2377,Mass,8:00 AM,,Mass,English,St. John,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. John the Evangelist,"325 S Pine St, Ishpeming",(906) 486-6212,Mass,8:30 AM,,Mass,English,St. John the Evangelist,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Josaphat (Ukrainian),"26401 Saint Josaphat Dr, Warren",(586) 755-1740,Mass,8:00 AM,,Divine Liturgy,English,,ukrainian
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Joseph,"8380 5th St #150, Onekama",(231) 889-4254,Mass,5:30 PM,,Mass,English,St. Joseph of Onekama,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Joseph,"84 W Midland Rd, Auburn",(989) 662-6861,Mass,6:00 PM,,Mass,English,,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Joseph,"701 Calumet St, Lake Linden",(906) 296-6851,Mass,6:00 PM,,Mass,english,St. Joseph Catholic Church,check bulletin for changes in the regular schedule
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Joseph,"109 Linden St, Saint Johns",(989) 224-8994,Mass,6:00 PM,,Mass,English,,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Joseph,"440 E Washington, Howell",(517) 546-0090,Mass,6:30 PM,,Mass,English,St. Joseph Catholic Church,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Joseph,"126 E St PO Box 37, Pewamo",(989) 593-3440,Mass,6:30 PM,,Mass,english,,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Joseph,"305 Division St, Adrian",517-263-4681,Mass,7:00 PM,,Mass,bilingual,St. Joseph Campus,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Joseph,"830 S Lafayette St, South Lyon",248-446-8700,Mass,7:00 PM,,Mass,english,,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Joseph,"61 N 23rd St, Battle Creek",(269) 962-0165,Mass,8:00 AM,,Mass,english,St. Joseph,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Joseph,"207 Nicholls St, East Jordan",(231) 536-2934,Mass,8:00 AM,,Mass,English,,tags
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Joseph,"18784 8th Ave, Conklin",(616) 899-2286,Mass,8:30 AM,,Mass,English,Saint Joseph-Wright,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Joseph,"2565 Third St, Trenton",(734) 676-9082,Mass,8:30 AM,,Mass,English,,check bulletin
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Joseph,"8743 US-12, Brooklyn",(517) 467-2183,Mass,9:00 AM,,Mass,English,Church,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Joseph,"961 W Houghton Ave, West Branch",(989) 345-0064,Mass,9:30 AM,,Mass,English,St. Joseph,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Joseph (Chaldean),"2442 E Big Beaver Rd, Troy",(248) 528-3676,Mass,10:00 AM,,Mass,English,,sureth
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Joseph (Chaldean),"2442 E Big Beaver Rd, Troy",(248) 528-3676,Mass,6:30 PM,,Mass,english,,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Joseph Catholic Church,"12675 Center Rd, Traverse City",(231) 421-7310,Mass,12:00 PM,,Mass,English,St. Joseph Church,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Joseph the Worker,"2163 N Winn Rd, Mt Pleasant",(989) 644-2041,Mass,5:30 PM,,Mass,english,,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,"St. Joseph, St. Vincent Pallotti Parish","334 Elm St, Wyandotte",(734) 285-9840,Mass,12:00 PM,1:00 PM,Mass & Devotions to Mary,English,St. Joseph Church,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,"St. Joseph, St. Vincent Pallotti Parish","334 Elm St, Wyandotte",(734) 285-9840,Mass,12:00 PM,,Mass,English,St. Joseph Church,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Jude,"1120 4 Mile Rd NE, Grand Rapids",(616) 363-6885,Mass,8:30 AM,,Mass,English,St. Jude Catholic Church,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Kateri Tekakwitha,"16101 Rotunda Dr, Dearborn",(313) 336-3227,Mass,6:40 PM,,Mass,English,St. Kateri,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Kenneth,"14951 N Haggerty Rd, Plymouth",(734) 420-0288,Mass,9:00 AM,,Mass,english,St. Kenneth,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Kieran,"53600 Mound Rd, Shelby Township",(586) 781-4901,Mass,8:00 AM,,Mass,english,,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Lawrence,"44633 Utica Rd, Utica",(586) 731-5347,Mass,8:00 AM,,Mass,English,,daily
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Linus,"6466 Evangeline, Dearborn Heights",(313) 274-4500,Mass,8:30 AM,,Mass,english,,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Louis,"24415 Crocker Blvd, Clinton Township",586-468-8734,Mass,9:15 AM,,Mass,English,,Rosary preceding at 08:30
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Luke University Parish,"10144 42nd Ave, Georgetown Twp",(616) 895-2247,Mass,5:30 PM,,Mass,English,,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Luke the Evangelist,"3088 S M-88 Hwy, Bellaire",2315338121,Mass,9:00 AM,,Mass,English,St. Luke the Evangelist,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Malachy,"14115 Fourteen Mile, Sterling Heights",(586) 264-1220,Mass,9:30 AM,,Mass,English,St. Malachy Catholic Church,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Margaret,"766 S Farmer St, Otsego",269-694-6311,Mass,9:00 AM,,Mass,english,St. Margaret Church,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Margaret of Scotland,"21201 E Thirteen Mile Rd, Saint Clair Shores",(586) 293-2240,Mass,9:00 AM,,Mass,English,chapel,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Maria Goretti (formerly St. Sebastian),"20710 Colgate, Dearborn Heights",(313) 562-5356,Mass,8:00 AM,,Mass,english,,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Mark Catholic Parish,"3 N 19th St, Niles",(269) 683-8650,Mass,8:00 AM,,Mass,english,,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Mark the Evangelist,"7296 Gale Rd, Grand Blanc",(810) 636-2216,Mass,6:30 PM,,Mass,English,church,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Martha,"1100 W Grand River Ave, Okemos",517-349-1763,Mass,8:20 AM,,Mass,english,,note: September - June; No Tuesday Masses in July or August
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Martin de Porres,"31555 Hoover, Warren",(586) 264-7515,Mass,9:30 AM,,Mass,English,St. Martin de Porres,exceptions: All 09:30 masses are cancelled during January
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Mary,"401 Main St, Norway",(906) 563-9845,Mass,5:00 PM,,Mass,English,St. Mary,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Mary,"85 S Madison Ave, Custer",(231) 757-4709,Mass,5:30 PM,,Mass,English,St. Mary's Catholic Church,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Mary,"11110 Saginaw St, Mount Morris",810-686-3920,Mass,6:00 PM,,Mass,English,St. Mary,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Mary,"15164 Juniper Dr, Marne",(616) 677-3934,Mass,6:30 PM,,Mass,English,St. Mary's Marne,note: Check bulletin for occasional changes
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Mary,"14200 E Old US Hwy 12, Chelsea",734-475-7561,Mass,7:00 PM,,Mass,English,,During LENT
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Mary,"210 W Main St, Manchester",(734) 428-8811,Mass,7:00 PM,,Mass,English,St. Mary Roman Catholic Church,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Mary,"10601 Dexter-Pinckney Rd, Pinckney",(734) 878-3161,Mass,7:00 PM,,Mass,English,,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Mary,"730 S Lafayette Ave, Royal Oak",(248) 547-1818,Mass,7:30 AM,,Mass,English,St. Mary Catholic Church,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Mary,"700 Columbia Dr, Durand",(855) 288-6704,Mass,8:00 AM,,Mass,english,"Durand Campus, 700 Columbia Drive",
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Mary,"500 Paw Paw St, Paw Paw",(269) 657-4459,Mass,8:00 AM,,Mass,english,St. Mary Church,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Mary,"157 High St, Williamston",(517) 655-2620,Mass,8:00 AM,,Mass,english,,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Mary,"1003 Bridge St, Charlevoix",(231) 547-6652,Mass,8:30 AM,,Mass,English,,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Mary,"402 Amity St, Lowell",(616) 897-9820,Mass,8:30 AM,,Mass Times,English,,***Please see the parish calendar; announcements; or bulletin for current schedule and special scheduled Mass times.
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Mary,"15164 Juniper Dr, Marne",(616) 677-3934,Mass,8:30 AM,,Mass,English,St. Mary's Marne,note: Check bulletin for occasional changes
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Mary,"509 N Main St, Morrice",517-625-4260,Mass,8:30 AM,,Mass,English,"St. Mary's Catholic Church, Morrice",
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Mary,"1009 Marion Ave, Big Rapids",(231) 796-5202,Mass,9:00 AM,,Mass,English,St. Mary,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Mary,"14200 E Old US Hwy 12, Chelsea",734-475-7561,Mass,9:00 AM,,Mass,English,Chapel,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Mary,"1955 E Commerce Rd, Milford",(248) 685-1482,Mass,9:00 AM,,Mass,English,,
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Mary,"415 N Sixth St, Saint Clair",(810) 329-2255,Mass,9:00 AM,,Mass,English,,except: first Tuesday of the month
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Mary,"406 E Savidge St, Spring Lake",616-842-1702,Mass,9:00 AM,,Mass,English,,"Tue, Wed, Thu, Fri; Daily Mass in Catholic terminology means Mon-Fri; but here it's Tue-Fri; so it must be Specific Weekdays"
"Tue, Apr 28, 2026",2026-04-28,Tuesday,St. Mary Cathedral,"219 Seymour Ave, Lansing",(517) 484-5331,Mass,12:05 PM,,Mass,english,St. Mary Cathedral,
