Date,Date Sort,Day,Church,Address,Phone,Category,Time,End Time,Service Name,Language,Location,Notes
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Madeline,"400 Morton Ave, Ridley Park",(610) 532-6880,Mass,9:00 AM,,Mass,English,Church,Holiday
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Magdalen de Pazzi,"105 Mine St, Flemington",(908) 782-2922,Mass,8:00 AM,,Mass,english,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Malachy Roman Catholic Church - The Actors' Chapel,"239 W 49th St, New York",(212) 489-1340,Mass,8:00 AM,,Mass,English,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Margaret,"208 N Narberth Ave, Narberth",(610) 664-3770,Mass,7:00 AM,,Mass,english,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Margaret (Infant Jesus Parish),"845 Third St, Woodbury Heights",(856) 848-0047,Mass,6:45 AM,,Mass,English,St. Margaret Church,School Days
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Margaret (Infant Jesus Parish),"845 Third St, Woodbury Heights",(856) 848-0047,Mass,8:30 AM,,Mass,English,St. Margaret Church,School Days
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Margaret Mary,"1914 Morris Ave, Bronx",(718) 299-4233,Mass,9:00 AM,,Mass,english,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Margaret of Antioch,"115 W Central Ave, Pearl River",(845) 735-4746,Mass,7:00 AM,,Mass,english,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Margaret of Antioch,"115 W Central Ave, Pearl River",(845) 735-4746,Mass,9:00 AM,,Mass,english,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Margaret of Cortona,"31 Chamberlain Ave, Little Ferry",(201) 641-2988,Mass,12:00 PM,,Mass,English,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Margaret of Scotland,"6 Sussex Ave, Morristown",(973) 538-0874,Mass,6:30 PM,,Mass,spanish,Church,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Margaret of Scotland,"6 Sussex Ave, Morristown",(973) 538-0874,Mass,8:00 AM,,Mass,english,Church,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Maria Goretti,"1601 Derstine Rd, Hatfield",(215) 721-0199,Mass,8:30 AM,,Mass,english,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Maria Goretti,"321 Orchard Ave, Runnemede",(856) 939-1681,Mass,8:30 AM,,Mass,English,St. Teresa Church St. Maria Goretti Church,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Mark,"215 Crescent Pkwy, Sea Girt",(732) 449-6364,Mass,11:00 AM,,Mass,English,St Mark's Catholic Church,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Mark,"215 Crescent Pkwy, Sea Girt",(732) 449-6364,Mass,7:30 AM,,Mass,English,St Mark's Catholic Church,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Mark,"1024 Radcliffe St, Bristol",(215) 788-2319,Mass,8:00 AM,,Mass,English,St. Mark,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Mark (St. Mark–St. Margaret Mary Parish),"2609 E 19th St, Brooklyn",(718) 891-3100,Mass,8:30 AM,,Mass,English,St. Mark Church,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Martha,"11301 Academy Rd, Philadelphia",(215) 632-3720,Mass,8:15 AM,,Mass,English,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Martha,"3800 Herbertsville Rd, Point Pleasant",(732) 295-3630,Mass,9:00 AM,,Mass,english,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Martin of Tours,"1 Riverstone Cir, New Hope",(215) 862-5472,Mass,7:00 PM,,Mass,English,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Martin of Tours,"5450 E Roosevelt Blvd, Philadelphia",(215) 535-2962,Mass,8:30 AM,,Mass,english,Chapel,chapel
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Mary,"15 Myers Ave, Denville",(973) 627-0269,Mass,12:05 PM,,Mass,english,Main Church,note: No 12:05pm from Memorial Day through Labor Day
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Mary,"10-08 49th Ave, Long Island City",(718) 786-0705,Mass,12:15 PM,,Mass,English,"St. Mary Catholic Church – Long Island City, Queens",
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Mary,"425 W Blackwell St, Dover",(973) 366-0184,Mass,7:00 AM,,Mass,English,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Mary,"280 Washington Ave, Dumont",201-384-0557,Mass,7:00 AM,,Mass,English,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Mary,"516 W 6th St, Plainfield",(908) 756-0085,Mass,7:00 AM,,Mass,english,Chapel,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Mary,"181 Market St, Passaic",(973) 779-0427,Mass,7:00 PM,,Mass,spanish,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Mary,"516 W 6th St, Plainfield",(908) 756-0085,Mass,7:00 PM,,Mass,spanish,Chapel,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Mary,"W Elm St & Oak St, Conshohocken",16108280260,Mass,7:15 AM,,Mass,English,St Mary Church,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Mary,"420 Monmouth St, Gloucester City",(856) 456-0052,Mass,7:30 AM,,Mass,English,,St. Joachim Parish
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Mary,"830 Fifth Ave, Alpha",(908) 454-0444,Mass,8:00 AM,,Mass,english,St. Mary Catholic Church,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Mary,"747 W Bay Ave, Barnegat",(609) 698-5531,Mass,8:00 AM,,Mass,English,St. Mary's Barnegat,tags: livestream
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Mary,"747 W Bay Ave, Barnegat Township",16096985531,Mass,8:00 AM,,Mass,English,St. Mary's Barnegat,livestream
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Mary,"20 Legion Pl, Closter",(201) 768-7565,Mass,8:00 AM,,Mass,english,Church of St. Mary,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Mary,"15 Myers Ave, Denville",(973) 627-0269,Mass,8:00 AM,,Mass,english,Main Church,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Mary,"420 Monmouth St, Gloucester City",(856) 456-0052,Mass,8:00 AM,,Mass,English,,St. Mary; Gloucester City
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Mary,"17 Monsignor Owens Pl, Nutley",(973) 235-1100,Mass,8:00 AM,,Mass,English,Parish Center Chapel,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Mary,"17 Pompton Ave, Pompton Lakes",(973) 835-0374,Mass,8:00 AM,,Mass,english,Saint Mary’s Catholic Church,livestream
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Mary,"256 Augusta St, South Amboy",(732) 721-0179,Mass,8:00 AM,,Mass,english,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Mary,"91 Home Ave, Rutherford",(201) 438-2200,Mass,8:30 AM,,Mass,English,Church Chapel,chapel
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Mary,"25 Oak St, Salem",(856) 299-3833,Mass,8:30 AM,,Mass,English,Chapel,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Mary,"280 Washington Ave, Dumont",201-384-0557,Mass,8:45 AM,,Mass,English,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Mary,"1 Phalanx Rd, Colts Neck",(732) 780-2666,Mass,9:00 AM,,Mass,English,SMCN Chapel,tags: chapel
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Mary,"46 Richmond Ave, Deal",17325311409,Mass,9:00 AM,,Mass,English,"St. Mary, Deal, NJ",
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Mary,"46 Richmond Ave, Deal",(732) 222-1424,Mass,9:00 AM,,Mass,English,"St. Mary, Deal",
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Mary,"23 S High St, Mount Vernon",(914) 664-5855,Mass,9:00 AM,,Mass,english,Church,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Mary,"440 Grand St, New York",(212) 674-3266,Mass,9:00 AM,,Mass,spanish,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Mary,"440 Grand St, New York",(212) 674-3266,Mass,9:00 AM,12:00 PM,Novus Ordo Mass,English,,exposition; benediction
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Mary,"42 Goshen Ave, Washingtonville",(845) 496-3730,Mass,9:00 AM,,Daily Mass,English,St. Mary,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Mary,"2 Father Tierney Cir, Washingtonville",18454963730,Mass,9:00 AM,,Mass,english,St. Mary,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,"St. Mary (Part of Mary, Mother Of The Church Parish)","45 Crosswicks St, Bordentown",(609) 298-0261,Mass,12:30 PM,,Mass,English,St. Mary Church,livestream
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Mary (all masses in Latin),"140 W Hector St, Conshohocken",(610) 717-3972,Mass,7:15 AM,,Mass,English,St. Mary Church,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Mary /Our Lady of the Blessed Sacrament Parish/,"253 Old Dutch Mill Rd, Malaga",(856) 213-6259,Mass,9:00 AM,,Daily Mass,English,St. Mary Church,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Mary Help of Christians,"410 Union Ave, Paterson",(973) 790-8651,Mass,7:00 AM,,Mass,english,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Mary Help of Christians,"410 Union Ave, Paterson",(973) 790-8651,Mass,7:00 AM,,Holy Mass and Consecration to Our Blessed Mother,english,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Mary Help of Christians,"410 Union Ave, Paterson",(973) 790-8651,Mass,7:00 PM,,Mass,spanish,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Mary Help of Christians,"410 Union Ave, Paterson",(973) 790-8651,Mass,7:00 PM,,Santa Misa y Oración de Consagración a la Madre del cielo,spanish,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Mary Magdalen,"2400 N Providence Rd, Media",(610) 566-8821,Mass,6:30 AM,,Mass,English,Chapel,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Mary Magdalen,"621 Dock St, Millville",(856) 825-0021,Mass,8:00 AM,,Mass,English,,tags
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Mary Magdalen,"2400 N Providence Rd, Media",(610) 566-8821,Mass,8:30 AM,,Mass,English,Chapel,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Mary Magdalen,"7 Sharpley Rd, Wilmington",(302) 652-6800,Mass,8:30 AM,,Mass,english,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Mary Medical Center Chapel,"1201 Langhorne-Newtown Rd, Langhorne",(215) 710-2000,Mass,12:00 PM,,Mass,english,Chapel,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Mary Star of the Sea,"467 Ct St, Brooklyn",(718) 625-2270,Mass,9:30 AM,,Mass,English,St. Mary Star of the Sea Roman Catholic Church,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Mary Star of the Sea [St. Mary Star of the Sea & St. Gertrude Parish],"1920 New Haven Ave, Far Rockaway",(718) 327-1133,Mass,12:10 PM,,Mass,english,St. Mary Star of the Sea,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Mary Star of the Sea [St. Mary Star of the Sea & St. Gertrude Parish],"1920 New Haven Ave, Far Rockaway",(718) 327-1133,Mass,7:00 PM,,Mass,spanish,St. Mary Star of the Sea,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Mary Star of the Sea and St. Gertrude,"1920 New Haven Ave, Far Rockaway",17183271133,Mass,12:10 PM,,Mass,english,St. Mary Star of the Sea,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Mary Star of the Sea and St. Gertrude,"1920 New Haven Ave, Far Rockaway",17183271133,Mass,7:00 PM,,Mass,spanish,St. Mary Star of the Sea,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Mary of Czestochowa,"201 Vosseller Ave, Bound Brook",(732) 356-0358,Mass,8:30 AM,,Holy Mass,English,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Mary of Mt. Virgin (Parish of The Visitation),"190 Sandford St, New Brunswick",(732) 545-5090,Mass,12:10 PM,,Mass,english,St. Mary's,note: Suspended during Summer
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Mary of Mt. Virgin (Parish of The Visitation),"190 Sandford St, New Brunswick",(732) 545-5090,Mass,8:00 AM,,Mass,english,St. Mary's,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Mary of the Assumption,"7200 Lancaster Pk, Hockessin",(302) 239-7100,Mass,8:30 AM,,Mass,english,St. Mary of the Assumption Church,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Mary of the Assumption,"7200 Lancaster Pk, Hockessin",(302) 239-7100,Mass,8:30 AM,,Mass,english,St. Mary of the Assumption Church,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Mary of the Lake Church - Our Lady of Guadalupe Parish,"43 Madison Ave, Lakewood",(732) 363-0139,Mass,9:00 AM,,Mass,english,St. Mary of The Lake Church,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Mary of the Lakes,"40 Jackson Rd, Medford",(609) 654-8208,Mass,7:15 AM,,Mass,english,Church,excl. 2/16
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Mary of the Pines,"100 Bishop Way, Manahawkin",609-698-5531,Mass,9:00 AM,,Mass,English,St. Mary of the Pines,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,"St. Mary, Mother of God Church","19 Cherry Tree Farm Rd, Middletown",(732) 671-0071,Mass,12:00 PM,,Mass,English,Our Lady of the Most Blessed Sacrament Shrine,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,"St. Mary, Mother of God Church","19 Cherry Tree Farm Rd, Middletown",(732) 671-0071,Mass,8:15 AM,,Mass,English,Our Lady of the Most Blessed Sacrament Shrine,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,"St. Mary, Star of the Sea","326 Ave C, Bayonne",(201) 437-4090,Mass,6:30 AM,,Mass,English,St. Mary Church,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,"St. Mary, Star of the Sea","326 Ave C, Bayonne",(201) 437-4090,Mass,9:00 AM,,Mass,English,St. Mary Church,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,"St. Mary, Star of the Sea (Parish of Our Lady of the Assumption & St. Mary, Star of the Sea)","596 City Island Ave, Bronx",(718) 885-1440,Mass,7:00 AM,,Mass,English,St. Mary Star of the Sea,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Marys Church,"732 Morton Ave, Bridgeton",(856) 455-2323,Mass,8:00 AM,,Mass,english,Saint Mary,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Mary–Stony Hill,"225 Mountain Blvd, Watchung",(908) 756-6524,Mass,8:00 AM,,Mass,english,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Matthew,"78 Ridgeway St, East Stroudsburg",(570) 421-2342,Mass,12:00 PM,,Mass,english,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Matthew,"3000 Cottman Ave, Philadelphia",(215) 333-0585,Mass,6:30 AM,,Mass,English,LC,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Matthew,"555 Prospect Ave, Ridgefield",(201) 945-3500,Mass,7:30 AM,,Mass,English,St. Matthew Roman Catholic Church,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Matthew,"78 Ridgeway St, East Stroudsburg",(570) 421-2342,Mass,8:00 AM,,Mass,spanish,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Matthew,"219 Fayette St, Conshohocken",(610) 828-0424,Mass,8:15 AM,,Mass,english,St. Matthew Parish,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Matthew,"3000 Cottman Ave, Philadelphia",(215) 333-0585,Mass,8:30 AM,,Mass,English,LC,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Matthew,"901 E Newport Pike, Wilmington",(302) 655-5830,Mass,8:30 AM,,Mass,English,St. Matthew Roman Catholic Church,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Matthew,"616 Warburton Ave, Hastings On Hudson",(914) 478-2822,Mass,9:00 AM,,Mass,english,St. Matthew - Hastings,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Matthew [St. Matthew Parish],"1123 Eastern Pkwy, Brooklyn",(718) 774-6747,Mass,7:30 AM,,Mass,english,St. Matthew,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Matthew [St. Matthew Parish],"1123 Eastern Pkwy, Brooklyn",(718) 774-6747,Mass,9:00 AM,,Mass,english,St. Matthew,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Matthew the Apostle,"335 Dover Chester Rd, Randolph",(973) 584-1101,Mass,8:00 AM,,Mass,English,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Matthew the Apostle,"81 Seymour Ave, Edison",(732) 985-5063,Mass,8:30 AM,,Mass,english,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Matthias,"128 Bryn Mawr Ave, Bala-Cynwyd",(610) 664-0207,Mass,7:30 AM,,Mass,English,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Matthias,"168 John F Kennedy Blvd, Somerset",(732) 828-1400,Mass,8:00 AM,,Mass,English,Church,livestream
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Maximilian Kolbe,"130 St Maximilian Ln, Toms River",(732) 914-0300,Mass,7:00 AM,,Mass,English,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Maximilian Kolbe,"15 E Pleasant Grove Rd, West Chester",(610) 399-6936,Mass,8:00 AM,,Mass,english,St. Maximilian Kolbe Church,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Maximilian Kolbe Parish (Resurrection Church),"200 Tuckahoe Rd, Marmora",609-390-0664,Mass,8:00 AM,,Mass,English,Church of the Resurrection,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Michael,"4 Church St, Netcong",(973) 347-0032,Mass,10:00 AM,,Mass,english,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Michael,"19 E Central Blvd, Palisades Park",201-944-1061,Mass,11:00 AM,,Mass,english,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Michael,"40 Alden St, Cranford",(908) 276-0360,Mass,12:00 PM,,Mass,english,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Michael,"1212 Kelly St, Union",(908) 688-1232,Mass,12:00 PM,,Mass,english,,except in July and August
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Michael,"424 W 34th St, New York",(212) 563-2575,Mass,12:10 PM,,Mass,English,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Michael,"40 Alden St, Cranford",(908) 276-0360,Mass,7:00 AM,,Mass,english,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Michael,"352 42nd St, Brooklyn",(718) 768-6065,Mass,7:00 PM,,Mass,spanish,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Michael,"19 E Central Blvd, Palisades Park",201-944-1061,Mass,7:30 AM,,Mass,english,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Michael,"19 E Central Blvd, Palisades Park",201-944-1061,Mass,7:30 PM,,Memorial Mass,English,,korean; livestream
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Michael,"800 Ocean Ave, Long Branch",(732) 222-8080,Mass,8:00 AM,,Mass,English,,daily
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Michael,"1212 Kelly St, Union",(908) 688-1232,Mass,8:30 AM,,Mass,english,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Michael,"765 Co-op City Blvd, Bronx",(718) 671-8050,Mass,9:00 AM,,Mass,english,St. Michael the Archangel,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Michael,"352 42nd St, Brooklyn",(718) 768-6065,Mass,9:00 AM,,Mass,english,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Michael (Parish of St. Ann),"1130 Brunswick Ave, Trenton",(609) 695-6300,Mass,8:00 AM,,Mass,English,Church of Saint Ann,livestream
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Michael (Ukrainian),"1700 Brooks Blvd, Hillsborough",(908) 526-9195,Mass,8:30 AM,,Divine Liturgy,english,,ukrainian; livestream; time may vary; check bulletin
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Michael Church,"252 9th St, Jersey City",201-653-7328,Mass,12:05 PM,,Mass,english,St. Michael Parish,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Michael the Archangel,"624 Page Ave, Lyndhurst",(201) 939-1161,Mass,8:30 AM,,Mass,english,St. Michael the Archangel Church,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Michael/Our Lady of the Blessed Sacrament Parish/,"504 S W Ave, Minotola",(856) 213-6259,Mass,7:00 PM,,Mass,English,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Monica,"413 E 79th St, New York",(212) 288-6250,Mass,12:00 PM,,Mass,English,,except Legal Holidays when Mass is 09:00
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Monica,"108 N Pennsylvania Ave, Atlantic City",16093451786,Mass,5:15 PM,,Mass,english,Our Lady Star of the Sea Church,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Monica,"2422 S 17th St, Philadelphia",(215) 334-4170,Mass,6:30 AM,,Daily Mass,English,St. Monica,only when school in session
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Monica,"108 N Pennsylvania Ave, Atlantic City",16093451786,Mass,6:30 PM,,Mass,vietnamese,Our Lady Star of the Sea Church,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Monica,"108 N Pennsylvania Ave, Atlantic City",16093451786,Mass,7:00 AM,,Mass,english,Our Lady Star of the Sea Church,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Monica,"635 First Ave, Berwyn",(610) 644-0110,Mass,8:30 AM,,Mass,English,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Monica,"2422 S 17th St, Philadelphia",(215) 334-4170,Mass,8:30 AM,,Daily Mass,English,St. Monica,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Monica,"679 W Veterans Hwy, Jackson",(732) 928-0279,Mass,9:00 AM,,Mass,English,Church of Saint Monica,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Monica's Church,"33 Unionville Ave, Sussex",973-875-4521,Mass,9:00 AM,,Mass,english,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Nicholas,"4412 Mount View Dr, Walnutport",(610) 767-3107,Mass,6:30 PM,,Latin Mass,latin,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Nicholas,"442 Brinkerhoff Ave, Palisades Park",(201) 944-1154,Mass,7:00 AM,,Mass,English,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Nicholas,"442 Brinkerhoff Ave, Palisades Park",(201) 944-1154,Mass,8:00 AM,,Mass,English,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Nicholas (Ukrainian),"216 President St, Passaic",(973) 777-0230,Mass,7:00 AM,,Divine Liturgy,English,St. Nicholas Ukrainian Catholic Church,note: Summer – 08:00
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Nicholas Ukrainian Catholic Church,"871 N 24th St, Philadelphia",(267) 237 6037,Mass,9:00 AM,,Divine Liturgy,English,"St. Nicholas Ukrainian Catholic Church, Philadelphia",
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Nicholas of Tolentine,"2345 University Ave, Bronx",(718) 295-6800,Mass,12:00 PM,,Mass,english,St. Nicholas of Tolentine,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Nicholas of Tolentine,"2345 University Ave, Bronx",(718) 295-6800,Mass,8:30 AM,,Mass,spanish,St. Nicholas of Tolentine,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Nicholas of Tolentine (Parish of St. Monica),"1409 Pacific Ave, Atlantic City",(609) 345-1878,Mass,7:00 AM,,Mass,english,Our Lady Star of the Sea Church,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Nicholas of Tolentine Church,"910 Watkins St, Philadelphia",(215) 463-1326,Mass,8:00 AM,,Daily Mass,English,St. Nicholas of Tolentine Church,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Norbert,"6 Greenlawn Rd, Paoli",(610) 644-1655,Mass,7:30 AM,,Mass,English,Church,livestream
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Patrick,"9511 4th Ave, Brooklyn",(718) 238-2600,Mass,12:00 PM,,Mass,English,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Patrick,"200 E High St, Milford",(570) 296-7451,Mass,12:00 PM,,Mass,English,,Weekday Mass
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Patrick,"242 S.20th St, Philadelphia",(215) 735-9900,Mass,12:05 PM,,Mass,English,St. Patrick Church,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Patrick,"39-38 29th St, Long Island City",(718) 729-6060,Mass,12:10 PM,,Mass,english,St. Patrick,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Patrick,"1414 King St, Wilmington",(302) 652-0743,Mass,5:30 PM,,Mass,english,Saint Patrick,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Patrick,"215 Ct St, Elizabeth",(908) 354-0023,Mass,7:00 PM,,Mass,spanish,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Patrick,"212 Meredith St, Kennett Square",(610) 444-4364,Mass,7:30 AM,,Mass,English,St. Patrick Church,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Patrick,"242 S.20th St, Philadelphia",(215) 735-9900,Mass,7:30 AM,,Mass,English,St. Patrick Church,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Patrick,"39-38 29th St, Long Island City",(718) 729-6060,Mass,7:45 PM,,Mass,spanish,St. Patrick,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Patrick,"9511 4th Ave, Brooklyn",(718) 238-2600,Mass,8:15 AM,,Mass,English,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Patrick,"327 Greenwich St, Belvidere",(908)475-2559,Mass,9:00 AM,,Mass,English,St. Patrick,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Patrick,"53 St Patrick's Pl, Staten Island",718-979-4227,Mass,9:00 AM,,Mass,english,Church,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Patrick,"240 11th St, Verplanck",(914) 930-2324,Mass,9:00 AM,,Mass,english,Verplanck Location,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Patrick Holy Angels Parish,"86 Cooper St, Woodbury",(856) 845-0123,Mass,6:45 AM,,Mass,English,St. Patrick's Church,
