Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
The National Shrine of St. Rita of Cascia,"1166 S Broad St, Philadelphia, Pennsylvania 19146",(215) 546-8333,Confession,Fri,4:00 PM,,Confession,weekday,English,,,,,,
The National Shrine of St. Rita of Cascia,"1166 S Broad St, Philadelphia, Pennsylvania 19146",(215) 546-8333,Confession,Sat,10:45 AM,,Confession,saturday,English,,,,,,
The National Shrine of St. Rita of Cascia,"1166 S Broad St, Philadelphia, Pennsylvania 19146",(215) 546-8333,Confession,Sat,4:00 PM,,Confession,saturday,English,,,,,,
The National Shrine of St. Rita of Cascia,"1166 S Broad St, Philadelphia, Pennsylvania 19146",(215) 546-8333,Adoration,Thu,8:30 AM,4:45 PM,Adoration of the Blessed Sacrament,specific_weekday,English,Lower Shrine Chapel,,,,,exposition
The National Shrine of St. Rita of Cascia,"1166 S Broad St, Philadelphia, Pennsylvania 19146",(215) 546-8333,Adoration,,TBD,,Adoration of the Blessed Sacrament,special_event,English,,,2026-02-19,,,Adoration of the Blessed Sacrament; check bulletin
The National Shrine of St. Rita of Cascia,"1166 S Broad St, Philadelphia, Pennsylvania 19146",(215) 546-8333,Adoration,,TBD,,Adoration of the Blessed Sacrament,special_event,English,,,2026-02-26,,,Adoration of the Blessed Sacrament; check bulletin
The National Shrine of St. Rita of Cascia,"1166 S Broad St, Philadelphia, Pennsylvania 19146",(215) 546-8333,Devotions,Mon,11:30 AM,,Rosary,weekday,English,Upper Shrine,,,,,
The National Shrine of St. Rita of Cascia,"1166 S Broad St, Philadelphia, Pennsylvania 19146",(215) 546-8333,Devotions,Mon,12:30 PM,,Novena to Our Mother of Good Counsel,specific_weekday,English,,,,,,after 12:00 Mass
The National Shrine of St. Rita of Cascia,"1166 S Broad St, Philadelphia, Pennsylvania 19146",(215) 546-8333,Devotions,Mon,8:30 AM,,Novena to Our Mother of Good Counsel,specific_weekday,English,,,,,,after 08:00 Mass
The National Shrine of St. Rita of Cascia,"1166 S Broad St, Philadelphia, Pennsylvania 19146",(215) 546-8333,Devotions,Tue,11:30 AM,,Rosary,weekday,English,Upper Shrine,,,,,
The National Shrine of St. Rita of Cascia,"1166 S Broad St, Philadelphia, Pennsylvania 19146",(215) 546-8333,Devotions,Wed,11:30 AM,,Rosary,weekday,English,Upper Shrine,,,,,
The National Shrine of St. Rita of Cascia,"1166 S Broad St, Philadelphia, Pennsylvania 19146",(215) 546-8333,Devotions,Wed,12:30 PM,,Novena to Saint Rita,specific_weekday,English,,,,,,after 12:00 Mass
The National Shrine of St. Rita of Cascia,"1166 S Broad St, Philadelphia, Pennsylvania 19146",(215) 546-8333,Devotions,Wed,8:30 AM,,Novena to Saint Rita,specific_weekday,English,,,,,,after 08:00 Mass
The National Shrine of St. Rita of Cascia,"1166 S Broad St, Philadelphia, Pennsylvania 19146",(215) 546-8333,Devotions,Thu,11:30 AM,,Rosary,weekday,English,Upper Shrine,,,,,
The National Shrine of St. Rita of Cascia,"1166 S Broad St, Philadelphia, Pennsylvania 19146",(215) 546-8333,Devotions,Fri,11:30 AM,,Rosary,weekday,English,Upper Shrine,,,,,
The National Shrine of St. Rita of Cascia,"1166 S Broad St, Philadelphia, Pennsylvania 19146",(215) 546-8333,Devotions,,TBD,,Stations of the Cross,special_event,English,,,2026-02-20,,,Stations of the Cross; check bulletin
The National Shrine of St. Rita of Cascia,"1166 S Broad St, Philadelphia, Pennsylvania 19146",(215) 546-8333,Devotions,,TBD,,Stations of the Cross,special_event,English,,,2026-02-27,,,Stations of the Cross; check bulletin
The National Shrine of St. Rita of Cascia,"1166 S Broad St, Philadelphia, Pennsylvania 19146",(215) 546-8333,Education,,TBD,,Donut Social with Easter Cards for the Sisters of Saint Rita,parish_event,English,,,2026-02-22,,,check bulletin
The National Shrine of St. Rita of Cascia,"1166 S Broad St, Philadelphia, Pennsylvania 19146",(215) 546-8333,Other,,TBD,,Ash Wednesday,special_event,English,,,2026-02-18,,,Ash Wednesday; check bulletin
The National Shrine of St. Rita of Cascia,"1166 S Broad St, Philadelphia, Pennsylvania 19146",(215) 546-8333,Other,,TBD,,A Viewing of the Cabrini Movie,special_event,English,,,2026-02-20,,,A Viewing of the Cabrini Movie; check bulletin
The National Shrine of St. Rita of Cascia,"1166 S Broad St, Philadelphia, Pennsylvania 19146",(215) 546-8333,Other,,TBD,,Lenten Book Club,parish_event,English,,,2026-02-23,,,check bulletin
The National Shrine of St. Rita of Cascia,"1166 S Broad St, Philadelphia, Pennsylvania 19146",(215) 546-8333,Other,,TBD,,Lenten Fish Fry,parish_event,English,,,2026-02-27,,,check bulletin
The National Shrine of St. Rita of Cascia,"1166 S Broad St, Philadelphia, Pennsylvania 19146",(215) 546-8333,Other,,TBD,,Pathways to Peace - Session I,parish_event,English,,,2026-02-28,,,check bulletin
The Newman Center @ St. Thomas More Oratory,"45 Lovett Ave, Newark, Delaware 19711",(302) 368-4728,Mass,Mon,4:15 PM,,Mass,specific_weekday,English,Newman Center,,,,,
The Newman Center @ St. Thomas More Oratory,"45 Lovett Ave, Newark, Delaware 19711",(302) 368-4728,Mass,Tue,4:15 PM,,Mass,specific_weekday,English,Newman Center,,,,,
The Newman Center @ St. Thomas More Oratory,"45 Lovett Ave, Newark, Delaware 19711",(302) 368-4728,Mass,Wed,4:15 PM,,Mass,specific_weekday,English,Newman Center,,,,,
The Newman Center @ St. Thomas More Oratory,"45 Lovett Ave, Newark, Delaware 19711",(302) 368-4728,Mass,Thu,4:15 PM,,Mass,specific_weekday,English,Newman Center,,,,,
The Newman Center @ St. Thomas More Oratory,"45 Lovett Ave, Newark, Delaware 19711",(302) 368-4728,Mass,Fri,12:45 PM,,Mass,specific_weekday,English,Newman Center,,,,,
The Newman Center @ St. Thomas More Oratory,"45 Lovett Ave, Newark, Delaware 19711",(302) 368-4728,Mass,Sun,11:30 AM,,Mass,sunday,English,Newman Center,,,,,
The Newman Center @ St. Thomas More Oratory,"45 Lovett Ave, Newark, Delaware 19711",(302) 368-4728,Mass,Sun,8:15 PM,,Mass,sunday,English,Newman Center,,,,,
The Newman Center @ St. Thomas More Oratory,"45 Lovett Ave, Newark, Delaware 19711",(302) 368-4728,Confession,Wed,4:45 PM,5:45 PM,Reconciliation,specific_weekday,English,Newman Center,,,,,
The Newman Center @ St. Thomas More Oratory,"45 Lovett Ave, Newark, Delaware 19711",(302) 368-4728,Confession,Fri,1:15 PM,2:15 PM,Reconciliation,specific_weekday,English,Newman Center,,,,,
The Newman Center @ St. Thomas More Oratory,"45 Lovett Ave, Newark, Delaware 19711",(302) 368-4728,Confession,,TBD,,Reconciliation,specific_weekday,English,Newman Center,,,,,check bulletin; note: By appointment: Contact Fr. Rich or Fr. Gebhart
The Newman Center @ St. Thomas More Oratory,"45 Lovett Ave, Newark, Delaware 19711",(302) 368-4728,Adoration,Mon,3:00 PM,4:00 PM,Adoration,specific_weekday,English,Newman Center,,,,,exposition
The Newman Center @ St. Thomas More Oratory,"45 Lovett Ave, Newark, Delaware 19711",(302) 368-4728,Adoration,Tue,3:00 PM,4:00 PM,Adoration,specific_weekday,English,Newman Center,,,,,exposition
The Newman Center @ St. Thomas More Oratory,"45 Lovett Ave, Newark, Delaware 19711",(302) 368-4728,Adoration,Wed,3:00 PM,4:00 PM,Adoration,specific_weekday,English,Newman Center,,,,,exposition
The Newman Center @ St. Thomas More Oratory,"45 Lovett Ave, Newark, Delaware 19711",(302) 368-4728,Adoration,Wed,4:45 PM,5:45 PM,Adoration,specific_weekday,English,Newman Center,,,,,exposition
The Newman Center @ St. Thomas More Oratory,"45 Lovett Ave, Newark, Delaware 19711",(302) 368-4728,Adoration,Thu,3:00 PM,4:00 PM,Adoration,specific_weekday,English,Newman Center,,,,,exposition
The Newman Center @ St. Thomas More Oratory,"45 Lovett Ave, Newark, Delaware 19711",(302) 368-4728,Education,,6:00 PM,8:00 PM,Newman Night Social,parish_event,English,Newman Center,,,,,Every
The Oratory Church of St. Anthony of Padua,"27 Oratory Way, Red Bank, New Jersey 07701-1201",(732) 747-0813,Mass,Mon,12:15 PM,,Mass,specific_weekday,latin,,,,,,
The Oratory Church of St. Anthony of Padua,"27 Oratory Way, Red Bank, New Jersey 07701-1201",(732) 747-0813,Mass,Mon,7:30 AM,,Mass,weekday,English,,,,,,
The Oratory Church of St. Anthony of Padua,"27 Oratory Way, Red Bank, New Jersey 07701-1201",(732) 747-0813,Mass,Tue,7:30 AM,,Mass,weekday,English,,,,,,
The Oratory Church of St. Anthony of Padua,"27 Oratory Way, Red Bank, New Jersey 07701-1201",(732) 747-0813,Mass,Wed,12:15 PM,,Mass,specific_weekday,latin,,,,,,
The Oratory Church of St. Anthony of Padua,"27 Oratory Way, Red Bank, New Jersey 07701-1201",(732) 747-0813,Mass,Wed,7:30 AM,,Mass,weekday,English,,,,,,
The Oratory Church of St. Anthony of Padua,"27 Oratory Way, Red Bank, New Jersey 07701-1201",(732) 747-0813,Mass,Thu,7:30 AM,,Mass,weekday,English,,,,,,
The Oratory Church of St. Anthony of Padua,"27 Oratory Way, Red Bank, New Jersey 07701-1201",(732) 747-0813,Mass,Fri,12:15 PM,,Mass,specific_weekday,latin,,,,,,
The Oratory Church of St. Anthony of Padua,"27 Oratory Way, Red Bank, New Jersey 07701-1201",(732) 747-0813,Mass,Fri,7:30 AM,,Mass,weekday,English,,,,,,
The Oratory Church of St. Anthony of Padua,"27 Oratory Way, Red Bank, New Jersey 07701-1201",(732) 747-0813,Mass,Sat,4:00 PM,,Vigil Mass,saturday,english,,,,,,vigil
The Oratory Church of St. Anthony of Padua,"27 Oratory Way, Red Bank, New Jersey 07701-1201",(732) 747-0813,Mass,Sat,7:00 PM,,Vigil Mass,saturday,spanish,,,,,,vigil
The Oratory Church of St. Anthony of Padua,"27 Oratory Way, Red Bank, New Jersey 07701-1201",(732) 747-0813,Mass,Sun,10:30 AM,,Mass,sunday,english,,,,,,
The Oratory Church of St. Anthony of Padua,"27 Oratory Way, Red Bank, New Jersey 07701-1201",(732) 747-0813,Mass,Sun,12:00 PM,,Mass,sunday,latin,,,,,,
The Oratory Church of St. Anthony of Padua,"27 Oratory Way, Red Bank, New Jersey 07701-1201",(732) 747-0813,Mass,Sun,1:30 PM,,Mass,sunday,spanish,,,,,,
The Oratory Church of St. Anthony of Padua,"27 Oratory Way, Red Bank, New Jersey 07701-1201",(732) 747-0813,Mass,Sun,6:00 PM,,Mass,sunday,english,,,,,,
The Oratory Church of St. Anthony of Padua,"27 Oratory Way, Red Bank, New Jersey 07701-1201",(732) 747-0813,Mass,Sun,7:30 AM,,Mass,sunday,English,,,,,,
The Oratory Church of St. Anthony of Padua,"27 Oratory Way, Red Bank, New Jersey 07701-1201",(732) 747-0813,Mass,Sun,9:00 AM,,Mass,sunday,english,,,,,,
The Oratory Church of St. Anthony of Padua,"27 Oratory Way, Red Bank, New Jersey 07701-1201",(732) 747-0813,Mass,,12:15 PM,12:45 PM,Mass,monthly,latin,,first_wednesday,,,,First of the Month
The Oratory Church of St. Anthony of Padua,"27 Oratory Way, Red Bank, New Jersey 07701-1201",(732) 747-0813,Mass,,7:30 AM,8:00 AM,Mass,monthly,English,,first_wednesday,,,,First of the Month
The Oratory Church of St. Anthony of Padua,"27 Oratory Way, Red Bank, New Jersey 07701-1201",(732) 747-0813,Confession,Mon,12:00 PM,1:00 PM,Confessions,specific_weekday,English,,,,,,
The Oratory Church of St. Anthony of Padua,"27 Oratory Way, Red Bank, New Jersey 07701-1201",(732) 747-0813,Confession,Mon,7:30 AM,8:30 AM,Confessions,weekday,English,,,,,,
The Oratory Church of St. Anthony of Padua,"27 Oratory Way, Red Bank, New Jersey 07701-1201",(732) 747-0813,Confession,Tue,7:30 AM,8:30 AM,Confessions,weekday,English,,,,,,
The Oratory Church of St. Anthony of Padua,"27 Oratory Way, Red Bank, New Jersey 07701-1201",(732) 747-0813,Confession,Wed,12:00 PM,1:00 PM,Confessions,specific_weekday,English,,,,,,
The Oratory Church of St. Anthony of Padua,"27 Oratory Way, Red Bank, New Jersey 07701-1201",(732) 747-0813,Confession,Wed,7:30 AM,8:30 AM,Confessions,weekday,English,,,,,,
The Oratory Church of St. Anthony of Padua,"27 Oratory Way, Red Bank, New Jersey 07701-1201",(732) 747-0813,Confession,Thu,12:00 PM,1:00 PM,Confessions,specific_weekday,English,,,,,,
The Oratory Church of St. Anthony of Padua,"27 Oratory Way, Red Bank, New Jersey 07701-1201",(732) 747-0813,Confession,Thu,7:30 AM,8:30 AM,Confessions,weekday,English,,,,,,
The Oratory Church of St. Anthony of Padua,"27 Oratory Way, Red Bank, New Jersey 07701-1201",(732) 747-0813,Confession,Fri,12:00 PM,1:00 PM,Confessions,specific_weekday,English,,,,,,
The Oratory Church of St. Anthony of Padua,"27 Oratory Way, Red Bank, New Jersey 07701-1201",(732) 747-0813,Confession,Fri,7:30 AM,8:30 AM,Confessions,weekday,English,,,,,,
The Oratory Church of St. Anthony of Padua,"27 Oratory Way, Red Bank, New Jersey 07701-1201",(732) 747-0813,Confession,Sat,12:00 PM,1:00 PM,Confessions,saturday,English,,,,,,
The Oratory Church of St. Anthony of Padua,"27 Oratory Way, Red Bank, New Jersey 07701-1201",(732) 747-0813,Confession,Sat,3:30 PM,4:00 PM,Confessions,saturday,English,,,,,,
The Oratory Church of St. Anthony of Padua,"27 Oratory Way, Red Bank, New Jersey 07701-1201",(732) 747-0813,Confession,Sat,6:30 PM,7:00 PM,Confessions,saturday,English,,,,,,
The Oratory Church of St. Anthony of Padua,"27 Oratory Way, Red Bank, New Jersey 07701-1201",(732) 747-0813,Confession,Sun,10:00 AM,10:25 AM,Confessions,sunday,English,,,,,,
The Oratory Church of St. Anthony of Padua,"27 Oratory Way, Red Bank, New Jersey 07701-1201",(732) 747-0813,Confession,Sun,11:30 AM,11:55 PM,Confessions,sunday,English,,,,,,
The Oratory Church of St. Anthony of Padua,"27 Oratory Way, Red Bank, New Jersey 07701-1201",(732) 747-0813,Confession,Sun,1:00 PM,1:25 PM,Confessions,sunday,English,,,,,,
The Oratory Church of St. Anthony of Padua,"27 Oratory Way, Red Bank, New Jersey 07701-1201",(732) 747-0813,Confession,Sun,8:30 AM,8:55 AM,Confessions,sunday,English,,,,,,
The Oratory Church of St. Anthony of Padua,"27 Oratory Way, Red Bank, New Jersey 07701-1201",(732) 747-0813,Adoration,,12:45 PM,6:30 PM,Exposition and Adoration of the Blessed Sacrament,monthly,English,,first_wednesday,,,,First of the Month; exposition; adoration
The Oratory Church of St. Anthony of Padua,"27 Oratory Way, Red Bank, New Jersey 07701-1201",(732) 747-0813,Adoration,,7:00 PM,7:00 AM,Adoration of the Blessed Sacrament,monthly,English,,first_friday_(recurring),,,,exposition
The Oratory Church of St. Anthony of Padua,"27 Oratory Way, Red Bank, New Jersey 07701-1201",(732) 747-0813,Adoration,,8:00 AM,12:00 PM,Exposition and Adoration of the Blessed Sacrament,monthly,English,,first_wednesday,,,,First of the Month; exposition; adoration
The Oratory Church of St. Anthony of Padua,"27 Oratory Way, Red Bank, New Jersey 07701-1201",(732) 747-0813,Devotions,Mon,5:00 PM,,Rosary,weekday,spanish,,,,,,
The Oratory Church of St. Anthony of Padua,"27 Oratory Way, Red Bank, New Jersey 07701-1201",(732) 747-0813,Devotions,Tue,5:00 PM,,Rosary,weekday,spanish,,,,,,
The Oratory Church of St. Anthony of Padua,"27 Oratory Way, Red Bank, New Jersey 07701-1201",(732) 747-0813,Devotions,Wed,5:00 PM,,Rosary,weekday,spanish,,,,,,
The Oratory Church of St. Anthony of Padua,"27 Oratory Way, Red Bank, New Jersey 07701-1201",(732) 747-0813,Devotions,Thu,5:00 PM,,Rosary,weekday,spanish,,,,,,
The Oratory Church of St. Anthony of Padua,"27 Oratory Way, Red Bank, New Jersey 07701-1201",(732) 747-0813,Devotions,Fri,5:00 PM,,Rosary,weekday,spanish,,,,,,
The Oratory Church of St. Anthony of Padua,"27 Oratory Way, Red Bank, New Jersey 07701-1201",(732) 747-0813,Devotions,Sat,3:30 PM,,Rosary,saturday,english,,,,,,
The Oratory Church of St. Anthony of Padua,"27 Oratory Way, Red Bank, New Jersey 07701-1201",(732) 747-0813,Devotions,Sat,6:30 PM,,Rosary,saturday,spanish,,,,,,
The Oratory Church of St. Anthony of Padua,"27 Oratory Way, Red Bank, New Jersey 07701-1201",(732) 747-0813,Devotions,Sun,1:20 PM,,Rosary,sunday,spanish,,,,,,decade
The Oratory Church of St. Anthony of Padua,"27 Oratory Way, Red Bank, New Jersey 07701-1201",(732) 747-0813,Devotions,,6:30 PM,7:00 PM,Solemn Vespers,monthly,English,,first_wednesday,,,,First of the Month; benediction; Sung Vespers with Benediction
The Oratory Church of St. Anthony of Padua,"27 Oratory Way, Red Bank, New Jersey 07701-1201",(732) 747-0813,Other,,7:00 AM,7:30 AM,Invitatory & Office of Readings,monthly,English,,first_wednesday,,,,First of the Month
The Oratory Church of St. Anthony of Padua,"27 Oratory Way, Red Bank, New Jersey 07701-1201",(732) 747-0813,Other,,8:00 AM,7:15 PM,Desert Day,monthly,English,,first_wednesday,,,,First of the Month; Silence in Church and on property throughout the day
The Oratory Church of St. Anthony of Padua,"27 Oratory Way, Red Bank, New Jersey 07701-1201",(732) 747-0813,Private,Sat,7:00 AM,8:30 PM,Private Prayer,other,English,,,,,,
The Oratory Church of St. Anthony of Padua,"27 Oratory Way, Red Bank, New Jersey 07701-1201",(732) 747-0813,Private,Sun,7:00 AM,8:30 PM,Private Prayer,other,English,,,,,,
The Oratory Church of St. Boniface (The Brooklyn Oratory Parishes),"190 Duffield St, Brooklyn, New York 11201",(718) 875-2096,Mass,Mon,12:10 PM,,Mass,weekday,English,St. Boniface,,,,,
The Oratory Church of St. Boniface (The Brooklyn Oratory Parishes),"190 Duffield St, Brooklyn, New York 11201",(718) 875-2096,Mass,Mon,8:00 AM,,Mass,weekday,English,Assumption,,,,,
The Oratory Church of St. Boniface (The Brooklyn Oratory Parishes),"190 Duffield St, Brooklyn, New York 11201",(718) 875-2096,Mass,Tue,12:10 PM,,Mass,weekday,English,St. Boniface,,,,,
The Oratory Church of St. Boniface (The Brooklyn Oratory Parishes),"190 Duffield St, Brooklyn, New York 11201",(718) 875-2096,Mass,Tue,8:00 AM,,Mass,weekday,English,Assumption,,,,,
The Oratory Church of St. Boniface (The Brooklyn Oratory Parishes),"190 Duffield St, Brooklyn, New York 11201",(718) 875-2096,Mass,Wed,12:10 PM,,Mass,weekday,English,St. Boniface,,,,,
The Oratory Church of St. Boniface (The Brooklyn Oratory Parishes),"190 Duffield St, Brooklyn, New York 11201",(718) 875-2096,Mass,Wed,8:00 AM,,Mass,weekday,English,Assumption,,,,,
The Oratory Church of St. Boniface (The Brooklyn Oratory Parishes),"190 Duffield St, Brooklyn, New York 11201",(718) 875-2096,Mass,Thu,12:10 PM,,Mass,weekday,English,St. Boniface,,,,,
The Oratory Church of St. Boniface (The Brooklyn Oratory Parishes),"190 Duffield St, Brooklyn, New York 11201",(718) 875-2096,Mass,Thu,8:00 AM,,Mass,weekday,English,Assumption,,,,,
The Oratory Church of St. Boniface (The Brooklyn Oratory Parishes),"190 Duffield St, Brooklyn, New York 11201",(718) 875-2096,Mass,Fri,12:10 PM,,Mass,weekday,English,St. Boniface,,,,,
The Oratory Church of St. Boniface (The Brooklyn Oratory Parishes),"190 Duffield St, Brooklyn, New York 11201",(718) 875-2096,Mass,Fri,8:00 AM,,Mass,weekday,English,Assumption,,,,,
The Oratory Church of St. Boniface (The Brooklyn Oratory Parishes),"190 Duffield St, Brooklyn, New York 11201",(718) 875-2096,Mass,Sun,11:15 AM,,Mass,sunday,English,St. Boniface,,,,,
The Oratory Church of St. Boniface (The Brooklyn Oratory Parishes),"190 Duffield St, Brooklyn, New York 11201",(718) 875-2096,Mass,Sun,6:00 PM,,Mass,sunday,English,St. Boniface,,,,,
The Oratory Church of St. Boniface (The Brooklyn Oratory Parishes),"190 Duffield St, Brooklyn, New York 11201",(718) 875-2096,Confession,Wed,12:30 PM,1:00 PM,Confession,specific_weekday,English,St. Boniface,,,,,
The Oratory Church of St. Boniface (The Brooklyn Oratory Parishes),"190 Duffield St, Brooklyn, New York 11201",(718) 875-2096,Confession,Sun,5:15 PM,5:45 PM,Confession,sunday,English,St. Boniface,,,,,
The Oratory Church of St. Boniface (The Brooklyn Oratory Parishes),"190 Duffield St, Brooklyn, New York 11201",(718) 875-2096,Adoration,Tue,TBD,,Adoration,other,English,St. Boniface,,,after,Mass,after Mass
The Oratory Church of St. Boniface (The Brooklyn Oratory Parishes),"190 Duffield St, Brooklyn, New York 11201",(718) 875-2096,Adoration,Thu,TBD,,Adoration,other,English,St. Boniface,,,after,Mass,after Mass
The Oratory Church of St. Boniface (The Brooklyn Oratory Parishes),"190 Duffield St, Brooklyn, New York 11201",(718) 875-2096,Devotions,Tue,TBD,,Rosary,other,English,St. Boniface,,,after,,after
