Date,Date Sort,Day,Church,Address,Phone,Category,Time,End Time,Service Name,Language,Location,Notes
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Immaculate Conception,"505 S Ave B, Yuma",(928) 782-7516,Mass,8:00 AM,,Mass,english,Immaculate Conception Church,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Immaculate Conception,"928 C Avenue, Douglas",(520) 364-8494,Mass,9:00 AM,,Mass,spanish,Immaculate Conception,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Immaculate Heart of Mary,"909 E Washington St, Phoenix",(602) 253-6129,Mass,7:00 PM,,Mass,spanish,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Immaculate Heart of Mary,"909 E Washington St, Phoenix",(602) 253-6129,Mass,7:00 PM,,Mass,spanish,,livestream
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Mater Misericordiae (Fraternity of St. Peter),"1537 W Monroe St, Phoenix",(602) 253-6090,Mass,5:30 PM,,Low Mass,English,Mater Misericordiæ,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Mission San Xavier del Bac,"1950 W San Xavier Rd, Tucson",(520) 294-2624,Mass,6:30 AM,,Mass,English,Church,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Most Holy Nativity,"395 Avenida Coatimundi, Rio Rico",(520) 281-7414,Mass,9:00 AM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Most Holy Trinity,"8620 N 7th St, Phoenix",(602) 944-3375,Mass,6:30 PM,,Mass,spanish,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Most Holy Trinity,"8620 N 7th St, Phoenix",(602) 944-3375,Mass,7:00 AM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Oratory of St. Gianna (Masses in Latin),"338 W University Blvd, Tucson",(520) 883-4360,Mass,8:00 AM,,Low Mass,English,St. Gianna Oratory,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Our Lady of Fatima,"Navajo Rt 7, Chinle",(928) 674-5202 ,Mass,6:30 PM,,Holy Mass,English,Our Lady of Fatima Catholic Church,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Our Lady of Fatima,"1950 W Irvington Pl, Tucson",(520) 883-1717,Mass,9:00 AM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Our Lady of Grace,"18700 N St Gabriel Way, Maricopa",(520) 568-4605,Mass,8:00 AM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Our Lady of Guadalupe,"225 E Arizona St, Holbrook",(928) 524-3261,Mass,8:00 AM,,Mass,English,,Holbrook; AZ 86025
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Our Lady of Guadalupe,"20615 E Ocotillo Rd, Queen Creek",(480) 987-0315,Mass,8:00 AM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Our Lady of Guadalupe,"2257 S 1st Ave, Solomon",(928) 428-0149 or (928) 322-8878,Mass,9:00 AM,,Mass,English,Our Lady of Guadalupe,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Our Lady of Guadalupe Catholic Church,"20615 E Ocotillo Rd, Queen Creek",+1-480-987-0315,Mass,8:00 AM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Our Lady of Guadalupe Mission,"N 1st St, Aguila",(928) 684-2096,Mass,8:00 AM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Our Lady of Joy,"36811 N Pima Rd, Carefree",(480) 488-2229,Mass,8:00 AM,,Mass,English,,note: Mon-Sat schedule includes all weekdays
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Our Lady of Lourdes,"386 E 5th St, Benson",(520) 586-3394 or ,Mass,8:00 AM,,Mass,English,Church,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Our Lady of Lourdes,"19002 N 128th Ave, Sun City West",(623) 546-2767,Mass,8:30 AM,,Mass,English,Our Lady of Lourdes,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Our Lady of Mount Carmel,"2121 S Rural Rd, Tempe",(480) 967-8791,Mass,6:30 AM,,Mass,English,Our Lady of Mount Carmel,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Our Lady of Mount Carmel,"2121 S Rural Rd, Tempe",(480) 967-8791,Mass,6:30 PM,,Mass,English,Our Lady of Mount Carmel,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Our Lady of Mount Carmel,"2121 S Rural Rd, Tempe",(480) 967-8791,Mass,8:30 AM,,Mass,English,Our Lady of Mount Carmel,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Our Lady of Perpetual Help,"7655 E Main St, Scottsdale",(480) 947-4331,Mass,12:00 PM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Our Lady of Perpetual Help,"7655 E Main St, Scottsdale",(480) 947-4331,Mass,6:15 AM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Our Lady of Perpetual Help,"5614 W Orangewood Ave, Glendale",(623) 939-9785,Mass,8:00 AM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Our Lady of the Angels Conventual Church (Franciscan),"5802 E Lincoln Dr, Scottsdale",(480) 948-7460,Mass,8:00 AM,,Mass,English,,livestream
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Our Lady of the Angels Mission,"22 Los Encinos Rd, Sonoita",(520) 394-2954 ,Mass,8:00 AM,9:30 AM,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Our Lady of the Angels Mission,"22 Los Encinos Rd, Sonoita",(520) 394-2954 ,Mass,8:00 AM,9:30 AM,"Adoration, The Rosary, Mass",English,,"Adoration, The Rosary, Mass"
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Our Lady of the Assumption,"3048 Hwy 277, Overgaard",(928) 535-5329,Mass,8:30 AM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Our Lady of the Blessed Sacrament,"844 W Sullivan St, Miami",(928) 473-3568,Mass,6:00 PM,,Mass,English,"Our Lady of the Blessed Sacrament - 844 W. Sullivan Street, Miami, AZ 85539",
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Our Lady of the Desert Mission,"15385 Pierce Ferry Rd, Dolan Springs",(928) 767-3397,Mass,6:00 PM,,Mass,spanish,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Our Lady of the Desert Mission,"15385 Pierce Ferry Rd, Dolan Springs",(928) 767-3397,Mass,8:00 AM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Our Lady of the Lake,"1975 Daytona Dr, Lake Havasu City",(928) 855-2685,Mass,5:30 PM,,Mass,English,Our Lady of the Lake,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Our Lady of the Lake,"1975 Daytona Dr, Lake Havasu City",(928) 855-2685,Mass,8:30 AM,,Mass,English,Our Lady of the Lake,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Our Lady of the Mountains,"1425 Yaqui St, Sierra Vista",(520) 378-2720,Mass,5:30 PM,,Mass,English,1425 E. Yaqui Street,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Our Lady of the Snow,"1655 Main St, Snowflake",(928) 536-4559,Mass,8:00 AM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Our Lady of the Valley,"505 N La Canada Dr, Green Valley",(520) 625-4536,Mass,8:00 AM,,Mass,english,Parish Hall,livestream
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Our Lady of the Valley,"3220 W Greenway Rd, Phoenix",(602) 993-1213,Mass,9:00 AM,,Mass,English,OLV Chapel,chapel
"Wed, Mar 04, 2026",2026-03-04,Wednesday,"Our Lady, Queen of All Saints","2915 E 36th St, Tucson",(520) 622-8602,Mass,6:00 PM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Our Mother of Sorrows,"1800 S Kolb Rd, Tucson",(520) 747-1321,Mass,6:30 AM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Our Mother of Sorrows,"1800 S Kolb Rd, Tucson",(520) 747-1321,Mass,6:30 PM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Our Mother of Sorrows,"1800 S Kolb Rd, Tucson",(520) 747-1321,Mass,8:30 AM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Prince of Peace ,"14818 W DEER VALLEY Dr, Sun City West",(623) 214-5180,Mass,8:00 AM,,Mass,English,14818 W Deer Valley Dr,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Queen of Peace,"30 W 1st St, Mesa",(480) 969-9166,Mass,8:30 AM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Resurrection Catholic Church,"3201 S Evergreen Rd, Tempe",(480) 838-0207,Mass,8:00 AM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Sacred Heart,"150 Fleury Ave, Prescott",(928) 445-3141,Mass,7:00 AM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Sacred Heart,"150 Fleury Ave, Prescott",(928) 445-3141,Mass,8:30 AM,,Mass,English,,when school is in session
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Sacred Heart,"601 E Fort Lowell Rd, Tucson",(520) 888-1530,Mass,9:00 AM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Sacred Heart Cathedral,"415 E Green Ave, Gallup",(505) 722-6644,Mass,8:00 AM,,Mass,English,Sacred Heart Cathedral,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Sacred Heart and St. Mary,"329 Chase Creek Rd, Clifton",(928) 865-2285,Mass,12:00 PM,,Mass,English,Sacred Heart - Clifton,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Sacred Heart of Jesus,"272 N Rodriquez St, Nogales",(520) 287-9221,Mass,11:30 AM,,Mass,English,,location check bulletin; note: School Mass; subject to change
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Sacred Heart of Jesus (Historic Place),"592 E Safford St, Tombstone",(520) 457-3364,Mass,8:00 AM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Saint Gabriel the Archangel Parish Center,"32648 N Cave Creek Rd, Cave Creek",+1-480-595-0883,Mass,8:15 AM,,Mass,English,Chapel,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Saint Mary Magdalene Church,"2654 E Williams Field Rd, Gilbert",+1-480-279-6737,Mass,8:00 AM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Saint Theresa Catholic Church,"5045 E Thomas Rd, Phoenix",+1-602-840-0850,Mass,6:30 AM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,San Carlos Apache Community (St. Charles Apache),"460 San Carlos Ave, San Carlos",(928) 475-2210,Mass,5:00 PM,,Mass,english,Saint Charles Apache Mission Church,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,San Felipe de Jesus,"1901 N Jose Gallego Dr, Nogales",(520) 761-3100,Mass,6:00 PM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,San Felipe de Jesus,"1901 N Jose Gallego Dr, Nogales",(520) 761-3100,Mass,8:00 AM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,San Francisco de Asís,"1600 E Route 66, Flagstaff",(928) 779-1341,Mass,8:15 AM,,Mass,English,San Francisco de Asis Church,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,San Ignacio de Loyola Mission Chapel,"785 W Sahuaro St, Tucson",(520) 622-5363,Mass,6:00 PM,,Mass,English,San Juan Diego Center,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,San Jose Mission ,"1642 S Church St (Safford), San Jose",(928) 428-0149 or (928) 322-8878,Mass,8:00 AM,,Mass,English,St. Rose of Lima,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,San Jose Mission ,"1642 S Church St (Safford), San Jose",(928) 428-0149 or (928) 322-8878,Mass,9:00 AM,,Mass,English,Our Lady of Guadalupe,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,San Rafael,"35411 US Hwy 180A, Concho",(928) 337-4390,Mass,5:00 PM,,Mass,English,"San Rafael, Concho, AZ",
"Wed, Mar 04, 2026",2026-03-04,Wednesday,San Rafael Catholic Church Hall,"5041 Hwy, Concho",+1-928-337-4390,Mass,5:00 PM,,Mass,English,"San Rafael, Concho, AZ",
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Santa Catalina,"14380 N Oracle Rd, Tucson",(520) 825-9611,Mass,8:00 AM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Santa Cruz,"1220 S 6th Ave, Tucson",(520) 623-3833,Mass,6:30 AM,,Mass,english,Santa Cruz Church,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Santa Cruz,"1220 S 6th Ave, Tucson",(520) 623-3833,Mass,8:05 AM,,Mass,english,Santa Cruz Church,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Santa Teresita Roman Catholic Church,"14016 N Verbena St, El Mirage",(623) 583-8183,Mass,6:00 PM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St Anne Roman Catholic Parish,"440 E Elliot Rd, Gilbert",(480) 507-4400,Mass,12:00 PM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St Margaret Mary Catholic Church,"1691 N Oatman Rd, Bullhead City",+1-928-758-7117,Mass,12:10 PM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St Mary of the Angels Parish,"1915 S Penrod Ln, Pinetop",(928) 367-2080,Mass,8:00 AM,,Holy Mass,English,Church,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St Rita's Catholic Church,"1400 E Owens, Show Low",+1-928-537-2543,Mass,9:00 AM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Agnes,"1954 N 24th St, Phoenix",(602) 244-0349,Mass,8:00 AM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Ambrose,"300 S Tucson Blvd, Tucson",(520) 622-6749,Mass,9:00 AM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Ambrose,"300 S Tucson Blvd, Tucson",(520) 622-6749,Mass,9:00 AM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Andrew the Apostle,"3450 W Ray Rd, Chandler",(480) 899-1990,Mass,12:00 PM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Andrew the Apostle,"800 Taylor Dr, Sierra Vista",(520) 458-2925,Mass,12:05 PM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Andrew the Apostle,"3450 W Ray Rd, Chandler",(480) 899-1990,Mass,6:30 PM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Andrew the Apostle,"3450 W Ray Rd, Chandler",(480) 899-1990,Mass,8:30 AM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Andrew the Apostle,"800 Taylor Dr, Sierra Vista",(520) 458-2925,Mass,9:00 AM,,Mass,english,,livestream
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Ann,"218 D Street, Needles",(760) 326-2721,Mass,8:00 AM,,Mass,English,,PST Zone - CA Time
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Anne Mission,"47046 7th St, Ash Fork",(928) 635-2430,Mass,4:00 PM,,Mass,English,"St. Anne, Ash Fork",
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Anthony,"11 St Anthony Dr, Zuni",(505) 782-2014,Mass,10:30 AM,,Mass,English,St. Anthony’s,school; livestream
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Anthony,"909 S 1st Ave, Phoenix",(602) 252-1771,Mass,6:30 PM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Anthony,"11 St Anthony Dr, Zuni",(505) 782-2014,Mass,7:00 AM,,Mass,English,St. Anthony’s,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Anthony,"909 S 1st Ave, Phoenix",(602) 252-1771,Mass,7:00 PM,,Mass,spanish,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Anthony of Padua,"201 N Picacho St, Casa Grande",(520) 836-0601,Mass,7:00 AM,,Mass,english,St. Anthony of Padua,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Anthony of Padua,"232 N Tegner St, Wickenburg",(928) 684-2096,Mass,8:00 AM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Augustine,"3630 N 71st Ave, Phoenix",(623) 849-3131,Mass,6:00 PM,,Misas en Español,spanish,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Augustine,"3630 N 71st Ave, Phoenix",(623) 849-3131,Mass,8:30 AM,,Masses,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Augustine Cathedral,"192 S Stone Ave, Tucson",(520) 623-6351,Mass,12:05 PM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Augustine Cathedral,"192 S Stone Ave, Tucson",(520) 623-6351,Mass,7:00 AM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Benedict,"16223 S 48th St, Phoenix",(480) 961-1610,Mass,8:15 AM,,Mass,English,parish Chapel,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Bernadette,"16245 N 60th St, Scottsdale",(480) 905-0221,Mass,6:30 AM,,Mass,English,Church,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Bernadette,"16245 N 60th St, Scottsdale",(480) 905-0221,Mass,8:30 AM,,Mass,English,Church,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Bernard of Clairvaux,"10755 N 124th St, Scottsdale",(480) 661-9843,Mass,9:00 AM,,Mass,English,St. Bernard of Clairvaux,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Bridget,"2213 N Lindsay Rd, Mesa",(480) 924-9111,Mass,8:00 AM,,Mass,english,St. Bridget Roman Catholic Parish,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Catherine Laboure,"2062 N State Hwy 89, Chino Valley",(928) 636-4071,Mass,8:30 AM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Cecilia (Fraternity of St. Peter),"850 Main St, Clarkdale",(928) 634-2143,Mass,TBD,,Traditional Latin Mass and Sacraments,English,St. Cecilia Church,TIME_TBD
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Charles Borromeo,"8615 W Peoria Ave, Peoria",(623) 979-3418,Mass,8:00 AM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Christopher,"12101 W Moore Rd, Marana",(520) 682-3035,Mass,9:00 AM,,Holy Mass,english,St. Christopher,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Clare of Assisi,"17111 W Bell Rd, Surprise",(623) 546-3444,Mass,8:00 AM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Cyril of Alexandria,"4725 E Pima St, Tucson",(520) 795-1633,Mass,5:00 PM,,Mass,English,Church,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Cyril of Alexandria,"4725 E Pima St, Tucson",(520) 795-1633,Mass,8:00 AM,,Mass,English,Church,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Daniel the Prophet,"1030 N Hayden Rd, Scottsdale",(480) 945-8437,Mass,8:00 AM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Edward the Confessor (Fraternity of St. Peter),"4410 E Southern, Phoenix",(602) 253-6090,Mass,8:00 AM,,Low Mass,English,St. Edward the Confessor,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Elizabeth Ann Seton,"8650 N Shannon Rd, Tucson",(520) 297-7357,Mass,8:15 AM,,Mass,english,St. Elizabeth Ann Seton,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Elizabeth Seton,"9728 Palmeras Dr, Sun City",(623) 972-2129,Mass,8:00 AM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Frances Cabrini,"3201 E Presidio Rd, Tucson",(520) 326-7670,Mass,6:00 PM,,Daily Mass,vietnamese,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Francis Xavier,"4715 N Central Ave, Phoenix",(602) 279-9547,Mass,12:00 PM,,Mass,English,,note: School Schedule
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Francis Xavier,"4715 N Central Ave, Phoenix",(602) 279-9547,Mass,6:15 AM,,Mass,English,,note: School Schedule
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Francis Xavier,"4715 N Central Ave, Phoenix",(602) 279-9547,Mass,8:00 AM,,Mass,English,,note: Summer
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Francis de Sales Parish,"1375 S Camino Seco, Tucson",(520) 885-5908,Mass,8:00 AM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Francis of Assisi,"214 W Wilson, Gallup",(505) 863-3033,Mass,5:15 PM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Francis of Assisi,"4110 W Jefferson Rd, Elfrida",(520) 826-3869 or (520) 642-3869,Mass,6:00 PM,,Mass,english,Saint Francis of Assisi Mission,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Francis of Assisi Mission,"16657 N Church St, Ak-Chin",15206102937,Mass,8:15 AM,,Mass,English,YouTube,livestream
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Francis of Assisi Mission,"16657 N Church St, Ak-Chin",15206102937,Mass,8:15 AM,,Mass,English,Facebook,livestream
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Francis of Assisi Mission,"16657 N Church St, Ak-Chin",15206102937,Mass,9:15 AM,,Mass,spanish,YouTube,livestream
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Francis of Assisi Mission,"16657 N Church St, Ak-Chin",15206102937,Mass,9:15 AM,,Mass,spanish,Facebook,livestream
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Gabriel the Archangel,"32648 N Cave Creek Rd, Cave Creek",(480) 595-0883,Mass,8:15 AM,,Mass,English,Chapel,tags: chapel; livestream
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. George,"300 E 16th Ave, Apache Junction",(480) 982-2929,Mass,8:00 AM,,Mass,English,,note: Rosary before Mass
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Germaine,"7997 E Dana Dr, Prescott Valley",(928) 772-6350,Mass,8:00 AM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Gregory,"3424 N 18th Ave, Phoenix",(602) 264-4488,Mass,8:00 AM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Helen of the Cross,"205 W 8th St, Eloy",(520) 466-7258,Mass,9:00 AM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Helena,"42909 US Hwy 180, Alpine",(928) 339-4363,Mass,9:00 AM,,DAILY MASS,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. James,"19640 N 35th Ave, Glendale",(623) 581-0707,Mass,7:00 PM,,Daily Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Joan of Arc,"3801 E Greenway Rd, Phoenix",(602) 867-9171,Mass,6:00 PM,,Mass,spanish,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Joan of Arc,"875 E Chanslor Way, Blythe",(760) 922-3261,Mass,7:00 AM,,Mass,English,St. Joan of Arc,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Joan of Arc,"3801 E Greenway Rd, Phoenix",(602) 867-9171,Mass,8:30 AM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. John Neumann,"11545 E 40th St, Yuma",(928) 342-3544,Mass,6:00 PM,,Mass,spanish,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. John Neumann,"11545 E 40th St, Yuma",(928) 342-3544,Mass,9:00 AM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. John Vianney,"800 W Loma Linda Blvd, Goodyear",(623) 932-3313,Mass,8:00 AM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. John Vianney,"180 St John Vianney Ln, Sedona",(928) 282-7545,Mass,8:00 AM,,Mass,English,St. John Vianney,note: Cancelled February 16 and 17
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. John the Baptist,"5427 W Pecos Rd, Laveen",(520) 550-2034,Mass,8:00 AM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. John the Baptist,"203 E Commercial St, Saint Johns",(928) 337-4390,Mass,8:00 AM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. John the Evangelist,"602 W Ajo Way, Tucson",(520) 624-7409,Mass,6:00 PM,,Mass,spanish,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Joseph,"215 S Craycroft Rd, Tucson",(520) 747-3100,Mass,12:00 PM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Joseph,"11001 N 40th St, Phoenix",(602) 996-5120,Mass,8:00 AM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Joseph,"300 Mountain View Dr, Hayden",(520) 356-7223,Mass,9:00 AM,,Mass,english,Saint Joseph,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Joseph Medical Center Chapel,"350 W Thomas Rd, Phoenix",(888) 488-7667,Mass,12:00 PM,,Mass,English,Chapel,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Joseph Medical Center Chapel,"350 W Thomas Rd, Phoenix",(888) 488-7667,Mass,7:00 AM,,Mass,English,Chapel,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Juan Diego (St. Mary's Parish),"3200 S Cooper Rd, Chandler",(480) 734-2187,Mass,11:30 AM,,Mass,english,St. Juan Diego,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Jude,"100 Aspen Dr, Tuba City",(928) 283-5391,Mass,6:00 PM,,Mass,English,St. Jude Catholic Church,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Kateri Tekakwitha,"507 W 29th St, Tucson",(520) 622-5363,Mass,9:00 AM,,Mass,English,Saint Kateri,
