Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
St. Michael,"14380 SD Hwy 40, Hermosa, South Dakota 57744",(605) 342-0507,Mass,Tue,6:00 PM,,Mass,specific_weekday,English,,,,,,
St. Michael,"1600 S Marion Rd, Sioux Falls, South Dakota 57106",(605) 361-1600,Mass,Wed,8:15 AM,,Mass,specific_weekday,English,St. Michael,,,,,
St. Michael,"112 N Idaho St, Clark, South Dakota 57225-1423",(605) 532-3855,Mass,Wed,9:00 AM,,Mass,specific_weekday,English,"St. Michael, Clark",,,,,
St. Michael,"1600 S Marion Rd, Sioux Falls, South Dakota 57106",(605) 361-1600,Mass,Thu,8:15 AM,,Mass,specific_weekday,English,St. Michael,,,,,
St. Michael,"1600 S Marion Rd, Sioux Falls, South Dakota 57106",(605) 361-1600,Mass,Fri,8:15 AM,,Mass,specific_weekday,English,St. Michael,,,,,
St. Michael,"1405 1st Ave, South Sioux City, Nebraska 68776",(402) 494-5423,Mass,Fri,8:15 AM,,Mass,specific_weekday,english,"St. Michael, South Sioux City",,,,,
St. Michael,"1600 S Marion Rd, Sioux Falls, South Dakota 57106",(605) 361-1600,Mass,Sat,4:00 PM,,Mass,saturday,English,St. Michael,,,,,vigil
St. Michael,"2223 Indian Hills Dr, Sioux City, Iowa 51104",(712) 277-2949,Mass,Sat,4:30 PM,,Mass,saturday,english,St. Michael,,,,,vigil
St. Michael,"2223 Indian Hills Dr, Sioux City, Iowa 51104-1604",17122392411,Mass,Sat,4:30 PM,,Mass,saturday,english,St. Michael,,,,,vigil
St. Michael,"412 W 3rd St, Madison, Minnesota 56256",320-598-3690,Mass,Sat,5:00 PM,,Mass,saturday,English,St. Michael,,,,,Vigil
St. Michael,"1405 1st Ave, South Sioux City, Nebraska 68776",(402) 494-5423,Mass,Sat,5:00 PM,,Mass,saturday,english,"St. Michael, South Sioux City",,,,,vigil
St. Michael,"106 2nd Ave W, Herreid, South Dakota 57632-0037",(605) 437-2614,Mass,Sat,7:00 PM,,Mass,saturday,English,Herreid,,,,,
St. Michael,"1405 1st Ave, South Sioux City, Nebraska 68776",(402) 494-5423,Mass,Sat,7:00 PM,,Mass,saturday,spanish,"St. Michael, South Sioux City",,,,,vigil
St. Michael,"1600 S Marion Rd, Sioux Falls, South Dakota 57106",(605) 361-1600,Mass,Sat,8:15 AM,,Mass,saturday,English,St. Michael,,,,,
St. Michael,"2223 Indian Hills Dr, Sioux City, Iowa 51104",(712) 277-2949,Mass,Sun,10:30 AM,,Mass,sunday,english,St. Michael,,,,,
St. Michael,"2223 Indian Hills Dr, Sioux City, Iowa 51104-1604",17122392411,Mass,Sun,10:30 AM,,Mass,sunday,english,St. Michael,,,,,livestream
St. Michael,"1405 1st Ave, South Sioux City, Nebraska 68776",(402) 494-5423,Mass,Sun,10:30 AM,,Mass,sunday,spanish,"St. Michael, South Sioux City",,,,,
St. Michael,"112 N Idaho St, Clark, South Dakota 57225-1423",(605) 532-3855,Mass,Sun,11:00 AM,,Mass,sunday,English,"St. Michael, Clark",,,,,
St. Michael,"1600 S Marion Rd, Sioux Falls, South Dakota 57106",(605) 361-1600,Mass,Sun,11:00 AM,,Mass,sunday,English,St. Michael,,,,,
St. Michael,"1405 1st Ave, South Sioux City, Nebraska 68776",(402) 494-5423,Mass,Sun,12:00 PM,,Mass,sunday,spanish,"St. Michael, South Sioux City",,,,,
St. Michael,"1405 1st Ave, South Sioux City, Nebraska 68776",(402) 494-5423,Mass,Sun,1:30 PM,,Mass,sunday,spanish,"St. Michael, South Sioux City",,,,,
St. Michael,"1600 S Marion Rd, Sioux Falls, South Dakota 57106",(605) 361-1600,Mass,Sun,6:00 PM,,Mass,sunday,English,St. Michael,,,,,
St. Michael,"1405 1st Ave, South Sioux City, Nebraska 68776",(402) 494-5423,Mass,Sun,7:30 AM,,Mass,sunday,english,"St. Michaels, South Sioux City",,,,,
St. Michael,"1600 S Marion Rd, Sioux Falls, South Dakota 57106",(605) 361-1600,Mass,Sun,8:00 AM,,Mass,sunday,English,St. Michael,,,,,
St. Michael,"14380 SD Hwy 40, Hermosa, South Dakota 57744",(605) 342-0507,Mass,Sun,9:00 AM,,Mass,sunday,English,,,,,,
St. Michael,"1405 1st Ave, South Sioux City, Nebraska 68776",(402) 494-5423,Mass,Sun,9:00 AM,,Mass,sunday,english,"St Michael, South Sioux City",,,,,
St. Michael,"1600 S Marion Rd, Sioux Falls, South Dakota 57106",(605) 361-1600,Mass,Sun,9:30 AM,,Mass,sunday,English,St. Michael,,,,,
St. Michael,"2223 Indian Hills Dr, Sioux City, Iowa 51104",(712) 277-2949,Mass,,10:00 AM,,Holy Cross School Ash Wednesday Mass,special_event,English,St. Michael Church,,2026-02-18,,,Holy Cross School Ash Wednesday Mass; note: All School Mass
St. Michael,"2223 Indian Hills Dr, Sioux City, Iowa 51104-1604",17122392411,Mass,,10:00 AM,,Mass,special_event,English,St. Michael Church,,2026-02-18,,,note: All School Mass
St. Michael,"2223 Indian Hills Dr, Sioux City, Iowa 51104-1604",17122392411,Mass,,10:30 AM,,Mass of Christian Burial,special_event,English,St. Michael's Catholic Church,,2026-02-14,,,Mass of Christian Burial
St. Michael,"300 Hotchkiss St, Kennebec, South Dakota 57544",(605) 473-5487,Mass,,4:00 PM,8:00 PM,"Married Sweethearts Holy Hour, Mass, and Dance",special_event,English,,,2026-02-14,,,"Married Sweethearts Holy Hour, Mass, and Dance"
St. Michael,"1st Ave E, Watauga, South Dakota 57660",(605) 374-3767,Mass,,4:00 PM,8:00 PM,"Married Sweethearts Holy Hour, Mass, and Dance",parish_event,English,,,2026-02-14,,,family
St. Michael,"2223 Indian Hills Dr, Sioux City, Iowa 51104",(712) 277-2949,Mass,,5:30 PM,,Mass,special_event,English,St. Michael,,2026-02-19,,,Mass; SM
St. Michael,"2223 Indian Hills Dr, Sioux City, Iowa 51104",(712) 277-2949,Mass,,6:00 PM,,Ash Wednesday Mass,special_event,English,St. Michael Church,,2026-02-18,,,Ash Wednesday Mass
St. Michael,"2223 Indian Hills Dr, Sioux City, Iowa 51104-1604",17122392411,Mass,,6:00 PM,,Mass,special_event,English,St. Michael Church,,2026-02-18,,,Mass
St. Michael,"112 N Idaho St, Clark, South Dakota 57225-1423",(605) 532-3855,Mass,,6:30 PM,,Ash Wednesday Mass,special_event,English,"St. Michael, Clark",,2026-02-18,,,Ash Wednesday Mass
St. Michael,"1405 1st Ave, South Sioux City, Nebraska 68776",(402) 494-5423,Mass,,TBD,,Ash Wednesday Mass,special_event,English,,,2026-02-18,,,Ash Wednesday Mass; check bulletin; note: check calendar for times
St. Michael,"1600 S Marion Rd, Sioux Falls, South Dakota 57106",(605) 361-1600,Confession,Mon,4:30 PM,5:15 PM,Confession,specific_weekday,English,St. Michael,,,,,
St. Michael,"412 W 3rd St, Madison, Minnesota 56256",320-598-3690,Confession,Tue,4:00 PM,,Confession,specific_weekday,English,St. Michael,,,,,
St. Michael,"1600 S Marion Rd, Sioux Falls, South Dakota 57106",(605) 361-1600,Confession,Tue,4:30 PM,5:15 PM,Confession,specific_weekday,English,St. Michael,,,,,
St. Michael,"14380 SD Hwy 40, Hermosa, South Dakota 57744",(605) 342-0507,Confession,Tue,5:00 PM,5:40 PM,Confession,specific_weekday,English,,,,,,
St. Michael,"2223 Indian Hills Dr, Sioux City, Iowa 51104",(712) 277-2949,Confession,Tue,6:00 PM,6:20 PM,Confession,specific_weekday,English,St. Michael Church,,,,,
St. Michael,"2223 Indian Hills Dr, Sioux City, Iowa 51104-1604",17122392411,Confession,Tue,6:00 PM,6:20 PM,Confessions,specific_weekday,English,St. Michael Church,,,,,
St. Michael,"1600 S Marion Rd, Sioux Falls, South Dakota 57106",(605) 361-1600,Confession,Thu,7:30 AM,8:00 AM,Confession,specific_weekday,English,St. Michael,,,,,
St. Michael,"1600 S Marion Rd, Sioux Falls, South Dakota 57106",(605) 361-1600,Confession,Sat,2:45 PM,3:45 PM,Confession,saturday,English,St. Michael,,,,,
St. Michael,"2223 Indian Hills Dr, Sioux City, Iowa 51104",(712) 277-2949,Confession,Sat,3:45 PM,4:15 PM,Confession,saturday,English,St. Michael Church,,,,,
St. Michael,"2223 Indian Hills Dr, Sioux City, Iowa 51104-1604",17122392411,Confession,Sat,3:45 PM,4:15 PM,Confessions,saturday,English,St. Michael Church,,,,,
St. Michael,"412 W 3rd St, Madison, Minnesota 56256",320-598-3690,Confession,Sat,4:00 PM,,Confession,saturday,English,St. Michael,,,,,
St. Michael,"2223 Indian Hills Dr, Sioux City, Iowa 51104",(712) 277-2949,Confession,Sun,11:30 AM,11:45 AM,Confession,sunday,English,St. Michael Church,,,,,
St. Michael,"2223 Indian Hills Dr, Sioux City, Iowa 51104-1604",17122392411,Confession,Sun,11:30 AM,11:45 AM,Confessions,sunday,English,St. Michael Church,,,,,
St. Michael,"14380 SD Hwy 40, Hermosa, South Dakota 57744",(605) 342-0507,Confession,Sun,8:15 AM,8:45 AM,Confession,sunday,English,,,,,,
St. Michael,"112 N Idaho St, Clark, South Dakota 57225-1423",(605) 532-3855,Confession,,TBD,,Confessions,other,English,"St. Mary, St. Michael, St. Henry",,,before,Mass,before every Mass
St. Michael,"315 S Madison St, Coleridge, Nebraska 68727",(402) 254-6559 ,Confession,,TBD,,Confessions,other,English,,,,before,Mass,before every Mass; weekend; before every Mass; weekend
St. Michael,"315 S Madison St, Coleridge, Nebraska 68727",(402) 254-6559 ,Confession,,TBD,,Reconciliation,other,English,,,,,,prior to weekend and weekday Masses; check bulletin for current times
St. Michael,"106 2nd Ave W, Herreid, South Dakota 57632-0037",(605) 437-2614,Confession,,TBD,,Reconciliation,other,English,,,,,,30 min before weekend Mass
St. Michael,"2223 Indian Hills Dr, Sioux City, Iowa 51104",(712) 277-2949,Confession,,TBD,,Confession,other,English,,,,before,Mass,before every Mass; check bulletin; note: Confessions will also be heard by appointment
St. Michael,"2223 Indian Hills Dr, Sioux City, Iowa 51104-1604",17122392411,Confession,,TBD,,Confessions,other,English,,,,before,Mass,before every Mass; note: and by appointment
St. Michael,"1600 S Marion Rd, Sioux Falls, South Dakota 57106",(605) 361-1600,Confession,,TBD,,Confession,other,English,,,,,,By Appointment; St. Michael
St. Michael,"1405 1st Ave, South Sioux City, Nebraska 68776",(402) 494-5423,Confession,,TBD,,Confessions,other,English,,,,before,Mass,15 minutes before Mass or by appointment.
St. Michael,"2223 Indian Hills Dr, Sioux City, Iowa 51104",(712) 277-2949,Adoration,Mon,6:00 PM,7:00 PM,Adoration,specific_weekday,English,St. Anthony Chapel,,,,,note: Sponsored by the Holy Cross Knights of Columbus
St. Michael,"2223 Indian Hills Dr, Sioux City, Iowa 51104-1604",17122392411,Adoration,Mon,6:00 PM,7:00 PM,Adoration,specific_weekday,English,St. Anthony Chapel,,,,,note: Sponsored by Knights of Columbus
St. Michael,"412 W 3rd St, Madison, Minnesota 56256",320-598-3690,Adoration,Tue,4:00 PM,,Adoration,specific_weekday,English,St. Michael,,,,,
St. Michael,"14380 SD Hwy 40, Hermosa, South Dakota 57744",(605) 342-0507,Adoration,Tue,8:00 AM,5:45 PM,Adoration,specific_weekday,English,,,,,,exposition
St. Michael,"2223 Indian Hills Dr, Sioux City, Iowa 51104",(712) 277-2949,Adoration,,12:00 AM,6:00 PM,Adoration,monthly,English,,first_wednesday,,,,First; note: 24 Hour Adoration in the St. Anthony Chapel
St. Michael,"2223 Indian Hills Dr, Sioux City, Iowa 51104-1604",17122392411,Adoration,,12:00 AM,6:00 PM,Adoration,monthly,English,,first_tuesday,,,,Wed; after First Tuesday; note: 24 Hour Adoration concludes
St. Michael,"315 S Madison St, Coleridge, Nebraska 68727",(402) 254-6559 ,Adoration,,6:00 PM,7:00 PM,Adoration,monthly,English,"St Michael, Coleridge",fourth_wednesday,,,,Fourth of each month; exposition; followed by Rosary & Communion Service
St. Michael,"2223 Indian Hills Dr, Sioux City, Iowa 51104",(712) 277-2949,Adoration,,6:00 PM,11:59 PM,Adoration,monthly,English,,first_tuesday,,,,First; note: 24 Hour Adoration in the St. Anthony Chapel
St. Michael,"2223 Indian Hills Dr, Sioux City, Iowa 51104-1604",17122392411,Adoration,,6:00 PM,11:59 PM,Adoration,monthly,English,St. Anthony Chapel,first_tuesday,,,,note: 24 Hour Adoration starts first Tuesday
St. Michael,"150 2nd St, Hermosa, South Dakota 57744-9705",,Other,Wed,6:00 PM,7:30 PM,Lent Sodalitas Study,specific_weekday,English,Terra Sancta Retreat Center,,,,,Viso Divina:; Open to ages 20-30; Pre-registration is required
St. Michael,"1st Ave E, Watauga, South Dakota 57660",(605) 374-3767,Other,Wed,6:00 PM,7:30 PM,Lent Sodalitas Study,specific_weekday,English,Terra Sancta Retreat Center,,,,,Visio Divina:; youth
St. Michael,"300 Hotchkiss St, Kennebec, South Dakota 57544",(605) 473-5487,Other,Thu,6:30 PM,8:30 PM,Cinema with the Shepherd,other,English,,,,,,monthly
St. Michael,"1st Ave E, Watauga, South Dakota 57660",(605) 374-3767,Other,Thu,6:30 PM,7:30 PM,Cinema with the Shepherd,other,English,,,,,,"monthly; note: Jan 29: ""The Mission""; Feb 19: ""Stagecoach""; Mar 26: ""Passion of Joan of Arc""; Apr 30: ""Ordet"""
St. Michael,"1st Ave E, Watauga, South Dakota 57660",(605) 374-3767,Other,Sat,7:30 AM,5:15 PM,VSI/CLEM Formation,other,English,,,,,,monthly
St. Michael,"150 2nd St, Hermosa, South Dakota 57744-9705",,Other,,3:00 PM,4:00 PM,Rite of Election,special_event,English,,,2026-02-22,,,Rite of Election
St. Michael,"300 Hotchkiss St, Kennebec, South Dakota 57544",(605) 473-5487,Other,,3:00 PM,4:00 PM,Rite of Election,special_event,English,,,2026-02-22,,,Rite of Election
St. Michael,"1st Ave E, Watauga, South Dakota 57660",(605) 374-3767,Other,,3:00 PM,,Rite of Election,special_event,English,,,2026-02-22,,,Rite of Election
St. Michael,"300 Hotchkiss St, Kennebec, South Dakota 57544",(605) 473-5487,Other,,4:30 PM,,Refuel Retreat for Religious Educators,special_event,English,,,2026-01-23,,,Refuel Retreat for Religious Educators; ends Jan 24 at 16:00
St. Michael,"1st Ave E, Watauga, South Dakota 57660",(605) 374-3767,Other,,4:30 PM,,Refuel Retreat for Religious Educators,special_event,English,,,2026-01-23,,,Refuel Retreat for Religious Educators; ends Jan 24 at 16:00
St. Michael,"150 2nd St, Hermosa, South Dakota 57744-9705",,Other,,5:00 PM,6:00 PM,"Heart to Heart Engaged Weekend, April 17-19",special_event,English,,,2026-04-17,,,"Heart to Heart Engaged Weekend, 17 –13:30; ends April 19 at 13:30"
St. Michael,"300 Hotchkiss St, Kennebec, South Dakota 57544",(605) 473-5487,Other,,5:00 PM,6:00 PM,"Heart to Heart Engaged Weekend, April 17-19",special_event,English,,,2026-04-17,,,"Heart to Heart Engaged Weekend, 17; ends Apr 19 at 13:30"
St. Michael,"300 Hotchkiss St, Kennebec, South Dakota 57544",(605) 473-5487,Other,,6:00 PM,,Heart to Heart Engaged Weekend,special_event,English,,,2026-01-16,,,Heart to Heart Engaged Weekend; ends Jan 18 at 13:30
St. Michael,"300 Hotchkiss St, Kennebec, South Dakota 57544",(605) 473-5487,Other,,6:00 PM,7:30 PM,Lent Sodalitas Study: Viso Divina,special_event,English,,,2026-02-25,,,Lent Sodalitas Study: Viso Divina
St. Michael,"1st Ave E, Watauga, South Dakota 57660",(605) 374-3767,Other,,6:00 PM,8:00 PM,Heart to Heart Engaged Weekend,parish_event,English,,,2026-01-16,,,2026-01- 13:30
St. Michael,"1st Ave E, Watauga, South Dakota 57660",(605) 374-3767,Other,,6:00 PM,8:00 PM,Heart to Heart Engaged Weekend,parish_event,English,,,2026-04-17,,,2026-04- 13:30
St. Michael,"150 2nd St, Hermosa, South Dakota 57744-9705",,Other,,6:30 PM,,"Cinema with the Shepherd: ""Stagecoach""",special_event,English,,,2026-02-19,,,"Cinema with the Shepherd: ""Stagecoach""; Bishop Bullock’s annual film festival"
St. Michael,"150 2nd St, Hermosa, South Dakota 57744-9705",,Other,,6:30 PM,,"Cinema with the Shepherd: ""Passion of Joan of Arc""",special_event,English,,,2026-03-26,,,"Cinema with the Shepherd: ""Passion of Joan of Arc"""
St. Michael,"150 2nd St, Hermosa, South Dakota 57744-9705",,Other,,6:30 PM,,"Cinema with the Shepherd: ""Ordet""",special_event,English,,,2026-04-30,,,"Cinema with the Shepherd: ""Ordet"""
St. Michael,"300 Hotchkiss St, Kennebec, South Dakota 57544",(605) 473-5487,Other,,6:30 PM,,"Cinema with the Shepherd: ""The Mission""",special_event,English,,,2026-01-29,,,"Cinema with the Shepherd: ""The Mission"""
St. Michael,"300 Hotchkiss St, Kennebec, South Dakota 57544",(605) 473-5487,Other,,6:30 PM,,"Cinema with the Shepherd: ""Stagecoach""",special_event,English,,,2026-02-19,,,"Cinema with the Shepherd: ""Stagecoach"""
St. Michael,"300 Hotchkiss St, Kennebec, South Dakota 57544",(605) 473-5487,Other,,6:30 PM,,"Cinema with the Shepherd: ""Passion of Joan of Arc""",special_event,English,,,2026-03-26,,,"Cinema with the Shepherd: ""Passion of Joan of Arc"""
St. Michael,"300 Hotchkiss St, Kennebec, South Dakota 57544",(605) 473-5487,Other,,6:30 PM,,"Cinema with the Shepherd: ""Ordet""",special_event,English,,,2026-04-30,,,"Cinema with the Shepherd: ""Ordet"""
St. Michael,"2223 Indian Hills Dr, Sioux City, Iowa 51104",(712) 277-2949,Other,,7:00 PM,8:30 PM,Women of Faith - Book Club,parish_event,English,,,,,,
St. Michael,"150 2nd St, Hermosa, South Dakota 57744-9705",,Other,,7:30 AM,5:15 PM,VSI/CLEM Formation - March,special_event,English,,,2026-03-07,,,VSI/CLEM Formation
St. Michael,"150 2nd St, Hermosa, South Dakota 57744-9705",,Other,,7:30 AM,5:15 PM,VSI/CLEM Monthly Formation - April,special_event,English,,,2026-04-11,,,VSI/CLEM Monthly Formation
St. Michael,"300 Hotchkiss St, Kennebec, South Dakota 57544",(605) 473-5487,Other,,7:30 AM,5:15 PM,VSI/CLEM Formation - March,special_event,English,,,2026-03-07,,,VSI/CLEM Formation
St. Michael,"300 Hotchkiss St, Kennebec, South Dakota 57544",(605) 473-5487,Other,,7:30 AM,5:15 PM,VSI/CLEM Monthly Formation - April,special_event,English,,,2026-04-11,,,VSI/CLEM Monthly Formation
St. Michael,"150 2nd St, Hermosa, South Dakota 57744-9705",,Other,,8:00 AM,11:30 AM,Natural Family Planning Seminar,special_event,English,,,2026-03-21,,,Natural Family Planning Seminar
St. Michael,"300 Hotchkiss St, Kennebec, South Dakota 57544",(605) 473-5487,Other,,8:00 AM,11:30 AM,Natural Family Planning Seminar,special_event,English,,,2026-03-21,,,Natural Family Planning Seminar
St. Michael,"1st Ave E, Watauga, South Dakota 57660",(605) 374-3767,Other,,8:00 AM,11:30 AM,Natural Family Planning Seminar,parish_event,English,,,2026-03-21,,,
St. Michael,"150 2nd St, Hermosa, South Dakota 57744-9705",,Other,,8:30 AM,4:00 PM,Deanery Days: Hermosa,special_event,English,13848 SD40,,2026-02-21,,,Deanery Days: Hermosa
St. Michael,"300 Hotchkiss St, Kennebec, South Dakota 57544",(605) 473-5487,Other,,TBD,,Day of Prayer for Women and Men in Consecrated Life,special_event,English,,,2026-02-02,,,Day of Prayer for Women and Men in Consecrated Life; check bulletin
St. Michael,"2223 Indian Hills Dr, Sioux City, Iowa 51104-1604",17122392411,Other,,TBD,,Lenten Study,parish_event,English,,,,,,A Place Called Golgotha:; check bulletin
St. Michael,"106 2nd Ave W, Herreid, South Dakota 57632-0037",(605) 437-2614,Sacraments,,TBD,,Marriage,other,English,,,,,,Please contact Father at least 6 months in advance
St. Michael,"106 2nd Ave W, Herreid, South Dakota 57632-0037",(605) 437-2614,Sacraments,,TBD,,Baptism,other,English,,,,,,Please contact Father to schedule
St. Nicholas,"140 W Brian St, Tea, South Dakota 57064-2008",(605) 498-5792,Mass,Tue,6:00 PM,,Mass,specific_weekday,English,St. Katharine Drexel,,,,,note: final Tuesday of each month is an Anointing Mass
St. Nicholas,"140 W Brian St, Tea, South Dakota 57064-2008",(605) 498-5792,Mass,Wed,8:00 AM,,Mass,specific_weekday,English,St. Katharine Drexel,,,,,note: with school
St. Nicholas,"140 W Brian St, Tea, South Dakota 57064-2008",(605) 498-5792,Mass,Thu,8:00 AM,,Mass,specific_weekday,English,St. Katharine Drexel,,,,,
St. Nicholas,"140 W Brian St, Tea, South Dakota 57064-2008",(605) 498-5792,Mass,Fri,8:00 AM,,Mass,specific_weekday,English,St. Katharine Drexel,,,,,
St. Nicholas,"140 W Brian St, Tea, South Dakota 57064-2008",(605) 498-5792,Mass,Sat,5:00 PM,,Mass,saturday,English,St. Katharine Drexel,,,,,
St. Nicholas,"140 W Brian St, Tea, South Dakota 57064-2008",(605) 498-5792,Mass,Sun,10:30 AM,,Mass,sunday,English,St. Katharine Drexel,,,,,
St. Nicholas,"140 W Brian St, Tea, South Dakota 57064-2008",(605) 498-5792,Mass,Sun,8:30 AM,,Mass,sunday,English,St. Katharine Drexel,,,,,
St. Nicholas,"140 W Brian St, Tea, South Dakota 57064-2008",(605) 498-5792,Mass,,9:30 AM,,Confirmation Mass,special_event,English,St. Katharine Drexel,,2026-02-21,,,Confirmation Mass
St. Nicholas,"140 W Brian St, Tea, South Dakota 57064-2008",(605) 498-5792,Confession,Thu,12:30 PM,1:00 PM,Confessions,specific_weekday,English,St. Katharine Drexel,,,,,
St. Nicholas,"140 W Brian St, Tea, South Dakota 57064-2008",(605) 498-5792,Confession,Thu,7:00 AM,,Confessions,specific_weekday,English,St. Katharine Drexel,,,,,note: before Mass
