Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
St. Mary's Catholic Church,"1122 Farmer St, Richlands, VA 24641",+1-276-963-0888,Mass,Sun,11:00 AM,,Mass,sunday,English,823 Cathedral Place Richmond VA 23220,,,,,
St. Mary's Catholic Church,"1122 Farmer St, Richlands, VA 24641",+1-276-963-0888,Mass,Sun,11:30 AM,,Mass,sunday,English,631 N. Jefferson Street Roanoke VA 24016-1401,,,,,
St. Mary's Catholic Church,"1122 Farmer St, Richlands, VA 24641",+1-276-963-0888,Mass,Sun,12:00 PM,,Mass,sunday,English,232 Chapel Street Norfolk VA 23504,,,,,
St. Mary's Catholic Church,"1122 Farmer St, Richlands, VA 24641",+1-276-963-0888,Mass,Sun,1:00 PM,,Mass,sunday,spanish,154 N. Main Street Harrisonburg VA 22802,,,,,
St. Mary's Catholic Church,"1122 Farmer St, Richlands, VA 24641",+1-276-963-0888,Mass,Sun,5:00 PM,,Mass,sunday,English,823 Cathedral Place Richmond VA 23220,,,,,
St. Mary's Catholic Church,"1122 Farmer St, Richlands, VA 24641",+1-276-963-0888,Mass,Sun,7:30 AM,,Mass,sunday,English,631 N. Jefferson Street Roanoke VA 24016-1401,,,,,
St. Mary's Catholic Church,"1122 Farmer St, Richlands, VA 24641",+1-276-963-0888,Mass,Sun,8:00 AM,,Mass,sunday,English,154 N. Main Street Harrisonburg VA 22802,,,,,
St. Mary's Catholic Church,"1122 Farmer St, Richlands, VA 24641",+1-276-963-0888,Mass,Sun,8:30 AM,,Mass,sunday,English,6400 Newport Avenue Norfolk VA 23505,,,,,
St. Mary's Catholic Church,"1122 Farmer St, Richlands, VA 24641",+1-276-963-0888,Mass,Sun,9:00 AM,,Mass,sunday,English,823 Cathedral Place Richmond VA 23220,,,,,
St. Mary's Catholic Church,"1122 Farmer St, Richlands, VA 24641",+1-276-963-0888,Mass,Sun,9:00 AM,,Mass,sunday,English,"820 E. Main Street, US11  Abingdon VA 24210",,,,,Exit 19 off I 81
St. Mary's Catholic Church,"1122 Farmer St, Richlands, VA 24641",+1-276-963-0888,Mass,Sun,9:00 AM,,Mass,sunday,English,631 N. Jefferson Street Roanoke VA 24016-1401,,,,,
St. Mary's Catholic Church,"1122 Farmer St, Richlands, VA 24641",+1-276-963-0888,Mass,Sun,9:00 AM,,Mass,sunday,English,232 Chapel Street Norfolk VA 23504,,,,,signing
St. Mary's Catholic Church,"1122 Farmer St, Richlands, VA 24641",+1-276-963-0888,Mass,,12:00 PM,,Holy Day Mass,special_event,English,154 N. Main Street Harrisonburg VA 22802,,2025-01-01,,,Holy Day Mass
St. Mary's Catholic Church,"1122 Farmer St, Richlands, VA 24641",+1-276-963-0888,Mass,,12:10 PM,,Holy Day Mass,special_event,English,232 Chapel Street Norfolk VA 23504,,2025-01-01,,,Holy Day Mass
St. Mary's Catholic Church,"1122 Farmer St, Richlands, VA 24641",+1-276-963-0888,Mass,,6:00 PM,,Holy Day Mass,special_event,English,154 N. Main Street Harrisonburg VA 22802,,2025-01-01,,,Holy Day Mass
St. Mary's Catholic Church,"1122 Farmer St, Richlands, VA 24641",+1-276-963-0888,Mass,,6:30 PM,,Holy Day Mass,special_event,English,176 Lovers Lane Mathews VA 23109,,2025-01-01,,,Holy Day Mass
St. Mary's Catholic Church,"1122 Farmer St, Richlands, VA 24641",+1-276-963-0888,Mass,,7:00 PM,,Holy Day Mass,special_event,English,232 Chapel Street Norfolk VA 23504,,2025-01-01,,,Holy Day Mass
St. Mary's Catholic Church,"1122 Farmer St, Richlands, VA 24641",+1-276-963-0888,Mass,,7:00 PM,,Holy Day Mass,special_event,English,631 N. Jefferson Street Roanoke VA 24016-1401,,2025-01-01,,,Holy Day Mass
St. Mary's Catholic Church,"1122 Farmer St, Richlands, VA 24641",+1-276-963-0888,Mass,,7:00 PM,,Holy Day Mass,special_event,English,1593 Lynnhaven Parkway Virginia Beach VA 23453,,2025-01-01,,,Holy Day Mass
St. Mary's Catholic Church,"1122 Farmer St, Richlands, VA 24641",+1-276-963-0888,Mass,,7:30 PM,,Holy Day Mass,special_event,spanish,154 N. Main Street Harrisonburg VA 22802,,2025-01-01,,,Holy Day Mass
St. Mary's Catholic Church,"1122 Farmer St, Richlands, VA 24641",+1-276-963-0888,Mass,,TBD,,Holy Day Mass,special_event,English,6400 Newport Avenue Norfolk VA 23505,,2025-01-01,,,Holy Day Mass TIME_TBD; Holy Day Mass; Varies
St. Mary's Catholic Church,"1122 Farmer St, Richlands, VA 24641",+1-276-963-0888,Confession,Mon,12:45 PM,2:00 PM,Reconciliation,specific_weekday,English,631 N. Jefferson Street Roanoke VA 24016-1401,,,,,
St. Mary's Catholic Church,"1122 Farmer St, Richlands, VA 24641",+1-276-963-0888,Confession,Wed,6:00 PM,,Reconciliation,specific_weekday,English,823 Cathedral Place Richmond VA 23220,,,,,
St. Mary's Catholic Church,"1122 Farmer St, Richlands, VA 24641",+1-276-963-0888,Confession,Sat,3:30 PM,5:00 PM,Reconciliation,saturday,English,631 N. Jefferson Street Roanoke VA 24016-1401,,,,,
St. Mary's Catholic Church,"1122 Farmer St, Richlands, VA 24641",+1-276-963-0888,Confession,Sat,4:00 PM,,Reconciliation,saturday,English,823 Cathedral Place Richmond VA 23220,,,,,
St. Mary's Catholic Church,"1122 Farmer St, Richlands, VA 24641",+1-276-963-0888,Confession,Sat,4:00 PM,,Reconciliation,saturday,English,6400 Newport Avenue Norfolk VA 23505,,,,,
St. Mary's Catholic Church,"1122 Farmer St, Richlands, VA 24641",+1-276-963-0888,Confession,Sat,4:15 PM,,Reconciliation,saturday,English,232 Chapel Street Norfolk VA 23504,,,,,
St. Mary's Catholic Church,"1122 Farmer St, Richlands, VA 24641",+1-276-963-0888,Adoration,Thu,8:00 AM,9:00 PM,Eucharistic Adoration,specific_weekday,English,"820 E. Main Street, US11  Abingdon VA 24210",,,,,Exit 19 off I 81
St. Mary- Divine Redeemer Parish,"444 Glenfield Rd, Sewickley, Pennsylvania 15143",(412) 741-6650,Mass,Mon,9:00 AM,,Mass,specific_weekday,english,St. Mary's Church,,,,,
St. Mary- Divine Redeemer Parish,"444 Glenfield Rd, Sewickley, Pennsylvania 15143",(412) 741-6650,Mass,Tue,6:45 AM,,Mass,specific_weekday,english,St. Mary Church,,,,,
St. Mary- Divine Redeemer Parish,"444 Glenfield Rd, Sewickley, Pennsylvania 15143",(412) 741-6650,Mass,Wed,9:00 AM,,Mass,specific_weekday,english,St. Mary's Church,,,,,
St. Mary- Divine Redeemer Parish,"444 Glenfield Rd, Sewickley, Pennsylvania 15143",(412) 741-6650,Mass,Thu,6:45 AM,,Mass,specific_weekday,english,St. Mary Church,,,,,
St. Mary- Divine Redeemer Parish,"444 Glenfield Rd, Sewickley, Pennsylvania 15143",(412) 741-6650,Mass,Fri,9:00 AM,,Mass,specific_weekday,english,St. Mary's Church,,,,,
St. Mary- Divine Redeemer Parish,"444 Glenfield Rd, Sewickley, Pennsylvania 15143",(412) 741-6650,Mass,Sat,5:00 PM,,Mass,saturday,english,St. Mary's Church,,,,,vigil
St. Mary- Divine Redeemer Parish,"444 Glenfield Rd, Sewickley, Pennsylvania 15143",(412) 741-6650,Mass,Sun,9:30 AM,,Mass,sunday,english,St. Mary's Church,,,,,
St. Mary- Divine Redeemer Parish,"444 Glenfield Rd, Sewickley, Pennsylvania 15143",(412) 741-6650,Confession,Sat,4:00 PM,,Confession,saturday,English,St. Mary Church,,,,,
St. Mary- Divine Redeemer Parish,"444 Glenfield Rd, Sewickley, Pennsylvania 15143",(412) 741-6650,Adoration,Wed,8:00 AM,9:00 AM,Adoration,specific_weekday,English,Saint Mary Church,,,,,exposition
St. Mary-Corpus Christi Parish,"10 St Mary's Ln, Cecil, Pennsylvania 15321",(412) 221-1560,Mass,Tue,7:00 AM,,Mass,specific_weekday,english,St Mary,,,,,
St. Mary-Corpus Christi Parish,"10 St Mary's Ln, Cecil, Pennsylvania 15321",(412) 221-1560,Mass,Thu,7:00 AM,,Mass,specific_weekday,english,St Mary,,,,,
St. Mary-Corpus Christi Parish,"10 St Mary's Ln, Cecil, Pennsylvania 15321",(412) 221-1560,Mass,Sat,4:00 PM,,Mass,saturday,english,St Mary,,,,,vigil
St. Mary-Corpus Christi Parish,"10 St Mary's Ln, Cecil, Pennsylvania 15321",(412) 221-1560,Mass,Sat,7:00 AM,,Mass,specific_weekday,english,St Mary,,,,,
St. Mary-Corpus Christi Parish,"10 St Mary's Ln, Cecil, Pennsylvania 15321",(412) 221-1560,Mass,Sun,10:00 AM,,Mass,sunday,english,St Mary,,,,,
St. Mary-Corpus Christi Parish,"10 St Mary's Ln, Cecil, Pennsylvania 15321",(412) 221-1560,Mass,,7:00 AM,,Morning Mass,special_event,English,Saint Mary Church,,2026-02-17,,,Morning Mass
St. Mary-Corpus Christi Parish,"10 St Mary's Ln, Cecil, Pennsylvania 15321",(412) 221-1560,Confession,Sat,11:30 AM,12:30 PM,Confession,saturday,English,St Mary Church,,,,,
St. Mary-Corpus Christi Parish,"10 St Mary's Ln, Cecil, Pennsylvania 15321",(412) 221-1560,Devotions,,6:30 AM,,Rosary,special_event,English,St Mary Church,,2026-02-17,,,Rosary said before mass
St. Matthew,"400 Kaiser Ave, Ravenswood, West Virginia 26164",(304) 273-2175,Mass,Tue,9:00 AM,,Mass,specific_weekday,English,St. Matthew Catholic Church,,,,,
St. Matthew,"400 Kaiser Ave, Ravenswood, West Virginia 26164",(304) 273-2175,Mass,Wed,9:00 AM,,Mass,specific_weekday,English,St. Matthew Catholic Church,,,,,
St. Matthew,"400 Kaiser Ave, Ravenswood, West Virginia 26164",(304) 273-2175,Mass,Thu,9:00 AM,,Mass,specific_weekday,English,St. Matthew Catholic Church,,,,,
St. Matthew,"400 Kaiser Ave, Ravenswood, West Virginia 26164",(304) 273-2175,Mass,Fri,9:00 AM,,Mass,specific_weekday,English,St. Matthew Catholic Church,,,,,
St. Matthew,"400 Kaiser Ave, Ravenswood, West Virginia 26164",(304) 273-2175,Mass,Sat,5:30 PM,,Mass,saturday,English,St. Matthew Catholic Church,,,,,vigil
St. Matthew,"400 Kaiser Ave, Ravenswood, West Virginia 26164",(304) 273-2175,Mass,Sun,9:00 AM,,Mass,sunday,English,St. Matthew Catholic Church,,,,,
St. Matthew,"400 Kaiser Ave, Ravenswood, West Virginia 26164",(304) 273-2175,Confession,Sat,4:30 PM,5:15 PM,Confession,saturday,English,St. Matthew Catholic Church,,,,,1 hour prior to Mass
St. Matthew,"400 Kaiser Ave, Ravenswood, West Virginia 26164",(304) 273-2175,Confession,,TBD,,Confession,specific_weekday,English,,,,,,Any day 15 min. prior to Mass; or by appointment
St. Matthew,"400 Kaiser Ave, Ravenswood, West Virginia 26164",(304) 273-2175,Adoration,Thu,8:30 AM,,Adoration,specific_weekday,English,St. Matthew Catholic Church,,,,,exposition
St. Matthew,"400 Kaiser Ave, Ravenswood, West Virginia 26164",(304) 273-2175,Adoration,,TBD,,Adoration,monthly,English,St. Matthew Catholic Church,first_friday_(recurring),,,,check bulletin; exposition
St. Michael,"1225 National Rd, Wheeling, West Virginia 26003",(304) 242-1560,Mass,Mon,5:30 PM,,Mass,specific_weekday,English,,,,,,
St. Michael,"1225 National Rd, Wheeling, West Virginia 26003",(304) 242-1560,Mass,Mon,7:30 AM,,Mass,weekday,English,,,,,,
St. Michael,"55th St and Grand Central Ave, Vienna, West Virginia 26105-2007",(304) 295-6109,Mass,Mon,8:15 AM,,Mass,specific_weekday,English,St. Michael Parish,,,,,
St. Michael,"55th St and Grand Central Ave, Vienna, West Virginia 26105-2007",(304) 295-6109,Mass,Tue,7:00 PM,,Mass,specific_weekday,English,St. Michael Parish,,,,,
St. Michael,"1225 National Rd, Wheeling, West Virginia 26003",(304) 242-1560,Mass,Tue,7:30 AM,,Mass,weekday,English,,,,,,
St. Michael,"44 E Main St, Frostburg, Maryland 21532",(301) 689-6767,Mass,Tue,8:30 AM,,Mass,specific_weekday,English,"St. Michael, Frostburg",,,,,
St. Michael,"1225 National Rd, Wheeling, West Virginia 26003",(304) 242-1560,Mass,Wed,5:30 PM,,Mass,specific_weekday,English,,,,,,
St. Michael,"1225 National Rd, Wheeling, West Virginia 26003",(304) 242-1560,Mass,Wed,7:30 AM,,Mass,weekday,English,,,,,,
St. Michael,"97 Highland Ave, Avella, Pennsylvania 15312",(724) 695-7325,Mass,Wed,8:00 AM,,Mass,specific_weekday,english,St. Michael,,,,,
St. Michael,"55th St and Grand Central Ave, Vienna, West Virginia 26105-2007",(304) 295-6109,Mass,Wed,8:15 AM,,Mass,specific_weekday,English,St. Michael Parish,,,,,
St. Michael,"55th St and Grand Central Ave, Vienna, West Virginia 26105-2007",(304) 295-6109,Mass,Thu,7:00 PM,,Mass,specific_weekday,English,St. Michael Parish,,,,,
St. Michael,"1225 National Rd, Wheeling, West Virginia 26003",(304) 242-1560,Mass,Thu,7:30 AM,,Mass,weekday,English,,,,,,
St. Michael,"44 E Main St, Frostburg, Maryland 21532",(301) 689-6767,Mass,Thu,8:30 AM,,Mass,specific_weekday,English,"St. Michael, Frostburg",,,,,
St. Michael,"1225 National Rd, Wheeling, West Virginia 26003",(304) 242-1560,Mass,Fri,7:30 AM,,Mass,weekday,English,,,,,,
St. Michael,"55th St and Grand Central Ave, Vienna, West Virginia 26105-2007",(304) 295-6109,Mass,Fri,8:15 AM,,Mass,specific_weekday,English,St. Michael Parish,,,,,
St. Michael,"1225 National Rd, Wheeling, West Virginia 26003",(304) 242-1560,Mass,Sat,4:30 PM,,Mass,saturday,English,,,,,,
St. Michael,"44 E Main St, Frostburg, Maryland 21532",(301) 689-6767,Mass,Sat,5:00 PM,,Mass,saturday,English,"St. Michael, Frostburg",,,,,vigil
St. Michael,"55th St and Grand Central Ave, Vienna, West Virginia 26105-2007",(304) 295-6109,Mass,Sat,5:00 PM,,Mass,saturday,English,St. Michael Parish,,,,,vigil
St. Michael,"1225 National Rd, Wheeling, West Virginia 26003",(304) 242-1560,Mass,Sat,7:30 AM,,Mass,saturday,English,,,,,,
St. Michael,"44935 Carlisle Rd, Caldwell, Ohio 43724",(740) 732-4129,Mass,Sun,10:30 AM,,Mass,sunday,English,St. Michael,,,,,
St. Michael,"31 S Martin St, Clear Spring, Maryland 21722",13017390390,Mass,Sun,10:30 AM,,Mass,sunday,English,St. Michael,,,,,Clear Spring
St. Michael,"31 S Martin St, Clear Spring, Maryland 21722",(301) 739-0390,Mass,Sun,10:30 AM,,Mass,sunday,English,St. Michael,,,,,Clear Spring
St. Michael,"97 Highland Ave, Avella, Pennsylvania 15312",(724) 695-7325,Mass,Sun,11:00 AM,,Mass,sunday,english,St. Michael,,,,,
St. Michael,"55th St and Grand Central Ave, Vienna, West Virginia 26105-2007",(304) 295-6109,Mass,Sun,11:30 AM,,Mass,sunday,English,St. Michael Parish,,,,,
St. Michael,"1225 National Rd, Wheeling, West Virginia 26003",(304) 242-1560,Mass,Sun,11:30 AM,,Mass,sunday,English,,,,,,
St. Michael,"44 E Main St, Frostburg, Maryland 21532",(301) 689-6767,Mass,Sun,12:00 PM,,Mass,sunday,English,"St. Michael, Frostburg",,,,,
St. Michael,"1225 National Rd, Wheeling, West Virginia 26003",(304) 242-1560,Mass,Sun,6:30 PM,,Mass,sunday,English,,,,,,
St. Michael,"1225 National Rd, Wheeling, West Virginia 26003",(304) 242-1560,Mass,Sun,7:30 AM,,Mass,sunday,English,,,,,,
St. Michael,"44 E Main St, Frostburg, Maryland 21532",(301) 689-6767,Mass,Sun,8:00 AM,,Mass,sunday,English,"St. Michael, Frostburg",,,,,
St. Michael,"55th St and Grand Central Ave, Vienna, West Virginia 26105-2007",(304) 295-6109,Mass,Sun,9:00 AM,,Mass,sunday,English,St. Michael Parish,,,,,
St. Michael,"1225 National Rd, Wheeling, West Virginia 26003",(304) 242-1560,Mass,Sun,9:00 AM,,Mass,sunday,English,,,,,,
St. Michael,"1225 National Rd, Wheeling, West Virginia 26003",(304) 242-1560,Mass,,12:00 PM,,Ash Wednesday Masses,special_event,English,,,2026-02-18,,,Ash Wednesday Masses
St. Michael,"1225 National Rd, Wheeling, West Virginia 26003",(304) 242-1560,Mass,,7:00 PM,,Ash Wednesday Masses,special_event,English,,,2026-02-18,,,Ash Wednesday Masses
St. Michael,"1225 National Rd, Wheeling, West Virginia 26003",(304) 242-1560,Mass,,7:30 AM,,Ash Wednesday Masses,special_event,English,,,2026-02-18,,,Ash Wednesday Masses
St. Michael,"1225 National Rd, Wheeling, West Virginia 26003",(304) 242-1560,Mass,,8:45 AM,,Ash Wednesday Masses,special_event,English,,,2026-02-18,,,Ash Wednesday Masses
St. Michael,"1225 National Rd, Wheeling, West Virginia 26003",(304) 242-1560,Confession,Sat,3:00 PM,4:00 PM,Confession,saturday,English,,,,,,
St. Michael,"44 E Main St, Frostburg, Maryland 21532",(301) 689-6767,Confession,Sat,4:00 PM,4:45 PM,Sacrament of Reconciliation,saturday,English,"St. Michael, Frostburg",,,,,other times available by appointment
St. Michael,"55th St and Grand Central Ave, Vienna, West Virginia 26105-2007",(304) 295-6109,Confession,Sat,4:00 PM,,Confessions,saturday,English,St. Michael Parish,,,,,
St. Michael,"44935 Carlisle Rd, Caldwell, Ohio 43724",(740) 732-4129,Confession,Sun,10:10 AM,10:20 AM,Sacrament of Confession,sunday,English,St. Michael,,,,,
St. Michael,"1225 National Rd, Wheeling, West Virginia 26003",(304) 242-1560,Confession,,8:00 AM,,Confession,monthly,English,,first_saturday_(recurring),,,,
St. Michael,"97 Highland Ave, Avella, Pennsylvania 15312",(724) 695-7325,Confession,,TBD,,Confessions,other,English,,,,,,by appointment
St. Michael,"31 S Martin St, Clear Spring, Maryland 21722",13017390390,Confession,,TBD,,Confessions,other,English,,,,before,Mass,before each Mass
St. Michael,"31 S Martin St, Clear Spring, Maryland 21722",(301) 739-0390,Confession,,TBD,,Confessions,other,English,,,,before,Mass,before each Mass
St. Michael,"44 E Main St, Frostburg, Maryland 21532",(301) 689-6767,Adoration,Tue,8:00 AM,,Adoration,specific_weekday,English,"St. Michael, Frostburg",,,,,exposition
St. Michael,"44 E Main St, Frostburg, Maryland 21532",(301) 689-6767,Adoration,Wed,6:00 PM,,Adoration,specific_weekday,English,"St. Michael, Frostburg",,,,,exposition
St. Michael,"44 E Main St, Frostburg, Maryland 21532",(301) 689-6767,Adoration,Thu,8:00 AM,,Adoration,specific_weekday,English,"St. Michael, Frostburg",,,,,exposition
St. Michael (Ruthenian),"166 E College St, Canonsburg, Pennsylvania 15317",(724) 745-7117,Mass,Sun,9:00 AM,,Divine Liturgy,sunday,English,"Holy Ghost Church, McKees Rocks, Pa.",,,,,livestream
St. Michael Catholic Church,"44 E Main St, Frostburg, MD 21532",+1-301-689-6767,Mass,Tue,8:30 AM,,Mass,specific_weekday,English,"St. Michael, Frostburg",,,,,
St. Michael Catholic Church,"44 E Main St, Frostburg, MD 21532",+1-301-689-6767,Mass,Thu,8:30 AM,,Mass,specific_weekday,English,"St. Michael, Frostburg",,,,,
St. Michael Catholic Church,"44 E Main St, Frostburg, MD 21532",+1-301-689-6767,Mass,Sat,5:00 PM,,Mass,saturday,English,"St. Michael, Frostburg",,,,,vigil
St. Michael Catholic Church,"44 E Main St, Frostburg, MD 21532",+1-301-689-6767,Mass,Sun,12:00 PM,,Mass,sunday,English,"St. Michael, Frostburg",,,,,
St. Michael Catholic Church,"44 E Main St, Frostburg, MD 21532",+1-301-689-6767,Mass,Sun,8:00 AM,,Mass,sunday,English,"St. Michael, Frostburg",,,,,
St. Michael Catholic Church,"44 E Main St, Frostburg, MD 21532",+1-301-689-6767,Confession,Sat,4:00 PM,4:45 PM,Sacrament of Reconciliation,saturday,English,"St. Michael, Frostburg",,,,,note: other times available by appointment
St. Michael Catholic Church,"44 E Main St, Frostburg, MD 21532",+1-301-689-6767,Adoration,Tue,8:00 AM,,Adoration,specific_weekday,English,"St. Michael, Frostburg",,,,,exposition
St. Michael Catholic Church,"44 E Main St, Frostburg, MD 21532",+1-301-689-6767,Adoration,Wed,6:00 PM,,Adoration,specific_weekday,English,"St. Michael, Frostburg",,,,,exposition
St. Michael Catholic Church,"44 E Main St, Frostburg, MD 21532",+1-301-689-6767,Adoration,Thu,8:00 AM,,Adoration,specific_weekday,English,"St. Michael, Frostburg",,,,,exposition
St. Monica,"1942 Harris Hwy, Lubeck, West Virginia 26181",(304) 422-6786,Mass,Mon,12:10 PM,,Mass,specific_weekday,English,,,,,,livestream
St. Monica,"116 Thorndale Dr, Beaver Falls, Pennsylvania 15010",(724) 846-7540,Mass,Mon,9:00 AM,,Mass,weekday,english,St. Monica,,,,,
St. Monica,"1942 Harris Hwy, Lubeck, West Virginia 26181",(304) 422-6786,Mass,Tue,8:00 AM,,Mass,specific_weekday,English,,,,,,livestream
St. Monica,"116 Thorndale Dr, Beaver Falls, Pennsylvania 15010",(724) 846-7540,Mass,Tue,9:00 AM,,Mass,weekday,english,St. Monica,,,,,
St. Monica,"1942 Harris Hwy, Lubeck, West Virginia 26181",(304) 422-6786,Mass,Wed,7:00 PM,,Mass,specific_weekday,English,,,,,,livestream
St. Monica,"116 Thorndale Dr, Beaver Falls, Pennsylvania 15010",(724) 846-7540,Mass,Wed,9:00 AM,,Mass,weekday,english,St. Monica,,,,,
St. Monica,"1942 Harris Hwy, Lubeck, West Virginia 26181",(304) 422-6786,Mass,Thu,8:00 AM,,Mass,specific_weekday,English,,,,,,livestream
St. Monica,"116 Thorndale Dr, Beaver Falls, Pennsylvania 15010",(724) 846-7540,Mass,Thu,9:00 AM,,Mass,weekday,english,St. Monica,,,,,
St. Monica,"1942 Harris Hwy, Lubeck, West Virginia 26181",(304) 422-6786,Mass,Fri,12:10 PM,,Mass,specific_weekday,English,,,,,,livestream
St. Monica,"116 Thorndale Dr, Beaver Falls, Pennsylvania 15010",(724) 846-7540,Mass,Fri,9:00 AM,,Mass,weekday,english,St. Monica,,,,,
St. Monica,"116 Thorndale Dr, Beaver Falls, Pennsylvania 15010",(724) 846-7540,Mass,Sat,4:00 PM,,Mass,saturday,english,St. Monica,,,,,vigil
St. Monica,"1942 Harris Hwy, Lubeck, West Virginia 26181",(304) 422-6786,Mass,Sat,5:00 PM,,Vigil Mass,saturday,English,,,,,,vigil; livestream
St. Monica,"1942 Harris Hwy, Lubeck, West Virginia 26181",(304) 422-6786,Mass,Sun,10:30 AM,,Mass,sunday,English,,,,,,livestream
St. Monica,"116 Thorndale Dr, Beaver Falls, Pennsylvania 15010",(724) 846-7540,Mass,Sun,11:00 AM,,Mass,sunday,english,St. Monica,,,,,
St. Monica,"1942 Harris Hwy, Lubeck, West Virginia 26181",(304) 422-6786,Mass,Sun,5:00 PM,,Mass,sunday,English,,,,,,livestream
St. Monica,"116 Thorndale Dr, Beaver Falls, Pennsylvania 15010",(724) 846-7540,Mass,Sun,7:30 AM,,Mass,sunday,english,St. Monica,,,,,
St. Monica,"116 Thorndale Dr, Beaver Falls, Pennsylvania 15010",(724) 846-7540,Mass,Sun,9:00 AM,,Mass,sunday,english,St. Monica,,,,,
