slug,name,street,city,state_region,latitude,longitude,phone,website,mass_count,confession_count,adoration_count,has_perpetual_adoration,source_url,last_scraped
us-mi-stephenson-precious-blood-704e6e9d,Precious Blood,S 304 Bluff St,Stephenson,Michigan,45.41488614,-87.60592261,(906) 753-2562,https://Stephensoncatholic.org,5,0,0,False,https://catholicindex.org/mass-times/amberg-wisconsin,2026-02-22T08:21:21.451140+00:00
us-wi-stephensville-st-patrick-39eeab19,St. Patrick,N3686 State Hwy 76,Stephensville,Wisconsin,44.3739253,-88.58417517,(920) 757-5090,http://stpatrick-stephensville.org,6,0,0,False,https://catholicindex.org/mass-times/appleton-wisconsin,2026-02-22T08:21:30.546793+00:00
us-wi-stetsonville-sacred-heart-of-jesus-094d74d9,Sacred Heart of Jesus,322 W County Rd A,Stetsonville,Wisconsin,45.07732763,-90.31784099,(715) 678-2395,http://catholicdos.org/sacred-heart-of-jesus-stetsonville,3,0,0,False,https://catholicindex.org/mass-times/abbotsford-wisconsin,2026-02-22T08:21:01.928588+00:00
us-wi-stevens-point-holy-spirit-87bf0d8f,Holy Spirit ,2151 Stanley St,Stevens Point,Wisconsin,44.5292,-89.5693,(715) 344-9117,http://holyspiritstevenspoint.org/,8,0,0,False,https://catholicindex.org/mass-times/almond-wisconsin,2026-02-22T08:21:18.449373+00:00
us-wi-stevens-point-saint-peter-catholic-church-af23e531,Saint Peter Catholic Church,800 4th Ave,Stevens Point,WI,44.5291608,-89.5859619,+1-715-344-6115,https://stpeter.us/,7,0,0,False,https://catholicindex.org/mass-times/almond-wisconsin,2026-02-22T08:21:18.449373+00:00
us-wi-stevens-point-st-bartholomew-a9d427e0,St. Bartholomew,2493 County Rd M,Stevens Point,Wisconsin,44.54009591,-89.68159102,(715) 344-3003,http://diolc.org/parish/st-bartholomew-parish/,0,0,0,False,https://catholicindex.org/mass-times/almond-wisconsin,2026-02-22T08:21:18.449373+00:00
us-wi-stevens-point-st-casimir-b5205441,St. Casimir,203 Casimir Rd,Stevens Point,Wisconsin,44.5691,-89.6087,(715) 344-9582,http://diolc.org/parish/st-casimir-parish-township-of-hull/,0,0,0,False,https://catholicindex.org/mass-times/almond-wisconsin,2026-02-22T08:21:18.449373+00:00
us-wi-stevens-point-st-joseph-8d961ed8,St. Joseph,1709 Wyatt Ave,Stevens Point,Wisconsin,44.52014956,-89.57282766,(715) 341-1617,http://www.pointcatholicfaith.org/,4,0,0,False,https://catholicindex.org/mass-times/almond-wisconsin,2026-02-22T08:21:18.449373+00:00
us-wi-stevens-point-st-mary-torun-a12db604,St. Mary (Immaculate Conception),5589 Dewey Dr,Stevens Point,Wisconsin,44.6131,-89.5104999,(715) 344-2599,http://www.toruncatholic.org/,8,0,0,False,https://catholicindex.org/mass-times/almond-wisconsin,2026-02-22T08:21:18.449373+00:00
us-wi-stevens-point-st-peter-933abd91,St. Peter,800 4th Ave,Stevens Point,Wisconsin,44.52906799,-89.58706665,(715) 344-6115,http://stpeter.us/,8,0,0,False,https://catholicindex.org/mass-times/almond-wisconsin,2026-02-22T08:21:18.449373+00:00
us-wi-stevens-point-church-of-st-stanislaus-kostka-c3ca0aac,St. Stanislaus Kostka,838 Fremont St,Stevens Point,Wisconsin,44.5271875,-89.5680625,17153449117,https://holyspiritstevenspoint.org/,12,0,0,False,https://catholicindex.org/mass-times/almond-wisconsin,2026-02-22T08:21:18.449373+00:00
us-wi-stevens-point-st-stephen-d4be2e2f,St. Stephen,1401 Clark St,Stevens Point,Wisconsin,44.522,-89.5789999,(715) 341-1617,http://www.pointcatholicfaith.org/,4,0,0,False,https://catholicindex.org/mass-times/almond-wisconsin,2026-02-22T08:21:18.449373+00:00
us-mn-stillwater-st-marys-church-b47605a2,St. Mary,423 S 5th St,Stillwater,Minnesota,45.05210889,-92.80989467,651-439-1270,http://stmichaelandstmarystillwater.org/,9,0,0,False,https://catholicindex.org/mass-times/hammond-wisconsin,2026-02-22T08:28:22.455797+00:00
us-mn-stillwater-st-michael-3615d215,St. Michael,611 S 3rd St,Stillwater,Minnesota,45.05111976,-92.80600023,(651) 439-4400,http://stmichaelandstmarystillwater.org/,9,0,0,False,https://catholicindex.org/mass-times/hammond-wisconsin,2026-02-22T08:28:22.455797+00:00
us-wi-stockbridge-st-mary-of-the-seven-dolors-feafce35,St Mary's of the Seven Dolors,201 Military Rd,Stockbridge,Wisconsin,44.0730525,-88.29925143,(920) 439-1515,http://ourtriparish.org/,3,0,0,False,https://catholicindex.org/mass-times/appleton-wisconsin,2026-02-22T08:21:30.546793+00:00
us-il-stockton-holy-cross-1404fc5f,Holy Cross,223 E Front Ave,Stockton,Illinois,42.34986789,-90.00511513,(815) 947-2545,http://www.rockforddiocese.org/parishes/parish-information/?parish=96,8,0,0,False,https://catholicindex.org/mass-times/benton-wisconsin,2026-02-22T08:22:33.517978+00:00
us-wi-stone-lake-st-francis-solanus-cb478e20,St. Francis Solanus,13891 W Mission Rd,Stone Lake,Wisconsin,45.88958623,-91.38763815,(715) 865-3669,http://stfrancismission.org/,3,0,0,False,https://catholicindex.org/mass-times/birchwood-wisconsin,2026-02-22T08:22:39.478887+00:00
us-wi-stone-lake-st-francis-solanus-mission-29fba0e2,St. Francis Solanus Mission,13885 Mission Rd,Stone Lake,WI,45.8895254,-91.3876122,+1-844-860-7459,https://www.stfrancismission.org/,3,0,0,False,https://catholicindex.org/mass-times/birchwood-wisconsin,2026-02-22T08:22:39.478887+00:00
us-wi-stone-lake-st-philip-f554f27f,St. Philip,5750 Frost Ave,Stone Lake,Wisconsin,45.84306954,-91.53752651,715-634-2867 ,http://haywardcatholic.org/stphilip,2,0,0,False,https://catholicindex.org/mass-times/birchwood-wisconsin,2026-02-22T08:22:39.478887+00:00
us-wi-stoughton-st-ann-c34b56e8,St. Ann,323 N Van Buren St,Stoughton,Wisconsin,42.92145203,-89.23021538,(608) 873-7633,http://stcletuspastorate.org/,6,0,0,False,https://catholicindex.org/mass-times/albany-wisconsin,2026-02-22T08:21:09.424767+00:00
us-wi-stratford-st-andrew-204628c2,St. Andrew,122726 County Rd C,Stratford,Wisconsin,44.743333,-90.024444,(715) 687-2404,http://www.stjosephstratford.org/,4,0,0,False,https://catholicindex.org/mass-times/abbotsford-wisconsin,2026-02-22T08:21:01.928588+00:00
us-wi-stratford-st-andrew-catholic-church-rozellville-804f7a0b,St. Andrew Catholic Church (Rozellville),122726 County Rd C,Stratford,WI,44.74354,-90.0281672,+1-715-384-3859,https://www.stjosephstratford.org/,4,0,0,False,https://catholicindex.org/mass-times/abbotsford-wisconsin,2026-02-22T08:21:01.928588+00:00
us-wi-stratford-st-joseph-52e810ee,St. Joseph,119210 Larch St,Stratford,Wisconsin,44.80404208,-90.07409578,(715) 687-2404,http://www.stjosephstratford.org/,4,0,0,False,https://catholicindex.org/mass-times/abbotsford-wisconsin,2026-02-22T08:21:01.928588+00:00
us-wi-sturgeon-bay-corpus-christi-1fef2855,Corpus Christi,811 W Juniper St,Sturgeon Bay,Wisconsin,44.83014776,-87.39608189,(920) 743-4716,http://www.ccparish.net/,6,0,0,False,https://catholicindex.org/mass-times/algoma-wisconsin,2026-02-22T08:21:11.001752+00:00
us-wi-sturgeon-bay-st-joseph-74dd6285,St. Joseph,110 N 5th Ave,Sturgeon Bay,Wisconsin,44.83695271,-87.37439662,(920) 743-2062,http://www.stjosephsb.com/,9,0,0,False,https://catholicindex.org/mass-times/algoma-wisconsin,2026-02-22T08:21:11.001752+00:00
us-wi-sturgeon-bay-holy-name-of-mary-a966fe77,St. Mary,7491 County Rd H,Sturgeon Bay,Wisconsin,44.74782902,-87.47198987,(920) 856-6440,http://holynameofmary.church/,4,0,0,False,https://catholicindex.org/mass-times/algoma-wisconsin,2026-02-22T08:21:11.001752+00:00
us-wi-sturgeon-bay-saints-peter-and-paul-db6087a5,Sts. Peter and Paul,4767 E Dunn Rd,Sturgeon Bay,Wisconsin,44.89339788,-87.28640037,(920) 743-4842,http://sspeterpaulsb.org/,3,0,0,False,https://catholicindex.org/mass-times/algoma-wisconsin,2026-02-22T08:21:11.001752+00:00
us-wi-sturtevant-st-sebastian-0de6f443,St. Sebastian,3100 95th St,Sturtevant,Wisconsin,42.695966,-87.901584,(262) 886-4398,https://www.stsebracine.org/,9,0,0,False,https://catholicindex.org/mass-times/benet-lake-wisconsin,2026-02-22T08:22:30.645640+00:00
us-wi-suamico-st-benedict-catholic-church-3dab7ed3,St Benedict Catholic Church,3370 Deerfield Ln W,Suamico,WI,44.634024,-88.048223,+1-920-434-2024,https://stbenedictsuamico.com/,11,0,0,False,https://catholicindex.org/mass-times/black-creek-wisconsin,2026-02-22T08:22:42.611201+00:00
us-wi-suamico-st-benedict-345f477e,St. Benedict,3370 Deerfield Ln,Suamico,Wisconsin,44.63407324,-88.0484963,(920) 434-2024,http://stbenedictsuamico.com/,8,0,0,False,https://catholicindex.org/mass-times/black-creek-wisconsin,2026-02-22T08:22:42.611201+00:00
us-wi-sugar-camp-st-kunegunda-96d3d046,St. Kunegunda of Poland,6895 State Rd 17,Sugar Camp,Wisconsin,45.80299062,-89.32056114,715-479-8704,http://www.northernlakescatholics.org/,3,0,0,False,https://catholicindex.org/mass-times/eagle-river-wisconsin,2026-02-22T08:25:55.304825+00:00
us-wi-sullivan-st-mary-help-of-christians-a207b169,St. Mary Help of Christians,W856 Hwy 18,Sullivan,Wisconsin,43.0196648,-88.57972,(262) 593-2250,http://watertowncatholic.org/,19,0,0,False,https://catholicindex.org/mass-times/big-bend-wisconsin,2026-02-22T08:22:36.601687+00:00
us-wi-summit-ridge-church-of-st-john-the-baptist-ccf1dddb,St. John the Baptist,16481 Kellogg Ave,Summit Ridge,Wisconsin,43.8704375,-90.6570625,16082692655,http://www.stpatricksparish.4lpi.com,0,0,0,False,https://catholicindex.org/mass-times/bangor-wisconsin,2026-02-22T08:22:06.554696+00:00
us-wi-sun-prairie-sacred-hearts-of-jesus-and-mary-5a45133c,Sacred Hearts of Jesus and Mary,221 Columbus St,Sun Prairie,Wisconsin,43.18665652,-89.21008337,(608) 837-7381,http://epiphanyparishwi.org/,8,0,0,False,https://catholicindex.org/mass-times/cambridge-wisconsin,2026-02-22T08:23:46.272190+00:00
us-wi-sun-prairie-st-albert-the-great-c30b0c4d,St. Albert the Great,2420 St Albert Dr,Sun Prairie,Wisconsin,43.19716544,-89.25501417,(608) 837-3798,http://epiphanyparishwi.org/,9,0,0,False,https://catholicindex.org/mass-times/cambridge-wisconsin,2026-02-22T08:23:46.272190+00:00
us-wi-sun-prairie-st-joseph-3819f821,St. Joseph,1935 CTH V,Sun Prairie,Wisconsin,43.26771674,-89.15336883,(608) 846-5726,http://nativitylord.org/,23,0,0,False,https://catholicindex.org/mass-times/beaver-dam-wisconsin,2026-02-22T08:22:20.142674+00:00
us-wi-superior-the-cathedral-of-christ-the-king-83eeaeb5,Cathedral of Christ the King,1410 Baxter Ave,Superior,Wisconsin,46.72127,-92.09418,(715) 392-8511,http://superiorcatholics.org/ ,13,0,0,False,https://catholicindex.org/mass-times/foxboro-wisconsin,2026-02-22T08:27:11.879705+00:00
us-wi-superior-holy-assumption-ec6703d4,Holy Assumption,5601 Tower Ave,Superior,Wisconsin,46.6719449,-92.10481828,(715) 394-7919,http://superiorcatholics.org/,5,0,0,False,https://catholicindex.org/mass-times/foxboro-wisconsin,2026-02-22T08:27:11.879705+00:00
us-wi-superior-st-anthony-12582c29,St. Anthony,4315 E 3rd St,Superior,Wisconsin,46.68430103,-92.0200698,(715) 398-3261,http://superiorcatholics.org/church-schedules/#tabs-4,18,0,0,False,https://catholicindex.org/mass-times/foxboro-wisconsin,2026-02-22T08:27:11.879705+00:00
us-wi-superior-st-francis-xavier-7d4675fa,St. Francis Xavier,2316 E 4th St,Superior,Wisconsin,46.70352716,-92.04740704,(715) 398-7174,https://www.stfrancisxaviersuperior.com,8,0,0,False,https://catholicindex.org/mass-times/foxboro-wisconsin,2026-02-22T08:27:11.879705+00:00
us-wi-suring-st-michael-d8afdae5,Parish of St. Michael,210 S Krueger St,Suring,Wisconsin,44.99785646,-88.36916824,(920) 842-2580,http://www.stjohnstmichael.com/,4,0,0,False,https://catholicindex.org/mass-times/cecil-wisconsin,2026-02-22T08:24:05.785790+00:00
us-wi-suring-st-michael-ddbec6fe,Parish of St. Michael–Chute Pond Station,210 S Krueger St,Suring,Wisconsin,45.13129366,-88.43000439,(920) 842-2580,http://www.stjohnstmichael.com/,4,0,0,False,https://catholicindex.org/mass-times/cecil-wisconsin,2026-02-22T08:24:05.785790+00:00
us-mn-taylors-falls-st-joseph-b7252630,St. Joseph,490 Bench St,Taylors Falls,Minnesota,45.4047287,-92.6526944,651-465-7345,https://www.stjosephtaylorsfalls.org/,9,0,0,False,https://catholicindex.org/mass-times/amery-wisconsin,2026-02-22T08:21:22.968527+00:00
us-wi-theresa-st-theresa-c89566d2,St. Theresa,102 Church St,Theresa,Wisconsin,43.51810366,-88.45317224,(920) 387-2920,http://www.stsandrewmarytheresa.org/,2,0,0,False,https://catholicindex.org/mass-times/allenton-wisconsin,2026-02-22T08:21:12.479479+00:00
us-wi-thorp-st-bernard-st-hedwig-cb629b56,St. Bernard–St. Hedwig,109 N Church St,Thorp,Wisconsin,44.96060402,-90.8083088,(715) 669-5526,http://www.stbernardsthedwig.org/,2,0,0,False,https://catholicindex.org/mass-times/abbotsford-wisconsin,2026-02-22T08:21:01.928588+00:00
us-wi-three-lakes-st-theresa-d25ad031,St. Theresa,1701 Superior St,Three Lakes,Wisconsin,45.79815484,-89.1647672,715-479-8704,http://www.northernlakescatholics.org/,3,0,0,False,https://catholicindex.org/mass-times/crandon-wisconsin,2026-02-22T08:24:56.753662+00:00
us-wi-tigerton-st-anthony-65451755,St. Anthony,430 Swanke St,Tigerton,Wisconsin,44.73886444,-89.06683779,(715) 535-2571,https://www.wittomary.org,4,0,0,False,https://catholicindex.org/mass-times/amherst-wisconsin,2026-02-22T08:21:24.481691+00:00
us-wi-tomah-queen-of-the-apostles-a8ceaa95,St. Mary Immaculate Conception,303 W Monroe St,Tomah,Wisconsin,43.979672,-90.507646,(608) 372-4516,http://www.queenoftheapostlestomah.com/,8,0,0,False,https://catholicindex.org/mass-times/bangor-wisconsin,2026-02-22T08:22:06.554696+00:00
us-wi-tomah-st-michael-bc00270d,St. Michael,18316 County Hwy N,Tomah,Wisconsin,43.90889733,-90.39788667,(608) 562 3125,http://www.mjpcatholic.com/,1,0,0,False,https://catholicindex.org/mass-times/camp-douglas-wisconsin,2026-02-22T08:23:49.244226+00:00
us-wi-tomahawk-st-augustine-of-harrison-b3fd7043,St. Augustine,N 10090 County Rd B,Tomahawk,Wisconsin,45.4776323,-89.50683952,(715) 453-2561,http://stmaryschurchtomahawk.com/home,15,0,0,False,https://catholicindex.org/mass-times/deerbrook-wisconsin,2026-02-22T08:25:26.922392+00:00
us-wi-tomahawk-st-mary-1f2e50b2,St. Mary,320 E Washington Ave,Tomahawk,Wisconsin,45.4726499,-89.72444057,(715) 453-2878,http://stmaryschurchtomahawk.com/home,7,0,0,False,https://catholicindex.org/mass-times/merrill-wisconsin,2026-02-22T08:31:57.342137+00:00
us-wi-tony-st-anthony-de-padua-48f7e972,St. Anthony de Padua,N5333 Maple St,Tony,Wisconsin,45.48084669,-90.99433333,(715) 532-3051,http://www.ruskcountycatholiccommunity.org/,2,0,0,False,https://catholicindex.org/mass-times/bruce-wisconsin,2026-02-22T08:23:26.832416+00:00
us-wi-trempealeau-st-bartholomew-catholic-church-1b6c17c5,St Bartholomew Catholic Church,11646 South St,Trempealeau,WI,44.0078976,-91.439167,+1-608-534-6652,http://saintbartholomew.net/weekly-bulletin/,5,0,0,False,https://catholicindex.org/mass-times/arcadia-wisconsin,2026-02-22T08:21:31.913184+00:00
us-wi-trempealeau-st-bartholomew-4de175c8,St. Bartholomew,11646 S St,Trempealeau,Wisconsin,44.00480336,-91.44104663,(608) 534-6652,http://saintbartholomew.net/,5,0,0,False,https://catholicindex.org/mass-times/arcadia-wisconsin,2026-02-22T08:21:31.913184+00:00
us-wi-tripoli-saint-francis-of-assisi-catholic-church-7e0e1db4,Saint Francis of Assisi Catholic Church,5209 Willow Rd,Tripoli,WI,45.7180436,-89.9808972,+1-715-453-2878,https://stmaryschurchtomahawk.com/,13,0,0,False,https://catholicindex.org/mass-times/fifield-wisconsin,2026-02-22T08:26:55.368343+00:00
us-wi-tripoli-st-francis-of-assisi-962f0ba9,St. Francis of Assisi,5209 Willow Rd,Tripoli,Wisconsin,45.71811216,-89.98092271,(715) 453-2878,https://www.stmaryschurchtomahawk.com,15,0,0,False,https://catholicindex.org/mass-times/fifield-wisconsin,2026-02-22T08:26:55.368343+00:00
us-wi-turtle-lake-st-anns-catholic-church-f7a62dba,St Ann's Catholic Church,320 Pine St S,Turtle Lake,WI,45.3929602,-92.1439539,+1-715-822-2948,https://catholicdos.org/st-ann-turtle-lake,0,0,0,False,https://catholicindex.org/mass-times/almena-wisconsin,2026-02-22T08:21:17.100125+00:00
us-wi-turtle-lake-st-ann-ba19c934,St. Ann,320 Pine St,Turtle Lake,Wisconsin,45.39293868,-92.14388914,(715) 822-2948,http://www.actinfaith.net,3,0,0,False,https://catholicindex.org/mass-times/almena-wisconsin,2026-02-22T08:21:17.100125+00:00
us-wi-twin-lakes-our-lady-of-la-salette-9d9e5683,Our Lady Of La Salette ,10330 336th Ave,Twin Lakes,Wisconsin,42.52554224,-88.21712423,(262) 877-3111,http://lasaletteshrine.org,23,0,0,False,https://catholicindex.org/mass-times/benet-lake-wisconsin,2026-02-22T08:22:30.645640+00:00
us-wi-twin-lakes-st-john-the-evangelist-9de6e4f3,St. John the Evangelist,701 N Lake Ave,Twin Lakes,Wisconsin,42.53873641,-88.2481158,(262) 877-2557,http://www.sahcsjcatholics.com/,2,0,0,False,https://catholicindex.org/mass-times/benet-lake-wisconsin,2026-02-22T08:22:30.645640+00:00
us-wi-two-rivers-stpeter-the-fisherman-c56100cd,St. Peter the Fisherman,3201 Mishicot Rd,Two Rivers,Wisconsin,44.16335847,-87.58107507,(920) 793-4531,http://www.spfcp.org/,8,0,0,False,https://catholicindex.org/mass-times/denmark-wisconsin,2026-02-22T08:25:34.535502+00:00
us-wi-union-center-st-theresa-perpetual-eucharist-adoration-chapel-163e6088,St. Theresa Perpetual Eucharist Adoration Chapel,123 Oak St,Union Center,Wisconsin,43.68292137,-90.26226067,(608) 572-1266,http://diolc.org/parish/st-theresa-perpetual-eucharist-adoration-chapel/,0,0,0,False,https://catholicindex.org/mass-times/camp-douglas-wisconsin,2026-02-22T08:23:49.244226+00:00
us-wi-union-grove-st-john-the-baptist-e4e047eb,St. John the Baptist,1501 172nd Ave,Union Grove,Wisconsin,42.63212291,-88.01732579,(262) 878-3367,http://www.krcatholics.org/,1,0,0,False,https://catholicindex.org/mass-times/benet-lake-wisconsin,2026-02-22T08:22:30.645640+00:00
us-wi-union-grove-saint-sharbel-maronite-ee72d3fe,St. John the Baptist (Maronite),1501 172nd Ave,Union Grove,Wisconsin,42.63395127,-88.01703607,(314) 398-8984,https://saintsharbelmission.com/,1,0,0,False,https://catholicindex.org/mass-times/benet-lake-wisconsin,2026-02-22T08:22:30.645640+00:00
us-wi-union-grove-st-robert-bellarmine-35c0a15e,St. Robert Bellarmine,3320 S Colony Ave,Union Grove,Wisconsin,42.69422699,-88.05276639,(262) 878-3476,http://www.krcatholics.org/,1,0,0,False,https://catholicindex.org/mass-times/benet-lake-wisconsin,2026-02-22T08:22:30.645640+00:00
us-mn-vermillion-st-john-the-baptist-26948b4d,St. John the Baptist,106 Main St W,Vermillion,Minnesota,44.67378567,-92.96710364,651-437-9030,https://www.stjohns-vermillion.com,3,0,0,False,https://catholicindex.org/mass-times/ellsworth-wisconsin,2026-02-22T08:26:26.833063+00:00
us-mn-vermillion-st-john-the-baptist-catholic-church-617b5c9d,St. John the Baptist Catholic Church,106 Main St W,Vermillion,MN,44.6737596,-92.9671127,+1-651-437-9030,https://stjohns-vermillion.com/,3,0,0,False,https://catholicindex.org/mass-times/ellsworth-wisconsin,2026-02-22T08:26:26.833063+00:00
us-wi-verona-st-andrew-e3d83766,St. Andrew,301 N Main St,Verona,Wisconsin,42.99429492,-89.53294134,608-271-7421,http://pastorate20.org/,8,0,0,False,https://catholicindex.org/mass-times/albany-wisconsin,2026-02-22T08:21:09.424767+00:00
us-wi-vesper-st-james-add861e7,St. James,6631 Church Ave,Vesper,Wisconsin,44.48609543,-89.97279358,(715) 569-3978,http://diolc.org/parish/st-james-parish-vesper/,0,0,0,False,https://catholicindex.org/mass-times/auburndale-wisconsin,2026-02-22T08:21:51.498467+00:00
us-wi-viroqua-annunciation-of-the-blessed-virgin-mary-c8716c43,Annunciation of the Blessed Virgin Mary,400 Congress Ave,Viroqua,Wisconsin,43.55948318,-90.89809738,(608) 637-7711,http://stmaryviroqua.org/,4,0,0,False,https://catholicindex.org/mass-times/bangor-wisconsin,2026-02-22T08:22:06.554696+00:00
us-ia-volga-sacred-heart-5450663d,Sacred Heart,306 White St,Volga,Iowa,42.80182895,-91.54366608,563-245-2548,https://www.vibrantcatholic.com,2,0,0,False,https://catholicindex.org/mass-times/glen-haven-wisconsin,2026-02-22T08:27:46.470610+00:00
us-il-volo-st-peter-cb62e0ae,St. Peter,27551 Volo Village Rd,Volo,Illinois,42.32588439,-88.16993174,(815) 385-5496,http://stpetervolo.org/,19,0,0,False,https://catholicindex.org/mass-times/benet-lake-wisconsin,2026-02-22T08:22:30.645640+00:00
