slug,name,street_number,pre_direction,street_name,street_suffix,post_direction,unit_type,unit_number,full_street,city,state_code,zip5,zip4,latitude,longitude,phone
us-ca-south-pasadena-holy-family-ccb0f17a,Holy Family,1501,,Fremont,Ave,,,,1501 Fremont Ave ,South Pasadena,CA,91030,,34.10869976,-118.15361902,(626) 799-8908
us-ca-south-san-francisco-all-souls-73c86291,All Souls,315,,Walnut,Ave,,,,315 Walnut Ave,South San Francisco,CA,94080,,37.6569931,-122.41424154,(650) 871-8944
us-ca-south-san-francisco-mater-dolorosa-123278ce,Mater Dolorosa,307,,Willow,Ave,,,,307 Willow Ave,South San Francisco,CA,94080,,37.6624518,-122.43387748,(650) 583-4131
us-ca-south-san-francisco-st-augustine-6aae9bb2,St. Augustine,3700,,Callan,Blvd,,,,3700 Callan Blvd,South San Francisco,CA,94080,,37.64622441,-122.4630215,(650) 873-2282
us-ca-south-san-francisco-st-veronica-0d2cd2a4,St. Veronica,434,,Alida,Way,,,,434 Alida Way,South San Francisco,CA,94080,,37.64693196,-122.4304049,(650) 588-1455
us-ca-spreckels-st-joseph-af16f7e2,St. Joseph,15,,Railroad,Ave,,,,15 Railroad Ave,Spreckels,CA,93962,7158,36.62251969,-121.64521215,(831) 455-2249
us-ca-spring-valley-st-sophia-10f47eb8,Santa Sophia,9800,,San Juan,St,,,,9800 San Juan St,Spring Valley,CA,91977,1421,32.74906196,-116.98499779,(619) 463-6629
us-ca-spring-valley-st-joseph-chaldean-catholic-church-2c590fb9,St. Joseph Chaldean Catholic Church,3348,,Sweetwater Springs,Blvd,,,,3348 Sweetwater Springs Blvd,Spring Valley,CA,91977,,32.74003119,-116.97290269,(619)754-4222
us-ca-springville-st-maximillian-kolbe-90184e97,St. Maximillian Kolbe,35725,,,Hwy,,,,35725 Hwy 190,Springville,CA,93265,,36.13185931,-118.81615573,(559) 784-2800
us-ca-squaw-valley-st-rita-19dca5f9,Mission of St. Rita,30673,,George Smith,Rd,,,,30673 George Smith Rd,Squaw Valley,CA,93675,,36.73027715,-119.25865139,(559) 626-4943
us-ca-stanford-the-catholic-community-at-stanford-60fffc8f,Catholic Community At Stanford,450,,Serra Mall,,,Bldg,500,450 Serra Mall Bldg 500,Stanford,CA,94309,,37.42688436,-122.17045533,(650) 725-0080
us-ca-stanton-st-polycarp-ed0871c4,St. Polycarp,8100,,Chapman,Ave,,,,8100 Chapman Ave,Stanton,CA,90680,,33.78786728,-117.99076346,(714) 893-2766
us-ca-stevinson-st-mary-419abbdc,St. Mary,2785,,Railroad,Ave,,,,2785 Railroad Ave,Stevinson,CA,95374,,37.32854894,-120.85356697,(209) 667-8961
us-ca-stockton-cathedral-of-the-annunciation-90aab4bd,Cathedral of the Annunciation,400,W,Rose,St,,,,400 W Rose St,Stockton,CA,95203,,37.9632376,-121.29973765,(209) 463-1305
us-ca-stockton-mary-help-of-christians-center-c18c76ab,Mary Help of Christians Center,1616,,Pyrenees,Ave,,,,1616 Pyrenees Ave,Stockton,CA,95210,,38.02607595,-121.29296064,(209) 948-3450
us-ca-stockton-church-of-the-presentation-f2092d19,Presentation of the Blessed Virgin Mary,1515,W,Benjamin Holt,Dr,,,,1515 W Benjamin Holt Dr,Stockton,CA,95207,,38.00852403,-121.33163755,(209) 472-2150
us-ca-stockton-st-bernadette-b3cc6069,St. Bernadette,2555,,Country Club,Blvd,,,,2555 Country Club Blvd,Stockton,CA,95204,,37.96538228,-121.33482272,(209) 465-3081
us-ca-stockton-st-edward-6087e225,St. Edward,731,S,Cardinal,Ave,,,,731 S Cardinal Ave,Stockton,CA,95215,,37.96150387,-121.22103882,(209) 466-3020
us-ca-stockton-st-george-fcc64527,St. George,120,W,5th,St,,,,120 W 5th St,Stockton,CA,95206,,37.93232304,-121.28681884,(209) 463-3413
us-ca-stockton-st-gertrude-b2fe28b7,St. Gertrude,1663,,E.Main,St,,,,1663 E.Main St,Stockton,CA,95205,,37.95605344,-121.26867844,(209) 466-0278
us-ca-stockton-st-linus-f1e2b03e,St. Linus,2620,S,B,St,,,,2620 S B Street,Stockton,CA,95206,,37.92942907,-121.25306885,(209) 465-1430
us-ca-stockton-st-luke-d137e07a,St. Luke,3847,N,Sutter,St,,,,3847 N Sutter St,Stockton,CA,95204,,37.98552461,-121.29837467,(209) 948-3450
us-ca-stockton-st-mary-of-the-assumption-d3357378,St. Mary of the Assumption,203,E,Washington,St,,,,203 E Washington St,Stockton,CA,95202,,37.95132026,-121.28739223,(209) 490-6790
us-ca-stockton-st-michael-885d48bb,St. Michael,5882,N,Ashley,Ln,,,,5882 N Ashley Ln,Stockton,CA,95215,,38.02492175,-121.22272777,(209) 931-0639
us-ca-stockton-saint-sharbel-catholic-mission-maronite-cf003749,St. Sharbel Catholic Mission (Maronite),4981,E,Eight Mile,Rd,,,,4981 E Eight Mile Rd,Stockton,CA,95212,,38.05812,-121.254164,(650) 652-6445
us-ca-stonyford-st-mary-of-the-mountain-5889aa25,St. Mary of the Mountain Church,,,2nd & Geary Streets,,,,,2nd & Geary Streets,Stonyford,CA,95979,,39.37552643,-122.54779053,(530) 934-3314
us-ca-stratford-st-joseph-1d77b9da,St. Joseph,19300,,Empire,St,,,,19300 Empire St,Stratford,CA,93266,,36.19096973,-119.82029091,(559) 924-2562
us-ca-strathmore-st-james-3b1b5637,St. James,19752,,Guthrie,Dr,,,,19752 Guthrie Dr,Strathmore,CA,93267,,36.14837267,-119.05936944,(559) 562-4008
us-ca-sun-valley-our-lady-of-the-holy-rosary-8a689590,Our Lady of the Holy Rosary Church,7800,,Vineland,Ave,,,,7800 Vineland Ave,Sun Valley,CA,91352,4596,34.21280858,-118.37005739,(818) 765-3350
us-ca-sun-valley-scalabrini-house-of-discernment-seminary-f57a10de,Scalabrini House of Discernment Seminary,10651,,Vinedale,St,,,,10651 Vinedale St,Sun Valley,CA,10651,,34.2289375,-118.3635625,18185049561
us-ca-sunnyvale-resurrection-139f2064,Resurrection,725,,Cascade,Dr,,,,725 Cascade Dr,Sunnyvale,CA,94087,,37.348633,-122.042141,408-245-5554
us-ca-sunnyvale-st-cyprian-fc8c0d8d,St. Cyprian,195,,Leota,Ave,,,,195 Leota Ave,Sunnyvale,CA,94086,,37.3807869,-122.050308,(408) 739-8506
us-ca-sunnyvale-st-martin-957c9d1b,St. Martin,593,,Central,Ave,,,,593 Central Ave,Sunnyvale,CA,94086,,37.3679059,-122.02544538,408-736-3725
us-ca-susanville-sacred-heart-b4016939,Sacred Heart,120,N,Union,St,,,,120 N Union St,Susanville,CA,96130,,40.41949397,-120.65889409,(530) 257-3230
us-ca-sutter-creek-church-of-the-immaculate-conception-a51e0cd5,Immaculate Conception,125,N,Amelia,St,,,,125 N Amelia St,Sutter Creek,CA,95685,,38.3956875,-120.8065625,12092232970
us-ca-sylmar-st-didacus-eee6e5f2,St. Didacus,14339,,Astoria,St,,,,14339 Astoria St,Sylmar,CA,91342,4198,34.3058958,-118.44556034,(818) 367-6181
us-ca-taft-st-mary-ab2b80c5,"St. Mary, Our Lady of Good Counsel",110,E,Woodrow,St,,,,110 E Woodrow St,Taft,CA,93268,,35.14407442,-119.45157398,(661) 765-4292 
us-ca-tahoe-city-corpus-christi-fecb5f1c,Corpus Christi,905,W,Lake,Blvd,,,,905 W Lake Blvd,Tahoe City,CA,96145,,39.15251736,-120.14643119,(530) 583-4409
us-ca-tahoma-marie-sluchak-community-ec7e5f59,Marie Sluchak Community Park,,,Pine St & Wilson,Ave,,,,Pine St & Wilson Ave,Tahoma,CA,96142,,39.06719113,-120.12936873,(530) 583-4409
us-ca-tecopa-st-therese-mission-28cd5dae,St. Therese Mission,881,E,Old Spanish,Trl,,,,881 E Old Spanish Trail,Tecopa,CA,92389,,35.97369099,-115.86603284,(702) 507-4172
us-ca-tehachapi-st-malachy-3f5ec35a,St. Malachy,407,W,E,St,,,,407 W E St,Tehachapi,CA,93561,,35.13077235,-118.45305136,(661) 822-3060
us-ca-tehama-st-stanislaus-317387d2,St. Stanislaus,,,4th and D Sts,,,,,4th and D Sts,Tehama,CA,96090,,40.02582403,-122.12376064,(530) 824-5879
us-ca-temecula-chapel-of-st-michael-3d448118,Chapel of St. Michael,,,Pechanga Indian Reservation,,,,,Pechanga Indian Reservation,Temecula,CA,92592,,33.44625,-117.08125,19516764403
us-ca-temecula-st-catherine-of-alexandria-c759bbb4,St. Catherine of Alexandria,41875,,C,St,,,,41875 C Street,Temecula,CA,92592,,33.48975234,-117.14259546,(951) 676-4403
us-ca-temecula-virgin-mary-melkite-28ee920f,Virgin Mary (Melkite),42030,,Avenida Alvarado,,,,,42030 Avenida Alvarado,Temecula,CA,92590,,33.512415,-117.168062,(909)289 2098
us-ca-temple-city-st-luke-the-evangelist-e86e7820,St. Luke the Evangelist,5605,,Cloverly,Ave,,,,5605 Cloverly Ave,Temple City,CA,91780,0798,34.10077308,-118.06293188,(626) 291-5900
us-ca-terra-bella-blessed-miguel-agustin-b2b8c91e,Blessed Miguel Agustin Pro,9120,,,Rd,,,,9120 Rd 236,Terra Bella,CA,93270,,35.95552326,-119.0439343,(559) 784-2800
us-ca-thermal-chapel-of-the-sacred-hearts-of-jesus-and-mary-d0f56fdf,Chapel of the Sacred Hearts of Jesus and Mary,,,Torres-Martinez Indian Reservation,,,,,Torres-Martinez Indian Reservation,Thermal,CA,92274,,33.5605625,-116.1446875,17603985577
us-ca-thermal-el-señor-de-la-misericordia-9bb86872,El Señor de la Misericordia,87217,,Kokell,Ave,,,,87217 Kokell Ave,Thermal,CA,92274,,33.64116872,-116.14297173,(760) 398-5577
us-ca-thermal-mission-of-san-felipe-de-jesus-b521c198,Mission of San Felipe de Jesus,67305,,,Hwy,,,,67305 Hwy 86,Thermal,CA,67305,,33.42625,-116.06125,17603985577
us-ca-thermal-sacred-hearts-of-jesus-and-mary-5e3c6bc7,Sacred Hearts of Mary & Jesus Chapel,,,Torres-Martinez Indian Reservation,,,,,Torres-Martinez Indian Reservation,Thermal,CA,92274,,33.63897851,-116.14224785,(760) 398-5577
us-ca-thornton-chapel-of-our-lady-of-sorrows-53fdce42,Chapel of Our Lady of Sorrows,,,Thornton California 95686,,,,,Thornton California 95686,Thornton,CA,95686,,38.2261875,-121.4231875,
us-ca-thornton-mater-ecclesiae-bf3be9c1,Mater Ecclesiae,26500,,Sacramento,Blvd,,,,26500 Sacramento Blvd,Thornton,CA,95241,,38.22776591,-121.42344526,(209) 369-1907
us-ca-thousand-oaks-st-paschal-baylon-8b6245f9,St Paschal Baylon Church,155,E,Janss,Rd,,,,155 E Janss Rd,Thousand Oaks,CA,91360,3396,34.20048844,-118.86926045,(805) 496-0222
us-ca-three-rivers-st-clairs-catholic-mission-42297bfe,St Clair's Catholic Mission,43590,,Alta Acres,Dr,,,,43590 Alta Acres Dr,Three Rivers,CA,93271,,36.4069956,-118.8744216,+1-559-564-2647
us-ca-three-rivers-st-anthony-retreat-55f0b66f,St. Anthony Retreat,43816,,Sierra,Dr,,,,43816 Sierra Dr,Three Rivers,CA,93271,,36.4585537,-118.8689621,+1-559-561-4595
us-ca-three-rivers-st-clair-060fbd06,St. Clair,43590,,Alta Acres,Dr,,,,43590 Alta Acres Dr,Three Rivers,CA,93271,,36.45784209,-118.87479133,(559) 564-2647
us-ca-three-rocks-our-lady-of-lourdes-d946c5c8,Our Lady of Lourdes,16101,S,Derrick,Ave,,,,16101 S Derrick Ave,Three Rocks,CA,93608,,36.49989426,-120.38984091,(559) 655-4237
us-ca-tiburon-st-hilary-e5b84309,St. Hilary,761,,Hilary,Dr,,,,761 Hilary Dr,Tiburon,CA,94920,,37.88815467,-122.47429825,(415) 435-1122
us-ca-tipton-st-john-the-evangelist-df2acad3,St. John the Evangelist,232,S,Adams,Rd,,,,232 S Adams Rd,Tipton,CA,93272,,36.05843513,-119.3078969,(559) 752-4544
us-ca-tollhouse-infant-jesus-of-prague-5c5d0849,Infant Jesus of Prague,32054,,Whispering Spring,Rd,,,,32054 Whispering Spring Rd,Tollhouse,CA,93651,,37.04077317,-119.47053012,(559) 855-4659 
us-ca-tomales-assumption-of-mary-fcef57fa,Assumption,26825,,Main,St,,,,26825 Main St Tomales,Tomales,CA,94971,,38.24474027,-122.90516962,(707) 878-2208
us-ca-tonyville-st-anthony-530d15d4,St. Anthony,21631,,Brooks,Ave,,,,21631 Brooks Ave,Tonyville,CA,93247,,36.24740048,-119.09072567,(559) 562-4008
us-ca-torrance-nativity-catholic-church-d58e86a6,Nativity Catholic Church Torrance,1447,,Engracia,Ave,,,,1447 Engracia Ave,Torrance,CA,90501,3234,33.83365623,-118.32207513,(310) 328-2776
us-ca-torrance-st-francis-korean-catholic-center-28072eba,St Francis Korean Catholic Church,2040,,Artesia,Blvd,,,,2040 Artesia Blvd,Torrance,CA,90504,,33.87242877,-118.31491113,310-324-8159
us-ca-torrance-st-catherine-laboure-catholic-church-ea2ded86,St. Catherine Laboure Church,3846,W,Redondo Beach,Blvd,,,,3846 W Redondo Beach Blvd,Torrance,CA,90504,1197,33.87824588,-118.33981782,(310) 323-8900
us-ca-torrance-103-saints-korean-catholic-center-cc9ea449,The 103 Saints Korean Catholic Center,2701,W,237th,St,,,,2701 W 237th St,Torrance,CA,90505,,33.81349423,-118.33501708,(310) 326-4350
us-ca-tracy-st-bernard-b1ff562f,St. Bernard,163,W,Eaton,Ave,,,,163 W Eaton Ave,Tracy,CA,95376,3593,37.74362527,-121.42887695,(209) 835-4560
us-ca-tracy-st-bernard-holy-family-center-ef792053,St. Bernard - Holy Family Center,12100,,Valpico,Rd,,,,12100 Valpico Rd,Tracy,CA,95377,,37.70896569,-121.45480156,(209) 835-4560
us-ca-tranquillity-st-paul-2cace9c2,St. Paul,25592,,Doughty,Ave,,,,25592 Doughty Ave,Tranquillity,CA,93668,,36.64710544,-120.25605138,(559) 698-7429
us-ca-traver-st-john-the-baptist-7d5ea93d,St. John the Baptist,4204,,Merritt,Dr,,,,4204 Merritt Dr,Traver,CA,93673,,36.45779318,-119.47840623,(559) 897-5953
us-ca-travis-field-st-michael-2db50692,St. Michael,200,,Hackett,Ave,,,,200 Hackett Ave,Travis Field,CA,94535,,38.28033891,-121.95189622,(707) 424-3217
us-ca-tres-pinos-immaculate-conception-37c8a5cc,Immaculate Conception,7290,,Airline,Hwy,,,,7290 Airline Hwy,Tres Pinos,CA,95075,,36.78695136,-121.31624019,(831) 628-3216
us-ca-trinidad-holy-trinity-43465b39,Holy Trinity,,,Parker and Hector,St,,,,Parker and Hector St,Trinidad,CA,95570,,41.05909684,-124.14402582,707-839-2911
us-ca-trinity-center-station-22ed0da3,Station,10,,Scott,Blvd,,,,10 Scott Blvd,Trinity Center,CA,96091,,40.9843125,-122.7058125,
us-ca-trona-st-madeleine-sophie-barat-c7426b79,St. Madeleine Sophie Barat,83395,,Trona,Rd,,,,83395 Trona Rd,Trona,CA,93562,,35.76787264,-117.36950964,(760) 372-4717
us-ca-truckee-assumption-of-the-blessed-virgin-mary-ec0c594b,Assumption of the Blessed Virgin Mary,10930,,Alder,Dr,,,,10930 Alder Dr,Truckee,CA,96161,,39.34689364,-120.17610242,(530) 587-3595
us-ca-tujunga-our-lady-of-lourdes-58256562,Our Lady of Lourdes Bingo,10321,,Tujunga Canyon,Blvd,,,,10321 Tujunga Canyon Blvd,Tujunga,CA,91042,1899,34.25636687,-118.29182029,(818) 352-3218
us-ca-tujunga-st-matthew-korean-center-868d52ab,St Matthew Korean Catholic Church,7245,,Valmont,St,,,,7245 Valmont St,Tujunga,CA,91042,,34.25257857,-118.29029918,818-951-0879
us-ca-tulare-saint-ritas-catholic-church-b4746ad8,Saint Rita's Catholic Church,954,S,O,St,,,,954 S O St,Tulare,CA,93274,,36.196842,-119.3394631,+1-559-686-3847
us-ca-tulare-st-aloysius-dcf54408,St. Aloysius,125,E,Pleasant,Ave,,,,125 E Pleasant Ave,Tulare,CA,93274,,36.21804849,-119.34783363,(559) 688-1796
us-ca-tulare-st-rita-1e5bf530,St. Rita,1501,S,Morrison,St,,,,1501 S Morrison St (New Church),Tulare,CA,93274,,36.19506647,-119.30406424,(559) 686-3847
us-ca-tulelake-holy-cross-ea94b68a,Holy Cross,765,,First,St,,,,765 First St,Tulelake,CA,96134,,41.95115656,-121.47935498,(530) 667-2727
us-ca-tuolumne-st-joseph-3a0f8845,St. Joseph,18473,,Gardner,Ave,,,,18473 Gardner Ave,Tuolumne,CA,,,37.96375642,-120.23576975,209-586-3161
us-ca-turlock-our-lady-of-the-assumption-9e6525bf,Our Lady of the Assumption,2602,S,Walnut,Rd,,,,2602 S Walnut Rd,Turlock,CA,95380,9218,37.46809372,-120.86618329,(209) 634-2222
us-ca-turlock-sacred-heart-parish-turlock-ca-d61568ef,"SACRED HEART PARISH, TURLOCK, CA",1301,,Cooper,Ave,,,,1301 Cooper Ave,Turlock,CA,95380,,37.4984861,-120.8365509,+1-209-634-8578
us-ca-turlock-sacred-heart-40b10b53,Sacred Heart,1200,,Lyons,St,,,,1200 Lyons St,Turlock,CA,95380,4196,37.49887711,-120.83801412,(209) 634-8578
us-ca-turlock-saint-thomas-assyrian-chaldean-catholic-church-6b1b4b4e,St. Thomas (Chaldean),2901,N,Berkeley,Ave,,,,2901 N Berkeley Ave,Turlock,CA,95380,,37.51940413,-120.83134441,(209) 668-4500
us-ca-turlock-all-saints-university-parish-59fcd64a,University Parish of All Saints,4040,,McKenna,Dr,,,,4040 McKenna Dr,Turlock,CA,95382,,37.53016552,-120.85687692,209-669-0473
us-ca-tustin-st-cecilia-7448aed5,St. Cecilia,1301,,Sycamore,Ave,,,,1301 Sycamore Ave,Tustin,CA,92780,,33.72699583,-117.82565727,(714) 544-3250
us-ca-tustin-st-john-the-baptist-romanian-02a5ff1e,St. John the Baptist (Romanian),16791,E,Main,St,,,,16791 E Main St,Tustin,CA,92780,,33.742706,-117.836276,(714) 746-0623
us-ca-twain-harte-all-saints-2a37f8ae,All Saints,18674,,Cherokee,Dr,,,,18674 Cherokee Dr,Twain Harte,CA,95383,0642,38.04354373,-120.23038153,(209) 586-3161
us-ca-twentynine-palms-blessed-sacrament-f55218b8,Blessed Sacrament,74462,,National Park,Dr,,,,74462 National Park Dr,Twentynine Palms,CA,92277,,34.12977414,-116.037628,(760) 367-3343
us-ca-twentynine-palms-immaculate-heart-of-mary-a2f2979d,Immaculate Heart of Mary,,,Bldg 1542 6th,St,,,,Bldg 1542 6th St,Twentynine Palms,CA,92277,,34.23676767,-116.05888295,(760) 830-6456
us-ca-ukiah-st-mary-of-the-angels-9364e0e2,St. Mary of the Angels,900,S,Oak,St,,,,900 S Oak St,Ukiah,CA,95482,,39.1406156,-123.20796136,(707) 462-1431
us-ca-ukiah-church-of-st-peter-ukrainian-87990d5e,St. Peter (Ukrainian),190,,Orr,St,,,,190 Orr St,Ukiah,CA,95482,,39.1590625,-123.2040625,17074684348
us-ca-union-city-our-lady-of-the-rosary-cfc66e63,Our Lady of the Rosary,703,,C,St,,,,703 C Street,Union City,CA,94587,,37.60367543,-122.02537489,(510) 471-2609
us-ca-union-city-st-anne-9b6b78a7,St. Anne,32223,,Cabello,St,,,,32223 Cabello St,Union City,CA,94587,,37.58727202,-122.07256576,(510) 471-7766
us-ca-upland-st-anthony-9caf98c8,St. Anthony,2110,N,San Antonio,Ave,,,,2110 N San Antonio Ave,Upland,CA,91785,,34.14049741,-117.66034608,(909) 985-2803
us-ca-upland-st-joseph-be9cc5ec,St. Joseph,877,N,Campus,Ave,,,,877 N Campus Ave,Upland,CA,91786,3930,34.10495667,-117.64185366,(909) 981-8110
us-ca-vacaville-st-joseph-0dd4a4b9,St. Joseph,1791,,Marshall,Rd,,,,1791 Marshall Rd,Vacaville,CA,95687,,38.34618468,-121.95398395,(707) 447-2354
us-ca-vacaville-st-mary-d5145517,St. Mary,350,,Stinson,Ave,,,,350 Stinson Ave,Vacaville,CA,95688,,38.36497328,-121.99927147,(707) 448-2390
us-ca-valinda-st-martha-catholic-church-9dc29ea9,St. Martha Catholic Church,444,N,Azusa,Ave,,,,444 N Azusa Ave,Valinda,CA,91744,,34.02553111,-117.91697705,(626) 964-4313
us-ca-vallejo-st-basil-the-great-6caf36eb,St. Basil,1200,,Tuolumne,St,,,,1200 Tuolumne St,Vallejo,CA,94590,,38.11415711,-122.23791037,(707) 644-5251
us-ca-vallejo-st-catherine-of-siena-9eb1b17e,St. Catherine of Siena,3450,,Tennessee,St,,,,3450 Tennessee St,Vallejo,CA,94591,,38.11013286,-122.204979,(707) 553-1355
us-ca-vallejo-st-vincent-ferrer-1e7485bb,St. Vincent Ferrer,420,,Florida,St,,,,420 Florida St,Vallejo,CA,94590,,38.10514176,-122.2586427,(707) 644-8396
us-ca-valley-center-st-bartholomew-7f17406b,St. Bartholomew ,5411,,Mazzeti,Ln,,,,5411 Mazzeti Ln,Valley Center,CA,92082,,33.27734147,-116.95235431,(760) 742-3317
us-ca-valley-center-st-stephen-05d5769a,St. Stephen,31020,,Cole Grade,Rd,,,,31020 Cole Grade Rd,Valley Center,CA,92082,,33.27549325,-117.02449262,(760) 749-3324
us-ca-valyermo-benedictine-abbey-of-st-andrew-27c8f8fd,Benedictine Abbey of St. Andrew,31001,,N,Rd,,,,31001 N Rd,Valyermo,CA,31001,,34.4565625,-117.8689375,16619442178
us-ca-van-nuys-st-elisabeth-of-hungary-26232d12,St Elisabeth Church,14655,,Kittridge,Ave,,,,14655 Kittridge Ave,Van Nuys,CA,91405,4688,34.19102176,-118.45276785,(818) 779-1756
us-ca-van-nuys-st-bridget-of-sweden-8e3a8bbf,St. Bridget of Sweden,7100,,Whitaker,Ave,,,,7100 Whitaker Ave and Gault St,Van Nuys,CA,91406,2708,34.19968226,-118.49690861,(818) 782-7180
us-ca-venice-st-mark-parish-aac6de7f,St. Mark,940,,Coeur D Alene,Ave,,,,940 Coeur D Alene Ave,Venice,CA,90291,4929,33.99242166,-118.45155314,(310) 821-5058
us-ca-ventura-old-mission-basilica-san-buenaventura-629eae09,Mission Basilica San Buenaventura 1782,211,E,Main,St,,,,211 E Main St,Ventura,CA,93001,,34.28110844,-119.29803887,805-643-4318
us-ca-ventura-mission-of-st-john-the-evangelist-romanian-c0bab3d2,Mission of St. John the Evangelist (Romanian),1447,,Iguana,Cir,,,,1447 Iguana Cir,Ventura,CA,93003,,34.26375,-119.19375,18056719936
us-ca-ventura-our-lady-of-the-assumption-c5b50c50,Our Lady of the Assumption,3175,,Telegraph,Rd,,,,3175 Telegraph Rd,Ventura,CA,93003,3283,34.27301,-119.252731,(805) 642-7966
us-ca-ventura-sacred-heart-7714eee3,Sacred Heart,10800,,Henderson,Rd,,,,10800 Henderson Rd,Ventura,CA,93004,1895,34.28699692,-119.15917612,(805) 647-3235
us-ca-vernon-holy-angels-church-of-the-deaf-5d737b83,Holy Angels Church of the Deaf,4433,S,Santa Fe,Ave,,,,4433 S Santa Fe Ave,Vernon,CA,90058,,34.00298345,-118.23057252,(323) 587-0397
us-ca-victorville-holy-innocents-catholic-church-e479899a,Holy Innocents Catholic Church,13230,,El Evado,Rd,,,,13230 El Evado Rd,Victorville,CA,92392,,34.4907102,-117.34778357,(760) 955-3010
us-ca-victorville-st-joan-of-arc-catholic-church-32ba1dd0,St Joan of Arc-Catholic Church,15512,,6th,St,,,,15512 6th St,Victorville,CA,92395,3200,34.53475947,-117.2965607,(760) 245-7674
us-ca-vina-new-clairvaux-abbey-68a9a3e2,New Clairvaux Abbey,,,"7th St , 96092-0080",,,,,"7th St , 96092-0080",Vina,CA,26240,,39.9381875,-122.0638125,
us-ca-visalia-holy-family-good-shepherd-parish-4b4a3eab,Holy Family,1908,,N,Ct,,,,1908 N Court St,Visalia,CA,93291,,36.34669113,-119.29221633,(559) 734-9522
us-ca-visalia-st-mary-good-shepherd-parish-f547e098,Nativity of the Blessed Virgin Mary,608,N,Church,St,,,,608 N Church St,Visalia,CA,93291,,36.33563329,-119.29092065,(559) 734-9522
us-ca-visalia-st-charles-borromeo-good-shepherd-parish-7b3ee23b,St. Charles Borromeo,5049,,Caldwell,Ave,,,,5049 Caldwell Ave,Visalia,CA,93277,,36.29749908,-119.3481195,(559) 734-9522
us-ca-visalia-st-charles-catholic-church-2962f146,St. Charles Catholic Church,5049,W,Caldwell,Ave,,,,5049 W Caldwell Ave,Visalia,CA,93277,,36.2975174,-119.348269,+1-559-734-9522
us-ca-vista-st-francis-of-assisi-9cd7a02a,St. Francis of Assisi,525,W,Vista,Way,,,,525 W Vista Way,Vista,CA,92083,,33.1968269,-117.252563,(760) 945-8000
us-ca-volcano-church-of-st-bernard-0c88821e,St. Bernard,,,Plug St & Emigrant,St,,,,Plug St & Emigrant St,Volcano,CA,95689,,38.4443125,-120.6305625,
us-ca-walnut-st-lorenzo-ruiz-6fd4a6d6,St. Lorenzo Ruiz,747,,Meadowpass,Rd,,,,747 Meadowpass Rd,Walnut,CA,91789,,34.0265577,-117.86719334,(909) 595-9545
us-ca-walnut-creek-st-anne-1cb29ee6,St. Anne,1600,,Rossmoor,Pkwy,,,,1600 Rossmoor Pkwy,Walnut Creek,CA,94595,,37.87443443,-122.07222766,(925) 932-2324
us-ca-walnut-creek-st-john-vianney-39afed74,St. John Vianney,1650,,Ygnacio Valley,Rd,,,,1650 Ygnacio Valley Rd,Walnut Creek,CA,94598,,37.91467049,-122.0428358,(925) 939-7911
us-ca-walnut-creek-st-mary-1d21d437,St. Mary,2039,,Mt Diablo,Blvd,,,,2039 Mt Diablo Blvd,Walnut Creek,CA,94596,4301,37.89655908,-122.0680896,(925) 891-8900
us-ca-walnut-creek-st-stephen-e105703d,St. Stephen,1101,,Keaveny,Ct,,,,1101 Keaveny Ct,Walnut Creek,CA,94597,,37.91707493,-122.08204829,(925) 274-1341
