Date,Date Sort,Day,Church,Address,Phone,Category,Time,End Time,Service Name,Language,Location,Notes
"Mon, Mar 02, 2026",2026-03-02,Monday,Shrine of St. Therese,"855 E Floradora Ave, Fresno",(559) 268-6388,Mass,8:00 AM,,Mass,english,,
"Mon, Mar 02, 2026",2026-03-02,Monday,Sonoma State University Newman Center,"1798 E Cotati Ave, Rohnert Park",707.794.7957,Mass,5:00 PM,,Mass,English,Newman Center Marian Chapel,
"Mon, Mar 02, 2026",2026-03-02,Monday,St Adelaide Church,"27457 Baseline St, Highland",(909) 862-8669,Mass,7:30 AM,,Mass,English,St. Adelaide,
"Mon, Mar 02, 2026",2026-03-02,Monday,St Albert the Great,"1022 Holly St, Alameda",(510) 373-5200,Mass,7:30 AM,,Mass,English,St. Albert the Great Church,
"Mon, Mar 02, 2026",2026-03-02,Monday,St Aloysius Church,"2023 Nadeau St, Los Angeles",+1-323-585-4485,Mass,8:00 AM,,Mass,spanish,,
"Mon, Mar 02, 2026",2026-03-02,Monday,St Ambrose Catholic Church,"1281 N Fairfax Ave, West Hollywood",(323) 656-4433,Mass,6:00 PM,,Mass,English,St. Ambrose,
"Mon, Mar 02, 2026",2026-03-02,Monday,St Andrew Newman Center,"105 W Big Springs Rd, Riverside",(951) 682-8751,Mass,5:30 PM,,Mass,English,,
"Mon, Mar 02, 2026",2026-03-02,Monday,St Anthony Church,"540 Olive Ave Long Beach CA 90802, Long Beach",(562) 590-9229,Mass,12:10 PM,,Mass,English,,
"Mon, Mar 02, 2026",2026-03-02,Monday,St Augustine Catholic Church,"3850 Jasmine Ave, Culver City",(310) 838-2477,Mass,5:30 PM,,Mass,english,St. Augustine Church,
"Mon, Mar 02, 2026",2026-03-02,Monday,St Bartholomew Catholic Church,"5100 E Broadway, Long Beach",(562) 438-3826,Mass,8:00 AM,,Mass,english,St. Bartholomew Catholic Church,
"Mon, Mar 02, 2026",2026-03-02,Monday,St Bruno Catholic Church,"15740 Citrustree Rd, Whittier",(562) 947-5637,Mass,6:30 AM,,Mass,English,,
"Mon, Mar 02, 2026",2026-03-02,Monday,St Catherine Of Siena Parish,"1310 Bayswater Ave, Burlingame",(650) 344-6884,Mass,12:05 PM,,Mass,English,,
"Mon, Mar 02, 2026",2026-03-02,Monday,St Catherine Of Siena Parish,"1310 Bayswater Ave, Burlingame",(650) 344-6884,Mass,7:00 AM,,Mass,English,,
"Mon, Mar 02, 2026",2026-03-02,Monday,St Elisabeth Church,"14655 Kittridge Ave, Van Nuys",(818) 779-1756,Mass,6:00 PM,,Mass,spanish,,
"Mon, Mar 02, 2026",2026-03-02,Monday,St Elisabeth Church,"14655 Kittridge Ave, Van Nuys",(818) 779-1756,Mass,6:30 AM,,Mass,english,,
"Mon, Mar 02, 2026",2026-03-02,Monday,St Elisabeth Church,"14655 Kittridge Ave, Van Nuys",(818) 779-1756,Mass,8:10 AM,,Mass,english,,
"Mon, Mar 02, 2026",2026-03-02,Monday,St Elizabeth Ann Seton,"2050 Palisades Ave, Los Osos",(805) 528-5319. Office Cell (805) 235-8803,Mass,9:00 AM,,Daily Mass,english,,
"Mon, Mar 02, 2026",2026-03-02,Monday,St Elizabeth Ann Seton Church,"2713 S Grove Ave, Ontario",(909) 947-2956,Mass,6:00 PM,,Misa y visperas,spanish,,
"Mon, Mar 02, 2026",2026-03-02,Monday,St Elizabeth Ann Seton Church,"2713 S Grove Ave, Ontario",(909) 947-2956,Mass,7:30 AM,,Mass,english,,
"Mon, Mar 02, 2026",2026-03-02,Monday,St Felicitas,"1662 Manor Blvd, San Leandro",(510) 351-5244,Mass,7:00 AM,,Mass,English,,
"Mon, Mar 02, 2026",2026-03-02,Monday,St Felicitas,"1662 Manor Blvd, San Leandro",(510) 351-5244,Mass,8:15 AM,,Mass,English,,
"Mon, Mar 02, 2026",2026-03-02,Monday,St Francis Korean Catholic Church,"2040 Artesia Blvd, Torrance",310-324-8159,Mass,6:30 AM,,Mass,English,수도원,korean
"Mon, Mar 02, 2026",2026-03-02,Monday,St Francis Xavier Church Catholic Church,"4245 S Acacia Ave, Pico Rivera",(562) 699-8527,Mass,7:00 PM,,Mass,english,,
"Mon, Mar 02, 2026",2026-03-02,Monday,St Francis Xavier Church Catholic Church,"4245 S Acacia Ave, Pico Rivera",(562) 699-8527,Mass,7:25 AM,,Mass,english,,
"Mon, Mar 02, 2026",2026-03-02,Monday,St Francis of Assisi Church,"1523 Golden Gate Ave, Los Angeles",(323) 664-1305,Mass,8:00 AM,,Mass,english,St. Francis of Assisi,
"Mon, Mar 02, 2026",2026-03-02,Monday,St Gertrude the Great Catholic Church,"7025 S Garfield Ave, Bell Gardens",(562) 927-4495,Mass,8:00 AM,,Mass,spanish,St. Gertrude the Great Church,
"Mon, Mar 02, 2026",2026-03-02,Monday,St Isabella's Church,"1 Trinity Way, San Rafael",+1-415-479-1560,Mass,8:30 AM,,Mass,English,,
"Mon, Mar 02, 2026",2026-03-02,Monday,St James the Less Catholic Church misa,"22190 Dunlap Dr, Perris",+1-951-657-2380,Mass,5:30 PM,,Mass,spanish,Small Church,adoration
"Mon, Mar 02, 2026",2026-03-02,Monday,St James the Less Catholic Church misa,"22190 Dunlap St, Perris",(909) 657-2380,Mass,5:30 PM,,Mass,spanish,Small Church,adoration
"Mon, Mar 02, 2026",2026-03-02,Monday,St James the Less Catholic Church misa,"22190 Dunlap Dr, Perris",+1-951-657-2380,Mass,7:00 AM,,Mass,english,Small Church,adoration
"Mon, Mar 02, 2026",2026-03-02,Monday,St James the Less Catholic Church misa,"22190 Dunlap St, Perris",(909) 657-2380,Mass,7:00 AM,,Mass,english,Small Church,adoration
"Mon, Mar 02, 2026",2026-03-02,Monday,St Joan of Arc Catholic Church,"6404 Washington St, Yountville",707-944-2461,Mass,8:30 AM,,Mass,english,St. Joan of Arc Catholic Church,
"Mon, Mar 02, 2026",2026-03-02,Monday,St Joan of Arc-Catholic Church,"15512 6th St, Victorville",(760) 245-7674,Mass,7:30 AM,,Mass,bilingual,,
"Mon, Mar 02, 2026",2026-03-02,Monday,St John Baptist De La Salle,"16555 Chatsworth St, Granada Hills",(818) 363-2535,Mass,7:30 AM,,Mass,English,,
"Mon, Mar 02, 2026",2026-03-02,Monday,St John Chrysostom Church,"546 E Florence Ave, Inglewood",(310) 677-2736,Mass,6:30 PM,,Mass,spanish,,
"Mon, Mar 02, 2026",2026-03-02,Monday,St John Chrysostom Church,"546 E Florence Ave, Inglewood",(310) 677-2736,Mass,8:30 AM,,Mass,english,,
"Mon, Mar 02, 2026",2026-03-02,Monday,St John Neumann Church,"966 W Orchard St, Santa Maria",(805) 922-7099,Mass,9:00 AM,,Mass,spanish,,
"Mon, Mar 02, 2026",2026-03-02,Monday,St John of God,"13819 S Pioneer Blvd, Norwalk",(562) 863-5721,Mass,5:00 PM,,Mass,english,St. John of God,
"Mon, Mar 02, 2026",2026-03-02,Monday,St John of God,"13819 S Pioneer Blvd, Norwalk",(562) 863-5721,Mass,7:30 AM,,Mass,spanish,St. John of God,
"Mon, Mar 02, 2026",2026-03-02,Monday,St Joseph Catholic Church,"11901 Acacia Ave, Hawthorne",(310) 679-1139,Mass,5:00 PM,,Mass,spanish,,
"Mon, Mar 02, 2026",2026-03-02,Monday,St Joseph Catholic Church,"11901 Acacia Ave, Hawthorne",(310) 679-1139,Mass,8:00 AM,,Mass,bilingual,,
"Mon, Mar 02, 2026",2026-03-02,Monday,St Joseph Catholic Church,"6180 E Willow St, Long Beach",(562) 594-4657,Mass,8:00 AM,,Mass,english,church,
"Mon, Mar 02, 2026",2026-03-02,Monday,St Juliana Falconieri Church,"1316 N Acacia Ave, Fullerton",(714) 879-1965,Mass,6:30 AM,,Mass,English,,livestream
"Mon, Mar 02, 2026",2026-03-02,Monday,St Julie Billiart Church,"2475 Borchard Rd, Newbury Park",(805) 498-3602,Mass,8:00 AM,,Mass,english,,livestream
"Mon, Mar 02, 2026",2026-03-02,Monday,St Louis Bertrand Parish,"1410 100th Ave, Oakland",(510) 568-1080,Mass,6:30 PM,,Mass,spanish,,
"Mon, Mar 02, 2026",2026-03-02,Monday,St Louis Bertrand Parish,"1410 100th Ave, Oakland",(510) 568-1080,Mass,9:00 AM,,Mass,spanish,,
"Mon, Mar 02, 2026",2026-03-02,Monday,St Louise De Marillac Church,"2005 Crest Dr, El Cajon",(619) 749-7908,Mass,8:00 AM,,Mass,English,,
"Mon, Mar 02, 2026",2026-03-02,Monday,St Margaret Mary Catholic Church,"1691 N Oatman Rd, Bullhead City",+1-928-758-7117,Mass,8:00 AM,,Mass,english,,
"Mon, Mar 02, 2026",2026-03-02,Monday,St Maria Goretti Catholic Church,"3954 Palo Verde Ave, Long Beach",(562) 425-7459,Mass,8:00 AM,,Mass,english,,
"Mon, Mar 02, 2026",2026-03-02,Monday,St Mary Star of the Sea,"180 Harrison Ave, Sausalito",(415) 332-1765,Mass,5:30 PM,,Daily Mass,English,,"Mon, Wed; daily Mass is Monday and Wednesday"
"Mon, Mar 02, 2026",2026-03-02,Monday,St Mary of the Assumption Catholic Church,"7215 Newlin Ave, Whittier",(562) 698-0107,Mass,5:30 PM,,Mass,spanish,,
"Mon, Mar 02, 2026",2026-03-02,Monday,St Mary of the Assumption Catholic Church,"7215 Newlin Ave, Whittier",+1-562-698-0107,Mass,5:30 PM,,Mass,spanish,,
"Mon, Mar 02, 2026",2026-03-02,Monday,St Mary of the Assumption Catholic Church,"7215 Newlin Ave, Whittier",(562) 698-0107,Mass,8:30 AM,,Mass,english,,
"Mon, Mar 02, 2026",2026-03-02,Monday,St Mary of the Assumption Catholic Church,"7215 Newlin Ave, Whittier",+1-562-698-0107,Mass,8:30 AM,,Mass,english,,
"Mon, Mar 02, 2026",2026-03-02,Monday,St Mary of the Valley,"7495 Church St, Yucca Valley",(760) 365-2287,Mass,9:00 AM,,Mass,English,Yucca Valley,
"Mon, Mar 02, 2026",2026-03-02,Monday,St Pancratius Catholic Church,"3519 St Pancratius Pl, Lakewood",(562) 634-6111,Mass,6:30 AM,,Mass,English,,livestream
"Mon, Mar 02, 2026",2026-03-02,Monday,St Paschal Baylon Church,"155 E Janss Rd, Thousand Oaks",(805) 496-0222,Mass,8:15 AM,,Mass,english,,livestream
"Mon, Mar 02, 2026",2026-03-02,Monday,St Paul of the Cross Catholic Church,"14020 Foster Rd, La Mirada",(562) 921-2914,Mass,7:00 AM,,Mass,english,,
"Mon, Mar 02, 2026",2026-03-02,Monday,St Peter & St Paul Catholic Church,"9135 Banyan St, Alta Loma",(909) 987-9312,Mass,7:30 AM,,Mass,English,,livestream
"Mon, Mar 02, 2026",2026-03-02,Monday,St Peter Catholic Church (San Pedro),"575 W O'Farrell St, San Pedro",(310) 831-5360,Mass,8:00 AM,,Mass,spanish,,
"Mon, Mar 02, 2026",2026-03-02,Monday,St Peter Chaldean Catholic Cathedral,"1627 Jamacha Way, El Cajon",(619) 579-7913,Mass,10:00 AM,,Mass,English,,chaldean
"Mon, Mar 02, 2026",2026-03-02,Monday,St Peter Chaldean Catholic Cathedral,"1627 Jamacha Way, El Cajon",(619) 579-7913,Mass,6:00 PM,,Mass,english,,
"Mon, Mar 02, 2026",2026-03-02,Monday,St Peter Chanel Catholic Church,"12001 E 214th St, Hawaiian Gardens",(562) 924-7591,Mass,12:00 PM,,Mass,english,St. Peter Chanel,
"Mon, Mar 02, 2026",2026-03-02,Monday,St Peter Chanel Catholic Church,"12001 E 214th St, Hawaiian Gardens",(562) 924-7591,Mass,6:00 AM,,Mass,english,St. Peter Chanel,
"Mon, Mar 02, 2026",2026-03-02,Monday,St Peter Chanel Catholic Church,"12001 E 214th St, Hawaiian Gardens",(562) 924-7591,Mass,6:00 PM,,Mass,english,Small Church,
"Mon, Mar 02, 2026",2026-03-02,Monday,St Peter Chanel Catholic Church,"12001 E 214th St, Hawaiian Gardens",(562) 924-7591,Mass,8:00 AM,,Mass,english,St. Peter Chanel,
"Mon, Mar 02, 2026",2026-03-02,Monday,St Philip Neri,"4311 Olanda St, Lynwood",(310) 632-7179,Mass,8:00 AM,,Mass,spanish,St. Philip Neri Catholic Church,
"Mon, Mar 02, 2026",2026-03-02,Monday,St Philip the Apostle Church,"151 S Hill Ave, Pasadena",(626) 793-0693,Mass,12:05 PM,,Mass,English,,livestream
"Mon, Mar 02, 2026",2026-03-02,Monday,St Philip the Apostle Church,"151 S Hill Ave, Pasadena",(626) 793-0693,Mass,7:00 AM,,Mass,English,,livestream
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Agatha,"2646 S Mansfield Ave, Los Angeles",(323) 935-8127,Mass,6:30 PM,,Mass,spanish,Church,
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Agnes,"1025 Masonic Ave, San Francisco",(415) 487-8560,Mass,12:00 PM,,Mass,english,St. Agnes,
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Agnes,"1140 Evergreen St, San Diego",(619) 223-2200,Mass,7:30 AM,,Mass,English,Church,
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Agnes,"3966 Chestnut Ave, Concord",(925) 689-0838,Mass,8:00 AM,,Mass,english,church,
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Agnes,"2625 S Vermont Ave, Los Angeles",(323) 731-2464,Mass,8:00 AM,,Mass,spanish,St. Agnes Catholic Church,
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Albert the Great,"1095 Channing Ave, Palo Alto",(650) 494-2496,Mass,12:15 PM,,Mass,English,Saint Thomas Aquinas,
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Albert the Great,"804 E Compton Blvd, East Rancho Dominguez",(323) 321-0240,Mass,6:00 PM,,Mass,spanish,St. Albert the Great,
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Albert the Great,"804 E Compton Blvd, East Rancho Dominguez",(323) 321-0240,Mass,7:00 AM,,Mass,bilingual,St. Albert the Great,
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Albert the Great,"1095 Channing Ave, Palo Alto",(650) 494-2496,Mass,8:00 AM,,Mass,English,Saint Albert the Great,
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Albert the Great,"1095 Channing Ave, Palo Alto",(650) 494-2496,Mass,8:00 AM,,Mass,English,St. Albert the Great Church,
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Aloysius Gonzaga - San Luis (Spanish),"2023 E Nadeau St, Los Angeles",(323) 585-4485,Mass,8:00 AM,,Mass,spanish,St. Aloysius Gonzaga,
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Alphonsus,"532 S Atlantic Blvd, Los Angeles",(323) 264-3353,Mass,6:45 AM,,Mass,english,,
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Alphonsus,"532 S Atlantic Blvd, Los Angeles",(323) 264-3353,Mass,8:00 AM,,Mass,spanish,,
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Anastasia,"7390 W Manchester Ave, Los Angeles",(310) 670-2243,Mass,8:00 AM,,Mass,English,St. Anastasia,
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Andrew,"1571 Southgate Ave, Daly City",(650) 756-3223,Mass,9:00 AM,,Mass,English,Main Church,
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Andrew Catholic Church,"311 N Raymond Ave, Pasadena",(626) 792-4183,Mass,6:30 PM,,Mass,spanish,St. Andrew Church,
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Andrew Catholic Church,"311 N Raymond Ave, Pasadena",(626) 792-4183,Mass,8:15 AM,,Mass,english,St. Andrew Church,
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Andrew Catholic Church,"311 N Raymond Ave, Pasadena",(626) 792-4183,Mass,8:15 AM,,Mass,english,St. Andrew Church,
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Angela Merici,"585 S Walnut Ave, Brea",(714) 529-1821,Mass,6:00 PM,,Mass,English,,
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Angela Merici,"585 S Walnut Ave, Brea",(714) 529-1821,Mass,8:00 AM,,Mass,English,,
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Ann,"2302 Riverdale Ave, Los Angeles",(323) 221-6368,Mass,7:15 AM,,Mass,english,Saint Ann,
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Anne,"378 N F St, Porterville",(559) 784-2800,Mass,6:00 PM,,Mass,spanish,St. Anne's Church,
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Anne,"1344 S Main St, Santa Ana",(714) 835-7434,Mass,6:00 PM,,Mass,spanish,,
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Anne,"2337 Irving St, San Diego",(619) 239-8253,Mass,6:30 PM,,Mass,English,,note: Low Mass
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Anne,"378 N F St, Porterville",(559) 784-2800,Mass,7:00 AM,,Mass,english,St. Anne's Church,
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Anne,"2337 Irving St, San Diego",(619) 239-8253,Mass,7:15 AM,,Mass,English,,note: Low Mass
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Anne,"32223 Cabello St, Union City",(510) 471-7766,Mass,8:00 AM,,Mass,english,Saint Anne Catholic Church,
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Anne,"1344 S Main St, Santa Ana",(714) 835-7434,Mass,8:15 AM,,Mass,english,,
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Anne,"2800 Camino Diablo Rd, Byron",(925) 634-6625,Mass,9:00 AM,,Mass,english,Chapel,
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Anne,"7724 24th St, Sacramento",(916) 422-8380,Mass,9:00 AM,,Mass,english,ST. ANNE CATHOLIC CHURCH,
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Anne,"340 10th St, Seal Beach",(562) 431-0721,Mass,9:00 AM,,Mass,English,,
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Anne Chapel Mission,"36483 Rd 606 , Raymond",(559) 673-3290,Mass,7:00 AM,,Mass,English,,
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Anne Chapel Mission,"36483 Rd 606 , Raymond",(559) 673-3290,Mass,8:00 AM,,Mass,spanish,,
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Anne Church & Shrine,"2017 Colorado Ave, Santa Monica",(310) 829-4411,Mass,5:30 AM,,Mass,english,St. Anne Church & Shrine,
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Anne Church & Shrine,"2017 Colorado Ave, Santa Monica",(310) 829-4411,Mass,7:00 AM,,Mass,spanish,St. Anne Church & Shrine,
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Anne of the Sunset,"850 Judah St, San Francisco",(415) 665-1600,Mass,8:45 AM,,Mass,English,,livestream
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Anselm,"97 Shady Ln #1061, Ross",(415) 453-2342,Mass,8:30 AM,,Mass,English,,
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Anselm Catholic Church,"2222 W 70th St, Los Angeles",(323) 758-6729,Mass,8:00 AM,,Mass,english,,
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Anthony,"209 Jessie St, Greenville",,Mass,11:00 AM,,Mass,English,,note: excludes Mon Feb 2 due to weather
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Anthony,"507 Pine St, Mount Shasta",(530) 926-4477,Mass,12:10 PM,,Mass,english,St. Anthony,
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Anthony,"1801 Winton Way, Atwater",(209) 358-5743,Mass,6:30 AM,,Daily Mass or Communion Service,english,St. Anthony Church,
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Anthony,"1801 Winton Way, Atwater",(209) 358-5743,Mass,6:30 PM,,Spanish Mass,spanish,St. Anthony Church,livestream
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Anthony,"2511 S C Street, Oxnard",(805) 486-7301,Mass,7:00 PM,,Mass,spanish,,
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Anthony,"1610 E 15th St, Oakland",(510) 534-2117,Mass,8:00 AM,,Mass,english,St Anthony Church,
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Anthony,"2511 S C Street, Oxnard",(805) 486-7301,Mass,8:00 AM,,Mass,english,,
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Anthony,"660 Florin Rd, Sacramento",(916) 428-5678,Mass,8:00 AM,,Mass,English,Saint Anthony Parish,
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Anthony,"630 S Santa Fe St, San Jacinto",(951) 654-7911,Mass,8:00 AM,,Mass,english,,
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Anthony,"3500 Middlefield Rd, Menlo Park",(650) 366-4692,Mass,8:30 AM,,Mass,spanish,,
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Anthony,"2110 N San Antonio Ave, Upland",(909) 985-2803,Mass,8:30 AM,,Mass,english,St. Anthony,
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Anthony,"505 E N St, Manteca",(209) 823-7197,Mass,9:00 AM,,Mass,english,,
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Anthony,"10700 Lansing St, Mendocino",(707) 937-2406,Mass,9:00 AM,,Mass,English,,
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Anthony Catholic Church,"1901 S San Gabriel Blvd, San Gabriel",6262888912,Mass,8:00 AM,,Mass,spanish,St. Anthony's Catholic Church,
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Anthony Catholic Church,"1901 S San Gabriel Blvd, San Gabriel",6262888912,Mass,9:00 AM,,Mass,english,St. Anthony's Catholic Church,
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Anthony Claret,"1450 E La Palma Ave, Anaheim",(714) 776-0270,Mass,8:30 AM,,Mass,english,,
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Anthony Mary Claret Church,"2494 S Chestnut Ave, Fresno",(559) 255-4260,Mass,5:00 PM,,Mass,spanish,,
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Anthony Mary Claret Church,"2494 S Chestnut Ave, Fresno",(559) 255-4260,Mass,7:00 AM,,Mass,english,,
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Anthony of Padua,"1050 W 163rd St, Gardena",(310) 327-5830,Mass,6:30 AM,,Mass,english,,
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Anthony of Padua,"1050 W 163rd St, Gardena",(310) 327-5830,Mass,8:00 AM,,Mass,english,,
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Anthony of Padua,"1060 F Street, Reedley",(559) 638-2012,Mass,8:00 AM,,"Mass, Rosary, and Adoration",english,old church,
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Anthony of Padua,"1000 Cambridge St, Novato",(415) 883-2177,Mass,9:00 AM,,Mass,English,,
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Anthony of Padua Church,"3215 Cesar Chavez St, San Francisco",(415) 647-2704,Mass,8:00 AM,,Mass,spanish,St. Anthony,
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Anthony's Catholic Church,"270 Helena St, Los Alamos",(818) 894-1176,Mass,6:30 AM,,Mass,English,,
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Anthony's Catholic Church,"270 Helena St, Los Alamos",(818) 894-1176,Mass,8:00 AM,,Mass,English,,
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Anthony's Church (St. Anthony and St. Theresa Parish),"14012 Walnut Ave, Walnut Grove",(916) 776-1330,Mass,8:30 AM,,Mass,English,St. Anthony's,
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Apollinaris,"3700 Lassen St, Napa",707-257-2555,Mass,7:00 AM,,Mass,English,,
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Apollinaris,"3700 Lassen St, Napa",707-257-2555,Mass,8:45 AM,,Mass,English,,
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Athanasius,"5390 Linden Ave, Long Beach",(562) 423-7986,Mass,8:30 AM,,Mass,English,Church,
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Athanasius,"160 N Rengstorff Ave, Mountain View",650-961-8600,Mass,9:00 AM,,Mass,bilingual,,
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Augustine,"400 Alcatraz Ave, Oakland",(510) 653-8631,Mass,12:15 PM,,Mass,english,1640 Addison Street Berkeley,
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Augustine,"3700 Callan Blvd, South San Francisco",(650) 873-2282,Mass,5:30 PM,,Mass,English,,
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Augustine,"3999 Bernal Ave, Pleasanton",(925) 846-4489,Mass,8:30 AM,,Mass,English,St. Augustine Church,
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Augustine,"3700 Callan Blvd, South San Francisco",(650) 873-2282,Mass,9:00 AM,,Mass,English,,livestream
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Augustine ,"3266 Nutmeg St, San Diego",(619) 235-0247,Mass,12:10 PM,,Mass,english,Church,
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Barbara,"730 S Euclid St, Santa Ana",(714) 775-7733,Mass,8:45 AM,9:15 AM,Mass,english,,
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Barnabas,"1427 Sixth St, Alameda",(510) 522-8933,Mass,12:10 PM,,Mass,English,St. Barnabas,note: 09:00 on Holidays
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Barnabas Catholic Church,"3955 Orange Ave, Long Beach",(562) 424-8595,Mass,7:00 AM,,Mass,english,St. Barnabas,
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Bartholomew,"600 Columbia Dr, San Mateo",(650) 347-0701,Mass,8:00 AM,,Mass,english,,
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Bartholomew ,"5411 Mazzeti Ln, Valley Center",(760) 742-3317,Mass,8:30 AM,9:00 AM,Mass,English,Adoration Chapel,
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Basil,"1200 Tuolumne St, Vallejo",(707) 644-5251,Mass,7:15 AM,,Mass,English,St. Basil Church,
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Basil Catholic Church,"637 S Kingsley Dr, Los Angeles",(213) 381-6191,Mass,12:05 PM,,Mass,english,,
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Basil Catholic Church,"637 S Kingsley Dr, Los Angeles",(213) 381-6191,Mass,8:00 AM,,Mass,english,,
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Bede,"26950 Patrick Ave, Hayward",(510) 782-2171,Mass,8:00 AM,,Mass,english,,
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Bede the Venerable Church,"215 Foothill Blvd, La Canada",(818) 949-4300,Mass,8:10 AM,,Mass,english,St. Bede the Venerable,
"Mon, Mar 02, 2026",2026-03-02,Monday,St. Benedict,"1022 Cleveland Ave, Montebello",(323) 721-1184,Mass,6:30 AM,,Mass,english,St. Benedict Parish,
