Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
St. Patrick,"900 Park St, Tama, Iowa 52339",(641) 484-3039,Mass,Sun,10:30 AM,,Mass,sunday,english,"St. Patrick, Tama",,,,,
St. Patrick,"4 Valley View Dr, Council Bluffs, Iowa 51503",(712) 323-1484,Mass,Sun,11:00 AM,,Mass,sunday,English,,,,,,
St. Patrick,"1425 Iowa St, Dubuque, Iowa 52001",(563) 582-7646,Mass,Sun,11:00 AM,,Mass,sunday,spanish,St. Patrick Church,,,,,
St. Patrick,"101 N Broadway, Manley, Nebraska 68403",(402) 234-3595,Mass,Sun,11:00 AM,,Mass,sunday,English,"St. Patrick, Manley",,,,,11:00 is at St. Mary; Elmwood; exceptions: first Sunday of each month
St. Patrick,"8th and Washington St, Cedar Falls, Iowa 50613",(319) 266-3523,Mass,Sun,11:30 AM,,Mass,sunday,English,,,,,,
St. Patrick,"18602 W Maple Rd, Elkhorn, Nebraska 68022",(402) 289-4289,Mass,Sun,11:30 AM,,Mass,sunday,English,18602 West Maple Road,,,,,
St. Patrick,"510 First Ave NW, Cedar Rapids, Iowa 52405",(319) 362-7966,Mass,Sun,12:00 PM,1:00 PM,Mass,sunday,english,Church,,,,,
St. Patrick,"508 W Angus St, Gretna, Nebraska 68028",(402) 332-4444,Mass,Sun,12:00 PM,,Mass,sunday,English,,,,,,weekend mass times
St. Patrick,"2000E & 600N, Raritan, Illinois 61471",(309) 734-7533,Mass,Sun,12:00 PM,,Mass,sunday,spanish,,,,,,
St. Patrick,"4330 St Patrick Dr, Iowa City, Iowa 52240",(319) 337-2856,Mass,Sun,12:15 PM,,Mass,sunday,spanish,St. Patrick,,,,,
St. Patrick,"310 10th St, Sheldon, Iowa 51201",(712) 324-0160,Mass,Sun,12:30 PM,,Mass,sunday,spanish,St. Patrick Sheldon,,,,,
St. Patrick,"650 Dakota St, Akron, Iowa 51001",712 722-3011 or 712-568-3292,Mass,Sun,1:00 PM,,Mass,sunday,spanish,"Christ the King, Sioux Center",,,,,
St. Patrick,"4 Valley View Dr, Council Bluffs, Iowa 51503",(712) 323-1484,Mass,Sun,5:00 PM,,Mass,sunday,English,,,,,,
St. Patrick,"18602 W Maple Rd, Elkhorn, Nebraska 68022",(402) 289-4289,Mass,Sun,5:00 PM,,Mass,sunday,English,18602 West Maple Road,,,,,
St. Patrick,"1405 N Federal, Hampton, Iowa 50441",(641) 456-4857,Mass,Sun,5:30 PM,,Mass,sunday,spanish,"St. Patrick, Hampton",,,,,
St. Patrick,"4 Valley View Dr, Council Bluffs, Iowa 51503",(712) 323-1484,Mass,Sun,7:00 AM,,Mass,sunday,English,,,,,,
St. Patrick,"8th and Washington St, Cedar Falls, Iowa 50613",(319) 266-3523,Mass,Sun,7:30 AM,,Mass,sunday,English,,,,,,
St. Patrick,"21140 State Hwy 27, Eastman, Wisconsin 54626",(608) 734-3252,Mass,Sun,7:30 AM,,Mass,sunday,English,Saint Patrick Parish Seneca WI,,,,,
St. Patrick,"102 1st St SE, Epworth, Iowa 52045",563-876-5540,Mass,Sun,7:30 AM,,Mass,sunday,English,"St. Patrick, Epworth",,,,,
St. Patrick,"4330 St Patrick Dr, Iowa City, Iowa 52240",(319) 337-2856,Mass,Sun,7:30 AM,,Mass,sunday,english,St. Patrick,,,,,
St. Patrick,"112 Second St, Watkins, Iowa 52354",(319) 228-8131,Mass,Sun,7:30 AM,,Reconciliation Before Mass,sunday,English,,,,,,
St. Patrick,"84, Albany, Illinois 61230",18155893542,Mass,Sun,8:00 AM,,Mass,sunday,English,,,,,,
St. Patrick,"Hwy 84, Albany, Illinois 61230",(815) 589-3542,Mass,Sun,8:00 AM,,Mass,sunday,English,St. Patrick Church,,,,,Albany; IL
St. Patrick,"139 3rd St SE, Britt, Iowa 50423",(641) 923-2329,Mass,Sun,8:00 AM,,Mass,sunday,English,"St. Patrick, Britt",,,,,
St. Patrick,"215 Jackson St, Brooklyn, Iowa 52211",641-236-7486,Mass,Sun,8:00 AM,,Mass,sunday,English,"St. Patrick Catholic Church, Brooklyn IA",,,,,
St. Patrick,"604 Adams St, Brownsville, Minnesota 55919",(507) 482-6818,Mass,Sun,8:00 AM,,Holy Mass,sunday,English,St. Patrick's Parish,,,,,
St. Patrick,"510 First Ave NW, Cedar Rapids, Iowa 52405",(319) 362-7966,Mass,Sun,8:00 AM,9:00 AM,Mass,sunday,english,Church,,,,,
St. Patrick,"18602 W Maple Rd, Elkhorn, Nebraska 68022",(402) 289-4289,Mass,Sun,8:00 AM,,Mass,sunday,English,18602 West Maple Road,,,,,
St. Patrick,"508 W Angus St, Gretna, Nebraska 68028",(402) 332-4444,Mass,Sun,8:00 AM,,Mass,sunday,English,,,,,,weekend mass times
St. Patrick,"957 Western Ave, Marengo, Iowa 52301",(319) 642-5438,Mass,Sun,8:00 AM,,Mass,sunday,English,St. Patrick's,,,,,Marengo
St. Patrick,"200 Trinity Ave, Melrose, Iowa 52569-0154",641-726-3531,Mass,Sun,8:00 AM,,Mass,sunday,English,,,,,,
St. Patrick,"2000E & 600N, Raritan, Illinois 61471",(309) 734-7533,Mass,Sun,8:00 AM,,Mass,sunday,english,,,,,,
St. Patrick,"109 Second St SW, Waukon, Iowa 52172",(563) 568-3671,Mass,Sun,8:00 AM,,Mass,sunday,english,,,,,,
St. Patrick,"650 Dakota St, Akron, Iowa 51001",712 722-3011 or 712-568-3292,Mass,Sun,8:30 AM,,Mass,sunday,bilingual,St. Mary's Hawarden,,,,,
St. Patrick,"304 3rd St, Imogene, Iowa 51645", 712-623-2744,Mass,Sun,8:30 AM,,Mass,sunday,English,,,,,,livestream
St. Patrick,"600 W Michigan, Lenox, Iowa 50851",(641) 333-2565/ 641-322-3363,Mass,Sun,8:30 AM,,Mass,sunday,English,St Patrick's Catholic Church,,,,,
St. Patrick,"310 10th St, Sheldon, Iowa 51201",(712) 324-0160,Mass,Sun,8:30 AM,,Mass,sunday,english,St. Patrick Sheldon,,,,,
St. Patrick,"4 Valley View Dr, Council Bluffs, Iowa 51503",(712) 323-1484,Mass,Sun,9:00 AM,,Mass,sunday,English,,,,,,
St. Patrick,"509 S 3rd St, Dunlap, Iowa 51529",17126435115,Mass,Sun,9:00 AM,,Mass,sunday,English,St Patrick Dunlap,,,,,livestream
St. Patrick,"222 N Ward St, Ottumwa, Iowa 52501-4398",(641) 682-4212,Mass,Sun,9:00 AM,,Mass,sunday,english,"St. Patrick Church, Ottumwa",,,,,
St. Patrick,"1312 3rd St, Perry, Iowa 50220",(515) 465-4387,Mass,Sun,9:00 AM,,Mass,sunday,english,,,,,,
St. Patrick,"119 E Elk St, Jackson, Nebraska 68743",(402) 878-2402,Mass,Sun,9:15 AM,,Mass,sunday,english,"St. Patrick, Jackson",,,,,
St. Patrick,"8th and Washington St, Cedar Falls, Iowa 50613",(319) 266-3523,Mass,Sun,9:30 AM,,Mass,sunday,English,,,,,,
St. Patrick,"18602 W Maple Rd, Elkhorn, Nebraska 68022",(402) 289-4289,Mass,Sun,9:30 AM,,Mass,sunday,English,18602 West Maple Road,,,,,
St. Patrick,"215 N 7th St, Missouri Valley, Iowa 51555",712-642-2611,Mass,Sun,9:30 AM,,Mass,sunday,English,St. Patrick,,,,,
St. Patrick,"311 3rd St, Neola, Iowa 51559", 712-485-2750,Mass,Sun,9:30 AM,,Mass,sunday,English,"St. Patrick Catholic Church, Neola, IA",,,,,
St. Patrick,"109 Second St SW, Waukon, Iowa 52172",(563) 568-3671,Mass,,10:00 AM,,Ash Wednesday Mass,special_event,English,Waukon,,2026-02-18,,,Ash Wednesday Mass; school Mass
St. Patrick,"116 E Division St, Audubon, Iowa 50025",(712) 563-2283,Mass,,10:30 AM,,Mass,monthly,english,St Patrick-Audubon,sunday,,,,2nd & 4th Sundays
St. Patrick,"900 Park St, Tama, Iowa 52339",(641) 484-3039,Mass,,10:30 AM,,Mass,special_event,bilingual,"St.Patrick, Tama",,2026-04-19,,,Mass
St. Patrick,"718 Antique City Dr, Walnut, Iowa 51577",(712) 343-6951,Mass,,10:30 AM,,Mass,monthly,English,Walnut,sunday,,,,1st; 3rd and 5th Sundays; summer 10:00 beginning Memorial Day; return to 10:30 on Labor Day
St. Patrick,"4 Valley View Dr, Council Bluffs, Iowa 51503",(712) 323-1484,Mass,,12:00 PM,,Ash Wednesday Mass,special_event,English,St. Patrick Catholic Church Social Hall,,2026-02-18,,,Ash Wednesday Mass
St. Patrick,"900 Park St, Tama, Iowa 52339",(641) 484-3039,Mass,,12:00 PM,,Mass,special_event,spanish,"St. Patrick, Tama",,2026-02-08,,,Mass; only Jan 4; Feb 8; Mar 1
St. Patrick,"900 Park St, Tama, Iowa 52339",(641) 484-3039,Mass,,12:00 PM,,Mass,special_event,spanish,"St. Patrick, Tama",,2026-03-01,,,Mass; only Jan 4; Feb 8; Mar 1
St. Patrick,"510 First Ave NW, Cedar Rapids, Iowa 52405",(319) 362-7966,Mass,,12:05 PM,1:05 PM,Mass on Ash Wednesday,special_event,english,Church,,2026-02-18,,,Mass on Ash Wednesday
St. Patrick,"405 S E St, Monona, Iowa 52159",(563) 539-4442,Mass,,12:20 AM,,Mass,other,English,,,,,,before; livestream
St. Patrick,"28914 46th Ave, Bernard, Iowa 52032",(563) 852-3524,Mass,,4:00 PM,5:00 PM,Livestream Mass,monthly,English,,third_saturday,,,,1st/3rd; livestream
St. Patrick,"304 3rd St, Imogene, Iowa 51645", 712-623-2744,Mass,,5:00 PM,,Mass,monthly,English,,saturday,,,,2nd & 4th Saturday of the month; livestream
St. Patrick,"84, Albany, Illinois 61230",18155893542,Mass,,5:30 PM,,Mass,other,English,,,,,,
St. Patrick,"Hwy 84, Albany, Illinois 61230",(815) 589-3542,Mass,,5:30 PM,,Weekday Mass,special_event,English,St. Patrick Church,,2026-03-19,,,Weekday Mass; Albany; IL
St. Patrick,"436 W Main St, Le Roy, Minnesota 55951",(507) 346-7565,Mass,,5:30 PM,,Mass,special_event,English,"St. Patrick Catholic Church, Le Roy",,2025-08-14,,,Mass; Assumption of the BVM vigil
St. Patrick,"28914 46th Ave, Bernard, Iowa 52032",(563) 852-3524,Mass,,6:00 PM,,Mass,monthly,English,,fifth_saturday,,,,See Bulletin for Mass location when there is a 5th Saturday in the month
St. Patrick,"510 First Ave NW, Cedar Rapids, Iowa 52405",(319) 362-7966,Mass,,6:00 PM,,Mass on Ash Wednesday,special_event,english,Church,,2026-02-18,,,Mass on Ash Wednesday
St. Patrick,"4 Valley View Dr, Council Bluffs, Iowa 51503",(712) 323-1484,Mass,,6:00 PM,,Ash Wednesday Mass,special_event,English,St. Patrick Catholic Church Social Hall,,2026-02-18,,,Ash Wednesday Mass
St. Patrick,"508 W Angus St, Gretna, Nebraska 68028",(402) 332-4444,Mass,,6:00 PM,,Mass,special_event,English,,,2025-01-01,,,Mass; holy days of obligation
St. Patrick,"508 W Angus St, Gretna, Nebraska 68028",(402) 332-4444,Mass,,6:00 PM,,Mass,special_event,English,,,2025-08-15,,,Mass; holy days of obligation
St. Patrick,"508 W Angus St, Gretna, Nebraska 68028",(402) 332-4444,Mass,,6:00 PM,,Mass,special_event,English,,,2025-11-01,,,Mass; holy days of obligation
St. Patrick,"508 W Angus St, Gretna, Nebraska 68028",(402) 332-4444,Mass,,6:00 PM,,Mass,special_event,English,,,2025-12-08,,,Mass; holy days of obligation
St. Patrick,"508 W Angus St, Gretna, Nebraska 68028",(402) 332-4444,Mass,,6:00 PM,,Mass,special_event,English,,,2025-12-25,,,Mass; holy days of obligation
St. Patrick,"508 W Angus St, Gretna, Nebraska 68028",(402) 332-4444,Mass,,6:00 PM,,Mass,special_event,English,,,2026-01-01,,,Mass; holy days of obligation
St. Patrick,"508 W Angus St, Gretna, Nebraska 68028",(402) 332-4444,Mass,,6:00 PM,,Mass,special_event,English,,,2026-08-15,,,Mass; holy days of obligation
St. Patrick,"508 W Angus St, Gretna, Nebraska 68028",(402) 332-4444,Mass,,6:00 PM,,Mass,special_event,English,,,2026-11-01,,,Mass; holy days of obligation
St. Patrick,"508 W Angus St, Gretna, Nebraska 68028",(402) 332-4444,Mass,,6:00 PM,,Mass,special_event,English,,,2026-12-08,,,Mass; holy days of obligation
St. Patrick,"508 W Angus St, Gretna, Nebraska 68028",(402) 332-4444,Mass,,6:00 PM,,Mass,special_event,English,,,2026-12-25,,,Mass; holy days of obligation
St. Patrick,"4330 St Patrick Dr, Iowa City, Iowa 52240",(319) 337-2856,Mass,,6:00 PM,,Mass,monthly,spanish,St. Patrick,first_friday_(recurring),,,,
St. Patrick,"2000E & 600N, Raritan, Illinois 61471",(309) 734-7533,Mass,,6:00 PM,,Mass,monthly,spanish,,first_friday_(recurring),,,,
St. Patrick,"115 5th Ave N.W, Buffalo Center, Iowa 50424",(641) 562-2620,Mass,,6:30 PM,,Mass,monthly,English,"St. Patrick, Buffalo Center",fourth_saturday,,,,4th; vigil
St. Patrick,"406 S Grant St, Lake Mills, Iowa 50450",(641) 592-0022,Mass,,6:30 PM,,Mass,monthly,English,"St. Patrick, Lake Mills",second_saturday,,,,2nd; vigil
St. Patrick,"900 Park St, Tama, Iowa 52339",(641) 484-3039,Mass,,6:30 PM,,Mass,special_event,bilingual,"St. Patrick, Tama",,2026-03-18,,,Mass
St. Patrick,"109 Second St SW, Waukon, Iowa 52172",(563) 568-3671,Mass,,6:30 PM,,Ash Wednesday Mass,special_event,English,Waukon,,2026-02-18,,,Ash Wednesday Mass
St. Patrick,"1110 11th St, Nevada, Iowa 50201",(515) 382-2974,Mass,,6:45 PM,,Mass,monthly,english,St. Patrick- Nevada,first_wednesday,,,,note: FIRST Wednesday of the Month
St. Patrick,"508 W Angus St, Gretna, Nebraska 68028",(402) 332-4444,Mass,,7:30 AM,,Mass,special_event,English,,,2025-01-01,,,Mass; holy days of obligation
St. Patrick,"508 W Angus St, Gretna, Nebraska 68028",(402) 332-4444,Mass,,7:30 AM,,Mass,special_event,English,,,2025-08-15,,,Mass; holy days of obligation
St. Patrick,"508 W Angus St, Gretna, Nebraska 68028",(402) 332-4444,Mass,,7:30 AM,,Mass,special_event,English,,,2025-11-01,,,Mass; holy days of obligation
St. Patrick,"508 W Angus St, Gretna, Nebraska 68028",(402) 332-4444,Mass,,7:30 AM,,Mass,special_event,English,,,2025-12-08,,,Mass; holy days of obligation
St. Patrick,"508 W Angus St, Gretna, Nebraska 68028",(402) 332-4444,Mass,,7:30 AM,,Mass,special_event,English,,,2025-12-25,,,Mass; holy days of obligation
St. Patrick,"508 W Angus St, Gretna, Nebraska 68028",(402) 332-4444,Mass,,7:30 AM,,Mass,special_event,English,,,2026-01-01,,,Mass; holy days of obligation
St. Patrick,"508 W Angus St, Gretna, Nebraska 68028",(402) 332-4444,Mass,,7:30 AM,,Mass,special_event,English,,,2026-08-15,,,Mass; holy days of obligation
St. Patrick,"508 W Angus St, Gretna, Nebraska 68028",(402) 332-4444,Mass,,7:30 AM,,Mass,special_event,English,,,2026-11-01,,,Mass; holy days of obligation
St. Patrick,"508 W Angus St, Gretna, Nebraska 68028",(402) 332-4444,Mass,,7:30 AM,,Mass,special_event,English,,,2026-12-08,,,Mass; holy days of obligation
St. Patrick,"508 W Angus St, Gretna, Nebraska 68028",(402) 332-4444,Mass,,7:30 AM,,Mass,special_event,English,,,2026-12-25,,,Mass; holy days of obligation
St. Patrick,"4 Valley View Dr, Council Bluffs, Iowa 51503",(712) 323-1484,Mass,,7:30 PM,,Ash Wednesday Mass,special_event,English,St. Patrick Catholic Church Social Hall,,2026-02-18,,,Ash Wednesday Mass
St. Patrick,"28914 46th Ave, Bernard, Iowa 52032",(563) 852-3524,Mass,,8:00 AM,9:00 AM,Livestream Mass,monthly,English,,fourth_sunday,,,,2nd/4th; livestream
St. Patrick,"4 Valley View Dr, Council Bluffs, Iowa 51503",(712) 323-1484,Mass,,8:00 AM,,Ash Wednesday Mass,special_event,English,St. Patrick Catholic Church Social Hall,,2026-02-18,,,Ash Wednesday Mass
St. Patrick,"4 Valley View Dr, Council Bluffs, Iowa 51503",(712) 323-1484,Mass,,8:00 AM,,Mass,monthly,English,,first_saturday_(recurring),,,,
St. Patrick,"304 Second St, Parkersburg, Iowa 50665",(319) 345-2006,Mass,,8:00 AM,,Holy Day Mass,special_event,English,St. Patrick,,2026-01-01,,,Holy Day Mass
St. Patrick,"718 Antique City Dr, Walnut, Iowa 51577",(712) 343-6951,Mass,,8:00 AM,,Mass,monthly,English,Walnut,sunday,,,,2nd and 4th Sundays
St. Patrick,"18602 W Maple Rd, Elkhorn, Nebraska 68022",(402) 289-4289,Mass,,8:15 AM,,Mass,monthly,English,18602 West Maple Road,first_saturday_(recurring),,,,
St. Patrick,"116 E Division St, Audubon, Iowa 50025",(712) 563-2283,Mass,,8:30 AM,,Mass,monthly,english,St Patrick-Audubon,sunday,,,,1st; 3rd & 5th Sundays
St. Patrick,"237 E Main St, Benton, Wisconsin 53803",(608) 744-2010,Mass,,8:30 AM,,Mass,monthly,english,"St. Patrick, Benton",thursday,,,,1st & 3rd
St. Patrick,"8th and Washington St, Cedar Falls, Iowa 50613",(319) 266-3523,Mass,,8:30 AM,,Mass,monthly,English,,wednesday,,,,see calendar; usually 1st and 3rd Wednesdays; School Mass
St. Patrick,"510 First Ave NW, Cedar Rapids, Iowa 52405",(319) 362-7966,Mass,,8:30 AM,9:30 AM,Mass on Ash Wednesday,special_event,english,Church,,2026-02-18,,,Mass on Ash Wednesday
St. Patrick,"1001 9th Ave S, Clear Lake, Iowa 50428",(641) 357-3214,Mass,,8:30 AM,,5th Friday Mass,special_event,english,church,,2026-01-30,,,5th Friday Mass
St. Patrick,"1001 9th Ave S, Clear Lake, Iowa 50428",(641) 357-3214,Mass,,8:30 AM,9:00 AM,Mass,monthly,english,,fifth_friday,,,,5th of the Month
St. Patrick,"4330 St Patrick Dr, Iowa City, Iowa 52240",(319) 337-2856,Mass,,8:30 AM,,Mass,monthly,english,St. Patrick,first_friday_(recurring),,,,
St. Patrick,"957 Western Ave, Marengo, Iowa 52301",(319) 642-5438,Mass,,8:30 AM,,Mass,monthly,English,Rose Haven,fourth_friday,,,,4th of the month; St. Patrick's; Marengo
St. Patrick,"508 W Angus St, Gretna, Nebraska 68028",(402) 332-4444,Mass,,9:00 AM,,Mass,special_event,English,,,2025-01-01,,,Mass; holy days of obligation; Holidays on Weekdays
St. Patrick,"508 W Angus St, Gretna, Nebraska 68028",(402) 332-4444,Mass,,9:00 AM,,Mass,special_event,English,,,2025-08-15,,,Mass; holy days of obligation; Holidays on Weekdays
St. Patrick,"508 W Angus St, Gretna, Nebraska 68028",(402) 332-4444,Mass,,9:00 AM,,Mass,special_event,English,,,2025-11-01,,,Mass; holy days of obligation; Holidays on Weekdays
St. Patrick,"508 W Angus St, Gretna, Nebraska 68028",(402) 332-4444,Mass,,9:00 AM,,Mass,special_event,English,,,2025-12-08,,,Mass; holy days of obligation; Holidays on Weekdays
St. Patrick,"508 W Angus St, Gretna, Nebraska 68028",(402) 332-4444,Mass,,9:00 AM,,Mass,special_event,English,,,2025-12-25,,,Mass; holy days of obligation; Holidays on Weekdays
St. Patrick,"508 W Angus St, Gretna, Nebraska 68028",(402) 332-4444,Mass,,9:00 AM,,Mass,special_event,English,,,2026-01-01,,,Mass; holy days of obligation; Holidays on Weekdays
St. Patrick,"508 W Angus St, Gretna, Nebraska 68028",(402) 332-4444,Mass,,9:00 AM,,Mass,special_event,English,,,2026-08-15,,,Mass; holy days of obligation; Holidays on Weekdays
St. Patrick,"508 W Angus St, Gretna, Nebraska 68028",(402) 332-4444,Mass,,9:00 AM,,Mass,special_event,English,,,2026-11-01,,,Mass; holy days of obligation; Holidays on Weekdays
St. Patrick,"508 W Angus St, Gretna, Nebraska 68028",(402) 332-4444,Mass,,9:00 AM,,Mass,special_event,English,,,2026-12-08,,,Mass; holy days of obligation; Holidays on Weekdays
St. Patrick,"508 W Angus St, Gretna, Nebraska 68028",(402) 332-4444,Mass,,9:00 AM,,Mass,special_event,English,,,2026-12-25,,,Mass; holy days of obligation; Holidays on Weekdays
St. Patrick,"119 E Elk St, Jackson, Nebraska 68743",(402) 878-2402,Mass,,9:15 AM,10:15 AM,Mass,special_event,English,"St. Patrick, Jackson",,2026-01-18,,,Mass
St. Patrick,"21140 State Hwy 27, Eastman, Wisconsin 54626",(608) 734-3252,Mass,,9:30 AM,,Annual Mass,special_event,English,St. James Church,,2026-05-25,,,Annual Mass; After Mass a Cemetery military service will; followed with coffee and doughnuts. A Cemetery Association Meeting to Follow.
St. Patrick,"615 Howard St, Ryan, Iowa 52330",(563) 927-4710,Mass,,9:30 AM,,Mass,special_event,english,"St. Patrick, Ryan",,2026-03-01,,,Mass
St. Patrick,"615 Howard St, Ryan, Iowa 52330",(563) 927-4710,Mass,,9:30 AM,,Mass,special_event,english,"St. Patrick, Ryan",,2026-03-22,,,Mass
St. Patrick,"615 Howard St, Ryan, Iowa 52330",(563) 927-4710,Mass,,9:30 AM,,Mass,special_event,english,"St. Patrick, Ryan",,2026-04-12,,,Mass; note: +
St. Patrick,"615 Howard St, Ryan, Iowa 52330",(563) 927-4710,Mass,,9:30 AM,,Mass,special_event,english,"St. Patrick, Ryan",,2026-05-03,,,Mass; note: *
St. Patrick,"615 Howard St, Ryan, Iowa 52330",(563) 927-4710,Mass,,9:30 AM,,Mass,special_event,english,"St. Patrick, Ryan",,2026-05-24,,,Mass
St. Patrick,"615 Howard St, Ryan, Iowa 52330",(563) 927-4710,Mass,,9:30 AM,,Mass,special_event,english,"St. Patrick, Ryan",,2026-06-14,,,Mass
St. Patrick,"509 S 3rd St, Dunlap, Iowa 51529",17126435115,Confession,Mon,3:00 PM,6:00 PM,Confession,specific_weekday,English,,,,,,By Appointment Only
St. Patrick,"8th and Washington St, Cedar Falls, Iowa 50613",(319) 266-3523,Confession,Tue,11:00 AM,,Confession,specific_weekday,English,Father Ivan's office,,,,,
St. Patrick,"903 Central Ave, Estherville, Iowa 51334",(712) 362-5851,Confession,Tue,11:30 AM,12:00 PM,Confessions,other,English,St. Patrick's Estherville,,,,,
St. Patrick,"4 Valley View Dr, Council Bluffs, Iowa 51503",(712) 323-1484,Confession,Tue,5:00 PM,5:45 PM,Reconciliation,specific_weekday,English,,,,,,
St. Patrick,"214 Prairie St, Bayard, Iowa 50029",(641) 747-3843,Confession,Tue,5:15 PM,,Confession,other,English,,,,,,Confession
St. Patrick,"650 Dakota St, Akron, Iowa 51001",712 722-3011 or 712-568-3292,Confession,Tue,5:30 PM,,Confession,specific_weekday,English,"Christ the King, Sioux Center",,,,,
St. Patrick,"214 Prairie St, Bayard, Iowa 50029",(641) 747-3843,Confession,Tue,5:30 PM,,Confession,specific_weekday,English,"St. Patrick's – Bayard, IA",,,,,
St. Patrick,"900 Park St, Tama, Iowa 52339",(641) 484-3039,Confession,Tue,6:00 PM,8:00 PM,Confession,specific_weekday,English,"St. Patrick, Tama",,,,,
St. Patrick,"510 First Ave NW, Cedar Rapids, Iowa 52405",(319) 362-7966,Confession,Tue,7:45 AM,8:15 AM,Confession,specific_weekday,English,Church,,,,,note: In the Confessional behind the St. Padre Pio Shrine
St. Patrick,"1001 9th Ave S, Clear Lake, Iowa 50428",(641) 357-3214,Confession,Tue,9:00 AM,9:30 AM,Confession,specific_weekday,English,,,,,,
St. Patrick,"8th and Washington St, Cedar Falls, Iowa 50613",(319) 266-3523,Confession,Wed,11:00 AM,,Confession,specific_weekday,English,Father Ivan's office,,,,,
St. Patrick,"2000E & 600N, Raritan, Illinois 61471",(309) 734-7533,Confession,Wed,12:00 PM,1:00 PM,Confession,specific_weekday,English,,,,,,
St. Patrick,"650 Dakota St, Akron, Iowa 51001",712 722-3011 or 712-568-3292,Confession,Wed,5:00 PM,,Confession,specific_weekday,English,St. Mary's Hawarden,,,,,
St. Patrick,"510 First Ave NW, Cedar Rapids, Iowa 52405",(319) 362-7966,Confession,Wed,7:45 AM,8:15 AM,Confession,specific_weekday,English,Church,,,,,note: In the Confessional behind the St. Padre Pio Shrine
St. Patrick,"1001 9th Ave S, Clear Lake, Iowa 50428",(641) 357-3214,Confession,Wed,9:00 AM,9:30 AM,Confession,specific_weekday,English,,,,,,
St. Patrick,"8th and Washington St, Cedar Falls, Iowa 50613",(319) 266-3523,Confession,Thu,11:00 AM,,Confession,specific_weekday,English,Father Ivan's office,,,,,
St. Patrick,"1425 Iowa St, Dubuque, Iowa 52001",(563) 582-7646,Confession,Thu,11:30 AM,11:50 AM,Confessions,specific_weekday,English,St. Patrick Church,,,,,
St. Patrick,"84, Albany, Illinois 61230",18155893542,Confession,Thu,4:30 PM,5:30 PM,Sacrament of Reconciliation,specific_weekday,English,,,,,,Or by appointment
St. Patrick,"Hwy 84, Albany, Illinois 61230",(815) 589-3542,Confession,Thu,4:30 PM,,Confession,specific_weekday,English,St. Patrick Church,,,,,Albany; IL
St. Patrick,"4 Valley View Dr, Council Bluffs, Iowa 51503",(712) 323-1484,Confession,Thu,5:00 PM,5:45 PM,Reconciliation,specific_weekday,English,,,,,,
St. Patrick,"650 Dakota St, Akron, Iowa 51001",712 722-3011 or 712-568-3292,Confession,Thu,5:30 PM,,Confession,specific_weekday,English,St. Mary's Rock Valley,,,,,
St. Patrick,"1312 3rd St, Perry, Iowa 50220",(515) 465-4387,Confession,Thu,6:00 PM,6:40 PM,Confession,specific_weekday,English,,,,,,
