Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
St. Therese of Lisieux,"217 Brawley School Rd, Mooresville, North Carolina 28117-9103",(704) 664-3992,Mass,Tue,9:00 AM,,Mass,specific_weekday,english,church,,,,,
St. Therese of Lisieux,"217 Brawley School Rd, Mooresville, North Carolina 28117-9103",(704) 664-3992,Mass,Wed,9:00 AM,,Mass,specific_weekday,english,church,,,,,
St. Therese of Lisieux,"217 Brawley School Rd, Mooresville, North Carolina 28117-9103",(704) 664-3992,Mass,Thu,9:00 AM,,Mass,specific_weekday,english,church,,,,,
St. Therese of Lisieux,"217 Brawley School Rd, Mooresville, North Carolina 28117-9103",(704) 664-3992,Mass,Fri,9:00 AM,,Mass,specific_weekday,english,church,,,,,
St. Therese of Lisieux,"217 Brawley School Rd, Mooresville, North Carolina 28117-9103",(704) 664-3992,Mass,Sat,5:00 PM,,Mass,saturday,english,,,,,,vigil; livestream
St. Therese of Lisieux,"217 Brawley School Rd, Mooresville, North Carolina 28117-9103",(704) 664-3992,Mass,Sat,9:00 AM,,Mass,saturday,english,church,,,,,
St. Therese of Lisieux,"217 Brawley School Rd, Mooresville, North Carolina 28117-9103",(704) 664-3992,Mass,Sun,10:00 AM,,Mass,sunday,english,,,,,,
St. Therese of Lisieux,"217 Brawley School Rd, Mooresville, North Carolina 28117-9103",(704) 664-3992,Mass,Sun,12:00 PM,,Mass,sunday,english,,,,,,
St. Therese of Lisieux,"217 Brawley School Rd, Mooresville, North Carolina 28117-9103",(704) 664-3992,Mass,Sun,2:30 PM,,Mass,sunday,spanish,,,,,,livestream
St. Therese of Lisieux,"217 Brawley School Rd, Mooresville, North Carolina 28117-9103",(704) 664-3992,Mass,Sun,5:30 PM,,Mass,sunday,english,,,,,,
St. Therese of Lisieux,"217 Brawley School Rd, Mooresville, North Carolina 28117-9103",(704) 664-3992,Mass,Sun,8:00 AM,,Mass,sunday,english,,,,,,livestream
St. Therese of Lisieux,"217 Brawley School Rd, Mooresville, North Carolina 28117-9103",(704) 664-3992,Confession,Sat,3:00 PM,4:15 PM,Confessions,saturday,English,church,,,,,
St. Therese of Lisieux,"217 Brawley School Rd, Mooresville, North Carolina 28117-9103",(704) 664-3992,Confession,Sun,4:45 PM,5:15 PM,Confessions,sunday,English,church,,,,,
St. Therese of Lisieux,"217 Brawley School Rd, Mooresville, North Carolina 28117-9103",(704) 664-3992,Adoration,,9:30 AM,,Eucharistic Exposition and Adoration,monthly,English,church,first_friday_(recurring),,,,note: follows the 09:00 Mass; exposition
St. Therese of Lisieux,"217 Brawley School Rd, Mooresville, North Carolina 28117-9103",(704) 664-3992,Other,,TBD,,2026 Leadership Summit Evaluation,parish_event,English,,,,,,2026; check bulletin
St. Therese of Lisieux,"217 Brawley School Rd, Mooresville, North Carolina 28117-9103",(704) 664-3992,Other,,TBD,,Little Way Preschool 2026-27 Registration,parish_event,English,,,,,,2026; check bulletin
St. Therese of Lisieux,"217 Brawley School Rd, Mooresville, North Carolina 28117-9103",(704) 664-3992,Other,,TBD,,Lent Retreat 2026,parish_event,bilingual,,,,,,2026; check bulletin
St. Therese of Lisieux,"217 Brawley School Rd, Mooresville, North Carolina 28117-9103",(704) 664-3992,Other,,TBD,,2026 Pilgrimage to France,parish_event,English,,,,,,2026; check bulletin
St. Therese of Lisieux,"217 Brawley School Rd, Mooresville, North Carolina 28117-9103",(704) 664-3992,Other,,TBD,,2026 Volunteer Gala,parish_event,English,,,,,,2026; check bulletin
St. Thomas Aquinas,"1400 Suther Rd, Charlotte, North Carolina 28213",(704) 549-1607,Mass,Mon,12:15 PM,,Mass,specific_weekday,English,Church,,,,,
St. Thomas Aquinas,"1400 Suther Rd, Charlotte, North Carolina 28213",(704) 549-1607,Mass,Mon,8:30 AM,,Mass,specific_weekday,English,Church,,,,,
St. Thomas Aquinas,"1400 Suther Rd, Charlotte, North Carolina 28213",(704) 549-1607,Mass,Tue,12:15 PM,,Mass,specific_weekday,English,Church,,,,,
St. Thomas Aquinas,"1400 Suther Rd, Charlotte, North Carolina 28213",(704) 549-1607,Mass,Tue,8:30 AM,,Mass,specific_weekday,English,Church,,,,,
St. Thomas Aquinas,"1400 Suther Rd, Charlotte, North Carolina 28213",(704) 549-1607,Mass,Wed,12:15 PM,,Mass,specific_weekday,English,Church,,,,,
St. Thomas Aquinas,"1400 Suther Rd, Charlotte, North Carolina 28213",(704) 549-1607,Mass,Wed,8:30 AM,,Mass,specific_weekday,English,Church,,,,,
St. Thomas Aquinas,"1400 Suther Rd, Charlotte, North Carolina 28213",(704) 549-1607,Mass,Thu,12:15 PM,,Mass,specific_weekday,English,Church,,,,,
St. Thomas Aquinas,"1400 Suther Rd, Charlotte, North Carolina 28213",(704) 549-1607,Mass,Thu,7:00 PM,,Mass,specific_weekday,English,Church,,,,,
St. Thomas Aquinas,"1400 Suther Rd, Charlotte, North Carolina 28213",(704) 549-1607,Mass,Fri,12:15 PM,,Mass,specific_weekday,English,Church,,,,,
St. Thomas Aquinas,"1400 Suther Rd, Charlotte, North Carolina 28213",(704) 549-1607,Mass,Fri,8:30 AM,,Mass,specific_weekday,English,Church,,,,,
St. Thomas Aquinas,"1400 Suther Rd, Charlotte, North Carolina 28213",(704) 549-1607,Mass,Sat,10:00 AM,,Mass,saturday,English,Church,,,,,
St. Thomas Aquinas,"1400 Suther Rd, Charlotte, North Carolina 28213",(704) 549-1607,Mass,Sat,5:30 PM,,Mass,saturday,English,Church,,,,,vigil
St. Thomas Aquinas,"1400 Suther Rd, Charlotte, North Carolina 28213",(704) 549-1607,Mass,Sun,11:30 AM,,Mass,sunday,English,Church,,,,,
St. Thomas Aquinas,"1400 Suther Rd, Charlotte, North Carolina 28213",(704) 549-1607,Mass,Sun,5:00 PM,,Mass,sunday,English,Church,,,,,
St. Thomas Aquinas,"1400 Suther Rd, Charlotte, North Carolina 28213",(704) 549-1607,Mass,Sun,7:30 AM,,Mass,sunday,English,Church,,,,,
St. Thomas Aquinas,"1400 Suther Rd, Charlotte, North Carolina 28213",(704) 549-1607,Mass,Sun,9:30 AM,,Mass,sunday,English,Church,,,,,
St. Thomas Aquinas,"1400 Suther Rd, Charlotte, North Carolina 28213",(704) 549-1607,Mass,,12:15 PM,,Novena to the Holy Face of Jesus Mass,special_event,English,Church,,2026-02-17,,,Novena to the Holy Face of Jesus Mass:; venerate relic image
St. Thomas Aquinas,"1400 Suther Rd, Charlotte, North Carolina 28213",(704) 549-1607,Mass,,8:30 AM,,Novena to the Holy Face of Jesus Mass,special_event,English,Church,,2026-02-17,,,Novena to the Holy Face of Jesus Mass:; venerate relic image
St. Thomas Aquinas,"1400 Suther Rd, Charlotte, North Carolina 28213",(704) 549-1607,Confession,Mon,6:00 PM,7:00 PM,Confessions,specific_weekday,English,Church,,,,,
St. Thomas Aquinas,"1400 Suther Rd, Charlotte, North Carolina 28213",(704) 549-1607,Confession,Wed,6:00 PM,7:00 PM,Confessions,specific_weekday,English,Church,,,,,
St. Thomas Aquinas,"1400 Suther Rd, Charlotte, North Carolina 28213",(704) 549-1607,Confession,Thu,6:00 PM,7:00 PM,Confessions,specific_weekday,English,Church,,,,,
St. Thomas Aquinas,"1400 Suther Rd, Charlotte, North Carolina 28213",(704) 549-1607,Confession,Fri,6:00 PM,7:00 PM,Confessions,specific_weekday,English,Church,,,,,
St. Thomas Aquinas,"1400 Suther Rd, Charlotte, North Carolina 28213",(704) 549-1607,Confession,Sat,4:00 PM,5:00 PM,Confessions,saturday,English,Church,,,,,
St. Thomas Aquinas,"1400 Suther Rd, Charlotte, North Carolina 28213",(704) 549-1607,Adoration,Thu,6:00 PM,6:45 PM,Adoration,specific_weekday,English,Church,,,,,benediction
St. Thomas Aquinas,"1400 Suther Rd, Charlotte, North Carolina 28213",(704) 549-1607,Adoration,Sat,4:00 PM,5:00 PM,Adoration,saturday,English,Church,,,,,benediction
St. Thomas Aquinas,"1400 Suther Rd, Charlotte, North Carolina 28213",(704) 549-1607,Adoration,,12:00 AM,,Adoration,daily,English,Perpetual Adoration Chapel,,,,,TIME_TBD; exposition
St. Thomas Aquinas,"1400 Suther Rd, Charlotte, North Carolina 28213",(704) 549-1607,Adoration,,6:30 PM,8:00 PM,Lenten Adoration Series:,special_event,English,Church,,2026-03-03,,,Lenten Adoration Series:; Eucharistic Adoration and Lenten reflection; Mar. 3; 10; 17
St. Thomas Aquinas,"1400 Suther Rd, Charlotte, North Carolina 28213",(704) 549-1607,Adoration,,6:30 PM,8:00 PM,Lenten Adoration Series:,special_event,English,Church,,2026-03-10,,,Lenten Adoration Series:; Eucharistic Adoration and Lenten reflection; Mar. 3; 10; 17
St. Thomas Aquinas,"1400 Suther Rd, Charlotte, North Carolina 28213",(704) 549-1607,Adoration,,6:30 PM,8:00 PM,Lenten Adoration Series:,special_event,English,Church,,2026-03-17,,,Lenten Adoration Series:; Eucharistic Adoration and Lenten reflection; Mar. 3; 10; 17
St. Thomas Aquinas,"1400 Suther Rd, Charlotte, North Carolina 28213",(704) 549-1607,Devotions,Thu,6:15 PM,,Rosary,specific_weekday,English,Church,,,,,
St. Thomas Aquinas,"1400 Suther Rd, Charlotte, North Carolina 28213",(704) 549-1607,Devotions,Sat,4:50 PM,,Rosary,saturday,English,Church,,,,,
St. Thomas Aquinas,"1400 Suther Rd, Charlotte, North Carolina 28213",(704) 549-1607,Devotions,Sat,9:15 AM,,Rosary and Divine Mercy Chaplet,saturday,English,Church,,,,,
St. Thomas Aquinas,"1400 Suther Rd, Charlotte, North Carolina 28213",(704) 549-1607,Devotions,Sun,4:20 PM,,Rosary for the Holy Souls in Purgatory,sunday,English,Church,,,,,
St. Thomas Aquinas,"1400 Suther Rd, Charlotte, North Carolina 28213",(704) 549-1607,Devotions,,7:00 PM,,"Lenten series on the Cardinal Virtues, reflection, followed by Stations of the Cross",special_event,English,Church,,2026-02-20,,,"Lenten series on the Cardinal Virtues, reflection, followed by Stations of the Cross:; recurring Fri. Feb. 20; 27; Mar. 20; 27"
St. Thomas Aquinas,"1400 Suther Rd, Charlotte, North Carolina 28213",(704) 549-1607,Devotions,,7:00 PM,,"Lenten series on the Cardinal Virtues, reflection, followed by Stations of the Cross",special_event,English,Church,,2026-02-27,,,"Lenten series on the Cardinal Virtues, reflection, followed by Stations of the Cross:; recurring Fri. Feb. 20; 27; Mar. 20; 27"
St. Thomas Aquinas,"1400 Suther Rd, Charlotte, North Carolina 28213",(704) 549-1607,Devotions,,7:00 PM,,"Lenten series on the Cardinal Virtues, reflection, followed by Stations of the Cross",special_event,English,Church,,2026-03-20,,,"Lenten series on the Cardinal Virtues, reflection, followed by Stations of the Cross:; recurring Fri. Feb. 20; 27; Mar. 20; 27"
St. Thomas Aquinas,"1400 Suther Rd, Charlotte, North Carolina 28213",(704) 549-1607,Devotions,,7:00 PM,,"Lenten series on the Cardinal Virtues, reflection, followed by Stations of the Cross",special_event,English,Church,,2026-03-27,,,"Lenten series on the Cardinal Virtues, reflection, followed by Stations of the Cross:; recurring Fri. Feb. 20; 27; Mar. 20; 27"
St. Thomas Aquinas,"1400 Suther Rd, Charlotte, North Carolina 28213",(704) 549-1607,Devotions,,7:00 PM,8:00 PM,Divine Mercy Holy Hour,monthly,English,Church,first_friday_(recurring),,,,
St. Thomas Aquinas,"1400 Suther Rd, Charlotte, North Carolina 28213",(704) 549-1607,Devotions,,8:30 AM,9:30 AM,Holy Hour of Reparation to the Sacred Heart of Jesus,monthly,English,Church,first_saturday_(recurring),,,,exposition
St. Thomas Aquinas,"1400 Suther Rd, Charlotte, North Carolina 28213",(704) 549-1607,Education,Tue,6:00 AM,,Bible Study,specific_weekday,English,Church,,,,,
St. Thomas Aquinas,"1400 Suther Rd, Charlotte, North Carolina 28213",(704) 549-1607,Other,,11:00 AM,,Knitting/Crocheting Ministry,monthly,English,,fourth_monday,,,,4th
St. Thomas Aquinas,"1400 Suther Rd, Charlotte, North Carolina 28213",(704) 549-1607,Other,,6:00 AM,7:00 AM,Catechesis Para Adultos,monthly,spanish,,third_saturday,,,,3rd
St. Thomas Aquinas,"1400 Suther Rd, Charlotte, North Carolina 28213",(704) 549-1607,Other,,6:30 PM,,Sharing the Gospel,monthly,English,narthex at St. Thomas,third_thursday,,,,Every 3rd
St. Thomas Aquinas,"1400 Suther Rd, Charlotte, North Carolina 28213",(704) 549-1607,Other,,6:30 PM,8:30 PM,Catechesis Para Adultos,other,spanish,,,,,,recurring
St. Thomas Aquinas,"1400 Suther Rd, Charlotte, North Carolina 28213",(704) 549-1607,Other,,6:30 PM,,Wednesday Reflections & Discussion,parish_event,English,Aquinas Hall,,,,,recurring
St. Thomas Aquinas,"1400 Suther Rd, Charlotte, North Carolina 28213",(704) 549-1607,Other,,8:30 AM,10:00 AM,Men's Group,monthly,English,Aquinas Hall,saturday,,,,2nd and 4th
St. Thomas More,"940 Carmichael St, Chapel Hill, North Carolina 27514",(919) 942-1040,Mass,Mon,5:15 PM,,Mass,specific_weekday,english,Church,,,,,
St. Thomas More,"940 Carmichael St, Chapel Hill, North Carolina 27514",(919) 942-1040,Mass,Tue,5:15 PM,,Mass,specific_weekday,english,Church,,,,,
St. Thomas More,"940 Carmichael St, Chapel Hill, North Carolina 27514",(919) 942-1040,Mass,Wed,12:15 PM,,Mass,specific_weekday,english,Church,,,,,
St. Thomas More,"940 Carmichael St, Chapel Hill, North Carolina 27514",(919) 942-1040,Mass,Thu,12:15 PM,,Mass,specific_weekday,english,Church,,,,,
St. Thomas More,"940 Carmichael St, Chapel Hill, North Carolina 27514",(919) 942-1040,Mass,Thu,6:30 PM,,Mass,specific_weekday,spanish,Church,,,,,
St. Thomas More,"940 Carmichael St, Chapel Hill, North Carolina 27514",(919) 942-1040,Mass,Fri,5:15 PM,,Mass,specific_weekday,english,Church,,,,,
St. Thomas More,"940 Carmichael St, Chapel Hill, North Carolina 27514",(919) 942-1040,Mass,Sat,5:15 PM,,Mass,saturday,english,,,,,,vigil
St. Thomas More,"940 Carmichael St, Chapel Hill, North Carolina 27514",(919) 942-1040,Mass,Sat,7:15 PM,,Mass,saturday,spanish,,,,,,vigil
St. Thomas More,"940 Carmichael St, Chapel Hill, North Carolina 27514",(919) 942-1040,Mass,Sun,11:15 AM,,Mass,sunday,english,,,,,,
St. Thomas More,"940 Carmichael St, Chapel Hill, North Carolina 27514",(919) 942-1040,Mass,Sun,1:15 PM,,Mass,sunday,spanish,,,,,,
St. Thomas More,"940 Carmichael St, Chapel Hill, North Carolina 27514",(919) 942-1040,Mass,Sun,7:30 AM,,Mass,sunday,english,,,,,,
St. Thomas More,"940 Carmichael St, Chapel Hill, North Carolina 27514",(919) 942-1040,Mass,Sun,9:15 AM,,Mass,sunday,english,,,,,,
St. Thomas More,"940 Carmichael St, Chapel Hill, North Carolina 27514",(919) 942-1040,Mass,,1:15 PM,,Mass,special_event,English,,,2026-05-10,,,Mass
St. Thomas More,"940 Carmichael St, Chapel Hill, North Carolina 27514",(919) 942-1040,Mass,,1:15 PM,,Mass,special_event,English,,,2026-05-16,,,Mass
St. Thomas More,"940 Carmichael St, Chapel Hill, North Carolina 27514",(919) 942-1040,Mass,,9:15 AM,,Mass,special_event,English,,,2026-05-10,,,Mass
St. Thomas More,"940 Carmichael St, Chapel Hill, North Carolina 27514",(919) 942-1040,Mass,,9:15 AM,,Mass,special_event,English,,,2026-05-16,,,Mass
St. Thomas More,"940 Carmichael St, Chapel Hill, North Carolina 27514",(919) 942-1040,Confession,Wed,5:00 PM,6:30 PM,Confession,specific_weekday,English,Church,,,,,
St. Thomas More,"940 Carmichael St, Chapel Hill, North Carolina 27514",(919) 942-1040,Confession,Sat,8:00 AM,8:45 AM,Confession,saturday,English,Church,,,,,
St. Vincent de Paul,"6828 Old Reid Rd, Charlotte, North Carolina 28210-4625",(704) 554-7088,Mass,Mon,12:00 PM,,Mass,weekday,English,,,,,,
St. Vincent de Paul,"6828 Old Reid Rd, Charlotte, North Carolina 28210-4625",(704) 554-7088,Mass,Mon,9:00 AM,,Mass,weekday,English,,,,,,
St. Vincent de Paul,"6828 Old Reid Rd, Charlotte, North Carolina 28210-4625",(704) 554-7088,Mass,Tue,12:00 PM,,Mass,weekday,English,,,,,,
St. Vincent de Paul,"6828 Old Reid Rd, Charlotte, North Carolina 28210-4625",(704) 554-7088,Mass,Tue,9:00 AM,,Mass,weekday,English,,,,,,
St. Vincent de Paul,"6828 Old Reid Rd, Charlotte, North Carolina 28210-4625",(704) 554-7088,Mass,Wed,12:00 PM,,Mass,weekday,English,,,,,,
St. Vincent de Paul,"6828 Old Reid Rd, Charlotte, North Carolina 28210-4625",(704) 554-7088,Mass,Wed,9:00 AM,,Mass,weekday,English,,,,,,
St. Vincent de Paul,"6828 Old Reid Rd, Charlotte, North Carolina 28210-4625",(704) 554-7088,Mass,Thu,12:00 PM,,Mass,weekday,English,,,,,,
St. Vincent de Paul,"6828 Old Reid Rd, Charlotte, North Carolina 28210-4625",(704) 554-7088,Mass,Thu,9:00 AM,,Mass,weekday,English,,,,,,
St. Vincent de Paul,"6828 Old Reid Rd, Charlotte, North Carolina 28210-4625",(704) 554-7088,Mass,Fri,12:00 PM,,Mass,weekday,English,,,,,,
St. Vincent de Paul,"6828 Old Reid Rd, Charlotte, North Carolina 28210-4625",(704) 554-7088,Mass,Fri,9:00 AM,,Mass,weekday,English,,,,,,
St. Vincent de Paul,"6828 Old Reid Rd, Charlotte, North Carolina 28210-4625",(704) 554-7088,Mass,Sat,5:00 PM,,Mass,saturday,English,,,,,,vigil
St. Vincent de Paul,"6828 Old Reid Rd, Charlotte, North Carolina 28210-4625",(704) 554-7088,Mass,Sat,9:00 AM,,Mass,saturday,English,,,,,,
St. Vincent de Paul,"6828 Old Reid Rd, Charlotte, North Carolina 28210-4625",(704) 554-7088,Mass,Sun,11:30 AM,,Mass,sunday,English,,,,,,
St. Vincent de Paul,"6828 Old Reid Rd, Charlotte, North Carolina 28210-4625",(704) 554-7088,Mass,Sun,2:00 PM,,Mass,sunday,spanish,,,,,,
St. Vincent de Paul,"6828 Old Reid Rd, Charlotte, North Carolina 28210-4625",(704) 554-7088,Mass,Sun,5:00 PM,,Mass,sunday,English,,,,,,
St. Vincent de Paul,"6828 Old Reid Rd, Charlotte, North Carolina 28210-4625",(704) 554-7088,Mass,Sun,8:00 AM,,Mass,sunday,English,,,,,,
St. Vincent de Paul,"6828 Old Reid Rd, Charlotte, North Carolina 28210-4625",(704) 554-7088,Mass,Sun,9:00 AM,,Mass,sunday,English,,,,,,
St. Vincent de Paul,"6828 Old Reid Rd, Charlotte, North Carolina 28210-4625",(704) 554-7088,Mass,,12:00 PM,,Mass,special_event,English,,,2026-02-18,,,Mass; Ash Wednesday
St. Vincent de Paul,"6828 Old Reid Rd, Charlotte, North Carolina 28210-4625",(704) 554-7088,Mass,,6:00 PM,,Mass,special_event,English,,,2026-02-18,,,Mass; Ash Wednesday
St. Vincent de Paul,"6828 Old Reid Rd, Charlotte, North Carolina 28210-4625",(704) 554-7088,Mass,,7:00 AM,,Mass,special_event,English,,,2026-02-18,,,Mass; Ash Wednesday
St. Vincent de Paul,"6828 Old Reid Rd, Charlotte, North Carolina 28210-4625",(704) 554-7088,Mass,,8:00 PM,,Mass,special_event,spanish,,,2026-02-18,,,Mass; Ash Wednesday
St. Vincent de Paul,"6828 Old Reid Rd, Charlotte, North Carolina 28210-4625",(704) 554-7088,Mass,,9:00 AM,,Mass,special_event,English,,,2026-02-18,,,Mass; Ash Wednesday
St. Vincent de Paul,"6828 Old Reid Rd, Charlotte, North Carolina 28210-4625",(704) 554-7088,Confession,Mon,5:00 PM,6:00 PM,Confessions,weekday,English,,,,,,
St. Vincent de Paul,"6828 Old Reid Rd, Charlotte, North Carolina 28210-4625",(704) 554-7088,Confession,Tue,5:00 PM,6:00 PM,Confessions,weekday,English,,,,,,
St. Vincent de Paul,"6828 Old Reid Rd, Charlotte, North Carolina 28210-4625",(704) 554-7088,Confession,Wed,5:00 PM,6:00 PM,Confessions,weekday,English,,,,,,
St. Vincent de Paul,"6828 Old Reid Rd, Charlotte, North Carolina 28210-4625",(704) 554-7088,Confession,Thu,5:00 PM,6:00 PM,Confessions,weekday,English,,,,,,
St. Vincent de Paul,"6828 Old Reid Rd, Charlotte, North Carolina 28210-4625",(704) 554-7088,Confession,Fri,5:00 PM,6:00 PM,Confessions,weekday,English,,,,,,
St. Vincent de Paul,"6828 Old Reid Rd, Charlotte, North Carolina 28210-4625",(704) 554-7088,Confession,Sat,6:00 PM,7:00 PM,Confessions,saturday,English,,,,,,
St. Vincent de Paul,"6828 Old Reid Rd, Charlotte, North Carolina 28210-4625",(704) 554-7088,Adoration,Thu,9:30 AM,6:00 PM,Adoration,specific_weekday,English,Chapel,,,,,exposition
St. Vincent de Paul,"6828 Old Reid Rd, Charlotte, North Carolina 28210-4625",(704) 554-7088,Adoration,Fri,9:30 AM,6:00 PM,Adoration,specific_weekday,English,Chapel,,,,,exposition
St. Vincent de Paul,"6828 Old Reid Rd, Charlotte, North Carolina 28210-4625",(704) 554-7088,Devotions,Fri,7:00 PM,,Stations of the Cross,specific_weekday,English,,,,,,note: during Lent
St. Vincent de Paul,"6828 Old Reid Rd, Charlotte, North Carolina 28210-4625",(704) 554-7088,Devotions,Fri,7:30 PM,,Stations of the Cross,specific_weekday,spanish,,,,,,note: during Lent
St. Vincent de Paul,"6828 Old Reid Rd, Charlotte, North Carolina 28210-4625",(704) 554-7088,Other,,10:30 AM,,Liturgy of the Word,special_event,English,,,2026-02-18,,,Liturgy of the Word; Ash Wednesday
St. Vincent de Paul,"6828 Old Reid Rd, Charlotte, North Carolina 28210-4625",(704) 554-7088,Other,,1:30 PM,,Liturgy of the Word,special_event,English,,,2026-02-18,,,Liturgy of the Word; Ash Wednesday
St. Vincent de Paul,"6828 Old Reid Rd, Charlotte, North Carolina 28210-4625",(704) 554-7088,Other,,3:00 PM,,Liturgy of the Word,special_event,English,,,2026-02-18,,,Liturgy of the Word; Ash Wednesday
St. Vincent de Paul,"6828 Old Reid Rd, Charlotte, North Carolina 28210-4625",(704) 554-7088,Other,,4:30 PM,,Liturgy of the Word,special_event,English,,,2026-02-18,,,Liturgy of the Word; Ash Wednesday
St. William,"765 Andrews Rd, Murphy, North Carolina 28906-2503",(828) 837-2000,Mass,Tue,12:00 PM,,Mass,specific_weekday,english,St. William Catholic Church,,,,,
