Date,Date Sort,Day,Church,Address,Phone,Category,Time,End Time,Service Name,Language,Location,Notes
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Prince of Peace,"1209 Brushy Creek Rd, Taylors",(864) 268-4352,Mass,9:00 AM,,Mass,English,,only one Daily Mass at 09:00 on Federal Holidays & Bright Week
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Prince of Peace Catholic Church,"1209 Brushy Creek Rd, Taylors",+1-864-268-4352,Mass,12:00 PM,,Mass,English,,note: only one Daily Mass at 09:00 on Federal Holidays & Bright Week
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Prince of Peace Catholic Church,"1209 Brushy Creek Rd, Taylors",+1-864-268-4352,Mass,7:00 AM,,Mass,English,,note: only one Daily Mass at 09:00 on Federal Holidays & Bright Week
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Risen Lord,"59 Mountain View Loop, Stuart",(276) 236-7814,Mass,12:00 PM,,Mass,English,Cathedral of the Sacred Heart,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Risen Lord,"59 Mountain View Loop, Stuart",(276) 236-7814,Mass,12:00 PM,,Mass,English,Basilica of Saint Andrew,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Risen Lord,"59 Mountain View Loop, Stuart",(276) 236-7814,Mass,12:00 PM,,Mass,English,Blessed Sacrament,Norfolk
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Risen Lord,"59 Mountain View Loop, Stuart",(276) 236-7814,Mass,12:10 PM,,Mass,English,Basilica of Saint Mary of the Immaculate Conception,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Risen Lord,"59 Mountain View Loop, Stuart",(276) 236-7814,Mass,6:00 PM,,Mass,English,Christ the King,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Risen Lord,"59 Mountain View Loop, Stuart",(276) 236-7814,Mass,6:00 PM,,Mass,English,Blessed Sacrament,Harrisonburg
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Sacred Heart,"150 Brian Berg Dr, Brevard",(828) 883-9572,Mass,10:00 AM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Sacred Heart,"20 Summit St, Burnsville",(828) 689-3719,Mass,12:00 PM,,Mass,english,Sacred Heart,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Sacred Heart,"375 Lumen Christi Ln, Salisbury",(704) 633-0591,Mass,5:15 PM,,Mass,English,Sacred Heart Catholic Church,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Sacred Heart,"108 S McKay Ave, Dunn",(910) 891-1972,Mass,6:30 PM,,Mass,English,Sacred Heart,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Sacred Heart,"205 Sams St, Gaffney",(864) 489-9453,Mass,8:00 AM,,Mass,English,,Church
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Sacred Heart,"300 Dundee Rd, Pinehurst",(910) 295-6550,Mass,8:00 AM,,Mass,english,Sacred Heart,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Sacred Heart,"538 Central Blvd, Danville",(434) 792-9456,Mass,8:25 AM,,Mass,english,Sanctuary,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Sacred Heart,"5269 Dosher Cutoff S.E, Southport",(910) 457-6173,Mass,9:00 AM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Sacred Heart Catholic Church,"538 Central Blvd, Danville",+1-434-792-9456,Mass,8:25 AM,,Mass,english,Sanctuary,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Santa Clara,"352 N Academy St, Magnolia",(910) 665-1530,Mass,7:00 PM,,Mass,spanish,Magnolia at Santa Clara,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Seymour Johnson AFB Chapel,"1505 Vermont Garrison St, Goldsboro",919-722-0315,Mass,11:30 AM,,Mass,English,916th Air Refueling Wing,note: Catholic Community
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St Anne Catholic Church,"1698 Bird St, Rock Hill",+1-803-329-2662,Mass,7:00 AM,,Mass,English,St. Anne,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St Joseph Catholic Church,"78 St Josephs Ln, Woodlawn",+1-276-236-7814,Mass,9:00 AM,,Mass,english,Church,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St Joseph's Parish Church,"1303 US-117, St Helena",+1-910-259-2601,Mass,8:30 AM,,Mass,English,St. Joseph Catholic Church,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St Peter the Fisherman,"1149 White Farm Rd, Oriental",(252) 249-3687,Mass,10:30 AM,,Daily Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St Philip Neri ,"292 Munn Rd E, Fort Mill",(803) 548-7282,Mass,9:30 AM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Aloysius,"921 Second St N.E, Hickory",(828) 327-2341,Mass,5:15 PM,,Mass,English,St. Aloysius,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Andrew,"301 Mercer Ave, Red Springs",(910) 359-8022,Mass,7:00 PM,,Mass,spanish,Saint Andrew,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Andrew the Apostle,"3008 Old Raleigh Rd, Apex",(919) 362-0414,Mass,9:00 AM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Ann,"4057 Hwy 70 Business W, Clayton",(919) 934-2084,Mass,12:10 PM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Ann,"357 N Cool Spring St, Fayetteville",(910) 483-3216,Mass,12:15 PM,,Mass,English,St Ann,note: 357 N. Cool Spring St
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Ann,"3635 Park Rd, Charlotte",(704) 523-4641,Mass,6:00 PM,,Mass,English,St. Ann,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Ann,"4057 Hwy 70 Business W, Clayton",(919) 934-2084,Mass,6:30 AM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Ann,"4057 Hwy 70 Business W, Clayton",(919) 934-2084,Mass,9:00 AM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Anne,"1694 Bird St, Rock Hill",(803) 329-2662,Mass,7:00 AM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Anne,"207 N Broad St, Edenton",(252) 482-2617,Mass,TBD,,Mass,English,,No Daily Mass Jan 12th - Jan 16th
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Anthony,"967 E Main St, Blue Ridge",(706) 632-5970,Mass,12:00 PM,,Mass,English,Adoration Chapel,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Anthony of Padua,"833 W Main St, Mountain City",(423) 727-5156,Mass,6:00 PM,,Mass,English,St. Anthony of Padua,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Anthony of Padua,"160 E Vermont Ave, Southern Pines",(910) 692-6613,Mass,6:30 PM,,Mass,spanish,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Barnabas,"109 Crescent Hill Dr, Arden",(828) 684-6098,Mass,6:30 PM,,Mass,spanish,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Bernadette,"2085 NC Hwy 105, Linville",(828) 898-6900,Mass,11:00 AM,,Holy Mass,English,"St. Bernadette, Linville",
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Bernadette,"1005 Wilbon Rd, Fuquay Varina",(919) 552-8758,Mass,9:00 AM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Brendan the Navigator,"5101 Ocean Hwy W, Shallotte",(910) 754-8544,Mass,9:00 AM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Catherine,"720 W Meeting St, Lancaster",(803) 283-3362,Mass,10:30 AM,,Mass,english,St. Catherine,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Catherine Laboure,"115 Main St, Copperhill",(423) 496-3498,Mass,9:00 AM,,Mass,English,,check bulletin
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Catherine of Siena,"1004 St David St, Tarboro",(252) 563-4567,Mass,7:00 PM,,Holy Mass,spanish,St. Catherine of Siena,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Catherine of Siena,"1004 St David St, Tarboro",(252) 563-4567,Mass,9:00 AM,,Holy Mass,english,St. Catherine of Siena,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Charles Borromeo,"122 NC-561 W, Ahoskie",(252) 332-2939,Mass,12:00 PM,,Mass,english,Saint Charles Borromeo Catholic Church,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Charles Borromeo,"728 W Union St, Morganton",(828) 437-3108,Mass,12:10 PM,,Mass,English,Saint Charles Borromeo Catholic Church,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Charles Borromeo,"728 W Union St, Morganton",(828) 437-3108,Mass,7:00 PM,,Mass,spanish,Saint Charles Borromeo Catholic Church,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Edmund Campion,"1222 W Blue Ridge Rd, Flat Rock",828-393-5775,Mass,12:10 PM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Elizabeth,"3455 S Contentnea St, Farmville",(252) 228-0039,Mass,7:00 PM,,Mass,spanish,Saint Elizabeth Catholic Church,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Elizabeth Ann Seton,"1000 Andrews Rd, Fayetteville",(910) 488-1797,Mass,5:30 PM,,Mass,English,St. Elizabeth Ann Seton,note: No Weekday Masses Oct 21-31
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Elizabeth of Hungary,"6199 Fayetteville Rd, Raeford",(910) 875-8803,Mass,6:30 PM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Elizabeth of the Hill Country,"259 Pilgrims Way, Boone",(828) 264-8338,Mass,12:15 PM,,Mass,english,St. Elizabeth,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Eugene,"72 Culvern St, Asheville",(828) 254-5193,Mass,8:00 AM,,Mass,english,St. Eugene,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Eugene,"608 Lions Club Rd, Wendell",(919) 365-7114,Mass,8:00 AM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Frances of Rome,"29 Highland Dr, Sparta",(336) 372-8846,Mass,6:00 PM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Francis de Sales,"2000 Elizabethtown Rd, Lumberton",(910) 739-4723,Mass,12:00 PM,,Daily Mass,English,,"Wed, Thu, Fri; Daily Mass is Wed-Fri"
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Francis of Assisi,"3717 Hwy 515 E, Blairsville",(706) 745-6400,Mass,12:00 PM,,Mass,english,St. Francis of Assisi Church,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Francis of Assisi,"167 St Francis Pl, Jefferson",(336) 246-9151,Mass,12:00 PM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Francis of Assisi,"328-B Woodsway Ln NW, Lenoir",(828) 754-5281,Mass,12:00 PM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Francis of Assisi,"299 Maple St, Franklin",(828) 524-2289,Mass,5:30 PM,,Mass,English,299 Maple Street,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Francis of Assisi,"3717 Hwy 515 E, Blairsville",(706) 745-6400,Mass,6:00 PM,,Mass,spanish,St. Francis of Assisi Church,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Francis of Assisi,"328-B Woodsway Ln NW, Lenoir",(828) 754-5281,Mass,7:45 PM,,Mass,spanish,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Francis of Assisi,"7719 River Rd, Townsend",(865) 448-6070,Mass,8:30 AM,,Mass,English,,"Mon, Tue, Thu, Fri; daily Mass excluded on Wed"
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Francis of Assisi,"11401 Leesville Rd, Raleigh",(919) 847-8205,Mass,9:00 AM,,Mass,English,Chapel,note: held in church on Wednesdays during the school year
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Gabriel,"3250 Dickinson Ave, Greenville",(252) 758-1504,Mass,12:00 PM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Gabriel,"3016 Providence Rd, Charlotte",(704) 364-5431,Mass,8:15 AM,,Mass,english,Main Church,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Ha-Sang Paul Jung,"3301 Holland Rd, Apex",(919) 303-6424,Mass,10:00 AM,,Mass,English,3031 Holland Road,korean
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Helen,"341 Dallas-Spencer Mountain Rd, Gastonia",(704) 375-4339,Mass,8:30 AM,,Mass,English,Parish Life Center,note: Breakfast with the priest on Wednesdays!
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Helena,"137 Meadow Stream Ln, Clayton",(706) 782-5152,Mass,7:00 PM,,Mass,spanish,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. James the Greater,"139 SW Manor Ave, Concord",(704) 720-0600,Mass,11:00 AM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Joan of Arc,"768 Asbury Rd, Candler",(828) 670-0051,Mass,12:00 PM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Joan of Arc,"506 E Main St, Plymouth",(252) 226-0340,Mass,6:30 PM,,Mass,bilingual,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. John Baptist de la Salle,"275 C.C Wright School Rd, North Wilkesboro",(336) 838-5562,Mass,11:00 AM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. John Neumann,"8451 Idlewild Rd, Charlotte",(704) 536-6520,Mass,6:00 PM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. John the Apostle,"1968 Sandbridge Rd, Virginia Beach",(757) 426-2180,Mass,7:30 AM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. John the Baptist,"180 Laurel Ave, Tryon",(828) 859-9574,Mass,7:00 AM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. John the Evangelist,"234 Church St, Waynesville",(828) 456-6707,Mass,5:30 PM,,Mass,English,St John the Evangelist,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Joseph,"78 St Josephs Ln, Woodlawn",(276) 236-7814,Mass,12:00 PM,,Mass,English,Blessed Sacrament,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Joseph,"78 St Josephs Ln, Woodlawn",(276) 236-7814,Mass,12:00 PM,,Mass,English,Cathedral of the Sacred Heart,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Joseph,"78 St Josephs Ln, Woodlawn",(276) 236-7814,Mass,12:00 PM,,Mass,English,Basilica of Saint Andrew,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Joseph,"78 St Josephs Ln, Woodlawn",(276) 236-7814,Mass,12:10 PM,,Mass,English,Basilica of Saint Mary of the Immaculate Conception,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Joseph,"316 Main St, Bryson City",(828) 488-6766,Mass,6:00 PM,,Mass,English,St Joseph's,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Joseph,"78 St Josephs Ln, Woodlawn",(276) 236-7814,Mass,6:00 PM,,Mass,English,Christ the King,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Joseph,"78 St Josephs Ln, Woodlawn",(276) 236-7814,Mass,6:00 PM,,Mass,English,Blessed Sacrament,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Joseph,"108 St Joseph St, Kannapolis",(704) 932-4607,Mass,7:00 PM,,Mass,english,St. Joseph,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Joseph,"2817 Poole Rd, Raleigh",(919) 231-6364,Mass,7:30 PM,,Mass,English,,Novena to Our Lady of Czestochowa
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Joseph,"1303 Hwy 117 S, Burgaw",(910) 259-2601,Mass,8:30 AM,,Mass,english,St. Joseph,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Jude,"3011 Hwy 64 E, Sapphire",(828) 743-5717,Mass,9:30 AM,,Mass,latin,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Jude the Apostle,"18737 US Hwy 17, Hampstead",(910) 270-1477,Mass,4:00 PM,,Mass,English,Divine Mercy Chapel,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Katharine Drexel,"154 Maple Rd, Maple",(252) 338-2521 or (252) 453-6035,Mass,6:30 PM,,Mass,English,St. Katharine Drexel,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Lucien,"695 Summit St, Spruce Pine",(828) 898-6900,Mass,9:00 AM,,Holy Mass,English,"St. Lucien, 695 Summit St. Spruce Pine, NC 28777",
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Luke,"9800 Fairview Rd, Mint Hill",(704) 545-1224,Mass,5:30 PM,,Mass,English,9800 Fairview Rd.,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Luke,"2304 Salem Rd, Virginia Beach",(757) 427-5776,Mass,6:00 PM,,Mass,spanish,,Rosary prayed at 17:00 prior to 18:00 mass
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Luke,"2304 Salem Rd, Virginia Beach",(757) 427-5776,Mass,9:00 AM,,Mass,English,,Rosary prayed at 08:40 prior to 09:00 mass
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Luke the Evangelist,"12333 Bayleaf Church Rd, Raleigh",(919) 848-1533,Mass,12:00 PM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Margaret Mary,"102 Andrews Pl, Swannanoa",(828) 686-8833,Mass,8:45 AM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Margaret of Scotland,"37 Murphy Dr, Maggie Valley",(828) 926-0106,Mass,8:00 AM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Mark,"1011 Eastwood Rd, Wilmington",(910) 392-0720,Mass,10:00 AM,,Mass,spanish,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Mark,"14740 Stumptown Rd, Huntersville",(704) 948-0231,Mass,6:30 PM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Mark,"14740 Stumptown Rd, Huntersville",(704) 948-0231,Mass,7:00 AM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Mark,"1011 Eastwood Rd, Wilmington",(910) 392-0720,Mass,8:30 AM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Mark,"14740 Stumptown Rd, Huntersville",(704) 948-0231,Mass,9:00 AM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Mary,"812 Duke St, Greensboro",(336) 272-8650,Mass,12:00 PM,,Mass,spanish,Original Church,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Mary,"304 Airport Rd, Gatlinburg",(865) 436-4907,Mass,6:00 PM,,Mass,spanish,St. Mary's Catholic Church,CCD Classes immediately following Mass
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Mary,"812 Duke St, Greensboro",(336) 272-8650,Mass,7:30 AM,,Mass,english,Original Church,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Mary,"304 Airport Rd, Gatlinburg",(865) 436-4907,Mass,8:00 AM,,Mass,english,St. Mary's Catholic Church,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Mary,"1603 Edgerton St, Goldsboro",(919) 734-5033,Mass,9:00 AM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Mary,"800 S Main St, Laurinburg",(910) 276-4468 or (910) 534-1514 (Rectory),Mass,9:00 AM,,Holy Mass,English,Divine Mercy Chapel,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Mary Help of Christians Catholic Church,"818 McGowan Rd, Shelby",(704) 487-7697,Mass,6:00 PM,,Holy Mass,english,St. Mary,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Mary Magdalene,"625 Magdala Pl, Apex",(919) 657-4800,Mass,9:00 AM,,Mass,English,St. Mary Magdalene,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Mary of the Angels,"3262 US Hwy 117 N Bypass, Mount Olive",(919) 658-4023,Mass,6:30 PM,,Mass,english,"SAINT MARY OF THE ANGELS CATHOLIC CHURCH, MOUNT OLIVE, NC 28365",
"Wed, Mar 04, 2026",2026-03-04,Wednesday,"St. Mary, Mother of God","22 Bartlett St, Sylva",(828) 586-9496,Mass,6:15 PM,,Mass,spanish,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,"St. Mary, Mother of the Church","1008 Vandora Springs Rd, Garner",(919) 772-5524,Mass,12:00 PM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Matthew,"8015 Ballantyne Commons Pkwy, Charlotte",(704) 543-7677,Mass,7:00 AM,,Mass,English,Main Campus,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Matthew,"8015 Ballantyne Commons Pkwy, Charlotte",(704) 543-7677,Mass,8:15 AM,,Mass,English,Main Campus,St. Matthew Catholic School Mass; livestream
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Matthew,"8015 Ballantyne Commons Pkwy, Charlotte",(704) 543-7677,Mass,9:00 AM,,Mass,English,Main Campus,livestream; note: Mon; Tue; Thu; Fri at 09:00; Wed at 08:15
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Matthew,"1001 Mason Rd, Durham",(919) 479-1001,Mass,9:30 AM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Michael the Archangel,"708 St Michael's Ln, Gastonia",(704) 867-6212,Mass,6:00 PM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Michael the Archangel,"804 High House Rd, Cary",8a-4:30p (919) 468-6100; After Hours Emergency Sacraments  (919) 468-6142 or (919) 368-0150,Mass,7:00 AM,,Mass,English,St. Michael the Archangel Church,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Michael the Archangel,"804 High House Rd, Cary",8a-4:30p (919) 468-6100; After Hours Emergency Sacraments  (919) 468-6142 or (919) 368-0150,Mass,8:30 AM,,Mass,English,St. Michael the Archangel Church,livestream
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Michael the Archangel ,"657 N Mohawk Dr, Erwin",(423) 735-0484,Mass,8:30 AM,,Mass,english,Parish Center,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Michael the Archangel (Maronite),"806 Arsenal Ave, Fayetteville",(910) 484-1531,Mass,6:00 PM,,Mass,English,Church,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Michael the Archangel (Maronite),"806 Arsenal Ave, Fayetteville",(910) 484-1531,Mass,9:00 AM,,Mass,English,Chapel,chapel
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Mildred,"653 Old Hammock Rd, Swansboro",(910) 326-5589,Mass,9:00 AM,,Mass,english,St. Mildred Catholic Parish,note: Masses will be flexible. Please check the SMCP calendar.
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Paschal Baylon,"800 John Randolph Blvd, South Boston",(434) 572-2285,Mass,12:00 PM,,Mass,English,Blessed Sacrament,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Paschal Baylon,"800 John Randolph Blvd, South Boston",(434) 572-2285,Mass,12:00 PM,,Mass,English,Cathedral of the Sacred Heart,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Paschal Baylon,"800 John Randolph Blvd, South Boston",(434) 572-2285,Mass,12:00 PM,,Mass,English,Basilica of Saint Andrew,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Paschal Baylon,"800 John Randolph Blvd, South Boston",14345722285,Mass,12:00 PM,,Mass,English,Blessed Sacrament,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Paschal Baylon,"800 John Randolph Blvd, South Boston",14345722285,Mass,12:00 PM,,Mass,English,Cathedral of the Sacred Heart,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Paschal Baylon,"800 John Randolph Blvd, South Boston",14345722285,Mass,12:00 PM,,Mass,English,Basilica of Saint Andrew,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Paschal Baylon,"800 John Randolph Blvd, South Boston",(434) 572-2285,Mass,12:10 PM,,Mass,English,Basilica of Saint Mary of the Immaculate Conception,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Paschal Baylon,"800 John Randolph Blvd, South Boston",14345722285,Mass,12:10 PM,,Mass,English,Basilica of Saint Mary of the Immaculate Conception,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Paschal Baylon,"800 John Randolph Blvd, South Boston",(434) 572-2285,Mass,6:00 PM,,Mass,English,Christ the King,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Paschal Baylon,"800 John Randolph Blvd, South Boston",(434) 572-2285,Mass,6:00 PM,,Mass,English,Blessed Sacrament,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Paschal Baylon,"800 John Randolph Blvd, South Boston",14345722285,Mass,6:00 PM,,Mass,English,Christ the King,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Paschal Baylon,"800 John Randolph Blvd, South Boston",14345722285,Mass,6:00 PM,,Mass,English,Blessed Sacrament,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Patrick,"2840 Village Dr, Fayetteville",(910) 323-2410,Mass,9:00 AM,,Mass,english,St. Patrick,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Patrick Cathedral,"1621 Dilworth Rd E, Charlotte",(704) 334-2283,Mass,12:10 PM,,Mass,English,Cathedral,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Paul,"3005 Country Club Rd, New Bern",(252) 638-1984,Mass,8:00 AM,,Mass,English,3005 Country Club Rd.,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Peter,"602 Market St, Cheraw",(843) 537-7351,Mass,12:00 PM,,Mass,English,,check bulletin
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Peter,"507 S Tryon St, Charlotte",(704) 332-2901,Mass,12:10 PM,,Mass,english,Church,
