Date,Date Sort,Day,Church,Address,Phone,Category,Time,End Time,Service Name,Language,Location,Notes
"Mon, May 04, 2026",2026-05-04,Monday,St. Pius X,"1280 NW Saltzman Rd, Portland",(503) 644-5264,Devotions,9:00 AM,,Rosary,English,,prayed after daily mass
"Mon, May 04, 2026",2026-05-04,Monday,St. Pius X,"1280 NW Saltzman Rd, Portland",(503) 644-5264,Devotions,9:15 AM,,Divine Mercy Chaplet,English,,prayed after daily mass
"Mon, May 04, 2026",2026-05-04,Monday,St. Stephen,"1112 SE 41st Ave, Portland",(503) 234-5019,Devotions,5:00 PM,,Sung Latin Vespers,English,St. Stephen Catholic Church,
"Mon, May 04, 2026",2026-05-04,Monday,St. Stephen,"1112 SE 41st Ave, Portland",(503) 234-5019,Devotions,7:00 AM,,"Sung Lauds, Prime",English,St. Stephen Catholic Church,
"Mon, May 04, 2026",2026-05-04,Monday,St. Mary,"800 SE Ct, Pendleton",(541) 276-3615,Education,5:30 PM,,Bible Study,spanish,,
"Mon, May 04, 2026",2026-05-04,Monday,Walsh Memorial Newman Center,"987 Hillview Dr, Ashland",(541) 708-8503,Education,7:00 PM,9:00 PM,Bible Study,English,"Room 315, Stevenson Union, SOU Campus",note: During the School Year
"Mon, May 04, 2026",2026-05-04,Monday,Carmel of Maria Regina,"87609 Green Hill Rd, Eugene",541-345-8649,Other,11:30 AM,,Sext,English,,note: examen; dinner. After dinner cleanup and recreation; midday prayer
"Mon, May 04, 2026",2026-05-04,Monday,Carmel of Maria Regina,"87609 Green Hill Rd, Eugene",541-345-8649,Other,1:30 PM,,None,English,,note: Litany of the Blessed Virgin Mary; midafternoon prayer
"Mon, May 04, 2026",2026-05-04,Monday,Carmel of Maria Regina,"87609 Green Hill Rd, Eugene",541-345-8649,Other,5:15 PM,,Spiritual reading,English,,
"Mon, May 04, 2026",2026-05-04,Monday,Carmel of Maria Regina,"87609 Green Hill Rd, Eugene",541-345-8649,Other,6:00 AM,,Angelus,English,chior,note: followed by 1 hour of mental prayer
"Mon, May 04, 2026",2026-05-04,Monday,Carmel of Maria Regina,"87609 Green Hill Rd, Eugene",541-345-8649,Other,6:00 PM,,Supper,English,,note: followed by cleanup and recreation
"Mon, May 04, 2026",2026-05-04,Monday,Carmel of Maria Regina,"87609 Green Hill Rd, Eugene",541-345-8649,Other,7:30 AM,,Terce,English,,note: after Mass: thanksgiving followed by Terce; midmorning prayer
"Mon, May 04, 2026",2026-05-04,Monday,Carmel of Maria Regina,"87609 Green Hill Rd, Eugene",541-345-8649,Other,7:40 PM,,Office of Reading,English,,. Followed by the final anthem to Our Lady and aspersion and blessing by the Prioress); note: and Compline (night prayer; Matins
"Mon, May 04, 2026",2026-05-04,Monday,Mission of the Atonement,"7400 SW Schools Ferry Rd, Beaverton",15036461344,Other,6:00 PM,,Liturgy of the Word,english,,livestream
"Mon, May 04, 2026",2026-05-04,Monday,Mission of the Atonement,"7400 SW Schools Ferry Rd, Beaverton",15036461344,Other,6:30 AM,,Liturgy of the Word,english,,livestream
"Mon, May 04, 2026",2026-05-04,Monday,Mission of the Atonement,"7400 SW Schools Ferry Rd, Beaverton",15036461344,Other,7:30 PM,,Liturgy of the Word,spanish,,livestream
"Mon, May 04, 2026",2026-05-04,Monday,Mount Angel Abbey,"1 Abbey Dr, Mount Angel",(503) 845-3030,Other,11:55 AM,,Midday Prayer,English,Abbey church,
"Mon, May 04, 2026",2026-05-04,Monday,Old River Pastoral Center,"19915 Old River Rd, West Linn",(503) 387-5113,Other,TBD,,"Spring 2026 pilgrimage: Rome, Assisi, Medjugorje",English,,"Spring 2026 pilgrimage: Rome, Assisi, Medjugorje; check bulletin"
"Tue, May 05, 2026",2026-05-05,Tuesday,All Saints,"3847 NE Glisan St, Portland",(503) 232-4305,Mass,8:00 AM,,Mass,english,All Saints Parish,
"Tue, May 05, 2026",2026-05-05,Tuesday,Ascension Catholic Church,"743 SE 76th Ave, Portland",+1-503-256-3897,Mass,12:00 PM,,Mass,english,Ascension Catholic Church,
"Tue, May 05, 2026",2026-05-05,Tuesday,Blessed Sacrament,"829 SW Second Ave, Ontario",(541) 889-8469,Mass,6:00 PM,,Mass,spanish,Blessed Sacrament Catholic Church,
"Tue, May 05, 2026",2026-05-05,Tuesday,Carmel of Maria Regina,"87609 Green Hill Rd, Eugene",541-345-8649,Mass,7:30 AM,,Mass,English,,note: time may vary; please call ahead for current Mass time
"Tue, May 05, 2026",2026-05-05,Tuesday,Chapel of Christ the Teacher,"5000 N Willamette Blvd, Portland",(503) 943-7131,Mass,12:05 PM,,Mass,English,,
"Tue, May 05, 2026",2026-05-05,Tuesday,Chapel of St. Andre Bessette,"601 W Burnside St, Portland",(503) 228-0746,Mass,12:05 PM,,Mass,english,St. Andre Bessette,
"Tue, May 05, 2026",2026-05-05,Tuesday,Christ the King,"11709 SE Fuller Rd, Milwaukie",(503) 659-1475,Mass,6:00 PM,,Mass,English,,livestream
"Tue, May 05, 2026",2026-05-05,Tuesday,Giáo Ho Thánh Giuse / Our Lady Of Lavang St. Joseph Mission,"5404 NE Alameda St, Portland",503-249-5893,Mass,6:30 PM,,Mass,English,,
"Tue, May 05, 2026",2026-05-05,Tuesday,Giáo Ho Thánh Giuse / Our Lady Of Lavang St. Joseph Mission,"5404 NE Alameda St, Portland",503-249-5893,Mass,7:00 AM,,Mass,English,Giáo Họ Giuse,
"Tue, May 05, 2026",2026-05-05,Tuesday,Good Shepherd,"127 NE Hill St, Sheridan",(503)472-5232,Mass,8:30 AM,,Mass,English,,
"Tue, May 05, 2026",2026-05-05,Tuesday,Holy Cross,"7455 N Hodge Ave, Portland",(503) 289-2834,Mass,8:30 AM,,Mass,english,,
"Tue, May 05, 2026",2026-05-05,Tuesday,Holy Family,"678 N Egan, Burns",(541) 573-2613,Mass,11:00 AM,,Mass,English,Holy Family Parish,
"Tue, May 05, 2026",2026-05-05,Tuesday,Holy Redeemer,"16137 Burgess Rd, La Pine",(541) 536-3571,Mass,9:00 AM,,Mass,english,Holy Redeemer - La Pine,
"Tue, May 05, 2026",2026-05-05,Tuesday,Holy Redeemer,"2250 16th St, North Bend",(541) 756-0633,Mass,9:00 AM,,Mass,english,Holy Redeemer Catholic Church,
"Tue, May 05, 2026",2026-05-05,Tuesday,Holy Trinity,"13715 SW Walker Rd, Beaverton",(503) 643-9528,Mass,8:15 AM,,Mass,english,Holy Trinity Catholic Church,
"Tue, May 05, 2026",2026-05-05,Tuesday,Immaculate Conception,"1035 N 6th Ave, Stayton",(503) 769-2656,Mass,8:15 AM,,Mass,English,,
"Tue, May 05, 2026",2026-05-05,Tuesday,Mission of St. Andrew Dung-Lac,"2850 SW Cedar Hills Blvd - Ste 240, Beaverton",15032495892,Mass,6:30 PM,,Mass,English,,
"Tue, May 05, 2026",2026-05-05,Tuesday,Mission of St. Andrew Dung-Lac,"2850 SW Cedar Hills Blvd - Ste 240, Beaverton",15032495892,Mass,6:30 PM,,Mass,English,,
"Tue, May 05, 2026",2026-05-05,Tuesday,Mission of St. Andrew Dung-Lac,"2850 SW Cedar Hills Blvd - Ste 240, Beaverton",15032495892,Mass,7:00 AM,,Mass,English,,
"Tue, May 05, 2026",2026-05-05,Tuesday,Mission of St. Andrew Dung-Lac,"2850 SW Cedar Hills Blvd - Ste 240, Beaverton",15032495892,Mass,7:00 AM,,Mass,English,,
"Tue, May 05, 2026",2026-05-05,Tuesday,Mission of St. Andrew Dung-Lac,"2850 SW Cedar Hills Blvd - Ste 240, Beaverton",15032495892,Mass,7:00 AM,,Mass,English,Giáo Họ Giuse,
"Tue, May 05, 2026",2026-05-05,Tuesday,Mission of the Atonement,"7400 SW Schools Ferry Rd, Beaverton",15036461344,Mass,12:00 PM,,Mass,bilingual,,livestream
"Tue, May 05, 2026",2026-05-05,Tuesday,Mission of the Atonement,"7400 SW Schools Ferry Rd, Beaverton",15036461344,Mass,12:00 PM,,Mass,english,,livestream
"Tue, May 05, 2026",2026-05-05,Tuesday,Mission of the Atonement,"7400 SW Schools Ferry Rd, Beaverton",15036461344,Mass,6:00 AM,,Mass,english,,livestream
"Tue, May 05, 2026",2026-05-05,Tuesday,Mission of the Atonement,"7400 SW Schools Ferry Rd, Beaverton",15036461344,Mass,8:30 AM,,Mass,english,,livestream
"Tue, May 05, 2026",2026-05-05,Tuesday,Mission of the Atonement,"7400 SW Schools Ferry Rd, Beaverton",15036461344,Mass,8:30 AM,,Mass,english,,livestream
"Tue, May 05, 2026",2026-05-05,Tuesday,Mount Angel Abbey,"1 Abbey Dr, Mount Angel",(503) 845-3030,Mass,5:20 AM,,Vigils,English,Abbey church,
"Tue, May 05, 2026",2026-05-05,Tuesday,Mount Angel Abbey,"1 Abbey Dr, Mount Angel",(503) 845-3030,Mass,7:55 AM,,Mass,English,Abbey church,livestream
"Tue, May 05, 2026",2026-05-05,Tuesday,Mount Angel Seminary,"1 Abbey Dr, St. Benedict",,Mass,5:20 AM,,Vigils,English,Abbey Church,livestream
"Tue, May 05, 2026",2026-05-05,Tuesday,Mount Angel Seminary,"1 Abbey Dr, St. Benedict",,Mass,7:55 AM,,Mass,English,Abbey Church,livestream
"Tue, May 05, 2026",2026-05-05,Tuesday,National Sanctuary of Our Sorrowful Mother,"8840 NE Skidmore St, Portland",(503) 254-7371,Mass,12:00 PM,,Mass,English,,
"Tue, May 05, 2026",2026-05-05,Tuesday,Newman Center at Oregon State University,"2127 NW Monroe Ave, Corvallis",541-752-6818,Mass,5:00 PM,,Holy Mass,English,Newman Chapel,
"Tue, May 05, 2026",2026-05-05,Tuesday,Our Lady of Angels,"565 W Hermiston Ave, Hermiston",(541) 567-5812,Mass,6:00 PM,,Daily Mass,spanish,,
"Tue, May 05, 2026",2026-05-05,Tuesday,Our Lady of Angels,"565 W Hermiston Ave, Hermiston",(541) 567-5812,Mass,7:20 AM,,Praying of the Rosary before Mass,english,,
"Tue, May 05, 2026",2026-05-05,Tuesday,Our Lady of Angels,"565 W Hermiston Ave, Hermiston",(541) 567-5812,Mass,8:00 AM,,Daily Mass,english,,
"Tue, May 05, 2026",2026-05-05,Tuesday,Our Lady of Fatima,"56 Williams Ln, Shady Cove",(541) 878-2479,Mass,8:30 AM,,Mass,english,,
"Tue, May 05, 2026",2026-05-05,Tuesday,Our Lady of Guadalupe,"78922 Olson Rd, Boardman",541-481-2024,Mass,6:00 PM,,Mass,english,Our Lady of Guadalupe,
"Tue, May 05, 2026",2026-05-05,Tuesday,Our Lady of Guadalupe Trappist Abbey,"9200 NE Abbey Rd, Carlton",15038520107,Mass,4:15 AM,,Vigils,English,,Breakfast Available until Community Chapter
"Tue, May 05, 2026",2026-05-05,Tuesday,Our Lady of Guadalupe Trappist Abbey,"9200 NE Abbey Rd, Carlton",15038520107,Mass,9:15 AM,,Community Mass,English,,
"Tue, May 05, 2026",2026-05-05,Tuesday,Our Lady of La vang,"11731 SE Stevens Rd, Portland",503-249-5892 ,Mass,5:00 PM,,Mass,English,Giáo Họ Giuse,
"Tue, May 05, 2026",2026-05-05,Tuesday,Our Lady of La vang,"11731 SE Stevens Rd, Portland",503-249-5892 ,Mass,6:30 PM,,Mass,English,,
"Tue, May 05, 2026",2026-05-05,Tuesday,Our Lady of La vang,"11731 SE Stevens Rd, Portland",503-249-5892 ,Mass,6:30 PM,,Mass,English,,
"Tue, May 05, 2026",2026-05-05,Tuesday,Our Lady of La vang,"11731 SE Stevens Rd, Portland",503-249-5892 ,Mass,7:00 AM,,Mass,English,,
"Tue, May 05, 2026",2026-05-05,Tuesday,Our Lady of La vang,"11731 SE Stevens Rd, Portland",503-249-5892 ,Mass,7:00 AM,,Mass,English,,
"Tue, May 05, 2026",2026-05-05,Tuesday,Our Lady of Lourdes,"39043 Jordan Rd, Scio",(503) 394-2437,Mass,5:30 PM,,Mass,english,,
"Tue, May 05, 2026",2026-05-05,Tuesday,Our Lady of Perpetual Help,"815 Broadalbin St SW, Albany",(541) 926-1449,Mass,12:00 PM,,Mass,english,,except: 2026-01-26 to 2026-01-30
"Tue, May 05, 2026",2026-05-05,Tuesday,Our Lady of Perpetual Help,"1025 N.19th St, Cottage Grove",(541) 942-3420,Mass,12:00 PM,,Mass,english,Our Lady of Perpetual Help,
"Tue, May 05, 2026",2026-05-05,Tuesday,Our Lady of Tears,"Morning Star Rd, Silver City",(208) 466-7031,Mass,8:00 AM,,Mass,English,New Church,
"Tue, May 05, 2026",2026-05-05,Tuesday,Our Lady of Tears,"Morning Star Rd, Silver City",(208) 466-7031,Mass,8:15 AM,,Mass,English,Old Church,
"Tue, May 05, 2026",2026-05-05,Tuesday,Our Lady of Victory,"120 Oceanway St, Seaside",503-738-6161,Mass,8:00 AM,,Daily mass,English,Our Lady of Victory,
"Tue, May 05, 2026",2026-05-05,Tuesday,Our Lady of the Mountain,"987 Hillview Dr, Ashland",(541) 482-1146,Mass,12:00 PM,,Mass,english,Our Lady of the Mountain,note: CANCELLED Feb 17
"Tue, May 05, 2026",2026-05-05,Tuesday,Our Lady of the River,"3625 N River Rd, Gold Hill",(541) 582-1373,Mass,8:30 AM,,Mass,English,,
"Tue, May 05, 2026",2026-05-05,Tuesday,Our Lady of the River Catholic Church,"3625 N. River Rd., Rogue River",+1-541-582-1373,Mass,8:30 AM,,Mass,English,,
"Tue, May 05, 2026",2026-05-05,Tuesday,Our Lady of the Valley,"1002 L Ave, La Grande",(541) 963-7341,Mass,8:00 AM,,Mass,English,Day Chapel,
"Tue, May 05, 2026",2026-05-05,Tuesday,Queen of Peace,"4227 Lone Oak Rd SE, Salem",(503) 364-7202,Mass,8:30 AM,,Mass,English,Church,
"Tue, May 05, 2026",2026-05-05,Tuesday,Sacred Heart,"2411 Fifth St, Tillamook",(503) 842-6647,Mass,5:00 PM,,Mass,english,Sacred Heart,
"Tue, May 05, 2026",2026-05-05,Tuesday,Sacred Heart,"815 High St, Klamath Falls",(541) 884-4566,Mass,6:00 PM,,Mass,English,,
"Tue, May 05, 2026",2026-05-05,Tuesday,Sacred Heart,"485 7th St, Gervais",(503) 792-4231,Mass,8:00 AM,,Mass,english,Sacred Heart Church,
"Tue, May 05, 2026",2026-05-05,Tuesday,Sacred Heart,"340 S 10th Ave, Union",(541) 562-5486,Mass,8:00 AM,,Mass,English,Day Chapel,
"Tue, May 05, 2026",2026-05-05,Tuesday,Sacred Heart,"517 W 10th St, Medford",(541) 779-4661,Mass,8:30 AM,,Mass,english,,
"Tue, May 05, 2026",2026-05-05,Tuesday,Sacred Heart,"927 N Coast Hwy, Newport",(541) 265-5101,Mass,9:00 AM,,Mass,english,Chapel,chapel
"Tue, May 05, 2026",2026-05-05,Tuesday,Sacred Heart-St.Louis Catholic Parish,"605 7th St, Gervais",+1-503-792-4231,Mass,8:00 AM,,Mass,english,Sacred Heart Church,
"Tue, May 05, 2026",2026-05-05,Tuesday,Shepherd of the Valley,"600 Beebe Rd, Central Point",(541) 664-1050,Mass,6:00 PM,,Mass,spanish,Shepherd of the Valley Catholic Church,
"Tue, May 05, 2026",2026-05-05,Tuesday,St Francis De Sales Cathedral,"2235 1st St, Baker City",+1-541-523-4521,Mass,9:00 AM,,Mass,English,St. Francis de Sales Cathedral Day Chapel,
"Tue, May 05, 2026",2026-05-05,Tuesday,St Therese Church and School,"1260 NE 132nd Ave, Portland",+1-503-256-5850,Mass,8:30 AM,,Mass,English,,rosary 08:00
"Tue, May 05, 2026",2026-05-05,Tuesday,St. Agatha,"7983 SE 15th, Portland",(503) 236-4747,Mass,8:30 AM,,Mass,english,,
"Tue, May 05, 2026",2026-05-05,Tuesday,St. Agnes,"3052 D St, Hubbard",(503) 703-5044,Mass,9:00 AM,,Mass,english,,
"Tue, May 05, 2026",2026-05-05,Tuesday,St. Alice,"1520 E Street, Springfield",(541) 747-7041,Mass,6:30 PM,,Misa diaria,spanish,St. Alice,
"Tue, May 05, 2026",2026-05-05,Tuesday,St. Andrew Dung-Lac,"7390 SW Grabhorn Rd, Aloha",503-591-5302,Mass,6:30 PM,,Mass,English,7390 SW Grabhorn Rd.,
"Tue, May 05, 2026",2026-05-05,Tuesday,St. Anne,"1131 NE 10th St, Grants Pass",(541) 476-2240,Mass,8:30 AM,,Mass,English,,
"Tue, May 05, 2026",2026-05-05,Tuesday,St. Anthony,"3700 SE 79th Ave, Portland",(503) 771-6039,Mass,11:00 AM,,Mass,English,Church,
"Tue, May 05, 2026",2026-05-05,Tuesday,St. Anthony,"9905 SW McKenzie St, Tigard",(503) 639-4179,Mass,12:00 PM,,Mass,english,St. Anthony,livestream
"Tue, May 05, 2026",2026-05-05,Tuesday,St. Anthony,"9905 SW McKenzie St, Tigard",(503) 639-4179,Mass,6:00 AM,,Mass,english,St. Anthony,livestream
"Tue, May 05, 2026",2026-05-05,Tuesday,St. Anthony,"9905 SW McKenzie St, Tigard",(503) 639-4179,Mass,8:30 AM,,Mass,english,St. Anthony,livestream
"Tue, May 05, 2026",2026-05-05,Tuesday,St. Anthony,"685 NE Broadway, Waldport",(541) 563-3246,Mass,9:00 AM,,Mass,english,,
"Tue, May 05, 2026",2026-05-05,Tuesday,St. Augustine,"1139 NW U.S Hwy 101, Lincoln City",(541) 994-2216,Mass,12:00 PM,,Mass,English,,
"Tue, May 05, 2026",2026-05-05,Tuesday,St. Augustine,"905 E Front St, Merrill",(541) 798-5823,Mass,8:00 AM,,Mass,english,Merrill - St. Augustine Church,
"Tue, May 05, 2026",2026-05-05,Tuesday,St. Birgitta,"11820 NW St Helens Rd, Portland",(503) 286-3929,Mass,9:00 AM,,Mass,english,Chapel,
"Tue, May 05, 2026",2026-05-05,Tuesday,St. Catherine of Siena,"25181 E Broadway Ave, Veneta",(541) 935-3933,Mass,6:30 PM,,Mass,latin,,benediction
"Tue, May 05, 2026",2026-05-05,Tuesday,St. Catherine of Siena,"716 S 1st Ave, Mill City", 503-769-2656,Mass,8:15 AM,,Mass,English,,
"Tue, May 05, 2026",2026-05-05,Tuesday,St. Cecilia,"5105 SW Franklin, Beaverton",(503) 644-2619,Mass,8:00 AM,,Mass,english,,
"Tue, May 05, 2026",2026-05-05,Tuesday,St. Charles,"5310 NE 42nd Ave, Portland",(503) 281-6461,Mass,9:00 AM,,Daily Mass,english,,
"Tue, May 05, 2026",2026-05-05,Tuesday,St. Clare,"8535 SW 19th Ave, Portland",(503) 244-1037,Mass,8:30 AM,,Mass,English,,"Mon, Wed, Thu, Fri; note: No Daily Mass on Tuesday"
"Tue, May 05, 2026",2026-05-05,Tuesday,St. Cyril,"9210 SW Fifth St, Wilsonville",(503) 682-2332,Mass,6:00 PM,,Mass,spanish,,
"Tue, May 05, 2026",2026-05-05,Tuesday,St. Edward,"5303 River Rd N, Keizer",(503) 393-5323,Mass,6:00 PM,,Mass,English,,
"Tue, May 05, 2026",2026-05-05,Tuesday,St. Edward the Martyr,"123 Trinity Way, Sisters",(541) 549-9391,Mass,8:00 AM,,Mass,English,,
"Tue, May 05, 2026",2026-05-05,Tuesday,St. Elizabeth Ann Seton,"3145 SW 192nd, Aloha",(503) 649-9044,Mass,7:00 PM,,Mass,spanish,,
"Tue, May 05, 2026",2026-05-05,Tuesday,St. Elizabeth Ann Seton,"3145 SW 192nd, Aloha",(503) 649-9044,Mass,8:00 AM,,Mass,english,,
"Tue, May 05, 2026",2026-05-05,Tuesday,St. Francis,"15651 SW Oregon St, Sherwood",(503) 625-6185,Mass,8:30 AM,,Mass,english,St. Francis,
"Tue, May 05, 2026",2026-05-05,Tuesday,St. Francis Xavier,"323 N Comstock Rd, Sutherlin",(541) 673-5157,Mass,8:00 AM,,Mass,English,Church,
"Tue, May 05, 2026",2026-05-05,Tuesday,St. Francis de Sales Cathedral,"2235 First St, Baker City",(541) 523-4521,Mass,9:00 AM,,Mass,English,St. Francis de Sales Cathedral Day Chapel,
"Tue, May 05, 2026",2026-05-05,Tuesday,St. Francis of Assisi,"1131 SE Oak St, Portland",(503) 232-5880,Mass,12:05 PM,,Mass,English,,
"Tue, May 05, 2026",2026-05-05,Tuesday,St. Francis of Assisi,"39135 NW Harrington Rd, Banks",(503) 324-2231,Mass,8:00 AM,,Mass,english,,
"Tue, May 05, 2026",2026-05-05,Tuesday,St. Frederic,"175 S 13th St, Saint Helens",(503) 397-0148,Mass,8:30 AM,,Mass,english,,
"Tue, May 05, 2026",2026-05-05,Tuesday,St. Helen,"600 6th Ave, Sweet Home",(541) 367-2530,Mass,5:30 PM,,Mass,English,St. Helen,
"Tue, May 05, 2026",2026-05-05,Tuesday,St. Helen,"1350 W Sixth St, Junction City",(541) 998-8053,Mass,7:00 PM,,Mass,spanish,St. Helen,
"Tue, May 05, 2026",2026-05-05,Tuesday,St. Henry,"346 NW First St, Gresham",(503) 665-9129,Mass,8:00 AM,,Mass,english,,livestream
"Tue, May 05, 2026",2026-05-05,Tuesday,St. Ignatius,"3400 SE 43rd Ave, Portland",(503) 777-1491,Mass,8:00 AM,,Mass,english,St. Ignatius,
"Tue, May 05, 2026",2026-05-05,Tuesday,St. James,"1145 NE First St, Mcminnville",(503) 472-5232,Mass,8:30 AM,,Mass,English,,
"Tue, May 05, 2026",2026-05-05,Tuesday,St. James,"301 Frances St, Molalla",(503) 829-2080,Mass,9:00 AM,,Mass,English,,
"Tue, May 05, 2026",2026-05-05,Tuesday,St. John,"445 N Maple St, Yamhill",(503) 662-4291,Mass,8:30 AM,,Daily Mass,english,St. John's,
"Tue, May 05, 2026",2026-05-05,Tuesday,St. John Fisher,"4567 SW Nevada St, Portland",(503) 244-4945,Mass,9:00 AM,,Mass,english,,
"Tue, May 05, 2026",2026-05-05,Tuesday,St. John Fisher Catholic Church,"4567 SW Nevada St, Portland",+1-503-244-4945,Mass,9:00 AM,,Mass,english,,
"Tue, May 05, 2026",2026-05-05,Tuesday,St. John the Apostle Church,"417 Washington St, Oregon City",(503) 742-8200,Mass,8:00 AM,,Mass,English,,
"Tue, May 05, 2026",2026-05-05,Tuesday,St. John the Baptist,"10955 SE 25th Ave, Milwaukie",(503) 654-5449,Mass,7:00 PM,,Mass,spanish,,
"Tue, May 05, 2026",2026-05-05,Tuesday,St. Joseph,"721 Chemeketa St NE, Salem",(503) 581-1623,Mass,12:05 PM,,Mass,english,St. Joseph Parish,
"Tue, May 05, 2026",2026-05-05,Tuesday,St. Joseph,"150 E First St, Prineville",(541) 447-6475,Mass,8:00 AM,,Mass,english,,
"Tue, May 05, 2026",2026-05-05,Tuesday,St. Joseph the Worker,"2310 SE 148th Ave, Portland",(503) 761-8710,Mass,12:15 PM,,Mass,english,,
"Tue, May 05, 2026",2026-05-05,Tuesday,St. Juan Diego,"5995 NW 178th Ave, Portland",(503) 644-1617,Mass,6:00 PM,,Mass,english,,
"Tue, May 05, 2026",2026-05-05,Tuesday,St. Jude,"4330 Willamette, Eugene",(541) 344-1191,Mass,12:30 PM,,Mass,English,,
"Tue, May 05, 2026",2026-05-05,Tuesday,St. Kateri Tekakwitha,"Warm Springs Oregon 97761, Warm Springs",15415531235,Mass,6:00 PM,,Mass,bilingual,,
"Tue, May 05, 2026",2026-05-05,Tuesday,St. Luke,"417 Harrison St, Woodburn",(503) 981-5011,Mass,9:00 AM,,Mass,english,,
"Tue, May 05, 2026",2026-05-05,Tuesday,St. Mary,"1062 Charnelton St, Eugene",(541) 342-1139,Mass,12:15 PM,,Mass,English,,note: on a weekday
"Tue, May 05, 2026",2026-05-05,Tuesday,St. Mary,"575 E College St, Mount Angel",(503) 845-2296,Mass,7:00 AM,,Mass,english,,note: Morning Prayer starts at 06:50
"Tue, May 05, 2026",2026-05-05,Tuesday,St. Mary,"800 SE Ct, Pendleton",(541) 276-3615,Mass,7:00 AM,,Mass,English,,
"Tue, May 05, 2026",2026-05-05,Tuesday,St. Mary,"501 NW 25th St, Corvallis",(541) 757-1988,Mass,8:00 AM,,Mass,English,,
"Tue, May 05, 2026",2026-05-05,Tuesday,St. Mary,"231 E Logsden Rd, Siletz",(541) 265-5101,Mass,9:00 AM,,Mass,english,Chapel,
"Tue, May 05, 2026",2026-05-05,Tuesday,St. Mary Star of the Sea,"1465 Grand Ave, Astoria",(503) 325-3671,Mass,8:00 AM,,Mass,English,"St. Mary, Star of the Sea",
"Tue, May 05, 2026",2026-05-05,Tuesday,St. Mary's Cathedral of the Immaculate Conception,"1716 NW Davis St, Portland",(503) 228-4397,Mass,7:30 AM,,Mass,English,,
"Tue, May 05, 2026",2026-05-05,Tuesday,"St. Mary, Our Lady of the Dunes","85060 Hwy 101 S, Florence",(541) 997-2312,Mass,9:00 AM,,Mass,english,"St Mary, Our Lady of the Dunes",
"Tue, May 05, 2026",2026-05-05,Tuesday,St. Michael,"48520 Hebo Rd, Grand Ronde",(503) 472-5232,Mass,8:30 AM,,Mass,English,St. James Catholic Church,
"Tue, May 05, 2026",2026-05-05,Tuesday,St. Michael the Archangel,"424 SW Mill St, Portland",(503) 228-8629,Mass,5:45 PM,,Mass,English,St. Michael the Archangel,
"Tue, May 05, 2026",2026-05-05,Tuesday,St. Michael the Archangel,"18090 SE Langensand Rd, Sandy",(503) 668-4446,Mass,8:30 AM,,Mass,english,St. Michael,
"Tue, May 05, 2026",2026-05-05,Tuesday,St. Monica,"357 S Sixth St, Coos Bay",(541) 267-7421,Mass,8:30 AM,,Mass,English,St. Monica Catholic Church,
"Tue, May 05, 2026",2026-05-05,Tuesday,St. Patrick,"1275 E St, Independence",(503) 838-1242,Mass,6:00 PM,6:30 PM,Misa Diaria,spanish,,
