Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
St. Stephen,"1112 SE 41st Ave, Portland, Oregon 97214-4409",(503) 234-5019,Confession,Sun,TBD,,Confessions,sunday,English,,,,,,note: Sunday Confessions are discontinued
St. Stephen,"1112 SE 41st Ave, Portland, Oregon 97214-4409",(503) 234-5019,Confession,,10:30 AM,,Confessions,special_event,English,St. Stephen Catholic Church,,2026-02-18,,,Confessions
St. Stephen,"1112 SE 41st Ave, Portland, Oregon 97214-4409",(503) 234-5019,Confession,,5:30 PM,,Confessions,special_event,English,St. Stephen Catholic Church,,2026-02-18,,,Confessions; note: until 18:30
St. Stephen,"1112 SE 41st Ave, Portland, Oregon 97214-4409",(503) 234-5019,Adoration,Mon,7:00 AM,,Adoration,specific_weekday,English,St. Stephen Catholic Church,,,,,tags: exposition
St. Stephen,"1112 SE 41st Ave, Portland, Oregon 97214-4409",(503) 234-5019,Adoration,Tue,7:00 AM,,Adoration,specific_weekday,English,St. Stephen Catholic Church,,,,,tags: exposition
St. Stephen,"1112 SE 41st Ave, Portland, Oregon 97214-4409",(503) 234-5019,Adoration,Wed,7:00 AM,,Adoration,specific_weekday,English,St. Stephen Catholic Church,,,,,tags: exposition
St. Stephen,"1112 SE 41st Ave, Portland, Oregon 97214-4409",(503) 234-5019,Adoration,Thu,7:00 AM,,Adoration,specific_weekday,English,St. Stephen Catholic Church,,,,,tags: exposition
St. Stephen,"1112 SE 41st Ave, Portland, Oregon 97214-4409",(503) 234-5019,Adoration,Fri,7:00 AM,,Adoration,specific_weekday,English,St. Stephen Catholic Church,,,,,tags: exposition
St. Stephen,"1112 SE 41st Ave, Portland, Oregon 97214-4409",(503) 234-5019,Devotions,Mon,5:00 PM,,Sung Latin Vespers,specific_weekday,English,St. Stephen Catholic Church,,,,,
St. Stephen,"1112 SE 41st Ave, Portland, Oregon 97214-4409",(503) 234-5019,Devotions,Mon,7:00 AM,,"Sung Lauds, Prime",specific_weekday,English,St. Stephen Catholic Church,,,,,
St. Stephen,"1112 SE 41st Ave, Portland, Oregon 97214-4409",(503) 234-5019,Devotions,Tue,5:00 PM,,Sung Latin Vespers,specific_weekday,English,St. Stephen Catholic Church,,,,,
St. Stephen,"1112 SE 41st Ave, Portland, Oregon 97214-4409",(503) 234-5019,Devotions,Tue,7:00 AM,,"Sung Lauds, Prime",specific_weekday,English,St. Stephen Catholic Church,,,,,
St. Stephen,"1112 SE 41st Ave, Portland, Oregon 97214-4409",(503) 234-5019,Devotions,Wed,5:00 PM,,Sung Latin Vespers,specific_weekday,English,St. Stephen Catholic Church,,,,,
St. Stephen,"1112 SE 41st Ave, Portland, Oregon 97214-4409",(503) 234-5019,Devotions,Wed,7:00 AM,,"Sung Lauds, Prime",specific_weekday,English,St. Stephen Catholic Church,,,,,
St. Stephen,"1112 SE 41st Ave, Portland, Oregon 97214-4409",(503) 234-5019,Devotions,Thu,5:00 PM,,Sung Latin Vespers,specific_weekday,English,St. Stephen Catholic Church,,,,,
St. Stephen,"1112 SE 41st Ave, Portland, Oregon 97214-4409",(503) 234-5019,Devotions,Thu,7:00 AM,,"Sung Lauds, Prime",specific_weekday,English,St. Stephen Catholic Church,,,,,
St. Stephen,"1112 SE 41st Ave, Portland, Oregon 97214-4409",(503) 234-5019,Devotions,Fri,5:00 PM,,Sung Latin Vespers,specific_weekday,English,St. Stephen Catholic Church,,,,,
St. Stephen,"1112 SE 41st Ave, Portland, Oregon 97214-4409",(503) 234-5019,Devotions,Fri,7:00 AM,,"Sung Lauds, Prime",specific_weekday,English,St. Stephen Catholic Church,,,,,
St. Stephen,"1112 SE 41st Ave, Portland, Oregon 97214-4409",(503) 234-5019,Devotions,Fri,7:00 PM,,Stations of the Cross followed by Compline,other,english,,,,,,during Lent
St. Stephen,"1112 SE 41st Ave, Portland, Oregon 97214-4409",(503) 234-5019,Devotions,Sat,4:00 PM,,Sung First Vespers of Sunday,saturday,English,St. Stephen Catholic Church,,,,,
St. Stephen,"1112 SE 41st Ave, Portland, Oregon 97214-4409",(503) 234-5019,Devotions,Sun,4:00 PM,,Sung Latin Vespers,sunday,English,St. Stephen Catholic Church,,,,,
St. Stephen,"1112 SE 41st Ave, Portland, Oregon 97214-4409",(503) 234-5019,Devotions,,7:00 AM,,Sung Lauds with Distribution of Ashes,special_event,English,St. Stephen Catholic Church,,2026-02-18,,,Sung Lauds with Distribution of Ashes
St. Stephen,"1112 SE 41st Ave, Portland, Oregon 97214-4409",(503) 234-5019,Other,Sat,7:00 PM,,Latin Missa Cantata,saturday,English,St. Stephen Catholic Church,,,,,note: check bulletin for dates
St. Stephen,"1112 SE 41st Ave, Portland, Oregon 97214-4409",(503) 234-5019,Other,Sun,7:00 AM,,Sung Prime and Terce,sunday,English,St. Stephen Catholic Church,,,,,
St. Therese,"135 Bell St, Halfway, Oregon 97834",541-523-4521,Mass,Sat,2:00 PM,,Vigil Mass,saturday,English,"St Therese, Halfway",,,,,
St. Therese,"135 Bell St, Halfway, Oregon 97834",541-523-4521,Adoration,Fri,8:30 AM,9:30 AM,Adoration,other,English,,,,,,exposition
St. Therese of the Child Jesus,"1260 NE 132nd Ave, Portland, Oregon 97230",(503) 256-5850,Mass,Tue,8:30 AM,,Mass,specific_weekday,English,,,,,,
St. Therese of the Child Jesus,"1260 NE 132nd Ave, Portland, Oregon 97230",(503) 256-5850,Mass,Wed,1:15 PM,,Mass,specific_weekday,English,,,,,,during school year only
St. Therese of the Child Jesus,"1260 NE 132nd Ave, Portland, Oregon 97230",(503) 256-5850,Mass,Wed,8:30 AM,,Mass,specific_weekday,English,,,,,,
St. Therese of the Child Jesus,"1260 NE 132nd Ave, Portland, Oregon 97230",(503) 256-5850,Mass,Thu,8:30 AM,,Mass,specific_weekday,English,,,,,,
St. Therese of the Child Jesus,"1260 NE 132nd Ave, Portland, Oregon 97230",(503) 256-5850,Mass,Fri,8:30 AM,,Mass,specific_weekday,English,,,,,,
St. Therese of the Child Jesus,"1260 NE 132nd Ave, Portland, Oregon 97230",(503) 256-5850,Mass,Sat,5:00 PM,,Mass,saturday,English,,,,,,vigil
St. Therese of the Child Jesus,"1260 NE 132nd Ave, Portland, Oregon 97230",(503) 256-5850,Mass,Sat,8:30 AM,,Mass,specific_weekday,English,,,,,,
St. Therese of the Child Jesus,"1260 NE 132nd Ave, Portland, Oregon 97230",(503) 256-5850,Mass,Sun,10:00 AM,,Mass,sunday,English,,,,,,
St. Therese of the Child Jesus,"1260 NE 132nd Ave, Portland, Oregon 97230",(503) 256-5850,Mass,,6:00 PM,,Mass,special_event,English,,,2025-01-01,,,Mass
St. Therese of the Child Jesus,"1260 NE 132nd Ave, Portland, Oregon 97230",(503) 256-5850,Mass,,6:00 PM,,Mass,special_event,English,,,2025-08-15,,,Mass
St. Therese of the Child Jesus,"1260 NE 132nd Ave, Portland, Oregon 97230",(503) 256-5850,Mass,,6:00 PM,,Mass,special_event,English,,,2025-11-01,,,Mass
St. Therese of the Child Jesus,"1260 NE 132nd Ave, Portland, Oregon 97230",(503) 256-5850,Mass,,6:00 PM,,Mass,special_event,English,,,2025-12-08,,,Mass
St. Therese of the Child Jesus,"1260 NE 132nd Ave, Portland, Oregon 97230",(503) 256-5850,Mass,,6:00 PM,,Mass,special_event,English,,,2025-12-25,,,Mass
St. Therese of the Child Jesus,"1260 NE 132nd Ave, Portland, Oregon 97230",(503) 256-5850,Mass,,8:30 AM,,Mass,special_event,English,,,2025-01-01,,,Mass
St. Therese of the Child Jesus,"1260 NE 132nd Ave, Portland, Oregon 97230",(503) 256-5850,Mass,,8:30 AM,,Mass,special_event,English,,,2025-08-15,,,Mass
St. Therese of the Child Jesus,"1260 NE 132nd Ave, Portland, Oregon 97230",(503) 256-5850,Mass,,8:30 AM,,Mass,special_event,English,,,2025-11-01,,,Mass
St. Therese of the Child Jesus,"1260 NE 132nd Ave, Portland, Oregon 97230",(503) 256-5850,Mass,,8:30 AM,,Mass,special_event,English,,,2025-12-08,,,Mass
St. Therese of the Child Jesus,"1260 NE 132nd Ave, Portland, Oregon 97230",(503) 256-5850,Mass,,8:30 AM,,Mass,special_event,English,,,2025-12-25,,,Mass
St. Therese of the Child Jesus,"1260 NE 132nd Ave, Portland, Oregon 97230",(503) 256-5850,Confession,Sat,3:15 PM,4:15 PM,Sacrament of Reconciliation,saturday,English,,,,,,
St. Therese of the Child Jesus,"1260 NE 132nd Ave, Portland, Oregon 97230",(503) 256-5850,Confession,Sat,9:00 AM,,Sacrament of Reconciliation,saturday,English,,,,,,
St. Therese of the Child Jesus,"1260 NE 132nd Ave, Portland, Oregon 97230",(503) 256-5850,Confession,,9:00 AM,10:00 AM,Sacrament of Reconciliation,monthly,English,,first_saturday_(recurring),,,,
St. Therese of the Child Jesus,"1260 NE 132nd Ave, Portland, Oregon 97230",(503) 256-5850,Adoration,Tue,7:30 AM,8:30 AM,Adoration,specific_weekday,English,,,,,,
St. Therese of the Child Jesus,"1260 NE 132nd Ave, Portland, Oregon 97230",(503) 256-5850,Adoration,Wed,7:30 AM,8:30 AM,Adoration,specific_weekday,English,,,,,,
St. Therese of the Child Jesus,"1260 NE 132nd Ave, Portland, Oregon 97230",(503) 256-5850,Adoration,Thu,7:30 AM,8:30 AM,Adoration,specific_weekday,English,,,,,,
St. Therese of the Child Jesus,"1260 NE 132nd Ave, Portland, Oregon 97230",(503) 256-5850,Adoration,Thu,9:00 AM,12:00 PM,Adoration,specific_weekday,English,,,,,,
St. Therese of the Child Jesus,"1260 NE 132nd Ave, Portland, Oregon 97230",(503) 256-5850,Adoration,Fri,7:30 AM,8:30 AM,Adoration,specific_weekday,English,,,,,,
St. Therese of the Child Jesus,"1260 NE 132nd Ave, Portland, Oregon 97230",(503) 256-5850,Devotions,Tue,8:00 AM,,Rosary,specific_weekday,English,,,,,,
St. Therese of the Child Jesus,"1260 NE 132nd Ave, Portland, Oregon 97230",(503) 256-5850,Devotions,Wed,8:00 AM,,Rosary,specific_weekday,English,,,,,,
St. Therese of the Child Jesus,"1260 NE 132nd Ave, Portland, Oregon 97230",(503) 256-5850,Devotions,Thu,8:00 AM,,Rosary,specific_weekday,English,,,,,,
St. Therese of the Child Jesus,"1260 NE 132nd Ave, Portland, Oregon 97230",(503) 256-5850,Devotions,Fri,8:00 AM,,Rosary,specific_weekday,English,,,,,,
St. Therese of the Child Jesus,"1260 NE 132nd Ave, Portland, Oregon 97230",(503) 256-5850,Devotions,Sat,4:30 PM,,Rosary,saturday,English,,,,,,vigil
St. Therese of the Child Jesus,"1260 NE 132nd Ave, Portland, Oregon 97230",(503) 256-5850,Devotions,Sat,8:00 AM,,Rosary,specific_weekday,English,,,,,,
St. Therese of the Child Jesus,"1260 NE 132nd Ave, Portland, Oregon 97230",(503) 256-5850,Devotions,Sun,9:30 AM,,Rosary,sunday,English,,,,,,
St. Thomas,"1720 NW 19th St, Redmond, Oregon 97756-2601",(541) 923-3390,Mass,Thu,6:00 PM,,Mass,specific_weekday,spanish,,,,,,
St. Thomas,"1720 NW 19th St, Redmond, Oregon 97756-2601",(541) 923-3390,Mass,Fri,8:00 AM,,Mass,specific_weekday,English,,,,,,"Mon, Tue, Wed, Thu; note: No 8am Friday Mass during Lent"
St. Thomas,"1720 NW 19th St, Redmond, Oregon 97756-2601",(541) 923-3390,Mass,Sat,5:00 PM,,Mass,saturday,English,,,,,,vigil
St. Thomas,"1720 NW 19th St, Redmond, Oregon 97756-2601",(541) 923-3390,Mass,Sun,10:00 AM,,Mass,sunday,English,,,,,,
St. Thomas,"1720 NW 19th St, Redmond, Oregon 97756-2601",(541) 923-3390,Mass,Sun,12:00 PM,,Mass,sunday,spanish,,,,,,
St. Thomas,"1720 NW 19th St, Redmond, Oregon 97756-2601",(541) 923-3390,Mass,Sun,8:00 AM,,Mass,sunday,English,,,,,,
St. Thomas,"18246 Boone Ln, Plush, Oregon 97637",(541) 947-2741,Mass,,11:30 AM,,Mass,monthly,english,Plush - St. Thomas Church,second_sunday,,,,Second Sunday
St. Thomas,"1720 NW 19th St, Redmond, Oregon 97756-2601",(541) 923-3390,Mass,,12:10 PM,,Ash Wednesday Mass,special_event,English,,,2026-02-18,,,Ash Wednesday Mass
St. Thomas,"1720 NW 19th St, Redmond, Oregon 97756-2601",(541) 923-3390,Mass,,5:30 PM,,Mass,parish_event,English,,,,,,every of Lent
St. Thomas,"1720 NW 19th St, Redmond, Oregon 97756-2601",(541) 923-3390,Mass,,6:00 PM,,Ash Wednesday Mass,special_event,spanish,,,2026-02-18,,,Ash Wednesday Mass
St. Thomas,"1720 NW 19th St, Redmond, Oregon 97756-2601",(541) 923-3390,Mass,,8:00 AM,,Ash Wednesday Mass,special_event,English,,,2026-02-18,,,Ash Wednesday Mass
St. Thomas,"1720 NW 19th St, Redmond, Oregon 97756-2601",(541) 923-3390,Mass,,8:00 AM,,Mass,monthly,English,,first_saturday_(recurring),,,,
St. Thomas,"1720 NW 19th St, Redmond, Oregon 97756-2601",(541) 923-3390,Confession,Thu,4:00 PM,5:30 PM,Confession,specific_weekday,English,,,,,,
St. Thomas,"1720 NW 19th St, Redmond, Oregon 97756-2601",(541) 923-3390,Confession,Sat,3:00 PM,4:30 PM,Confession,saturday,English,,,,,,
St. Thomas,"18246 Boone Ln, Plush, Oregon 97637",(541) 947-2741,Confession,,11:00 AM,,Confession,monthly,English,Plush - St. Thomas Church,second_sunday,,,,Second Sunday; before Mass
St. Thomas,"1720 NW 19th St, Redmond, Oregon 97756-2601",(541) 923-3390,Adoration,Mon,9:00 AM,9:00 PM,Adoration,specific_weekday,English,,,,,,exposition
St. Thomas,"1720 NW 19th St, Redmond, Oregon 97756-2601",(541) 923-3390,Adoration,Tue,9:00 AM,9:00 PM,Adoration,specific_weekday,English,,,,,,exposition
St. Thomas,"1720 NW 19th St, Redmond, Oregon 97756-2601",(541) 923-3390,Adoration,Wed,9:00 AM,7:00 PM,Adoration,specific_weekday,English,,,,,,exposition
St. Thomas,"1720 NW 19th St, Redmond, Oregon 97756-2601",(541) 923-3390,Adoration,Thu,9:00 AM,6:00 PM,Adoration,specific_weekday,English,,,,,,exposition
St. Thomas,"1720 NW 19th St, Redmond, Oregon 97756-2601",(541) 923-3390,Adoration,Fri,12:00 PM,11:59 PM,Adoration,specific_weekday,English,,,,,,exposition
St. Thomas,"1720 NW 19th St, Redmond, Oregon 97756-2601",(541) 923-3390,Adoration,Sat,12:00 AM,12:00 PM,Adoration,saturday,English,,,,,,exposition
St. Thomas,"1720 NW 19th St, Redmond, Oregon 97756-2601",(541) 923-3390,Devotions,,6:30 PM,,Stations of the Cross,parish_event,English,,,,,,every of Lent; note: following Soup Supper
St. Thomas,"1720 NW 19th St, Redmond, Oregon 97756-2601",(541) 923-3390,Other,,6:00 PM,,Soup Supper,parish_event,English,,,,,,every of Lent; note: following 5:30pm Mass
St. Thomas Aquinas,"324 NE Oak St, Camas, Washington 98607",(360) 834-2126,Mass,Wed,6:00 PM,,Mass,specific_weekday,English,324 NE Oak Street,,,,,
St. Thomas Aquinas,"324 NE Oak St, Camas, Washington 98607",(360) 834-2126,Mass,Thu,6:00 PM,,Mass,specific_weekday,English,324 NE Oak Street,,,,,
St. Thomas Aquinas,"324 NE Oak St, Camas, Washington 98607",(360) 834-2126,Mass,Fri,6:00 PM,,Mass,specific_weekday,English,324 NE Oak Street,,,,,
St. Thomas Aquinas,"324 NE Oak St, Camas, Washington 98607",(360) 834-2126,Mass,Sat,5:00 PM,,Mass,saturday,English,324 NE Oak Street,,,,,vigil
St. Thomas Aquinas,"64302 Main Ave, Crane, Oregon 97732",(541) 573-2613,Mass,Sun,3:00 PM,,Mass,sunday,English,"St. Thomas Aquinas, Crane",,,,,
St. Thomas Aquinas,"64302 Main St, Crane, Oregon 64302",,Mass,Sun,3:00 PM,,Mass,sunday,English,"St. Thomas Aquinas, Crane",,,,,
St. Thomas Aquinas,"324 NE Oak St, Camas, Washington 98607",(360) 834-2126,Mass,Sun,8:30 AM,,Mass,sunday,English,324 NE Oak Street,,,,,
St. Thomas Aquinas,"64302 Main Ave, Crane, Oregon 97732",(541) 573-2613,Mass,,9:30 AM,,Mass,monthly,English,,first_saturday_(recurring),,,,
St. Thomas Aquinas,"324 NE Oak St, Camas, Washington 98607",(360) 834-2126,Confession,Wed,5:00 PM,5:45 PM,Reconciliation,specific_weekday,English,324 NE Oak Street,,,,,note: before 6pm Mass
St. Thomas Aquinas,"64302 Main Ave, Crane, Oregon 97732",(541) 573-2613,Confession,Wed,5:00 PM,6:00 PM,Confessions,specific_weekday,English,,,,,,
St. Thomas Aquinas,"324 NE Oak St, Camas, Washington 98607",(360) 834-2126,Confession,Sat,4:00 PM,4:45 PM,Reconciliation,saturday,English,324 NE Oak Street,,,,,note: Before 5pm Mass
St. Thomas Aquinas,"64302 Main Ave, Crane, Oregon 97732",(541) 573-2613,Confession,Sat,8:00 AM,9:00 AM,Confessions,saturday,English,,,,,,
St. Thomas Aquinas,"324 NE Oak St, Camas, Washington 98607",(360) 834-2126,Confession,Sun,7:30 AM,,Reconciliation,sunday,English,324 NE Oak Street,,,,,note: before 8:30am Mass
St. Thomas Aquinas,"64302 Main Ave, Crane, Oregon 97732",(541) 573-2613,Confession,Sun,8:30 AM,9:50 AM,Confessions,sunday,English,,,,,,
St. Thomas Aquinas,"64302 Main Ave, Crane, Oregon 97732",(541) 573-2613,Devotions,Sun,8:20 AM,9:20 AM,Holy Hour with Benediction,sunday,English,,,,,,exposition; benediction
St. Thomas Aquinas,"64302 Main Ave, Crane, Oregon 97732",(541) 573-2613,Devotions,Sun,9:25 AM,,Holy Rosary,sunday,English,,,,,,
St. Thomas More,"3525 SW Patton Rd, Portland, Oregon 97221",(503) 222-2055,Mass,Tue,5:00 PM,,Mass,specific_weekday,English,St. Thomas More,,,,,
St. Thomas More,"3525 SW Patton Rd, Portland, Oregon 97221",(503) 222-2055,Mass,Tue,8:20 AM,,Mass,specific_weekday,English,St. Thomas More,,,,,
St. Thomas More,"3525 SW Patton Rd, Portland, Oregon 97221",(503) 222-2055,Mass,Wed,5:00 PM,,Mass,specific_weekday,English,St. Thomas More,,,,,
St. Thomas More,"3525 SW Patton Rd, Portland, Oregon 97221",(503) 222-2055,Mass,Wed,8:20 AM,,Mass,specific_weekday,English,St. Thomas More,,,,,
St. Thomas More,"3525 SW Patton Rd, Portland, Oregon 97221",(503) 222-2055,Mass,Thu,5:00 PM,,Mass,specific_weekday,English,St. Thomas More,,,,,
St. Thomas More,"3525 SW Patton Rd, Portland, Oregon 97221",(503) 222-2055,Mass,Thu,8:20 AM,,Mass,specific_weekday,English,St. Thomas More,,,,,
St. Thomas More,"3525 SW Patton Rd, Portland, Oregon 97221",(503) 222-2055,Mass,Fri,5:00 PM,,Mass,specific_weekday,English,St. Thomas More,,,,,
St. Thomas More,"3525 SW Patton Rd, Portland, Oregon 97221",(503) 222-2055,Mass,Fri,8:20 AM,,Mass,specific_weekday,English,St. Thomas More,,,,,
St. Thomas More,"3525 SW Patton Rd, Portland, Oregon 97221",(503) 222-2055,Mass,Sat,5:00 PM,,Mass,saturday,English,St. Thomas More,,,,,vigil
St. Thomas More,"3525 SW Patton Rd, Portland, Oregon 97221",(503) 222-2055,Mass,Sun,10:00 AM,,Mass,sunday,English,St. Thomas More,,,,,
St. Thomas More,"3525 SW Patton Rd, Portland, Oregon 97221",(503) 222-2055,Mass,Sun,8:00 AM,,Mass,sunday,English,St. Thomas More,,,,,
St. Thomas More,"3525 SW Patton Rd, Portland, Oregon 97221",(503) 222-2055,Mass,,TBD,,New Year Mass Schedule,special_event,English,,,2025-12-31,,,New Year Mass Schedule TIME_TBD; We will have a difference schedule for the New year time.
St. Thomas More,"3525 SW Patton Rd, Portland, Oregon 97221",(503) 222-2055,Confession,Sat,4:00 PM,,Sacrament of Reconciliation,saturday,English,St. Thomas More,,,,,
St. Thomas More,"3525 SW Patton Rd, Portland, Oregon 97221",(503) 222-2055,Confession,,TBD,,Sacrament of Reconciliation,parish_event,English,,,,,,by appointment
St. Thomas More,"3525 SW Patton Rd, Portland, Oregon 97221",(503) 222-2055,Other,,TBD,,Copy of Olive Wood Carvings for sale,special_event,English,,,2025-12-04,,,Copy of Olive Wood Carvings for sale TIME_TBD; ends Dec 7
St. Thomas More,"3525 SW Patton Rd, Portland, Oregon 97221",(503) 222-2055,Other,,TBD,,Shake Shack Fundraiser,special_event,English,,,2025-12-23,,,Shake Shack Fundraiser
St. Thomas More,"3525 SW Patton Rd, Portland, Oregon 97221",(503) 222-2055,Other,,TBD,,"Save Lives, Support the Blood Drive",special_event,English,,,2025-12-23,,,"Save Lives, Support the Blood Drive"
St. Thomas More Newman Center,"1850 Emerald St, Eugene, Oregon 97403",(541) 343-7021,Mass,Mon,5:15 PM,,Mass,weekday,English,Newman,,,,,
St. Thomas More Newman Center,"1850 Emerald St, Eugene, Oregon 97403",(541) 343-7021,Mass,Tue,5:15 PM,,Mass,weekday,English,Newman,,,,,
St. Thomas More Newman Center,"1850 Emerald St, Eugene, Oregon 97403",(541) 343-7021,Mass,Wed,5:15 PM,,Mass,weekday,English,Newman,,,,,
St. Thomas More Newman Center,"1850 Emerald St, Eugene, Oregon 97403",(541) 343-7021,Mass,Wed,7:00 PM,,Mass,specific_weekday,English,Newman,,,,,youth
St. Thomas More Newman Center,"1850 Emerald St, Eugene, Oregon 97403",(541) 343-7021,Mass,Thu,5:15 PM,,Mass,weekday,English,Newman,,,,,
St. Thomas More Newman Center,"1850 Emerald St, Eugene, Oregon 97403",(541) 343-7021,Mass,Fri,5:15 PM,,Mass,weekday,English,Newman,,,,,
St. Thomas More Newman Center,"1850 Emerald St, Eugene, Oregon 97403",(541) 343-7021,Mass,Sat,5:00 PM,,Mass,saturday,English,Newman,,,,,vigil
St. Thomas More Newman Center,"1850 Emerald St, Eugene, Oregon 97403",(541) 343-7021,Mass,Sun,11:00 AM,,Mass,sunday,English,Newman,,,,,
St. Thomas More Newman Center,"1850 Emerald St, Eugene, Oregon 97403",(541) 343-7021,Mass,Sun,6:30 PM,,Mass,sunday,English,Newman,,,,,youth
St. Thomas More Newman Center,"1850 Emerald St, Eugene, Oregon 97403",(541) 343-7021,Mass,Sun,9:00 AM,,Mass,sunday,English,Newman,,,,,
St. Thomas More Newman Center,"1850 Emerald St, Eugene, Oregon 97403",(541) 343-7021,Mass,,5:15 PM,,Ash Wednesday Mass,special_event,English,Newman,,2026-02-18,,,Ash Wednesday Mass
St. Thomas More Newman Center,"1850 Emerald St, Eugene, Oregon 97403",(541) 343-7021,Mass,,7:00 AM,,Ash Wednesday Mass,special_event,English,Newman,,2026-02-18,,,Ash Wednesday Mass
St. Thomas More Newman Center,"1850 Emerald St, Eugene, Oregon 97403",(541) 343-7021,Mass,,7:00 PM,,Ash Wednesday Mass,special_event,English,Newman,,2026-02-18,,,Ash Wednesday Mass
St. Thomas More Newman Center,"1850 Emerald St, Eugene, Oregon 97403",(541) 343-7021,Confession,Sat,4:00 PM,4:45 PM,Confession,saturday,English,Newman,,,,,
St. Thomas More Newman Center,"1850 Emerald St, Eugene, Oregon 97403",(541) 343-7021,Confession,Sun,5:00 PM,6:00 PM,Confession,other,English,,,,,,note: Sundays during Lent
