Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
St. Richard,"1242 Lynnwood Dr, Jackson, Mississippi 39206",(601) 366-2335,Mass,Sun,8:00 AM,,Mass,sunday,english,St. Richard,,,,,
St. Richard,"1242 Lynnwood Dr, Jackson, Mississippi 39206",(601) 366-2335,Mass,,7:00 AM,,AM MASS ASH WEDNESDAY,special_event,English,St. Richard,,2026-02-18,,,7:00 AM MASS ASH WEDNESDAY
St. Richard,"1242 Lynnwood Dr, Jackson, Mississippi 39206",(601) 366-2335,Mass,,8:15 AM,,AM MASS ASH WEDNESDAY,special_event,English,St. Richard,,2026-02-18,,,8:15 AM MASS ASH WEDNESDAY
St. Richard,"1242 Lynnwood Dr, Jackson, Mississippi 39206",(601) 366-2335,Confession,Wed,6:00 PM,6:45 PM,Confession,specific_weekday,English,St. Richard,,,,,
St. Richard,"1242 Lynnwood Dr, Jackson, Mississippi 39206",(601) 366-2335,Confession,Sat,3:00 PM,,Confession,saturday,English,St. Richard,,,,,
St. Richard,"1242 Lynnwood Dr, Jackson, Mississippi 39206",(601) 366-2335,Confession,Sun,10:00 AM,,Confession,sunday,English,St. Richard,,,,,
St. Richard,"1242 Lynnwood Dr, Jackson, Mississippi 39206",(601) 366-2335,Confession,Sun,4:00 PM,,Confession,sunday,English,St. Richard,,,,,
St. Richard,"1242 Lynnwood Dr, Jackson, Mississippi 39206",(601) 366-2335,Confession,Sun,7:30 AM,,Confession,sunday,English,St. Richard,,,,,
St. Richard,"1242 Lynnwood Dr, Jackson, Mississippi 39206",(601) 366-2335,Adoration,Wed,9:00 AM,7:00 PM,Adoration,specific_weekday,English,St. Richard,,,,,exposition
St. Richard,"1242 Lynnwood Dr, Jackson, Mississippi 39206",(601) 366-2335,Adoration,,9:00 AM,7:00 AM,- ADORATION OF THE BLESSED SACRAMENT,special_event,English,St. Richard,,2026-02-18,,,9:00 7:00 ADORATION OF THE BLESSED SACRAMENT
St. Richard,"1242 Lynnwood Dr, Jackson, Mississippi 39206",(601) 366-2335,Devotions,Wed,6:00 PM,7:00 PM,Benediction,specific_weekday,English,St. Richard,,,,,benediction
St. Richard,"1242 Lynnwood Dr, Jackson, Mississippi 39206",(601) 366-2335,Community,,5:30 PM,7:00 PM,AA Meeting,parish_event,English,Foley Hall,,,,,
St. Richard,"1242 Lynnwood Dr, Jackson, Mississippi 39206",(601) 366-2335,Other,,10:00 AM,11:30 AM,Lectio during Lent,parish_event,English,,,,,,
St. Richard,"1242 Lynnwood Dr, Jackson, Mississippi 39206",(601) 366-2335,Other,,5:30 PM,,Finance Council,parish_event,English,,,,,,
St. Richard Catholic Church,"1242 Lynwood Dr, Jackson, MS 39206",+1-601-366-2335,Mass,Tue,7:00 AM,,Mass,specific_weekday,english,,,,,,
St. Richard Catholic Church,"1242 Lynwood Dr, Jackson, MS 39206",+1-601-366-2335,Mass,Fri,7:00 AM,,Mass,specific_weekday,english,,,,,,
St. Richard Catholic Church,"1242 Lynwood Dr, Jackson, MS 39206",+1-601-366-2335,Mass,Sat,4:00 PM,,Mass,saturday,english,,,,,,vigil
St. Richard Catholic Church,"1242 Lynwood Dr, Jackson, MS 39206",+1-601-366-2335,Mass,Sat,8:00 AM,,Mass,saturday,english,,,,,,
St. Richard Catholic Church,"1242 Lynwood Dr, Jackson, MS 39206",+1-601-366-2335,Mass,Sun,10:30 AM,,Mass,sunday,english,,,,,,
St. Richard Catholic Church,"1242 Lynwood Dr, Jackson, MS 39206",+1-601-366-2335,Mass,Sun,5:00 PM,,Mass,sunday,english,,,,,,
St. Richard Catholic Church,"1242 Lynwood Dr, Jackson, MS 39206",+1-601-366-2335,Mass,Sun,8:00 AM,,Mass,sunday,english,,,,,,
St. Richard Catholic Church,"1242 Lynwood Dr, Jackson, MS 39206",+1-601-366-2335,Mass,,7:00 AM,,AM MASS ASH WEDNESDAY,special_event,English,,,2026-02-18,,,7:00 AM MASS ASH WEDNESDAY
St. Richard Catholic Church,"1242 Lynwood Dr, Jackson, MS 39206",+1-601-366-2335,Mass,,8:15 AM,,AM MASS ASH WEDNESDAY,special_event,English,,,2026-02-18,,,8:15 AM MASS ASH WEDNESDAY
St. Richard Catholic Church,"1242 Lynwood Dr, Jackson, MS 39206",+1-601-366-2335,Confession,Wed,6:00 PM,6:45 PM,Confessions,specific_weekday,English,,,,,,
St. Richard Catholic Church,"1242 Lynwood Dr, Jackson, MS 39206",+1-601-366-2335,Confession,Sat,3:00 PM,,Confessions,saturday,English,,,,,,
St. Richard Catholic Church,"1242 Lynwood Dr, Jackson, MS 39206",+1-601-366-2335,Confession,Sun,10:00 AM,,Confessions,sunday,English,,,,,,
St. Richard Catholic Church,"1242 Lynwood Dr, Jackson, MS 39206",+1-601-366-2335,Confession,Sun,4:00 PM,,Confessions,sunday,English,,,,,,
St. Richard Catholic Church,"1242 Lynwood Dr, Jackson, MS 39206",+1-601-366-2335,Confession,Sun,7:30 AM,,Confessions,sunday,English,,,,,,
St. Richard Catholic Church,"1242 Lynwood Dr, Jackson, MS 39206",+1-601-366-2335,Adoration,Wed,9:00 AM,7:00 PM,Adoration,specific_weekday,English,,,,,,exposition
St. Richard Catholic Church,"1242 Lynwood Dr, Jackson, MS 39206",+1-601-366-2335,Adoration,,9:00 AM,7:00 AM,- ADORATION OF THE BLESSED SACRAMENT,special_event,English,,,2026-02-18,,,9:00 7:00 ADORATION OF THE BLESSED SACRAMENT
St. Richard Catholic Church,"1242 Lynwood Dr, Jackson, MS 39206",+1-601-366-2335,Devotions,Wed,6:00 PM,7:00 PM,Benediction,specific_weekday,English,,,,,,benediction
St. Richard Catholic Church,"1242 Lynwood Dr, Jackson, MS 39206",+1-601-366-2335,Community,,5:30 PM,7:00 PM,AA Meeting,parish_event,English,Foley Hall,,,,,
St. Richard Catholic Church,"1242 Lynwood Dr, Jackson, MS 39206",+1-601-366-2335,Other,,10:00 AM,11:30 AM,Lectio during Lent,parish_event,English,,,,,,
St. Richard Catholic Church,"1242 Lynwood Dr, Jackson, MS 39206",+1-601-366-2335,Other,,5:30 PM,,Finance Council,parish_event,English,,,,,,
St. Rose de Lima,"301 S Necaise Ave, Bay Saint Louis, Mississippi 39520",(228) 467-7347,Mass,Tue,7:05 AM,,Mass,specific_weekday,English,,,,,,tags
St. Rose de Lima,"301 S Necaise Ave, Bay Saint Louis, Mississippi 39520",(228) 467-7347,Mass,Tue,7:30 AM,,Mass,specific_weekday,English,,,,,,tags
St. Rose de Lima,"301 S Necaise Ave, Bay Saint Louis, Mississippi 39520",(228) 467-7347,Mass,Wed,7:05 AM,,Mass,specific_weekday,English,,,,,,tags
St. Rose de Lima,"301 S Necaise Ave, Bay Saint Louis, Mississippi 39520",(228) 467-7347,Mass,Wed,7:30 AM,,Mass,specific_weekday,English,,,,,,tags
St. Rose de Lima,"301 S Necaise Ave, Bay Saint Louis, Mississippi 39520",(228) 467-7347,Mass,Thu,7:05 AM,,Mass,specific_weekday,English,,,,,,tags
St. Rose de Lima,"301 S Necaise Ave, Bay Saint Louis, Mississippi 39520",(228) 467-7347,Mass,Thu,7:30 AM,,Mass,specific_weekday,English,,,,,,tags
St. Rose de Lima,"301 S Necaise Ave, Bay Saint Louis, Mississippi 39520",(228) 467-7347,Mass,Fri,7:05 AM,,Mass,specific_weekday,English,,,,,,tags
St. Rose de Lima,"301 S Necaise Ave, Bay Saint Louis, Mississippi 39520",(228) 467-7347,Mass,Fri,7:30 AM,,Mass,specific_weekday,English,,,,,,tags
St. Rose de Lima,"301 S Necaise Ave, Bay Saint Louis, Mississippi 39520",(228) 467-7347,Mass,Sat,4:00 PM,,Vigil Mass,saturday,English,,,,,,vigil
St. Rose de Lima,"301 S Necaise Ave, Bay Saint Louis, Mississippi 39520",(228) 467-7347,Mass,Sun,12:00 PM,,Mass,sunday,spanish,,,,,,
St. Rose de Lima,"301 S Necaise Ave, Bay Saint Louis, Mississippi 39520",(228) 467-7347,Mass,Sun,7:00 AM,,Mass,sunday,english,,,,,,
St. Rose de Lima,"301 S Necaise Ave, Bay Saint Louis, Mississippi 39520",(228) 467-7347,Mass,Sun,9:00 AM,,Mass,sunday,english,,,,,,
St. Rose de Lima,"301 S Necaise Ave, Bay Saint Louis, Mississippi 39520",(228) 467-7347,Adoration,Wed,8:00 AM,12:00 PM,Adoration,specific_weekday,English,,,,,,exposition
St. Rose de Lima,"301 S Necaise Ave, Bay Saint Louis, Mississippi 39520",(228) 467-7347,Devotions,Tue,7:30 AM,,Rosary,specific_weekday,English,,,,,,tags
St. Rose de Lima,"301 S Necaise Ave, Bay Saint Louis, Mississippi 39520",(228) 467-7347,Devotions,Wed,7:30 AM,,Rosary,specific_weekday,English,,,,,,tags
St. Rose de Lima,"301 S Necaise Ave, Bay Saint Louis, Mississippi 39520",(228) 467-7347,Devotions,Thu,7:30 AM,,Rosary,specific_weekday,English,,,,,,tags
St. Rose de Lima,"301 S Necaise Ave, Bay Saint Louis, Mississippi 39520",(228) 467-7347,Devotions,Fri,7:30 AM,,Rosary,specific_weekday,English,,,,,,tags
St. Rose of Lima,"2951 Durette Ave (Mon Louis), Coden, Alabama 36523",(251) 973-2592,Mass,Mon,7:30 AM,,Mass,weekday,English,,,,,,
St. Rose of Lima,"2951 Durette Ave (Mon Louis), Coden, Alabama 36523",(251) 973-2592,Mass,Tue,7:30 AM,,Mass,weekday,English,,,,,,
St. Rose of Lima,"2951 Durette Ave (Mon Louis), Coden, Alabama 36523",(251) 973-2592,Mass,Wed,7:30 AM,,Mass,weekday,English,,,,,,
St. Rose of Lima,"2951 Durette Ave (Mon Louis), Coden, Alabama 36523",(251) 973-2592,Mass,Thu,7:30 AM,,Mass,weekday,English,,,,,,
St. Rose of Lima,"2951 Durette Ave (Mon Louis), Coden, Alabama 36523",(251) 973-2592,Mass,Fri,7:30 AM,,Mass,weekday,English,,,,,,
St. Rose of Lima,"2951 Durette Ave (Mon Louis), Coden, Alabama 36523",(251) 973-2592,Mass,Sat,5:00 PM,,Mass,saturday,English,,,,,,vigil
St. Rose of Lima,"2951 Durette Ave (Mon Louis), Coden, Alabama 36523",(251) 973-2592,Mass,Sun,7:15 AM,,Mass,sunday,English,,,,,,
St. Rose of Lima,"2951 Durette Ave (Mon Louis), Coden, Alabama 36523",(251) 973-2592,Mass,Sun,9:00 AM,,Mass,sunday,English,,,,,,
St. Rose of Lima,"2951 Durette Ave (Mon Louis), Coden, Alabama 36523",(251) 973-2592,Mass,,7:30 AM,,Marian Devotional Mass,monthly,English,,first_friday_(recurring),,,,
St. Rose of Lima,"2951 Durette Ave (Mon Louis), Coden, Alabama 36523",(251) 973-2592,Mass,,7:30 AM,,Saturday Devotional Mass,monthly,English,,first_saturday_(recurring),,,,
St. Rose of Lima,"2951 Durette Ave (Mon Louis), Coden, Alabama 36523",(251) 973-2592,Confession,Fri,7:00 AM,7:25 AM,Confession,specific_weekday,English,,,,,,before the 7:30 Mass
St. Stephen,"594 Simpson Hwy 149, Magee, Mississippi 39111",(601) 849-3237,Mass,Sun,10:30 AM,,Mass,sunday,English,"St. Stephen Parish, Magee",,,,,
St. Stephen,"594 Simpson Hwy 149, Magee, Mississippi 39111",(601) 849-3237,Mass,,10:30 AM,,"Solemnity of Mary, Holy Mother of God, Mass",special_event,English,"St. Stephen Parish, Magee",,2026-01-01,,,"Solemnity of Mary, Holy Mother of God, Mass"
St. Stephen,"594 Simpson Hwy 149, Magee, Mississippi 39111",(601) 849-3237,Mass,,7:30 PM,,Christmas Vigil Mass,special_event,English,"St. Stephen Parish, Magee",,2025-12-24,,,Christmas Vigil Mass
St. Therese,"10110 BIA Rd 2213, Choctaw, Mississippi 39350",(601) 656-2880 ,Mass,Sun,10:00 AM,,Mass,sunday,english,"St. Therese, Choctaw",,,,,
St. Therese,"329 W McDowell Rd, Jackson, Mississippi 39284",(601)-372-4481,Mass,Sun,1:00 PM,,La Misa,sunday,spanish,,,,,,
St. Therese,"329 W McDowell Rd, Jackson, Mississippi 39204",(601) 372-4481,Mass,Sun,1:00 PM,,La Misa,sunday,spanish,,,,,,
St. Therese,"329 W McDowell Rd, Jackson, Mississippi 39284",(601)-372-4481,Mass,Sun,8:30 AM,,Mass,sunday,english,,,,,,
St. Therese,"329 W McDowell Rd, Jackson, Mississippi 39204",(601) 372-4481,Mass,Sun,8:30 AM,,Mass,sunday,english,,,,,,
St. Therese,"10110 BIA Rd 2213, Choctaw, Mississippi 39350",(601) 656-2880 ,Confession,,TBD,,Confession,other,English,,,,before,Mass,before Mass; or by appointment
St. Therese,"329 W McDowell Rd, Jackson, Mississippi 39284",(601)-372-4481,Adoration,Wed,9:00 AM,3:00 PM,Eucharistic Adoration,specific_weekday,English,Chapel,,,,,chapel; exposition
St. Therese,"329 W McDowell Rd, Jackson, Mississippi 39204",(601) 372-4481,Adoration,Wed,9:00 AM,3:00 PM,Eucharistic Adoration,specific_weekday,English,Chapel,,,,,chapel; exposition
St. Therese of Lisieux,"3521 Nineteenth St, Gulfport, Mississippi 39501-4306",(228) 863-0624,Mass,Tue,7:00 AM,,Mass,specific_weekday,English,Saint Therese of Lisieux Catholic Church,,,,,
St. Therese of Lisieux,"3521 Nineteenth St, Gulfport, Mississippi 39501-4306",(228) 863-0624,Mass,Wed,7:00 AM,,Mass,specific_weekday,English,Saint Therese of Lisieux Catholic Church,,,,,
St. Therese of Lisieux,"3521 Nineteenth St, Gulfport, Mississippi 39501-4306",(228) 863-0624,Mass,Thu,7:00 AM,,Mass,specific_weekday,English,Saint Therese of Lisieux Catholic Church,,,,,
St. Therese of Lisieux,"3521 Nineteenth St, Gulfport, Mississippi 39501-4306",(228) 863-0624,Mass,Fri,7:00 AM,,Mass,specific_weekday,English,Saint Therese of Lisieux Catholic Church,,,,,
St. Therese of Lisieux,"3521 Nineteenth St, Gulfport, Mississippi 39501-4306",(228) 863-0624,Mass,Sat,4:00 PM,,Mass,saturday,English,Saint Therese of Lisieux Catholic Church,,,,,vigil
St. Therese of Lisieux,"3521 Nineteenth St, Gulfport, Mississippi 39501-4306",(228) 863-0624,Mass,Sun,9:00 AM,,Mass,sunday,English,Saint Therese of Lisieux Catholic Church,,,,,
St. Therese's Catholic Church,"108 Bell St, Kosciusko, MS 39090",+1-662-289-1193,Other,,10:00 AM,5:00 PM,Radical Grace: Living the Gospel Upside Down - Campus Ministry Winter Retreat,special_event,English,,,2026-01-31,,,Radical Grace: Living the Gospel Upside Down Campus Ministry Winter Retreat; Step away from the rush and dive into Radical Grace! Join college students from across the diocese for a full day of renewal with faith-filled talks; prayer and fellowship - led by the Diocesan Campus Ministry Team.
St. Therese's Catholic Church,"108 Bell St, Kosciusko, MS 39090",+1-662-289-1193,Other,,1:00 PM,,"Dr. Martin Luther King, Jr. Celebration",special_event,English,the Cathedral of St. Peter - Jackson,,2026-01-17,,,"Dr. Martin Luther King, Jr. Celebration"
St. Thomas,"200 Blvd St, Lexington, Mississippi 39095-3531",(662) 453-0623,Mass,Sun,8:00 AM,,Mass,sunday,english,St. Thomas,,,,,
St. Thomas Aquinas Newman Center,"3117 W 4th St, Hattiesburg, Mississippi 39401",(601) 264-5192,Mass,Mon,5:30 PM,,Mass,specific_weekday,english,,,,,,
St. Thomas Aquinas Newman Center,"3117 W 4th St, Hattiesburg, Mississippi 39401",(601) 264-5192,Mass,Tue,8:15 AM,,Mass,specific_weekday,english,,,,,,
St. Thomas Aquinas Newman Center,"3117 W 4th St, Hattiesburg, Mississippi 39401",(601) 264-5192,Mass,Wed,6:00 PM,,Mass,specific_weekday,english,,,,,,
St. Thomas Aquinas Newman Center,"3117 W 4th St, Hattiesburg, Mississippi 39401",(601) 264-5192,Mass,Thu,8:15 AM,,Mass,specific_weekday,english,,,,,,
St. Thomas Aquinas Newman Center,"3117 W 4th St, Hattiesburg, Mississippi 39401",(601) 264-5192,Mass,Fri,8:15 AM,,Mass,specific_weekday,english,,,,,,
St. Thomas Aquinas Newman Center,"3117 W 4th St, Hattiesburg, Mississippi 39401",(601) 264-5192,Mass,Sat,5:30 PM,,Vigil Mass,saturday,english,,,,,,
St. Thomas Aquinas Newman Center,"3117 W 4th St, Hattiesburg, Mississippi 39401",(601) 264-5192,Mass,Sun,10:15 AM,,Mass,sunday,english,,,,,,
St. Thomas Aquinas Newman Center,"3117 W 4th St, Hattiesburg, Mississippi 39401",(601) 264-5192,Mass,Sun,6:00 PM,,Mass,sunday,english,,,,,,Mid August to Mid May
St. Thomas Aquinas Newman Center,"3117 W 4th St, Hattiesburg, Mississippi 39401",(601) 264-5192,Mass,Sun,8:00 AM,,Mass,sunday,english,,,,,,
St. Thomas Aquinas Newman Center,"3117 W 4th St, Hattiesburg, Mississippi 39401",(601) 264-5192,Confession,Mon,4:45 PM,5:15 PM,Confession,other,English,,,,,,Or By Appointment/Schedule with the priest
St. Thomas Aquinas Newman Center,"3117 W 4th St, Hattiesburg, Mississippi 39401",(601) 264-5192,Confession,Wed,5:15 PM,5:45 PM,Confession,other,English,,,,,,Or By Appointment/Schedule with the priest
St. Thomas Aquinas Newman Center,"3117 W 4th St, Hattiesburg, Mississippi 39401",(601) 264-5192,Confession,Sat,4:45 PM,5:10 PM,Confession,saturday,English,,,,,,
St. Thomas Aquinas Newman Center,"3117 W 4th St, Hattiesburg, Mississippi 39401",(601) 264-5192,Confession,Sun,5:30 PM,5:50 PM,Confession,sunday,English,,,,,,
St. Thomas Aquinas Newman Center,"3117 W 4th St, Hattiesburg, Mississippi 39401",(601) 264-5192,Confession,Sun,7:30 AM,7:50 AM,Confession,sunday,English,,,,,,
St. Thomas Aquinas Newman Center,"3117 W 4th St, Hattiesburg, Mississippi 39401",(601) 264-5192,Confession,Sun,9:45 AM,10:00 AM,Confession,sunday,English,,,,,,
St. Thomas the Apostle,"720 E Beach Blvd, Long Beach, Mississippi 39560",(228) 863-1610,Mass,Mon,8:30 AM,,Mass,specific_weekday,english,,,,,,
St. Thomas the Apostle,"720 E Beach Blvd, Long Beach, Mississippi 39560",(228) 863-1610,Mass,Tue,8:30 AM,,Mass,specific_weekday,english,,,,,,
St. Thomas the Apostle,"720 E Beach Blvd, Long Beach, Mississippi 39560",(228) 863-1610,Mass,Wed,6:00 PM,,Mass,specific_weekday,english,,,,,,Charismatic Mass In the Church
St. Thomas the Apostle,"720 E Beach Blvd, Long Beach, Mississippi 39560",(228) 863-1610,Mass,Wed,8:30 AM,,Mass,specific_weekday,english,,,,,,
St. Thomas the Apostle,"720 E Beach Blvd, Long Beach, Mississippi 39560",(228) 863-1610,Mass,Thu,8:30 AM,,Mass,specific_weekday,english,,,,,,
St. Thomas the Apostle,"720 E Beach Blvd, Long Beach, Mississippi 39560",(228) 863-1610,Mass,Fri,6:30 AM,,Mass,specific_weekday,english,,,,,,
St. Thomas the Apostle,"720 E Beach Blvd, Long Beach, Mississippi 39560",(228) 863-1610,Mass,Sat,4:00 PM,,Mass,saturday,english,,,,,,vigil
St. Thomas the Apostle,"720 E Beach Blvd, Long Beach, Mississippi 39560",(228) 863-1610,Mass,Sun,11:30 AM,,Mass,sunday,english,,,,,,
St. Thomas the Apostle,"720 E Beach Blvd, Long Beach, Mississippi 39560",(228) 863-1610,Mass,Sun,5:30 PM,,Mass,sunday,english,,,,,,
St. Thomas the Apostle,"720 E Beach Blvd, Long Beach, Mississippi 39560",(228) 863-1610,Mass,Sun,7:30 AM,,Mass,sunday,english,,,,,,
St. Thomas the Apostle,"720 E Beach Blvd, Long Beach, Mississippi 39560",(228) 863-1610,Mass,Sun,9:00 AM,,Mass,sunday,english,,,,,,
St. Thomas the Apostle,"720 E Beach Blvd, Long Beach, Mississippi 39560",(228) 863-1610,Mass,,12:00 PM,,Mass,special_event,english,,,2026-02-18,,,Mass; Not a Holy Day of Obligation
St. Thomas the Apostle,"720 E Beach Blvd, Long Beach, Mississippi 39560",(228) 863-1610,Mass,,6:00 PM,,Mass,special_event,english,,,2026-02-18,,,Mass; Not a Holy Day of Obligation
St. Thomas the Apostle,"720 E Beach Blvd, Long Beach, Mississippi 39560",(228) 863-1610,Mass,,6:30 AM,,Mass,special_event,english,,,2026-02-18,,,Mass; Not a Holy Day of Obligation
St. Thomas the Apostle,"720 E Beach Blvd, Long Beach, Mississippi 39560",(228) 863-1610,Mass,,8:30 AM,,Mass,special_event,english,,,2026-02-18,,,Mass; Not a Holy Day of Obligation
St. Thomas the Apostle,"720 E Beach Blvd, Long Beach, Mississippi 39560",(228) 863-1610,Confession,Wed,5:00 PM,6:00 PM,Confession,specific_weekday,English,Church,,,,,
St. Thomas the Apostle,"720 E Beach Blvd, Long Beach, Mississippi 39560",(228) 863-1610,Confession,Sat,3:15 PM,3:45 PM,Confession,saturday,English,863-1610 for an appointment),,,,,or call (228
St. Thomas the Apostle,"720 E Beach Blvd, Long Beach, Mississippi 39560",(228) 863-1610,Adoration,Wed,9:00 AM,5:00 PM,Adoration,specific_weekday,English,Chapel,,,,,exposition
St. Thomas the Apostle,"720 E Beach Blvd, Long Beach, Mississippi 39560",(228) 863-1610,Adoration,Fri,7:00 AM,5:00 PM,Adoration,specific_weekday,English,Chapel,,,,,exposition
St. Thomas the Apostle,"720 E Beach Blvd, Long Beach, Mississippi 39560",(228) 863-1610,Devotions,Mon,8:00 AM,,Rosary,specific_weekday,English,,,,,,before Mass
St. Thomas the Apostle,"720 E Beach Blvd, Long Beach, Mississippi 39560",(228) 863-1610,Devotions,Tue,8:00 AM,,Rosary,specific_weekday,English,,,,,,before Mass
St. Thomas the Apostle,"720 E Beach Blvd, Long Beach, Mississippi 39560",(228) 863-1610,Devotions,Wed,8:00 AM,,Rosary,specific_weekday,English,,,,,,before Mass
St. Thomas the Apostle,"720 E Beach Blvd, Long Beach, Mississippi 39560",(228) 863-1610,Devotions,Thu,8:00 AM,,Rosary,specific_weekday,English,,,,,,before Mass
St. Thomas the Apostle,"720 E Beach Blvd, Long Beach, Mississippi 39560",(228) 863-1610,Devotions,Fri,6:00 AM,,Rosary,specific_weekday,English,,,,,,before Mass
St. Vincent de Paul,"4980 St Vincent Dr, Mobile, Alabama 36619",(251) 661-3908,Mass,Tue,8:30 AM,,Mass,specific_weekday,english,St. Vincent de Paul Parish,,,,,
St. Vincent de Paul,"4980 St Vincent Dr, Mobile, Alabama 36619",(251) 661-3908,Mass,Sat,5:00 PM,,Mass,saturday,english,St. Vincent de Paul Parish,,,,,vigil
St. Vincent de Paul,"4980 St Vincent Dr, Mobile, Alabama 36619",(251) 661-3908,Mass,Sat,8:30 AM,,Mass,specific_weekday,english,St. Vincent de Paul Parish,,,,,
St. Vincent de Paul,"4980 St Vincent Dr, Mobile, Alabama 36619",(251) 661-3908,Mass,Sun,11:00 AM,,Mass,sunday,english,St. Vincent de Paul Parish,,,,,
St. Vincent de Paul,"4980 St Vincent Dr, Mobile, Alabama 36619",(251) 661-3908,Mass,Sun,8:30 AM,,Mass,sunday,english,St. Vincent de Paul Parish,,,,,
St. Vincent de Paul,"4980 St Vincent Dr, Mobile, Alabama 36619",(251) 661-3908,Mass,,6:00 PM,7:00 PM,Mass,monthly,spanish,,second_sunday,,,,2nd of the month
St. Vincent de Paul,"4980 St Vincent Dr, Mobile, Alabama 36619",(251) 661-3908,Confession,Tue,8:00 AM,8:20 AM,Confession,specific_weekday,English,St. Vincent de Paul Parish,,,,,
St. Vincent de Paul,"4980 St Vincent Dr, Mobile, Alabama 36619",(251) 661-3908,Confession,Sat,4:00 PM,4:45 PM,Confession,saturday,English,St. Vincent de Paul Parish,,,,,
St. Vincent de Paul,"4980 St Vincent Dr, Mobile, Alabama 36619",(251) 661-3908,Confession,Sat,8:00 AM,8:20 AM,Confession,specific_weekday,English,St. Vincent de Paul Parish,,,,,
