Date,Date Sort,Day,Church,Address,Phone,Category,Time,End Time,Service Name,Language,Location,Notes
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Dominic,"416 Ohio Ave, Holton",(785) 364-3262,Mass,8:30 AM,,Mass,English,St Dominic,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Elizabeth,"2 E 75th St, Kansas City",816-523-2405,Mass,7:00 AM,,Mass,English,,tags
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Elizabeth Ann Seton,"645 N 119th St W, Wichita",(316) 721-1686,Mass,6:30 AM,,Mass,English,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Elizabeth Ann Seton,"645 N 119th St W, Wichita",(316) 721-1686,Mass,8:00 AM,,Mass,English,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Frances Cabrini,"924 N 17th St, Hoxie",(785) 675-3300,Mass,7:15 AM,,Mass,English,"St. Frances Cabrini, Hoxie, KS",
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Francis Xavier,"1001 E 52nd St, Kansas City",816-523-5115,Mass,12:00 PM,,Funeral Mass,English,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Francis Xavier,"214 Juaniatta St, Burlington",(620) 364-5671,Mass,12:05 PM,,Mass,English,St. Francis Xavier,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Francis Xavier,"2618 Seneca St, Saint Joseph",816-232-8449,Mass,12:10 PM,,Mass,English,Church,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Francis Xavier,"2618 Seneca St, Saint Joseph",816-232-8449,Mass,8:00 AM,,Mass,English,Adoration Chapel,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Francis Xavier,"218 N Washington St, Junction City",(785) 238-2998,Mass,8:30 AM,,Mass,english,St. Francis Xavier,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Francis Xavier,"2618 Seneca St, Saint Joseph",816-232-8449,Mass,9:00 AM,,Mass,English,Church,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Francis de Sales,"900 Ida St, Lansing",(913) 727-3742,Mass,8:30 AM,,Mass,English,,tags
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Francis of Assisi,"108 S Wabash Ave, Norton",(785) 877-2234,Mass,12:05 PM,12:35 PM,Mass,English,Church,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Francis of Assisi,"861 N Socora, Wichita",(316) 722-4404,Mass,5:30 PM,,Mass,English,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Francis of Assisi,"108 S Wabash Ave, Norton",(785) 877-2234,Mass,7:30 AM,,Mass,English,Norton,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Francis of Assisi,"861 N Socora, Wichita",(316) 722-4404,Mass,8:00 AM,,Mass,English,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Gabriel Archangel,"4737 N Cleveland Ave, Kansas City",(816) 453-1183,Mass,8:00 AM,,Mass,english,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Gregory,"1310 Carolina, Marysville",(785) 562-3302,Mass,8:15 AM,,Mass,English,St. Gregory the Great,note: subject to change
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Ignatius,"801 N 8th St, Neodesha",(620) 325-5215,Mass,8:00 AM,,Mass,English,St. Ignatius Parish,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Isidore's Catholic Student Center (KSU),"711 Denison Ave, Manhattan",(785) 539-7496,Mass,12:10 PM,,Mass,English,,note: school year
"Fri, Mar 06, 2026",2026-03-06,Friday,St. James,"1012 Belmont Ave, Augusta",(316) 775-2155,Mass,8:00 AM,,Mass,english,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. James,"5814 King Hill Ave, Saint Joseph",816-238-0853,Mass,8:00 AM,,Mass,English,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. James,"309 S Stewart Rd, Liberty",(816) 781-4343,Mass,8:15 AM,,Mass,english,St. James Church,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Joan of Arc,"1023 W Main, Harper",(620) 896-7886,Mass,10:00 AM,,Mass,english,,check bulletin for location
"Fri, Mar 06, 2026",2026-03-06,Friday,St. John,"18630 W 71st St, Viola",(620) 545-7171,Mass,8:00 AM,,Mass,english,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. John Before the Latin Gate Catholic Church,"715 S Johnstone Ave, Bartlesville",(918) 336-4353,Mass,9:00 AM,,Mass,English,St. John,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. John Francis Regis Parish,"8941 James A Reed Rd, Kansas City",816-761-1608,Mass,7:00 PM,,Mass,spanish,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. John Francis Regis Parish,"8941 James A Reed Rd, Kansas City",816-761-1608,Mass,8:30 AM,,Mass,english,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. John LaLande,"805 NW R.D Mize Rd, Blue Springs",816-229-3378,Mass,6:30 AM,,Mass,english,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. John Paul II,"18335 W 168th Ter, Olathe",(913) 747-9636,Mass,7:00 AM,,Mass,english,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. John the Baptist,"412 W Carthage St, Meade",(620) 873-2003,Mass,6:00 AM,,Mass,english,"St. John the Baptist, Meade",
"Fri, Mar 06, 2026",2026-03-06,Friday,St. John the Baptist,"412 W Carthage St, Meade",(620) 873-2003,Mass,6:00 PM,,Mass,english,"St. John the Baptist, Meade",
"Fri, Mar 06, 2026",2026-03-06,Friday,St. John the Evangelist,"302 N Denver Ave, El Dorado",(316) 321-4796,Mass,7:00 AM,,Mass,English,,Church is now closed for renovations
"Fri, Mar 06, 2026",2026-03-06,Friday,St. John the Evangelist,"122 E 5th St, Hoisington",(620) 653-2695,Mass,9:00 AM,,Mass,english,Chapel / parish center,Hoisington
"Fri, Mar 06, 2026",2026-03-06,Friday,St. John the Evangelist (Our Lady of Unity),"2910 Strong Ave, Kansas City",(913) 677-4621,Mass,8:05 AM,,Mass,english,St. John/San Juan,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. John the Evangelist Church,"1234 Kentucky St, Lawrence",(785) 843-0109,Mass,7:30 AM,,Mass,English,Church,
"Fri, Mar 06, 2026",2026-03-06,Friday,"St. John's Chapel, Newman University","3100 McCormick St, Wichita",316-942-4291,Mass,12:05 PM,,Mass,English,,only offered during the academic year
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Joseph,"11311 Johnson Dr, Shawnee",(913) 631-5983,Mass,6:25 AM,,Mass,english,Church,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Joseph,"215 W 13th St, Hays",(785) 625-7356,Mass,6:30 AM,,Mass,English,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Joseph,"227 SW Van Buren St, Topeka",(785) 232-2863,Mass,6:30 AM,,Mass,English,St. Joseph Church,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Joseph,"625 Freeman Ave, Oakley",(785) 671-3828,Mass,7:00 AM,,Mass,English,St. Joseph Catholic Church,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Joseph,"318 Rush Ave, Andale",(316) 444-2196,Mass,7:15 AM,,Mass,English,,livestream
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Joseph,"308 Iowa St, Olpe",(620) 475-3326,Mass,7:15 AM,,Mass,English,"St. Joseph Parish - Olpe, KS",
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Joseph,"8965 Flush Rd, Flush",(785) 494-8234,Mass,8:00 AM,,Daily Mass,English,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Joseph,"520 E Northview, Mcpherson",(620) 241-0821,Mass,8:00 AM,,Mass,English,St. Joseph's,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Joseph,"13015 E Maple Grove Rd, Mount Hope",(316) 444-2210,Mass,8:00 AM,,Mass,English,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Joseph,"132 S Millwood, Wichita",(316) 261-5800,Mass,8:00 AM,,Mass,english,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Joseph,"217 N Sixth St, Conway Springs",(620) 456-2276,Mass,8:10 AM,,Mass,English,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Joseph,"214 N Main St, Ellinwood",(620) 564-2534,Mass,8:15 AM,,Mass,English,"St. Joseph, Ellinwood",
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Joseph,"11311 Johnson Dr, Shawnee",(913) 631-5983,Mass,8:15 AM,,Mass,english,Church,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Joseph,"820 S Walnut St, Greensburg",(620) 723-6110,Mass,8:30 AM,,Mass,English,,unless otherwise announced
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Joseph,"107 S N Shortridge, Easton",816-294-6972,Mass,9:00 AM,,Mass,english,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Jude,"3130 N Amidon Ave, Wichita",(316) 838-1963,Mass,8:00 AM,,Mass,English,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Louis,"11321 Morton Rd, Atchison",,Mass,12:00 PM,,Mass,English,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Louis,"11321 Morton Rd, Atchison",,Mass,6:15 AM,,Mass,English,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Louis,"11321 Morton Rd, Atchison",,Mass,8:15 AM,,Mass,English,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Malachy,"1008 Main St, Beattie",(785) 353-2492,Mass,8:15 AM,,Mass,English,1310 Carolina Street,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Margaret,"777 NE Blackwell Rd, Lees Summit",816-246-6800,Mass,8:15 AM,,Mass,english,St. Margaret of Scotland,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Margaret Mary,"2701 S Pattie St, Wichita",(316) 262-1821,Mass,8:00 AM,,Mass,english,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Mark-Holy Family Parish,"415 N Cedar, Marion",(620) 382-3369,Mass,7:00 AM,,Mass,English,St. Mark - Marion,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Mary,"509 St John St, Garden City",(620) 275-4204,Mass,10:00 AM,,Mass,spanish,,note: para las personas mayores
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Mary,"707 E Ponca Ave, Ponca City",(580) 765-7794,Mass,12:10 PM,,Mass,english,Chapel,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Mary,"200 E 17th St, Lamar",(417) 682-2492,Mass,6:00 PM,,Mass,English,"St. Mary's Catholic Church, Lamar, MO",
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Mary,"1606 N 2nd St, Saint Joseph",816-279-1154,Mass,6:15 AM,,Mass,English,St. Mary Church,1606 N. 2nd St.; St. Joseph
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Mary,"25741 W 13th St N, Aleppo",13165312662,Mass,7:30 AM,,Mass,English,St. Anthony,see Specific Weekdays
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Mary,"25741 W 13th St N, Garden Plain",(316) 531-2252,Mass,7:30 AM,,Mass,English,"St. Anthony, Garden Plain",
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Mary,"2300 E Meadowlark Rd, Derby",(316) 788-5525,Mass,8:00 AM,,Mass,English,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Mary,"2300 E Meadowlark Rd, Derby",(316) 788-5525,Mass,8:00 AM,,Mass,English,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Mary,"210 N 2nd St, Marienthal",(620) 379-4427 or (620) 379-4431 (Rectory),Mass,8:00 AM,,Mass,English,St. Mary's,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Mary,"106 E 8th St, Newton",(316) 282-0459,Mass,8:00 AM,,Mass,English,"St. Mary Catholic Church, Newton",
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Mary,"1606 N 2nd St, Saint Joseph",816-279-1154,Mass,8:00 AM,,Mass,English,St. Mary Church,1606 N. 2nd St.; St. Joseph
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Mary,"703 Monroe St, Ellis",(785) 726-4522,Mass,8:10 AM,,Mass,English,,tags
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Mary,"509 St John St, Garden City",(620) 275-4204,Mass,8:15 AM,,Mass,english,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Mary,"1230 E 7th St, Joplin",14176233333,Mass,8:30 AM,,Mass,English,St. Mary’s Catholic Church,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Mary,"1606 N 2nd St, Saint Joseph",816-279-1154,Mass,8:30 AM,,Mass,English,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Mary ,"3035 S Central City Rd, Joplin",(417) 623-3333,Mass,8:30 AM,,Mass,English,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Mary Help of Christians,"66 Chicago St, Gorham",(785) 483-2871,Mass,7:30 AM,,Mass,English,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Mary Parish,"600 N Liberty St, Independence",816-252-0121,Mass,7:30 AM,,Mass,English,St. Mary Catholic Church,
"Fri, Mar 06, 2026",2026-03-06,Friday,"St. Mary, Queen of Angels","415 S Windsor St, Russell",(785) 483-2871,Mass,7:30 AM,,Mass,English,,
"Fri, Mar 06, 2026",2026-03-06,Friday,"St. Mary, Queen of the Universe","230 E Cloud St, Salina",(785) 827-5575,Mass,8:05 AM,,Mass,English,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Matthew,"2700 SE Virginia Ave, Topeka",(785) 232-5012,Mass,8:05 AM,,Mass,English,,tags
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Maximilian Kolbe,"22 ARW/HC 53150 Kansas St, McConnell AFB",(316) 759-3562,Mass,12:00 PM,,Weekday Mass,English,"McConnell AFB, KS",
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Michael,"106 N Western St, Girard",(620) 724-8717,Mass,7:30 AM,,Mass,English,Girard,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Michael,"918 Lincoln St, La Crosse",(785) 222-3292 or (785) 222-2561 (Rectory),Mass,9:00 AM,,Mass,english,"St. Michael, La Crosse",
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Michael the Archangel,"14251 Nall Ave, Leawood",(913) 402-3900,Mass,6:40 AM,,Mass,english,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Michael the Archangel,"525 E Main St, Mulvane",(316) 777-4221,Mass,8:00 AM,,Mass,English,Church,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Michael the Archangel,"14251 Nall Ave, Leawood",(913) 402-3900,Mass,8:15 AM,,Mass,english,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Nicholas,"706 E 6th St, Kinsley",(620) 659-2521,Mass,8:30 AM,,Mass,English,,St. Nicholas; Kinsley
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Nicholas of Myra,"2901 E 13th St, Hays",(785) 628-1446,Mass,7:00 AM,,Mass,English,St. Nicholas of Myra Catholic Church,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Patrick,"33721 NW Crawford Rd, Williamsburg",(620) 364-5671,Mass,12:05 PM,,Mass,English,St. Francis Xavier,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Patrick,"1086 N 94th St, Kansas City",(913) 299-3370,Mass,12:15 PM,,Mass,english,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Patrick,"1086 N 94th St, Kansas City",(913) 299-3370,Mass,5:00 PM,,Mass,english,,note: during Lent
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Patrick,"309 S 6th St, Osage City",(785) 528-3424,Mass,6:00 PM,,Mass,English,,every during Lent; note: following Stations of the Cross
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Patrick,"601 Superior St, Plains",(620) 873-2003,Mass,6:00 PM,,Mass,spanish,"St. Patrick, Plains",
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Patrick,"400 E Bracken St, Scranton",(785) 528-3424,Mass,6:00 PM,,Mass,English,Scranton,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Patrick,"409 E F Street, Mc Cook",(308) 345-6734,Mass,6:45 AM,,Mass,English,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Patrick,"6606 Atlantic Rd, Corning",(785) 889-4896,Mass,7:00 AM,,Mass,english,St. Patrick,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Patrick,"424 S Central, Chanute",(620) 431-3165,Mass,8:00 AM,,Mass,English,St. Patrick Catholic Church,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Patrick,"630 Ave D W, Kingman",(620) 532-5440,Mass,8:00 AM,,Mass,English,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Patrick,"409 E F Street, Mc Cook",(308) 345-6734,Mass,8:00 AM,,Mass,English,,When St. Patrick School is in Session
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Patrick,"309 S 6th St, Osage City",(785) 528-3424,Mass,8:00 AM,,Mass,English,Osage City,"Wed, Thu, Fri; note: except 1st Fridays"
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Patrick,"1807 Stevens Ave, Parsons",(620) 421-6762,Mass,8:00 AM,,Mass,English,,tags
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Patrick,"2007 N Arkansas Ave, Wichita",(316) 262-4683,Mass,8:00 AM,,Mass,english,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Patrick,"601 Superior St, Plains",(620) 873-2003,Mass,8:30 AM,,Mass,English,"St. Patrick, Plains",
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Paul,"21650 W 115th Ter, Olathe",(913) 764-0323,Mass,8:00 AM,,Daily Mass,English,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Paul Catholic Student Center,"1810 N Roosevelt, Wichita",(316) 684-6896,Mass,11:45 AM,,Mass,English,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Peter,"112 Kansas Ave, Aurora",(785) 243-1099,Mass,7:15 AM,,Mass,English,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Peter,"6415 Holmes St, Kansas City",18163632320,Mass,7:15 AM,,Mass,english,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Peter,"10044 S.W 90th St, Willowdale",(620) 246-5370,Mass,8:00 AM,,Mass,English,"St. Peter, Willowdale",
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Peter the Apostle,"11000 SW Blvd, Wichita",(316) 522-4728,Mass,8:00 AM,,Mass,English,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Peter's Catholic Church,"701 E Meyer Blvd, Kansas City",816-363-2320,Mass,7:15 AM,,Mass,english,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Philip Neri,"514 Parker Ave, Osawatomie",(913) 755-2652,Mass,8:00 AM,,Mass,English,St. Philip Neri,Osawatomie
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Phillip,"114 N Main St, Hope",(785) 258-2013,Mass,TBD,,Daily Mass,English,,check bulletin
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Pius X,"5500 Woodson Rd, Mission",(913) 432-4808,Mass,8:15 AM,,Mass,English,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Pius X Catholic Student Center,"301-A E Cleveland, Pittsburg",(620) 235-1138,Mass,12:00 PM,,Mass,English,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Robert Bellarmine,"4313 SW State Rt 7, Blue Springs",816-229-5168,Mass,8:00 AM,,Mass,english,St. Robert Bellarmine Catholic Church,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Rose Philippine Duchesne,"5035 Rainbow Blvd, Westwood",(913) 236-0005,Mass,6:00 PM,,Mass,English,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Rose Philippine Duchesne,"5035 Rainbow Blvd, Westwood",(913) 236-0005,Mass,6:00 PM,,Mass,English,,resumes Jan 2
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Rose Philippine Duchesne,"5035 Rainbow Blvd, Westwood",(913) 236-0005,Mass,6:30 AM,,Mass,English,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Rose Philippine Duchesne,"5035 Rainbow Blvd, Westwood",(913) 236-0005,Mass,9:00 AM,,Mass,English,,resumes Jan 2
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Rose of Lima,"707 S Hall Ave, Savannah",816-324-5700,Mass,8:00 AM,,Mass,English,Saint Rose of Lima Savannah,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Rose of Lima,"4812 NE 150 Ave, Cheney",(316) 500-1940,Mass,9:00 AM,,Mass,English,St. Rose,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Rose of Lima,"300 Spencer St, Council Grove",(620) 767-6412,Mass,TBD,,Mass,English,,check bulletin
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Teresa,"211 E 5th Ave, Hutchinson",(620) 662-7812,Mass,12:05 PM,,Mass,English,St. Teresa,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Theresa,"209 E 3rd St, Perry",(785) 597-5558,Mass,8:30 AM,,Mass,English,,tags
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Therese,"7207 Missouri Rt 9, Kansas City",816-741-2800,Mass,6:30 AM,,Mass,English,church,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Therese,"7207 Missouri Rt 9, Kansas City",816-741-2800,Mass,8:30 AM,,Mass,English,church,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Thomas Aquinas,"1321 Stratford Ln, Wichita",(316) 683-6569,Mass,6:30 AM,,Mass,English,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Thomas Aquinas,"1321 Stratford Ln, Wichita",(316) 683-6569,Mass,8:15 AM,,Mass,English,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Thomas More,"2900 Kimball Ave, Manhattan",(785) 776-5151,Mass,7:00 AM,,Mass,English,St. Thomas More Catholic Church,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Vincent de Paul,"123 N Andover Rd, Andover",(316) 733-1423,Mass,8:10 AM,,Mass,English,,livestream
"Fri, Mar 06, 2026",2026-03-06,Friday,Sts. Peter and Paul,"411 Pioneer, Seneca",(785) 336-2128,Mass,8:00 AM,,Mass,English,Sts. Peter & Paul,
"Fri, Mar 06, 2026",2026-03-06,Friday,Vietnamese Holy Martyrs - Kansas City,"4101 E 105th Ter, Kansas City",816-333-3214,Mass,7:00 PM,,Mass,English,,
"Fri, Mar 06, 2026",2026-03-06,Friday,Visitation of the Blessed Virgin Mary,"5141 Main St, Kansas City",816-753-7422,Mass,8:15 AM,,Mass,English,,
"Fri, Mar 06, 2026",2026-03-06,Friday,Blessed Sacrament,"124 N Roosevelt Ave, Wichita",(316) 682-4557,Confession,7:30 AM,7:50 AM,Confession,english,,
"Fri, Mar 06, 2026",2026-03-06,Friday,Cathedral of Our Lady of Guadalupe,"3231 N 14th Ave, Dodge City",(620) 225-4802,Confession,6:30 PM,7:30 PM,Confession,English,Cathedral,note: during the Lenten Season
"Fri, Mar 06, 2026",2026-03-06,Friday,Cathedral of St. Peter,"416 N 14th St, Kansas City",(913) 371-0840,Confession,6:10 PM,6:45 PM,Confession,spanish,Cathedral,
"Fri, Mar 06, 2026",2026-03-06,Friday,Catholic Church of the Holy Spirit,"18218 US-54, Goddard",+1-316-794-3496,Confession,7:30 AM,,Confession,English,,
"Fri, Mar 06, 2026",2026-03-06,Friday,Chapel of St. John Vianney,"14611B Waterman Crossing Rd, Maple Hill",(785) 256-4727,Confession,5:20 PM,5:45 PM,Confessions,English,,
"Fri, Mar 06, 2026",2026-03-06,Friday,Chapel of St. John Vianney,"14611B Waterman Crossing Rd, Maple Hill",(785) 256-4727,Confession,TBD,,Confessions,English,,30 minutes before each Mass; by appointment
"Fri, Mar 06, 2026",2026-03-06,Friday,Christ the King,"8510 Wornall Rd, Kansas City",816-363-4888,Confession,11:00 AM,11:50 AM,Confession,English,,
"Fri, Mar 06, 2026",2026-03-06,Friday,Christ the King,"8510 Wornall Rd, Kansas City",816-363-4888,Confession,7:00 AM,7:30 AM,Confession,English,,
"Fri, Mar 06, 2026",2026-03-06,Friday,Christ the King,"4411 W Maple Ave, Wichita",(316) 943-4353,Confession,7:30 AM,,Confession,English,Christ the King,note: available in the Confessional in the mornings before Mass
"Fri, Mar 06, 2026",2026-03-06,Friday,Co-Cathedral of St. Joseph,"519 N 10th St, Saint Joseph",816-232-7763,Confession,7:20 AM,7:50 AM,Confessions,English,,
"Fri, Mar 06, 2026",2026-03-06,Friday,Co-Cathedral of St. Joseph,"519 N 10th St, Saint Joseph",816-232-7763,Confession,8:00 PM,,Confessions,English,,live streamed only
"Fri, Mar 06, 2026",2026-03-06,Friday,Coronation of Our Lady Parish,"13000 Bennington Ave, Grandview",816-761-8811,Confession,9:30 AM,,Confession,English,,
"Fri, Mar 06, 2026",2026-03-06,Friday,Corpus Christi,"6001 Bob Billings Pkwy, Lawrence",(785) 843-6286,Confession,TBD,,Confessions,English,Corpus Christi,30 minutes before Mass
"Fri, Mar 06, 2026",2026-03-06,Friday,Divine Mercy,"555 W Main, Gardner",(913) 856-7781,Confession,7:00 AM,7:45 AM,Confession,English,Divine Mercy Parish,
"Fri, Mar 06, 2026",2026-03-06,Friday,Emporia State University,"1415 Merchant St, Emporia",(620) 343-6765,Confession,11:35 AM,,Confession,English,Saint Teresa Chapel,
"Fri, Mar 06, 2026",2026-03-06,Friday,Holy Cross,"5106 St John Ave, Kansas City",816-231-4845 ,Confession,5:00 PM,5:50 PM,Confessions,English,,
"Fri, Mar 06, 2026",2026-03-06,Friday,Holy Cross,"2631 Independence Rd, Hutchinson",(620) 665-5163,Confession,7:30 AM,,Reconciliation,English,Church,
"Fri, Mar 06, 2026",2026-03-06,Friday,Holy Name,"1001 SW Blvd, Kansas City",(913) 236-9219,Confession,4:15 PM,4:45 PM,Confession,English,,during Adoration
"Fri, Mar 06, 2026",2026-03-06,Friday,Holy Name,"412 E Eighth St, Winfield",(620) 221-3610,Confession,7:30 AM,7:50 AM,Reconciliation,English,HOLY NAME,
"Fri, Mar 06, 2026",2026-03-06,Friday,Holy Name,"408 Willow St, Coffeyville",(620) 251-0475,Confession,7:45 AM,8:10 AM,Confessions,English,Holy Name Catholic Church,
"Fri, Mar 06, 2026",2026-03-06,Friday,Holy Spirit,"11300 W 103rd St, Overland Park",(913) 492-7318,Confession,7:15 AM,8:45 AM,Confession,English,Holy Spirit,note: Confession will not be offered on Holy Days of Obligation
"Fri, Mar 06, 2026",2026-03-06,Friday,Holy Spirit,"18218 W Highway 54, Goddard",(316) 794-3496,Confession,7:30 AM,,Confession,English,,tags: none
"Fri, Mar 06, 2026",2026-03-06,Friday,Immaculate Conception,"208 W Bertrand, St. Marys",(785) 437-2408 ,Confession,7:00 AM,8:00 AM,Confessions,English,IC Church,note: Immediately following Mass
