Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
St. Margaret,"777 NE Blackwell Rd, Lees Summit, Missouri 64086",816-246-6800,Mass,Tue,8:15 AM,,Mass,specific_weekday,english,St. Margaret of Scotland,,,,,
St. Margaret,"777 NE Blackwell Rd, Lees Summit, Missouri 64086",816-246-6800,Mass,Thu,8:15 AM,,Mass,specific_weekday,english,St. Margaret of Scotland,,,,,
St. Margaret,"777 NE Blackwell Rd, Lees Summit, Missouri 64086",816-246-6800,Mass,Fri,8:15 AM,,Mass,specific_weekday,english,St. Margaret of Scotland,,,,,
St. Margaret,"777 NE Blackwell Rd, Lees Summit, Missouri 64086",816-246-6800,Mass,Sat,4:00 PM,,Mass,saturday,english,St. Margaret of Scotland,,,,,vigil
St. Margaret,"777 NE Blackwell Rd, Lees Summit, Missouri 64086",816-246-6800,Mass,Sun,10:00 AM,,Mass,sunday,english,St. Margaret of Scotland,,,,,
St. Margaret,"777 NE Blackwell Rd, Lees Summit, Missouri 64086",816-246-6800,Mass,Sun,8:00 AM,,Mass,sunday,english,St. Margaret of Scotland,,,,,
St. Margaret,"777 NE Blackwell Rd, Lees Summit, Missouri 64086",816-246-6800,Mass,,5:15 PM,,Ash Wednesday Masses,special_event,English,St. Margaret's,,2026-02-18,,,Ash Wednesday Masses
St. Margaret,"777 NE Blackwell Rd, Lees Summit, Missouri 64086",816-246-6800,Mass,,7:00 AM,,Ash Wednesday Masses,special_event,English,St. Margaret's,,2026-02-18,,,Ash Wednesday Masses; note: no music
St. Margaret,"777 NE Blackwell Rd, Lees Summit, Missouri 64086",816-246-6800,Mass,,8:30 AM,,Ash Wednesday Masses,special_event,English,St. Margaret's,,2026-02-18,,,Ash Wednesday Masses
St. Margaret,"777 NE Blackwell Rd, Lees Summit, Missouri 64086",816-246-6800,Confession,Tue,7:45 AM,,Confession,specific_weekday,english,St. Margaret of Scotland,,,,,
St. Margaret,"777 NE Blackwell Rd, Lees Summit, Missouri 64086",816-246-6800,Confession,Thu,7:45 AM,,Confession,specific_weekday,english,St. Margaret of Scotland,,,,,
St. Margaret,"777 NE Blackwell Rd, Lees Summit, Missouri 64086",816-246-6800,Confession,Fri,7:45 AM,,Confession,specific_weekday,english,St. Margaret of Scotland,,,,,
St. Margaret,"777 NE Blackwell Rd, Lees Summit, Missouri 64086",816-246-6800,Confession,Sat,3:00 PM,,Confession,saturday,english,St. Margaret of Scotland,,,,,
St. Margaret,"777 NE Blackwell Rd, Lees Summit, Missouri 64086",816-246-6800,Adoration,Wed,8:00 AM,7:00 PM,Adoration,specific_weekday,English,St. Margaret of Scotland,,,,,exposition; note: Beginning Feb. 25th
St. Margaret,"777 NE Blackwell Rd, Lees Summit, Missouri 64086",816-246-6800,Devotions,Tue,7:45 AM,,Rosary,specific_weekday,english,St. Margaret of Scotland,,,,,
St. Margaret,"777 NE Blackwell Rd, Lees Summit, Missouri 64086",816-246-6800,Devotions,Thu,7:45 AM,,Rosary,specific_weekday,english,St. Margaret of Scotland,,,,,
St. Margaret,"777 NE Blackwell Rd, Lees Summit, Missouri 64086",816-246-6800,Devotions,Fri,7:45 AM,,Rosary,specific_weekday,english,St. Margaret of Scotland,,,,,
St. Margaret,"777 NE Blackwell Rd, Lees Summit, Missouri 64086",816-246-6800,Education,,TBD,,Ladies Auxiliary Social Evening,parish_event,English,St. Margaret of Scotland,,2026-02-19,,,check bulletin; note: Contact Angie DeMarco for More Information
St. Margaret Mary,"2701 S Pattie St, Wichita, Kansas 67216",(316) 262-1821,Mass,Mon,8:00 AM,,Mass,weekday,english,,,,,,
St. Margaret Mary,"2701 S Pattie St, Wichita, Kansas 67216",(316) 262-1821,Mass,Tue,8:00 AM,,Mass,weekday,english,,,,,,
St. Margaret Mary,"2701 S Pattie St, Wichita, Kansas 67216",(316) 262-1821,Mass,Wed,6:30 PM,,Mass,specific_weekday,spanish,,,,,,
St. Margaret Mary,"2701 S Pattie St, Wichita, Kansas 67216",(316) 262-1821,Mass,Wed,8:00 AM,,Mass,weekday,english,,,,,,
St. Margaret Mary,"2701 S Pattie St, Wichita, Kansas 67216",(316) 262-1821,Mass,Thu,8:00 AM,,Mass,weekday,english,,,,,,
St. Margaret Mary,"2701 S Pattie St, Wichita, Kansas 67216",(316) 262-1821,Mass,Fri,8:00 AM,,Mass,weekday,english,,,,,,
St. Margaret Mary,"2701 S Pattie St, Wichita, Kansas 67216",(316) 262-1821,Mass,Sat,4:30 PM,,Mass,saturday,english,,,,,,
St. Margaret Mary,"2701 S Pattie St, Wichita, Kansas 67216",(316) 262-1821,Mass,Sat,6:30 PM,,Mass,saturday,spanish,,,,,,
St. Margaret Mary,"2701 S Pattie St, Wichita, Kansas 67216",(316) 262-1821,Mass,Sun,10:30 AM,,Mass,sunday,spanish,,,,,,
St. Margaret Mary,"2701 S Pattie St, Wichita, Kansas 67216",(316) 262-1821,Mass,Sun,12:30 PM,,Mass,sunday,spanish,,,,,,
St. Margaret Mary,"2701 S Pattie St, Wichita, Kansas 67216",(316) 262-1821,Mass,Sun,9:00 AM,,Mass,sunday,english,,,,,,
St. Margaret Mary,"2701 S Pattie St, Wichita, Kansas 67216",(316) 262-1821,Mass,,10:30 AM,11:30 AM,Misa,special_event,spanish,,,2026-01-18,,,Misa
St. Margaret Mary,"2701 S Pattie St, Wichita, Kansas 67216",(316) 262-1821,Mass,,6:30 PM,7:15 PM,Misa,special_event,spanish,,,2026-01-21,,,Misa
St. Margaret Mary,"2701 S Pattie St, Wichita, Kansas 67216",(316) 262-1821,Mass,,9:00 AM,10:00 AM,Mass,special_event,english,,,2026-01-18,,,Mass
St. Margaret Mary,"2701 S Pattie St, Wichita, Kansas 67216",(316) 262-1821,Confession,Mon,7:45 AM,,Confession,weekday,English,,,,,,before Masses
St. Margaret Mary,"2701 S Pattie St, Wichita, Kansas 67216",(316) 262-1821,Confession,Tue,7:45 AM,,Confession,weekday,English,,,,,,before Masses
St. Margaret Mary,"2701 S Pattie St, Wichita, Kansas 67216",(316) 262-1821,Confession,Wed,7:45 AM,,Confession,weekday,English,,,,,,before Masses
St. Margaret Mary,"2701 S Pattie St, Wichita, Kansas 67216",(316) 262-1821,Confession,Thu,7:45 AM,,Confession,weekday,English,,,,,,before Masses
St. Margaret Mary,"2701 S Pattie St, Wichita, Kansas 67216",(316) 262-1821,Confession,Fri,7:45 AM,,Confession,weekday,English,,,,,,before Masses
St. Margaret Mary,"2701 S Pattie St, Wichita, Kansas 67216",(316) 262-1821,Confession,,TBD,,Confession,other,English,,,,during,Mass,During All Masses
St. Margaret Mary,"2701 S Pattie St, Wichita, Kansas 67216",(316) 262-1821,Adoration,Mon,8:00 AM,10:00 PM,Eucharistic Adoration,weekday,English,,,,,,
St. Margaret Mary,"2701 S Pattie St, Wichita, Kansas 67216",(316) 262-1821,Adoration,Tue,8:00 AM,10:00 PM,Eucharistic Adoration,weekday,English,,,,,,
St. Margaret Mary,"2701 S Pattie St, Wichita, Kansas 67216",(316) 262-1821,Adoration,Wed,8:00 AM,10:00 PM,Eucharistic Adoration,weekday,English,,,,,,
St. Margaret Mary,"2701 S Pattie St, Wichita, Kansas 67216",(316) 262-1821,Adoration,Thu,8:00 AM,10:00 PM,Eucharistic Adoration,weekday,English,,,,,,
St. Margaret Mary,"2701 S Pattie St, Wichita, Kansas 67216",(316) 262-1821,Adoration,Fri,8:00 AM,10:00 PM,Eucharistic Adoration,weekday,English,,,,,,
St. Margaret Mary,"2701 S Pattie St, Wichita, Kansas 67216",(316) 262-1821,Adoration,,8:00 AM,,Eucharistic Adoration,monthly,English,,first_friday_(recurring),,,,ends Saturday at 23:59
St. Margaret Mary,"2701 S Pattie St, Wichita, Kansas 67216",(316) 262-1821,Other,,7:30 PM,8:30 PM,Coro de Jovenes,special_event,English,,,2026-01-16,,,Coro de Jovenes
St. Mark,"3736 S Lees Summit Rd, Independence, Missouri 64055",816-373-2600,Mass,Sat,4:30 PM,,Mass,saturday,English,St. Mark Catholic Church,,,,,vigil
St. Mark,"3736 S Lees Summit Rd, Independence, Missouri 64055",816-373-2600,Mass,Sun,11:00 AM,,Mass,sunday,English,St. Mark Catholic Church,,,,,
St. Mark,"3736 S Lees Summit Rd, Independence, Missouri 64055",816-373-2600,Mass,Sun,9:00 AM,,Mass,sunday,English,St. Mark Catholic Church,,,,,
St. Mark,"3736 S Lees Summit Rd, Independence, Missouri 64055",816-373-2600,Mass,,12:10 PM,,Ash Wednesday Mass,special_event,English,St. Mark Catholic Church,,2026-02-18,,,Ash Wednesday Mass
St. Mark,"3736 S Lees Summit Rd, Independence, Missouri 64055",816-373-2600,Mass,,7:00 PM,,Ash Wednesday Mass,special_event,English,St. Mark Catholic Church,,2026-02-18,,,Ash Wednesday Mass
St. Mark,"3736 S Lees Summit Rd, Independence, Missouri 64055",816-373-2600,Mass,,9:00 AM,,Ash Wednesday Mass,special_event,English,St. Mark Catholic Church,,2026-02-18,,,Ash Wednesday Mass
St. Mark,"3736 S Lees Summit Rd, Independence, Missouri 64055",816-373-2600,Other,,11:00 AM,4:00 PM,St. Joseph Table and Spaghetti Dinner,parish_event,English,St. Mark Catholic Church,,2026-03-08,,,
St. Mark,"3736 S Lees Summit Rd, Independence, Missouri 64055",816-373-2600,Other,,5:30 PM,,St. Joseph Table Blessing,parish_event,English,Parish Hall,,2026-03-07,,,check bulletin; note: immediately after 16:30 Mass
St. Mark,"3736 S Lees Summit Rd, Independence, Missouri 64055",816-373-2600,Other,,6:00 PM,,"""Then Sings My Soul,"" an evening of music and prayer",parish_event,English,St. Mark Catholic Church,,2026-02-25,,,check bulletin
St. Mark the Evangelist,"19230 W 29th St N, Colwich, Kansas 67030",(316) 796-1604,Mass,Sat,6:00 PM,,Mass,saturday,English,,,,,,
St. Mark the Evangelist,"19230 W 29th St N, Colwich, Kansas 67030",(316) 796-1604,Mass,Sun,10:00 AM,,Mass,sunday,English,,,,,,
St. Mark the Evangelist,"19230 W 29th St N, Colwich, Kansas 67030",(316) 796-1604,Mass,Sun,8:00 AM,,Mass,sunday,English,,,,,,
St. Mark the Evangelist,"19230 W 29th St N, Colwich, Kansas 67030",(316) 796-1604,Mass,,8:00 AM,,Mass,special_event,English,,,2026-02-17,,,Mass
St. Mark the Evangelist,"19230 W 29th St N, Colwich, Kansas 67030",(316) 796-1604,Mass,,8:30 AM,9:30 AM,Donuts after Mass,parish_event,English,,,2026-02-17,,,
St. Mark the Evangelist,"19230 W 29th St N, Colwich, Kansas 67030",(316) 796-1604,Confession,Wed,5:30 PM,6:00 PM,Confession,specific_weekday,English,,,,,,
St. Mark the Evangelist,"19230 W 29th St N, Colwich, Kansas 67030",(316) 796-1604,Confession,Sat,4:00 PM,5:00 PM,Confession,saturday,English,,,,,,note: or by appointment
St. Mark the Evangelist,"19230 W 29th St N, Colwich, Kansas 67030",(316) 796-1604,Confession,,7:30 AM,,Confession,special_event,English,,,2026-02-17,,,Confession
St. Mark the Evangelist,"19230 W 29th St N, Colwich, Kansas 67030",(316) 796-1604,Community,,6:30 PM,7:30 PM,Knights Meeting @ St. Mark,parish_event,English,,,2026-02-17,,,
St. Mark-Holy Family Parish,"415 N Cedar, Marion, Kansas 66861-1307",(620) 382-3369,Mass,Tue,5:30 PM,,Mass,specific_weekday,English,St. Mark - Marion,,,,,
St. Mark-Holy Family Parish,"415 N Cedar, Marion, Kansas 66861-1307",(620) 382-3369,Mass,Thu,7:00 AM,,Mass,specific_weekday,English,St. Mark - Marion,,,,,
St. Mark-Holy Family Parish,"415 N Cedar, Marion, Kansas 66861-1307",(620) 382-3369,Mass,Fri,7:00 AM,,Mass,specific_weekday,English,St. Mark - Marion,,,,,
St. Mark-Holy Family Parish,"415 N Cedar, Marion, Kansas 66861-1307",(620) 382-3369,Mass,Sun,8:30 AM,,Mass,sunday,English,St. Mark - Marion,,,,,
St. Martin,"Rd 70 W, Seguin, Kansas 67740",(785) 675-3300,Mass,Tue,7:15 AM,,Mass,specific_weekday,English,"St. Martin of Tours, Seguin, KS",,,,,
St. Martin,"Rd 70 W, Seguin, Kansas 67740",(785) 675-3300,Mass,Sun,8:00 AM,,Mass,sunday,English,"St. Martin of Tours, Seguin, KS",,,,,
St. Martin,"Rd 70 W, Seguin, Kansas 67740",(785) 675-3300,Devotions,,7:00 PM,,Fatima Rosary Group,parish_event,English,,,2026-01-26,,,
St. Martin,"Rd 70 W, Seguin, Kansas 67740",(785) 675-3300,Devotions,,7:00 PM,,Fatima Rosary Group,special_event,English,,,2026-01-26,,,Fatima Rosary Group
St. Martin,"Rd 70 W, Seguin, Kansas 67740",(785) 675-3300,Education,,3:45 PM,,K-6th grade CCD,special_event,English,,,2026-01-21,,,K- grade CCD; ends 17:15
St. Martin,"Rd 70 W, Seguin, Kansas 67740",(785) 675-3300,Education,,3:45 PM,5:15 PM,K-6th grade CCD,parish_event,English,,,2026-01-21,,,
St. Martin,"Rd 70 W, Seguin, Kansas 67740",(785) 675-3300,Education,,8:00 AM,,Ladies Bible Study,parish_event,English,,,2026-01-21,,,
St. Martin,"Rd 70 W, Seguin, Kansas 67740",(785) 675-3300,Education,,8:00 AM,,Ladies Bible Study,special_event,English,,,2026-01-21,,,Ladies Bible Study
St. Martin,"Rd 70 W, Seguin, Kansas 67740",(785) 675-3300,Education,,8:00 AM,,Ladies Bible Study,parish_event,English,,,2026-01-28,,,
St. Martin,"Rd 70 W, Seguin, Kansas 67740",(785) 675-3300,Education,,8:00 AM,,Ladies Bible Study,special_event,English,,,2026-01-28,,,Ladies Bible Study
St. Martin,"Rd 70 W, Seguin, Kansas 67740",(785) 675-3300,Community,,9:00 AM,,YDisciple Coach area meeting,special_event,English,,,2026-01-20,,,YDisciple Coach area meeting; ends 13:00
St. Martin,"Rd 70 W, Seguin, Kansas 67740",(785) 675-3300,Community,,9:00 AM,1:00 PM,YDisciple Coach area meeting,parish_event,English,,,2026-01-20,,,
St. Martin of Tours,"430 N Main, Caldwell, Kansas 67022",(620) 8456733,Other,,TBD,,8th Central Pay Commission,special_event,English,,,2026-01-01,,,Central Pay Commission TIME_TBD; new pay structure expected to be implemented
St. Mary,"509 St John St, Garden City, Kansas 67846",(620) 275-4204,Mass,Mon,10:00 AM,,Mass,specific_weekday,english,,,,,,note: for the elderly
St. Mary,"703 Monroe St, Ellis, Kansas 67637",(785) 726-4522,Mass,Mon,5:30 PM,,Mass,specific_weekday,English,,,,,,tags
St. Mary,"200 E 17th St, Lamar, Missouri 64759",(417) 682-2492,Mass,Mon,6:00 PM,,Mass,specific_weekday,English,"St. Mary's Catholic Church, Lamar, MO",,,,,
St. Mary,"1606 N 2nd St, Saint Joseph, Missouri 64501",816-279-1154,Mass,Mon,6:15 AM,,Mass,weekday,English,St. Mary Church,,,,,1606 N. 2nd St.; St. Joseph
St. Mary,"25741 W 13th St N, Aleppo, Kansas 25741",13165312662,Mass,Mon,7:30 AM,,Mass,weekday,English,St. Anthony,,,,,see Specific Weekdays
St. Mary,"25741 W 13th St N, Garden Plain, Kansas 67050",(316) 531-2252,Mass,Mon,7:30 AM,,Mass,specific_weekday,English,"St. Anthony, Garden Plain",,,,,
St. Mary,"2300 E Meadowlark Rd, Derby, Kansas 67037",(316) 788-5525,Mass,Mon,8:00 AM,,Mass,specific_weekday,English,,,,,,
St. Mary,"2300 E Meadowlark Rd, Derby, Kansas 67037",(316) 788-5525,Mass,Mon,8:00 AM,,Mass,weekday,English,,,,,,
St. Mary,"1606 N 2nd St, Saint Joseph, Missouri 64501",816-279-1154,Mass,Mon,8:00 AM,,Mass,weekday,English,St. Mary Church,,,,,1606 N. 2nd St.; St. Joseph
St. Mary,"1606 N 2nd St, Saint Joseph, Missouri 64501",816-279-1154,Mass,Mon,8:30 AM,,Mass,weekday,English,,,,,,
St. Mary,"1606 N 2nd St, Saint Joseph, Missouri 64501",816-279-1154,Mass,Tue,12:00 PM,,Mass,specific_weekday,English,St. Mary Church,,,,,1606 N. 2nd St.; St. Joseph
St. Mary,"707 E Ponca Ave, Ponca City, Oklahoma 74601",(580) 765-7794,Mass,Tue,12:10 PM,,Mass,specific_weekday,english,Chapel,,,,,
St. Mary,"1230 E 7th St, Joplin, Missouri 64801",14176233333,Mass,Tue,5:15 PM,,Mass,specific_weekday,English,St. Mary’s Catholic Church,,,,,
St. Mary,"106 E 8th St, Newton, Kansas 67114",(316) 282-0459,Mass,Tue,5:30 PM,,Mass,specific_weekday,English,"St. Mary Catholic Church, Newton",,,,,
St. Mary,"509 St John St, Garden City, Kansas 67846",(620) 275-4204,Mass,Tue,6:00 PM,,Mass,specific_weekday,spanish,,,,,,
St. Mary,"1606 N 2nd St, Saint Joseph, Missouri 64501",816-279-1154,Mass,Tue,6:15 AM,,Mass,weekday,English,St. Mary Church,,,,,1606 N. 2nd St.; St. Joseph
St. Mary,"320 N Main, Moline, Kansas 67353",(620) 647-3577,Mass,Tue,7:00 PM,,Mass,specific_weekday,English,,,,,,Moline - St. Mary
St. Mary,"25741 W 13th St N, Aleppo, Kansas 25741",13165312662,Mass,Tue,7:30 AM,,Mass,weekday,English,St. Anthony,,,,,see Specific Weekdays
St. Mary,"25741 W 13th St N, Garden Plain, Kansas 67050",(316) 531-2252,Mass,Tue,7:30 AM,,Mass,specific_weekday,English,"St. Anthony, Garden Plain",,,,,
St. Mary,"2300 E Meadowlark Rd, Derby, Kansas 67037",(316) 788-5525,Mass,Tue,8:00 AM,,Mass,specific_weekday,English,,,,,,
St. Mary,"2300 E Meadowlark Rd, Derby, Kansas 67037",(316) 788-5525,Mass,Tue,8:00 AM,,Mass,weekday,English,,,,,,
St. Mary,"1606 N 2nd St, Saint Joseph, Missouri 64501",816-279-1154,Mass,Tue,8:00 AM,,Mass,weekday,English,St. Mary Church,,,,,1606 N. 2nd St.; St. Joseph
St. Mary,"703 Monroe St, Ellis, Kansas 67637",(785) 726-4522,Mass,Tue,8:10 AM,,Mass,specific_weekday,English,,,,,,tags
St. Mary,"9208 Main St, Saint Benedict, Kansas 66538",(785) 336-3174,Mass,Tue,8:30 AM,,Mass,specific_weekday,English,St. Mary's Church,,,,,
St. Mary,"1606 N 2nd St, Saint Joseph, Missouri 64501",816-279-1154,Mass,Tue,8:30 AM,,Mass,weekday,English,,,,,,
St. Mary,"301 E 1st St, Glasco, Kansas 67445",(785) 524-4823 or (785) 392-2079,Mass,Tue,9:00 AM,,Mass,specific_weekday,english,,,,,,
St. Mary,"703 Monroe St, Ellis, Kansas 67637",(785) 726-4522,Mass,Wed,10:00 AM,,Mass,specific_weekday,English,,,,,,EGSC; tags
St. Mary,"1606 N 2nd St, Saint Joseph, Missouri 64501",816-279-1154,Mass,Wed,12:00 PM,,Mass,specific_weekday,English,St. Mary Church,,,,,1606 N. 2nd St.; St. Joseph
St. Mary,"707 E Ponca Ave, Ponca City, Oklahoma 74601",(580) 765-7794,Mass,Wed,12:10 PM,,Mass,specific_weekday,english,Chapel,,,,,during summer months
St. Mary,"200 E 17th St, Lamar, Missouri 64759",(417) 682-2492,Mass,Wed,6:00 PM,,Mass,specific_weekday,English,"St. Mary's Catholic Church, Lamar, MO",,,,,
St. Mary,"1606 N 2nd St, Saint Joseph, Missouri 64501",816-279-1154,Mass,Wed,6:15 AM,,Mass,weekday,English,St. Mary Church,,,,,1606 N. 2nd St.; St. Joseph
St. Mary,"25741 W 13th St N, Aleppo, Kansas 25741",13165312662,Mass,Wed,6:30 PM,,Mass,specific_weekday,English,St. Anthony,,,,,
St. Mary,"25741 W 13th St N, Garden Plain, Kansas 67050",(316) 531-2252,Mass,Wed,6:30 PM,,Mass,specific_weekday,English,"St. Anthony, Garden Plain",,,,,
St. Mary,"320 N Main, Moline, Kansas 67353",(620) 647-3577,Mass,Wed,7:00 PM,,Mass,specific_weekday,English,,,,,,Moline - St. Mary
St. Mary,"25741 W 13th St N, Aleppo, Kansas 25741",13165312662,Mass,Wed,7:30 AM,,Mass,weekday,English,St. Anthony,,,,,see Specific Weekdays
St. Mary,"2300 E Meadowlark Rd, Derby, Kansas 67037",(316) 788-5525,Mass,Wed,8:00 AM,,Mass,specific_weekday,English,,,,,,
St. Mary,"2300 E Meadowlark Rd, Derby, Kansas 67037",(316) 788-5525,Mass,Wed,8:00 AM,,Mass,weekday,English,,,,,,
St. Mary,"106 E 8th St, Newton, Kansas 67114",(316) 282-0459,Mass,Wed,8:00 AM,,Mass,specific_weekday,English,"St. Mary Catholic Church, Newton",,,,,
St. Mary,"1606 N 2nd St, Saint Joseph, Missouri 64501",816-279-1154,Mass,Wed,8:00 AM,,Mass,weekday,English,St. Mary Church,,,,,1606 N. 2nd St.; St. Joseph
St. Mary,"703 Monroe St, Ellis, Kansas 67637",(785) 726-4522,Mass,Wed,8:10 AM,,Mass,specific_weekday,English,,,,,,tags
St. Mary,"509 St John St, Garden City, Kansas 67846",(620) 275-4204,Mass,Wed,8:15 AM,,Mass,specific_weekday,english,,,,,,
St. Mary,"1230 E 7th St, Joplin, Missouri 64801",14176233333,Mass,Wed,8:30 AM,,Mass,specific_weekday,English,St. Mary’s Catholic Church,,,,,
St. Mary,"1606 N 2nd St, Saint Joseph, Missouri 64501",816-279-1154,Mass,Wed,8:30 AM,,Mass,weekday,English,,,,,,
St. Mary,"1606 N 2nd St, Saint Joseph, Missouri 64501",816-279-1154,Mass,Thu,12:00 PM,,Mass,specific_weekday,English,St. Mary Church,,,,,1606 N. 2nd St.; St. Joseph
St. Mary,"509 St John St, Garden City, Kansas 67846",(620) 275-4204,Mass,Thu,6:00 PM,,Mass,specific_weekday,spanish,,,,,,
St. Mary,"200 E 17th St, Lamar, Missouri 64759",(417) 682-2492,Mass,Thu,6:00 PM,,Mass,specific_weekday,English,"St. Mary's Catholic Church, Lamar, MO",,,,,
St. Mary,"1606 N 2nd St, Saint Joseph, Missouri 64501",816-279-1154,Mass,Thu,6:15 AM,,Mass,weekday,English,St. Mary Church,,,,,1606 N. 2nd St.; St. Joseph
St. Mary,"509 St John St, Garden City, Kansas 67846",(620) 275-4204,Mass,Thu,7:00 AM,,Mass,specific_weekday,english,,,,,,
St. Mary,"320 N Main, Moline, Kansas 67353",(620) 647-3577,Mass,Thu,7:00 PM,,Mass,specific_weekday,English,,,,,,Moline - St. Mary
St. Mary,"2300 E Meadowlark Rd, Derby, Kansas 67037",(316) 788-5525,Mass,Thu,8:00 AM,,Mass,weekday,English,,,,,,
St. Mary,"2300 E Meadowlark Rd, Derby, Kansas 67037",(316) 788-5525,Mass,Thu,8:00 AM,,Mass,specific_weekday,English,,,,,,
St. Mary,"106 E 8th St, Newton, Kansas 67114",(316) 282-0459,Mass,Thu,8:00 AM,,Mass,specific_weekday,English,"St. Mary Catholic Church, Newton",,,,,
St. Mary,"1606 N 2nd St, Saint Joseph, Missouri 64501",816-279-1154,Mass,Thu,8:00 AM,,Mass,weekday,English,St. Mary Church,,,,,1606 N. 2nd St.; St. Joseph
St. Mary,"703 Monroe St, Ellis, Kansas 67637",(785) 726-4522,Mass,Thu,8:10 AM,,Mass,specific_weekday,English,,,,,,tags
St. Mary,"1230 E 7th St, Joplin, Missouri 64801",14176233333,Mass,Thu,8:30 AM,,Mass,specific_weekday,English,St. Mary’s Catholic Church,,,,,
St. Mary,"9208 Main St, Saint Benedict, Kansas 66538",(785) 336-3174,Mass,Thu,8:30 AM,,Mass,specific_weekday,English,St. Mary's Church,,,,,
St. Mary,"1606 N 2nd St, Saint Joseph, Missouri 64501",816-279-1154,Mass,Thu,8:30 AM,,Mass,weekday,English,,,,,,
St. Mary,"25741 W 13th St N, Aleppo, Kansas 25741",13165312662,Mass,Thu,TBD,,Mass,specific_weekday,English,St. Anthony,,,,,check bulletin; PSR Mass Day; as this day's Masses change every week
St. Mary,"509 St John St, Garden City, Kansas 67846",(620) 275-4204,Mass,Fri,10:00 AM,,Mass,specific_weekday,spanish,,,,,,note: para las personas mayores
St. Mary,"707 E Ponca Ave, Ponca City, Oklahoma 74601",(580) 765-7794,Mass,Fri,12:10 PM,,Mass,specific_weekday,english,Chapel,,,,,
