Date,Date Sort,Day,Church,Address,Phone,Category,Time,End Time,Service Name,Language,Location,Notes
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Holy Family Knanaya Catholic Church,"3885 Rosebud Rd, Loganville",+1-678-978-5189,Mass,8:30 AM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Holy Family Knanaya Catholic Church,"3885 Rosebud Rd, Loganville",+1-678-978-5189,Mass,8:30 AM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Holy Family Knanaya Catholic Church,"3885 Rosebud Rd, Loganville",+1-678-978-5189,Mass,8:30 AM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Holy Family Knanaya Catholic Church,"3885 Rosebud Rd, Loganville",+1-678-978-5189,Mass,9:00 AM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Holy Family Knanaya Catholic Church,"3885 Rosebud Rd, Loganville",+1-678-978-5189,Mass,9:00 AM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Holy Family Knanaya Catholic Church,"3885 Rosebud Rd, Loganville",+1-678-978-5189,Mass,9:00 AM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Holy Family Knanaya Catholic Church,"3885 Rosebud Rd, Loganville",+1-678-978-5189,Mass,9:00 AM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Holy Name of Jesus,"5395 Light Cir NW, Norcross",(678) 691-3261,Mass,12:00 PM,,Mass,English,,chinese
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Holy Redeemer,"214 Aquone Rd, Andrews",,Mass,6:00 PM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Holy Redeemer,"515 W Broad St, Eufaula",(334) 687-3716,Mass,8:00 AM,,Mass,english,Holy Redeemer Parish,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Holy Spirit,"4465 Northside Dr, Atlanta",(404) 252-4513,Mass,6:00 PM,,Mass,English,St. Mary's Chapel,livestream
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Holy Spirit,"4465 Northside Dr, Atlanta",(404) 252-4513,Mass,8:30 AM,,Mass,English,St. Mary's Chapel,livestream
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Holy Spirit,"4074 Chambers Rd, Macon",(478) 788-6386,Mass,9:00 AM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Holy Spirit,"10768 Dayton Pike, Soddy Daisy",(423) 332-5300,Mass,9:00 AM,,Mass,english,Holy Spirit,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Holy Spirit Catholic Church,"11665 Fort Caroline Rd, Jacksonville",(904) 641-7244,Mass,7:00 PM,,Mass,English,,With the Novena to Our Lady of the Miraculous Medal
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Holy Spirit Catholic Church,"10768 Dayton Pike, Soddy-Daisy",+1-423-332-5300,Mass,9:00 AM,,Mass,english,Holy Spirit,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Holy Trinity,"928 W Main St, Swainsboro",(912) 685-5811,Mass,7:00 PM,,Mass,spanish,"HT/ST Swainsboro, GA",
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Holy Trinity ,"101 Walt Banks Rd, Peachtree City",(770) 487-7672,Mass,6:30 PM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Holy Trinity ,"101 Walt Banks Rd, Peachtree City",(770) 487-7672,Mass,9:00 AM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Holy Trinity Catholic Church,"101 Walt Banks Rd, Peachtree City",+1-770-487-7672,Mass,6:30 PM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Holy Trinity Catholic Church,"101 Walt Banks Rd, Peachtree City",+1-770-487-7672,Mass,9:00 AM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Iglesia San Jose,"4920 Hwy 41 S, Twin Lakes",12298967319,Mass,6:00 PM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Iglesia San Jose,"4920 Hwy 41 S, Twin Lakes",12298967319,Mass,9:00 AM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Immaculate Conception,"1135 2nd St SE, Moultrie",(229) 985-6550,Mass,6:00 PM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Immaculate Conception,"1559 US Hwy 441 N, Dublin",(478) 272-0266,Mass,8:00 AM,,Mass,English,,exceptions: None
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Immaculate Heart of Mary,"1433 Hwy 64 W, Hayesville",(828) 837-2000,Mass,5:00 PM,,Mass,english,Immaculate Heart of Mary Catholic Church,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Immaculate Heart of Mary,"1433 Hwy 64 W, Hayesville",18288372000,Mass,5:00 PM,,Mass,english,Immaculate Heart of Mary Catholic Church,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Immaculate Heart of the Blessed Virgin Mary,"2855 Briarcliff Rd N.E, Atlanta",(404) 636-1418,Mass,8:30 AM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Incarnation,"5541 GA Hwy 91 S, Donalsonville",(229) 726-3752,Mass,7:00 PM,,Mass,spanish,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,John Paul II ,"4211 Okatie Hwy, Ridgeland",(843) 815-3100,Mass,12:15 PM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,John Paul II ,"4211 Okatie Hwy, Ridgeland",(843) 815-3100,Mass,8:30 AM,,Mass,English,,tags: livestream
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Korean Martyrs,"6003 Buford Hwy, Doraville",(770) 455-1380,Mass,7:30 PM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Mary Our Queen,"6260 The Corners Pkwy, Peachtree Corners",(770) 416-0002,Mass,12:00 PM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Mary Our Queen Catholic Church,"6260 The Corners Pkwy NW, Peachtree Corners",+1-770-416-0002,Mass,12:00 PM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Military Chapel,"374 Divarty Rd, Fort Stewart",(912) 767-7028,Mass,11:15 AM,11:45 AM,Mass,English,MPC,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Military Chapel of the Holy Family by the Sea,"Massey Ave & Baltimore Ave, Jacksonville",19042705212,Mass,7:00 AM,,Mass,English,Chapel,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Mission of St. Francis,"103 W Mauldin St, Walhalla",(864) 882-8551,Mass,12:00 PM,,Mass,english,St. Francis of Assisi,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Mission of St. Therese of the Child Jesus,"5430 NW Hwy 41, Jasper",(386) 364-1108,Mass,9:00 AM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Most Holy Trinity,"720 Telfair St, Augusta",(706) 722-4944,Mass,12:15 PM,12:45 PM,Daily Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Mother of God (Ukrainian),"2880 Georgia Hwy 138 NE, Conyers",(770) 760-1111,Mass,8:00 AM,,DIVINE LITURGY,English,,note: On holidays and during Great Lent there may be changes to the Liturgy schedule
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Our Divine Saviour,"1205 Love Ave, Tifton",(229) 382-4600,Mass,8:00 AM,,Mass,English,ODS,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Our Lady Star of the Sea,"106 E Dillingham St, Saint Marys",(912) 882-4718,Mass,5:00 PM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Our Lady Star of the Sea,"106 E Dillingham St, Saint Marys",(912) 882-4718,Mass,8:00 AM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Our Lady of Confidence (Carmelite monastery for women),"11 W Back St, Savannah",(912) 925-8505,Mass,7:00 AM,,Mass,English,Chapel,chapel
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Our Lady of La Salette,"2941 Sam Nelson Rd, Canton",(770) 479-8923,Mass,6:30 PM,,Mass,bilingual,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Our Lady of La Salette,"2941 Sam Nelson Rd, Canton",(770) 479-8923,Mass,9:00 AM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Our Lady of Lourdes,"704 Holly Ave, South Pittsburg",(423) 837-7068,Mass,5:30 PM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Our Lady of Lourdes,"1953 Torch Hill Rd, Columbus",(706) 689-5720,Mass,6:00 PM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Our Lady of Peace,"139 Way of Peace, North Augusta",(803) 279-0315,Mass,8:30 AM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Our Lady of Perpetual Help,"210 Old Center Point Rd, Carrollton",(770) 832-8977,Mass,12:00 PM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Our Lady of Perpetual Help,"210 Old Center Point Rd, Carrollton",(770) 832-8977,Mass,7:00 PM,,Mass,english,UWG Campus - Kennedy Chapel,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Our Lady of Perpetual Help,"501 S Moore Rd, Chattanooga",(423) 622-7232,Mass,8:15 AM,,Daily Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Our Lady of Perpetual Help,"501 S Moore Rd, Chattanooga",+1-423-622-7232,Mass,8:15 AM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Our Lady of the Americas,"4603 Lawrenceville Hwy, Lilburn",(770) 717-1517,Mass,7:00 PM,,Eucaristia,spanish,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Our Lady of the Assumption,"135o Hearst Dr NE, Brookhaven",(404) 261-7181,Mass,7:30 AM,,Mass,english,Church,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Our Lady of the Assumption,"121 Ridgecrest Dr, Sylvania",(912) 564-2312,Mass,8:30 AM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Our Lady of the Mountains,"1908 Waleska Hwy 108, Jasper",(706) 253-3078,Mass,6:00 PM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Our Lady of the Valley,"2457 Augusta Rd, Gloverville",(803) 593-2241,Mass,9:00 AM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Prince of Peace,"6439 Spout Springs Rd, Flowery Branch",(678) 960-0040,Mass,9:00 AM,,Mass,English,,Mon; Wed; Fri
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Queen of Angels,"1326 Washington Rd, Thomson",(706) 595-2913,Mass,6:00 PM,6:30 PM,Mass,english,Queen of Angels,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Resurrection of Our Lord,"112 Fell St, Savannah",(912) 232-5258,Mass,8:30 AM,,Mass,english,Resurrection of Our Lord Catholic Church,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Sacred Heart,"110 N Jefferson St, Milledgeville",(478) 452-2421,Mass,12:10 PM,,Mass,English,Sacred Heart Catholic Church,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Sacred Heart,"300 S Davis Dr, Warner Robins",4783282847,Mass,5:30 PM,,Mass,English,,available after Labor Day through before Memorial Day
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Sacred Heart,"1707 Bull St, Savannah",(912) 232-0792,Mass,8:30 AM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Sacred Heart,"1323 Mac Arthur Dr, Griffin",(770) 227-2378,Mass,9:00 AM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Sacred Heart,"300 S Davis Dr, Warner Robins",4783282847,Mass,9:00 AM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Sacred Heart Catholic Church,"1323 Macarthur Dr, Griffin",+1-770-227-2378,Mass,9:00 AM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Sacred Heart of Jesus,"353 Peachtree St N.E, Atlanta",(404) 522-6800,Mass,12:10 PM,,Mass,English,,check bulletin
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Saint Aelred Catholic Church,"5070 Lower Apalachee Rd, Madison",+1-706-389-4009,Mass,7:00 AM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,San Jose,"421 W Marion Ave, Lake Park",(229) 244-2430,Mass,6:00 PM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,San Jose,"421 W Marion Ave, Lake Park",(229) 244-2430,Mass,9:00 AM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,San Jose,"421 W Marion Ave, Lake Park",(229) 244-2430,Mass,9:45 AM,,Mass,english,,note: School Mass / Academic calendar / Everyone welcome
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St Benedict the Moor,"2935 9th St, Columbus",(706) 323-8300,Mass,12:00 PM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St Clement's Catholic Church,"875 Hwy 53, Calhoun",+1-706-629-2345,Mass,12:15 PM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St Francis Xavier Church,"1120 Newcastle St, Brunswick",(912) 265-3249,Mass,7:00 PM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St Francis Xavier Church,"1120 Newcastle St, Brunswick",(912) 265-3249,Mass,8:00 AM,,Mass,English,,when school is in session
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St George Catholic Church,"771 Roscoe Rd, Newnan",+1-770-251-5353,Mass,9:00 AM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St John Neumann Regional Catholic School,"791 Tom Smith Rd SW, Lilburn",+1-770-923-6633,Mass,6:30 AM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St John Neumann Regional Catholic School,"791 Tom Smith Rd SW, Lilburn",+1-770-923-6633,Mass,9:00 AM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St Joseph Catholic Church,"2011 Darling Ave, Waycross",+1-912-283-7700,Mass,6:00 PM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St Peter the Rock Catholic Church,"3594 Barnesville St, Thomaston",+1-706-648-2599,Mass,6:30 PM,,Mass,English,St. Peter the Rock,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St Pius X Catholic Church,"2621 GA-20, Conyers",+1-770-483-3660,Mass,6:30 PM,,Mass,spanish,,livestream
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St Pius X Catholic Church,"2621 GA-20, Conyers",+1-770-483-3660,Mass,8:30 AM,,Mass,English,,livestream
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St Stephen the Martyr,"5373 Wydella Rd, Lilburn",(770) 381-7488,Mass,9:00 AM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St Stephen the Martyr,"5373 Wydella Rd SW, Lilburn",+1-770-381-7488,Mass,9:00 AM,,Mass,English,St. Stephen the Martyr Catholic Church,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St Theresa Catholic Church,"4401 Prestley Mill Rd, Douglasville",+1-770-489-7115,Mass,9:00 AM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St Thomas the Apostle Catholic Church,"4300 King Springs Rd SE, Smyrna",+1-770-432-8579,Mass,7:00 PM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St Thomas the Apostle Catholic Church,"4300 King Springs Rd SE, Smyrna",+1-770-432-8579,Mass,9:00 AM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Aelred Catholic Church,"4951 Macon Hwy, Bishop",(706) 389-4009,Mass,7:00 AM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Andrew,"220 Pinckney Colony Rd, Bluffton",(843) 815-3100,Mass,12:15 PM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Andrew,"675 Riverside Rd, Roswell",(770) 641-9720,Mass,6:30 PM,,Mass,english,chapel,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Andrew,"220 Pinckney Colony Rd, Bluffton",(843) 815-3100,Mass,6:45 AM,,Mass,English,St Andrew Chapel,chapel
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Andrew,"220 Pinckney Colony Rd, Bluffton",(843) 815-3100,Mass,8:30 AM,,Mass,English,,livestream
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Andrew,"675 Riverside Rd, Roswell",(770) 641-9720,Mass,9:00 AM,,Mass,english,Chapel,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Andrew Kim,"2249 Duluth Hwy 120, Duluth",(770) 622-2577,Mass,10:00 AM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Andrew the Apostle,"138 Industrial Dr, Reidsville",19125377709,Mass,7:30 AM,,Morning Mass,English,worksites,note: General Workday Schedule
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Andrew's at Clemson University,"209 Sloan St, Clemson",(864) 654-1757,Mass,5:15 PM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Ann,"4905 Roswell Rd, Marietta",(770) 552-6400,Mass,6:30 PM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Ann,"9007 US Hwy 82, Alapaha",(229) 382-4600,Mass,7:30 AM,,Morning Mass,English,worksites,note recurring daily workday
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Ann,"4905 Roswell Rd, Marietta",(770) 552-6400,Mass,9:00 AM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Anna,"1401 Alcovy St, Monroe",(770) 267-7637,Mass,12:15 PM,,Mass,English,,tags
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Anne,"2000 Kay Cir, Columbus",(706) 561-8678,Mass,7:30 AM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Anne,"10550 Ford Ave, Richmond Hill",(912) 737-0112,Mass,9:00 AM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Anthony,"967 E Main St, Blue Ridge",(706) 632-5970,Mass,12:00 PM,,Mass,English,Adoration Chapel,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Augustine,"11524 Hwy 278 E, Covington",(770) 787-1064,Mass,12:00 PM,,Mass,English,,check bulletin
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Augustine,"1716 Anderson Pike, Signal Mountain",(423) 886-3424,Mass,6:00 PM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Augustine,"211 N Pinetree Blvd, Thomasville",(229) 226-3624,Mass,9:00 AM,,Weekly Mass,English,St. Augustine-Thomasville,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Benedict,"11045 Parsons Rd, Johns Creek",(770) 442-5903,Mass,7:00 PM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Benedict,"11045 Parsons Rd, Johns Creek",(770) 442-5903,Mass,9:00 AM,,Mass,English,,livestream
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Benedict Catholic Church,"11045 Parsons Rd, Duluth",+1-770-442-5903,Mass,7:00 PM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Benedict Catholic Church,"11045 Parsons Rd, Duluth",+1-770-442-5903,Mass,9:00 AM,,Mass,English,,livestream
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Benedict the Moor,"556 E Gordon St, Savannah",(912) 232-7147,Mass,8:00 AM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Bernadette,"100 Evergreen Ln, Cedartown",(770) 748-1517,Mass,6:00 PM,,Mass,spanish,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Bernadette Roman Catholic Church,"100 Evergreen Ln, Cedartown",+1-770-748-1517,Mass,6:00 PM,,Mass,spanish,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Boniface,"1952 GA Hwy 21 S, Springfield",(912) 754-7473,Mass,8:30 AM,,Mass,English,St. Boniface Parish Hall,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Brendan the Navigator,"4633 Shiloh Rd, Cumming",(770) 205-7969,Mass,7:00 PM,,Mass,spanish,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Brendan the Navigator,"4633 Shiloh Rd, Cumming",(770) 205-7969,Mass,8:30 AM,,Mass,English,,livestream
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Brigid,"3400 Old Alabama Rd, Johns Creek",(678) 393-0060,Mass,6:30 AM,,Mass,English,Chapel,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Brigid,"3400 Old Alabama Rd, Johns Creek",(678) 393-0060,Mass,9:00 AM,,Mass,English,Chapel,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Catherine Laboure,"115 Main St, Copperhill",(423) 496-3498,Mass,9:00 AM,,Mass,English,,check bulletin
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Catherine Labouré,"180 Elrod Rd, Jefferson",(706) 367-7220,Mass,10:00 AM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Catherine of Siena,"1618 Ben King Rd, Kennesaw",(770) 428-7139,Mass,6:45 AM,,Mass,English,1618 Ben King Road,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Catherine of Siena,"1618 Ben King Rd, Kennesaw",(770) 428-7139,Mass,9:00 AM,,Mass,English,1618 Ben King Road,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Christopher,"400 S River St, Claxton",(912) 739-3913,Mass,9:00 AM,,Mass,English,St. Christopher,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Clare of Assisi ,"6301 Cedarcrest Rd, Acworth",(770) 485-0825,Mass,9:00 AM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Clement,"875 Hwy 53 W SW, Calhoun",(706) 629-2345,Mass,12:15 PM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Edward,"1370 Edgefield Rd, North Augusta",(803) 279-1837,Mass,10:30 AM,,Mass,English,,North Augusta SC 29860
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Elizabeth Seton,"2904 Judson Bulloch Rd, Warm Springs",17068465223,Mass,6:00 PM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Frances of Rome,"1497 W 12th St, Alma",+1-912-705-8927,Mass,9:00 AM,,Mass,english,"1520 City Circle Rd, Baxley GA 31513",
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Frances of Rome ,"1497 12th St W, Alma",(912) 705-8927,Mass,9:00 AM,,Mass,english,"Baxley, GA",
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Francis De Sales Catholic Church (Fraternity of St. Peter),"587 Landers Dr, Mableton",(770) 948-6888,Mass,6:30 AM,,Mass,english,Church,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Francis De Sales Catholic Church (Fraternity of St. Peter),"587 Landers Dr, Mableton",(770) 948-6888,Mass,9:00 AM,,Mass,english,Church,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Francis Xavier ,"1120 Newcastle St, Brunswick",(912) 265-3249,Mass,7:00 PM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Francis Xavier ,"1120 Newcastle St, Brunswick",(912) 265-3249,Mass,8:00 AM,,Mass,English,,when school is in session
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Francis Xavier (Jekyll Island),"503 Riverview Dr, Jekyll Island",(912) 265-3249,Mass,7:00 PM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Francis Xavier (Jekyll Island),"503 Riverview Dr, Jekyll Island",(912) 265-3249,Mass,8:00 AM,,Mass,English,,when school is in session
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Francis by the Sea,"45 Beach City Rd, Hilton Head Island",(843) 681-6350,Mass,8:30 AM,,Mass,english,Church,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Francis of Assisi,"3717 Hwy 515 E, Blairsville",(706) 745-6400,Mass,12:00 PM,,Mass,english,St. Francis of Assisi Church,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Francis of Assisi,"700 Kingsland Dr ( Hwy 40 ), Folkston",(912) 882-4718,Mass,5:00 PM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Francis of Assisi,"299 Maple St, Franklin",(828) 524-2289,Mass,5:30 PM,,Mass,English,299 Maple Street,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Francis of Assisi,"3717 Hwy 515 E, Blairsville",(706) 745-6400,Mass,6:00 PM,,Mass,spanish,St. Francis of Assisi Church,
