Date,Date Sort,Day,Church,Address,Phone,Category,Time,End Time,Service Name,Language,Location,Notes
"Sun, May 10, 2026",2026-05-10,Sunday,St. James Major,"714 N College St, Prichard",(251) 456-6842,Mass,9:30 AM,,Mass,english,,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Joan of Arc,"1260 Elmira St, Mobile",(251) 432-3505,Mass,8:00 AM,,Mass,English,,followed by Coffee & Doughnuts
"Sun, May 10, 2026",2026-05-10,Sunday,St. John the Baptist,"800 Lurleen B Wallace Blvd N, Tuscaloosa",(205) 553-9733,Mass,11:00 AM,,Mass,english,,
"Sun, May 10, 2026",2026-05-10,Sunday,St. John the Baptist,"1055 Hughes Rd, Madison",(256) 722-0130 ,Mass,11:30 AM,,Mass,English,,
"Sun, May 10, 2026",2026-05-10,Sunday,St. John the Baptist,"543 S Union St, Montgomery",(334) 288-2850,Mass,12:15 PM,,Mass,english,,
"Sun, May 10, 2026",2026-05-10,Sunday,St. John the Baptist,"800 Lurleen B Wallace Blvd N, Tuscaloosa",(205) 553-9733,Mass,1:00 PM,,Mass,spanish,,livestream
"Sun, May 10, 2026",2026-05-10,Sunday,St. John the Baptist,"1055 Hughes Rd, Madison",(256) 722-0130 ,Mass,5:30 PM,,Mass,English,,
"Sun, May 10, 2026",2026-05-10,Sunday,St. John the Baptist,"1055 Hughes Rd, Madison",(256) 722-0130 ,Mass,7:00 AM,,Mass,English,,
"Sun, May 10, 2026",2026-05-10,Sunday,St. John the Baptist,"800 Lurleen B Wallace Blvd N, Tuscaloosa",(205) 553-9733,Mass,7:00 AM,,Mass,spanish,,livestream
"Sun, May 10, 2026",2026-05-10,Sunday,St. John the Baptist,"1055 Hughes Rd, Madison",(256) 722-0130 ,Mass,8:30 AM,,Mass,English,,livestream
"Sun, May 10, 2026",2026-05-10,Sunday,St. John the Baptist,"800 Lurleen B Wallace Blvd N, Tuscaloosa",(205) 553-9733,Mass,8:45 AM,,Mass,english,,
"Sun, May 10, 2026",2026-05-10,Sunday,St. John the Evangelist,"123 Heath St, Enterprise",(334) 347-6751,Mass,11:45 AM,,Misa en Español,spanish,,
"Sun, May 10, 2026",2026-05-10,Sunday,St. John the Evangelist,"123 Heath St, Enterprise",(334) 347-6751,Mass,11:45 AM,,Mass,spanish,,
"Sun, May 10, 2026",2026-05-10,Sunday,St. John the Evangelist,"401 E Pushmataha St, Butler",(251) 275-3665,Mass,8:30 AM,,Mass,English,"St. John the Evangelist Parish, Butler, AL",
"Sun, May 10, 2026",2026-05-10,Sunday,St. John the Evangelist,"123 Heath St, Enterprise",(334) 347-6751,Mass,9:00 AM,,Mass,English,,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Joseph,"203 Plum St, Florence",(256) 764-3303,Mass,10:30 AM,,Mass,English,,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Joseph,"12688 Santa Piedro St, Lillian",(251) 962-3649 or (251) 284-3491 (Rectory),Mass,10:30 AM,,Mass,english,,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Joseph,"511 N Memorial Dr, Prattville",(334) 365-8680,Mass,11:00 AM,,Mass,english,St. Joseph,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Joseph,"2300 Beasley Ave, Huntsville",(256) 534-8459,Mass,11:15 AM,,Mass,English,,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Joseph,"3020 Ave K Ensley, Birmingham",(205) 788-5721,Mass,12:30 PM,,Mass,spanish,,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Joseph,"203 Plum St, Florence",(256) 764-3303,Mass,12:30 PM,,Mass,spanish,,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Joseph,"1444 Hwy 165, Fort Mitchell",(334) 855-3148,Mass,1:00 PM,,Mass,spanish,St Joseph's,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Joseph,"1444 Hwy 165, Fort Mitchell",13348553148,Mass,1:00 PM,,Mass,spanish,St Joseph's,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Joseph,"511 N Memorial Dr, Prattville",(334) 365-8680,Mass,4:00 PM,,Mass,spanish,St. Joseph,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Joseph,"203 Plum St, Florence",(256) 764-3303,Mass,5:00 PM,,Mass,English,,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Joseph,"203 Plum St, Florence",(256) 764-3303,Mass,8:00 AM,,Mass,English,,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Joseph,"12688 Santa Piedro St, Lillian",(251) 962-3649 or (251) 284-3491 (Rectory),Mass,8:00 AM,,Mass,english,,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Joseph,"511 N Memorial Dr, Prattville",(334) 365-8680,Mass,8:00 AM,,Mass,english,St. Joseph,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Joseph,"2300 Beasley Ave, Huntsville",(256) 534-8459,Mass,8:15 AM,,Mass,English,,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Joseph,"3020 Ave K Ensley, Birmingham",(205) 788-5721,Mass,9:30 AM,,Mass,bilingual,,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Joseph,"1444 Hwy 165, Fort Mitchell",(334) 855-3148,Mass,9:30 AM,,Mass,english,St Joseph's,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Joseph,"1444 Hwy 165, Fort Mitchell",13348553148,Mass,9:30 AM,,Mass,english,St Joseph's,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Joseph Catholic Parish,"1444 AL-165, Fort Mitchell",+1-334-855-3148,Mass,1:00 PM,,Mass,spanish,St Joseph's,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Joseph Catholic Parish,"1444 AL-165, Fort Mitchell",+1-334-855-3148,Mass,9:30 AM,,Mass,english,St Joseph's,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Joseph Chapel,"Loras Ct, Mobile",+1-251-380-3495,Mass,10:30 AM,,Mass,English,,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Joseph Chapel,"Loras Ct, Mobile",+1-251-380-3495,Mass,8:30 AM,,Mass,English,,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Jude,"2048 W Fairview Ave, Montgomery",(334) 265-6791,Mass,12:00 PM,,Mass,spanish,2048 W Fairview Ave.,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Jude,"2048 W Fairview Ave, Montgomery",(334) 265-6791,Mass,9:00 AM,,Mass,english,2048 W Fairview Ave.,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Lawrence,"400 S Section St, Fairhope",(251) 928-5931,Mass,11:00 AM,,Mass,English,St. Lawrence,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Lawrence,"400 S Section St, Fairhope",(251) 928-5931,Mass,5:30 PM,,Mass,English,St. Lawrence,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Lawrence,"400 S Section St, Fairhope",(251) 928-5931,Mass,7:30 AM,,Mass,English,St. Lawrence,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Lawrence,"400 S Section St, Fairhope",(251) 928-5931,Mass,9:00 AM,,Mass,English,St. Lawrence,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Leo the Great,"309 S Main Ave, Demopolis",(334) 289-2767,Mass,10:15 AM,,Mass,English,St. Leo in Demopolis,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Leo the Great,"309 S Main Ave, Demopolis",(334) 289-2767,Mass,8:00 AM,,Mass,English,St. Leo in Demopolis,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Luke Hwang,"759 Valley St, Birmingham",(205) 881-7890 or (205) 823-2301,Mass,10:30 AM,,Mass,English,St. Luke Hwang Suk-Du Korean Catholic Church,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Margaret,"13790 S Wintzell Ave, Bayou La Batre",(251) 824-2415,Mass,11:00 AM,,Mass,english,,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Margaret,"13790 S Wintzell Ave, Bayou La Batre",(251) 824-2415,Mass,1:00 PM,,Mass,spanish,,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Margaret,"13790 S Wintzell Ave, Bayou La Batre",(251) 824-2415,Mass,8:00 AM,,Mass,english,,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Margaret,"13790 S Wintzell Ave, Bayou La Batre",(251) 824-2415,Mass,9:30 AM,,Mass,vietnamese,,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Margaret of Scotland,"601 W Laurel Ave, Foley",(251) 943-4009,Mass,10:30 AM,,Mass,English,Church,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Margaret of Scotland,"601 W Laurel Ave, Foley",(251) 943-4009,Mass,8:00 AM,,Mass,English,Church,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Mark,"460 Country Club Rd, Ashland",(256) 354-3598,Mass,12:00 PM,,Mass,bilingual,"St. Mark, Ashland",
"Sun, May 10, 2026",2026-05-10,Sunday,St. Mark the Evangelist,"7340 Cahaba Valley Rd, Birmingham",(205) 980-1810,Mass,10:00 AM,,Mass,English,,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Mark the Evangelist,"7340 Cahaba Valley Rd, Birmingham",(205) 980-1810,Mass,12:00 PM,,Mass,English,,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Mark the Evangelist,"7340 Cahaba Valley Rd, Birmingham",(205) 980-1810,Mass,7:00 PM,,Mass,English,,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Mark the Evangelist,"7340 Cahaba Valley Rd, Birmingham",(205) 980-1810,Mass,8:00 AM,,Mass,English,,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Martin of Tours,"725 Elba Hwy, Troy",(334) 566-2630,Mass,11:00 AM,,Holy Mass,English,,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Mary,"1453 Old Shell Rd, Mobile",(251) 432-8678,Mass,11:30 AM,,Mass,English,Main Church,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Mary,"1000 4th Ave, Opelika",(334) 749-8359,Mass,12:30 PM,,Mass,spanish,,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Mary,"1000 4th Ave, Opelika",(334) 749-8359,Mass,8:00 AM,,Mass,english,,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Mary,"1453 Old Shell Rd, Mobile",(251) 432-8678,Mass,9:30 AM,,Mass,English,Main Church,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Mary,"1000 4th Ave, Opelika",(334) 749-8359,Mass,9:30 AM,,Mass,english,,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Mary of the Visitation,"222 N Jefferson St, Huntsville",(256) 536-6349,Mass,11:00 AM,,Mass,English,,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Mary of the Visitation,"222 N Jefferson St, Huntsville",(256) 536-6349,Mass,8:00 AM,,Mass,English,,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Matthew,"906 Garrity St, Mobile",(251) 432-4784,Mass,10:00 AM,,Mass,english,,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Matthew,"906 Garrity St, Mobile",(251) 432-4784,Mass,8:00 AM,,Mass,english,,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Maurice,"202 E Jackson St, Brewton",(251) 867-5189,Mass,11:00 AM,,Mass,spanish,,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Maurice,"202 E Jackson St, Brewton",(251) 867-5189,Mass,8:30 AM,,Mass,english,,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Michael,"2751 County Rd 30, Florence",(256) 764-1885,Mass,10:00 AM,,Mass,English,St. Michael's Catholic Church,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Michael,"1100 N College St, Auburn",(334) 887-5540,Mass,10:30 AM,,Mass,english,St. Michael,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Michael,"1100 N College St, Auburn",(334) 887-5540,Mass,5:00 PM,,Mass,english,St. Michael,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Michael,"2751 County Rd 30, Florence",(256) 764-1885,Mass,7:30 AM,,Mass,English,St. Michael's Catholic Church,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Michael,"1100 N College St, Auburn",(334) 887-5540,Mass,7:45 AM,,Mass,english,St. Michael,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Michael the Archangel,"165 Plaza Dr, Centre",(256) 845-4774 or  256-490-8710,Mass,5:00 PM,,Mass,English,"St. Michael’s in Cherokee County, Alabama",
"Sun, May 10, 2026",2026-05-10,Sunday,St. Monica,"1131 Dauphin Island Pkwy, Mobile",(251) 479-7360,Mass,11:00 AM,,Mass,english,,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Monica,"1131 Dauphin Island Pkwy, Mobile",(251) 479-7360,Mass,9:00 AM,,Mass,vietnamese,,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Patrick,"301 Shamrock Trail, Adamsville",(205) 798-5326,Mass,10:00 AM,,Mass,English,,check bulletin
"Sun, May 10, 2026",2026-05-10,Sunday,St. Patrick,"23035 Hwy 59 N, Robertsdale",(251) 947-5054,Mass,11:15 AM,,Mass,spanish,,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Patrick,"1502 Broad St, Phenix City",(334) 298-9025,Mass,11:30 AM,,Mass,english,,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Patrick,"301 Shamrock Trail, Adamsville",(205) 798-5326,Mass,12:30 PM,,Misa,spanish,,check bulletin
"Sun, May 10, 2026",2026-05-10,Sunday,St. Patrick,"23035 Hwy 59 N, Robertsdale",(251) 947-5054,Mass,7:15 AM,,Mass,english,,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Patrick,"1502 Broad St, Phenix City",(334) 298-9025,Mass,8:00 AM,,Mass,english,,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Patrick,"23035 Hwy 59 N, Robertsdale",(251) 947-5054,Mass,9:15 AM,,Mass,english,,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Patrick,"1502 Broad St, Phenix City",(334) 298-9025,Mass,9:30 AM,,Mass,spanish,,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Paul,"1900 US Hwy 72 W, Athens",256-232-4191,Mass,10:30 AM,,Mass,English,Church,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Paul,"1900 US Hwy 72 W, Athens",256-232-4191,Mass,8:30 AM,,Mass,English,Church,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Peter,"219 Adams Ave, Montgomery",(334) 262-7304,Mass,10:30 AM,,Mass,english,,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Peter,"219 Adams Ave, Montgomery",(334) 262-7304,Mass,7:00 AM,,Mass,english,,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Peter the Apostle,"2061 Patton Chapel Rd, Hoover",(205) 822-4480,Mass,11:00 AM,,Mass,English,,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Peter the Apostle,"2061 Patton Chapel Rd, Hoover",(205) 822-4480,Mass,1:00 PM,,Mass,spanish,,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Peter the Apostle,"2061 Patton Chapel Rd, Hoover",(205) 822-4480,Mass,5:00 PM,,Mass,English,,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Peter the Apostle,"2061 Patton Chapel Rd, Hoover",(205) 822-4480,Mass,7:00 AM,,Mass,English,,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Peter the Apostle,"16650 Hwy 43 (Mount Vernon), Chastang",(251) 829-5134,Mass,8:00 AM,,Mass,english,St Peter the Apostle,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Peter the Apostle,"2061 Patton Chapel Rd, Hoover",(205) 822-4480,Mass,8:30 AM,,Mass,English,,livestream
"Sun, May 10, 2026",2026-05-10,Sunday,St. Philip Neri,"9101 Dauphin Island Pkwy (Belle Fontaine), Theodore",(251) 973-2096,Mass,11:30 AM,,Mass,English,St. Philip,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Philip Neri,"9101 Dauphin Island Pkwy (Belle Fontaine), Theodore",(251) 973-2096,Mass,8:30 AM,,Mass,English,St. Philip,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Pius X,"217 S Sage Ave, Mobile",(251) 471-2449,Mass,10:30 AM,,Mass,English,,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Pius X,"217 S Sage Ave, Mobile",(251) 471-2449,Mass,8:00 AM,,Mass,English,,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Robert Bellarmine,"600 S Main St, Atmore",(251) 368-3615,Mass,10:30 AM,,Mass,english,,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Rose of Lima,"2951 Durette Ave (Mon Louis), Coden",(251) 973-2592,Mass,7:15 AM,,Mass,English,,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Rose of Lima,"2951 Durette Ave (Mon Louis), Coden",(251) 973-2592,Mass,9:00 AM,,Mass,English,,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Stanislaus,"904 Indiana St (Wylam), Birmingham",(205) 785-9625,Mass,8:00 AM,,Mass,english,St. Stanislaus,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Theresa of the Child Jesus,"1394 Ashville Ct, Leeds",(205) 352-3741,Mass,10:30 AM,,Mass,English,,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Theresa of the Child Jesus,"1394 Ashville Ct, Leeds",(205) 352-3741,Mass,2:00 PM,,Mass,spanish,,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Theresa of the Child Jesus,"1394 Ashville Ct, Leeds",(205) 352-3741,Mass,8:00 AM,,Mass,English,,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Thomas by the Sea,"26547 Perdido Beach Blvd (Hwy 182), Orange Beach",(251) 981-8132,Mass,10:00 AM,,Mass,english,St. Thomas by the Sea,livestream
"Sun, May 10, 2026",2026-05-10,Sunday,St. Thomas by the Sea,"26547 Perdido Beach Blvd (Hwy 182), Orange Beach",(251) 981-8132,Mass,8:00 AM,,Mass,english,St. Thomas by the Sea,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Thomas the Apostle,"80 Saint Thomas Way, Montevallo",(205) 663-3936,Mass,11:00 AM,,Mass,english,,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Thomas the Apostle,"80 Saint Thomas Way, Montevallo",(205) 663-3936,Mass,12:30 PM,,Mass,spanish,,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Thomas the Apostle,"80 Saint Thomas Way, Montevallo",(205) 663-3936,Mass,5:00 PM,,Mass,spanish,,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Thomas the Apostle,"80 Saint Thomas Way, Montevallo",(205) 663-3936,Mass,8:00 AM,,Mass,english,,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Vincent de Paul,"620 Gilmer Ave, Tallassee",(334) 283-2169 or (251) 599-4597,Mass,10:30 AM,,Mass,english,St Vincent De Paul Parish,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Vincent de Paul,"4980 St Vincent Dr, Mobile",(251) 661-3908,Mass,11:00 AM,,Mass,english,St. Vincent de Paul Parish,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Vincent de Paul,"620 Gilmer Ave, Tallassee",(334) 283-2169 or (251) 599-4597,Mass,8:00 AM,,Mass,english,St Vincent De Paul Parish,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Vincent de Paul,"4980 St Vincent Dr, Mobile",(251) 661-3908,Mass,8:30 AM,,Mass,english,St. Vincent de Paul Parish,
"Sun, May 10, 2026",2026-05-10,Sunday,St. William,"929 Gunter Ave, Guntersville",(256) 582-4245,Mass,11:30 AM,,Mass,english,St. William Catholic Church,
"Sun, May 10, 2026",2026-05-10,Sunday,St. William,"929 Gunter Ave, Guntersville",(256) 582-4245,Mass,8:30 AM,,Mass,english,St. William Catholic Church,
"Sun, May 10, 2026",2026-05-10,Sunday,The Cathedral of St. Paul,"2120 3rd Ave N, Birmingham",(205) 251-1279,Mass,11:00 AM,,Mass,English,Cathedral,choir; organ; incense/solemn
"Sun, May 10, 2026",2026-05-10,Sunday,The Cathedral of St. Paul,"2120 3rd Ave N, Birmingham",(205) 251-1279,Mass,7:15 AM,,Mass,English,Cathedral,recited; quiet
"Sun, May 10, 2026",2026-05-10,Sunday,The Cathedral of St. Paul,"2120 3rd Ave N, Birmingham",(205) 251-1279,Mass,8:30 AM,,Mass,English,Cathedral,cantor; organ; incense
"Sun, May 10, 2026",2026-05-10,Sunday,Blessed Sacrament,"1460 Pearson Ave SW, Birmingham",(205) 785-9840,Confession,10:15 AM,10:40 AM,Confession,English,,
"Sun, May 10, 2026",2026-05-10,Sunday,Blessed Sacrament,"1460 Pearson Ave SW, Birmingham",(205) 785-9840,Confession,7:00 AM,7:25 AM,Confession,English,,
"Sun, May 10, 2026",2026-05-10,Sunday,Blessed Sacrament,"1460 Pearson Ave SW, Birmingham",(205) 785-9840,Confession,8:30 AM,8:55 AM,Confession,English,,
"Sun, May 10, 2026",2026-05-10,Sunday,Christ the King,"508 Sanford Rd, Andalusia",(334) 222-4808,Confession,TBD,,Confessions,English,,Sunday before Mass; before Mass and by appointment.
"Sun, May 10, 2026",2026-05-10,Sunday,Church in the Pines,"200 Kowaliga Marina Road, Eclectic",+1-334-283-2169,Confession,10:00 AM,10:20 AM,Confession,English,St Vincent De Paul Parish,
"Sun, May 10, 2026",2026-05-10,Sunday,Church in the Pines,"200 Kowaliga Marina Road, Eclectic",+1-334-283-2169,Confession,7:20 AM,7:50 AM,Confession,English,St Vincent De Paul Parish,
"Sun, May 10, 2026",2026-05-10,Sunday,Corpus Christi,"6300 McKenna Dr, Mobile",(251) 342-1852,Confession,10:30 AM,10:50 AM,Confession,English,,
"Sun, May 10, 2026",2026-05-10,Sunday,Corpus Christi,"6300 McKenna Dr, Mobile",(251) 342-1852,Confession,6:30 AM,6:50 AM,Confession,English,,
"Sun, May 10, 2026",2026-05-10,Sunday,Corpus Christi,"6300 McKenna Dr, Mobile",(251) 342-1852,Confession,8:30 AM,8:50 AM,Confession,English,,
"Sun, May 10, 2026",2026-05-10,Sunday,Corpus Christi,"6300 McKenna Dr, Mobile",(251) 342-1852,Confession,TBD,,Confession,English,,check bulletin; note: If needed; please contact us at anytime to schedule a confession
"Sun, May 10, 2026",2026-05-10,Sunday,Corpus Christi,"32015 State Hwy 75, Oneonta",12056256078,Confession,TBD,,Confessions,English,,Sunday before Mass; before Mass; ≥60 min
"Sun, May 10, 2026",2026-05-10,Sunday,Corpus Christi Catholic Church,"6300 McKenna Dr, Mobile",+1-251-342-1852,Confession,10:30 AM,10:50 AM,Confession,English,,
"Sun, May 10, 2026",2026-05-10,Sunday,Corpus Christi Catholic Church,"6300 McKenna Dr, Mobile",+1-251-342-1852,Confession,6:30 AM,6:50 AM,Confession,English,,
"Sun, May 10, 2026",2026-05-10,Sunday,Corpus Christi Catholic Church,"6300 McKenna Dr, Mobile",+1-251-342-1852,Confession,8:30 AM,8:50 AM,Confession,English,,
"Sun, May 10, 2026",2026-05-10,Sunday,Holy Family,"705 N 3rd Ave, Lanett",(334) 644-4405,Confession,8:30 AM,8:50 AM,Confession,English,Holy Family,
"Sun, May 10, 2026",2026-05-10,Sunday,Holy Name of Jesus,"2275 Snow Rd N, Semmes",(251) 649-4794,Confession,7:30 AM,7:50 AM,Confession,english,,
"Sun, May 10, 2026",2026-05-10,Sunday,Holy Name of Jesus,"2275 Snow Rd N, Semmes",(251) 649-4794,Confession,9:30 AM,9:50 AM,Confession,english,,
"Sun, May 10, 2026",2026-05-10,Sunday,Holy Name of Jesus,"2275 Snow Rd N, Semmes",(251) 649-4794,Confession,TBD,,Confessions,English,,Sunday before Mass; before Mass and by appointment; ≥20 min
"Sun, May 10, 2026",2026-05-10,Sunday,Holy Redeemer,"515 W Broad St, Eufaula",(334) 687-3716,Confession,8:00 AM,8:40 AM,Confession,English,Holy Redeemer Parish,
"Sun, May 10, 2026",2026-05-10,Sunday,Immaculate Conception ,"506 County Rd 1, Wedowee",(256 357-2977,Confession,11:30 AM,,Sacrament of Reconciliation,english,,
"Sun, May 10, 2026",2026-05-10,Sunday,Our Lady Queen of Mercy,"4421 Narrow Ln Rd, Montgomery",(334) 288-2850,Confession,8:45 AM,9:00 AM,Confession,English,,
"Sun, May 10, 2026",2026-05-10,Sunday,Our Lady of Fatima,"708 1st St S, Birmingham",(205) 322-1205,Confession,10:00 AM,10:45 AM,Confessions,English,,
"Sun, May 10, 2026",2026-05-10,Sunday,Our Lady of Fatima,"708 1st St S, Birmingham",(205) 322-1205,Confession,6:00 AM,6:45 AM,Confessions,English,,
"Sun, May 10, 2026",2026-05-10,Sunday,Our Lady of Guadalupe,"545 White Rd, Wetumpka",(334) 567-0047,Confession,8:45 AM,9:15 AM,Adoration & Sacrament of Penance,English,,
"Sun, May 10, 2026",2026-05-10,Sunday,Our Lady of Guadalupe Catholic,"545 White Rd, Wetumpka",+1-334-567-0047,Confession,8:45 AM,9:15 AM,Sacrament of Penance,English,,
"Sun, May 10, 2026",2026-05-10,Sunday,Queen of Mercy Catholic Church,"4421 Narrow Lane Rd, Montgomery",+1-334-288-2850,Confession,8:45 AM,9:00 AM,Confession,English,,
"Sun, May 10, 2026",2026-05-10,Sunday,Sacred Heart of Jesus (Univ. of South Alabama),"6051 Old Shell Rd, Mobile",(251) 343-3662,Confession,6:30 PM,6:55 PM,Confession,English,,
"Sun, May 10, 2026",2026-05-10,Sunday,Sacred Heart of Jesus (Univ. of South Alabama),"6051 Old Shell Rd, Mobile",(251) 343-3662,Confession,9:30 AM,9:55 AM,Confession,English,,
"Sun, May 10, 2026",2026-05-10,Sunday,Shrine of the Most Blessed Sacrament,"3224 County Rd 548, Hanceville",(256) 352-6267,Confession,8:00 AM,,Confessions,English,,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Bede the Venerable,"3870 Atlanta Hwy, Montgomery",(334) 272-3463,Confession,11:45 AM,12:15 PM,Confession,English,,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Bede the Venerable,"3870 Atlanta Hwy, Montgomery",(334) 272-3463,Confession,4:15 PM,4:45 PM,Confession,English,,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Bede the Venerable,"3870 Atlanta Hwy, Montgomery",(334) 272-3463,Confession,7:15 AM,7:45 AM,Confession,English,,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Bede the Venerable,"3870 Atlanta Hwy, Montgomery",(334) 272-3463,Confession,9:15 AM,9:45 AM,Confession,English,,
"Sun, May 10, 2026",2026-05-10,Sunday,St. Cecilia,"2159 Hwy 195, Jasper",(205) 384-4800,Confession,10:30 AM,,Confession,english,,
