Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
St. Theresa,"8343 Kaumualii Hwy, Kekaha, Hawaii 96752",(808) 337-1548 ,Devotions,,6:00 PM,7:00 PM,Holy Hour,monthly,English,St. Theresa Church,first_friday_(recurring),,,,exposition; adoration; benediction
St. Theresa,"18-1355 Volcano Hwy, Mountain View, Hawaii 96771",(808) 968-6233,Community,,10:00 AM,11:00 AM,Liturgical/ Stewardship Meeting,parish_event,English,St. Theresa Church,,2026-02-07,,,
St. Theresa,"18-1355 Volcano Hwy, Mountain View, Hawaii 96771",(808) 968-6233,Community,,10:00 AM,11:00 AM,PPC Meeting,parish_event,English,St. Theresa Church,,2026-02-14,,,
St. Vincent Ferrer,"274 Maunaloa Rd, Maunaloa, Hawaii 96770",808-553-5220,Mass,Sun,11:00 AM,,Mass,sunday,English,St. Vincent Ferrer,,,,,Maunaloa
St. Vincent Ferrer,"274 Maunaloa Rd, Maunaloa, Hawaii 96770",808-553-5220,Other,,11:00 AM,,Potluck lunch,other,English,St. Vincent Ferrer; You are welcome to join whether or not you have a dish to bring!),,,,,(following Mass; following 11:00 Mass @ St. Vincent Ferrer; You are welcome to join whether or not you have a dish to bring!
St. William,"5292 Kuhio Hwy, Hanalei, Hawaii 96714",(808) 822-7900,Mass,Sun,9:00 AM,,Mass,sunday,English,"St. William, Hanalei",,,,,
St. William,"5292 Kuhio Hwy, Hanalei, Hawaii 96714",(808) 822-7900,Mass,,9:00 AM,,Ash Wednesday Mass,special_event,English,"St. William, Hanalei",,2026-02-18,,,Ash Wednesday Mass
St. William,"5292 Kuhio Hwy, Hanalei, Hawaii 96714",(808) 822-7900,Other,,5:30 PM,,Fat Tuesday Burning of the Palms,special_event,English,Coyle Hall,,2026-02-17,,,Fat Tuesday Burning of the Palms
Sts. Damien & Marianne Military Catholic Community,"791 McCornack Rd, Schofield Barracks, Hawaii 96786",(808) 655-1444,Mass,Mon,11:45 AM,,Mass,weekday,English,Schofield Barracks Soldiers' Chapel,,,,,note: except Training and Federal Holidays
Sts. Damien & Marianne Military Catholic Community,"791 McCornack Rd, Schofield Barracks, Hawaii 96786",(808) 655-1444,Mass,Mon,11:45 AM,,Mass,specific_weekday,English,Schofield Barracks Soldiers' Chapel,,,,,
Sts. Damien & Marianne Military Catholic Community,"791 McCornack Rd, Schofield Barracks, Hawaii 96786",(808) 655-1444,Mass,Tue,11:45 AM,,Mass,specific_weekday,English,Schofield Barracks Soldiers' Chapel,,,,,
Sts. Damien & Marianne Military Catholic Community,"791 McCornack Rd, Schofield Barracks, Hawaii 96786",(808) 655-1444,Mass,Tue,11:45 AM,,Mass,weekday,English,Schofield Barracks Soldiers' Chapel,,,,,note: except Training and Federal Holidays
Sts. Damien & Marianne Military Catholic Community,"791 McCornack Rd, Schofield Barracks, Hawaii 96786",(808) 655-1444,Mass,Wed,11:45 AM,,Mass,weekday,English,Schofield Barracks Soldiers' Chapel,,,,,note: except Training and Federal Holidays
Sts. Damien & Marianne Military Catholic Community,"791 McCornack Rd, Schofield Barracks, Hawaii 96786",(808) 655-1444,Mass,Wed,9:00 AM,,Mass,specific_weekday,English,Schofield Barracks MPC,,,,,
Sts. Damien & Marianne Military Catholic Community,"791 McCornack Rd, Schofield Barracks, Hawaii 96786",(808) 655-1444,Mass,Thu,11:45 AM,,Mass,specific_weekday,English,Schofield Barracks Soldiers' Chapel,,,,,
Sts. Damien & Marianne Military Catholic Community,"791 McCornack Rd, Schofield Barracks, Hawaii 96786",(808) 655-1444,Mass,Thu,11:45 AM,,Mass,weekday,English,Schofield Barracks Soldiers' Chapel,,,,,note: except Training and Federal Holidays
Sts. Damien & Marianne Military Catholic Community,"791 McCornack Rd, Schofield Barracks, Hawaii 96786",(808) 655-1444,Mass,Fri,11:45 AM,,Mass,weekday,English,Schofield Barracks Soldiers' Chapel,,,,,note: except Training and Federal Holidays
Sts. Damien & Marianne Military Catholic Community,"791 McCornack Rd, Schofield Barracks, Hawaii 96786",(808) 655-1444,Mass,Fri,11:45 AM,,Mass,specific_weekday,English,Schofield Barracks Soldiers' Chapel,,,,,
Sts. Damien & Marianne Military Catholic Community,"791 McCornack Rd, Schofield Barracks, Hawaii 96786",(808) 655-1444,Mass,Sun,10:30 AM,,Mass,sunday,English,Schofield Barracks MPC,,,,,
Sts. Peter and Paul,"800 Kaheka St, Honolulu, Hawaii 96814",(808) 941-0675,Mass,Mon,12:00 PM,,Mass,weekday,english,,,,,,
Sts. Peter and Paul,"800 Kaheka St, Honolulu, Hawaii 96814",(808) 941-0675,Mass,Mon,7:00 AM,,Mass,weekday,english,,,,,,
Sts. Peter and Paul,"800 Kaheka St, Honolulu, Hawaii 96814",(808) 941-0675,Mass,Tue,12:00 PM,,Mass,weekday,english,,,,,,
Sts. Peter and Paul,"800 Kaheka St, Honolulu, Hawaii 96814",(808) 941-0675,Mass,Tue,7:00 AM,,Mass,weekday,english,,,,,,
Sts. Peter and Paul,"800 Kaheka St, Honolulu, Hawaii 96814",(808) 941-0675,Mass,Wed,12:00 PM,,Mass,weekday,english,,,,,,
Sts. Peter and Paul,"800 Kaheka St, Honolulu, Hawaii 96814",(808) 941-0675,Mass,Wed,7:00 AM,,Mass,weekday,english,,,,,,
Sts. Peter and Paul,"800 Kaheka St, Honolulu, Hawaii 96814",(808) 941-0675,Mass,Thu,12:00 PM,,Mass,weekday,english,,,,,,
Sts. Peter and Paul,"800 Kaheka St, Honolulu, Hawaii 96814",(808) 941-0675,Mass,Thu,7:00 AM,,Mass,weekday,english,,,,,,
Sts. Peter and Paul,"800 Kaheka St, Honolulu, Hawaii 96814",(808) 941-0675,Mass,Fri,12:00 PM,,Mass,weekday,english,,,,,,
Sts. Peter and Paul,"800 Kaheka St, Honolulu, Hawaii 96814",(808) 941-0675,Mass,Fri,7:00 AM,,Mass,weekday,english,,,,,,
Sts. Peter and Paul,"800 Kaheka St, Honolulu, Hawaii 96814",(808) 941-0675,Mass,Sat,5:00 PM,,Mass,saturday,english,,,,,,vigil
Sts. Peter and Paul,"800 Kaheka St, Honolulu, Hawaii 96814",(808) 941-0675,Mass,Sun,11:00 AM,,Mass,sunday,english,,,,,,
Sts. Peter and Paul,"800 Kaheka St, Honolulu, Hawaii 96814",(808) 941-0675,Mass,Sun,6:00 PM,,Mass,sunday,english,,,,,,
Sts. Peter and Paul,"800 Kaheka St, Honolulu, Hawaii 96814",(808) 941-0675,Mass,Sun,7:00 AM,,Mass,sunday,english,,,,,,
Sts. Peter and Paul,"800 Kaheka St, Honolulu, Hawaii 96814",(808) 941-0675,Mass,Sun,9:00 AM,,Mass,sunday,english,,,,,,
Sts. Peter and Paul,"800 Kaheka St, Honolulu, Hawaii 96814",(808) 941-0675,Mass,,12:00 PM,,Mass,monthly,English,,first_saturday_(recurring),,,,note: until Lent
Sts. Peter and Paul,"800 Kaheka St, Honolulu, Hawaii 96814",(808) 941-0675,Mass,,6:00 PM,,Mass,monthly,English,,first_friday_(recurring),,,,note: until Lent
Sts. Peter and Paul,"800 Kaheka St, Honolulu, Hawaii 96814",(808) 941-0675,Confession,Fri,10:15 AM,11:30 AM,Confession,specific_weekday,English,,,,,,
Sts. Peter and Paul,"800 Kaheka St, Honolulu, Hawaii 96814",(808) 941-0675,Confession,Sat,3:00 PM,4:00 PM,Confession,saturday,English,,,,,,
Sts. Peter and Paul,"800 Kaheka St, Honolulu, Hawaii 96814",(808) 941-0675,Confession,,11:15 AM,,Confession,monthly,English,,first_saturday_(recurring),,,,note: until Lent
Sts. Peter and Paul,"800 Kaheka St, Honolulu, Hawaii 96814",(808) 941-0675,Confession,,5:15 PM,,Confession,monthly,English,,first_friday_(recurring),,,,note: until Lent
Sts. Peter and Paul,"800 Kaheka St, Honolulu, Hawaii 96814",(808) 941-0675,Adoration,Fri,7:30 AM,11:45 AM,Adoration,specific_weekday,English,,,,,,exposition
Sts. Peter and Paul,"800 Kaheka St, Honolulu, Hawaii 96814",(808) 941-0675,Other,,12:00 PM,,Ash Wednesday,special_event,english,,,2026-02-18,,,Ash Wednesday
Sts. Peter and Paul,"800 Kaheka St, Honolulu, Hawaii 96814",(808) 941-0675,Other,,6:00 PM,,Ash Wednesday,special_event,english,,,2026-02-18,,,Ash Wednesday
Sts. Peter and Paul,"800 Kaheka St, Honolulu, Hawaii 96814",(808) 941-0675,Other,,7:00 AM,,Ash Wednesday,special_event,english,,,2026-02-18,,,Ash Wednesday
Tripler Army Medical Center,"1 Jarrett White Rd, Honolulu, Hawaii 96859",(808) 433-5727,Mass,Mon,12:00 PM,,Mass,specific_weekday,English,,,,,,
Tripler Army Medical Center,"1 Jarrett White Rd, Honolulu, Hawaii 96859",(808) 433-5727,Mass,Tue,12:00 PM,,Mass,specific_weekday,English,,,,,,
Tripler Army Medical Center,"1 Jarrett White Rd, Honolulu, Hawaii 96859",(808) 433-5727,Mass,Wed,12:00 PM,,Mass,specific_weekday,English,,,,,,
Tripler Army Medical Center,"1 Jarrett White Rd, Honolulu, Hawaii 96859",(808) 433-5727,Mass,Thu,12:00 PM,,Mass,specific_weekday,English,,,,,,
Tripler Army Medical Center,"1 Jarrett White Rd, Honolulu, Hawaii 96859",(808) 433-5727,Other,Sun,9:00 AM,,General Protestant,sunday,English,,,,,,
Vietnamese Holy Martyrs,"712 N School St, Honolulu, Hawaii 96817",+18085360046,Mass,Mon,5:30 PM,,Mass,specific_weekday,English,,,,,,
Vietnamese Holy Martyrs,"712 N School St, Honolulu, Hawaii 96817",+18085360046,Mass,Tue,5:30 PM,,Mass,specific_weekday,English,,,,,,
Vietnamese Holy Martyrs,"712 N School St, Honolulu, Hawaii 96817",+18085360046,Mass,Thu,5:30 PM,,Mass,specific_weekday,English,,,,,,
Vietnamese Holy Martyrs,"712 N School St, Honolulu, Hawaii 96817",+18085360046,Mass,Fri,7:00 PM,,Mass,specific_weekday,English,,,,,,
Vietnamese Holy Martyrs,"712 N School St, Honolulu, Hawaii 96817",+18085360046,Mass,Sat,7:00 PM,,Mass,saturday,English,,,,,,vigil
Vietnamese Holy Martyrs,"712 N School St, Honolulu, Hawaii 96817",+18085360046,Mass,Sun,3:30 PM,,Mass,sunday,English,,,,,,
Vietnamese Holy Martyrs,"712 N School St, Honolulu, Hawaii 96817",+18085360046,Confession,Fri,6:00 PM,6:45 PM,Confession,specific_weekday,English,,,,,,
Vietnamese Holy Martyrs,"712 N School St, Honolulu, Hawaii 96817",+18085360046,Confession,Sat,6:00 PM,6:50 PM,Confession,saturday,English,,,,,,
Vietnamese Holy Martyrs,"712 N School St, Honolulu, Hawaii 96817",+18085360046,Confession,Sun,2:30 PM,3:20 PM,Confession,sunday,English,,,,,,
Vietnamese Holy Martyrs,"712 N School St, Honolulu, Hawaii 96817",+18085360046,Adoration,Fri,6:00 PM,7:00 PM,Adoration,specific_weekday,English,,,,,,
