slug,name,street_number,pre_direction,street_name,street_suffix,post_direction,unit_type,unit_number,full_street,city,state_code,zip5,zip4,latitude,longitude,phone
us-ny-silver-creek-our-lady-of-mount-carmel-d7df0773,Our Lady of Mount Carmel,165,,Central,Ave,,,,165 Central Ave,Silver Creek,NY,14136,1336,42.54488209,-79.17089187,(716) 934-2233
us-ny-silver-springs-st-isidore-st-mary-worship-site-silver-springs-6b157557,"St. Mary (St. Mary Worship Site, Silver Springs)",,,,,,,,,Silver Springs,NY,14024,,42.65952461,-78.08429563,
us-ny-skaneateles-st-mary-of-the-lake-889c957a,St Mary's of the Lake,10,W,Austin,St,,,,10 W Austin St,Skaneateles,NY,13152,,42.95109821,-76.43140588,(315) 685-5083
us-ny-sleepy-hollow-church-of-the-holy-cross-4cc99f8c,Holy Cross,118,,Beekman,Ave,,,,118 Beekman Ave,Sleepy Hollow,NY,10591,,41.0835625,-73.8629375,19146311493
us-ny-sleepy-hollow-immaculate-conception-abecbbcf,Immaculate Conception ,199,N,Broadway,,,,,199 N Broadway,Sleepy Hollow,NY,10591,,41.0826427,-73.85876676,(914) 631-0446
us-ny-sleepy-hollow-saint-john-paul-ii-maronite-d656f81d,St. John Paul II [Maronite],199,N,Broadway,,,,,199 N Broadway,Sleepy Hollow,NY,10591,,41.08258609,-73.85906985,(914) 631-0446
us-ny-sleepy-hollow-st-teresa-of-avila-433527d1,St. Teresa of Avila Church,130,,Beekman,Ave,,,,130 Beekman Ave,Sleepy Hollow,NY,10591,,41.08355971,-73.86415114,(914) 631-0720
us-ny-sloan-st-andrew-2f05839a,St. Andrew,34,,Francis,Ave,,,,34 Francis Ave,Sloan,NY,14212,2322,42.89557437,-78.78784928,(716) 892-0425
us-ny-sloatsburg-saint-joan-of-arc-4c898bad,St. Joan of Arc,32,,Eagle Valley,Rd,,,,32 Eagle Valley Rd,Sloatsburg,NY,10974,,41.15525671,-74.19680849,(845) 753-5239
us-ny-smithtown-catholic-church-of-the-resurrection-103e869e,Catholic Church of the Resurrection,,,Edgewater,Ave,,,,Edgewater Ave,Smithtown,NY,11787,,40.8545914,-73.2036611,+1-631-759-6083
us-ny-smithtown-resurrection-e9032e86,Resurrection ,38,,Mayflower,Ave,,,,38 Mayflower Ave,Smithtown,NY,11787,,40.85323822,-73.20492192,631-263-9007
us-ny-smithtown-st-patrick-21386155,St. Patrick,280,E,Main,St,,,,280 E Main St,Smithtown,NY,11787,,40.85381018,-73.17873376,(631) 265-2271
us-ny-sodus-st-maximilian-kolbe-parish-epiphany-0db345ca,Epiphany,105,W,Main,St,,,,105 W Main St,Sodus,NY,14551,,43.23603836,-77.07012371,(315) 524-2611
us-ny-sodus-point-church-of-st-rose-of-lima-b9b9bc71,St. Rose of Lima,7502,S,Fitzhugh,St,,,,7502 S Fitzhugh St,Sodus Point,NY,14555,,43.2701875,-76.9888125,
us-ny-solvay-st-marianne-cope-parish-st-cecilia-1c2ab409,St Marianne Cope at St Cecilia Church,1001,,Woods,Rd,,,,1001 Woods Rd,Solvay,NY,13209,,43.0607366,-76.21329333,(315) 488-3221
us-ny-somers-saint-joseph-cd46d23f,St. Joseph,95,,Plum Brook,Rd,,,,95 Plum Brook Rd,Somers,NY,10589,,41.29998772,-73.68804774,(914) 232 2910
us-ny-sound-beach-st-louis-de-montfort-67bdcf8a,St. Louis de Montfort,75,,New York,Ave,,,,75 New York Ave,Sound Beach,NY,11789,,40.95519015,-72.97505306,(631) 744-8566
us-ny-south-glens-falls-st-michael-the-archangel-0b60c5cb,St. Michael the Archangel,80,,Saratoga,Ave,,,,80 Saratoga Ave,South Glens Falls,NY,12803,,43.29331201,-73.63725148,(518) 792-5859
us-ny-south-ozone-park-our-lady-of-perpetual-help-377bc250,Our Lady of Perpetual Help,111-50,,115th,St,,,,111-50 115th St,South Ozone Park,NY,11420,,40.67852718,-73.82461504,(718) 843-1212
us-ny-south-ozone-park-st-anthony-st-teresa-of-avila-st-anthony-of-padua-parish-1fcb9b3c,St. Anthony of Padua Church (St. Teresa of Avila-St. Anthony of Padua Parish),127-17,,135th,Ave,,,,127-17 135th Ave,South Ozone Park,NY,11420,,40.6691624,-73.81193116,(718) 529-3587
us-ny-south-ozone-park-st-teresa-of-avila-st-teresa-of-avila-st-anthony-of-padua-parish-1c1055ff,St. Theresa of Avila (St. Teresa of Avila-St. Anthony of Padua Parish),109-26,,130th,St,,,,109-26 130th St,South Ozone Park,NY,11420,,40.68373995,-73.81314501,(718) 529-3587
us-ny-southampton-sacred-hearts-of-jesus-and-mary-4bc56593,Basilica of the Sacred Hearts of Jesus and Mary,168,,Hill,St,,,,168 Hill St,Southampton,NY,11968,,40.88394523,-72.39829924,(631) 283-0097
us-ny-southampton-our-lady-of-poland-271c5217,Our Lady of Poland,35,,Maple,St,,,,35 Maple St,Southampton,NY,11968,,40.89321857,-72.39000545,(631) 283-0667
us-ny-southold-st-patrick-ae359d92,St. Patrick,52125,,Main,Rd,,,,52125 Main Rd,Southold,NY,11971,,41.06210331,-72.43401274,(631) 765-3442
us-ny-sparkill-new-york-oratory-of-st-philip-neri-236a776b,New York Oratory of St. Philip Neri,175,,Rt 340,,,,,175 Rt 340,Sparkill,NY,10976,,41.0394375,-73.9334375,
us-ny-spencerport-st-john-the-evangelist-ab45181c,St. John the Evangelist,55,,Martha,St,,,,55 Martha St,Spencerport,NY,14559,,43.19304175,-77.80330834,(585) 352-5481
us-ny-spring-brook-st-vincent-de-paul-catholic-church-62ef0fbe,St. Vincent de Paul,6441,,Seneca,St,,,,6441 Seneca St PO Box 290,Spring Brook,NY,14140,,42.81736146,-78.67105722,7166523972
us-ny-spring-valley-ss-peter-and-paul-ukrainian-catholic-church-908b29ed,Ss. Peter and Paul Ukrainian Catholic Church,43,,Collins,Ave,,,,43 Collins Ave,Spring Valley,NY,10977,,41.11548784,-74.05237913,(845) 356 - 1634
us-ny-spring-valley-saint-joseph-and-saint-boniface-1a5bf43c,St. Joseph,245,N,Main,St,,,,245 N Main St,Spring Valley,NY,10977,,41.12436616,-74.04264382,(845) 356-0311
us-ny-springfield-gardens-christ-the-king-christ-the-king-st-mary-magdalene-parish-4a3cfac9,Christ the King (Christ the King - St. Mary Magdalene Parish),145-39,,Farmers,Blvd,,,,145-39 Farmers Blvd,Springfield Gardens,NY,11434,,40.66544295,-73.76742091,(718) 528-6010
us-ny-springfield-gardens-st-mary-magdalene-christ-the-king-st-mary-magdalene-parish-c21239c9,St. Mary Magdalene,136-20,,219th,St,,,,136-20 219th St,Springfield Gardens,NY,11413,,40.67669383,-73.75246793,(718) 949-4311
us-ny-springfield-gardens-church-of-st-mary-magdalene-0099ed6a,St. Mary Magdalene,218-12,,136th,Ave,,,,218-12 136th Ave,Springfield Gardens,NY,11413,,40.6768125,-73.7529375,17189494311
us-ny-springville-st-aloysius-fab0c7ff,St. Aloysius,190,,Franklin,St,,,,190 Franklin St,Springville,NY,14141,1199,42.50997362,-78.66943872,(716) 592-2701
us-ny-st-bonaventure-st-bonaventure-university-2ee1a310,St. Bonaventure University,,,McGinley-Carney Center for Franciscan Ministry,,,,,McGinley-Carney Center for Franciscan Ministry,St. Bonaventure,NY,14778,,42.07866687,-78.4815962,(716) 3757813
us-ny-st-regis-falls-church-of-st-ann-164dc673,St. Ann,77,N,Main,St,,,,77 N Main St,St. Regis Falls,NY,12980,,44.6778125,-74.5451875,15188569456
us-ny-stamford-sacred-heart-f69459ff,Sacred Heart,27,,Harper,St,,,,27 Harper St,Stamford,NY,12167,,42.41024394,-74.6232982,(607) 652-7170
us-ny-star-lake-st-hubert-ecf1fc6a,St. Hubert,1046,,Oswegatchie,Trl,,,,1046 Oswegatchie Trail Rd,Star Lake,NY,13690,,44.16096921,-75.05422755,315-848-3612
us-ny-staten-island-church-of-the-assumption-7089d9f0,Assumption,15,,Webster,Ave,,,,15 Webster Ave,Staten Island,NY,10301,,40.6356875,-74.0894375,17187274594
us-ny-staten-island-blessed-sacrament-842d44c5,Blessed Sacrament,30,,Manor,Rd,,,,30 Manor Rd,Staten Island,NY,10310,,40.62789044,-74.12582749,(718) 442-1581
us-ny-staten-island-chapel-of-st-paul-9b9f333a,Chapel of St. Paul,145,,Clinton,Ave,,,,145 Clinton Ave,Staten Island,NY,10301,,40.6413125,-74.0979375,17184476362
us-ny-staten-island-holy-child-79780999,Holy Child,4747,,Amboy,Rd,,,,4747 Amboy Rd,Staten Island,NY,10312,,40.53997413,-74.17073828,(718) 356-5890
us-ny-staten-island-the-holy-family-aa7963a8,Holy Family,366,,Watchogue,Rd,,,,366 Watchogue Rd,Staten Island,NY,10314,,40.61637093,-74.1414136,(718) 761-6663
us-ny-staten-island-holy-rosary-d83c2bcb,Holy Rosary,120,,Jerome,Ave,,,,120 Jerome Ave,Staten Island,NY,10305,,40.595397,-74.0758308,(718) 448-6819
us-ny-staten-island-holy-trinity-ukrainian-561e2d47,Holy Trinity (Ukrainian),288,,Vanderbilt,Ave,,,,288 Vanderbilt Ave,Staten Island,NY,10304,,40.62010877,-74.07696494,(718) 442-2555
us-ny-staten-island-immaculate-conception-188bcb2b,Immaculate Conception,128,,Targee,St,,,,128 Targee St,Staten Island,NY,10304,,40.62394907,-74.08388918,(718) 816-0047
us-ny-staten-island-our-lady-help-of-christians-c3d77c3e,Our Lady Help of Christians Parish,7396,,Amboy,Rd,,,,7396 Amboy Rd,Staten Island,NY,10307,,40.50989872,-74.24336115,(718) 317-9772
us-ny-staten-island-our-lady-queen-of-peace-d59bef95,Our Lady Queen of Peace,90,,Third,St,,,,90 Third St,Staten Island,NY,10306,,40.57502563,-74.11800565,(718) 351-1093
us-ny-staten-island-our-lady-star-of-the-sea-1b2f787b,Our Lady Star of the Sea,5411,,Amboy,Rd,,,,5411 Amboy Rd,Staten Island,NY,10312,,40.53256907,-74.19101301,(718) 984-0593
us-ny-staten-island-our-lady-of-good-counsel-fed3f56f,Our Lady of Good Counsel Church,10,,Austin,Pl,,,,10 Austin Pl,Staten Island,NY,10304,,40.6314843,-74.08676741,(718) 447-1503
us-ny-staten-island-our-lady-of-mt-carmel-3dcac108,Our Lady of Mount Carmel–St. Benedicta,1265,,Castleton,Ave,,,,1265 Castleton Ave,Staten Island,NY,10310,,40.63407178,-74.12496833,(718) 442-3411
us-ny-staten-island-our-lady-of-pity-518cc207,Our Lady of Pity,1616,,Richmond,Ave,,,,1616 Richmond Ave,Staten Island,NY,10314,,40.6087659,-74.16196752,(718) 761-5421
us-ny-staten-island-sacred-heart-3ceba8af,Sacred Heart,981,,Castleton,Ave,,,,981 Castleton Ave,Staten Island,NY,10310,,40.63489368,-74.11486143,(718) 442-0058
us-ny-staten-island-st-adalbert-81a554ce,St. Adalbert,337,,Morningstar,Rd,,,,337 Morningstar Rd,Staten Island,NY,10303,,40.63000458,-74.1470437,(718) 442-4755
us-ny-staten-island-saint-ann-44991a2e,St. Ann,101,,Cromwell,Ave,,,,101 Cromwell Ave,Staten Island,NY,10304,,40.59111538,-74.09753974,(718) 351-0270
us-ny-staten-island-st-anthony-of-padua-e23fde65,St. Anthony of Padua,4055,,Victory,Blvd,,,,4055 Victory Blvd,Staten Island,NY,10314,,40.59274357,-74.1891442,718-761-5421
us-ny-staten-island-saint-charles-f642316a,St. Charles,200,,Penn,Ave,,,,200 Penn Ave,Staten Island,NY,10306,,40.56346596,-74.11739778,(718) 987-2670
us-ny-staten-island-church-of-st-charles-borromeo-84f94b1e,St. Charles Borromeo,644,,Clawson,St,,,,644 Clawson St,Staten Island,NY,10306,,40.5639375,-74.1180625,17189872670
us-ny-staten-island-saint-christopher-dfe7fd15,St. Christopher,130,,Midland,Ave,,,,130 Midland Ave,Staten Island,NY,10306,,40.58012573,-74.10682221,(718) 351-2452
us-ny-staten-island-saint-clare-6884078b,St. Clare,110,,Nelson,Ave,,,,110 Nelson Ave,Staten Island,NY,10308,,40.54701853,-74.14997289,(718) 984-7873
us-ny-staten-island-saint-clements-a5f779c8,St. Clement and St. Michael,126,,Van Pelt,Ave,,,,126 Van Pelt Ave,Staten Island,NY,10303,,40.6313615,-74.16017068,(718) 442-1688
us-ny-staten-island-saint-joseph-7ee9fc8f,St. Joseph,466,,Tompkins,Ave,,,,466 Tompkins Ave,Staten Island,NY,10305,,40.6142593,-74.07280729,(718) 816-0047
us-ny-staten-island-st-margaret-mary-d9b8ac10,St. Margaret Mary,560,,Lincoln,Ave,,,,560 Lincoln Ave,Staten Island,NY,10306,,40.57172054,-74.09461556,(718) 351-2452
us-ny-staten-island-church-of-st-mary-1d70e39f,St. Mary,1101,,Bay,St,,,,1101 Bay St,Staten Island,NY,10305,,40.6161875,-74.0674375,17187270671
us-ny-staten-island-saint-michael-6e9eb608,St. Michael ,207,,Harbor,Rd,,,,207 Harbor Rd,Staten Island,NY,10303,,40.63328968,-74.1551984,(718) 442-1688
us-ny-staten-island-saint-patrick-3bc5a9c4,St. Patrick,53,,St Patrick's,Pl,,,,53 St Patrick's Pl,Staten Island,NY,10306,,40.57080838,-74.14377982,718-979-4227
us-ny-staten-island-saint-peter-4cffa39b,St. Peter,53,,St Mark's,Pl,,,,53 St Mark's Pl,Staten Island,NY,10301,,40.64696516,-74.08488716,(718) 727-2672
us-ny-staten-island-saint-rita-1d4665b3,St. Rita,281,,Bradley,Ave,,,,281 Bradley Ave,Staten Island,NY,10314,,40.60422402,-74.13148483,(718) 698-3746
us-ny-staten-island-saint-roch-33589bc6,St. Roch,602,,Port Richmond,Ave,,,,602 Port Richmond Ave,Staten Island,NY,10302,,40.62855132,-74.14204376,(718) 442-4755
us-ny-staten-island-saint-stanislaus-kostka-5e879e0f,St. Stanislaus Kostka,109,,York,Ave,,,,109 York Ave,Staten Island,NY,10301,,40.64406294,-74.08756479,(718) 447-3937
us-ny-staten-island-saint-sylvester-2ac02402,St. Sylvester,854,,Targee,St,,,,854 Targee St,Staten Island,NY,10304,,40.60726402,-74.0902225,(718) 727-4639
us-ny-staten-island-st-teresa-of-the-infant-jesus-f9498bbe,St. Teresa,1634,,Victory,Blvd,,,,1634 Victory Blvd,Staten Island,NY,10314,,40.61323493,-74.11798044,(718) 442-5412
us-ny-staten-island-saint-thomas-07b486fa,St. Thomas,6123,,Amboy,Rd,,,,6123 Amboy Rd,Staten Island,NY,10309,,40.52487279,-74.2105716,(718) 356-0294
us-ny-stephentown-st-joseph-64abddc3,St. Joseph,458,,State Rt 43,,,,,458 State Rt 43,Stephentown,NY,12168,,42.550485,-73.379994,(518) 794-7651
us-ny-stillwater-st-peter-all-saints-on-the-hudson-parish-f1a57c71,St. Peter (All Saints on the Hudson Parish),895,,Hudson,Ave,,,,895 Hudson Ave,Stillwater,NY,12170,,42.94342868,-73.64839891,(518) 664-3354
us-ny-stony-point-the-church-of-the-immaculate-conception-22a0d65e,The Church of the Immaculate Conception,26,,John,St,,,,26 John St,Stony Point,NY,10980,,41.226512,-73.9803619,+1-845-786-2742
us-ny-stony-point-immaculate-conception-1dc97a45,The Church of the Immaculate Conception,26,,John,St,,,,26 John St,Stony Point,NY,10980,,41.22662011,-73.98033738,(845) 786-2742
us-ny-stony-point-the-marian-shrine-6c2577b0,The Marian Shrine,174,,Filors,Ln,,,,174 Filors Ln,Stony Point,NY,10980,,41.21756437,-74.00775255,845-947-2200
us-ny-strykersville-st-john-neuman-st-cecilia-worship-site-sheldon-3b2ff738,"St. John Neuman (St. Cecilia Worship Site, Sheldon)",991,,Centerline,Rd,,,,991 Centerline Rd,Strykersville,NY,14145,,42.73766838,-78.41783427,(585) 457-3222
us-ny-strykersville-st-john-neumann-st-mary-queen-of-the-rosary-worship-site-strykersville-0afed40c,"St. Mary Queen of the Rosary (St. Mary Queen of the Rosary Worship site, Strykersville)",3854,,Main,St,,,,3854 Main St,Strykersville,NY,14145,0009,42.69982177,-78.44831849,(585) 457-3222
us-ny-stuyvesant-st-josephs-catholic-church-c353fdfb,St Joseph's Catholic Church,1820,,US-9,,,,,1820 US-9,Stuyvesant,NY,12173,,42.3609745,-73.7336375,+1-518-799-5411
us-ny-stuyvesant-church-of-st-joseph-3d70a34a,St. Joseph,1820,,Rt 9,,,,,1820 Rt 9,Stuyvesant,NY,12173,,42.3879375,-73.7818125,15187995411
us-ny-stuyvesant-falls-church-of-st-joseph-aff1a979,St. Joseph,1829,,Rt 9,,,,,1829 Rt 9,Stuyvesant Falls,NY,12173,,42.36105032,-73.73355767,(518) 799-5411
us-ny-suffern-sacred-heart-b345dc7f,Sacred Heart,129,,Lafayette,Ave,,,,129 Lafayette Ave,Suffern,NY,10901,,41.11475659,-74.14931623,(845) 357-0035
us-ny-suffern-tagaste-monastery-e00ecf61,Tagaste Monastery,220,,Lafayette,Ave,,,,220 Lafayette Ave,Suffern,NY,10901,,41.1131875,-74.1355625,18453570067
us-ny-sunnyside-queen-of-angels-87b38dcf,Queen of Angels,44-04,,Skillman,Ave,,,,44-04 Skillman Ave,Sunnyside,NY,11104,,40.74663502,-73.9197314,(718) 392-0011
us-ny-syosset-st-edward-the-confessor-470e83cd,St. Edward the Confessor,205,,Jackson,Ave,,,,205 Jackson Ave,Syosset,NY,11791,,40.81820031,-73.5010462,(516) 921-8030
us-ny-syracuse-all-saints-9b3a6187,All Saints,1340,,Lancaster,Ave,,,,1340 Lancaster Ave,Syracuse,NY,13210,,43.02731895,-76.1222862,(315) 472-9934
us-ny-syracuse-assumption-of-the-blessed-virgin-mary-adf7425e,Assumption of the Blessed Virgin Mary,812,N,Salina,St,,,,812 N Salina St,Syracuse,NY,13208,,43.06275227,-76.15428408,(315) 422-4833
us-ny-syracuse-sacred-heart-of-jesus-bf9c19ba,Basilica of the Sacred Heart of Jesus,927,,Park,Ave,,,,927 Park Ave,Syracuse,NY,13204,,43.052273,-76.17923275,(315) 422-2343
us-ny-syracuse-blessed-sacrament-2ab6e8aa,Blessed Sacrament,3127,,James,St,,,,3127 James St,Syracuse,NY,13206,,43.06952006,-76.10300076,(315) 437-3394
us-ny-syracuse-immaculate-conception-793b9730,Cathedral of the Immaculate Conception,259,E,Onondaga,St,,,,259 E Onondaga St,Syracuse,NY,13202,,43.04693559,-76.14952536,(315) 422-4177
us-ny-syracuse-holy-family-39cdc5a8,Holy Family,127,,Chapel,Dr,,,,127 Chapel Dr,Syracuse,NY,13219,,43.04601,-76.24105,(315) 488-3139
us-ny-syracuse-le-moyne-college-campus-ministry-8a8961ec,Le Moyne College Campus Ministry ,1419,,Salt Springs,Rd,,,,1419 Salt Springs Rd,Syracuse,NY,13214,,43.04764938,-76.0878042,(315) 445-4110
us-ny-syracuse-most-holy-rosary-b2b884b1,Most Holy Rosary,111,,Roberts,Ave,,,,111 Roberts Ave,Syracuse,NY,13207,,43.03278313,-76.17129636,(315) 478-5749
us-ny-syracuse-church-of-our-lady-of-lourdes-0fd02dcb,Our Lady of Lourdes,300,,Valley,Dr,,,,300 Valley Dr,Syracuse,NY,13207,2299,43.0155625,-76.1595625,13154769576
us-ny-syracuse-our-lady-of-pompei-st-peter-8f54a23b,Our Lady of Pompeii–St. Peter,301,,Ash,St,,,,301 Ash St,Syracuse,NY,13208,,43.0604194,-76.15055596,(315) 422-7163
us-ny-syracuse-su-catholic-center-syracuse-university-4e2755b5,SU Catholic Center (Syracuse University),110,,Walnut,Pl,,,,110 Walnut Pl,Syracuse,NY,13210,,43.04297021,-76.13331959,(315) 443-2600
us-ny-syracuse-st-margaret-catholic-church-fc3ccae8,St Margaret Catholic Church,200,,Roxboro,Rd,,,,200 Roxboro Rd,Syracuse,NY,13211,,43.0999413,-76.1465731,+1-315-455-5534
us-ny-syracuse-st-anthony-of-padua-24aae247,St. Anthony of Padua,1515,,Midland,Ave,,,,1515 Midland Ave,Syracuse,NY,13205,,43.02416476,-76.1504621,(315) 475-4114
us-ny-syracuse-church-of-st-brigid-and-st-joseph-60d16ec7,St. Brigid and St. Joseph,318,,Herkimer,St,,,,318 Herkimer St,Syracuse,NY,13204,1605,43.0535625,-76.1928125,13154887122
us-ny-syracuse-st-charles-st-ann-edf5ae21,St. Charles,501,S,Orchard,Rd,,,,501 S Orchard Rd,Syracuse,NY,13219,,43.03911416,-76.20345115,(315) 468-1803
us-ny-syracuse-church-of-st-charlesst-ann-c167dbd8,St. Charles–St. Ann,4461,,Onondaga,Blvd,,,,4461 Onondaga Blvd,Syracuse,NY,13219,3197,43.0285625,-76.2045625,13154681803
us-ny-syracuse-st-daniel-bb1cde79,St. Daniel,3004,,,Ct,,,,3004 Ct St,Syracuse,NY,13208,,43.08273233,-76.12605634,(315) 454-4946
us-ny-syracuse-our-lady-of-hope-29d38a14,St. James,4845,S,Salina,St,,,,4845 S Salina St,Syracuse,NY,13205,,42.9989092,-76.1424892,(315) 469-7789
us-ny-syracuse-st-john-the-baptist-9263180f,St. John the Baptist,207,,Tompkins,St,,,,207 Tompkins St,Syracuse,NY,13204,,43.0483694,-76.18032451,(315) 478-5109
us-ny-syracuse-st-john-the-baptist-ukrainian-072d7988,St. John the Baptist (Ukrainian),207,,Tompkins,St,,,,207 Tompkins St,Syracuse,NY,13204,,43.04830637,-76.18024928,(315) 478-5109
us-ny-syracuse-st-john-the-baptist-holy-trinity-b440ab88,St. John the Baptist–Holy Trinity,406,,,Ct,,,,406 Ct St,Syracuse,NY,13208,,43.06873914,-76.15767912,(315) 478-0916
us-ny-syracuse-st-lucy-d5545d39,St. Lucy,432,,Gifford,St,,,,432 Gifford St,Syracuse,NY,13204,,43.04357604,-76.16218094,(315) 475-7273
us-ny-syracuse-st-michael-st-peter-ff6e8ce4,St. Michael–St. Peter,4781,W,Seneca Turnpike,,,,,4781 W Seneca Turnpike,Syracuse,NY,13215,,43.00498513,-76.18481231,(315) 469-6995
us-ny-syracuse-st-patrick-st-brigid-eb3a299b,St. Patrick-St. Brigid,211,,Schuyler,St,,,,211 Schuyler St,Syracuse,NY,13204,,43.05034146,-76.18327686,(315) 475-2185
us-ny-syracuse-st-vincent-de-paul-c507e80b,St. Vincent de Paul,342,,Vine,St,,,,342 Vine St,Syracuse,NY,13203,,43.05537827,-76.12548972,(315) 479-6689
us-ny-syracuse-the-franciscan-place-chapel-39a0de36,The Franciscan Place Chapel,9645,,Destiny USA,Dr,,,,9645 Destiny USA Dr,Syracuse,NY,13204,,43.07103681,-76.17250633,(315) 422-4833
us-ny-syracuse-transfiguration-of-our-lord-8221d365,Transfiguration of Our Lord,740,,Teall,Ave,,,,740 Teall Ave,Syracuse,NY,13206,,43.05813038,-76.12174979,(315) 479-6129
us-ny-taberg-st-patrick-872a0cdb,St. Patrick,9168,,Main,St,,,,9168 Main St,Taberg,NY,13471,,43.30509591,-75.61593343,(315) 336-4079 
us-ny-tappan-our-lady-of-the-sacred-heart-243bf7cc,Our Lady of the Sacred Heart,120,,Kings,Hwy,,,,120 Kings Hwy,Tappan,NY,10983,,41.0249347,-73.94650054,(845) 359-1230
us-ny-tarrytown-church-of-the-magdalene-4279b1db,The Church of the Magdalene,525,,Bedford,Rd,,,,525 Bedford Rd Pocantico Hills,Tarrytown,NY,10591,,41.09479301,-73.83482127,(914) 631-0529
us-ny-tarrytown-transfiguration-3e207681,Transfiguration,268,S,Broadway,,,,,268 S Broadway (US-9),Tarrytown,NY,10591,,41.06748712,-73.86192006,(914) 631-1672
us-ny-theresa-church-of-st-theresa-of-avila-2d0872a2,St. Theresa of Avila,8408,S,Main,St,,,,8408 S Main St,Theresa,NY,13637,,44.2173125,-75.8015625,13156294425
us-ny-ticonderoga-st-mary-7af413eb,St. Mary,22,,Father Jogues,Pl,,,,22 Father Jogues Pl,Ticonderoga,NY,12883,,43.84634663,-73.42556879,(518) 585-7144
us-ny-tonawanda-blessed-sacrament-light-of-christ-catholic-community-012f347e,Blessed Sacrament Church,263,,Claremont,Ave,,,,263 Claremont Ave,Tonawanda,NY,14223,,42.96562754,-78.83037523,(716) 834-4282
us-ny-tonawanda-st-andrew-kim-korean-fff002b4,Korean Mission of St. Andrew Kim,9,,O'Hara,Rd,,,,9 O'Hara Rd,Tonawanda,NY,14150,,42.99939346,-78.86315405,(716) 693-1600
us-ny-tonawanda-st-amelia-336eb520,St. Amelia,2999,,Eggert,Rd,,,,2999 Eggert Rd,Tonawanda,NY,14150,,42.99490465,-78.8457925,(716) 836-0011
us-ny-tonawanda-st-christopher-80f45267,St. Christopher,2660,,Niagara Falls,Blvd,,,,2660 Niagara Falls Blvd,Tonawanda,NY,14150,1420,43.02697277,-78.82351417,(716) 692-2660
us-ny-tonawanda-st-francis-of-assisi-bc51f124,St. Francis of Assisi,150,,Broad,St,,,,150 Broad St,Tonawanda,NY,14150,,43.01845525,-78.88125969,(716) 692-2660
us-ny-tonawanda-st-timothy-light-of-christ-catholic-community-40263bf0,St. Timothy,565,E,Park,Dr,,,,565 E Park Dr,Tonawanda,NY,14150,,42.98849464,-78.89780408,(716) 875-9430
us-ny-tonawanda-church-of-st-timothy-d35c0653,St. Timothy,565,E,Park,Dr,,,,565 E Park Dr,Tonawanda,NY,14150,6705,42.9883125,-78.8983125,17168759430
us-ny-tonawanda-town-st-john-the-baptist-roman-catholic-church-rectory-office-3bac7b95,St John the Baptist Roman Catholic Church - RECTORY OFFICE,1085,,Englewood,Ave,,,,1085 Englewood Ave,Tonawanda Town,NY,14223,,42.9736962,-78.8544295,+1-716-873-1122
