Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
St. Luke,"266 Wicks Rd, Brentwood, New York 11717",(631) 273-1110,Mass,Sat,5:00 PM,,Mass,saturday,english,Saint Luke's R.C. Church,,,,,vigil
St. Luke,"421 E 38th St, Erie, Pennsylvania 16504",(814) 825-6920,Mass,Sat,5:00 PM,,Mass,saturday,English,St. Luke,,,,,vigil
St. Luke,"340 N Franklin Turnpike, Ho Ho Kus, New Jersey 07423-1040",201-444-0272,Mass,Sat,5:00 PM,,Mass,saturday,English,,,,,,vigil
St. Luke,"49 N Turkey Hill Rd, Westport, Connecticut 06880-3997",(203) 227-7245,Mass,Sat,5:30 PM,,Mass,saturday,english,,,,,,vigil
St. Luke,"420 N Main St, Youngsville, Pennsylvania 16371",(814) 723-2090,Mass,Sat,5:30 PM,,Vigil Mass,saturday,English,"St. Joseph Parish, Warren",,,,,
St. Luke,"266 Wicks Rd, Brentwood, New York 11717",(631) 273-1110,Mass,Sat,7:00 PM,,Mass,saturday,spanish,Saint Luke's R.C. Church,,,,,vigil
St. Luke,"623 E 138th St, Bronx, New York 10454",(718) 665-6677,Mass,Sat,7:00 PM,,Mass,saturday,spanish,St. Luke's Catholic Church,,,,,vigil
St. Luke,"623 E 138th St, Bronx, New York 10454",(718) 665-6677,Mass,Sat,7:00 PM,,Mass,specific_weekday,spanish,St. Luke's Catholic Church,,,,,
St. Luke,"49 N Turkey Hill Rd, Westport, Connecticut 06880-3997",(203) 227-7245,Mass,Sat,8:00 AM,,Mass,saturday,english,,,,,,
St. Luke,"266 Wicks Rd, Brentwood, New York 11717",(631) 273-1110,Mass,Sat,8:30 AM,,Mass,saturday,spanish,Saint Luke's R.C. Church,,,,,
St. Luke,"16-34 Clintonville St, Whitestone, New York 11357",(718) 746-8102,Mass,Sat,8:30 AM,,Mass,saturday,English,,,,,,
St. Luke,"17 Huntville Rd, Fairfax, Vermont 05454",(802) 849-6205,Mass,Sat,9:00 AM,,Mass,saturday,english,St. Luke,,,,,
St. Luke,"340 N Franklin Turnpike, Ho Ho Kus, New Jersey 07423-1040",201-444-0272,Mass,Sun,10:00 AM,,Mass,sunday,English,,,,,,note: first two weekends of the month is a signed Mass for the hearing impaired
St. Luke,"420 N Main St, Youngsville, Pennsylvania 16371",(814) 723-2090,Mass,Sun,10:00 AM,,Mass,sunday,English,"St. Joseph Parish, Warren",,,,,note: May through Labor Day
St. Luke,"623 E 138th St, Bronx, New York 10454",(718) 665-6677,Mass,Sun,10:30 AM,,Mass,sunday,bilingual,St. Luke's Catholic Church,,,,,family
St. Luke,"17 Huntville Rd, Fairfax, Vermont 05454",(802) 849-6205,Mass,Sun,10:30 AM,,Mass,sunday,english,Saint Luke,,,,,
St. Luke,"16-34 Clintonville St, Whitestone, New York 11357",(718) 746-8102,Mass,Sun,10:30 AM,,Mass,sunday,English,,,,,,
St. Luke,"266 Wicks Rd, Brentwood, New York 11717",(631) 273-1110,Mass,Sun,11:00 AM,,Mass,sunday,english,Saint Luke's R.C. Church,,,,,
St. Luke,"1241 State St, Schenectady, New York 12304",(518) 346-3405,Mass,Sun,11:00 AM,,Mass,sunday,English,,,,,,
St. Luke,"49 N Turkey Hill Rd, Westport, Connecticut 06880-3997",(203) 227-7245,Mass,Sun,11:00 AM,,Mass,sunday,english,,,,,,
St. Luke,"421 E 38th St, Erie, Pennsylvania 16504",(814) 825-6920,Mass,Sun,11:30 AM,,Mass,sunday,English,St. Luke,,,,,
St. Luke,"340 N Franklin Turnpike, Ho Ho Kus, New Jersey 07423-1040",201-444-0272,Mass,Sun,12:00 PM,,Mass,sunday,English,,,,,,
St. Luke,"266 Wicks Rd, Brentwood, New York 11717",(631) 273-1110,Mass,Sun,12:30 PM,,Mass,sunday,spanish,Saint Luke's R.C. Church,,,,,
St. Luke,"623 E 138th St, Bronx, New York 10454",(718) 665-6677,Mass,Sun,12:30 PM,,Mass,sunday,spanish,St. Luke's Catholic Church,,,,,
St. Luke,"16-34 Clintonville St, Whitestone, New York 11357",(718) 746-8102,Mass,Sun,12:30 PM,,Mass,sunday,English,,,,,,
St. Luke,"266 Wicks Rd, Brentwood, New York 11717",(631) 273-1110,Mass,Sun,4:00 PM,,Mass,sunday,english,Saint Luke's R.C. Church,,,,,family; note: for Children in First Holy Communion Classes
St. Luke,"623 E 138th St, Bronx, New York 10454",(718) 665-6677,Mass,Sun,4:00 PM,,Mass,sunday,english,St. Luke's Catholic Church,,,,,
St. Luke,"16-34 Clintonville St, Whitestone, New York 11357",(718) 746-8102,Mass,Sun,4:30 PM,,Mass,sunday,English,,,,,,
St. Luke,"49 N Turkey Hill Rd, Westport, Connecticut 06880-3997",(203) 227-7245,Mass,Sun,5:30 PM,,Mass,sunday,english,,,,,,
St. Luke,"266 Wicks Rd, Brentwood, New York 11717",(631) 273-1110,Mass,Sun,6:30 PM,,Mass,sunday,spanish,Saint Luke's R.C. Church,,,,,
St. Luke,"266 Wicks Rd, Brentwood, New York 11717",(631) 273-1110,Mass,Sun,7:30 AM,,Mass,sunday,english,Saint Luke's R.C. Church,,,,,
St. Luke,"49 N Turkey Hill Rd, Westport, Connecticut 06880-3997",(203) 227-7245,Mass,Sun,7:30 AM,,Mass,sunday,english,,,,,,
St. Luke,"340 N Franklin Turnpike, Ho Ho Kus, New Jersey 07423-1040",201-444-0272,Mass,Sun,8:00 AM,,Mass,sunday,English,,,,,,
St. Luke,"1241 State St, Schenectady, New York 12304",(518) 346-3405,Mass,Sun,8:00 AM,,Mass,sunday,English,,,,,,
St. Luke,"623 E 138th St, Bronx, New York 10454",(718) 665-6677,Mass,Sun,8:30 AM,,Mass,sunday,english,St. Luke's Catholic Church,,,,,
St. Luke,"16-34 Clintonville St, Whitestone, New York 11357",(718) 746-8102,Mass,Sun,8:30 AM,,Mass,sunday,english,,,,,,
St. Luke,"421 E 38th St, Erie, Pennsylvania 16504",(814) 825-6920,Mass,Sun,9:00 AM,,Mass,sunday,English,St. Luke,,,,,
St. Luke,"49 N Turkey Hill Rd, Westport, Connecticut 06880-3997",(203) 227-7245,Mass,Sun,9:00 AM,,Mass,sunday,english,,,,,,family
St. Luke,"266 Wicks Rd, Brentwood, New York 11717",(631) 273-1110,Mass,Sun,9:15 AM,,Mass,sunday,spanish,Saint Luke's R.C. Church,,,,,
St. Luke,"1241 State St, Schenectady, New York 12304",(518) 346-3405,Mass,,10:00 AM,,Mass,special_event,English,,,2025-01-01,,,Mass; Solemnity of Mary
St. Luke,"1241 State St, Schenectady, New York 12304",(518) 346-3405,Mass,,10:00 AM,,Mass,special_event,English,,,2025-12-25,,,Mass; Christmas
St. Luke,"420 N Main St, Youngsville, Pennsylvania 16371",(814) 723-2090,Mass,,10:45 AM,,Mass,monthly,English,"St. Joseph Parish, Warren",second_sunday,,,,note: Second Sunday of September through April
St. Luke,"1241 State St, Schenectady, New York 12304",(518) 346-3405,Mass,,11:00 AM,,Mass,special_event,English,,,2025-08-15,,,Mass; Feast of the Assumption
St. Luke,"1241 State St, Schenectady, New York 12304",(518) 346-3405,Mass,,11:00 AM,,Mass,special_event,English,,,2025-11-01,,,Mass; Solemnity of All Saints
St. Luke,"1241 State St, Schenectady, New York 12304",(518) 346-3405,Mass,,11:00 AM,,Mass,special_event,English,,,2025-12-08,,,Mass; Immaculate Conception of the Blessed Virgin Mary
St. Luke,"16-34 Clintonville St, Whitestone, New York 11357",(718) 746-8102,Mass,,12:00 PM,,Mass,monthly,English,,first_friday_(recurring),,,,
St. Luke,"340 N Franklin Turnpike, Ho Ho Kus, New Jersey 07423-1040",201-444-0272,Mass,,12:15 PM,,Ash Wednesday Mass,special_event,English,,,2026-02-18,,,Ash Wednesday Mass
St. Luke,"420 N Main St, Youngsville, Pennsylvania 16371",(814) 723-2090,Mass,,5:30 PM,,Mass,special_event,English,"St. Joseph Parish, Warren",,2025-01-01,,,Mass
St. Luke,"420 N Main St, Youngsville, Pennsylvania 16371",(814) 723-2090,Mass,,5:30 PM,,Mass,special_event,English,"St. Joseph Parish, Warren",,2025-08-15,,,Mass
St. Luke,"420 N Main St, Youngsville, Pennsylvania 16371",(814) 723-2090,Mass,,5:30 PM,,Mass,special_event,English,"St. Joseph Parish, Warren",,2025-11-01,,,Mass
St. Luke,"420 N Main St, Youngsville, Pennsylvania 16371",(814) 723-2090,Mass,,5:30 PM,,Mass,special_event,English,"St. Joseph Parish, Warren",,2025-12-08,,,Mass
St. Luke,"420 N Main St, Youngsville, Pennsylvania 16371",(814) 723-2090,Mass,,5:30 PM,,Mass,special_event,English,"St. Joseph Parish, Warren",,2025-12-25,,,Mass
St. Luke,"1241 State St, Schenectady, New York 12304",(518) 346-3405,Mass,,6:00 PM,,Mass,special_event,English,,,2025-08-15,,,Mass; Feast of the Assumption
St. Luke,"1241 State St, Schenectady, New York 12304",(518) 346-3405,Mass,,6:00 PM,,Mass,special_event,English,,,2025-11-01,,,Mass; Solemnity of All Saints
St. Luke,"1241 State St, Schenectady, New York 12304",(518) 346-3405,Mass,,6:00 PM,,Mass,special_event,English,,,2025-12-08,,,Mass; Immaculate Conception of the Blessed Virgin Mary
St. Luke,"421 E 38th St, Erie, Pennsylvania 16504",(814) 825-6920,Mass,,7:00 PM,,Ash Wednesday Mass,special_event,English,St. Luke,,2026-02-18,,,Ash Wednesday Mass
St. Luke,"340 N Franklin Turnpike, Ho Ho Kus, New Jersey 07423-1040",201-444-0272,Mass,,7:00 PM,,Ash Wednesday Mass,special_event,English,,,2026-02-18,,,Ash Wednesday Mass
St. Luke,"421 E 38th St, Erie, Pennsylvania 16504",(814) 825-6920,Mass,,7:30 AM,,Ash Wednesday Mass,special_event,English,St. Luke,,2026-02-18,,,Ash Wednesday Mass
St. Luke,"16-34 Clintonville St, Whitestone, New York 11357",(718) 746-8102,Mass,,8:30 AM,,Mass,monthly,English,,first_friday_(recurring),,,,when school is in session
St. Luke,"340 N Franklin Turnpike, Ho Ho Kus, New Jersey 07423-1040",201-444-0272,Mass,,9:00 AM,,Ash Wednesday Mass,special_event,English,,,2026-02-18,,,Ash Wednesday Mass
St. Luke,"420 N Main St, Youngsville, Pennsylvania 16371",(814) 723-2090,Mass,,9:00 AM,,Mass,special_event,English,"St. Joseph Parish, Warren",,2025-01-01,,,Mass
St. Luke,"420 N Main St, Youngsville, Pennsylvania 16371",(814) 723-2090,Mass,,9:00 AM,,Mass,special_event,English,"St. Joseph Parish, Warren",,2025-08-15,,,Mass
St. Luke,"420 N Main St, Youngsville, Pennsylvania 16371",(814) 723-2090,Mass,,9:00 AM,,Mass,special_event,English,"St. Joseph Parish, Warren",,2025-11-01,,,Mass
St. Luke,"420 N Main St, Youngsville, Pennsylvania 16371",(814) 723-2090,Mass,,9:00 AM,,Mass,special_event,English,"St. Joseph Parish, Warren",,2025-12-08,,,Mass
St. Luke,"420 N Main St, Youngsville, Pennsylvania 16371",(814) 723-2090,Mass,,9:00 AM,,Mass,special_event,English,"St. Joseph Parish, Warren",,2025-12-25,,,Mass
St. Luke,"17 Huntville Rd, Fairfax, Vermont 05454",(802) 849-6205,Confession,Tue,4:00 PM,4:55 PM,Confession,specific_weekday,english,Saint Luke,,,,,adoration
St. Luke,"340 N Franklin Turnpike, Ho Ho Kus, New Jersey 07423-1040",201-444-0272,Confession,Sat,1:00 PM,2:00 PM,Confession,saturday,English,,,,,,
St. Luke,"1241 State St, Schenectady, New York 12304",(518) 346-3405,Confession,Sat,3:00 PM,,Sacrament of Reconciliation,saturday,English,,,,,,or by appointment
St. Luke,"17 Huntville Rd, Fairfax, Vermont 05454",(802) 849-6205,Confession,Sat,3:15 PM,3:55 PM,Confession,saturday,english,Saint Luke,,,,,
St. Luke,"421 E 38th St, Erie, Pennsylvania 16504",(814) 825-6920,Confession,Sat,3:45 PM,4:45 PM,Confessions,saturday,English,St. Luke,,,,,
St. Luke,"49 N Turkey Hill Rd, Westport, Connecticut 06880-3997",(203) 227-7245,Confession,Sat,4:30 PM,5:15 PM,Confessions,saturday,English,,,,,,or by appointment
St. Luke,"420 N Main St, Youngsville, Pennsylvania 16371",(814) 723-2090,Confession,Sat,4:30 PM,,Confessions,saturday,English,"St. Joseph Parish, Warren",,,,,
St. Luke,"623 E 138th St, Bronx, New York 10454",(718) 665-6677,Confession,Sat,5:30 PM,6:45 PM,Confession,saturday,English,St. Luke's Catholic Church,,,,,and by appointment
St. Luke,"17 Huntville Rd, Fairfax, Vermont 05454",(802) 849-6205,Confession,Sun,10:15 AM,10:25 AM,Confession,sunday,english,Saint Luke,,,,,time permitting
St. Luke,"17 Huntville Rd, Fairfax, Vermont 05454",(802) 849-6205,Confession,,TBD,,Confession,other,english,,,,,,by appointment
St. Luke,"420 N Main St, Youngsville, Pennsylvania 16371",(814) 723-2090,Confession,,TBD,,Confessions,other,English,,,,,,By appointment only
St. Luke,"17 Huntville Rd, Fairfax, Vermont 05454",(802) 849-6205,Adoration,Tue,4:00 PM,,Adoration,specific_weekday,english,Saint Luke,,,,,
St. Luke,"17 Huntville Rd, Fairfax, Vermont 05454",(802) 849-6205,Adoration,Fri,11:00 AM,5:00 PM,Adoration,specific_weekday,English,St. Luke,,,,,
St. Luke,"1241 State St, Schenectady, New York 12304",(518) 346-3405,Adoration,Fri,11:00 AM,4:00 PM,Eucharistic Adoration and Benediction,specific_weekday,English,,,,,,
St. Luke,"623 E 138th St, Bronx, New York 10454",(718) 665-6677,Adoration,Fri,12:00 PM,7:00 PM,Adoration,other,English,,,,,,exposition; benediction
St. Luke,"1241 State St, Schenectady, New York 12304",(518) 346-3405,Adoration,,11:00 AM,4:00 PM,Eucharistic Adoration and Benediction,monthly,English,,first_friday_(recurring),,,,following the 11:00 Mass
St. Luke,"16-34 Clintonville St, Whitestone, New York 11357",(718) 746-8102,Adoration,,12:30 PM,2:00 PM,Adoration,monthly,English,,first_friday_(recurring),,,,
St. Luke,"1241 State St, Schenectady, New York 12304",(518) 346-3405,Adoration,,7:00 PM,8:00 PM,Eucharistic Adoration,monthly,English,,first_friday_(recurring),,,,Nocturnal Adoration Society
St. Luke,"1241 State St, Schenectady, New York 12304",(518) 346-3405,Devotions,Tue,11:00 AM,,Novena in honor of the Miraculous Medal,specific_weekday,English,,,,,,following the Mass
St. Luke,"1241 State St, Schenectady, New York 12304",(518) 346-3405,Devotions,,10:30 AM,,Rosary,daily,English,,,,,,before Daily Eucharist
St. Luke,"17 Huntville Rd, Fairfax, Vermont 05454",(802) 849-6205,Education,,5:30 PM,,Family Faith Formation,parish_event,English,,,,,,Pizza Party; classes for students; Adult Catechesis for parents upstairs in the church
St. Luke,"1241 State St, Schenectady, New York 12304",(518) 346-3405,Other,Mon,11:00 AM,,Daily Eucharist,specific_weekday,English,,,,,,
St. Luke,"1241 State St, Schenectady, New York 12304",(518) 346-3405,Other,Tue,11:00 AM,,Daily Eucharist,specific_weekday,English,,,,,,
St. Luke,"1241 State St, Schenectady, New York 12304",(518) 346-3405,Other,Thu,11:00 AM,,Daily Eucharist,specific_weekday,English,,,,,,
St. Luke,"1241 State St, Schenectady, New York 12304",(518) 346-3405,Other,Fri,11:00 AM,,Daily Eucharist,specific_weekday,English,,,,,,
St. Luke,"49 N Turkey Hill Rd, Westport, Connecticut 06880-3997",(203) 227-7245,Other,,9:00 AM,,Children’s Liturgy of the Word,parish_event,English,,,,,,
St. Luke the Evangelist Paris - Holy Angels,"45 N Church St, Nunda, New York 14517",(585) 243-1100,Mass,Wed,5:30 PM,,Mass,specific_weekday,English,Holy Angels,,,,,fellowship dinner follows
St. Luke the Evangelist Paris - Holy Angels,"45 N Church St, Nunda, New York 14517",(585) 243-1100,Mass,Sat,5:45 PM,,Mass,saturday,English,Holy Angels,,,,,vigil
St. Luke the Evangelist Paris - Holy Angels,"45 N Church St, Nunda, New York 14517",(585) 243-1100,Other,,TBD,,St. Luke's Parish Photo Directory Portraits,special_event,English,,,2025-07-07,,,St. Luke's Parish Photo Directory Portraits TIME_TBD; ends 7/12
St. Luke the Evangelist Parish - St. Lucy,"2770 Retsof Ave, Retsof, New York 14539",(585) 243-1100,Mass,Sat,4:00 PM,,Mass,saturday,English,"St. Lucy, Retsof",,,,,vigil
St. Luke the Evangelist Parish - St. Lucy,"2770 Retsof Ave, Retsof, New York 14539",(585) 243-1100,Mass,,4:00 PM,,New Mass Schedule,special_event,English,"St. Lucy, Retsof",,2025-06-28,,,New Mass Schedule; Begins the weekend of June 28-29; 2025
St. Luke the Evangelist Parish - St. Lucy,"2770 Retsof Ave, Retsof, New York 14539",(585) 243-1100,Confession,Sat,3:15 PM,3:35 PM,Confession,saturday,English,St. Lucy,,,,,
St. Madeleine Sophie Church,"3500 Carman Rd, Schenectady, New York 12303",(518) 355-0421,Mass,Tue,9:00 AM,,Mass,specific_weekday,English,St. Madeleine Sophie,,,,,
St. Madeleine Sophie Church,"3500 Carman Rd, Schenectady, New York 12303",(518) 355-0421,Mass,Wed,9:00 AM,,Mass,specific_weekday,English,St. Madeleine Sophie,,,,,
St. Madeleine Sophie Church,"3500 Carman Rd, Schenectady, New York 12303",(518) 355-0421,Mass,Fri,9:00 AM,,Mass,specific_weekday,English,St. Madeleine Sophie,,,,,
St. Madeleine Sophie Church,"3500 Carman Rd, Schenectady, New York 12303",(518) 355-0421,Mass,Sat,4:00 PM,,Mass,saturday,English,St. Madeleine Sophie,,,,,vigil
St. Madeleine Sophie Church,"3500 Carman Rd, Schenectady, New York 12303",(518) 355-0421,Mass,Sun,7:00 PM,,Mass,sunday,English,St. Madeleine Sophie,,,,,
St. Madeleine Sophie Church,"3500 Carman Rd, Schenectady, New York 12303",(518) 355-0421,Mass,Sun,9:00 AM,,Mass,sunday,English,St. Madeleine Sophie,,,,,livestream
St. Madeleine Sophie Church,"3500 Carman Rd, Schenectady, New York 12303",(518) 355-0421,Confession,Sat,3:00 PM,,Confession,saturday,English,St. Madeleine Sophie,,,,,
St. Malachy,"29 E State St, Sherburne, New York 13460",(607) 674-9625,Mass,Tue,9:00 AM,,Mass,specific_weekday,English,,,,,,
St. Malachy,"29 E State St, Sherburne, New York 13460",(607) 674-9625,Mass,Fri,12:00 PM,,Mass,specific_weekday,English,,,,,,
St. Malachy,"29 E State St, Sherburne, New York 13460",(607) 674-9625,Mass,Sat,4:00 PM,,Vigil Mass,saturday,English,,,,,,vigil
St. Malachy,"29 E State St, Sherburne, New York 13460",(607) 674-9625,Mass,Sun,8:30 AM,,Mass,sunday,English,,,,,,signed for the hearing impaired
St. Malachy,"29 E State St, Sherburne, New York 13460",(607) 674-9625,Confession,Tue,6:00 PM,7:00 PM,Reconciliation,specific_weekday,English,,,,,,
St. Malachy,"29 E State St, Sherburne, New York 13460",(607) 674-9625,Confession,Sat,3:10 PM,3:40 PM,Reconciliation,saturday,English,,,,,,
St. Malachy,"29 E State St, Sherburne, New York 13460",(607) 674-9625,Confession,Sat,TBD,,Reconciliation,other,English,,,,,,before the Vigil Mass; by appointment
St. Malachy,"29 E State St, Sherburne, New York 13460",(607) 674-9625,Adoration,Tue,6:00 PM,7:00 PM,Eucharistic Adoration,specific_weekday,English,,,,,,exposition; benediction
St. Malachy Roman Catholic Church - The Actors' Chapel,"239 W 49th St, New York, New York 10019",(212) 489-1340,Mass,Mon,8:00 AM,,Mass,weekday,English,,,,,,
St. Malachy Roman Catholic Church - The Actors' Chapel,"239 W 49th St, New York, New York 10019",(212) 489-1340,Mass,Tue,8:00 AM,,Mass,weekday,English,,,,,,
St. Malachy Roman Catholic Church - The Actors' Chapel,"239 W 49th St, New York, New York 10019",(212) 489-1340,Mass,Wed,8:00 AM,,Mass,weekday,English,,,,,,
St. Malachy Roman Catholic Church - The Actors' Chapel,"239 W 49th St, New York, New York 10019",(212) 489-1340,Mass,Thu,8:00 AM,,Mass,weekday,English,,,,,,
St. Malachy Roman Catholic Church - The Actors' Chapel,"239 W 49th St, New York, New York 10019",(212) 489-1340,Mass,Fri,8:00 AM,,Mass,weekday,English,,,,,,
St. Malachy Roman Catholic Church - The Actors' Chapel,"239 W 49th St, New York, New York 10019",(212) 489-1340,Mass,Sat,5:00 PM,,Vigil Mass,saturday,English,,,,,,vigil
St. Malachy Roman Catholic Church - The Actors' Chapel,"239 W 49th St, New York, New York 10019",(212) 489-1340,Mass,Sun,11:00 AM,,Mass,sunday,English,,,,,,
St. Malachy Roman Catholic Church - The Actors' Chapel,"239 W 49th St, New York, New York 10019",(212) 489-1340,Mass,Sun,9:00 AM,,Mass,sunday,English,,,,,,
St. Malachy Roman Catholic Church - The Actors' Chapel,"239 W 49th St, New York, New York 10019",(212) 489-1340,Devotions,Mon,7:30 AM,,Rosary,weekday,English,,,,,,
St. Malachy Roman Catholic Church - The Actors' Chapel,"239 W 49th St, New York, New York 10019",(212) 489-1340,Devotions,Tue,7:30 AM,,Rosary,weekday,English,,,,,,
St. Malachy Roman Catholic Church - The Actors' Chapel,"239 W 49th St, New York, New York 10019",(212) 489-1340,Devotions,Wed,7:30 AM,,Rosary,weekday,English,,,,,,
St. Malachy Roman Catholic Church - The Actors' Chapel,"239 W 49th St, New York, New York 10019",(212) 489-1340,Devotions,Thu,7:30 AM,,Rosary,weekday,English,,,,,,
St. Malachy Roman Catholic Church - The Actors' Chapel,"239 W 49th St, New York, New York 10019",(212) 489-1340,Devotions,Fri,7:30 AM,,Rosary,weekday,English,,,,,,
St. Malachy Roman Catholic Church - The Actors' Chapel,"239 W 49th St, New York, New York 10019",(212) 489-1340,Other,,TBD,,Blessing of the Throats,special_event,English,,,2026-02-03,,,Blessing of the Throats; done after each of the weekend Masses
St. Malachy Roman Catholic Church - The Actors' Chapel,"239 W 49th St, New York, New York 10019",(212) 489-1340,Other,,TBD,,Blessing of the Throats,special_event,English,,,2026-02-04,,,Blessing of the Throats; done after each of the weekend Masses
St. Margaret,"1395 Hertel Ave, Buffalo, New York 14216-2893",(716) 876-5318,Mass,Mon,7:00 AM,,Mass,weekday,English,St. Margaret,,,,,
St. Margaret,"66-05 79th Pl, Middle Village, New York 11379",(718) 326-1911,Mass,Mon,7:00 AM,,Mass,weekday,english,St. Margaret Church,,,,,
St. Margaret,"66-05 79th Pl, Middle Village, New York 11379",(718) 326-1911,Mass,Mon,9:00 AM,,Mass,weekday,english,St. Margaret Church,,,,,
St. Margaret,"66-05 79th Pl, Middle Village, New York 11379",(718) 326-1911,Mass,Mon,TBD,,Mass,other,English,,,,,,thly HH:MM; honoring all those who passed away during the month
