slug,name,street,city,state_region,latitude,longitude,phone,website,mass_count,confession_count,adoration_count,has_perpetual_adoration,source_url,last_scraped
us-mo-saint-louis-sts-teresa-and-bridget-2cb69fb7,Sts. Teresa and Bridget,2401 Grand Blvd,Saint Louis,Missouri,38.6515987,-90.22420173,(314) 371-1190,http://ststb.org/,1,0,0,False,https://catholicindex.org/mass-times/alton-illinois,2026-02-21T14:55:49.663706+00:00
us-mo-saint-louis-cathedral-basilica-of-st-louis-2f699e1d,The Cathedral Basilica of St. Louis,4431 Lindell Blvd,Saint Louis,Missouri,38.64258015,-90.25474547,(314) 373-8200,http://cathedralstl.org/,25,0,0,False,https://catholicindex.org/mass-times/alton-illinois,2026-02-21T14:55:49.663706+00:00
us-mo-saint-louis-umsl-catholic-newman-center-7704ef08,UMSL Catholic Newman Center,8200 Natural Bridge Rd,Saint Louis,Missouri,38.7069337,-90.31497084,(314) 385-3455,http://cncumsl.org/,1,0,0,False,https://catholicindex.org/mass-times/alton-illinois,2026-02-21T14:55:49.663706+00:00
us-mo-saint-mary-immaculate-conception-e37a8bcf,481 Immaculate Conception Dr,481 Pine St,Saint Mary,Missouri,37.87716858,-89.9491991,(573) 517-3133,http://www.stmaryimmaculateconceptionchurch.com/,1,0,0,False,https://catholicindex.org/mass-times/ava-illinois,2026-02-21T14:56:45.120280+00:00
us-mo-saint-mary-sacred-heart-7571ef97,Sacred Heart,17742 State Rt N,Saint Mary,Missouri,37.86528992,-90.03445369,(573) 543-2209,https://sacredheart-saintmary.org/,0,0,0,False,https://catholicindex.org/mass-times/chester-illinois,2026-02-21T15:00:40.635983+00:00
us-in-saint-mary-of-the-woods-church-of-the-immaculate-conception-bef521ae,Immaculate Conception,1 Sisters of Providence,Saint Mary-of-the-Woods,Indiana,39.51067975,-87.46064686,812-535-3131,http://spsmw.org/visit/must-sees/church-of-the-immaculate-conception/,3,0,0,False,https://catholicindex.org/mass-times/marshall-illinois,2026-02-21T15:13:30.430414+00:00
us-in-saint-mary-of-the-woods-st-marys-village-church-798c709e,St Mary's Village Church,3827 N Arms Pl,Saint Mary-of-the-Woods,Indiana,39.51250076,-87.46902072,(812) 240-5234,http://www.saintmarysvillage.org/,1,0,0,False,https://catholicindex.org/mass-times/marshall-illinois,2026-02-21T15:13:30.430414+00:00
us-ia-saint-paul-st-james-the-less-7babb6c9,St. James,2044 Locust St,Saint Paul,Iowa,40.76929349,-91.517417,(319) 469-2001,https://stjj.weconnect.com,2,0,0,False,https://catholicindex.org/mass-times/dallas-city-illinois,2026-02-21T15:02:18.308948+00:00
us-mo-saint-paul-st-paul-4d16bc24,St. Paul,1223 Church St,Saint Paul,Missouri,38.86140587,-90.74346714,(636) 978-1900,http://www.st-paulchurch.org/,9,0,0,False,https://catholicindex.org/mass-times/batchtown-illinois,2026-02-21T14:57:06.119794+00:00
us-mo-saint-peters-all-saints-801efb74,All Saints,7 McMenamy Rd,Saint Peters,Missouri,38.79758088,-90.62831742,(636) 397-1440,http://www.allsaints-stpeters.org/,16,0,0,False,https://catholicindex.org/mass-times/alton-illinois,2026-02-21T14:55:49.663706+00:00
us-il-saint-rose-st-rose-of-lima-3fd6c131,St. Rose,18010 St Rose Rd (Hwy 14),Saint Rose,Illinois,38.68466955,-89.55421054,(618) 526-4118 or (618) 594-3040,http://www.strosechurchil.com,4,0,0,False,https://catholicindex.org/mass-times/albers-illinois,2026-02-21T14:55:25.311413+00:00
us-mo-sainte-genevieve-our-lady-help-of-christians-61ad59b5,Our Lady Help of Christians,13370 Hwy 32,Sainte Genevieve,Missouri,37.89455916,-90.2122987,(573) 883-3796,http://www.archstl.org/parish-directory/our-lady-help-of-christians-weingarten,0,0,0,False,https://catholicindex.org/mass-times/chester-illinois,2026-02-21T15:00:40.635983+00:00
us-mo-sainte-genevieve-st-catherine-of-alexandria-9b3c093c,St. Catherine of Alexandria,23496 State Rt WW,Sainte Genevieve,Missouri,37.78226681,-90.19443333,573.756.4250,https://www.archstl.org/,18,0,0,False,https://catholicindex.org/mass-times/chester-illinois,2026-02-21T15:00:40.635983+00:00
us-mo-sainte-genevieve-st-joseph-5403c789,St. Joseph,11824 Zell Rd,Sainte Genevieve,Missouri,37.95131837,-90.14368109,(573) 883-3481,http://stjzell.org/,6,0,0,False,https://catholicindex.org/mass-times/chester-illinois,2026-02-21T15:00:40.635983+00:00
us-il-sainte-marie-st-mary-of-the-assumption-e349876d,St. Mary of the Assumption,112 W Embarras St,Sainte Marie,Illinois,38.9324315,-88.025073,618-455-3155,http://www.stemariechurch.org/,4,0,0,False,https://catholicindex.org/mass-times/bridgeport-illinois,2026-02-21T14:58:29.350275+00:00
us-il-salem-st-theresa-of-avila-b25b9667,St. Theresa of Avila,812 N Main St,Salem,Illinois,38.6271912,-88.95395627,(618) 548-0899,http://avilaseton.org/about-us/mass-times,5,0,0,False,https://catholicindex.org/mass-times/carlyle-illinois,2026-02-21T14:59:51.013397+00:00
us-il-sandoval-st-lawrence-1d2ca77f,St. Lawrence,402 N Pine,Sandoval,Illinois,38.61637518,-89.12233433,618-247-3300,http://www.stlawrencesandoval.org,5,0,0,False,https://catholicindex.org/mass-times/bartelso-illinois,2026-02-21T14:57:00.132294+00:00
us-il-sandwich-saint-paul-the-apostle-catholic-church-sandwich-52bf77e3,"Saint Paul the Apostle Catholic Church, Sandwich",340 W Arnold St,Sandwich,IL,41.6546476,-88.6255116,+1-815-786-9266,https://saintpaulscc.net/,7,0,0,False,https://catholicindex.org/mass-times/aurora-illinois,2026-02-21T14:56:43.761128+00:00
us-il-sandwich-st-paul-the-apostle-8f61f0b7,St. Paul the Apostle,340 W Arnold Rd,Sandwich,Illinois,41.64674311,-88.62067213,(815) 786-9266,http://saintpaulscc.net/,7,0,0,False,https://catholicindex.org/mass-times/aurora-illinois,2026-02-21T14:56:43.761128+00:00
us-il-sauk-village-all-souls-parish-st-james-the-greater-72b68876,All Souls Parish-St. James the Greater ,22400 Torrence Ave,Sauk Village,Illinois,41.48338095,-87.55848533,(708) 895-6700,http://allsoulscatholicparish.org/,21,0,0,False,https://catholicindex.org/mass-times/blue-island-illinois,2026-02-21T14:58:01.532445+00:00
us-il-savanna-st-john-the-baptist-823fec59,St. John the Baptist,318 Chicago Ave,Savanna,Illinois,42.09119889,-90.15085163,(815) 273-3961,http://www.stjohnsavanna.org/,7,0,0,False,https://catholicindex.org/mass-times/albany-illinois,2026-02-21T14:55:23.841191+00:00
us-il-scales-mound-church-of-the-holy-trinity-da2d1502,Holy Trinity,302 Franklin St,Scales Mound,Illinois,42.4754375,-90.2528125,18157770134,https://www.holytrinityil.org/,11,0,0,False,https://catholicindex.org/mass-times/apple-river-illinois,2026-02-21T14:56:07.465121+00:00
us-il-scales-mound-holy-trinity-b83a0f13,Holy Trinity,302 Franklin St,Scales Mound,Illinois,42.4691,-90.2572,(815) 777-2053,http://sites.google.com/a/catholicgalena.com/catholicgalena-com/home,2,0,0,False,https://catholicindex.org/mass-times/apple-river-illinois,2026-02-21T14:56:07.465121+00:00
us-il-schaumburg-st-gregory-of-nyssa-parish-holy-spirit-aa7e101a,Holy Spirit,1453 Bode Rd,Schaumburg,Illinois,42.03624356,-88.11563236,(847) 882-7580,http://www.saintgregoryofnyssaparish.org/,5,0,0,False,https://catholicindex.org/mass-times/addison-illinois,2026-02-21T14:55:21.545281+00:00
us-il-schaumburg-church-of-the-holy-spirit-a7803ee5,Holy Spirit,1449 W Bode Rd,Schaumburg,Illinois,42.0363125,-88.1161875,18478827580,https://www.archchicago.org/parish/church-of-the-holy-spirit--schaumburg,23,0,0,False,https://catholicindex.org/mass-times/addison-illinois,2026-02-21T14:55:21.545281+00:00
us-il-schaumburg-st-gregory-of-nyssa-parish-st-marcelline-95a3e317,St. Gregory of Nyssa Parish-St. Marcelline,822 S Springinsguth Rd,Schaumburg,Illinois,42.01041747,-88.12029265,(847) 524-4429,http://www.saintgregoryofnyssaparish.org/,7,0,0,False,https://catholicindex.org/mass-times/addison-illinois,2026-02-21T14:55:21.545281+00:00
us-il-schaumburg-church-of-st-marcelline-aafd15cc,St. Marcelline,822 S Springinsguth Rd,Schaumburg,Illinois,42.0075625,-88.1200625,18475244429,http://www.stmarcelline.com,0,0,0,False,https://catholicindex.org/mass-times/addison-illinois,2026-02-21T14:55:21.545281+00:00
us-il-schaumburg-st-matthew-church-holy-archangels-parish-13ecaaeb,St. Matthew (Holy Archangels Parish),1005 E Schaumburg Rd,Schaumburg,Illinois,42.02648878,-88.05716943,(847) 891-1220,http://www.holyarchangelsparish.org,6,0,0,False,https://catholicindex.org/mass-times/addison-illinois,2026-02-21T14:55:21.545281+00:00
us-il-scheller-st-barbara-49a34ff8,St. Barbara,4281 N Scheller Ln,Scheller,Illinois,38.18669659,-89.09552848,(618) 279-1322,http://www.stmarymtvernon.org,0,0,0,False,https://catholicindex.org/mass-times/benton-illinois,2026-02-21T14:57:37.909883+00:00
us-in-schererville-st-michael-the-archangel-303bce20,St. Michael the Archangel Church,1 W Wilhelm St,Schererville,Indiana,41.49091846,-87.45104721,(219) 322-4505,http://www.stmichaelparish.life/,10,0,0,False,https://catholicindex.org/mass-times/calumet-city-illinois,2026-02-21T14:59:25.933015+00:00
us-in-schererville-st-michael-the-archangel-church-4640a5b5,St. Michael the Archangel Church,1 W Wilhelm St,Schererville,IN,41.4891346,-87.4519896,+1-219-322-4505,http://www.stmichaelparish.life,10,0,0,False,https://catholicindex.org/mass-times/calumet-city-illinois,2026-02-21T14:59:25.933015+00:00
us-il-schiller-park-holy-virgin-martyrs-parish-5e4d9b58,Holy Virgin Martyrs Parish,4157 Atlantic Ave,Schiller Park,Illinois,41.95477465,-87.86898717,(847) 678-0138,http://www.hvmparish.org,7,0,0,False,https://catholicindex.org/mass-times/addison-illinois,2026-02-21T14:55:21.545281+00:00
us-il-schiller-park-church-of-st-maria-goretti-82e3e448,St. Maria Goretti,3929 N Wehrman Ave,Schiller Park,Illinois,41.9476875,-87.8771875,18476783988,$undefined,0,0,0,False,https://catholicindex.org/mass-times/addison-illinois,2026-02-21T14:55:21.545281+00:00
us-il-scott-air-force-base-queen-of-peace-scott-afb-1f967229,Queen of Peace (Scott AFB),320 Ward Dr Scott AFB,Scott Air Force Base,Illinois,38.54211378,-89.8698013,618-256-3303,http://www.diobelle.org/directory/parishes/queen-of-peace-scott-air-force-base,8,0,0,False,https://catholicindex.org/mass-times/albers-illinois,2026-02-21T14:55:25.311413+00:00
us-il-scott-air-force-base-queen-of-peace-scott-air-force-base-81405083,"Queen of Peace, Scott Air Force Base",Scott Chapel (Chapel 1) 320 Ward Dr Bldg 1620,Scott Air Force Base,Illinois,38.54212417,-89.86982678,618-256-4060,http://www.scott.af.mil/Units/Chapel/,5,0,0,False,https://catholicindex.org/mass-times/albers-illinois,2026-02-21T14:55:25.311413+00:00
us-mo-scott-city-st-joseph-451d4763,St. Joseph,606 Sycamore St,Scott City,Missouri,37.22434546,-89.51106477,(573) 264-4106,http://stjosephsc.org/,4,0,0,False,https://catholicindex.org/mass-times/anna-illinois,2026-02-21T14:56:01.534993+00:00
us-il-seneca-st-patrick-st-therese-of-lisieux-parish-5d96d74d,"St. Patrick, St Therese of Lisieux Parish",176 W Union St,Seneca,Illinois,41.31065558,-88.61257331,(815) 357-4070,https://stpatricksenecail.com,5,0,0,False,https://catholicindex.org/mass-times/braidwood-illinois,2026-02-21T14:58:26.315507+00:00
us-il-sesser-church-of-st-mary-5dd3a3e6,St. Mary,100 N Poplar St,Sesser,Illinois,38.0919375,-89.0584375,16186255053,http://www.catholicchurchesofrendlake.com,5,0,0,False,https://catholicindex.org/mass-times/benton-illinois,2026-02-21T14:57:37.909883+00:00
us-il-seymour-st-boniface-8e9354fd,St. Boniface,416 County Rd 1100 N,Seymour,Illinois,40.04060447,-88.38474565,(217) 863-2190,http://stmatt.net/,10,0,0,False,https://catholicindex.org/mass-times/bellflower-illinois,2026-02-21T14:57:25.576363+00:00
us-il-shannon-st-wendelins-catholic-church-e6ff84ae,St Wendelin's Catholic Church,18 S Linn St,Shannon,IL,42.1538149,-89.7385624,+1-815-864-2548,http://saintwen.org,17,0,0,False,https://catholicindex.org/mass-times/byron-illinois,2026-02-21T14:59:18.068717+00:00
us-il-shannon-st-wendelin-f5ee17ff,St. Wendelin,18 Linn St,Shannon,Illinois,42.15479474,-89.73869614,(815) 864-2548,https://saintwen.org,20,0,0,False,https://catholicindex.org/mass-times/davis-illinois,2026-02-21T15:02:30.496592+00:00
us-wi-sharon-st-catherine-d8324508,St. Catherine,125 Pearl St,Sharon,Wisconsin,42.50256982,-88.72408915,(262) 736-4615,https://ourcluster.org/,3,0,0,False,https://catholicindex.org/mass-times/belvidere-illinois,2026-02-21T14:57:30.511636+00:00
us-il-sheffield-st-patrick-8d83da93,St. Patrick,231 W Atkinson St,Sheffield,Illinois,41.3573,-89.7544,(815) 454-8062,https://www.stpatssheffield.org,9,0,0,False,https://catholicindex.org/mass-times/annawan-illinois,2026-02-21T14:56:04.458278+00:00
us-il-sheffield-church-of-st-patrick-f39bc5b9,St. Patrick,231 W Atkinson St,Sheffield,Illinois,41.3574375,-89.7399375,18154548062,https://www.theheartandthelily.org/,3,0,0,False,https://catholicindex.org/mass-times/annawan-illinois,2026-02-21T14:56:04.458278+00:00
us-il-shelbyville-immaculate-conception-43f030cb,Immaculate Conception,1431 IL-128,Shelbyville,Illinois,39.42457252,-88.80770062,(217) 774-3434,http://www.iccshelbyville.org/,4,0,0,False,https://catholicindex.org/mass-times/assumption-illinois,2026-02-21T14:56:31.550698+00:00
us-il-sherman-st-john-vianney-924f501c,St. John Vianney,902 St John's Dr,Sherman,Illinois,39.88844924,-89.6139217,(217) 523-3816,https://sjv.dio.org,6,0,0,False,https://catholicindex.org/mass-times/ashland-illinois,2026-02-21T14:56:25.586883+00:00
us-ia-sherrill-sts-peter-and-paul-d2ba7541,Sts. Peter and Paul,5131 Sherrill Rd,Sherrill,Iowa,42.60278525,-90.78289407,(563) 870-4041,https://www.lasallepastorate.com,2,0,0,False,https://catholicindex.org/mass-times/east-dubuque-illinois,2026-02-21T15:03:35.228910+00:00
us-il-shiloh-corpus-christi-f1bcf0b9,Corpus Christi,205 Rasp St,Shiloh,Illinois,38.55493463,-89.90084053,(618) 632-7614 or (618) 632-5631 (Rectory),http://www.corpuschristishiloh.com,5,0,0,False,https://catholicindex.org/mass-times/albers-illinois,2026-02-21T14:55:25.311413+00:00
us-il-shorewood-holy-family-5295fb49,Holy Family,600 Brook Forest Ave,Shorewood,Illinois,41.5326036,-88.19761032,(815) 725-6880,https://www.holyfamilyshorewood.org,11,0,0,False,https://catholicindex.org/mass-times/aurora-illinois,2026-02-21T14:56:43.761128+00:00
us-mo-shrewsbury-cure-of-ars-catholic-church-649af8d4,Cure of Ars Church,670 S Laclede Station Rd,Shrewsbury,Missouri,38.57679059,-90.33630344,(314) 962-5883,http://cureofarsparish.org/,0,0,0,False,https://catholicindex.org/mass-times/alton-illinois,2026-02-21T14:55:49.663706+00:00
us-mo-shrewsbury-st-michael-the-archangel-72f14db0,St. Michael the Archangel,7622 Sutherland Ave,Shrewsbury,Missouri,38.5938694,-90.32888613,(314) 647-5611,http://www.stmike.org/,9,0,0,False,https://catholicindex.org/mass-times/alton-illinois,2026-02-21T14:55:49.663706+00:00
us-wi-shullsburg-our-lady-of-hope-ab49b216,Our Lady of Hope,10962 County Rd O,Shullsburg,Wisconsin,42.65240896,-90.24959952,(608) 776-4059,http://darlingtoncatholic.org,0,0,0,False,https://catholicindex.org/mass-times/apple-river-illinois,2026-02-21T14:56:07.465121+00:00
us-wi-shullsburg-st-matthew-57ba3fb9,St. Matthew,344 N Judgement St,Shullsburg,Wisconsin,42.57434536,-90.23067752,(608) 776-4059,https://stisidorewi.org/,7,0,0,False,https://catholicindex.org/mass-times/apple-river-illinois,2026-02-21T14:56:07.465121+00:00
us-il-shumway-church-of-the-annunciation-669e279d,Annunciation,Main St,Shumway,Illinois,39.1849375,-88.6546875,12173477129,https://stmaryshumway.org,3,0,0,False,https://catholicindex.org/mass-times/altamont-illinois,2026-02-21T14:55:46.405806+00:00
us-il-shumway-st-mary-annunciation-of-the-bvm-7b53e36f,St. Mary - Annunciation of the B.V.M.,307 S 4th St,Shumway,Illinois,39.18029259,-88.65411769,1-844-536-6514,http://stmaryshumway.org/,3,0,0,False,https://catholicindex.org/mass-times/altamont-illinois,2026-02-21T14:55:46.405806+00:00
us-il-sigel-st-michael-the-archangel-295d176d,St. Michael the Archangel,200 N Church St,Sigel,Illinois,39.22717539,-88.4915423,(217) 844-3371,http://dio.org/view/parish-directory/entry/2080/,1,0,0,False,https://catholicindex.org/mass-times/altamont-illinois,2026-02-21T14:55:46.405806+00:00
us-mo-sikeston-st-francis-xavier-68d9de43,St. Francis Xavier,245 W Front St,Sikeston,Missouri,36.87630092,-89.59200549,(573) 471-2447,http://www.stfxsikeston.org/,10,0,0,False,https://catholicindex.org/mass-times/cairo-illinois,2026-02-21T14:59:21.225549+00:00
us-mo-silex-st-alphonsus-5669e256,St. Alphonsus,29 St Alphonsus Rd,Silex,Missouri,39.10491963,-91.10651137,(573) 384-6223,http://www.archstl.org/parish-directory/st-alphonsus-millwood,40,0,0,False,https://catholicindex.org/mass-times/batchtown-illinois,2026-02-21T14:57:06.119794+00:00
us-il-silvis-our-lady-of-guadalupe-divine-mercy-parish-345998c9,Our Lady of Guadalupe,800 - 17th St,Silvis,Illinois,41.50131446,-90.40686679,(309) 792-3867,https://www.olgsilvis.com,7,0,0,False,https://catholicindex.org/mass-times/albany-illinois,2026-02-21T14:55:23.841191+00:00
us-wi-sinsinawa-st-joseph-d5577538,St. Joseph,780 Co Rd Z Hazel Green,Sinsinawa,Wisconsin,42.53027605,-90.53357596,608-854-2392,http://89347a.sites.ecatholic.com/,2,0,0,False,https://catholicindex.org/mass-times/apple-river-illinois,2026-02-21T14:56:07.465121+00:00
us-il-skokie-ss-peter-and-lambert-parish-st-lambert-eeafad78,Ss. Peter and Lambert Parish - St. Lambert ,8148 N Karlov Ave,Skokie,Illinois,42.02969572,-87.73112584,(847) 673-1492,http://www.sspeterandlambert.org/,9,0,0,False,https://catholicindex.org/mass-times/addison-illinois,2026-02-21T14:55:21.545281+00:00
us-il-skokie-st-peter-church-ss-peter-and-lambert-parish-7b6b6dfa,St. Peter (Ss. Peter and Lambert Parish),8116 Niles Center Rd,Skokie,Illinois,42.02824835,-87.75455473,(847) 673-1492,http://www.sspeterandlambert.org/,15,0,0,False,https://catholicindex.org/mass-times/addison-illinois,2026-02-21T14:55:21.545281+00:00
us-il-smithton-st-john-the-baptist-a3a39d69,St. John the Baptist,10 S Lincoln St,Smithton,Illinois,38.40844747,-89.99424437,(618) 234-2068,http://stjbparish.stjohnsschool.us/,4,0,0,False,https://catholicindex.org/mass-times/albers-illinois,2026-02-21T14:55:25.311413+00:00
us-il-somonauk-st-john-the-baptist-catholic-church-89d2e85a,St John the Baptist Catholic Church,320 S Depot St,Somonauk,IL,41.6309936,-88.6828235,+1-815-498-2010,https://www.stjbsom.org/,7,0,0,False,https://catholicindex.org/mass-times/aurora-illinois,2026-02-21T14:56:43.761128+00:00
us-il-somonauk-st-john-the-baptist-f8b21d2f,St. John the Baptist,320 S Depot St,Somonauk,Illinois,41.63197761,-88.68273338,(815) 498-2010,http://www.stjbsom.org/,7,0,0,False,https://catholicindex.org/mass-times/aurora-illinois,2026-02-21T14:56:43.761128+00:00
us-il-south-beloit-st-peter-1927a602,St. Peter,620 Blackhawk Blvd,South Beloit,Illinois,42.488603,-89.0392651,(815) 525-3400,http://www.st-peter-church.com/,14,0,0,False,https://catholicindex.org/mass-times/belvidere-illinois,2026-02-21T14:57:30.511636+00:00
us-il-south-holland-christ-our-savior-ea266052,Christ Our Savior,880 E 154th St,South Holland,Illinois,41.6158852,-87.59605615,(708) 333-3550,http://christoursaviorparish.org/,6,0,0,False,https://catholicindex.org/mass-times/alsip-illinois,2026-02-21T14:55:45.704988+00:00
us-wi-south-wayne-st-john-0f6cb203,St. John,202 Varnum St,South Wayne,Wisconsin,42.56782535,-89.8758934,(607)-776-4059,http://darlingtoncatholic.org,0,0,0,False,https://catholicindex.org/mass-times/apple-river-illinois,2026-02-21T14:56:07.465121+00:00
us-il-south-wilmington-st-lawrence-826b3862,St. Lawrence,165 E Rice Rd,South Wilmington,Illinois,41.17174898,-88.27327927,(815) 237-2230,http://swkrcatholics.org/mass-times,5,0,0,False,https://catholicindex.org/mass-times/bonfield-illinois,2026-02-21T14:58:14.425114+00:00
