Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
St. Maximilian Kolbe,"150 Black Point Rd, Scarborough, Maine 04074",(207) 883-0334,Confession,Sat,3:00 PM,3:45 PM,Confession,other,English,,,,,,tags
St. Maximilian Kolbe,"150 Black Point Rd, Scarborough, Maine 04074",(207) 883-0334,Confession,Sat,4:00 PM,4:45 PM,Confession,other,English,,,,,,tags
St. Maximilian Kolbe,"150 Black Point Rd, Scarborough, Maine 04074",(207) 883-0334,Confession,,8:30 AM,9:00 AM,Confession,monthly,English,,first_saturday,,,,1st; tags
St. Michael,"9 Lincoln St, Exeter, New Hampshire 03833",(603) 772-2494,Mass,Mon,8:00 AM,,Mass,weekday,english,St. Michael,,,,,
St. Michael,"9 Lincoln St, Exeter, New Hampshire 03833",(603) 772-2494,Mass,Tue,8:00 AM,,Mass,weekday,english,St. Michael,,,,,
St. Michael,"9 Lincoln St, Exeter, New Hampshire 03833",(603) 772-2494,Mass,Wed,8:00 AM,,Mass,weekday,english,St. Michael,,,,,
St. Michael,"9 Lincoln St, Exeter, New Hampshire 03833",(603) 772-2494,Mass,Thu,8:00 AM,,Mass,weekday,english,St. Michael,,,,,
St. Michael,"9 Lincoln St, Exeter, New Hampshire 03833",(603) 772-2494,Mass,Fri,8:00 AM,,Mass,weekday,english,St. Michael,,,,,
St. Michael,"9 Lincoln St, Exeter, New Hampshire 03833",(603) 772-2494,Mass,Sat,4:00 PM,,Mass,saturday,english,St. Michael,,,,,vigil
St. Michael,"9 Lincoln St, Exeter, New Hampshire 03833",(603) 772-2494,Mass,Sat,8:00 AM,,Mass,saturday,english,St. Michael,,,,,
St. Michael,"9 Lincoln St, Exeter, New Hampshire 03833",(603) 772-2494,Mass,Sun,11:00 AM,,Mass,sunday,english,St. Michael,,,,,
St. Michael,"9 Lincoln St, Exeter, New Hampshire 03833",(603) 772-2494,Mass,Sun,6:00 PM,,Mass,sunday,english,St. Michael,,,,,
St. Michael,"9 Lincoln St, Exeter, New Hampshire 03833",(603) 772-2494,Mass,Sun,7:00 AM,,Mass,sunday,english,St. Michael,,,,,
St. Michael,"9 Lincoln St, Exeter, New Hampshire 03833",(603) 772-2494,Mass,Sun,9:00 AM,,Mass,sunday,english,St. Michael,,,,,
St. Michael,"9 Lincoln St, Exeter, New Hampshire 03833",(603) 772-2494,Mass,,12:10 PM,,Ash Wednesday Mass,special_event,english,St. Michael,,2026-02-18,,,Ash Wednesday Mass
St. Michael,"9 Lincoln St, Exeter, New Hampshire 03833",(603) 772-2494,Mass,,7:00 PM,,Ash Wednesday Mass,special_event,english,St. Michael,,2026-02-18,,,Ash Wednesday Mass
St. Michael,"9 Lincoln St, Exeter, New Hampshire 03833",(603) 772-2494,Mass,,8:00 AM,,Ash Wednesday Mass,special_event,english,St. Michael,,2026-02-18,,,Ash Wednesday Mass
St. Michael,"9 Lincoln St, Exeter, New Hampshire 03833",(603) 772-2494,Confession,Wed,7:30 PM,8:00 PM,Confessions,specific_weekday,English,St. Michael,,,,,
St. Michael,"9 Lincoln St, Exeter, New Hampshire 03833",(603) 772-2494,Confession,Sat,2:30 PM,3:30 PM,Confessions,saturday,English,St. Michael,,,,,note: or by appointment
St. Michael,"9 Lincoln St, Exeter, New Hampshire 03833",(603) 772-2494,Adoration,Wed,8:30 AM,8:00 PM,Adoration,specific_weekday,English,St. Michael,,,,,exposition; note: after Wednesday morning Mass
St. Michael (Our Lady of the Valley Parish),"31 Chapel Rd (Birchpoint), St. David, Maine 04773",(207) 543-7447,Mass,Wed,11:00 AM,,School of Faith Mass,specific_weekday,English,CLC,,,,,
St. Michael (Our Lady of the Valley Parish),"31 Chapel Rd (Birchpoint), St. David, Maine 04773",(207) 543-7447,Mass,Wed,11:00 AM,,Mass with Homeschooled Kids,specific_weekday,English,CLC,,,,,
St. Michael (Our Lady of the Valley Parish),"31 Chapel Rd (Birchpoint), St. David, Maine 04773",(207) 543-7447,Mass,Sun,11:00 AM,,Mass,sunday,English,St. Michael,,,,,
St. Michael (Our Lady of the Valley Parish),"31 Chapel Rd (Birchpoint), St. David, Maine 04773",(207) 543-7447,Mass,,6:00 PM,,Mass of Comfort,monthly,English,CLC,last_wednesday,,,,Last of the month
St. Michael (Our Lady of the Valley Parish),"31 Chapel Rd (Birchpoint), St. David, Maine 04773",(207) 543-7447,Mass,,9:00 AM,,French Mass,special_event,English,CLC,,2026-01-17,,,French Mass; french
St. Michael (Our Lady of the Valley Parish),"31 Chapel Rd (Birchpoint), St. David, Maine 04773",(207) 543-7447,Other,,3:00 PM,4:30 PM,First Friday devotion,monthly,English,CLC,first_friday_(recurring),,,,chapel
St. Michael (Our Lady of the Valley Parish),"31 Chapel Rd (Birchpoint), St. David, Maine 04773",(207) 543-7447,Other,,6:00 PM,,Taizé Devotion,special_event,English,CLC,,2026-01-25,,,Taizé Devotion
St. Michael (Our Lady of the Valley Parish),"31 Chapel Rd (Birchpoint), St. David, Maine 04773",(207) 543-7447,Other,,6:00 PM,,Taizé Devotion,monthly,English,CLC,last_sunday,,,,Last of the month
St. Michael (St. Peter the Fisherman Parish),"51 Elm St, Cherryfield, Maine 04622",(207) 255-3731,Mass,Wed,8:30 AM,,Mass,specific_weekday,english,"Holy Name of Jesus, Machias, ME",,,,,
St. Michael (St. Peter the Fisherman Parish),"51 Elm St, Cherryfield, Maine 04622",(207) 255-3731,Mass,Thu,8:30 AM,,Mass,specific_weekday,english,"St. Michael the Archangel church, Cherryfield, ME",,,,,
St. Michael (St. Peter the Fisherman Parish),"51 Elm St, Cherryfield, Maine 04622",(207) 255-3731,Mass,Sun,10:30 AM,,Mass,sunday,english,"St. Michael the Archangel Church, Cherryfield",,,,,
St. Michael (St. Peter the Fisherman Parish),"51 Elm St, Cherryfield, Maine 04622",(207) 255-3731,Mass,,1:00 PM,,Mass,monthly,spanish,St. Michael Church,first_sunday,,,,First of the month
St. Michael (St. Peter the Fisherman Parish),"51 Elm St, Cherryfield, Maine 04622",(207) 255-3731,Mass,,3:00 PM,,Vigil Mass St. Timothy,special_event,English,,,2026-01-17,,,Vigil Mass St. Timothy; St Timothy parishioners
St. Michael (St. Peter the Fisherman Parish),"51 Elm St, Cherryfield, Maine 04622",(207) 255-3731,Mass,,3:00 PM,,Vigil Mass St. Timothy,parish_event,English,St Timothy parishioners,,2026-01-17,,,note recurring if it's recurring
St. Michael (St. Peter the Fisherman Parish),"51 Elm St, Cherryfield, Maine 04622",(207) 255-3731,Adoration,,9:00 AM,9:30 AM,Adoration,monthly,English,St. Michael Church,thursday_(before_first_friday),,,,Thursday (before First Friday)
St. Michael (St. Peter the Fisherman Parish),"51 Elm St, Cherryfield, Maine 04622",(207) 255-3731,Devotions,,2:30 PM,3:00 PM,Holy Rosary for St Timothy Parishioners,special_event,English,,,2026-01-17,,,Holy Rosary for St Timothy Parishioners
St. Michael (St. Peter the Fisherman Parish),"51 Elm St, Cherryfield, Maine 04622",(207) 255-3731,Devotions,,2:30 PM,3:00 PM,Holy Rosary for St Timothy Parishioners,parish_event,English,,,2026-01-17,,,note recurring if it's recurring
St. Michael (St. Peter the Fisherman Parish),"51 Elm St, Cherryfield, Maine 04622",(207) 255-3731,Devotions,,4:00 PM,4:30 PM,Holy Rosary for Sacred Heart Parishioners,special_event,English,,,2026-01-17,,,Holy Rosary for Sacred Heart Parishioners
St. Michael (St. Peter the Fisherman Parish),"51 Elm St, Cherryfield, Maine 04622",(207) 255-3731,Devotions,,4:00 PM,4:30 PM,Holy Rosary for Sacred Heart Parishioners,parish_event,English,,,2026-01-17,,,note recurring if it's recurring
St. Patrick (All Saints Parish),"380 Academy Hill Rd, Newcastle, Maine 04553",(207) 563-3240,Mass,Fri,12:00 PM,,Mass,specific_weekday,English,St. Patrick's Church,,,,,
St. Patrick (All Saints Parish),"380 Academy Hill Rd, Newcastle, Maine 04553",(207) 563-3240,Mass,Sun,10:30 AM,,Mass,sunday,English,,,,,,check bulletin; livestream
St. Patrick (All Saints Parish),"380 Academy Hill Rd, Newcastle, Maine 04553",(207) 563-3240,Mass,Sun,11:00 AM,,Mass,sunday,English,,,,,,check bulletin; livestream
St. Patrick (All Saints Parish),"380 Academy Hill Rd, Newcastle, Maine 04553",(207) 563-3240,Confession,Sat,3:00 PM,3:45 PM,Confession,saturday,English,SP,,,,,
St. Patrick (All Saints Parish),"380 Academy Hill Rd, Newcastle, Maine 04553",(207) 563-3240,Confession,,TBD,,Confession,other,English,,,,,,by appointment; note: call 207-725-2624
St. Paul Mission (St. Agnes Parish),"34 Katahdin St, Patten, Maine 04765",(207) 532-2871,Mass,Sat,4:00 PM,,Mass,saturday,English,,,,,,Seasonally from Divine Mercy Sunday through Columbus Day Weekend; Seasonally from the weekend after Columbus Day through Easter Sunday
St. Paul Mission (St. Agnes Parish),"34 Katahdin St, Patten, Maine 04765",(207) 532-2871,Mass,Sat,5:30 PM,,Mass,saturday,English,,,,,,Seasonally from Divine Mercy Sunday through Columbus Day Weekend
St. Paul Mission (St. Agnes Parish),"34 Katahdin St, Patten, Maine 04765",(207) 532-2871,Mass,Sun,10:30 AM,,Mass,sunday,English,,,,,,
St. Paul Mission (St. Agnes Parish),"34 Katahdin St, Patten, Maine 04765",(207) 532-2871,Mass,Sun,8:00 AM,,Mass,sunday,English,,,,,,
St. Paul Mission (St. Agnes Parish),"34 Katahdin St, Patten, Maine 04765",(207) 532-2871,Confession,Sat,3:15 PM,3:45 PM,Confession,saturday,English,,,,,,Seasonally from the weekend after Columbus Day through Easter Sunday and upon request after Mass; Seasonally from Divine Mercy Sunday through Columbus Day Weekend and upon request after Mass
St. Paul Mission (St. Agnes Parish),"34 Katahdin St, Patten, Maine 04765",(207) 532-2871,Confession,Sat,5:30 PM,,Confession,saturday,English,,,,,,After 5:30pm Mass - Seasonally from Divine Mercy Sunday through Columbus Day Weekend upon request
St. Paul Mission (St. Agnes Parish),"34 Katahdin St, Patten, Maine 04765",(207) 532-2871,Confession,Sat,TBD,,Confession,other,English,,,,after,Mass,upon request after Mass
St. Paul Mission (St. Agnes Parish),"34 Katahdin St, Patten, Maine 04765",(207) 532-2871,Confession,Sun,10:00 AM,10:15 AM,Confession,sunday,English,,,,,,
St. Paul Mission (St. Agnes Parish),"34 Katahdin St, Patten, Maine 04765",(207) 532-2871,Confession,Sun,7:30 AM,7:45 AM,Confession,sunday,English,,,,,,
St. Paul Mission (St. Agnes Parish),"34 Katahdin St, Patten, Maine 04765",(207) 532-2871,Confession,Sun,TBD,,Confession,other,English,,,,after,Mass,upon request after Mass
St. Paul Mission (St. Agnes Parish),"34 Katahdin St, Patten, Maine 04765",(207) 532-2871,Confession,,TBD,,Confession,other,English,,,,,,Weekdays; Upon request before or after any weekday Mass
St. Paul Mission (St. Agnes Parish),"34 Katahdin St, Patten, Maine 04765",(207) 532-2871,Adoration,Mon,7:00 AM,2:00 PM,Exposition of the Eucharist,specific_weekday,English,back entrance of the church,,,,,
St. Paul Mission (St. Agnes Parish),"34 Katahdin St, Patten, Maine 04765",(207) 532-2871,Adoration,Tue,7:00 AM,2:00 PM,Exposition of the Eucharist,specific_weekday,English,back entrance of the church,,,,,
St. Paul Mission (St. Agnes Parish),"34 Katahdin St, Patten, Maine 04765",(207) 532-2871,Adoration,Wed,7:00 AM,2:00 PM,Exposition of the Eucharist,specific_weekday,English,back entrance of the church,,,,,
St. Paul Mission (St. Agnes Parish),"34 Katahdin St, Patten, Maine 04765",(207) 532-2871,Adoration,Thu,7:00 AM,2:00 PM,Exposition of the Eucharist,specific_weekday,English,back entrance of the church,,,,,
St. Peter (Catholic Churches of Hancock County),"5 Ocean House Hill Rd, Manset, Maine 04768",(207) 288-3535,Mass,Sat,4:00 PM,,Mass,saturday,English,"St. Peter, Southwest Harbor",,,,,vigil
St. Peter (Catholic Churches of Hancock County),"5 Ocean House Hill Rd, Manset, Maine 04768",(207) 288-3535,Mass,Sun,11:30 AM,,ASL Mass,sunday,English,,,,,,livestream
St. Peter (Catholic Churches of Hancock County),"5 Ocean House Hill Rd, Manset, Maine 04768",(207) 288-3535,Confession,Sat,3:00 PM,3:45 PM,Confessions,saturday,English,"St. Peter, Southwest Harbor",,,,,
St. Peter (Catholic Churches of Hancock County),"5 Ocean House Hill Rd, Manset, Maine 04768",(207) 288-3535,Devotions,,12:00 AM,,Rosary,other,English,,,,,,Before each Mass –TIME_TBD
St. Peter (Christ the Divine Mercy Parish),"58 Cedar St, East Millinocket, Maine 04430",(207) 746-3333,Mass,Mon,8:30 AM,,Mass,specific_weekday,english,ST. PETER'S,,,,,
St. Peter (Christ the Divine Mercy Parish),"58 Cedar St, East Millinocket, Maine 04430",(207) 746-3333,Mass,Tue,4:30 PM,,Mass,specific_weekday,english,ST. PETER'S,,,,,
St. Peter (Christ the Divine Mercy Parish),"58 Cedar St, East Millinocket, Maine 04430",(207) 746-3333,Mass,Sun,8:30 AM,,Mass,sunday,english,St. Peter's,,,,,
St. Peter (Christ the Divine Mercy Parish),"58 Cedar St, East Millinocket, Maine 04430",(207) 746-3333,Confession,Tue,5:00 PM,6:00 PM,Confession,specific_weekday,English,ST PETER'S,,,,,
St. Peter (Christ the Divine Mercy Parish),"58 Cedar St, East Millinocket, Maine 04430",(207) 746-3333,Confession,,TBD,,Confessions,parish_event,English,,,,,,by appointment; note: Call 746-3333 to schedule appointment
St. Peter (Christ the Divine Mercy Parish),"58 Cedar St, East Millinocket, Maine 04430",(207) 746-3333,Confession,,TBD,,Confessions,other,English,,,,before,Mass,before every Mass; note: Rosary will be said 1/2 hour before all Masses
St. Peter (Christ the Divine Mercy Parish),"58 Cedar St, East Millinocket, Maine 04430",(207) 746-3333,Adoration,Tue,5:00 PM,6:00 PM,Adoration,specific_weekday,English,St. Peter's,,,,,exposition
St. Peter (Christ the Divine Mercy Parish),"58 Cedar St, East Millinocket, Maine 04430",(207) 746-3333,Devotions,Tue,4:00 PM,,Stations of the Cross,specific_weekday,English,St. Peter's,,,,,beginning February 24th
St. Peter (Christ the Divine Mercy Parish),"58 Cedar St, East Millinocket, Maine 04430",(207) 746-3333,Devotions,Tue,5:00 PM,6:00 PM,Rosary,specific_weekday,English,St. Peter's,,,,,
St. Peter (Christ the Divine Mercy Parish),"58 Cedar St, East Millinocket, Maine 04430",(207) 746-3333,Devotions,Sun,8:05 AM,,Rosary,sunday,English,St. Peter's,,,,,
St. Peter (Christ the Divine Mercy Parish),"58 Cedar St, East Millinocket, Maine 04430",(207) 746-3333,Other,,9:00 AM,,Ash Wednesday,special_event,English,St. Peter's,,2026-02-18,,,Ash Wednesday
St. Peter (Christ the King Parish),"26 Owens St, Bingham, Maine 04920",(207) 474-2039,Mass,Thu,2:30 PM,,Mass,specific_weekday,English,"St. Peter's, Bingham",,,,,
St. Peter (Christ the King Parish),"26 Owens St, Bingham, Maine 04920",(207) 474-2039,Mass,Sun,2:30 PM,,Mass,sunday,English,"St. Peter, Bingham",,,,,
St. Peter (Christ the King Parish),"26 Owens St, Bingham, Maine 04920",(207) 474-2039,Confession,,TBD,,Confession,other,English,,,,,,by appointment; with Fr. Jim
St. Peter (St. Mary & St. Peter Parishes),"90 Central St, Farmington, New Hampshire 03835",(603) 332-1869,Mass,Sun,9:15 AM,,Mass,sunday,English,St. Peter,,,,,
St. Peter (St. Mary & St. Peter Parishes),"90 Central St, Farmington, New Hampshire 03835",(603) 332-1869,Confession,,6:30 PM,7:00 PM,Confession,monthly,English,St. Peter,tuesday,,,,1st and 3rd; or by appointment
St. Peter (St. Mary & St. Peter Parishes),"90 Central St, Farmington, New Hampshire 03835",(603) 332-1869,Adoration,Sun,9:15 AM,,Adoration,other,English,St. Peter,,,,,
St. Peter (St. Mary & St. Peter Parishes),"90 Central St, Farmington, New Hampshire 03835",(603) 332-1869,Adoration,,10:00 AM,5:00 PM,Adoration,monthly,English,St. Peter,first_wednesday,,,,First Wednesdays
St. Peter Parish (Portland Peninsula & Island Parishes),"72 Federal St, Portland, Maine 04101",(207) 773-7746,Mass,Mon,12:15 PM,,Mass,weekday,English,Cathedral Chapel,,,,,
St. Peter Parish (Portland Peninsula & Island Parishes),"72 Federal St, Portland, Maine 04101",(207) 773-7746,Mass,Mon,7:00 AM,,Mass,weekday,English,St. Peter's Church,,,,,
St. Peter Parish (Portland Peninsula & Island Parishes),"72 Federal St, Portland, Maine 04101",(207) 773-7746,Mass,Tue,12:15 PM,,Mass,weekday,English,Cathedral Chapel,,,,,
St. Peter Parish (Portland Peninsula & Island Parishes),"72 Federal St, Portland, Maine 04101",(207) 773-7746,Mass,Tue,7:00 AM,,Mass,weekday,English,St. Peter's Church,,,,,
St. Peter Parish (Portland Peninsula & Island Parishes),"72 Federal St, Portland, Maine 04101",(207) 773-7746,Mass,Wed,12:15 PM,,Mass,weekday,English,Cathedral Chapel,,,,,
St. Peter Parish (Portland Peninsula & Island Parishes),"72 Federal St, Portland, Maine 04101",(207) 773-7746,Mass,Wed,7:00 AM,,Mass,weekday,English,St. Peter's Church,,,,,
St. Peter Parish (Portland Peninsula & Island Parishes),"72 Federal St, Portland, Maine 04101",(207) 773-7746,Mass,Thu,12:15 PM,,Mass,weekday,English,Cathedral Chapel,,,,,
St. Peter Parish (Portland Peninsula & Island Parishes),"72 Federal St, Portland, Maine 04101",(207) 773-7746,Mass,Thu,7:00 AM,,Mass,weekday,English,St. Peter's Church,,,,,
St. Peter Parish (Portland Peninsula & Island Parishes),"72 Federal St, Portland, Maine 04101",(207) 773-7746,Mass,Fri,12:15 PM,,Mass,weekday,English,Cathedral Chapel,,,,,
St. Peter Parish (Portland Peninsula & Island Parishes),"72 Federal St, Portland, Maine 04101",(207) 773-7746,Mass,Fri,7:00 AM,,Mass,weekday,English,St. Peter's Church,,,,,
St. Peter Parish (Portland Peninsula & Island Parishes),"72 Federal St, Portland, Maine 04101",(207) 773-7746,Mass,Sat,5:15 PM,,Vigil Mass,saturday,english,St. Peter's Parish,,,,,vigil
St. Peter Parish (Portland Peninsula & Island Parishes),"72 Federal St, Portland, Maine 04101",(207) 773-7746,Mass,Sun,9:00 AM,,Mass,sunday,English,St. Peter's Church,,,,,
St. Peter Parish (Portland Peninsula & Island Parishes),"72 Federal St, Portland, Maine 04101",(207) 773-7746,Mass,,3:00 PM,,Christmas Day Mass,special_event,vietnamese,Saint Peter Church,,2025-12-25,,,Christmas Day Mass
St. Peter Parish (Portland Peninsula & Island Parishes),"72 Federal St, Portland, Maine 04101",(207) 773-7746,Mass,,5:15 PM,,Christmas Eve Vigil Mass,special_event,English,Saint Peter's Church,,2025-12-24,,,Christmas Eve Vigil Mass
St. Peter Parish (Portland Peninsula & Island Parishes),"72 Federal St, Portland, Maine 04101",(207) 773-7746,Mass,,9:00 AM,,Christmas Day Mass,special_event,English,Saint Peter Church,,2025-12-25,,,Christmas Day Mass
St. Peter Parish (Portland Peninsula & Island Parishes),"72 Federal St, Portland, Maine 04101",(207) 773-7746,Confession,Sat,4:00 PM,5:00 PM,Confession,saturday,English,Saint Peter Church,,,,,
St. Peter Parish (Portland Peninsula & Island Parishes),"72 Federal St, Portland, Maine 04101",(207) 773-7746,Adoration,Thu,7:30 AM,8:30 AM,Adoration,specific_weekday,English,St. Peter's,,,,,livestream
St. Peter Parish (Portland Peninsula & Island Parishes),"72 Federal St, Portland, Maine 04101",(207) 773-7746,Devotions,Sun,5:30 PM,6:30 PM,Sunday Vespers,other,English,,,,,,Chanted Evening Prayer and teachings of the Catholic faith
St. Philip,"2365 Turner Rd, Auburn, Maine 04210",(207) 782-8096,Mass,Tue,6:00 PM,,Mass,specific_weekday,English,St. Philip,,,,,
St. Philip,"2365 Turner Rd, Auburn, Maine 04210",(207) 782-8096,Mass,Sun,9:15 AM,,Mass,sunday,English,St. Philip,,,,,
St. Philip,"2365 Turner Rd, Auburn, Maine 04210",(207) 782-8096,Mass,,6:00 PM,,Vigil Mass,special_event,English,St. Philip,,2025-12-24,,,Vigil Mass
St. Philip (Good Shepherd Parish),"404 Goodwins Mills Rd, Lyman, Maine 04002",(207) 282-3321,Mass,Sat,4:00 PM,,Mass,saturday,English,"St. Philip Church, Lyman",,,,,vigil
St. Philip (Good Shepherd Parish),"404 Goodwins Mills Rd, Lyman, Maine 04002",(207) 282-3321,Mass,Sun,9:00 AM,,Mass,sunday,English,"St. Philip Church, Lyman",,,,,
St. Philip (Good Shepherd Parish),"404 Goodwins Mills Rd, Lyman, Maine 04002",(207) 282-3321,Confession,Sat,3:00 PM,3:45 PM,Confession,saturday,English,"St. Philip, Lyman",,,,,
St. Philip (Good Shepherd Parish),"404 Goodwins Mills Rd, Lyman, Maine 04002",(207) 282-3321,Other,,1:00 PM,3:30 PM,"Forever Young Ministry ""Deal Me In""",special_event,English,,,2026-01-16,,,"Forever Young Ministry ""Deal Me In""; Card games; board games; puzzles; socialization and refreshments. Play the games you want and socialize when you want. It’s set up for you to enjoy. Come and join in the fun. Bring a friend or two – the more the merrier! The hall is handicap accessible. It’s all free!"
