Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
St. Philip the Apostle Catholic Church,"5201 Cross Timbers Rd, Flower Mound, TX 75022",+1-972-436-9581,Mass,Sun,9:00 AM,,Mass,sunday,english,,,,,,
St. Philip the Apostle Catholic Church,"5201 Cross Timbers Rd, Flower Mound, TX 75022",+1-972-436-9581,Mass,,6:30 AM,,Mass,monthly,english,,first_friday_(recurring),,,,note: September through May only
St. Philip the Apostle Catholic Church,"5201 Cross Timbers Rd, Flower Mound, TX 75022",+1-972-436-9581,Mass,,9:00 AM,,Mass,monthly,english,,first_saturday_(recurring),,,,
St. Philip the Apostle Catholic Church,"5201 Cross Timbers Rd, Flower Mound, TX 75022",+1-972-436-9581,Mass,,9:00 AM,,Mass,monthly,english,,first_friday,,,,note: 1st Friday is Mass and Anointing of the Sick
St. Philip the Apostle Catholic Church,"5201 Cross Timbers Rd, Flower Mound, TX 75022",+1-972-436-9581,Confession,Wed,4:30 PM,6:00 PM,Confession,specific_weekday,English,,,,,,
St. Philip the Apostle Catholic Church,"5201 Cross Timbers Rd, Flower Mound, TX 75022",+1-972-436-9581,Confession,Sat,2:30 PM,3:15 PM,Confession,saturday,English,,,,,,
St. Philip the Apostle Catholic Church,"5201 Cross Timbers Rd, Flower Mound, TX 75022",+1-972-436-9581,Confession,,TBD,,Confession,other,English,,,,before,Mass,before every Mass; note: Confession is also available by appointment. Please contact the Parish Office.
St. Philip the Apostle Catholic Church,"5201 Cross Timbers Rd, Flower Mound, TX 75022",+1-972-436-9581,Adoration,Wed,7:00 PM,8:00 PM,Adoration,specific_weekday,English,,,,,,exposition
St. Philip the Apostle Catholic Church,"5201 Cross Timbers Rd, Flower Mound, TX 75022",+1-972-436-9581,Adoration,Thu,9:30 AM,12:00 PM,Adoration,specific_weekday,English,,,,,,exposition; note: Prayers and devotions during Thursday Adoration between 10:30-11:30 AM
St. Philip the Apostle Catholic Church,"5201 Cross Timbers Rd, Flower Mound, TX 75022",+1-972-436-9581,Adoration,,9:30 AM,12:00 PM,Adoration,monthly,English,,second_monday,,,,2nd of the Month; exposition; note: Adoration for Life
St. Philip the Apostle Catholic Church,"5201 Cross Timbers Rd, Flower Mound, TX 75022",+1-972-436-9581,Other,,12:15 PM,,Ash Wednesday,special_event,English,,,2026-02-18,,,Ash Wednesday; Masses with Distribution of Ashes
St. Philip the Apostle Catholic Church,"5201 Cross Timbers Rd, Flower Mound, TX 75022",+1-972-436-9581,Other,,4:30 PM,,Ash Wednesday,special_event,English,,,2026-02-18,,,Ash Wednesday; Masses with Distribution of Ashes
St. Philip the Apostle Catholic Church,"5201 Cross Timbers Rd, Flower Mound, TX 75022",+1-972-436-9581,Other,,6:30 AM,,Ash Wednesday,special_event,English,,,2026-02-18,,,Ash Wednesday; Masses with Distribution of Ashes
St. Philip the Apostle Catholic Church,"5201 Cross Timbers Rd, Flower Mound, TX 75022",+1-972-436-9581,Other,,7:00 PM,,Ash Wednesday,special_event,English,,,2026-02-18,,,Ash Wednesday; Masses with Distribution of Ashes
St. Philip the Apostle Catholic Church,"5201 Cross Timbers Rd, Flower Mound, TX 75022",+1-972-436-9581,Other,,9:00 AM,,Ash Wednesday,special_event,English,,,2026-02-18,,,Ash Wednesday; Masses with Distribution of Ashes
St. Phillip Benizi,"1202 E Hwy 62/82, Idalou, Texas 79329",806.892.2928,Mass,Mon,5:30 PM,,Mass,specific_weekday,english,Saint Philip Benizi,,,,,
St. Phillip Benizi,"1202 E Hwy 62/82, Idalou, Texas 79329",806.892.2928,Mass,Mon,9:00 AM,,Mass,specific_weekday,english,Saint Philip Benizi,,,,,
St. Phillip Benizi,"1202 E Hwy 62/82, Idalou, Texas 79329",806.892.2928,Mass,Wed,5:30 PM,,Mass,specific_weekday,english,Saint Philip Benizi,,,,,
St. Phillip Benizi,"910 Ave J, Shallowater, Texas 79363",806.832.4088  ,Mass,Wed,6:00 PM,,Mass,specific_weekday,english,,,,,,
St. Phillip Benizi,"1202 E Hwy 62/82, Idalou, Texas 79329",806.892.2928,Mass,Fri,5:30 PM,,Mass,specific_weekday,english,Saint Philip Benizi,,,,,
St. Phillip Benizi,"910 Ave J, Shallowater, Texas 79363",806.832.4088  ,Mass,Fri,8:00 AM,,Mass,specific_weekday,english,,,,,,
St. Phillip Benizi,"1202 E Hwy 62/82, Idalou, Texas 79329",806.892.2928,Mass,Sat,5:00 PM,,Mass,saturday,english,Saint Philip Benizi,,,,,
St. Phillip Benizi,"910 Ave J, Shallowater, Texas 79363",806.832.4088  ,Mass,Sat,6:00 PM,,Mass,saturday,spanish,,,,,,
St. Phillip Benizi,"910 Ave J, Shallowater, Texas 79363",806.832.4088  ,Mass,Sun,11:15 AM,,Mass,sunday,english,,,,,,
St. Phillip Benizi,"1202 E Hwy 62/82, Idalou, Texas 79329",806.892.2928,Mass,Sun,9:00 AM,,Mass,sunday,english,Saint Philip Benizi,,,,,
St. Phillip Benizi,"910 Ave J, Shallowater, Texas 79363",806.832.4088  ,Education,Wed,7:00 PM,8:30 PM,OCIA classes,other,English,,,,,,
St. Phillip Benizi,"910 Ave J, Shallowater, Texas 79363",806.832.4088  ,Education,,6:30 PM,8:00 PM,Family Faith Formation,monthly,English,,third_tuesday,,,,every third; family
St. Phillip Benizi,"1202 E Hwy 62/82, Idalou, Texas 79329",806.892.2928,Other,Sat,4:00 PM,4:45 PM,Penance,saturday,English,Saint Philip Benizi,,,,,
St. Phillip Benizi,"910 Ave J, Shallowater, Texas 79363",806.832.4088  ,Other,Sun,5:00 PM,7:00 PM,CYO meets,other,English,,,,,,every other; youth
St. Phillip Benizi,"910 Ave J, Shallowater, Texas 79363",806.832.4088  ,Other,Sun,9:30 AM,11:00 AM,CCE Classes,other,English,,,,,,includes breakfast 09:00-09:20
St. Phillip Benizi,"910 Ave J, Shallowater, Texas 79363",806.832.4088  ,Other,,4:30 PM,6:00 PM,Food Vouchers,monthly,English,,second_sunday,,,,after the 2nd of the month Fri
St. Phillip Benizi,"910 Ave J, Shallowater, Texas 79363",806.832.4088  ,Other,,4:30 PM,5:30 PM,Food Vouchers,monthly,English,,second_sunday,,,,after the 2nd of the month Sat
St. Phillip Benizi,"1202 E Hwy 62/82, Idalou, Texas 79329",806.892.2928,Other,,TBD,,Penance,other,English,,,,,,appointments available
St. Phillip Benizi,"910 Ave J, Shallowater, Texas 79363",806.832.4088  ,Sacraments,,4:00 PM,,Baptismal classes,monthly,English,,fourth_saturday,,,,4th; Parents and Godparents required
St. Pius I,"309 Starr St, Hemphill, Texas 75948",(409) 787-4189,Mass,Wed,8:30 AM,,Mass,specific_weekday,english,,,,,,
St. Pius I,"309 Starr St, Hemphill, Texas 75948",(409) 787-4189,Mass,Thu,12:00 PM,,Mass,specific_weekday,english,,,,,,
St. Pius I,"309 Starr St, Hemphill, Texas 75948",(409) 787-4189,Mass,Fri,12:00 PM,,Mass,specific_weekday,english,,,,,,
St. Pius I,"309 Starr St, Hemphill, Texas 75948",(409) 787-4189,Mass,Sat,4:30 PM,,Mass,saturday,english,,,,,,vigil
St. Pius I,"309 Starr St, Hemphill, Texas 75948",(409) 787-4189,Mass,Sun,11:00 AM,,Mass,sunday,english,,,,,,
St. Pius I,"309 Starr St, Hemphill, Texas 75948",(409) 787-4189,Mass,,12:00 PM,,Mass,monthly,english,,first_friday_(recurring),,,,
St. Pius I,"309 Starr St, Hemphill, Texas 75948",(409) 787-4189,Mass,,5:00 PM,,Mass,special_event,english,,,2026-02-18,,,Mass
St. Pius I,"309 Starr St, Hemphill, Texas 75948",(409) 787-4189,Mass,,8:00 AM,,Mass,special_event,english,,,2026-02-18,,,Mass
St. Pius I,"309 Starr St, Hemphill, Texas 75948",(409) 787-4189,Mass,,8:00 AM,,Mass,monthly,english,,first_saturday_(recurring),,,,
St. Pius I,"309 Starr St, Hemphill, Texas 75948",(409) 787-4189,Confession,Sat,3:45 PM,4:15 PM,Confession,saturday,English,,,,,,
St. Pius I,"309 Starr St, Hemphill, Texas 75948",(409) 787-4189,Confession,Sun,10:30 AM,11:00 AM,Confession,sunday,English,,,,,,
St. Pius I,"309 Starr St, Hemphill, Texas 75948",(409) 787-4189,Confession,,TBD,,Confession,other,English,,,,before,Mass,before each Mass; and by request or appointment
St. Pius I,"309 Starr St, Hemphill, Texas 75948",(409) 787-4189,Adoration,Wed,8:00 AM,9:00 AM,Adoration,other,English,,,,,,begins at 08:00; time calculated to be 1 hour before 09:00 for Wed; but Thu Mass is 12:00; exposition
St. Pius I,"309 Starr St, Hemphill, Texas 75948",(409) 787-4189,Adoration,Thu,8:00 AM,9:00 AM,Adoration,other,English,,,,,,begins at 08:00; time calculated to be 1 hour before 09:00 for Wed; but Thu Mass is 12:00; exposition
St. Pius I,"309 Starr St, Hemphill, Texas 75948",(409) 787-4189,Adoration,Sun,TBD,,Exposition and Benediction,other,English,,,,after,,third of the month immediately after; exposition; benediction
St. Pius I,"309 Starr St, Hemphill, Texas 75948",(409) 787-4189,Adoration,,TBD,,Adoration,other,English,,,,,,one hour prior to each weekday Mass; exposition
St. Pius I,"309 Starr St, Hemphill, Texas 75948",(409) 787-4189,Devotions,,TBD,,Rosary,other,English,,,,before,Mass,30 minutes before each Mass
St. Pius V,"824 S Main St, Pasadena, Texas 77506",(713) 473-9484,Mass,Mon,7:00 PM,,Misa,weekday,spanish,,,,,,
St. Pius V,"824 S Main St, Pasadena, Texas 77506",(713) 473-9484,Mass,Mon,8:00 AM,,Mass,weekday,english,,,,,,
St. Pius V,"824 S Main St, Pasadena, Texas 77506",(713) 473-9484,Mass,Tue,7:00 PM,,Misa,weekday,spanish,,,,,,
St. Pius V,"824 S Main St, Pasadena, Texas 77506",(713) 473-9484,Mass,Tue,8:00 AM,,Mass,weekday,english,,,,,,
St. Pius V,"824 S Main St, Pasadena, Texas 77506",(713) 473-9484,Mass,Wed,7:00 PM,,Misa,weekday,spanish,,,,,,
St. Pius V,"824 S Main St, Pasadena, Texas 77506",(713) 473-9484,Mass,Wed,8:00 AM,,Mass,weekday,english,,,,,,
St. Pius V,"824 S Main St, Pasadena, Texas 77506",(713) 473-9484,Mass,Thu,7:00 PM,,Misa,weekday,spanish,,,,,,
St. Pius V,"824 S Main St, Pasadena, Texas 77506",(713) 473-9484,Mass,Thu,8:00 AM,,Mass,weekday,english,,,,,,
St. Pius V,"824 S Main St, Pasadena, Texas 77506",(713) 473-9484,Mass,Fri,7:00 PM,,Misa,weekday,spanish,,,,,,
St. Pius V,"824 S Main St, Pasadena, Texas 77506",(713) 473-9484,Mass,Fri,8:00 AM,,Mass,weekday,english,,,,,,
St. Pius V,"824 S Main St, Pasadena, Texas 77506",(713) 473-9484,Mass,Sat,5:00 PM,,Vigil Mass,saturday,english,,,,,,vigil
St. Pius V,"824 S Main St, Pasadena, Texas 77506",(713) 473-9484,Mass,Sat,7:00 PM,,Vigilia Misa,saturday,spanish,,,,,,vigil
St. Pius V,"824 S Main St, Pasadena, Texas 77506",(713) 473-9484,Mass,Sat,8:00 AM,,Mass,saturday,spanish,,,,,,
St. Pius V,"824 S Main St, Pasadena, Texas 77506",(713) 473-9484,Mass,Sun,10:00 AM,,Mass,sunday,english,,,,,,
St. Pius V,"824 S Main St, Pasadena, Texas 77506",(713) 473-9484,Mass,Sun,12:00 PM,,Mass,sunday,spanish,,,,,,
St. Pius V,"824 S Main St, Pasadena, Texas 77506",(713) 473-9484,Mass,Sun,2:00 PM,,Mass,sunday,spanish,,,,,,
St. Pius V,"824 S Main St, Pasadena, Texas 77506",(713) 473-9484,Mass,Sun,7:00 AM,,Mass,sunday,spanish,,,,,,
St. Pius V,"824 S Main St, Pasadena, Texas 77506",(713) 473-9484,Mass,Sun,7:00 PM,,Mass,sunday,spanish,,,,,,
St. Pius V,"824 S Main St, Pasadena, Texas 77506",(713) 473-9484,Mass,Sun,8:30 AM,,Mass,sunday,english,,,,,,
St. Pius V,"824 S Main St, Pasadena, Texas 77506",(713) 473-9484,Mass,,7:00 PM,,Mass,other,English,,,,,,Every 12th of the month
St. Pius V,"824 S Main St, Pasadena, Texas 77506",(713) 473-9484,Mass,,8:00 AM,,Mass,other,English,,,,,,Every 12th of the month
St. Pius V,"824 S Main St, Pasadena, Texas 77506",(713) 473-9484,Adoration,Tue,4:00 PM,5:00 PM,Adoration of the Blessed Sacrament,specific_weekday,English,,,,,,
St. Pius V,"824 S Main St, Pasadena, Texas 77506",(713) 473-9484,Adoration,Tue,9:00 AM,12:30 PM,Adoration of the Blessed Sacrament,specific_weekday,English,,,,,,
St. Pius V,"824 S Main St, Pasadena, Texas 77506",(713) 473-9484,Adoration,Wed,4:00 PM,5:00 PM,Adoration of the Blessed Sacrament,specific_weekday,English,,,,,,
St. Pius V,"824 S Main St, Pasadena, Texas 77506",(713) 473-9484,Adoration,Wed,9:00 AM,12:30 PM,Adoration of the Blessed Sacrament,specific_weekday,English,,,,,,
St. Pius V,"824 S Main St, Pasadena, Texas 77506",(713) 473-9484,Adoration,Thu,4:00 PM,5:00 PM,Adoration of the Blessed Sacrament,specific_weekday,English,,,,,,
St. Pius V,"824 S Main St, Pasadena, Texas 77506",(713) 473-9484,Adoration,Thu,9:00 AM,12:30 PM,Adoration of the Blessed Sacrament,specific_weekday,English,,,,,,
St. Pius V,"824 S Main St, Pasadena, Texas 77506",(713) 473-9484,Adoration,Thu,9:00 AM,6:00 PM,Adoration,specific_weekday,English,Chapel,,,,,
St. Pius V,"824 S Main St, Pasadena, Texas 77506",(713) 473-9484,Adoration,Fri,4:00 PM,5:00 PM,Adoration of the Blessed Sacrament,specific_weekday,English,,,,,,
St. Pius V,"824 S Main St, Pasadena, Texas 77506",(713) 473-9484,Adoration,Fri,9:00 AM,12:30 PM,Adoration of the Blessed Sacrament,specific_weekday,English,,,,,,
St. Pius V,"824 S Main St, Pasadena, Texas 77506",(713) 473-9484,Adoration,Fri,9:00 AM,9:00 PM,Adoration,specific_weekday,English,Chapel,,,,,
St. Pius V,"824 S Main St, Pasadena, Texas 77506",(713) 473-9484,Education,Sun,6:00 PM,8:00 PM,Youth Ministry,other,English,,,,,,youth
St. Pius V,"824 S Main St, Pasadena, Texas 77506",(713) 473-9484,Community,,10:00 AM,12:00 PM,Women's Society Meeting,parish_event,English,,,2026-01-08,,,Join the ladies of the parish in prayer and fellowship.
St. Pius V,"824 S Main St, Pasadena, Texas 77506",(713) 473-9484,Other,Mon,9:00 AM,11:00 AM,Grupo de Oracion,other,spanish,,,,,,
St. Pius V,"824 S Main St, Pasadena, Texas 77506",(713) 473-9484,Other,Fri,7:00 PM,9:00 PM,Grupo de Oracion,other,spanish,,,,,,
St. Pius X,"3030 Gus Thomasson, Dallas, Texas 75228",(972) 279-6155,Mass,Mon,6:15 AM,,Mass,weekday,english,,,,,,
St. Pius X,"1050 N Clark Dr, El Paso, Texas 79905",(915) 772-3226,Mass,Mon,7:00 AM,,Mass,weekday,english,,,,,,
St. Pius X,"3030 Gus Thomasson, Dallas, Texas 75228",(972) 279-6155,Mass,Mon,8:00 AM,,Mass,weekday,english,,,,,,
St. Pius X,"5620 Gollihar Rd, Corpus Christi, Texas 78412",(361) 993-4053,Mass,Mon,8:15 AM,,Mass,weekday,English,,,,,,
St. Pius X,"3030 Gus Thomasson, Dallas, Texas 75228",(972) 279-6155,Mass,Tue,6:15 AM,,Mass,weekday,english,,,,,,
St. Pius X,"1050 N Clark Dr, El Paso, Texas 79905",(915) 772-3226,Mass,Tue,7:00 AM,,Mass,weekday,english,,,,,,
St. Pius X,"3030 Gus Thomasson, Dallas, Texas 75228",(972) 279-6155,Mass,Tue,8:00 AM,,Mass,weekday,english,,,,,,
St. Pius X,"4300 N Market St, Shreveport, Louisiana 71107",(318) 222-2165,Mass,Tue,8:00 AM,,Mass,specific_weekday,english,,,,,,
St. Pius X,"5620 Gollihar Rd, Corpus Christi, Texas 78412",(361) 993-4053,Mass,Tue,8:15 AM,,Mass,weekday,English,,,,,,
St. Pius X,"5620 Gollihar Rd, Corpus Christi, Texas 78412",(361) 993-4053,Mass,Wed,5:30 PM,,Mass,specific_weekday,English,,,,,,
St. Pius X,"3030 Gus Thomasson, Dallas, Texas 75228",(972) 279-6155,Mass,Wed,6:15 AM,,Mass,weekday,english,,,,,,
St. Pius X,"1050 N Clark Dr, El Paso, Texas 79905",(915) 772-3226,Mass,Wed,7:00 AM,,Mass,weekday,english,,,,,,
St. Pius X,"3030 Gus Thomasson, Dallas, Texas 75228",(972) 279-6155,Mass,Wed,8:00 AM,,Mass,weekday,english,,,,,,
St. Pius X,"4300 N Market St, Shreveport, Louisiana 71107",(318) 222-2165,Mass,Wed,8:00 AM,,Mass,specific_weekday,english,,,,,,
St. Pius X,"5620 Gollihar Rd, Corpus Christi, Texas 78412",(361) 993-4053,Mass,Wed,8:15 AM,,Mass,weekday,English,,,,,,
St. Pius X,"3030 Gus Thomasson, Dallas, Texas 75228",(972) 279-6155,Mass,Thu,6:15 AM,,Mass,weekday,english,,,,,,
St. Pius X,"1050 N Clark Dr, El Paso, Texas 79905",(915) 772-3226,Mass,Thu,7:00 AM,,Mass,weekday,english,,,,,,
St. Pius X,"1050 N Clark Dr, El Paso, Texas 79905",(915) 772-3226,Mass,Thu,7:00 AM,,Mass,specific_weekday,bilingual,,,,,,
St. Pius X,"3030 Gus Thomasson, Dallas, Texas 75228",(972) 279-6155,Mass,Thu,7:00 PM,,Mass,specific_weekday,spanish,,,,,,
St. Pius X,"3030 Gus Thomasson, Dallas, Texas 75228",(972) 279-6155,Mass,Thu,8:00 AM,,Mass,weekday,english,,,,,,
St. Pius X,"4300 N Market St, Shreveport, Louisiana 71107",(318) 222-2165,Mass,Thu,8:00 AM,,Mass,specific_weekday,english,,,,,,
St. Pius X,"5620 Gollihar Rd, Corpus Christi, Texas 78412",(361) 993-4053,Mass,Thu,8:15 AM,,Mass,weekday,English,,,,,,
St. Pius X,"5620 Gollihar Rd, Corpus Christi, Texas 78412",(361) 993-4053,Mass,Fri,5:30 PM,,Mass,specific_weekday,English,,,,,,
St. Pius X,"3030 Gus Thomasson, Dallas, Texas 75228",(972) 279-6155,Mass,Fri,6:15 AM,,Mass,weekday,english,,,,,,
St. Pius X,"1050 N Clark Dr, El Paso, Texas 79905",(915) 772-3226,Mass,Fri,7:00 AM,,Mass,specific_weekday,spanish,,,,,,
St. Pius X,"1050 N Clark Dr, El Paso, Texas 79905",(915) 772-3226,Mass,Fri,7:00 AM,,Mass,weekday,english,,,,,,
St. Pius X,"3030 Gus Thomasson, Dallas, Texas 75228",(972) 279-6155,Mass,Fri,8:00 AM,,Mass,weekday,english,,,,,,
St. Pius X,"4300 N Market St, Shreveport, Louisiana 71107",(318) 222-2165,Mass,Fri,8:00 AM,,Mass,specific_weekday,english,,,,,,
St. Pius X,"5620 Gollihar Rd, Corpus Christi, Texas 78412",(361) 993-4053,Mass,Fri,8:15 AM,,Mass,weekday,English,,,,,,
St. Pius X,"3030 Gus Thomasson, Dallas, Texas 75228",(972) 279-6155,Mass,Sat,5:00 PM,,Mass,saturday,english,,,,,,vigil
St. Pius X,"5620 Gollihar Rd, Corpus Christi, Texas 78412",(361) 993-4053,Mass,Sat,5:30 PM,,Mass,saturday,English,,,,,,vigil
St. Pius X,"1050 N Clark Dr, El Paso, Texas 79905",(915) 772-3226,Mass,Sat,5:30 PM,,Mass,saturday,english,,,,,,
St. Pius X,"3030 Gus Thomasson, Dallas, Texas 75228",(972) 279-6155,Mass,Sat,8:00 AM,,Mass,saturday,english,,,,,,
St. Pius X,"4300 N Market St, Shreveport, Louisiana 71107",(318) 222-2165,Mass,Sat,9:30 AM,,Mass,saturday,english,,,,,,
St. Pius X,"5620 Gollihar Rd, Corpus Christi, Texas 78412",(361) 993-4053,Mass,Sun,10:00 AM,,Mass,sunday,English,,,,,,
St. Pius X,"3030 Gus Thomasson, Dallas, Texas 75228",(972) 279-6155,Mass,Sun,10:00 AM,,Mass,sunday,english,,,,,,
St. Pius X,"1050 N Clark Dr, El Paso, Texas 79905",(915) 772-3226,Mass,Sun,11:00 AM,,Mass,sunday,spanish,,,,,,
St. Pius X,"4300 N Market St, Shreveport, Louisiana 71107",(318) 222-2165,Mass,Sun,11:00 AM,,Mass,sunday,english,,,,,,
St. Pius X,"5620 Gollihar Rd, Corpus Christi, Texas 78412",(361) 993-4053,Mass,Sun,12:00 PM,,Mass,sunday,English,,,,,,
St. Pius X,"3030 Gus Thomasson, Dallas, Texas 75228",(972) 279-6155,Mass,Sun,12:00 PM,,Mass,sunday,spanish,,,,,,
St. Pius X,"1050 N Clark Dr, El Paso, Texas 79905",(915) 772-3226,Mass,Sun,1:00 PM,,Mass,sunday,english,,,,,,
St. Pius X,"3030 Gus Thomasson, Dallas, Texas 75228",(972) 279-6155,Mass,Sun,2:00 PM,,Mass,sunday,spanish,,,,,,
St. Pius X,"3030 Gus Thomasson, Dallas, Texas 75228",(972) 279-6155,Mass,Sun,4:00 PM,,Mass,sunday,spanish,,,,,,
St. Pius X,"5620 Gollihar Rd, Corpus Christi, Texas 78412",(361) 993-4053,Mass,Sun,5:30 PM,,Mass,sunday,English,,,,,,
St. Pius X,"3030 Gus Thomasson, Dallas, Texas 75228",(972) 279-6155,Mass,Sun,5:30 PM,,Mass,sunday,english,,,,,,
St. Pius X,"1050 N Clark Dr, El Paso, Texas 79905",(915) 772-3226,Mass,Sun,7:00 AM,,Mass,sunday,english,,,,,,
St. Pius X,"3030 Gus Thomasson, Dallas, Texas 75228",(972) 279-6155,Mass,Sun,7:00 PM,,Mass,sunday,spanish,,,,,,
St. Pius X,"5620 Gollihar Rd, Corpus Christi, Texas 78412",(361) 993-4053,Mass,Sun,7:30 PM,,Mass,sunday,vietnamese,,,,,,
St. Pius X,"5620 Gollihar Rd, Corpus Christi, Texas 78412",(361) 993-4053,Mass,Sun,8:00 AM,,Mass,sunday,English,,,,,,
St. Pius X,"3030 Gus Thomasson, Dallas, Texas 75228",(972) 279-6155,Mass,Sun,8:00 AM,,Mass,sunday,english,,,,,,
St. Pius X,"3025 CR P, O'Donnell, Texas 79351",(806) 428-3224,Mass,Sun,8:00 AM,,Mass,sunday,english,"St. Pius X, O'Donnell",,,,,
St. Pius X,"1050 N Clark Dr, El Paso, Texas 79905",(915) 772-3226,Mass,Sun,9:00 AM,,Mass,sunday,english,,,,,,sign language
St. Pius X,"5620 Gollihar Rd, Corpus Christi, Texas 78412",(361) 993-4053,Mass,,11:00 AM,,Mass,special_event,English,,,2025-12-25,,,Mass
St. Pius X,"5620 Gollihar Rd, Corpus Christi, Texas 78412",(361) 993-4053,Mass,,4:30 AM,,Vigil Mass,special_event,English,,,2025-12-31,,,Vigil Mass; Solemnity of Mary; the Mother of God
St. Pius X,"5620 Gollihar Rd, Corpus Christi, Texas 78412",(361) 993-4053,Mass,,4:30 PM,,Vigil Mass,special_event,English,,,2025-12-24,,,Vigil Mass; Festival of Music begins at 23:15
St. Pius X,"5620 Gollihar Rd, Corpus Christi, Texas 78412",(361) 993-4053,Mass,,5:30 PM,,Healing Mass,monthly,English,,first_friday_(recurring),,,,
St. Pius X,"3030 Gus Thomasson, Dallas, Texas 75228",(972) 279-6155,Mass,,7:00 PM,,Mass,monthly,spanish,,first_friday_(recurring),,,,
St. Pius X,"5620 Gollihar Rd, Corpus Christi, Texas 78412",(361) 993-4053,Mass,,8:15 AM,,Daily Mass,special_event,English,,,2026-09-01,,,Daily Mass
St. Pius X,"5620 Gollihar Rd, Corpus Christi, Texas 78412",(361) 993-4053,Mass,,8:15 AM,,Mass,monthly,English,,first_saturday_(recurring),,,,
St. Pius X,"5620 Gollihar Rd, Corpus Christi, Texas 78412",(361) 993-4053,Mass,,9:00 AM,,Mass,special_event,English,,,2025-12-25,,,Mass
