slug,name,street_number,pre_direction,street_name,street_suffix,post_direction,unit_type,unit_number,full_street,city,state_code,zip5,zip4,latitude,longitude,phone
us-tx-stanton-st-joseph-921c973b,St. Joseph,405,N,Convent,St,,,,405 N Convent St,Stanton,TX,79782,,32.13310778,-101.78938194,(432) 756-3743
us-tx-stephenville-st-brendan-47ddcd9b,St. Brendan,1444,W,Washington,St,,,,1444 W Washington St,Stephenville,TX,76401,,32.21334457,-98.21541595,(254) 965-5693
us-tx-sterling-city-st-paschal-4227e4c0,Mission of St. Paschal Baylon,803,,5th,St,,,,803 5th St,Sterling City,TX,76951,,31.83740185,-100.99049628,(432) 397-2300
us-tx-stinnett-st-ann-mission-da924dad,St. Ann,817,W,6th,St,,,,817 W 6th St,Stinnett,TX,79083,,35.82651896,-101.45220501,(806) 274-7064
us-tx-stockdale-church-of-st-mary-14a56603,St. Mary,1201,W,St Mary's,St,,,,1201 W St Mary's St,Stockdale,TX,78160,,29.2355625,-97.9734375,18309963415
us-tx-stockdale-st-mary-stockdale-0a870737,St. Mary - Stockdale,1201,W,St Mary,St,,,,1201 W St Mary St,Stockdale,TX,78160,,29.23616981,-97.97311186,(830) 996-3415
us-tx-stoneham-st-joseph-mission-92b370f7,Mission of St. Joseph,11323,,County Rd 304,,,,,11323 County Rd 304,Stoneham,TX,77868,,30.33475227,-95.90906764,(936) 894-2223
us-tx-stonewall-st-francis-xavier-baaffc40,St. Francis Xavier,400,,St Francis,St,,,,400 St Francis St,Stonewall,TX,78671,,30.24182,-98.65902454,(830) 644-2368
us-tx-stratford-st-joseph-b0c3350a,St. Joseph,515,S,Pearl,St,,,,515 S Pearl St,Stratford,TX,79084,,36.33041076,-102.06511583,(806) 310-0438
us-tx-strawn-st-john-917bd883,St. John,126,,Hickory,St,,,,126 Hickory St,Strawn,TX,76475,,32.54617237,-98.49770136,(254) 647-3163
us-tx-sugar-land-st-laurence-8cc471aa,St. Laurence,3100,,Sweetwater,Blvd,,,,3100 Sweetwater Blvd,Sugar Land,TX,77479,,29.58019142,-95.61244907,(281) 980-9812
us-tx-sugar-land-st-theresa-f31082da,St. Theresa,705,,St Theresa,Blvd,,,,705 St Theresa Blvd,Sugar Land,TX,77498,,29.62864038,-95.63284258,(281) 494-1156
us-tx-sugar-land-st-thomas-aquinas-4cec693c,St. Thomas Aquinas,12627,W,Bellfort,Ave,,,,12627 W Bellfort Ave,Sugar Land,TX,77478,,29.65972091,-95.60388073,(281) 240-6721
us-tx-sullivan-city-our-lady-of-guadalupe-b08373ed,Our Lady of Guadalupe,,,Corner Hwy 83 & Paloma,Dr,,,,Corner Hwy 83 & Paloma Dr,Sullivan City,TX,,,26.27660012,-98.55803847,(956) 790-0242
us-tx-sulphur-springs-st-james-b0b76ca3,St. James,297,,Texas,St,,,,297 Texas St,Sulphur Springs,TX,75482,,33.1336084,-95.60674656,(903) 885-1222
us-tx-sundown-mission-of-san-isidro-cf6c1427,Mission of San Isidro,201,E,5th,St,,,,201 E 5th St,Sundown,TX,79372,,33.4613125,-102.4879375,18068942268
us-tx-sunray-christ-the-king-mission-c2d19f3c,Christ the King,927,S,Main,St,,,,927 S Main St,Sunray,TX,79086,,36.01291528,-101.82430429,(806) 935-5002
us-tx-sunrise-beach-our-lady-of-the-lake-b3533ad2,Our Lady of the Lake,120,,FM 2233,,,,,120 FM 2233,Sunrise Beach,TX,78643,,30.59370553,-98.42496293,(325) 388-3742
us-tx-sweeny-our-lady-of-perpetual-help-d14e350c,Our Lady of Perpetual Help,310,N,McKinney,St,,,,310 N McKinney St,Sweeny,TX,77480,,29.04883731,-95.69133096,(979) 548-2020
us-tx-sweetwater-holy-family-church-holy-spirit-parish-5153dac3,Holy Spirit (Holy Spirit Parish),507,,Crane,St,,,,507 Crane St,Sweetwater,TX,79556,,32.47531532,-100.40501068,(325) 235-3318 or (325) 235-2694 (Rectory)
us-tx-sweetwater-immaculate-heart-of-mary-church-holy-spirit-parish-b8734485,Immaculate Heart of Mary Church (Holy Spirit Parish),511,W,Alabama,Ave,,,,511 W Alabama Ave,Sweetwater,TX,79556,,32.4595677,-100.40648207,(325) 235-3318 or (325) 235-2694 (Rectory)
us-tx-taft-holy-family-eeaf856b,Holy Family,702,,McIntyre,Ave,,,,702 McIntyre Ave,Taft,TX,78390,,27.98404927,-97.38965212,(361) 528-3132 or (361) 528-2626
us-tx-taft-immaculate-conception-fad20c01,Immaculate Conception,120,E,Escobedo,St,,,,120 E Escobedo St,Taft,TX,78390,,27.9743196,-97.40176825,(361) 528-2626
us-tx-tahoka-st-jude-cac56e77,St. Jude,1829,S,Fourth,St,,,,1829 S Fourth St,Tahoka,TX,79373,,33.16122082,-101.80116576,806.561.4436
us-tx-tatum-san-pedro-the-fisherman-ccc64428,Mission of San Pedro the Fisherman,1835,,Chaparral Stree,,,,,1835 Chaparral Stree,Tatum,TX,75691,0430,32.32824393,-94.53390942,(903) 947-2454
us-tx-taylor-our-lady-of-guadalupe-0bad5311,Our Lady of Guadalupe Church,110,W,Rio Grande,St,,,,110 W Rio Grande St,Taylor,TX,76574,,30.56249168,-97.40973434,(512) 365-2380
us-tx-taylor-st-mary-of-the-assumption-1c12f22c,St Mary of the Assumption,301,E,4th,St,,,,301 E 4th St,Taylor,TX,76574,,30.5715326,-97.40717,(512) 352-2175
us-tx-teague-st-mary-b753cd62,Mission of St. Mary,611,,Cedar,St,,,,611 Cedar St,Teague,TX,75860,,31.62825013,-96.28129545,254-739-3692
us-tx-temple-our-lady-of-guadalupe-3ac46fd2,Our Lady of Guadalupe,707,S,6th,St,,,,707 S 6th St,Temple,TX,76504,,31.08829808,-97.34079489,(254) 773-6779
us-tx-temple-st-luke-90eb32a4,St. Luke,2807,,Oakdale,,,,,2807 Oakdale,Temple,TX,76502,,31.07827553,-97.38271324,(254) 773-1561
us-tx-temple-st-mary-defd1bc6,St. Mary,1018,S,7th Sreet,,,,,1018 S 7th Sreet,Temple,TX,76504,,31.08730569,-97.34933413,(254) 773-4541
us-tx-terrell-st-john-the-apostle-5e8e33a6,St. John the Apostle,702,N,Frances,St,,,,702 N Frances St,Terrell,TX,75160,,32.74247397,-96.27756297,(972) 563-3643
us-tx-texarkana-sacred-heart-7d8b4bca,Sacred Heart,4505,,Elizabeth,,,,,4505 Elizabeth,Texarkana,TX,75503,,33.46253376,-94.05026259,(903) 794-4444
us-tx-texas-city-st-mary-of-the-miraculous-medal-74eff6ab,St. Mary of the Miraculous Medal,1604,,9th,Ave,N,,,1604 9th Ave N,Texas City,TX,77590,,29.39386169,-94.91811616,(409) 948-8448
us-tx-texline-st-mary-mission-6fe292ff,St. Mary,305,E,Pine,,,,,305 E Pine,Texline,TX,79087,,36.37669572,-103.01907775,(806) 244-4128
us-tx-the-colony-holy-cross-bbbc3a90,Holy Cross,7000,,Morning Star,Dr,,,,7000 Morning Star Dr,The Colony,TX,75056,,33.09448955,-96.86254359,(972) 625-5252
us-tx-the-colony-st-sophia-byzantine-ukrainian-583406cd,St. Sophia (Byzantine-Ukrainian),5600,N,Colony,Blvd,,,,5600 N Colony Blvd,The Colony,TX,75056,,33.097496,-96.86448,(972) 370-4700
us-tx-the-woodlands-st-anthony-of-padua-1e584240,St. Anthony of Padua,7801,,Bay Branch,Dr,,,,7801 Bay Branch Dr,The Woodlands,TX,77382,,30.20442032,-95.53029973,(281) 419-8700
us-tx-the-woodlands-sts-simon-and-jude-eb78d076,Sts. Simon and Jude,26777,,Glen Loch,Dr,,,,26777 Glen Loch Dr,The Woodlands,TX,77381,,30.14991813,-95.49105853,(281) 367-9885
us-tx-three-rivers-sacred-heart-c36684d6,Sacred Heart,303,E,Alexander,St,,,,303 E Alexander St,Three Rivers,TX,78071,,28.46143834,-98.1795842,(361) 786-3398
us-tx-tilden-st-joseph-mission-tilden-4ad23117,St. Joseph,703,,Congress,St,,,,703 Congress St,Tilden,TX,78072,,28.45817712,-98.54906889,(830) 277-1242
us-tx-timpson-st-mary-of-the-epiphany-2db72091,Mission of St. Mary of the Epiphany,3072,,US Hwy 59,,S,,,3072 US Hwy 59 S,Timpson,TX,75975,,31.87485192,-94.44668989,936-505-8402
us-tx-tivoli-st-dennis-mission-chapel-387ee6bc,Mission of St. Dennis,163,,River Ranch,Rd,,,,163 River Ranch Rd,Tivoli,TX,77990,,28.52142952,-97.07247942,(361) 441-2040
us-tx-tivoli-our-lady-of-guadalupe-5d611ef0,Our Lady of Guadalupe,501,,B Williams,St,,,,501 B Williams St,Tivoli,TX,77990,,28.45957102,-96.88850522,(361) 237-3634
us-tx-toledo-village-toledo-village-station-3ea72364,Toledo Village Station,,,Community Center,,,,,Community Center,Toledo Village,TX,75932,,31.15875,-93.59875,14093842447
us-tx-tomball-st-anne-39da1619,St. Anne,1111,S,Cherry,St,,,,1111 S Cherry St,Tomball,TX,77375,,30.08789985,-95.61136606,(281) 351-8106
us-tx-tornillo-santa-rita-56146ece,Santa Rita,19211,,Cobb,Ave,,,,19211 Cobb Ave,Tornillo,TX,79853,,31.44388054,-106.08810215,(915) 764-3942
us-tx-tours-church-of-st-martin-77f0f1cf,St. Martin,2311,,,,,,,2311,Tours,TX,76691,,31.7560625,-97.0548125,12548221145
us-tx-toyah-saint-emily-cb63d228,St. Emily,,,Grand,St,,,,Grand St,Toyah,TX,79785,,31.31365731,-103.79367274,(432) 445-2309
us-tx-trinity-most-holy-trinity-f50a5019,Most Holy Trinity,401,,Prospect,Dr,,,,401 Prospect Dr,Trinity,TX,75862,,30.9589785,-95.3831146,(936)594-6664
us-tx-tulia-holy-spirit-5c99c849,Holy Spirit,511,S,Austin,St,,,,511 S Austin St,Tulia,TX,79088,,34.53144484,-101.76272225,(806) 994-3511
us-tx-turkey-st-elizabeth-ann-seton-mission-d70ec9e5,St. Elizabeth Ann Seton,903,,Alexander,Ave,,,,903 Alexander Ave,Turkey,TX,79261,,34.39406476,-100.88860687,(806) 823-2548
us-tx-tyler-cathedral-of-the-immaculate-conception-7b4616ef,Cathedral of the Immaculate Conception,423,S,Broadway,,,,,423 S Broadway,Tyler,TX,75702,,32.34637001,-95.30097502,(903) 592-1617
us-tx-tyler-chapel-of-sts-peter-and-paul-2c169a4f,Chapel of Sts. Peter and Paul,1435,,ESE,Loop,,,,1435 ESE Loop 323,Tyler,TX,75701,,32.3056875,-95.2834375,19035921617
us-tx-tyler-our-lady-of-guadalupe-c69e03c4,Our Lady of Guadalupe,922,,Old Omen,Rd,,,,922 Old Omen Rd,Tyler,TX,75701,3709,32.33736233,-95.26537745,(903) 593-2006
us-tx-tyler-st-john-paul-ii-catholic-campus-ministry-f5a59043,St. John Paul II Catholic Campus Ministry,2603,,Old Omen,Rd,,,,2603 Old Omen Rd,Tyler,TX,75701,,32.32124045,-95.25195736,(903) 266-9110
us-tx-tyler-st-joseph-the-worker-985a4f8d,St. Joseph the Worker,5075,,FM 14,,,,,5075 FM 14,Tyler,TX,75706,,32.37937088,-95.29041066,(903) 593-5055
us-tx-tyler-stpeter-claver-pariah-ee1008b6,St.Peter Claver Pariah,615,W,Cochran,St,,,,615 W Cochran St,Tyler,TX,75702,,32.36372632,-95.30738091,(903) 595-2612
us-tx-tyler-sts-peter-and-paul-d6cc345a,Sts. Peter and Paul,1435,,ESE,Loop,,,,1435 ESE Loop 323,Tyler,TX,75701,,32.30628749,-95.28352108,903-592-1617
us-tx-tynan-st-francis-xavier-mission-2f496a69,Mission of St. Francis Xavier,323,,Frio,St,,,,323 Frio St,Tynan,TX,78389,,28.17187498,-97.75889072,(361) 287-3256
us-tx-uhland-st-michael-622172a8,St. Michael,80,S,Old Spanish,Trl,,,,80 S Old Spanish Trail,Uhland,TX,78640,,29.9474832,-97.79112777,(512) 398-7475
us-tx-umbarger-st-marys-23ddbfc7,St. Mary,22830,,Pondaseta,Rd,,,,22830 Pondaseta Rd,Umbarger,TX,79091,,34.95654076,-102.10810992,(806) 499-3531
us-tx-uvalde-sacred-heart-uvalde-ec158ca7,Sacred Heart,408,,Fort Clark,Rd,,,,408 Fort Clark Rd,Uvalde,TX,78801,,29.21180451,-99.7946758,(830) 278-3448
us-tx-valentine-sacred-heart-mission-74a65500,Sacred Heart Mission,201,,California,Ave,,,,201 California Ave,Valentine,TX,79854,,30.58834744,-104.50042739,(432) 729-4694
us-tx-valle-escondido-san-juan-diego-de-guadalupe-ce57857b,San Juan Diego de Guadalupe Mission,4180,S,Browne,,,,,4180 S Browne,Valle Escondido,TX,78521,,25.86953712,-97.38939519,(956) 546-1982
us-tx-van-alstyne-holy-family-e9af1f92,Holy Family Quasi-Parish,919,,Spence,Rd,,,,919 Spence Rd,Van Alstyne,TX,75495,,33.43513289,-96.58868737,(903) 482-6322
us-tx-van-horn-our-lady-of-fatima-68a96edd,Our Lady of Fatima,308,,Almond,St,,,,308 Almond St,Van Horn,TX,79855,,31.03902416,-104.82883265,(432) 283-1058
us-tx-vanderbilt-st-john-bosco-15b27653,St. John Bosco,121,,Garcitas,St,,,,121 Garcitas St,Vanderbilt,TX,77991,,28.82127591,-96.61568592,(361) 284-3361
us-tx-vanderpool-st-mary-mission-vanderpool-3dc12160,St. Mary,32141,,FM 187,,,,,32141 FM 187,Vanderpool,TX,78884,,29.74102305,-99.55282301,(830) 988-2255 or (361) 522-1059
us-tx-vattmann-our-lady-of-consolation-378095c8,Our Lady of Consolation Church,204,,Palm,Ave,,,,204 Palm Ave (Off FM628),Vattmann,TX,78379,,27.33418293,-97.74985669,(361) 297-5255
us-tx-vega-immaculate-conception-3fb365cf,Immaculate Conception,905,S,Main,St,,,,905 S Main St,Vega,TX,79092,,35.23851393,-102.42746339,(806) 286-0149
us-tx-vernon-holy-family-of-nazareth-d6556c29,Holy Family of Nazareth,2200,,Roberts,,,,,2200 Roberts,Vernon,TX,76384,,34.14855154,-99.30465035,(940) 552-2895
us-tx-victoria-capilla-santisima-trinidad-holy-trinity-mission-chapel-1ba30d5c,Capilla Santisima Trinidad [Holy Trinity Mission Chapel],2901,,Pleasant Green,Dr,,,,2901 Pleasant Green Dr,Victoria,TX,77901,,28.777759,-96.972154,(361) 575-2293
us-tx-victoria-holy-family-of-joseph-mary-and-jesus-59feebce,"Holy Family of Joseph, Mary and Jesus",704,,Mallette,Dr,,,,704 Mallette Dr,Victoria,TX,77904,,28.86584793,-97.00643641,(361) 573-5304
us-tx-victoria-our-lady-of-lourdes-50fdec26,Our Lady of Lourdes,105,N,William,St,,,,105 N William St,Victoria,TX,77901,,28.79923591,-97.00401619,(361) 575-3813
us-tx-victoria-our-lady-of-sorrows-6bb4c508,Our Lady of Sorrows,208,W,River,St,,,,208 W River St,Victoria,TX,77901,,28.7945104,-97.0106107,+1-361-575-2293
us-tx-victoria-cathedral-of-our-lady-of-victory-56dfefe6,Our Lady of Victory Cathedral,1309,E,Mesquite,Ln,,,,1309 E Mesquite Ln,Victoria,TX,77901,,28.82426139,-96.9919859,(361) 575-4741
us-tx-victoria-st-mary-f8ce9aae,St. Mary,402,S,Main,St,,,,402 S Main St,Victoria,TX,77901,,28.79650141,-97.00740202,(361) 573-4328
us-tx-vidor-church-of-our-lady-of-lourdes-6555ae09,Our Lady of Lourdes,1600,N,Main,St,,,,1600 N Main St,Vidor,TX,77662,3014,30.1483125,-94.0160625,14097692865
us-tx-violet-st-anthony-a4efe35f,St. Anthony,3918,,CR 61,,,,,3918 CR 61 (Robstown),Violet,TX,78380,,27.78289797,-97.59489477,(361) 342-1878
us-tx-von-ormy-sacred-heart-of-jesus-a48cc276,Sacred Heart of Jesus,13466,,IH-35,,S,,,13466 IH-35 S,Von Ormy,TX,78073,,29.28914795,-98.64065701,(210) 622-3457 
us-tx-von-ormy-st-peter-the-fisherman-093058ec,St. Peter the Fisherman,17534,,State Hwy 16,,,,,17534 State Hwy 16,Von Ormy,TX,78073,,29.16175326,-98.58925657,(830) 276-4985
us-tx-waco-sacred-heart-f71891c7,Sacred Heart,2621,,Bagby,Ave,,,,2621 Bagby Ave,Waco,TX,76711,,31.52668906,-97.13690795,(254) 756-2656
us-tx-waco-st-francis-on-the-brazos-6cb37875,St. Francis on the Brazos,315,,Jefferson,Ave,,,,315 Jefferson Ave,Waco,TX,76701,,31.56132272,-97.13359591,(254) 752-8434
us-tx-waco-st-jerome-d7a3eec8,St. Jerome,9820,,Chapel,Rd,,,,9820 Chapel Rd,Waco,TX,76712,,31.47604192,-97.22026606,(254) 666-7722
us-tx-waco-st-jerome-catholic-church-1182e305,St. Jerome Catholic Church,9820,,Chapel,Rd,,,,9820 Chapel Rd,Waco,TX,76712,,31.4757867,-97.2200601,+1-254-666-7722
us-tx-waco-st-john-the-baptist-a8b73fb4,St. John the Baptist,1312,,Dallas,St,,,,1312 Dallas St,Waco,TX,76704,,31.5727401,-97.13578245,(254) 753-6742
us-tx-waco-st-joseph-3fae0594,St. Joseph,1011,,Boston,St,,,,1011 Boston St,Waco,TX,76705,,31.59042824,-97.10857519,(254) 799-2531
us-tx-waco-st-louis-bfb45ea0,St. Louis,2001,N,25th,St,,,,2001 N 25th St,Waco,TX,76708,,31.55941698,-97.16662054,(254) 754-1221
us-tx-waco-st-mary-church-of-the-assumption-09dd6580,St. Mary of the Assumption,205,N,14th,St,,,,205 N 14th St,Waco,TX,76701,1130,31.55075695,-97.14102466,(254) 753-0146
us-tx-waco-st-peter-catholic-student-center-6087958a,St. Peter Catholic Student Center,1415,S,9th,St,,,,1415 S 9th St,Waco,TX,76706,,31.54324,-97.1236649,(254) 757-0636
us-tx-wadsworth-sacred-heart-mission-5b303fc4,Sacred Heart,13594,,State Hwy 60,,S,,,13594 State Hwy 60 S,Wadsworth,TX,77483,,28.83238666,-95.93551467,(979) 245-6379
us-tx-waelder-st-patrick-mission-1add71d3,St. Patrick,613,,,Hwy,,,,613 Hwy 90 (Railroad St.),Waelder,TX,78959,,29.69269337,-97.29682402,(830) 672-2945
us-tx-wall-st-ambrose-946ecc3b,St. Ambrose,8602,,,Loop,,,,8602 Loop 570 (Old Hwy 87),Wall,TX,76957,,31.37434088,-100.29864001,(325) 651-7551
us-tx-wallis-guardian-angel-c03d47fc,Guardian Angel,5610,,Demel,St,,,,5610 Demel St,Wallis,TX,77485,,29.62450346,-96.05486846,(979) 478-6532
us-tx-washington-blessed-virgin-mary-e51044fb,Blessed Virgin Mary,17370,,Sweed,Rd,,,,17370 Sweed Rd,Washington,TX,77880,,30.32428976,-96.2056491,(936) 878-2910
us-tx-waskom-st-lawrence-brindisi-b8b51c04,Mission of St. Lawrence of Brindisi,1465,W,Texas,Ave,,,,1465 W Texas Ave,Waskom,TX,75692,,32.47815613,-94.07956336,(903) 687-2385
us-tx-watauga-dallas-fort-worth-melkite-5c7739d3,Dallas-Fort Worth (Melkite),6900,,Denton,Hwy,,Ste,106,6900 Denton Hwy Ste 106,Watauga,TX,76148,,32.87112797,-97.26169654,(817) 266-1281
us-tx-waxahachie-st-joseph-8fcdb72f,St. Joseph,600,E,Marvin,Ave,,,,600 E Marvin Ave,Waxahachie,TX,75165,,32.38941024,-96.8382778,(972) 938-1953
us-tx-weatherford-st-stephen-48d28657,St. Stephen,1802,,Bethel,Rd,,,,1802 Bethel Rd,Weatherford,TX,76086,5572,32.73552726,-97.80232861,(817) 596-9585
us-tx-weimar-st-michael-the-archangel-8883bc7b,St. Michael,410,N,Center,St,,,,410 N Center St,Weimar,TX,78962,,29.70692831,-96.77995548,(979) 725-6714
us-tx-wellington-our-mother-of-mercy-b51a18ea,Our Mother of Mercy,1108,,Floydada,St,,,,1108 Floydada St,Wellington,TX,79095,,34.85242256,-100.22015549,(806) 216-2834
us-tx-weslaco-holy-cross-mission-eda5852b,Holy Cross Catechetical Center,422,E,Mile 15,,,,,422 E Mile 15,Weslaco,TX,78599,,26.27126121,-97.989423,(956) 262-1406
us-tx-weslaco-san-martin-de-porres-898dcdbd,Iglesia San Martín de Porres,901,N,Texas,Blvd,,,,901 N Texas Blvd,Weslaco,TX,78596,,26.1704503,-97.99168422,(956) 968-2691
us-tx-weslaco-nuestra-senora-de-guadalupe-5502612e,Nuestra Señora de Guadalupe Mission,1821,,Corpus Christi,Dr,,,,1821 Corpus Christi Dr,Weslaco,TX,78596,,26.17449504,-98.0091775,(956) 968-2691
us-tx-weslaco-st-joan-of-arc-8487a8bd,St. Joan of Arc,109,S,Illinois,Ave,,,,109 S Illinois Ave,Weslaco,TX,78596,,26.16201231,-97.98849361,(956) 968-3670
us-tx-weslaco-st-jude-f99ec351,St. Jude Chapel Mission,,,Mile 13 1/2 N and Mile 4 W,,,,,Mile 13 1/2 N and Mile 4 W,Weslaco,TX,78570,,26.24913404,-97.97571158,(956) 968-2691
us-tx-weslaco-st-pius-x-fc55fdc5,St. Pius X,600,S,Oklahoma,Ave,,,,600 S Oklahoma Ave,Weslaco,TX,78596,,26.15436767,-97.99507705,(956) 968-7471
us-tx-west-st-martin-of-tours-69455216,St. Martin of Tours,301,,Saint Martin's Church,Rd,,,,301 Saint Martin's Church Rd,West,TX,76691,,31.76016601,-97.0388584,(254) 822-1145
us-tx-west-st-mary-of-the-assumption-05f8ce04,St. Mary's Church of the Assumption,301,S,Harrison,St,,,,301 S Harrison St,West,TX,76691,,31.80036985,-97.09808176,(254) 826-3705
us-tx-west-columbia-st-john-the-apostle-mission-1a5e5304,Mission of St. John the Apostle,807,,Loggins,Dr,,,,807 Loggins Dr,West Columbia,TX,77486,,29.13351798,-95.64603144,(979) 548-2020
us-tx-westhoff-st-aloysius-mission-6f90ad50,St. Aloysius,,,US 87 & Church,Rd,,,,US 87 & Church Rd,Westhoff,TX,77994,,29.19259519,-97.46426922,(361) 275-3554 (St. Michael)
us-tx-westway-immaculate-heart-of-mary-ac5f1690,Immaculate Heart of Mary,8300,,De Alva,Rd,,,,8300 De Alva Rd,Westway,TX,79835,,31.95958804,-106.57561453,(915) 886-3539
us-tx-wharton-holy-family-a1085e73,Holy Family,2011,,Briar,Ln,,,,2011 Briar Ln,Wharton,TX,77488,,29.30964615,-96.08134888,(979) 532-3593
us-tx-wharton-our-lady-of-mount-carmel-1ed68080,Our Lady of Mount Carmel,506,S,E,Ave,,,,506 S E Ave,Wharton,TX,77488,,29.30503354,-96.09601659,(979) 532-3492
us-tx-wheeler-st-mary-6035dc89,St. Mary,801,S,Canadian,St,,,,801 S Canadian St,Wheeler,TX,79096,,35.4417559,-100.27446851,(806) 826-3283
us-tx-white-deer-sacred-heart-887acc8f,Sacred Heart,613,N,Main,St,,,,613 N Main St,White Deer,TX,79097,,35.43956944,-101.17663392,(806) 537-3677
us-tx-white-settlement-st-peter-the-apostle-a30b315f,St. Peter the Apostle,1201,S,Cherry,Ln,,,,1201 S Cherry Ln,White Settlement,TX,76108,,32.74756421,-97.45099341,(817) 246-3622
us-tx-whitehouse-prince-of-peace-0ae08783,Prince of Peace,903,E,Main,St,,,,903 E Main St,Whitehouse,TX,75791,,32.22733749,-95.21165967,(903) 871-3230
us-tx-whitehouse-wellspring-fransalian-center-for-spirituality-82af3490,Wellspring Fransalian Center for Spirituality  ,16828,,FM 2964,,,,,16828 FM 2964,Whitehouse,TX,75791,,32.23385766,-95.25097363,903-839-1280
us-tx-whitesboro-st-francis-of-assisi-cd0e66d5,St. Francis of Assisi Quasi-Parish,807,N,Union,,,,,807 N Union,Whitesboro,TX,76273,,33.66856124,-96.90730826,(903) 893-5148
us-tx-wichita-falls-catholic-campus-center-at-midwestern-state-3ca79b93,Catholic Campus Center at Midwestern State,3410,,Louis J Rodriguez,Dr,,,,3410 Louis J Rodriguez Dr,Wichita Falls,TX,76308,,33.8767598,-98.5239885,+1-940-692-9778
us-tx-wichita-falls-immaculate-conception-of-mary-1a3c804b,Immaculate Conception of Mary Parish,2901,,Barnett,Rd,,,,2901 Barnett Rd,Wichita Falls,TX,76310,,33.88773183,-98.57680056,(940) 692-1825
us-tx-wichita-falls-north-chapel-5cbcae97,North Chapel,411,,8th,Ave,,,,411 8th Ave,Wichita Falls,TX,76311,,33.9773045,-98.5113097,+1-940-676-0014
us-tx-wichita-falls-our-lady-queen-of-peace-43a4df89,Our Lady Queen of Peace,4040,,York,St,,,,4040 York St,Wichita Falls,TX,76309,,33.88753,-98.54558,(940) 696-1253
us-tx-wichita-falls-our-lady-of-guadalupe-37b5df56,Our Lady of Guadalupe,421,,Marconi,,,,,421 Marconi,Wichita Falls,TX,76301,,33.91308502,-98.48066034,(940) 766-2735
us-tx-wichita-falls-sacred-heart-08b511ec,Sacred Heart,1501,,9th,St,,,,1501 9th St,Wichita Falls,TX,76301,,33.90553817,-98.50032685,(940) 723-5288
us-tx-wills-point-st-luke-ddb97dd4,Mission of St. Luke,312,W,O'Neal,St,,,,312 W O'Neal St,Wills Point,TX,75169,,32.70702496,-96.01064729,(903) 873-3862
us-tx-wilson-blessed-sacrament-d44ba79b,Blessed Sacrament,1603,,15th,St,,,,1603 15th St,Wilson,TX,79381,,33.32310865,-101.72616504,806.990.9130
us-tx-wimberley-st-mary-9928b8d2,St. Mary,14711,,Ranch,Rd,,,,14711 Ranch Rd 12,Wimberley,TX,78676,,30.00633804,-98.10343309,(512) 847-9181
us-tx-windthorst-st-boniface-121e41c7,St. Boniface,101,,Church,St,,,,101 Church St,Windthorst,TX,76389,,33.65675873,-98.47057109,(940) 423-6687
us-tx-windthorst-st-mary-ea1b8f31,St. Mary,101,,Church,St,,,,101 Church St,Windthorst,TX,76389,,33.5723152,-98.4388962,(940) 423-6687
us-tx-winnie-st-louis-6420df3a,St. Louis,315,W,Buccaneer,Dr,,,,315 W Buccaneer Dr,Winnie,TX,77665,,29.80515134,-94.38865923,(409) 296-4200 
us-tx-winnsboro-saint-anns-catholic-church-86dddb26,St Ann's Catholic Church,1010,,FM 515,,,,,1010 FM 515,Winnsboro,TX,75494,0733,32.94319731,-95.31923562,903-629-7884
us-tx-winters-our-lady-of-mount-carmel-f5c7182a,Our Lady of Mount Carmel,119,W,College,St,,,,119 W College St,Winters,TX,79567,,31.96539547,-99.96459384,(325) 365-0856 or (325) 625-5773 (Sacred Heart Parish)
