Date,Date Sort,Day,Church,Address,Phone,Category,Time,End Time,Service Name,Language,Location,Notes
"Fri, Mar 06, 2026",2026-03-06,Friday,St. John XXIII,"13060 Palomino Ln, Fort Myers",(239) 561-2245,Mass,8:00 AM,,Mass with Benediction,English,,Mass with Benediction; exposition; benediction
"Fri, Mar 06, 2026",2026-03-06,Friday,St. John XXIII,"16800 Miramar Pkwy, Miramar",(954) 392-5062,Mass,8:00 AM,,Mass,english,St John XXIII Catholic Church,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. John XXIII Catholic Church,"16800 Miramar Pkwy, Miramar",+1-954-392-5062,Mass,7:00 PM,,Mass,english,St John XXIII Catholic Church,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. John XXIII Catholic Church,"16800 Miramar Pkwy, Miramar",+1-954-392-5062,Mass,8:00 AM,,Mass,english,St John XXIII Catholic Church,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. John of the Cross,"7550 26th St, Vero Beach",772-563-0057,Mass,8:30 AM,,Mass,english,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. John the Apostle,"475 E 4th St, Hialeah",(305) 888-9769,Mass,8:00 AM,,Mass,English,Church,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. John the Baptist,"4595 Bayview Dr, Fort Lauderdale",(954) 771-8950,Mass,8:45 AM,,Mass,English,St. John the Baptist,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. John the Baptist Catholic Church,"7525 S US Hwy 41, Dunnellon",(352) 489-3166,Mass,8:00 AM,,Mass,English,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. John the Evangelist,"1008 Fortune Ave, Panama City",(850) 763-1821,Mass,8:15 AM,,Mass,English,St. John the Evangelist,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. John the Evangelist,"10300 Yamato Rd, Boca Raton",(561)488-1373,Mass,8:30 AM,,Mass,English,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. John the Evangelist,"303 S Navy Blvd, Pensacola",(850) 455-0356 ,Mass,8:30 AM,,Mass,English,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. John the Evangelist,"4050 NW Hwy 27 Alt So, Chiefland",(352) 493-9723,Mass,9:00 AM,,Mass,English,"St. John the Evangelist, Chiefland",
"Fri, Mar 06, 2026",2026-03-06,Friday,St. John the Evangelist Catholic Church,"5655 Stadium Pkwy, Viera",(321) 637-9650,Mass,8:00 AM,,Mass,English,Church,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. John the Evangelist Catholic Community,"5655 Stadium Pkwy, Melbourne",+1-321-637-9650,Mass,8:00 AM,,Mass,English,Saint John the Evangelist,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Joseph,"11757 Old Saint Augustine Rd, Jacksonville",(904) 268-5422,Mass,12:00 PM,,Mass,english,Main Church,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Joseph,"1501 N Alafaya Trail, Orlando",(407) 275-0841,Mass,12:00 PM,,Mass,English,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Joseph,"8670 Byron Ave, Miami Beach",(305) 866-6567,Mass,5:30 PM,,Mass,english,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Joseph,"140 W Government St, Pensacola",(850) 436-6461,Mass,5:30 PM,,Mass,English,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Joseph,"1501 N Alafaya Trail, Orlando",(407) 275-0841,Mass,7:00 AM,,Mass,English,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Joseph,"1200 E 10th St SE, Stuart",772-287-2727,Mass,7:00 AM,,Mass,English,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Joseph,"11757 Old Saint Augustine Rd, Jacksonville",(904) 268-5422,Mass,7:00 PM,,Mass,english,Cody Chapel,note: followed by adoration until Midnight
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Joseph,"3012 W Cherry St, Tampa",(813) 877-5729,Mass,7:00 PM,,Mass,spanish,Inside the Church,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Joseph,"3012 W Cherry St, Tampa",(813) 877-5729,Mass,7:30 AM,,Mass,english,Inside the Church,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Joseph,"1207 Randolph St, Bainbridge",(229) 726-3752,Mass,8:00 AM,,Mass,bilingual,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Joseph,"12688 Santa Piedro St, Lillian",(251) 962-3649 or (251) 284-3491 (Rectory),Mass,8:00 AM,,Mass,english,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Joseph,"8670 Byron Ave, Miami Beach",(305) 866-6567,Mass,8:00 AM,,Mass,english,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Joseph,"2001 Monument Ave, Port Saint Joe",(850) 227-1417,Mass,8:00 AM,,Mass,English,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Joseph,"38710 5th Ave, Zephyrhills",(813) 782-2813,Mass,8:00 AM,,Mass,english,Church,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Joseph,"3100 26th St W, Bradenton",(941) 756-3732,Mass,8:30 AM,,Mass,english,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Joseph,"1501 N Alafaya Trail, Orlando",14072750841,Mass,8:30 AM,,Mass,English,Chapel,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Joseph,"1501 N Alafaya Trail, Orlando",14072750841,Mass,8:30 AM,,Mass,English,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Joseph,"5330 Babcock St NE, Palm Bay",(321) 727-1565,Mass,8:30 AM,,Mass,English,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Joseph,"1200 E 10th St SE, Stuart",772-287-2727,Mass,8:30 AM,,Mass,English,,livestream
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Joseph Catholic Church,"210 W Lemon St, Lakeland",(863) 213-5280,Mass,12:00 PM,,Mass,english,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Joseph Catholic Church,"532 Ave M NW, Winter Haven",(863) 294-3144,Mass,7:00 PM,,Mass,English,Chapel,filipino
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Joseph Catholic Church,"532 Ave M NW, Winter Haven",(863) 294-3144,Mass,8:15 AM,,Mass,english,Chapel,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Joseph Mission,"1210 N W 6th Ave, Pompano Beach",(954) 941-8117,Mass,8:00 AM,,Mass,english,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Joseph of the Forest,"17301 Hwy 40 E, Silver Springs",(352) 625-4222,Mass,8:30 AM,,Mass,English,Church,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Joseph the Worker,"1664 Main St, Chipley",(850) 638-7654,Mass,9:00 AM,,Mass,English,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Jude,"3930 17th St, Sarasota",(941) 955-3934,Mass,7:30 AM,,Mass,english,Saint Jude Catholic Church,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Jude Boca,"21689 Toledo Rd, Boca Raton",(561) 392-8172,Mass,8:00 AM,,Mass,English,St. Jude Catholic Church,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Jude Boca,"21689 Toledo Rd, Boca Raton",(561) 392-8172,Mass,8:00 AM,,Mass,English,St. Jude Catholic Church,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Jude Chapel at Schott Communities,"6591 S Flamingo Rd, Cooper City",954-434-3306 x108,Mass,9:00 AM,,Mass,english,chapel,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Jude Chapel at Schott Communities,"6591 S Flamingo Rd, Cooper City",954-434-3306 x108,Mass,9:00 AM,,Mass,english,chapel,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Jude Tequesta,"204 U.S Hwy 1, Tequesta",561-746-7974,Mass,7:30 AM,,Mass,English,St Jude Catholic Church,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Jude Tequesta,"204 U.S Hwy 1, Tequesta",561-746-7974,Mass,8:30 AM,,Mass,English,St Jude Catholic Church,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Jude Thaddeus,"303 Rocky Ave, Cantonment",(850) 968-6189,Mass,5:30 PM,,Mass,English,,During Lent; note: followed by Stations of the Cross
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Jude Thaddeus,"303 Rocky Ave, Cantonment",(850) 968-6189,Mass,5:30 PM,,Mass,English,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Jude Thaddeus,"303 Rocky Ave, Cantonment",(850) 968-6189,Mass,8:30 AM,,Mass,English,St. Jude,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Juliana,"4500 S Dixie Hwy, West Palm Beach",561-833-9745,Mass,6:30 AM,,Mass,english,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Juliana,"4500 S Dixie Hwy, West Palm Beach",561-833-9745,Mass,8:30 AM,,Mass,english,,
"Fri, Mar 06, 2026",2026-03-06,Friday,"St. Justin, Martyr","10851 Ridge Rd, Seminole",(727) 397-3312,Mass,8:30 AM,,Mass,English,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Katharine Drexel,"2501 S Post Rd, Weston",(954) 389-5003,Mass,7:00 PM,,Mass,spanish,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Katharine Drexel,"2501 S Post Rd, Weston",(954) 389-5003,Mass,7:30 AM,,Mass,english,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Katharine Drexel,"2501 S Post Rd, Weston",(954) 389-5003,Mass,8:30 AM,,Mass,english,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Katharine Drexel Catholic Church,"1922 SW 20th Ave, Cape Coral",+1-239-283-9501,Mass,9:00 AM,,Mass,English,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Kevin,"12525 S.W 42nd St, Miami",(305) 223-0633,Mass,7:30 AM,,Mass,english,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Kevin,"12525 S.W 42nd St, Miami",(305) 223-0633,Mass,7:30 PM,,Mass,spanish,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Kevin Catholic Parish,"12525 SW 42nd St, Miami",+1-305-223-0633,Mass,7:30 AM,,Mass,english,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Kevin Catholic Parish,"12525 SW 42nd St, Miami",+1-305-223-0633,Mass,7:30 PM,,Mass,spanish,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Kieran,"3605 S Miami Ave, Miami",(786) 254-2543,Mass,7:00 AM,,Mass,english,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Kieran,"3605 S Miami Ave, Miami",(786) 254-2543,Mass,7:00 PM,,Mass,spanish,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Lawrence,"2200 NE 191 St, North Miami Beach",(305) 932-3560,Mass,6:30 PM,,Mass,english,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Lawrence,"320 E Dade Ave, Bushnell",(352) 793-7788,Mass,8:30 AM,,Mass,English,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Lawrence Catholic Church,"5225 N Himes Ave, Tampa",(813) 875-4040,Mass,8:30 AM,,Mass,English,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Leo the Great,"28290 Beaumont Rd, Bonita Springs",(239) 992-0901,Mass,8:00 AM,,Mass,English,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Louis,"7270 SW 120th St, Pinecrest",(305) 238-7562,Mass,10:00 AM,,Mass,english,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Louis,"3640 Fred George Rd, Tallahassee",(850) 262-8156,Mass,6:00 PM,,Mass,english,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Louis,"7270 SW 120th St, Pinecrest",(305) 238-7562,Mass,6:30 AM,,Mass,english,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Louis,"3640 Fred George Rd, Tallahassee",(850) 262-8156,Mass,8:30 AM,,Mass,english,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Lucie,"280 SW Prima Vista Blvd, Port Saint Lucie",772-878-1215,Mass,8:00 AM,,Mass,English,Church,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Lucy,"3510 S Ocean Blvd, Highland Beach",(561)278-1280,Mass,8:30 AM,,Mass,english,St. Lucy Catholic Church,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Luke,"1606 Blanding Blvd, Middleburg",(904) 282-0439,Mass,7:00 PM,,Mass,English,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Luke,"2892 S Congress Ave, Palm Springs",561-965-8980,Mass,8:15 AM,,Mass,English,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Luke,"1606 Blanding Blvd, Middleburg",(904) 282-0439,Mass,8:30 AM,,Mass,English,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Luke the Evangelist,"2757 Alderman Rd, Palm Harbor",(727) 786-3648,Mass,8:00 AM,,Mass,English,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Madeleine,"17155 N.W US Hwy 441, High Springs",(386) 454-2358,Mass,8:30 AM,,Mass,English,Shrine,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Margaret,"208 N Deane Duff Ave, Clewiston",(863) 983-8585,Mass,8:30 AM,,Mass,English,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Margaret Mary,"526 N Park Ave, Winter Park",(407) 647-3392,Mass,5:30 PM,,Mass,English,Chapel,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Margaret Mary,"526 N Park Ave, Winter Park",(407) 647-3392,Mass,8:00 AM,,Mass,English,Church,livestream
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Mark,"5601 S Flamingo Rd, Southwest Ranches",(954) 434-3777,Mass,7:00 AM,,Mass,english,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Mark,"1924 Zephyr Ave, Fort Pierce",772-461-8150,Mass,8:00 AM,,Mass,english,St. Mark,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Mark,"5601 S Flamingo Rd, Southwest Ranches",(954) 434-3777,Mass,8:30 AM,,Mass,english,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Mark,"643 N.E 4th Ave, Boynton Beach",(561)734-9330,Mass,9:00 AM,,Mass,English,Church,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Mark the Evangelist,"7081 SE Hwy 42, Summerfield",(352) 347-9317,Mass,8:00 AM,,Mass,English,,livestream
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Mark the Evangelist,"9724 Cross Creek Blvd, Tampa",(813) 907-7746,Mass,8:30 AM,,Mass,English,Nave,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Martha,"200 N Orange Ave, Sarasota",(941) 366-4210,Mass,12:00 PM,,Mass,English,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Martha,"200 N Orange Ave, Sarasota",(941) 366-4210,Mass,7:30 AM,,Mass,English,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Martha,"200 N Orange Ave, Sarasota",(941) 366-4210,Mass,8:30 AM,,Mass,English,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Martha,"200 N Orange Ave, Sarasota",(941) 366-4210,Mass,9:00 AM,,Mass,English,Deacon Wren Chapel,note: school days ONLY
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Martin de Porres,"2555 N.E Savanna Rd, Jensen Beach",772-334-4214,Mass,8:30 AM,,Mass,English,,"Mon, Tue, Wed, Thu, Fri; daily Mass is Mon-Sat; categorized here to include Mon-Fri weekdays"
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Martin de Porres,"14881 SW 288th St, Leisure City",(305) 248-5355,Mass,9:00 AM,,Mass,english,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Mary,"401 Van Pelt Ln, Pensacola",(850) 478-2797,Mass,7:00 AM,,Mass,english,St. Mary,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Mary,"1200 E Main St, Pahokee",561-924-7305,Mass,8:00 AM,,Mass,english,St. Mary Catholic Church,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Mary,"110 Saint Mary Ave SW, Fort Walton Beach",(850) 243-3742,Mass,8:15 AM,,Mass,english,Saint Mary,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Mary,"1200 E Main St, Pahokee",561-924-7305,Mass,8:30 AM,,Mass,spanish,St. Mary Catholic Church,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Mary Catholic Church,"15520 N Blvd, Tampa",(813) 961-1061,Mass,8:00 AM,,Daily Mass,English,St. Mary Church,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Mary Catholic Church ,"1136 Seminole Dr, Rockledge",(321) 636-6834,Mass,8:30 AM,,Mass,English,Church,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Mary Magdalen,"17775 N Bay Rd, Sunny Isles Beach",(305) 931-0600,Mass,8:00 AM,,Mass,english,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Mary Magdalen Catholic Church,"861 Maitland Ave, Altamonte Springs",+1-407-831-1212,Mass,7:30 AM,,Mass,english,Church,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Mary's Syro-Malabar Catholic Church,"2581 S Sanford Ave, Orlando",(321) 283-2098,Mass,7:30 PM,,Holy Mass,English,"St. Mary's Syro-Malabar Catholic Church, Orlando, FL",
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Mary's Syro-Malabar Catholic Church,"2581 S Sanford Ave, Orlando",(321) 283-2098,Mass,7:30 PM,,Holy Mass,English,"St. Mary's Syro-Malabar Catholic Church, Orlando, FL",
"Fri, Mar 06, 2026",2026-03-06,Friday,"St. Mary, Mother of Mercy","1143 W Macclenny Ave, Macclenny",(904) 259-2959,Mass,5:30 PM,,THE SACRIFICE OF THE HOLY MASS,English,,
"Fri, Mar 06, 2026",2026-03-06,Friday,"St. Mary, Our Lady of Grace","515 4th St S, Saint Petersburg",(727) 896-2191,Mass,8:00 AM,,Mass,English,,
"Fri, Mar 06, 2026",2026-03-06,Friday,"St. Mary, Star of the Sea","4280 Gulf of Mexico Dr, Longboat Key",(941) 383-1255,Mass,9:00 AM,,Mass,English,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Mary’s Cathedral,"7525 NW 2nd Ave, Miami",(305) 759-4531,Mass,5:30 PM,,Mass,english,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Mary’s Cathedral,"7525 NW 2nd Ave, Miami",(305) 759-4531,Mass,8:00 AM,,Mass,english,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Matthew,"6090 Hypoluxo Rd, Lake Worth",561-966-8878,Mass,8:00 AM,,Mass,english,Saint Matthew Catholic Church,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Matthew,"542 Blue Heron Dr, Hallandale Beach",(954) 458-1590,Mass,8:30 AM,,Mass,english,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Matthew,"542 Blue Heron Dr, Hallandale Beach",(954) 458-1590,Mass,8:30 AM,,Mass,english,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Matthew,"1773 Blanding Blvd, Jacksonville",(904) 388-8698,Mass,8:30 AM,,Mass,English,,daily
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Matthew,"9111 90th Ave, Largo",(727) 393-1288,Mass,8:30 AM,,Mass,english,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Matthew,"9111 90th Ave, Largo",(727) 393-1288,Mass,8:30 AM,,Mass,English,,livestream
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Matthew,"1991 Overlook Dr, Winter Haven",(863) 324-3040,Mass,9:00 AM,,Mass,english,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Maximilian Kolbe,"701 N Hiatus Rd, Pembroke Pines",(954) 432-0206,Mass,8:00 AM,,Mass,english,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Maximilian Kolbe,"1441 Spear St, Port Charlotte",(941) 743-6877,Mass,8:00 AM,,Mass,English,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Michael,"202 N 4th St, Fernandina Beach",(904) 261-3472,Mass,8:30 AM,,Mass,English,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Michael the Archangel,"2987 W Flagler St, Miami",(305) 649-1811,Mass,12:00 PM,,Mass,english,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Michael the Archangel,"2987 W Flagler St, Miami",(305) 649-1811,Mass,7:00 PM,,Mass,spanish,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Michael the Archangel,"8014 State Rd 52, Hudson",(727) 868-5276,Mass,7:30 AM,,Mass,english,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Michael the Archangel,"408 Heard Bridge Rd, Wauchula",(863) 773-4089,Mass,7:30 AM,,Daily Mass,English,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Michael the Archangel,"5394 Midnight Pass Rd, Sarasota",(941) 349-4174,Mass,9:00 AM,,Mass,English,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Michael the Archangel Catholic Church,"2987 W Flagler St, Miami",+1-305-649-1811,Mass,12:00 PM,,Mass,english,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Michael the Archangel Catholic Church,"2987 W Flagler St, Miami",+1-305-649-1811,Mass,7:00 PM,,Mass,spanish,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Monica,"3490 N W 191st St, Miami Gardens",(305) 621-9846,Mass,7:00 AM,,Mass,bilingual,Saint Monica Catholic Church,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Monica,"3490 N W 191st St, Miami Gardens",(305) 621-9846,Mass,7:30 PM,,Mass,bilingual,Saint Monica Catholic Church,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Monica,"114 S 4th St, Palatka",(386) 325-9777,Mass,8:30 AM,,Mass,english,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Monica Catholic Church,"3490 NW 191st St, Miami Gardens",+1-305-621-9846,Mass,7:00 AM,,Mass,bilingual,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Monica Catholic Church,"3490 NW 191st St, Miami Gardens",+1-305-621-9846,Mass,7:30 PM,,Mass,bilingual,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Patrick,"27 6th St, Apalachicola",850-653-2100,Mass,10:00 AM,,Mass,English,St. Patrick,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Patrick,"500 NE 16th Ave, Gainesville",(352) 372-4641,Mass,12:15 PM,,Mass,English,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Patrick,"500 NE 16th Ave, Gainesville",(352) 372-4641,Mass,7:30 PM,,Mass,spanish,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Patrick,"601 Airport Center Dr E, Jacksonville",(904) 768-2593,Mass,8:00 AM,,Mass,english,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Patrick,"1507 Trotter Rd, Largo",(727) 584-2318,Mass,8:00 AM,,Mass,English,,livestream
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Patrick,"1507 Trotter Rd, Largo",17275842318,Mass,8:00 AM,,Mass,English,,livestream
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Patrick,"7900 Bee Ridge Rd, Sarasota",(941) 378-1703,Mass,8:00 AM,,Mass,English,,Sarasota; FL
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Patrick,"13591 Prosperity Farms Rd, Palm Beach Gardens",561-626-8626,Mass,8:30 AM,,Mass,English,St. Patrick Catholic Church,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Patrick,"23035 Hwy 59 N, Robertsdale",(251) 947-5054,Mass,8:30 AM,,Mass,english,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Patrick,"4518 S Manhattan Ave, Tampa",(813) 839-5337,Mass,8:30 AM,,Daily Mass,English,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Patrick,"6803 Old Hwy 441 S, Mount Dora",(352) 383-8556,Mass,9:00 AM,,Mass,English,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Paul,"1800 12th St N, Saint Petersburg",(727) 822-3481,Mass,7:00 AM,,Mass,English,,note: School Year
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Paul,"1800 12th St N, Saint Petersburg",(727) 822-3481,Mass,7:45 AM,,Mass,English,,note: Summer
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Paul,"1330 E Oak St, Arcadia",(863) 494-2611,Mass,8:00 AM,,Mass,english,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Paul,"1330 Sunshine Ave, Leesburg",13527876354,Mass,8:30 AM,,Mass,English,,livestream
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Paul,"1330 Sunshine Ave, Leesburg",(352) 787-6354,Mass,8:30 AM,,Holy Mass,English,,livestream
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Paul Catholic Church & School Riverside,"2609 Park St, Jacksonville",(904) 387-2554,Mass,8:00 AM,,Holy Mass,English,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Paul of the Cross,"10970 Jack Nicklaus Dr (State Rd A1A), North Palm Beach",561-626-1873,Mass,5:30 PM,,Mass,english,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Paul the Apostle,"2700 N E 36th St, Lighthouse Point",(954) 943-9154,Mass,11:00 AM,,Mass,English,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Paul the Apostle,"2700 N E 36th St, Lighthouse Point",(954) 943-9154,Mass,7:30 AM,,Mass,English,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Paul's Catholic Church,"523 Pablo Ave, Jacksonville Beach",904 249-2600,Mass,5:30 PM,,Mass,English,St. Paul's,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Paul's Catholic Church,"523 Pablo Ave, Jacksonville Beach",904 249-2600,Mass,8:00 AM,,Mass,English,St. Paul's,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Peter,"1701 Indian Creek Pkwy, Jupiter",561-575-0837,Mass,5:30 PM,,Mass,English,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Peter,"1701 Indian Creek Pkwy, Jupiter",561-575-0837,Mass,8:00 AM,,Mass,English,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Peter,"100 Francis St, Mary Esther",(850) 581-2556,Mass,8:00 AM,,Mass,English,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Peter,"359 W New York Ave, DeLand",13868226000,Mass,8:15 AM,,Mass,english,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Peter Catholic Church,"359 W New York Ave, Deland",(386) 822-6000,Mass,8:15 AM,,Mass,english,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Peter Claver,"1203 N Nebraska Ave, Tampa",(813) 223-7098,Mass,8:00 AM,,Mass,English,"1203 North Nebraska Ave.,Tampa, FL 33602",
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Philip Benizi,"710 S Main St, Belle Glade",561-996-3870,Mass,8:00 AM,,Mass,english,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Philip Neri,"15700 NW 20th Ave Rd, Miami Gardens",(305) 705-2010,Mass,8:30 AM,,Mass,English,,
"Fri, Mar 06, 2026",2026-03-06,Friday,St. Pius X,"2511 N Ocean Blvd (A1A), Fort Lauderdale",(954) 564-1763,Mass,8:30 AM,,Mass,English,,
