Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
St. Stephen (Maronite) - Waxhaw Mission,"4116 Waxhaw-Marvin Rd Waxhaw NC 28173, Charlotte, North Carolina 28277",(704) 412-1016,Mass,Sun,12:30 PM,,Mass,sunday,English,4116 Waxhaw-Marvin Rd | Waxhaw NC 28173,,,,,
St. Stephen (Maronite) - Waxhaw Mission,"4116 Waxhaw-Marvin Rd Waxhaw NC 28173, Charlotte, North Carolina 28277",(704) 412-1016,Other,Sun,11:00 AM,,ARABIC CLASSES,other,English,,,,,,Every other; Contingent on Participation
St. Teresa of Avila,"4921 Columbia Rd, Grovetown, Georgia 30813",(706) 863-4956,Mass,Mon,8:30 AM,,Mass,weekday,English,,,,,,
St. Teresa of Avila,"4921 Columbia Rd, Grovetown, Georgia 30813",(706) 863-4956,Mass,Tue,8:30 AM,,Mass,weekday,English,,,,,,
St. Teresa of Avila,"4921 Columbia Rd, Grovetown, Georgia 30813",(706) 863-4956,Mass,Wed,8:30 AM,,Mass,weekday,English,,,,,,
St. Teresa of Avila,"4921 Columbia Rd, Grovetown, Georgia 30813",(706) 863-4956,Mass,Thu,8:30 AM,,Mass,weekday,English,,,,,,
St. Teresa of Avila,"4921 Columbia Rd, Grovetown, Georgia 30813",(706) 863-4956,Mass,Fri,8:30 AM,,Mass,weekday,English,,,,,,
St. Teresa of Avila,"4921 Columbia Rd, Grovetown, Georgia 30813",(706) 863-4956,Mass,Sat,4:00 PM,,Rosary Before Saturday Vigil Mass,saturday,English,,,,,,
St. Teresa of Avila,"4921 Columbia Rd, Grovetown, Georgia 30813",(706) 863-4956,Mass,Sat,4:30 PM,,Mass,saturday,English,,,,,,vigil
St. Teresa of Avila,"4921 Columbia Rd, Grovetown, Georgia 30813",(706) 863-4956,Mass,Sun,12:15 PM,,Mass,sunday,English,,,,,,
St. Teresa of Avila,"4921 Columbia Rd, Grovetown, Georgia 30813",(706) 863-4956,Mass,Sun,2:00 PM,,Mass,sunday,spanish,,,,,,livestream
St. Teresa of Avila,"4921 Columbia Rd, Grovetown, Georgia 30813",(706) 863-4956,Mass,Sun,5:00 PM,,Mass,sunday,English,,,,,,livestream
St. Teresa of Avila,"4921 Columbia Rd, Grovetown, Georgia 30813",(706) 863-4956,Mass,Sun,9:00 AM,,Mass,sunday,English,,,,,,
St. Teresa of Avila,"4921 Columbia Rd, Grovetown, Georgia 30813",(706) 863-4956,Mass,,12:00 PM,,Mass,special_event,English,,,2026-01-01,,,Mass; Solemnity of Mary; Mother of God
St. Teresa of Avila,"4921 Columbia Rd, Grovetown, Georgia 30813",(706) 863-4956,Mass,,12:00 PM,,Ash Wednesday Mass with Ashes,special_event,English,,,2026-02-18,,,Ash Wednesday Mass with Ashes
St. Teresa of Avila,"4921 Columbia Rd, Grovetown, Georgia 30813",(706) 863-4956,Mass,,12:00 PM,,Immaculate Conception Holy Day Mass,special_event,bilingual,,,2026-12-08,,,Immaculate Conception Holy Day Mass; no vigil mass
St. Teresa of Avila,"4921 Columbia Rd, Grovetown, Georgia 30813",(706) 863-4956,Mass,,2:00 PM,,Christmas Day Mass,special_event,spanish,,,2025-12-25,,,Christmas Day Mass; livestream
St. Teresa of Avila,"4921 Columbia Rd, Grovetown, Georgia 30813",(706) 863-4956,Mass,,4:30 PM,,Vigil / Christmas Eve Mass,special_event,English,,,2025-12-24,,,Vigil / Christmas Eve Mass; Children's Mass
St. Teresa of Avila,"4921 Columbia Rd, Grovetown, Georgia 30813",(706) 863-4956,Mass,,6:00 PM,,Vigil Mass,special_event,English,,,2025-12-31,,,Vigil Mass; Solemnity of Mary; Mother of God; followed by Adoration until Midnight
St. Teresa of Avila,"4921 Columbia Rd, Grovetown, Georgia 30813",(706) 863-4956,Mass,,6:00 PM,,Mass,special_event,bilingual,,,2026-01-01,,,Mass; Solemnity of Mary; Mother of God
St. Teresa of Avila,"4921 Columbia Rd, Grovetown, Georgia 30813",(706) 863-4956,Mass,,6:00 PM,,Ash Wednesday Mass with Ashes,special_event,English,,,2026-02-18,,,Ash Wednesday Mass with Ashes
St. Teresa of Avila,"4921 Columbia Rd, Grovetown, Georgia 30813",(706) 863-4956,Mass,,6:00 PM,,Immaculate Conception Holy Day Mass,special_event,bilingual,,,2026-12-08,,,Immaculate Conception Holy Day Mass; no vigil mass
St. Teresa of Avila,"4921 Columbia Rd, Grovetown, Georgia 30813",(706) 863-4956,Mass,,8:00 AM,,Mass,special_event,English,,,2026-01-01,,,Mass; Solemnity of Mary; Mother of God
St. Teresa of Avila,"4921 Columbia Rd, Grovetown, Georgia 30813",(706) 863-4956,Mass,,8:00 PM,,Vigil / Christmas Eve Mass,special_event,English,,,2025-12-24,,,Vigil / Christmas Eve Mass
St. Teresa of Avila,"4921 Columbia Rd, Grovetown, Georgia 30813",(706) 863-4956,Mass,,8:00 PM,,Ash Wednesday Mass with Ashes,special_event,spanish,,,2026-02-18,,,Ash Wednesday Mass with Ashes
St. Teresa of Avila,"4921 Columbia Rd, Grovetown, Georgia 30813",(706) 863-4956,Mass,,8:30 AM,,Ash Wednesday Mass with Ashes,special_event,English,,,2026-02-18,,,Ash Wednesday Mass with Ashes
St. Teresa of Avila,"4921 Columbia Rd, Grovetown, Georgia 30813",(706) 863-4956,Mass,,8:30 AM,,Solemnity of the Assumption Regular Daily Mass,special_event,English,,,2026-08-15,,,Solemnity of the Assumption Regular Daily Mass; not a holy day of obligation this year
St. Teresa of Avila,"4921 Columbia Rd, Grovetown, Georgia 30813",(706) 863-4956,Mass,,8:30 AM,,Immaculate Conception Holy Day Mass,special_event,bilingual,,,2026-12-08,,,Immaculate Conception Holy Day Mass; no vigil mass
St. Teresa of Avila,"4921 Columbia Rd, Grovetown, Georgia 30813",(706) 863-4956,Mass,,9:00 AM,,Christmas Day Mass,special_event,English,,,2025-12-25,,,Christmas Day Mass; livestream
St. Teresa of Avila,"4921 Columbia Rd, Grovetown, Georgia 30813",(706) 863-4956,Mass,,TBD,,Vigil / Christmas Eve Mass,special_event,English,,,2025-12-24,,,Vigil / Christmas Eve Mass TIME_TBD; Midnight
St. Teresa of Avila,"4921 Columbia Rd, Grovetown, Georgia 30813",(706) 863-4956,Confession,Mon,5:30 PM,5:55 PM,Confessions,weekday,English,,,,,,
St. Teresa of Avila,"4921 Columbia Rd, Grovetown, Georgia 30813",(706) 863-4956,Confession,Mon,8:00 AM,8:25 AM,Confessions,weekday,English,,,,,,
St. Teresa of Avila,"4921 Columbia Rd, Grovetown, Georgia 30813",(706) 863-4956,Confession,Tue,5:30 PM,5:55 PM,Confessions,weekday,English,,,,,,
St. Teresa of Avila,"4921 Columbia Rd, Grovetown, Georgia 30813",(706) 863-4956,Confession,Tue,8:00 AM,8:25 AM,Confessions,weekday,English,,,,,,
St. Teresa of Avila,"4921 Columbia Rd, Grovetown, Georgia 30813",(706) 863-4956,Confession,Wed,5:30 PM,5:55 PM,Confessions,weekday,English,,,,,,
St. Teresa of Avila,"4921 Columbia Rd, Grovetown, Georgia 30813",(706) 863-4956,Confession,Wed,6:30 PM,7:30 PM,Confessions,specific_weekday,spanish,,,,,,
St. Teresa of Avila,"4921 Columbia Rd, Grovetown, Georgia 30813",(706) 863-4956,Confession,Wed,8:00 AM,8:25 AM,Confessions,weekday,English,,,,,,
St. Teresa of Avila,"4921 Columbia Rd, Grovetown, Georgia 30813",(706) 863-4956,Confession,Thu,5:30 PM,5:55 PM,Confessions,weekday,English,,,,,,
St. Teresa of Avila,"4921 Columbia Rd, Grovetown, Georgia 30813",(706) 863-4956,Confession,Thu,8:00 AM,8:25 AM,Confessions,weekday,English,,,,,,
St. Teresa of Avila,"4921 Columbia Rd, Grovetown, Georgia 30813",(706) 863-4956,Confession,Fri,5:30 PM,5:55 PM,Confessions,weekday,English,,,,,,
St. Teresa of Avila,"4921 Columbia Rd, Grovetown, Georgia 30813",(706) 863-4956,Confession,Fri,8:00 AM,8:25 AM,Confessions,weekday,English,,,,,,
St. Teresa of Avila,"4921 Columbia Rd, Grovetown, Georgia 30813",(706) 863-4956,Confession,Sat,3:00 PM,4:00 PM,Confessions,saturday,English,,,,,,
St. Teresa of Avila,"4921 Columbia Rd, Grovetown, Georgia 30813",(706) 863-4956,Confession,Sun,1:00 PM,1:45 PM,Confessions,sunday,spanish,,,,,,
St. Teresa of Avila,"4921 Columbia Rd, Grovetown, Georgia 30813",(706) 863-4956,Adoration,Mon,6:30 PM,10:00 PM,Adoration,specific_weekday,English,,,,,,
St. Teresa of Avila,"4921 Columbia Rd, Grovetown, Georgia 30813",(706) 863-4956,Adoration,Mon,9:00 AM,12:00 PM,Adoration,specific_weekday,English,,,,,,
St. Teresa of Avila,"4921 Columbia Rd, Grovetown, Georgia 30813",(706) 863-4956,Adoration,Wed,6:30 AM,7:30 AM,Adoration,specific_weekday,spanish,,,,,,
St. Teresa of Avila,"4921 Columbia Rd, Grovetown, Georgia 30813",(706) 863-4956,Adoration,,6:45 PM,6:00 AM,All Night Adoration,monthly,English,,last_friday,,,,Last Friday of the Month; ends Saturday at 06:00
St. Teresa of Avila,"4921 Columbia Rd, Grovetown, Georgia 30813",(706) 863-4956,Devotions,Fri,6:00 PM,,Divine Mercy Chaplet,specific_weekday,English,,,,,,
St. Teresa of Avila,"4921 Columbia Rd, Grovetown, Georgia 30813",(706) 863-4956,Devotions,Fri,9:00 AM,,Rosary for Life,specific_weekday,English,,,,,,
St. Teresa of Avila,"4921 Columbia Rd, Grovetown, Georgia 30813",(706) 863-4956,Devotions,Sun,9:00 AM,,Last Sunday Rosary,sunday,English,Day Chapel,,,,,
St. Teresa of Avila,"4921 Columbia Rd, Grovetown, Georgia 30813",(706) 863-4956,Other,,10:30 AM,,Ash Wednesday Scripture & Ashes,special_event,English,,,2026-02-18,,,Ash Wednesday Scripture & Ashes
St. Teresa of Avila,"4921 Columbia Rd, Grovetown, Georgia 30813",(706) 863-4956,Other,,3:00 PM,,Ash Wednesday Scripture & Ashes,special_event,English,,,2026-02-18,,,Ash Wednesday Scripture & Ashes
St. Teresa of Avila,"4921 Columbia Rd, Grovetown, Georgia 30813",(706) 863-4956,Other,,6:00 PM,,Sacred Heart of Jesus Devotion,monthly,English,,first_friday_(recurring),,,,
St. Teresa of Avila,"4921 Columbia Rd, Grovetown, Georgia 30813",(706) 863-4956,Other,,7:00 AM,,Ash Wednesday Scripture & Ashes,special_event,English,,,2026-02-18,,,Ash Wednesday Scripture & Ashes
St. Teresa of Avila,"4921 Columbia Rd, Grovetown, Georgia 30813",(706) 863-4956,Other,,8:30 AM,,Sacred Heart of Jesus Devotion,monthly,English,,first_friday_(recurring),,,,
St. Teresa of Avila,"4921 Columbia Rd, Grovetown, Georgia 30813",(706) 863-4956,Other,,8:30 AM,,Immaculate Heart of Mary Devotion,monthly,English,,first_saturday_(recurring),,,,
St. Theresa,"162 Hwy 321 Bypass N, Winnsboro, South Carolina 29180",(803) 635-2341,Mass,Wed,5:30 PM,,Mass,specific_weekday,English,"162 US Hwy. 321 Bypass, Winnsboro, SC 29180",,,,,
St. Theresa,"162 Hwy 321 Bypass N, Winnsboro, South Carolina 29180",(803) 635-2341,Mass,Sat,6:00 PM,,Mass,saturday,English,"162 US Hwy. 321 Bypass, Winnsboro, SC 29180",,,,,
St. Theresa ,"162 Hwy 321 Bypass N, Winnsboro, South Carolina 29180",(803) 635-2341,Mass,Wed,5:30 PM,,Mass,specific_weekday,English,"162 US Hwy. 321 Bypass, Winnsboro, SC 29180",,,,,
St. Theresa ,"162 Hwy 321 Bypass N, Winnsboro, South Carolina 29180",(803) 635-2341,Mass,Sat,6:00 PM,,Mass,saturday,English,"162 US Hwy. 321 Bypass, Winnsboro, SC 29180",,,,,
St. Theresa the Little Flower,"11001 Dorchester Rd, Summerville, South Carolina 29485",(843) 875-5002,Mass,Mon,9:00 AM,,Mass,specific_weekday,English,,,,,,
St. Theresa the Little Flower,"11001 Dorchester Rd, Summerville, South Carolina 29485",(843) 875-5002,Mass,Tue,9:00 AM,,Mass,specific_weekday,English,,,,,,
St. Theresa the Little Flower,"11001 Dorchester Rd, Summerville, South Carolina 29485",(843) 875-5002,Mass,Wed,9:00 AM,,Mass,specific_weekday,English,,,,,,
St. Theresa the Little Flower,"11001 Dorchester Rd, Summerville, South Carolina 29485",(843) 875-5002,Mass,Thu,7:00 PM,,Mass,specific_weekday,spanish,,,,,,
St. Theresa the Little Flower,"11001 Dorchester Rd, Summerville, South Carolina 29485",(843) 875-5002,Mass,Thu,9:00 AM,,Mass,specific_weekday,English,,,,,,
St. Theresa the Little Flower,"11001 Dorchester Rd, Summerville, South Carolina 29485",(843) 875-5002,Mass,Fri,9:00 AM,,Mass,specific_weekday,English,,,,,,
St. Theresa the Little Flower,"11001 Dorchester Rd, Summerville, South Carolina 29485",(843) 875-5002,Mass,Sat,5:00 PM,,Mass,saturday,English,,,,,,vigil
St. Theresa the Little Flower,"11001 Dorchester Rd, Summerville, South Carolina 29485",(843) 875-5002,Mass,Sat,9:00 AM,,Mass,specific_weekday,English,,,,,,
St. Theresa the Little Flower,"11001 Dorchester Rd, Summerville, South Carolina 29485",(843) 875-5002,Mass,Sun,10:45 AM,,Mass,sunday,English,,,,,,
St. Theresa the Little Flower,"11001 Dorchester Rd, Summerville, South Carolina 29485",(843) 875-5002,Mass,Sun,12:30 PM,,Mass,sunday,spanish,,,,,,
St. Theresa the Little Flower,"11001 Dorchester Rd, Summerville, South Carolina 29485",(843) 875-5002,Mass,Sun,8:00 AM,,Mass,sunday,English,,,,,,
St. Theresa the Little Flower,"11001 Dorchester Rd, Summerville, South Carolina 29485",(843) 875-5002,Confession,Wed,10:00 AM,,Reconciliation,specific_weekday,spanish,,,,,,
St. Theresa the Little Flower,"11001 Dorchester Rd, Summerville, South Carolina 29485",(843) 875-5002,Confession,Thu,7:30 PM,,Reconciliation,specific_weekday,spanish,,,,,,
St. Theresa the Little Flower,"11001 Dorchester Rd, Summerville, South Carolina 29485",(843) 875-5002,Confession,Thu,TBD,,Reconciliation,other,spanish,,,,after,Mass,after 19:00 Mass
St. Theresa the Little Flower,"11001 Dorchester Rd, Summerville, South Carolina 29485",(843) 875-5002,Confession,Sat,3:30 PM,,Reconciliation,saturday,spanish,,,,,,
St. Theresa the Little Flower,"11001 Dorchester Rd, Summerville, South Carolina 29485",(843) 875-5002,Confession,Sat,9:30 AM,,Reconciliation,saturday,spanish,,,,,,
St. Thomas Aquinas,"1400 Suther Rd, Charlotte, North Carolina 28213",(704) 549-1607,Mass,Mon,12:15 PM,,Mass,specific_weekday,English,Church,,,,,
St. Thomas Aquinas,"1400 Suther Rd, Charlotte, North Carolina 28213",(704) 549-1607,Mass,Mon,8:30 AM,,Mass,specific_weekday,English,Church,,,,,
St. Thomas Aquinas,"1400 Suther Rd, Charlotte, North Carolina 28213",(704) 549-1607,Mass,Tue,12:15 PM,,Mass,specific_weekday,English,Church,,,,,
St. Thomas Aquinas,"1400 Suther Rd, Charlotte, North Carolina 28213",(704) 549-1607,Mass,Tue,8:30 AM,,Mass,specific_weekday,English,Church,,,,,
St. Thomas Aquinas,"1400 Suther Rd, Charlotte, North Carolina 28213",(704) 549-1607,Mass,Wed,12:15 PM,,Mass,specific_weekday,English,Church,,,,,
St. Thomas Aquinas,"1400 Suther Rd, Charlotte, North Carolina 28213",(704) 549-1607,Mass,Wed,8:30 AM,,Mass,specific_weekday,English,Church,,,,,
St. Thomas Aquinas,"1400 Suther Rd, Charlotte, North Carolina 28213",(704) 549-1607,Mass,Thu,12:15 PM,,Mass,specific_weekday,English,Church,,,,,
St. Thomas Aquinas,"1400 Suther Rd, Charlotte, North Carolina 28213",(704) 549-1607,Mass,Thu,7:00 PM,,Mass,specific_weekday,English,Church,,,,,
St. Thomas Aquinas,"1400 Suther Rd, Charlotte, North Carolina 28213",(704) 549-1607,Mass,Fri,12:15 PM,,Mass,specific_weekday,English,Church,,,,,
St. Thomas Aquinas,"1400 Suther Rd, Charlotte, North Carolina 28213",(704) 549-1607,Mass,Fri,8:30 AM,,Mass,specific_weekday,English,Church,,,,,
St. Thomas Aquinas,"1400 Suther Rd, Charlotte, North Carolina 28213",(704) 549-1607,Mass,Sat,10:00 AM,,Mass,saturday,English,Church,,,,,
St. Thomas Aquinas,"1400 Suther Rd, Charlotte, North Carolina 28213",(704) 549-1607,Mass,Sat,5:30 PM,,Mass,saturday,English,Church,,,,,vigil
St. Thomas Aquinas,"1400 Suther Rd, Charlotte, North Carolina 28213",(704) 549-1607,Mass,Sun,11:30 AM,,Mass,sunday,English,Church,,,,,
St. Thomas Aquinas,"1400 Suther Rd, Charlotte, North Carolina 28213",(704) 549-1607,Mass,Sun,5:00 PM,,Mass,sunday,English,Church,,,,,
St. Thomas Aquinas,"1400 Suther Rd, Charlotte, North Carolina 28213",(704) 549-1607,Mass,Sun,7:30 AM,,Mass,sunday,English,Church,,,,,
St. Thomas Aquinas,"1400 Suther Rd, Charlotte, North Carolina 28213",(704) 549-1607,Mass,Sun,9:30 AM,,Mass,sunday,English,Church,,,,,
St. Thomas Aquinas,"1400 Suther Rd, Charlotte, North Carolina 28213",(704) 549-1607,Mass,,12:15 PM,,Novena to the Holy Face of Jesus Mass,special_event,English,Church,,2026-02-17,,,Novena to the Holy Face of Jesus Mass:; venerate relic image
St. Thomas Aquinas,"1400 Suther Rd, Charlotte, North Carolina 28213",(704) 549-1607,Mass,,8:30 AM,,Novena to the Holy Face of Jesus Mass,special_event,English,Church,,2026-02-17,,,Novena to the Holy Face of Jesus Mass:; venerate relic image
St. Thomas Aquinas,"1400 Suther Rd, Charlotte, North Carolina 28213",(704) 549-1607,Confession,Mon,6:00 PM,7:00 PM,Confessions,specific_weekday,English,Church,,,,,
St. Thomas Aquinas,"1400 Suther Rd, Charlotte, North Carolina 28213",(704) 549-1607,Confession,Wed,6:00 PM,7:00 PM,Confessions,specific_weekday,English,Church,,,,,
St. Thomas Aquinas,"1400 Suther Rd, Charlotte, North Carolina 28213",(704) 549-1607,Confession,Thu,6:00 PM,7:00 PM,Confessions,specific_weekday,English,Church,,,,,
St. Thomas Aquinas,"1400 Suther Rd, Charlotte, North Carolina 28213",(704) 549-1607,Confession,Fri,6:00 PM,7:00 PM,Confessions,specific_weekday,English,Church,,,,,
St. Thomas Aquinas,"1400 Suther Rd, Charlotte, North Carolina 28213",(704) 549-1607,Confession,Sat,4:00 PM,5:00 PM,Confessions,saturday,English,Church,,,,,
St. Thomas Aquinas,"1400 Suther Rd, Charlotte, North Carolina 28213",(704) 549-1607,Adoration,Thu,6:00 PM,6:45 PM,Adoration,specific_weekday,English,Church,,,,,benediction
St. Thomas Aquinas,"1400 Suther Rd, Charlotte, North Carolina 28213",(704) 549-1607,Adoration,Sat,4:00 PM,5:00 PM,Adoration,saturday,English,Church,,,,,benediction
St. Thomas Aquinas,"1400 Suther Rd, Charlotte, North Carolina 28213",(704) 549-1607,Adoration,,12:00 AM,,Adoration,daily,English,Perpetual Adoration Chapel,,,,,TIME_TBD; exposition
St. Thomas Aquinas,"1400 Suther Rd, Charlotte, North Carolina 28213",(704) 549-1607,Adoration,,6:30 PM,8:00 PM,Lenten Adoration Series:,special_event,English,Church,,2026-03-03,,,Lenten Adoration Series:; Eucharistic Adoration and Lenten reflection; Mar. 3; 10; 17
St. Thomas Aquinas,"1400 Suther Rd, Charlotte, North Carolina 28213",(704) 549-1607,Adoration,,6:30 PM,8:00 PM,Lenten Adoration Series:,special_event,English,Church,,2026-03-10,,,Lenten Adoration Series:; Eucharistic Adoration and Lenten reflection; Mar. 3; 10; 17
St. Thomas Aquinas,"1400 Suther Rd, Charlotte, North Carolina 28213",(704) 549-1607,Adoration,,6:30 PM,8:00 PM,Lenten Adoration Series:,special_event,English,Church,,2026-03-17,,,Lenten Adoration Series:; Eucharistic Adoration and Lenten reflection; Mar. 3; 10; 17
St. Thomas Aquinas,"1400 Suther Rd, Charlotte, North Carolina 28213",(704) 549-1607,Devotions,Thu,6:15 PM,,Rosary,specific_weekday,English,Church,,,,,
St. Thomas Aquinas,"1400 Suther Rd, Charlotte, North Carolina 28213",(704) 549-1607,Devotions,Sat,4:50 PM,,Rosary,saturday,English,Church,,,,,
St. Thomas Aquinas,"1400 Suther Rd, Charlotte, North Carolina 28213",(704) 549-1607,Devotions,Sat,9:15 AM,,Rosary and Divine Mercy Chaplet,saturday,English,Church,,,,,
St. Thomas Aquinas,"1400 Suther Rd, Charlotte, North Carolina 28213",(704) 549-1607,Devotions,Sun,4:20 PM,,Rosary for the Holy Souls in Purgatory,sunday,English,Church,,,,,
St. Thomas Aquinas,"1400 Suther Rd, Charlotte, North Carolina 28213",(704) 549-1607,Devotions,,7:00 PM,,"Lenten series on the Cardinal Virtues, reflection, followed by Stations of the Cross",special_event,English,Church,,2026-02-20,,,"Lenten series on the Cardinal Virtues, reflection, followed by Stations of the Cross:; recurring Fri. Feb. 20; 27; Mar. 20; 27"
St. Thomas Aquinas,"1400 Suther Rd, Charlotte, North Carolina 28213",(704) 549-1607,Devotions,,7:00 PM,,"Lenten series on the Cardinal Virtues, reflection, followed by Stations of the Cross",special_event,English,Church,,2026-02-27,,,"Lenten series on the Cardinal Virtues, reflection, followed by Stations of the Cross:; recurring Fri. Feb. 20; 27; Mar. 20; 27"
St. Thomas Aquinas,"1400 Suther Rd, Charlotte, North Carolina 28213",(704) 549-1607,Devotions,,7:00 PM,,"Lenten series on the Cardinal Virtues, reflection, followed by Stations of the Cross",special_event,English,Church,,2026-03-20,,,"Lenten series on the Cardinal Virtues, reflection, followed by Stations of the Cross:; recurring Fri. Feb. 20; 27; Mar. 20; 27"
St. Thomas Aquinas,"1400 Suther Rd, Charlotte, North Carolina 28213",(704) 549-1607,Devotions,,7:00 PM,,"Lenten series on the Cardinal Virtues, reflection, followed by Stations of the Cross",special_event,English,Church,,2026-03-27,,,"Lenten series on the Cardinal Virtues, reflection, followed by Stations of the Cross:; recurring Fri. Feb. 20; 27; Mar. 20; 27"
St. Thomas Aquinas,"1400 Suther Rd, Charlotte, North Carolina 28213",(704) 549-1607,Devotions,,7:00 PM,8:00 PM,Divine Mercy Holy Hour,monthly,English,Church,first_friday_(recurring),,,,
St. Thomas Aquinas,"1400 Suther Rd, Charlotte, North Carolina 28213",(704) 549-1607,Devotions,,8:30 AM,9:30 AM,Holy Hour of Reparation to the Sacred Heart of Jesus,monthly,English,Church,first_saturday_(recurring),,,,exposition
St. Thomas Aquinas,"1400 Suther Rd, Charlotte, North Carolina 28213",(704) 549-1607,Education,Tue,6:00 AM,,Bible Study,specific_weekday,English,Church,,,,,
St. Thomas Aquinas,"1400 Suther Rd, Charlotte, North Carolina 28213",(704) 549-1607,Other,,11:00 AM,,Knitting/Crocheting Ministry,monthly,English,,fourth_monday,,,,4th
St. Thomas Aquinas,"1400 Suther Rd, Charlotte, North Carolina 28213",(704) 549-1607,Other,,6:00 AM,7:00 AM,Catechesis Para Adultos,monthly,spanish,,third_saturday,,,,3rd
