Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
St. Mary,"1512 Main St, Vicksburg, Mississippi 39183-2652",(601) 636-0115,Mass,,TBD,,No Morning Masses,special_event,English,,,2026-01-21,,,No Morning Masses
St. Mary,"1512 Main St, Vicksburg, Mississippi 39183-2652",(601) 636-0115,Mass,,TBD,,No Morning Masses,special_event,English,,,2026-01-22,,,No Morning Masses
St. Mary,"1512 Main St, Vicksburg, Mississippi 39183-2652",(601) 636-0115,Mass,,TBD,,No Morning Masses,special_event,English,,,2026-01-23,,,No Morning Masses
St. Mary,"1512 Main St, Vicksburg, Mississippi 39183-2652",(601) 636-0115,Mass,,TBD,,No Morning Masses,special_event,English,,,2026-01-24,,,No Morning Masses
St. Mary,"1712 W St, Winnsboro, Louisiana 71295",(318) 435-5658,Mass,,TBD,,Mass,monthly,English,,first_friday_(recurring),,,,check bulletin; devotion; check bulletin; devotion
St. Mary,"4827 Hwy 103, Port Barre, Louisiana 70577",(337) 585-2315,Confession,Tue,11:00 AM,11:45 AM,Confession,specific_weekday,English,,,,,,
St. Mary,"4827 Hwy 103, Port Barre, Louisiana 70577",(337) 585-2315,Confession,Wed,5:30 PM,6:00 PM,Confession,specific_weekday,English,,,,,,
St. Mary,"912 W Cherry Ave, Orange, Texas 77630",(409) 883-2883,Confession,Sat,3:00 PM,4:00 PM,Confessions,saturday,English,,,,,,Or by appointment/request.
St. Mary,"4827 Hwy 103, Port Barre, Louisiana 70577",(337) 585-2315,Confession,Sat,3:00 PM,3:45 PM,Confession,saturday,English,,,,,,
St. Mary,"4827 Hwy 103, Port Barre, Louisiana 70577",(337) 585-2315,Confession,Sun,6:30 AM,7:00 AM,Confession,sunday,English,,,,,,
St. Mary,"4827 Hwy 103, Port Barre, Louisiana 70577",(337) 585-2315,Confession,Sun,8:30 AM,9:00 AM,Confession,sunday,English,,,,,,
St. Mary,"4827 Hwy 103, Port Barre, Louisiana 70577",(337) 585-2315,Adoration,Fri,8:00 AM,12:00 PM,Adoration,specific_weekday,English,,,,,,exposition
St. Mary,"912 W Cherry Ave, Orange, Texas 77630",(409) 883-2883,Adoration,,TBD,,Perpetual Exposition of the Most Blessed Sacrament,other,English,Adoration Chapel,,,,,Perpetual; exposition
St. Mary,"912 W Cherry Ave, Orange, Texas 77630",(409) 883-2883,Devotions,Fri,7:30 AM,8:30 AM,Holy Hour,other,English,,,,,,
St. Mary,"912 W Cherry Ave, Orange, Texas 77630",(409) 883-2883,Devotions,,TBD,,Holy Rosary,other,English,,,,,,daily 30 min before Holy Mass
St. Mary,"912 W Cherry Ave, Orange, Texas 77630",(409) 883-2883,Education,Sun,TBD,,Youth Group,other,English,,,,after,Mass,Second and Fourth of each month after Mass; youth
St. Mary,"4827 Hwy 103, Port Barre, Louisiana 70577",(337) 585-2315,Community,,12:00 PM,,St. Mary's Ladies Altar Society Meeting,special_event,English,,,2026-10-05,,,St. Mary's Ladies Altar Society Meeting
St. Mary,"4827 Hwy 103, Port Barre, Louisiana 70577",(337) 585-2315,Community,,12:00 PM,,Holy Name Society Meeting,special_event,English,,,2026-10-12,,,Holy Name Society Meeting
St. Mary,"4827 Hwy 103, Port Barre, Louisiana 70577",(337) 585-2315,Community,,12:00 PM,,St. Mary's Ladies Altar Society Meeting,special_event,English,,,2026-11-02,,,St. Mary's Ladies Altar Society Meeting
St. Mary,"912 W Cherry Ave, Orange, Texas 77630",(409) 883-2883,Other,Tue,TBD,,Devotion to Our Lady of the Perpetual Help,other,English,,,,after,Mass,after Mass
St. Mary,"1571 N 2nd St, Jena, Louisiana 71342",(318) 709-9092,Other,,TBD,,Corpus Christi Procession,special_event,English,,,2026-06-07,,,Corpus Christi Procession; note: Solemnity of the Most Holy Body and Blood of Christ
St. Mary,"912 W Cherry Ave, Orange, Texas 77630",(409) 883-2883,Sacraments,,8:30 AM,,Anointing of the Sick,monthly,English,,first_friday_(recurring),,,,after Mass
St. Mary Basilica,"105 S Union St, Natchez, Mississippi 39120",(601) 445-5616,Mass,Mon,12:05 PM,,Mass,weekday,English,,,,,,
St. Mary Basilica,"105 S Union St, Natchez, Mississippi 39120",(601) 445-5616,Mass,Mon,7:00 AM,,Mass,specific_weekday,English,,,,,,
St. Mary Basilica,"105 S Union St, Natchez, Mississippi 39120",(601) 445-5616,Mass,Tue,12:05 PM,,Mass,weekday,English,,,,,,
St. Mary Basilica,"105 S Union St, Natchez, Mississippi 39120",(601) 445-5616,Mass,Wed,12:05 PM,,Mass,weekday,English,,,,,,
St. Mary Basilica,"105 S Union St, Natchez, Mississippi 39120",(601) 445-5616,Mass,Thu,12:05 PM,,Mass,weekday,English,,,,,,
St. Mary Basilica,"105 S Union St, Natchez, Mississippi 39120",(601) 445-5616,Mass,Fri,12:05 PM,,Mass,weekday,English,,,,,,
St. Mary Basilica,"105 S Union St, Natchez, Mississippi 39120",(601) 445-5616,Mass,Sat,5:00 PM,,Anticipated Mass,saturday,English,,,,,,vigil
St. Mary Basilica,"105 S Union St, Natchez, Mississippi 39120",(601) 445-5616,Mass,Sat,8:00 AM,,Mass,saturday,English,,,,,,
St. Mary Basilica,"105 S Union St, Natchez, Mississippi 39120",(601) 445-5616,Mass,Sun,10:00 AM,,Solemn Mass,sunday,English,,,,,,
St. Mary Basilica,"105 S Union St, Natchez, Mississippi 39120",(601) 445-5616,Confession,Mon,8:30 AM,12:00 PM,Confession,specific_weekday,English,,,,,,during Office Hours
St. Mary Basilica,"105 S Union St, Natchez, Mississippi 39120",(601) 445-5616,Confession,Tue,11:30 AM,,Confession,specific_weekday,English,,,,,,
St. Mary Basilica,"105 S Union St, Natchez, Mississippi 39120",(601) 445-5616,Confession,Tue,8:30 AM,3:30 PM,Confession,specific_weekday,English,,,,,,during Office Hours
St. Mary Basilica,"105 S Union St, Natchez, Mississippi 39120",(601) 445-5616,Confession,Wed,11:30 AM,,Confession,specific_weekday,English,,,,,,
St. Mary Basilica,"105 S Union St, Natchez, Mississippi 39120",(601) 445-5616,Confession,Wed,8:30 AM,3:30 PM,Confession,specific_weekday,English,,,,,,during Office Hours
St. Mary Basilica,"105 S Union St, Natchez, Mississippi 39120",(601) 445-5616,Confession,Thu,11:30 AM,,Confession,specific_weekday,English,,,,,,
St. Mary Basilica,"105 S Union St, Natchez, Mississippi 39120",(601) 445-5616,Confession,Thu,8:30 AM,3:30 PM,Confession,specific_weekday,English,,,,,,during Office Hours
St. Mary Basilica,"105 S Union St, Natchez, Mississippi 39120",(601) 445-5616,Confession,Fri,11:30 AM,,Confession,specific_weekday,English,,,,,,
St. Mary Basilica,"105 S Union St, Natchez, Mississippi 39120",(601) 445-5616,Confession,Fri,8:30 AM,12:00 PM,Confession,specific_weekday,English,,,,,,during Office Hours
St. Mary Basilica,"105 S Union St, Natchez, Mississippi 39120",(601) 445-5616,Confession,Sat,4:15 PM,,Confession,saturday,English,,,,,,
St. Mary Basilica,"105 S Union St, Natchez, Mississippi 39120",(601) 445-5616,Confession,,7:30 AM,,Confession,monthly,English,,first_saturday_(recurring),,,,
St. Mary Basilica,"105 S Union St, Natchez, Mississippi 39120",(601) 445-5616,Adoration,Tue,12:30 PM,5:30 PM,Adoration,specific_weekday,English,,,,,,
St. Mary Basilica,"105 S Union St, Natchez, Mississippi 39120",(601) 445-5616,Devotions,Tue,5:20 PM,,Benediction,specific_weekday,English,,,,,,
St. Mary Basilica,"105 S Union St, Natchez, Mississippi 39120",(601) 445-5616,Devotions,Sun,5:00 PM,,Vespers,sunday,English,,,,,,livestream
St. Mary Basilica,"105 S Union St, Natchez, Mississippi 39120",(601) 445-5616,Other,Tue,12:35 PM,,Mid-Day Prayer,specific_weekday,English,,,,,,
St. Mary Magdalen,"300 Pere Megret St, Abbeville, Louisiana 70510",(337) 893-0244,Mass,Mon,12:05 PM,,Mass,specific_weekday,english,St. Mary Magdalen,,,,,
St. Mary Magdalen,"6425 W Metairie Ave, Metairie, Louisiana 70003",(504) 733-0922,Mass,Mon,8:30 AM,,Mass,specific_weekday,english,,,,,,
St. Mary Magdalen,"300 Pere Megret St, Abbeville, Louisiana 70510",(337) 893-0244,Mass,Tue,6:30 AM,,Mass,specific_weekday,english,St. Mary Magdalen,,,,,
St. Mary Magdalen,"6425 W Metairie Ave, Metairie, Louisiana 70003",(504) 733-0922,Mass,Tue,8:30 AM,,Mass,specific_weekday,english,,,,,,
St. Mary Magdalen,"300 Pere Megret St, Abbeville, Louisiana 70510",(337) 893-0244,Mass,Wed,6:30 AM,,Mass,specific_weekday,english,St. Mary Magdalen,,,,,
St. Mary Magdalen,"6425 W Metairie Ave, Metairie, Louisiana 70003",(504) 733-0922,Mass,Wed,8:30 AM,,Mass,specific_weekday,english,,,,,,
St. Mary Magdalen,"300 Pere Megret St, Abbeville, Louisiana 70510",(337) 893-0244,Mass,Thu,6:30 AM,,Mass,specific_weekday,english,St. Mary Magdalen,,,,,
St. Mary Magdalen,"6425 W Metairie Ave, Metairie, Louisiana 70003",(504) 733-0922,Mass,Thu,8:30 AM,,Mass,specific_weekday,english,,,,,,
St. Mary Magdalen,"300 Pere Megret St, Abbeville, Louisiana 70510",(337) 893-0244,Mass,Fri,6:30 AM,,Mass,specific_weekday,english,St. Mary Magdalen,,,,,
St. Mary Magdalen,"6425 W Metairie Ave, Metairie, Louisiana 70003",(504) 733-0922,Mass,Fri,8:30 AM,,Mass,specific_weekday,english,,,,,,
St. Mary Magdalen,"300 Pere Megret St, Abbeville, Louisiana 70510",(337) 893-0244,Mass,Sat,4:00 PM,,Mass,saturday,english,St. Mary Magdalen,,,,,vigil
St. Mary Magdalen,"6425 W Metairie Ave, Metairie, Louisiana 70003",(504) 733-0922,Mass,Sat,4:00 PM,,Mass,saturday,english,,,,,,vigil
St. Mary Magdalen,"6425 W Metairie Ave, Metairie, Louisiana 70003",(504) 733-0922,Mass,Sat,8:30 AM,,Mass,saturday,english,,,,,,
St. Mary Magdalen,"6425 W Metairie Ave, Metairie, Louisiana 70003",(504) 733-0922,Mass,Sun,10:30 AM,,Mass,sunday,english,,,,,,
St. Mary Magdalen,"300 Pere Megret St, Abbeville, Louisiana 70510",(337) 893-0244,Mass,Sun,11:00 AM,,Mass,sunday,english,St. Mary Magdalen,,,,,
St. Mary Magdalen,"300 Pere Megret St, Abbeville, Louisiana 70510",(337) 893-0244,Mass,Sun,5:30 PM,,Mass,sunday,english,St. Mary Magdalen,,,,,
St. Mary Magdalen,"6425 W Metairie Ave, Metairie, Louisiana 70003",(504) 733-0922,Mass,Sun,6:00 PM,,Mass,sunday,english,,,,,,
St. Mary Magdalen,"300 Pere Megret St, Abbeville, Louisiana 70510",(337) 893-0244,Mass,Sun,7:00 AM,,Mass,sunday,english,St. Mary Magdalen,,,,,
St. Mary Magdalen,"6425 W Metairie Ave, Metairie, Louisiana 70003",(504) 733-0922,Mass,Sun,8:30 AM,,Mass,sunday,english,,,,,,
St. Mary Magdalen,"300 Pere Megret St, Abbeville, Louisiana 70510",(337) 893-0244,Mass,Sun,9:00 AM,,Mass,sunday,english,St. Mary Magdalen,,,,,
St. Mary Magdalen,"6425 W Metairie Ave, Metairie, Louisiana 70003",(504) 733-0922,Mass,,6:00 PM,,Mass with Distribution of Ashes,special_event,english,,,2026-02-18,,,Mass with Distribution of Ashes
St. Mary Magdalen,"6425 W Metairie Ave, Metairie, Louisiana 70003",(504) 733-0922,Mass,,8:30 AM,,Mass with Distribution of Ashes,special_event,english,,,2026-02-18,,,Mass with Distribution of Ashes
St. Mary Magdalen,"300 Pere Megret St, Abbeville, Louisiana 70510",(337) 893-0244,Confession,Mon,11:35 AM,12:00 PM,Confession,specific_weekday,English,St. Mary Magdalen,,,,,
St. Mary Magdalen,"300 Pere Megret St, Abbeville, Louisiana 70510",(337) 893-0244,Confession,Tue,6:00 AM,6:25 AM,Confession,specific_weekday,English,St. Mary Magdalen,,,,,
St. Mary Magdalen,"300 Pere Megret St, Abbeville, Louisiana 70510",(337) 893-0244,Confession,Fri,6:00 AM,6:25 AM,Confession,specific_weekday,English,St. Mary Magdalen,,,,,
St. Mary Magdalen,"6425 W Metairie Ave, Metairie, Louisiana 70003",(504) 733-0922,Confession,Sat,2:30 PM,3:30 PM,Confession,saturday,English,,,,,,
St. Mary Magdalen,"300 Pere Megret St, Abbeville, Louisiana 70510",(337) 893-0244,Confession,Sat,3:00 PM,3:45 PM,Confession,saturday,English,St. Mary Magdalen,,,,,
St. Mary Magdalen,"300 Pere Megret St, Abbeville, Louisiana 70510",(337) 893-0244,Confession,Sun,10:15 AM,10:45 AM,Confession,sunday,English,St. Mary Magdalen,,,,,
St. Mary Magdalen,"300 Pere Megret St, Abbeville, Louisiana 70510",(337) 893-0244,Confession,Sun,4:45 PM,5:15 PM,Confession,sunday,English,St. Mary Magdalen,,,,,
St. Mary Magdalen,"6425 W Metairie Ave, Metairie, Louisiana 70003",(504) 733-0922,Confession,Sun,5:15 PM,5:45 PM,Confession,sunday,English,,,,,,
St. Mary Magdalen,"300 Pere Megret St, Abbeville, Louisiana 70510",(337) 893-0244,Confession,Sun,6:15 AM,6:45 AM,Confession,sunday,English,St. Mary Magdalen,,,,,
St. Mary Magdalen,"300 Pere Megret St, Abbeville, Louisiana 70510",(337) 893-0244,Confession,Sun,8:15 AM,8:45 AM,Confession,sunday,English,St. Mary Magdalen,,,,,
St. Mary Magdalen,"300 Pere Megret St, Abbeville, Louisiana 70510",(337) 893-0244,Confession,,8:00 AM,8:25 AM,Confession,monthly,English,St. Mary Magdalen,first_saturday_(recurring),,,,
St. Mary Magdalen,"6425 W Metairie Ave, Metairie, Louisiana 70003",(504) 733-0922,Adoration,Tue,4:00 PM,7:00 PM,Adoration,specific_weekday,English,chapel,,,,,adoration
St. Mary Magdalen,"300 Pere Megret St, Abbeville, Louisiana 70510",(337) 893-0244,Adoration,Thu,7:00 AM,10:00 PM,Adoration & Exposition,specific_weekday,English,Adoration Chapel,,,,,exposition
St. Mary Magdalen,"6425 W Metairie Ave, Metairie, Louisiana 70003",(504) 733-0922,Adoration,Sun,11:30 AM,12:30 PM,Adoration,sunday,English,chapel,,,,,adoration
St. Mary Magdalen,"6425 W Metairie Ave, Metairie, Louisiana 70003",(504) 733-0922,Adoration,,5:00 PM,5:45 PM,Adoration,monthly,English,chapel,first_friday_(recurring),,,,adoration
St. Mary Magdalen,"300 Pere Megret St, Abbeville, Louisiana 70510",(337) 893-0244,Devotions,Wed,7:00 AM,7:30 AM,Rosary,specific_weekday,English,St. Mary Magdalen,,,,,note: prayed by Men of Mary after 06:30 Mass
St. Mary Magdalen,"6425 W Metairie Ave, Metairie, Louisiana 70003",(504) 733-0922,Devotions,,12:15 PM,,Prayer service with distribution of ashes,special_event,english,,,2026-02-18,,,Prayer service with distribution of ashes
St. Mary Mother of the Church,"419 Doucet Rd, Lafayette, Louisiana 70503",(337) 981-3379,Mass,Mon,7:00 AM,,Mass,weekday,English,,,,,,livestream
St. Mary Mother of the Church,"419 Doucet Rd, Lafayette, Louisiana 70503",(337) 981-3379,Mass,Tue,7:00 AM,,Mass,weekday,English,,,,,,livestream
St. Mary Mother of the Church,"419 Doucet Rd, Lafayette, Louisiana 70503",(337) 981-3379,Mass,Wed,7:00 AM,,Mass,weekday,English,,,,,,livestream
St. Mary Mother of the Church,"419 Doucet Rd, Lafayette, Louisiana 70503",(337) 981-3379,Mass,Thu,7:00 AM,,Mass,weekday,English,,,,,,livestream
St. Mary Mother of the Church,"419 Doucet Rd, Lafayette, Louisiana 70503",(337) 981-3379,Mass,Fri,7:00 AM,,Mass,weekday,English,,,,,,livestream
St. Mary Mother of the Church,"419 Doucet Rd, Lafayette, Louisiana 70503",(337) 981-3379,Mass,Sat,4:30 PM,,Mass,saturday,English,,,,,,livestream; vigil
St. Mary Mother of the Church,"419 Doucet Rd, Lafayette, Louisiana 70503",(337) 981-3379,Mass,Sun,10:30 AM,,Mass,sunday,English,,,,,,
St. Mary Mother of the Church,"419 Doucet Rd, Lafayette, Louisiana 70503",(337) 981-3379,Mass,Sun,5:00 PM,,Mass,sunday,English,,,,,,
St. Mary Mother of the Church,"419 Doucet Rd, Lafayette, Louisiana 70503",(337) 981-3379,Mass,Sun,8:00 AM,,Mass,sunday,English,,,,,,
St. Mary Mother of the Church,"419 Doucet Rd, Lafayette, Louisiana 70503",(337) 981-3379,Mass,,12:30 PM,,Ash Wednesday Mass,special_event,English,,,2026-02-18,,,Ash Wednesday Mass; Ashes are distributed after Mass.
St. Mary Mother of the Church,"419 Doucet Rd, Lafayette, Louisiana 70503",(337) 981-3379,Mass,,6:00 PM,,Ash Wednesday Mass,special_event,English,,,2026-02-18,,,Ash Wednesday Mass; Ashes are distributed after Mass.
St. Mary Mother of the Church,"419 Doucet Rd, Lafayette, Louisiana 70503",(337) 981-3379,Mass,,7:00 AM,,Ash Wednesday Mass,special_event,English,,,2026-02-18,,,Ash Wednesday Mass; Ashes are distributed after Mass.
St. Mary Mother of the Church,"419 Doucet Rd, Lafayette, Louisiana 70503",(337) 981-3379,Mass,,7:00 AM,,Mass,monthly,English,,first_friday_(recurring),,,,followed by Devotions and Adoration; followed by Devotion and Adoration
St. Mary Mother of the Church,"419 Doucet Rd, Lafayette, Louisiana 70503",(337) 981-3379,Confession,Mon,6:35 AM,6:55 AM,Confession,weekday,English,,,,,,
St. Mary Mother of the Church,"419 Doucet Rd, Lafayette, Louisiana 70503",(337) 981-3379,Confession,Tue,6:35 AM,6:55 AM,Confession,weekday,English,,,,,,
St. Mary Mother of the Church,"419 Doucet Rd, Lafayette, Louisiana 70503",(337) 981-3379,Confession,Wed,6:35 AM,6:55 AM,Confession,weekday,English,,,,,,
St. Mary Mother of the Church,"419 Doucet Rd, Lafayette, Louisiana 70503",(337) 981-3379,Confession,Thu,6:35 AM,6:55 AM,Confession,weekday,English,,,,,,
St. Mary Mother of the Church,"419 Doucet Rd, Lafayette, Louisiana 70503",(337) 981-3379,Confession,Fri,6:35 AM,6:55 AM,Confession,weekday,English,,,,,,
St. Mary Mother of the Church,"419 Doucet Rd, Lafayette, Louisiana 70503",(337) 981-3379,Confession,Sat,3:00 PM,4:00 PM,Confession,saturday,English,,,,,,
St. Mary Mother of the Church,"419 Doucet Rd, Lafayette, Louisiana 70503",(337) 981-3379,Confession,Sun,4:30 PM,4:50 PM,Confession,sunday,English,,,,,,
St. Mary Mother of the Church,"419 Doucet Rd, Lafayette, Louisiana 70503",(337) 981-3379,Confession,Sun,9:45 AM,10:15 AM,Confession,sunday,English,,,,,,
St. Mary of False River,"348 W Main St, New Roads, Louisiana 70760",(225) 638-9665,Mass,Tue,12:00 PM,,Mass,specific_weekday,english,,,,,,
St. Mary of False River,"348 W Main St, New Roads, Louisiana 70760",(225) 638-9665,Mass,Fri,12:00 PM,,Mass,specific_weekday,english,,,,,,
St. Mary of False River,"348 W Main St, New Roads, Louisiana 70760",(225) 638-9665,Mass,Sat,4:00 PM,,Mass,saturday,english,,,,,,vigil
St. Mary of False River,"348 W Main St, New Roads, Louisiana 70760",(225) 638-9665,Mass,Sun,11:00 AM,,Holy Mass,sunday,english,,,,,,
St. Mary of False River,"348 W Main St, New Roads, Louisiana 70760",(225) 638-9665,Mass,Sun,7:00 AM,,Holy Mass,sunday,english,,,,,,chapel
St. Mary of False River,"348 W Main St, New Roads, Louisiana 70760",(225) 638-9665,Mass,Sun,9:00 AM,,Holy Mass,sunday,english,,,,,,
St. Mary of False River,"348 W Main St, New Roads, Louisiana 70760",(225) 638-9665,Mass,,8:30 AM,9:30 AM,School Mass,special_event,English,,,2026-02-03,,,note: School Mass
St. Mary of False River,"348 W Main St, New Roads, Louisiana 70760",(225) 638-9665,Confession,Wed,11:20 AM,11:50 AM,Confession,specific_weekday,English,,,,,,
St. Mary of False River,"348 W Main St, New Roads, Louisiana 70760",(225) 638-9665,Confession,Sat,2:30 PM,3:30 PM,Confession,saturday,English,,,,,,
St. Mary of False River,"348 W Main St, New Roads, Louisiana 70760",(225) 638-9665,Adoration,,6:00 AM,6:00 PM,Eucharistic Adoration,daily,English,,,,,,exposition
St. Mary of False River,"348 W Main St, New Roads, Louisiana 70760",(225) 638-9665,Other,,12:00 PM,,Ash Wednesday,special_event,english,,,2026-02-18,,,Ash Wednesday
St. Mary of False River,"348 W Main St, New Roads, Louisiana 70760",(225) 638-9665,Other,,6:00 PM,,Ash Wednesday,special_event,english,,,2026-02-18,,,Ash Wednesday
St. Mary of False River,"348 W Main St, New Roads, Louisiana 70760",(225) 638-9665,Other,,7:00 AM,,Ash Wednesday,special_event,english,,,2026-02-18,,,Ash Wednesday
St. Mary of the Angels,"3501 N Miro St, New Orleans, Louisiana 70117",(504) 945-3186,Mass,Mon,8:00 AM,,Daily Mass,weekday,english,,,,,,
St. Mary of the Angels,"3501 N Miro St, New Orleans, Louisiana 70117",(504) 945-3186,Mass,Tue,8:00 AM,,Daily Mass,weekday,english,,,,,,
St. Mary of the Angels,"3501 N Miro St, New Orleans, Louisiana 70117",(504) 945-3186,Mass,Wed,8:00 AM,,Daily Mass,weekday,english,,,,,,
St. Mary of the Angels,"3501 N Miro St, New Orleans, Louisiana 70117",(504) 945-3186,Mass,Thu,8:00 AM,,Daily Mass,weekday,english,,,,,,
St. Mary of the Angels,"3501 N Miro St, New Orleans, Louisiana 70117",(504) 945-3186,Mass,Fri,8:00 AM,,Daily Mass,weekday,english,,,,,,
St. Mary of the Angels,"3501 N Miro St, New Orleans, Louisiana 70117",(504) 945-3186,Mass,Sat,4:00 PM,,Vigil Mass,saturday,english,,,,,,vigil
St. Mary of the Angels,"3501 N Miro St, New Orleans, Louisiana 70117",(504) 945-3186,Mass,Sun,10:00 AM,,Gospel Mass,sunday,english,,,,,,
St. Mary of the Angels,"3501 N Miro St, New Orleans, Louisiana 70117",(504) 945-3186,Mass,,TBD,,Mass,other,English,,,,,,Watch Mass online on our Facebook!; livestream
St. Mary of the Angels,"3501 N Miro St, New Orleans, Louisiana 70117",(504) 945-3186,Confession,Sat,3:30 PM,,Confession,saturday,English,,,,,,
St. Mary of the Angels,"3501 N Miro St, New Orleans, Louisiana 70117",(504) 945-3186,Confession,Sun,9:30 AM,,Confession,sunday,English,,,,,,
St. Mary of the Angels,"3501 N Miro St, New Orleans, Louisiana 70117",(504) 945-3186,Adoration,Tue,8:30 AM,,Adoration,specific_weekday,English,,,,,,St. Anthony Devotion follows 8 am Mass
St. Mary of the Lake,"11054 State Rte 384, Lake Charles, Louisiana 70607",(337) 598-3101,Mass,Mon,5:30 PM,,Mass,specific_weekday,English,"St. Mary of the Lake, Big Lake",,,,,
St. Mary of the Lake,"11054 State Rte 384, Lake Charles, Louisiana 70607",(337) 598-3101,Mass,Wed,5:30 PM,,Mass,specific_weekday,English,"St. Mary of the Lake, Big Lake",,,,,
St. Mary of the Lake,"11054 State Rte 384, Lake Charles, Louisiana 70607",(337) 598-3101,Mass,Thu,5:30 PM,,Mass,specific_weekday,English,"St. Mary of the Lake, Big Lake",,,,,
St. Mary of the Lake,"11054 State Rte 384, Lake Charles, Louisiana 70607",(337) 598-3101,Mass,Fri,5:30 PM,,Mass,specific_weekday,English,"St. Mary of the Lake, Big Lake",,,,,
