Date,Date Sort,Day,Church,Address,Phone,Category,Time,End Time,Service Name,Language,Location,Notes
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Paul the Apostle,"340 W Arnold Rd, Sandwich",(815) 786-9266,Mass,7:30 AM,,Mass,english,,
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Peter,"2118 Main St Rd, Spring Grove",(815) 675-2288,Mass,4:00 PM,,Mass,english,,vigil
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Peter,"915 Sard Ave, Aurora",(630) 896-6816,Mass,4:30 PM,,Mass,english,"St. Peter, Aurora",vigil
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Peter,"1891 Kaneville Rd, Geneva",(630) 232-0124,Mass,4:30 PM,,Mass,English,St. Peter,vigil
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Peter,"711 S 6th St, Petersburg",(217) 632-7118,Mass,4:30 PM,,Mass,English,,
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Peter,"110 W Madison St, Chicago",(312) 372-5111,Mass,5:00 PM,,Mass,English,,Vigil
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Peter,"2600 Maine St, Quincy",(217) 222-3155,Mass,5:00 PM,,Mass,English,St. Peter Church,vigil
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Peter,"620 Blackhawk Blvd, South Beloit",(815) 525-3400,Mass,5:00 PM,,Mass,english,,vigil
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Peter,"27551 Volo Village Rd, Volo",(815) 385-5496,Mass,5:00 PM,,Mass,english,,
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Peter,"620 Blackhawk Blvd, South Beloit",(815) 525-3400,Mass,6:30 PM,,Mass,spanish,,vigil
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Peter,"1891 Kaneville Rd, Geneva",(630) 232-0124,Mass,8:00 AM,,Mass,english,St. Peter,
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Peter,"2600 Maine St, Quincy",(217) 222-3155,Mass,8:00 AM,,Mass,English,St. Peter Church,
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Peter,"620 Blackhawk Blvd, South Beloit",(815) 525-3400,Mass,8:00 AM,,Mass,english,,
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Peter,"27551 Volo Village Rd, Volo",(815) 385-5496,Mass,8:00 AM,,Mass,latin,,
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Peter (Ss. Peter and Lambert Parish),"8116 Niles Center Rd, Skokie",(847) 673-1492,Mass,5:00 PM,,Mass,English,St. Peter Church,vigil
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Peter (Ss. Peter and Lambert Parish),"8116 Niles Center Rd, Skokie",(847) 673-1492,Mass,8:15 AM,,Mass,English,St. Peter Church,
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Peter Cathedral,"200 W Harrison St, Belleville",(618) 234-1166,Mass,4:00 PM,,Mass,English,,vigil
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Peter Cathedral,"1243 N Church St, Rockford",(815) 965-2765,Mass,4:15 PM,,Mass,english,Cathedral of St. Peter,vigil
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Peter Cathedral,"1243 N Church St, Rockford",(815) 965-2765,Mass,8:00 AM,,Mass,english,Cathedral of St. Peter,
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Peter the Apostle,"551 N Rush St, Itasca",(630) 773-1272,Mass,5:00 PM,,Mass,English,,vigil
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Petronille,"420 Glenwood Ave, Glen Ellyn",(630) 469-0404,Mass,5:00 PM,,Vigil Mass,English,,
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Petronille,"420 Glenwood Ave, Glen Ellyn",(630) 469-0404,Mass,8:00 AM,,Mass,English,,
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Philip the Apostle,"1233 W Holtz Ave, Addison",(630) 628-0900,Mass,5:00 PM,,Mass,English,,vigil
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Philomena,"1301 N Market St, Monticello",(217) 762-2566,Mass,4:30 PM,,Mass,English,St. Philomena Church,vigil
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Philomena,"1000 W Albany Ave, Peoria",(309) 682-8642,Mass,4:30 PM,,Vigil Mass,English,,vigil
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Philomena,"1000 W Albany Ave, Peoria",(309) 682-8642,Mass,8:00 AM,,Mass,English,,
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Philomena,"1301 N Market St, Monticello",(217) 762-2566,Mass,8:30 AM,,Mass,English,St. Philomena Church,
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Pius V,"7681 Walsh Rd, Walsh",(618) 853-4404 or (618) 317-7611 (Emergencies),Mass,4:00 PM,,Mass,English,,
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Pius X,"2502 29th Ave, Rock Island",(309) 793-7373,Mass,4:00 PM,,Mass,English,,vigil
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Pius X,"2502 29th Ave, Rock Island",(309) 793-7373,Mass,8:30 AM,,Mass,English,,
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Procopius Abbey,"5601 College Rd, Lisle",(630) 969-6410,Mass,7:00 AM,,Conventual Mass,English,Abbey Church,
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Raphael,"1215 Modaff Rd, Naperville",(630) 355-4545,Mass,5:00 PM,,Mass,English,St. Raphael,vigil
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Raphael,"1215 Modaff Rd, Naperville",(630) 355-4545,Mass,8:45 AM,,Mass,English,St. Raphael,
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Raphael the Archangel,"40000 N U.S Hwy 45, Old Mill Creek",(847) 395-3474,Mass,4:00 PM,,Mass,english,St. Raphael the Archangel Catholic Church,
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Raphael the Archangel,"40000 N U.S Hwy 45, Old Mill Creek",(847) 395-3474,Mass,8:30 AM,,Mass,english,St. Raphael the Archangel Catholic Church,
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Raymond de Penafort,"301 S I-Oka Ave (Office) - S Elmhurst Ave & W Lincoln St (Church), Mt Prospect",(847) 253-8600,Mass,5:00 PM,,Mass,English,,vigil
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Rita,"30 St Rita Ct, Kincaid",(217) 237-2333,Mass,4:00 PM,,Mass,English,St. Rita's Catholic Church,vigil
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Rita,"6254 Valley Knoll Dr, Rockford",(815) 398-0853,Mass,4:30 PM,,Mass,English,,vigil
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Rita,"6254 Valley Knoll Dr, Rockford",(815) 398-0853,Mass,8:15 AM,,Mass,English,,
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Rita of Cascia,"750 W Old Indian Trail, Aurora",(630) 892-5918,Mass,4:30 PM,,Mass,english,,vigil
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Rita of Cascia,"750 W Old Indian Trail, Aurora",(630) 892-5918,Mass,7:30 AM,,Mass,spanish,,
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Rita of Cascia,"750 W Old Indian Trail, Aurora",(630) 892-5918,Mass,8:00 AM,,Mass,english,,
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Robert Bellarmine,"4646 N Austin Ave, Chicago",(773) 777-2666,Mass,5:15 PM,,Mass,English,St. Robert Bellarmine Campus,
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Robert Bellarmine,"4646 N Austin Ave, Chicago",(773) 777-2666,Mass,8:30 AM,,Mass,English,St. Robert Bellarmine Campus,"Mon, Tue, Wed, Thu, Fri; based on Mon-Sat listing"
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Robert Bellarmine,"4646 N Austin Ave, Chicago",(773) 777-2666,Mass,8:30 AM,,Mass,English,St. Robert Bellarmine Campus,note: regular schedule
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Rose,"18010 St Rose Rd (Hwy 14), Saint Rose",(618) 526-4118 or (618) 594-3040,Mass,4:00 PM,,Mass,English,,
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Rose,"603 S Main St, Wilmington",(815) 476-7491,Mass,4:00 PM,,Mass,english,St. Rose of Lima Catholic Church,vigil
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Rose of Lima,"1009 N 8th St, Quincy",(217) 222-2511,Mass,12:10 PM,,Low Mass,English,"St. Rose of Lima Catholic Church, Quincy",
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Rose of Lima,"315 E 3rd St, Metropolis",(618) 524-8202 or (618) 524-9006 (Fr. Michael),Mass,4:00 PM,,Mass,English,St. Rose of Lima – Metropolis,vigil
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Rose of Lima,"301 Spring Creek Rd, Montrose",(217) 924-4337,Mass,5:30 PM,,Mass,English,,
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Rose of Lima / St. Hubert Parish,"319 N Franklin St, Rushville",(217) 322-3424,Mass,5:00 PM,,Mass,English,,
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Scholastica,"7800 Janes Ave, Woodridge",(630) 985-2351,Mass,4:30 PM,,Vigil Mass,English,Church,vigil
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Scholastica,"7800 Janes Ave, Woodridge",(630) 985-2351,Mass,8:30 AM,,Mass,English,Church,
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Sebastian,"265 E Elm, Waverly",(217) 488-3545,Mass,5:45 PM,,Mass,English,St. Sebastian Catholic Church,
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Simon the Apostle,"5157 S California Ave, Chicago",17734361045,Mass,5:00 PM,,Mass,English,Church,vigil; Vigil
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Stanislaus Kostka,"1327 N Noble St, Chicago",(773) 278-2470,Mass,5:00 PM,,Mass,english,St. Stanislaus Kostka Church,vigil
"Sat, Apr 25, 2026",2026-04-25,Saturday,"St. Stephen, Deacon and Martyr","17500 S 84th Ave, Tinley Park",(708) 342-2400,Mass,5:00 PM,,Mass,english,St. Stephen,vigil
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Teresa,"361 N St Joseph Ave, Kankakee",18159337683,Mass,4:30 PM,,Holy Mass,english,,vigil
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Teresa,"361 N St Joseph Ave, Kankakee",18159337683,Mass,6:00 PM,,Holy Mass,spanish,,vigil
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Teresa,"361 N St Joseph Ave, Kankakee",18159337683,Mass,8:00 AM,,Holy Mass,english,,
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Teresa of Avila,"1950 N Kenmore Ave, Chicago",(773) 528-6650,Mass,6:00 PM,,Mass,English,,french
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Teresa of Avila,"18021 Marydale Rd, Carlyle",(618) 594-3266 or (618) 594-2210 (Rectory),Mass,7:30 PM,,Mass,English,,
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Teresa of the Child Jesus,"1201 Lebanon Ave, Belleville",(618) 233-3500,Mass,5:00 PM,,Mass,English,St. Teresa,vigil
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Teresa of the Child Jesus,"1201 Lebanon Ave, Belleville",(618) 233-3500,Mass,7:00 AM,,Mass,English,St. Teresa,
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Theresa,"221 W Union St, Earlville",18152464321,Mass,5:00 PM,,Mass,English,St. Theresa,vigil
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Theresa,"465 N Benton St, Palatine",(847) 358-7760,Mass,5:00 PM,,Vigil Mass,English,,
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Theresa,"465 N Benton St, Palatine",(847) 358-7760,Mass,8:00 AM,,Daily Mass,English,,livestream
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Theresa - Sts. Isidore and Maria Parish,"221 W Union St, Earlville",(815) 538-6151,Mass,4:00 PM,,Mass,English,St. Paul Church,vigil
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Theresa of Avila,"812 N Main St, Salem",(618) 548-0899,Mass,5:00 PM,,Mass,English,"St. Theresa, Salem",vigil
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Therese of Jesus,"271 N Farnsworth Ave, Aurora",(630) 898-5422,Mass,4:00 PM,,Mass,english,,vigil
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Therese of Jesus,"271 N Farnsworth Ave, Aurora",(630) 898-5422,Mass,6:00 PM,,Mass,spanish,,vigil
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Thomas,"310 E Madison St, Philo",(217) 684-5107,Mass,4:00 PM,,Mass,English,St. Thomas Philo,Vigil
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Thomas,"904 E Lake Ave, Peoria Heights",(309) 688-3446,Mass,5:00 PM,,Mass,English,,vigil
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Thomas Aquinas,"1400 Kiwanis Dr, Freeport",(815) 232-3225,Mass,4:30 PM,,Mass,English,,
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Thomas Aquinas,"1400 Kiwanis Dr, Freeport",(815) 232-3225,Mass,8:00 AM,,Mass,English,Chapel,
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Thomas More,"215 Thomas More Dr, Elgin",(847) 888-1682,Mass,5:00 PM,,Mass,English,,tags: vigil
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Thomas More,"215 Thomas More Dr, Elgin",(847) 888-1682,Mass,8:30 AM,,Mass,English,,
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Thomas More / St. Barbara Parish,"302 Chestnut St, Dalzell",(815) 663-6201,Mass,4:00 PM,,Mass,English,STM Site,vigil
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Thomas of Villanova,"1201 E Anderson Dr, Palatine",(847) 358-6999,Mass,5:00 PM,,Mass,english,,vigil
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Thomas of Villanova,"1201 E Anderson Dr, Palatine",(847) 358-6999,Mass,8:00 AM,,Mass,English,,
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Thomas the Apostle,"5472 S Kimbark Ave, Chicago",(773) 324-2626,Mass,4:00 PM,,Mass,English,Church,
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Thomas the Apostle,"451 W Terra Cotta Ave, Crystal Lake",(815) 455-5400,Mass,4:30 PM,,Mass,english,Oak Street Church,vigil
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Thomas the Apostle,"1500 Brookdale Rd, Naperville",(630) 355-8980,Mass,4:30 PM,,Mass of Anticipation,English,,
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Thomas the Apostle,"402 W Jourdan St, Newton",(618) 783-8741,Mass,4:30 PM,,Mass,English,,
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Thomas the Apostle,"451 W Terra Cotta Ave, Crystal Lake",(815) 455-5400,Mass,6:00 PM,,Mass,spanish,Pierson Street Church,vigil
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Thomas the Apostle,"451 W Terra Cotta Ave, Crystal Lake",(815) 455-5400,Mass,7:30 AM,,Mass,english,Oak Street,
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Thomas the Apostle,"1500 Brookdale Rd, Naperville",(630) 355-8980,Mass,8:30 AM,,Mass,English,chapel,
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Turibius,"5646 S Karlov Ave, Chicago",(773) 581-2730,Mass,4:00 PM,,Mass,english,,
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Turibius,"5646 S Karlov Ave, Chicago",(773) 581-2730,Mass,5:00 PM,6:00 PM,Mass,spanish,,
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Valentine,"1109 Pulaski St, Peru",(815) 223-0315,Mass,4:00 PM,,Vigil Mass,English,St. Valentine Church,
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Valentine,"1109 Pulaski St, Peru",(815) 223-0315,Mass,8:00 AM,,Mass,English,St. Valentine Church,
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Veronica,"1120 Douglas Ave, Flossmoor",(708) 799-5400,Mass,5:00 PM,,Mass,English,,
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Viator,"4170 W Addison St, Chicago",(773) 286-4040,Mass,5:00 PM,,Mass,english,St. Viator,
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Vincent Ferrer,"1530 Jackson Ave, River Forest",(708) 366-7090,Mass,5:30 PM,,Mass,English,St. Vincent Ferrer Church,vigil; note: contemplative Mass; no music
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Vincent Ferrer,"1530 Jackson Ave, River Forest",(708) 366-7090,Mass,8:00 AM,,Mass,English,St. Vincent Ferrer Church,
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Vincent de Paul,"6001 N University St, Peoria",(309) 691-3602,Mass,4:30 PM,,Mass,English,,vigil
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Vincent de Paul,"1010 W Webster Ave, Chicago",(773) 325-8610,Mass,5:00 PM,,Mass,English,Church,vigil
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Vincent de Paul,"6001 N University St, Peoria",(309) 691-3602,Mass,7:45 AM,,Mass,English,,
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Walter,"130 W Pine Ave, Roselle",(630) 894-2461,Mass,5:00 PM,,Mass,English,,vigil; livestream
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Walter,"130 W Pine Ave, Roselle",(630) 894-2461,Mass,8:30 AM,,Mass,English,,livestream
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Wendelin,"18 Linn St, Shannon",(815) 864-2548,Mass,4:30 PM,,Mass,English,,
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. William,"2600 N Sayre Ave, Chicago",(773) 637-6565,Mass,4:00 PM,,Mass,english,,
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. William,"2600 N Sayre Ave, Chicago",(773) 637-6565,Mass,5:30 PM,,Mass,spanish,,
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. William,"2600 N Sayre Ave, Chicago",(773) 637-6565,Mass,8:00 AM,,Mass,english,,
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Zachary,"567 W Algonquin Rd, Des Plaines",(847) 956-7020,Mass,5:00 PM,,Mass,english,St. Zachary Church,vigil
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Zachary,"567 W Algonquin Rd, Des Plaines",(847) 956-7020,Mass,7:00 PM,,Mass,polish,St. Zachary Church,vigil
"Sat, Apr 25, 2026",2026-04-25,Saturday,St. Zachary,"567 W Algonquin Rd, Des Plaines",(847) 956-7020,Mass,9:00 AM,,Mass,english,St. Zachary Church,
"Sat, Apr 25, 2026",2026-04-25,Saturday,Sts. Cyril and Methodius,"608 Sobieski St, Lemont",(630) 257-2776,Mass,5:00 PM,,Mass,English,,
"Sat, Apr 25, 2026",2026-04-25,Saturday,Sts. Cyril and Methodius,"608 Sobieski St, Lemont",(630) 257-2776,Mass,7:00 AM,,Mass,English,,
"Sat, Apr 25, 2026",2026-04-25,Saturday,"Sts. Faith, Hope, and Charity","191 Linden St, Winnetka",(847) 446-7646,Mass,5:00 PM,,Mass,English,Church,vigil
"Sat, Apr 25, 2026",2026-04-25,Saturday,"Sts. Faith, Hope, and Charity","191 Linden St, Winnetka",(847) 446-7646,Mass,8:00 AM,,Mass,English,Church,
"Sat, Apr 25, 2026",2026-04-25,Saturday,Sts. John and Catherine,"314 S Main St, Mount Carroll",(815) 244-1835,Mass,4:00 PM,,Mass,English,,
"Sat, Apr 25, 2026",2026-04-25,Saturday,Sts. Mary and Joseph,"2010 E 1st S St, Carlinville",(217) 854-7151,Mass,5:30 PM,,Mass Vigil,English,,vigil
"Sat, Apr 25, 2026",2026-04-25,Saturday,Sts. Peter and Paul,"717 State St, Alton",(618) 465-4221,Mass,4:00 PM,,Mass,English,SSPP Alton,vigil
"Sat, Apr 25, 2026",2026-04-25,Saturday,Sts. Peter and Paul,"207 Vandalia St, Collinsville",(618) 345-4343,Mass,4:00 PM,,Mass,English,,vigil; livestream
"Sat, Apr 25, 2026",2026-04-25,Saturday,Sts. Peter and Paul,"617 Lincoln Ave, Rockford",(815) 962-7171,Mass,4:00 PM,5:00 PM,Mass,English,,
"Sat, Apr 25, 2026",2026-04-25,Saturday,Sts. Peter and Paul,"410 N First St, Cary",(847) 516-2636,Mass,4:30 PM,,Mass,english,,vigil
"Sat, Apr 25, 2026",2026-04-25,Saturday,Sts. Peter and Paul,"17th Rd, Leonore",18158562502,Mass,5:00 PM,,Mass,English,Church,vigil
"Sat, Apr 25, 2026",2026-04-25,Saturday,Sts. Peter and Paul,"36 N Ellsworth St, Naperville",(630) 355-1081,Mass,5:00 PM,,Mass,english,main church,vigil
"Sat, Apr 25, 2026",2026-04-25,Saturday,Sts. Peter and Paul,"617 Lincoln Ave, Rockford",(815) 962-7171,Mass,5:00 PM,,Mass,English,,vigil
"Sat, Apr 25, 2026",2026-04-25,Saturday,Sts. Peter and Paul,"204 W Mill St, Waterloo",(618) 939-6426,Mass,5:00 PM,,Mass,english,,tags: vigil
"Sat, Apr 25, 2026",2026-04-25,Saturday,Sts. Peter and Paul,"410 N First St, Cary",(847) 516-2636,Mass,8:00 AM,,Mass,english,,
"Sat, Apr 25, 2026",2026-04-25,Saturday,Sts. Peter and Paul,"36 N Ellsworth St, Naperville",(630) 355-1081,Mass,8:00 AM,,Mass,english,main church,
"Sat, Apr 25, 2026",2026-04-25,Saturday,The Church of St Francis Xavier,"303 S Poplar St, Carbondale",(618) 457-4556,Mass,6:00 PM,,Mass,English,Saint Francis Xavier,
"Sat, Apr 25, 2026",2026-04-25,Saturday,The National Shrine of St. Frances Xavier Cabrini,"2520 N Lakeview Ave, Chicago",(773) 360-5115,Mass,4:00 PM,,Mass,English,Shrine,vigil
"Sat, Apr 25, 2026",2026-04-25,Saturday,Transfiguration,"348 W Mill St, Wauconda",(847) 526-2400,Mass,4:00 PM,,Mass,english,,vigil
"Sat, Apr 25, 2026",2026-04-25,Saturday,Transfiguration,"348 W Mill St, Wauconda",(847) 526-2400,Mass,6:00 PM,,Mass,spanish,,vigil
"Sat, Apr 25, 2026",2026-04-25,Saturday,Visitation,"779 S York St, Elmhurst",(630) 834-6700,Mass,4:00 PM,,Mass,english,Visitation Catholic Church,vigil
"Sat, Apr 25, 2026",2026-04-25,Saturday,Visitation,"779 S York St, Elmhurst",(630) 834-6700,Mass,8:15 AM,,Mass,english,Visitation Catholic Church,
"Sat, Apr 25, 2026",2026-04-25,Saturday,Visitation of the Blessed Virgin Mary,"506 E Old Rt 36, Alexander",217-488-3545,Mass,4:15 PM,,Mass,English,Visitation BVM Catholic Church,
"Sat, Apr 25, 2026",2026-04-25,Saturday, St. Frances of Rome Church  (St. Mary Frances of the Five Wounds Parish),"1500 S 59th Ct, Cicero",(708) 652-2140,Confession,2:30 PM,,Confession,spanish,St. Frances of Rome,
"Sat, Apr 25, 2026",2026-04-25,Saturday,All Souls Parish-St. James the Greater ,"22400 Torrence Ave, Sauk Village",(708) 895-6700,Confession,3:00 PM,,Reconciliation,English,St. Ann Church,
"Sat, Apr 25, 2026",2026-04-25,Saturday,Annunciata,"11128 S Ave G, Chicago",(773) 221-1040,Confession,4:00 PM,4:30 PM,Confession,English,,
"Sat, Apr 25, 2026",2026-04-25,Saturday,Annunciation,"Main St, Shumway",12173477129,Confession,3:00 PM,,Reconciliation,English,,
"Sat, Apr 25, 2026",2026-04-25,Saturday,Annunciation of the Blessed Virgin Mary,"1820 Church Rd, Aurora",(630) 851-1436,Confession,8:30 AM,,Confession,English,Annunciation BVM Church,
"Sat, Apr 25, 2026",2026-04-25,Saturday,Ascension of Our Lord,"1S314 Summit Ave, Oakbrook Terrace",(630) 629-5810,Confession,3:15 PM,3:45 PM,Confessions,English,,
"Sat, Apr 25, 2026",2026-04-25,Saturday,Assumption of the Blessed Virgin Mary,"195 S Kankakee St, Coal City",(815) 634-4171,Confession,3:15 PM,3:45 PM,Confessions,English,Assumption,
"Sat, Apr 25, 2026",2026-04-25,Saturday,Basilica of Queen of All Saints,"6280 N Sauganash Ave, Chicago",(773) 736-6060,Confession,8:30 AM,,Confessions,English,Queen of All Saints Basilica,note: after 8am Mass
"Sat, Apr 25, 2026",2026-04-25,Saturday,Basilica of St. Hyacinth,"3635 W George St, Chicago",(773) 342-3636,Confession,5:00 PM,,Confession,English,,
"Sat, Apr 25, 2026",2026-04-25,Saturday,Basilica of St. Hyacinth,"3635 W George St, Chicago",(773) 342-3636,Confession,6:45 PM,,Confession,English,,
"Sat, Apr 25, 2026",2026-04-25,Saturday,Basilica of St. Hyacinth,"3635 W George St, Chicago",(773) 342-3636,Confession,7:45 AM,,Confession,English,,
"Sat, Apr 25, 2026",2026-04-25,Saturday,Blessed Maria Gabriella East Parish,"743 N Armour St, Chicago",(312) 733-1068,Confession,5:00 PM,6:00 PM,Confessions,English,Chapel,
"Sat, Apr 25, 2026",2026-04-25,Saturday,Blessed Maria Gabriella West Parish,"2248 W Washington Blvd, Chicago",(312) 724-2108,Confession,3:00 PM,3:45 PM,Confessions,English,Church,
"Sat, Apr 25, 2026",2026-04-25,Saturday,Blessed Sacrament,"3745 S Paulina St, Chicago",(773) 523-3917,Confession,3:00 PM,,Confessions,English,,
"Sat, Apr 25, 2026",2026-04-25,Saturday,Blessed Sacrament,"1020 S First Ave, Morton",(309) 266-9721,Confession,3:00 PM,4:00 PM,Confessions,English,,
"Sat, Apr 25, 2026",2026-04-25,Saturday,Blessed Sacrament,"1725 S Walnut Ave, Springfield",(217) 528-7521,Confession,3:00 PM,4:00 PM,Confessions,English,Adoration Chapel,note: No Confessions on Holy Saturday
"Sat, Apr 25, 2026",2026-04-25,Saturday,Blessed Sacrament,"1119 S 7th St, Quincy",(217) 222-2759,Confession,3:30 PM,4:15 PM,Reconciliation,English,Blessed Sacrament Catholic Church,
"Sat, Apr 25, 2026",2026-04-25,Saturday,Blessed Sacrament,"801 Oak St, North Aurora",(630) 897-1029,Confession,3:45 PM,,Sacrament of Reconciliation,English,Blessed Sacrament Catholic Church,or by appointment
"Sat, Apr 25, 2026",2026-04-25,Saturday,Blessed Sacrament,"1725 S Walnut Ave, Springfield",(217) 528-7521,Confession,7:30 AM,7:45 AM,Confessions,English,Confessionals,
"Sat, Apr 25, 2026",2026-04-25,Saturday,Blessed Sacrament Catholic Church,"1020 S First Ave, Morton",+1-309-266-9721,Confession,3:00 PM,4:00 PM,Confessions,English,Blessed Sacrament Parish,
"Sat, Apr 25, 2026",2026-04-25,Saturday,Cathedral of St. Raymond Nonnatus,"604 N Raynor Ave, Joliet",(815) 722-6653,Confession,3:00 PM,,Reconciliation,English,,
