Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
St. Theresa,"158 Old W Hopkinton Rd, Henniker, New Hampshire 03242",(603) 428-3325,Mass,Wed,8:30 AM,,Mass,specific_weekday,English,St. Theresa,,,,,
St. Theresa,"820 Central Rd, Rye Beach, New Hampshire 03871",(603) 964-6440,Mass,Fri,8:00 AM,,Mass,specific_weekday,english,,,,,,
St. Theresa,"158 Old W Hopkinton Rd, Henniker, New Hampshire 03242",(603) 428-3325,Mass,Sat,4:00 PM,,Mass,saturday,English,St. Theresa,,,,,vigil
St. Theresa,"820 Central Rd, Rye Beach, New Hampshire 03871",(603) 964-6440,Mass,Sat,4:00 PM,,Mass,saturday,English,,,,,,tags: vigil
St. Theresa,"820 Central Rd, Rye Beach, New Hampshire 03871",(603) 964-6440,Mass,Sun,10:00 AM,,Mass,sunday,english,,,,,,
St. Theresa,"158 Old W Hopkinton Rd, Henniker, New Hampshire 03242",(603) 428-3325,Mass,Sun,11:00 AM,,Mass,sunday,English,St. Theresa,,,,,
St. Theresa,"158 Old W Hopkinton Rd, Henniker, New Hampshire 03242",(603) 428-3325,Mass,Sun,8:00 AM,,Mass,sunday,English,St. Theresa,,,,,
St. Theresa,"820 Central Rd, Rye Beach, New Hampshire 03871",(603) 964-6440,Mass,Sun,8:00 AM,,Mass,sunday,english,,,,,,
St. Theresa,"158 Old W Hopkinton Rd, Henniker, New Hampshire 03242",(603) 428-3325,Mass,,7:00 PM,,Ash Wednesday Mass,special_event,English,St. Theresa,,2026-02-18,,,Ash Wednesday Mass
St. Theresa,"158 Old W Hopkinton Rd, Henniker, New Hampshire 03242",(603) 428-3325,Mass,,8:30 AM,,Ash Wednesday Mass,special_event,English,St. Theresa,,2026-02-18,,,Ash Wednesday Mass
St. Theresa,"820 Central Rd, Rye Beach, New Hampshire 03871",(603) 964-6440,Mass,,8:30 AM,,Mass,monthly,english,,first_saturday_(recurring),,,,
St. Theresa,"158 Old W Hopkinton Rd, Henniker, New Hampshire 03242",(603) 428-3325,Confession,Sat,3:00 PM,3:45 PM,Confession,saturday,English,St. Theresa,,,,,
St. Theresa,"158 Old W Hopkinton Rd, Henniker, New Hampshire 03242",(603) 428-3325,Confession,,TBD,,Confession,other,English,,,,,,by appointment; check bulletin
St. Theresa,"158 Old W Hopkinton Rd, Henniker, New Hampshire 03242",(603) 428-3325,Adoration,Wed,9:00 AM,11:00 AM,Adoration,specific_weekday,English,St. Theresa,,,,,
St. Theresa,"158 Old W Hopkinton Rd, Henniker, New Hampshire 03242",(603) 428-3325,Adoration,,9:00 AM,9:00 PM,Adoration,monthly,English,,first_wednesday,,,,First; St. Theresa
St. Theresa,"158 Old W Hopkinton Rd, Henniker, New Hampshire 03242",(603) 428-3325,Devotions,Fri,6:00 PM,,Stations of the Cross at St. Theresa,specific_weekday,English,St. Theresa,,,,,note: Fridays in Lent
St. Theresa of Lisieux,"63 Winter St, North Reading, Massachusetts 01864",(978) 664-3412,Mass,Wed,7:00 PM,,Mass,specific_weekday,english,,,,,,note: During Lent Feb 25 to Apr 1
St. Theresa of Lisieux,"63 Winter St, North Reading, Massachusetts 01864",(978) 664-3412,Mass,Sat,4:00 PM,,Mass,saturday,english,,,,,,vigil
St. Theresa of Lisieux,"63 Winter St, North Reading, Massachusetts 01864",(978) 664-3412,Mass,Sat,9:00 AM,,Mass,saturday,english,,,,,,
St. Theresa of Lisieux,"63 Winter St, North Reading, Massachusetts 01864",(978) 664-3412,Mass,Sun,11:00 AM,,Mass,sunday,english,,,,,,
St. Theresa of Lisieux,"63 Winter St, North Reading, Massachusetts 01864",(978) 664-3412,Mass,Sun,7:00 AM,,Mass,sunday,english,,,,,,
St. Theresa of Lisieux,"63 Winter St, North Reading, Massachusetts 01864",(978) 664-3412,Mass,Sun,9:00 AM,,Mass,sunday,english,,,,,,
St. Theresa of Lisieux,"63 Winter St, North Reading, Massachusetts 01864",(978) 664-3412,Mass,,6:45 AM,,Ash Wednesday Mass,special_event,english,,,2026-02-18,,,Ash Wednesday Mass
St. Theresa of Lisieux,"63 Winter St, North Reading, Massachusetts 01864",(978) 664-3412,Mass,,7:00 PM,,Ash Wednesday Mass,special_event,english,,,2026-02-18,,,Ash Wednesday Mass
St. Theresa of Lisieux,"63 Winter St, North Reading, Massachusetts 01864",(978) 664-3412,Mass,,9:00 AM,,Ash Wednesday Mass,special_event,english,,,2026-02-18,,,Ash Wednesday Mass
St. Theresa of Lisieux,"63 Winter St, North Reading, Massachusetts 01864",(978) 664-3412,Confession,Wed,6:00 PM,6:45 PM,Confession,specific_weekday,English,,,,,,note: During Lent Feb 25 to Apr 1
St. Theresa of Lisieux,"63 Winter St, North Reading, Massachusetts 01864",(978) 664-3412,Confession,Sat,2:30 PM,3:30 PM,Confession,saturday,English,,,,,,
St. Theresa of Lisieux,"63 Winter St, North Reading, Massachusetts 01864",(978) 664-3412,Adoration,Tue,10:00 AM,7:00 PM,Adoration,specific_weekday,English,Chapel,,,,,note: Reposition at 18:30
St. Theresa of Lisieux,"63 Winter St, North Reading, Massachusetts 01864",(978) 664-3412,Adoration,Wed,6:00 PM,6:45 PM,Adoration,specific_weekday,English,Church,,,,,note: During Lent Feb 25 to Apr 1
St. Theresa of Lisieux,"63 Winter St, North Reading, Massachusetts 01864",(978) 664-3412,Devotions,Mon,8:30 AM,,Rosary,specific_weekday,english,,,,,,
St. Theresa of Lisieux,"63 Winter St, North Reading, Massachusetts 01864",(978) 664-3412,Devotions,Sat,8:30 AM,,Rosary,saturday,english,,,,,,
St. Theresa of Lisieux,"63 Winter St, North Reading, Massachusetts 01864",(978) 664-3412,Devotions,,6:30 PM,7:30 PM,Rosary Group,specific_weekday,English,Chapel,,,,,note: except on Monday holidays
St. Theresa of Lisieux,"63 Winter St, North Reading, Massachusetts 01864",(978) 664-3412,Devotions,,7:00 PM,8:15 PM,Rosary Cenacle w/Mary,monthly,English,Rooms 4/6,monday,,,,"1st, 3rd; note: pray; reflect; and read Scripture"
St. Theresa of Lisieux,"63 Winter St, North Reading, Massachusetts 01864",(978) 664-3412,Devotions,,7:00 PM,,Stations of the Cross,parish_event,English,,,,,,note: recurring during Lent
St. Theresa of Lisieux,"63 Winter St, North Reading, Massachusetts 01864",(978) 664-3412,Other,Mon,8:30 AM,4:00 PM,{Type},weekday,English,,,,,,note: Church open for personal prayer
St. Theresa of Lisieux,"63 Winter St, North Reading, Massachusetts 01864",(978) 664-3412,Other,Mon,9:00 AM,,{Type},weekday,english,,,,,,
St. Theresa of Lisieux,"63 Winter St, North Reading, Massachusetts 01864",(978) 664-3412,Other,Tue,3:00 PM,,Brothers & Sisters In Christ Bereavement Group,other,English,,,,,,note: support group for grieving
St. Theresa of Lisieux,"63 Winter St, North Reading, Massachusetts 01864",(978) 664-3412,Other,Tue,8:30 AM,4:00 PM,{Type},weekday,English,,,,,,note: Church open for personal prayer
St. Theresa of Lisieux,"63 Winter St, North Reading, Massachusetts 01864",(978) 664-3412,Other,Tue,9:00 AM,,{Type},weekday,english,,,,,,
St. Theresa of Lisieux,"63 Winter St, North Reading, Massachusetts 01864",(978) 664-3412,Other,Wed,8:30 AM,4:00 PM,{Type},weekday,English,,,,,,note: Church open for personal prayer
St. Theresa of Lisieux,"63 Winter St, North Reading, Massachusetts 01864",(978) 664-3412,Other,Wed,9:00 AM,,{Type},weekday,english,,,,,,
St. Theresa of Lisieux,"63 Winter St, North Reading, Massachusetts 01864",(978) 664-3412,Other,Thu,10:00 AM,,Watch The Chosen,other,English,Rooms 4/6,,,,,note: Disciples of Christ group
St. Theresa of Lisieux,"63 Winter St, North Reading, Massachusetts 01864",(978) 664-3412,Other,Thu,8:30 AM,4:00 PM,{Type},weekday,English,,,,,,note: Church open for personal prayer
St. Theresa of Lisieux,"63 Winter St, North Reading, Massachusetts 01864",(978) 664-3412,Other,Thu,9:00 AM,,{Type},weekday,english,,,,,,
St. Theresa of Lisieux,"63 Winter St, North Reading, Massachusetts 01864",(978) 664-3412,Other,Fri,8:30 AM,4:00 PM,{Type},weekday,English,,,,,,note: Church open for personal prayer
St. Theresa of Lisieux,"63 Winter St, North Reading, Massachusetts 01864",(978) 664-3412,Other,Fri,9:00 AM,,{Type},weekday,english,,,,,,
St. Theresa of Lisieux,"63 Winter St, North Reading, Massachusetts 01864",(978) 664-3412,Other,,10:00 AM,,Distribution of ashes,special_event,English,Church,,2026-02-18,,,Distribution of ashes; until 15:00
St. Theresa of Lisieux,"63 Winter St, North Reading, Massachusetts 01864",(978) 664-3412,Other,,4:00 PM,,Ash Wednesday Family Service,special_event,english,,,2026-02-18,,,Ash Wednesday Family Service; family
St. Theresa of Lisieux,"63 Winter St, North Reading, Massachusetts 01864",(978) 664-3412,Other,,7:00 PM,8:30 PM,Study on St. Paul's Letter to the Philippians,parish_event,English,,,,,,note: recurring starting 2026-02-23
"St. Theresa, the Little Flower","17 Still River Rd Rt 110, Harvard, Massachusetts 01451",978-456-3563,Mass,,7:00 PM,,Solemnity of Mary Mother of God Mass,special_event,English,,,2026-01-01,,,Solemnity of Mary Mother of God Mass
"St. Theresa, the Little Flower","17 Still River Rd Rt 110, Harvard, Massachusetts 01451",978-456-3563,Mass,,9:00 AM,,Solemnity of Mary Mother of God Mass,special_event,English,,,2026-01-01,,,Solemnity of Mary Mother of God Mass
"St. Theresa, the Little Flower","17 Still River Rd Rt 110, Harvard, Massachusetts 01451",978-456-3563,Community,,5:30 PM,,Knights of Columbus Dining - in Fundraiser,special_event,English,,,2026-01-10,,,Knights of Columbus Dining - in Fundraiser; ends Jan 10 at 19:00
"St. Theresa, the Little Flower","17 Still River Rd Rt 110, Harvard, Massachusetts 01451",978-456-3563,Community,,7:00 PM,,EME Meeting,special_event,English,,,2026-01-14,,,EME Meeting; ends Jan 14 at 20:00
"St. Theresa, the Little Flower","17 Still River Rd Rt 110, Harvard, Massachusetts 01451",978-456-3563,Other,,3:00 PM,,Mustard Seed,special_event,English,,,2026-01-29,,,Mustard Seed
St. Thomas Aquinas,"26 Crystal Ave, Derry, New Hampshire 03038",(603) 432-5000,Mass,Mon,8:00 AM,,Mass,weekday,English,,,,,,
St. Thomas Aquinas,"26 Crystal Ave, Derry, New Hampshire 03038",(603) 432-5000,Mass,Mon,9:00 AM,,Mass,specific_weekday,English,,,,,,federal holidays
St. Thomas Aquinas,"26 Crystal Ave, Derry, New Hampshire 03038",(603) 432-5000,Mass,Tue,8:00 AM,,Mass,weekday,English,,,,,,
St. Thomas Aquinas,"26 Crystal Ave, Derry, New Hampshire 03038",(603) 432-5000,Mass,Wed,8:00 AM,,Mass,weekday,English,,,,,,
St. Thomas Aquinas,"26 Crystal Ave, Derry, New Hampshire 03038",(603) 432-5000,Mass,Thu,8:00 AM,,Mass,weekday,English,,,,,,
St. Thomas Aquinas,"26 Crystal Ave, Derry, New Hampshire 03038",(603) 432-5000,Mass,Fri,8:00 AM,,Mass,weekday,English,,,,,,
St. Thomas Aquinas,"26 Crystal Ave, Derry, New Hampshire 03038",(603) 432-5000,Mass,Sat,4:30 PM,,Vigil Mass,saturday,English,,,,,,vigil
St. Thomas Aquinas,"26 Crystal Ave, Derry, New Hampshire 03038",(603) 432-5000,Mass,Sun,10:30 AM,,Mass,sunday,English,,,,,,
St. Thomas Aquinas,"26 Crystal Ave, Derry, New Hampshire 03038",(603) 432-5000,Mass,Sun,6:00 PM,,Mass,sunday,English,,,,,,
St. Thomas Aquinas,"26 Crystal Ave, Derry, New Hampshire 03038",(603) 432-5000,Mass,Sun,8:00 AM,,Mass,sunday,English,,,,,,
St. Thomas Aquinas,"26 Crystal Ave, Derry, New Hampshire 03038",(603) 432-5000,Confession,Sat,3:00 PM,4:00 PM,Sacrament of Reconciliation,saturday,English,,,,,,
St. Thomas Aquinas,"26 Crystal Ave, Derry, New Hampshire 03038",(603) 432-5000,Adoration,Tue,3:00 PM,7:00 PM,Adoration,specific_weekday,English,,,,,,
St. Thomas Aquinas,"26 Crystal Ave, Derry, New Hampshire 03038",(603) 432-5000,Adoration,Thu,3:00 PM,7:00 PM,Adoration,specific_weekday,English,,,,,,
St. Thomas Aquinas,"26 Crystal Ave, Derry, New Hampshire 03038",(603) 432-5000,Adoration,,10:00 PM,7:00 AM,Nocturnal Adoration,monthly,English,,third_friday,,,,Third of the Month; exposition
St. Thomas Aquinas,"26 Crystal Ave, Derry, New Hampshire 03038",(603) 432-5000,Adoration,,9:00 AM,5:00 PM,Adoration,monthly,English,,first_friday_(recurring),,,,
St. Thomas Aquinas,"26 Crystal Ave, Derry, New Hampshire 03038",(603) 432-5000,Other,Mon,10:00 AM,12:30 PM,Moms and Toddlers,specific_weekday,English,Church basement,,,,,
St. Thomas Aquinas,"26 Crystal Ave, Derry, New Hampshire 03038",(603) 432-5000,Other,Mon,7:30 AM,,Liturgy of the Hours,weekday,English,,,,,,Morning Prayer
St. Thomas Aquinas,"26 Crystal Ave, Derry, New Hampshire 03038",(603) 432-5000,Other,Mon,8:30 AM,,Liturgy of the Hours,specific_weekday,English,,,,,,federal holidays; Morning Prayer
St. Thomas Aquinas,"26 Crystal Ave, Derry, New Hampshire 03038",(603) 432-5000,Other,Tue,7:30 AM,,Liturgy of the Hours,weekday,English,,,,,,Morning Prayer
St. Thomas Aquinas,"26 Crystal Ave, Derry, New Hampshire 03038",(603) 432-5000,Other,Wed,7:30 AM,,Liturgy of the Hours,weekday,English,,,,,,Morning Prayer
St. Thomas Aquinas,"26 Crystal Ave, Derry, New Hampshire 03038",(603) 432-5000,Other,Thu,7:30 AM,,Liturgy of the Hours,weekday,English,,,,,,Morning Prayer
St. Thomas Aquinas,"26 Crystal Ave, Derry, New Hampshire 03038",(603) 432-5000,Other,Fri,7:30 AM,,Liturgy of the Hours,weekday,English,,,,,,Morning Prayer
St. Thomas Aquinas,"26 Crystal Ave, Derry, New Hampshire 03038",(603) 432-5000,Other,,6:30 PM,,GriefShare,special_event,English,,,2026-03-04,,,GriefShare; ends May 27; 2026 at 20:30
St. Thomas Aquinas,"26 Crystal Ave, Derry, New Hampshire 03038",(603) 432-5000,Sacraments,Sun,12:00 PM,,Baptism,sunday,English,,,,,,
St. Thomas More,"6 Madbury Rd, Durham, New Hampshire 03824",(603) 868-2666,Mass,Mon,12:10 PM,,Mass,specific_weekday,English,Church,,,,,
St. Thomas More,"6 Madbury Rd, Durham, New Hampshire 03824",(603) 868-2666,Mass,Tue,12:10 PM,,Mass,specific_weekday,English,Church,,,,,
St. Thomas More,"6 Madbury Rd, Durham, New Hampshire 03824",(603) 868-2666,Mass,Wed,12:10 PM,,Mass,specific_weekday,English,Church,,,,,
St. Thomas More,"6 Madbury Rd, Durham, New Hampshire 03824",(603) 868-2666,Mass,Sat,5:00 PM,,Mass,saturday,English,Church,,,,,vigil
St. Thomas More,"6 Madbury Rd, Durham, New Hampshire 03824",(603) 868-2666,Mass,Sun,11:15 AM,,Mass,sunday,English,Church,,,,,
St. Thomas More,"6 Madbury Rd, Durham, New Hampshire 03824",(603) 868-2666,Mass,Sun,5:00 PM,,Mass,sunday,English,Church,,,,,UNH Mass When University is in Session
St. Thomas More,"6 Madbury Rd, Durham, New Hampshire 03824",(603) 868-2666,Mass,Sun,9:00 AM,,Mass,sunday,English,Church,,,,,
St. Thomas More,"6 Madbury Rd, Durham, New Hampshire 03824",(603) 868-2666,Confession,Sat,4:00 PM,4:30 PM,Confessions,saturday,English,Church,,,,,
St. Thomas of Villanova,"126 Middlesex Ave, Wilmington, Massachusetts 01887",(978) 658-4665,Mass,Sun,12:00 PM,,Mass,sunday,English,St. Thomas Church,,,,,
St. Thomas of Villanova,"126 Middlesex Ave, Wilmington, Massachusetts 01887",(978) 658-4665,Mass,Sun,4:00 PM,,Mass,sunday,English,St. Thomas Church,,,,,
St. Thomas of Villanova,"126 Middlesex Ave, Wilmington, Massachusetts 01887",(978) 658-4665,Mass,Sun,8:00 AM,,Mass,sunday,English,St. Thomas Church,,,,,
St. Thomas of Villanova,"126 Middlesex Ave, Wilmington, Massachusetts 01887",(978) 658-4665,Mass,,6:00 PM,,Mass,special_event,English,St. Thomas Church,,2026-02-18,,,Mass
St. Thomas of Villanova,"126 Middlesex Ave, Wilmington, Massachusetts 01887",(978) 658-4665,Mass,,9:00 AM,,Mass,monthly,English,St. Thomas Church,first_saturday_(recurring),,,,
St. Thomas of Villanova,"126 Middlesex Ave, Wilmington, Massachusetts 01887",(978) 658-4665,Confession,Sat,TBD,,Confessions,saturday,English,,,,,,by appointment
St. Thomas of Villanova,"126 Middlesex Ave, Wilmington, Massachusetts 01887",(978) 658-4665,Confession,,9:45 AM,,Confessions,monthly,English,,first_saturday_(recurring),,,,note: follows 9:00am Mass
St. Thomas of Villanova,"126 Middlesex Ave, Wilmington, Massachusetts 01887",(978) 658-4665,Devotions,Fri,3:00 PM,4:00 PM,Holy Hour,specific_weekday,English,St. Thomas Church,,,,,confession
St. Thomas of Villanova,"126 Middlesex Ave, Wilmington, Massachusetts 01887",(978) 658-4665,Devotions,,8:30 AM,,Rosary,monthly,English,St. Thomas Church,first_saturday_(recurring),,,,
St. Thomas of Villanova,"126 Middlesex Ave, Wilmington, Massachusetts 01887",(978) 658-4665,Education,,7:00 PM,,Youth Ministry Group,parish_event,English,St. Thomas Church,,,,,
St. Thomas of Villanova,"126 Middlesex Ave, Wilmington, Massachusetts 01887",(978) 658-4665,Other,,10:00 AM,4:00 PM,Wood Carving Group,monthly,English,St. Thomas Church basement,first_saturday,,,,First of every month
St. Thomas of Villanova,"126 Middlesex Ave, Wilmington, Massachusetts 01887",(978) 658-4665,Other,,6:00 AM,,Service of Ashes,special_event,English,St. Thomas Church,,2026-02-18,,,Service of Ashes
St. Thomas of Villanova,"126 Middlesex Ave, Wilmington, Massachusetts 01887",(978) 658-4665,Other,,9:30 AM,,Maintenance Ministry,parish_event,English,Villanova Hall,,,,,One a month
St. Thomas the Apostle,"3 Margin St, Peabody, Massachusetts 01960",(978) 531-0224,Mass,Mon,8:30 AM,,Mass,specific_weekday,english,St. Thomas,,,,,
St. Thomas the Apostle,"3 Margin St, Peabody, Massachusetts 01960",(978) 531-0224,Mass,Thu,8:30 AM,,Mass,specific_weekday,english,St. Thomas,,,,,
St. Thomas the Apostle,"3 Margin St, Peabody, Massachusetts 01960",(978) 531-0224,Mass,Sat,4:00 PM,,Mass,saturday,english,St. Thomas,,,,,note: April-May-June / Oct-Nov-Dec
St. Thomas the Apostle,"3 Margin St, Peabody, Massachusetts 01960",(978) 531-0224,Mass,Sun,10:00 AM,,Mass,sunday,english,St. Thomas,,,,,
St. Thomas the Apostle,"3 Margin St, Peabody, Massachusetts 01960",(978) 531-0224,Mass,Sun,11:30 AM,,Mass,sunday,english,St. Thomas,,,,,note: Brazilian community
St. Thomas the Apostle,"3 Margin St, Peabody, Massachusetts 01960",(978) 531-0224,Mass,Sun,8:00 AM,,Mass,sunday,english,St. Thomas,,,,,note: Jan-Feb-Mar / July-Aug-Sept
St. Thomas the Apostle,"3 Margin St, Peabody, Massachusetts 01960",(978) 531-0224,Confession,Sat,3:00 PM,3:30 PM,Confessions,saturday,English,,,,,,check bulletin; note: prior to 4pm Mass; see Mass schedule for location
St. Thomas the Apostle,"3 Margin St, Peabody, Massachusetts 01960",(978) 531-0224,Adoration,,6:00 PM,7:00 PM,Adoration,monthly,English,,first_friday_(recurring),,,,check bulletin; note: Brazilian Adoration/Devotion
St. Thomas the Apostle,"3 Margin St, Peabody, Massachusetts 01960",(978) 531-0224,Adoration,,9:00 AM,6:00 PM,Adoration,monthly,English,St. Thomas Chapel,first_friday_(recurring),,,,exposition
St. Thérèse of Lisieux Parish,"66 N Ave, Sanford, Maine 04073",(207) 324-2420,Mass,Mon,9:00 AM,,Mass,specific_weekday,english,Holy Family,,,,,
St. Thérèse of Lisieux Parish,"66 N Ave, Sanford, Maine 04073",(207) 324-2420,Mass,Wed,9:00 AM,,Mass,specific_weekday,english,Holy Family,,,,,
St. Thérèse of Lisieux Parish,"66 N Ave, Sanford, Maine 04073",(207) 324-2420,Mass,Thu,6:00 PM,,Mass,specific_weekday,english,Holy Family,,,,,
St. Thérèse of Lisieux Parish,"66 N Ave, Sanford, Maine 04073",(207) 324-2420,Mass,Fri,7:30 AM,,Mass,specific_weekday,english,Holy Family,,,,,
St. Thérèse of Lisieux Parish,"66 N Ave, Sanford, Maine 04073",(207) 324-2420,Mass,Sat,4:00 PM,,Mass,saturday,english,Holy Family,,,,,vigil
St. Thérèse of Lisieux Parish,"66 N Ave, Sanford, Maine 04073",(207) 324-2420,Mass,Sun,10:00 AM,,Mass,sunday,english,,,,,,
St. Thérèse of Lisieux Parish,"66 N Ave, Sanford, Maine 04073",(207) 324-2420,Mass,Sun,5:00 PM,,Mass,sunday,english,,,,,,
St. Thérèse of Lisieux Parish,"66 N Ave, Sanford, Maine 04073",(207) 324-2420,Mass,,10:00 PM,,Family Mass for STOL Feast Day,special_event,English,,,2025-09-28,,,Family Mass for STOL Feast Day; family
St. Thérèse of Lisieux Parish,"66 N Ave, Sanford, Maine 04073",(207) 324-2420,Mass,,4:00 AM,,Mass,special_event,English,,,2025-11-01,,,Mass; vigil
St. Thérèse of Lisieux Parish,"66 N Ave, Sanford, Maine 04073",(207) 324-2420,Confession,Thu,5:00 PM,5:45 PM,Confession,specific_weekday,English,Holy Family,,,,,
St. Thérèse of Lisieux Parish,"66 N Ave, Sanford, Maine 04073",(207) 324-2420,Confession,Fri,6:30 AM,7:15 AM,Confession,specific_weekday,English,,,,,,
St. Thérèse of Lisieux Parish,"66 N Ave, Sanford, Maine 04073",(207) 324-2420,Confession,Sat,3:00 PM,3:45 PM,Confession,saturday,English,Holy Family,,,,,
St. Thérèse of Lisieux Parish,"66 N Ave, Sanford, Maine 04073",(207) 324-2420,Adoration,Mon,8:00 AM,9:00 AM,Eucharistic Adoration,specific_weekday,English,,,,,,
St. Thérèse of Lisieux Parish,"66 N Ave, Sanford, Maine 04073",(207) 324-2420,Adoration,Thu,5:00 PM,6:00 PM,Eucharistic Adoration,specific_weekday,English,Holy Family,,,,,exposition
