Date,Date Sort,Day,Church,Address,Phone,Category,Time,End Time,Service Name,Language,Location,Notes
"Wed, May 13, 2026",2026-05-13,Wednesday,Cathedral of St. Joseph,"140 Farmington Ave, Hartford",(860) 249-8431,Mass,12:10 PM,,Mass,english,Cathedral of Saint Joseph,
"Wed, May 13, 2026",2026-05-13,Wednesday,Cathedral of St. Joseph,"140 Farmington Ave, Hartford",(860) 249-8431,Mass,7:30 AM,,Mass,english,Cathedral of Saint Joseph,
"Wed, May 13, 2026",2026-05-13,Wednesday,Cathedral of St. Patrick,"213 Broadway, Norwich",(860) 889-8441,Mass,12:00 PM,,Mass,English,Cathedral of Saint Patrick,
"Wed, May 13, 2026",2026-05-13,Wednesday,Cathedral of St. Patrick,"213 Broadway, Norwich",(860) 889-8441,Mass,7:00 AM,,Mass,English,Cathedral of Saint Patrick,
"Wed, May 13, 2026",2026-05-13,Wednesday,Christ the King,"1 McCurdy Rd, Old Lyme",(860) 434-1669,Mass,8:00 AM,,Mass,English,Christ the King Church,livestream; zoom
"Wed, May 13, 2026",2026-05-13,Wednesday,Church of the Holy Spirit,"403 Scofieldtown Rd, Stamford",+1-203-322-3722,Mass,7:30 AM,,Mass,English,Church of the Holy Spirit,
"Wed, May 13, 2026",2026-05-13,Wednesday,Church of the Resurrection,"115 Pond Hill Rd, Wallingford",+1-203-265-1694,Mass,7:30 AM,,Mass,english,COR,
"Wed, May 13, 2026",2026-05-13,Wednesday,Dominican Monastery of Our Lady of Grace,"11 Race Hill Rd, North Guilford",(203)-457-0599,Mass,7:00 AM,,Holy Mass,English,,
"Wed, May 13, 2026",2026-05-13,Wednesday,Egan Chapel at Fairfield University,"1073 N Benson Rd, Fairfield",(203) 254-4000,Mass,12:30 PM,,Mass,English,,
"Wed, May 13, 2026",2026-05-13,Wednesday,Georgetown Oratory of the Most Sacred Heart of Jesus,"30 Church St, Redding",(203) 544-8245,Mass,6:30 PM,,Mass,spanish,Church,
"Wed, May 13, 2026",2026-05-13,Wednesday,Good Shepard Church-St Nicholas Parish,"135 Mountain Rd, Seymour",(203) 888-9243,Mass,9:00 AM,,Mass,English,The Church of the Good Shepherd,
"Wed, May 13, 2026",2026-05-13,Wednesday,Guardian Angels Parish - St. Francis of Assisi Campus ,"67 W Town St, Lebanon",(860) 537-2355,Mass,9:15 AM,,Mass,English,"St. Francis of Assisi, Lebanon, CT",
"Wed, May 13, 2026",2026-05-13,Wednesday,Guardian Angels Parish-St Andrew Campus,"128 Norwich Ave, Colchester",(860) 537-2355,Mass,8:00 AM,,Mass,English,St. Andrew,
"Wed, May 13, 2026",2026-05-13,Wednesday,Holy Cross,"750 Tahmore Dr, Fairfield",(203) 372-4595,Mass,9:00 AM,,Mass,english,,
"Wed, May 13, 2026",2026-05-13,Wednesday,Holy Cross,"750 Tahmore Dr, Fairfield",(203) 372-4595,Mass,9:00 AM,,Mass,english,,
"Wed, May 13, 2026",2026-05-13,Wednesday,Holy Cross Church,"31 Biruta St, New Britain",(860) 229-2011,Mass,11:30 AM,,Mass,english,,
"Wed, May 13, 2026",2026-05-13,Wednesday,Holy Cross Church,"31 Biruta St, New Britain",(860) 229-2011,Mass,6:00 PM,,Mass,polish,,During Lent
"Wed, May 13, 2026",2026-05-13,Wednesday,Holy Cross Church,"31 Biruta St, New Britain",(860) 229-2011,Mass,7:00 AM,,Mass,polish,,
"Wed, May 13, 2026",2026-05-13,Wednesday,Holy Cross Church,"750 Tahmore Dr, Fairfield",+1-203-372-4595,Mass,9:00 AM,,Mass,english,,
"Wed, May 13, 2026",2026-05-13,Wednesday,Holy Family  (Parish of Holy Family & St. Emery),"700 Old Stratfield Rd, Fairfield",(203) 336-1835,Mass,7:45 AM,,Mass,English,Holy Family,
"Wed, May 13, 2026",2026-05-13,Wednesday,Holy Infant,"450 Race Brook Rd, Orange",(203) 799-2379,Mass,8:30 PM,9:00 PM,Daily Mass,English,,
"Wed, May 13, 2026",2026-05-13,Wednesday,Holy Infant,"450 Race Brook Rd, Orange",(203) 799-2379,Mass,9:00 AM,,Mass,English,Holy Infant Church,
"Wed, May 13, 2026",2026-05-13,Wednesday,Holy Infant,"450 Race Brook Rd, Orange",(203) 799-2379,Mass,9:30 AM,10:15 AM,Daily Mass,English,,
"Wed, May 13, 2026",2026-05-13,Wednesday,Holy Name of Jesus,"325 Washington Blvd, Stamford",(203) 323-4967,Mass,12:00 PM,,Mass,english,,
"Wed, May 13, 2026",2026-05-13,Wednesday,Holy Name of Jesus,"1950 Barnum Ave, Stratford",(203) 375-5815,Mass,5:30 PM,,Mass,English,Church,
"Wed, May 13, 2026",2026-05-13,Wednesday,Holy Rosary,"10 Fr Salemi Dr, Ansonia",(203) 735-7874,Mass,8:00 AM,,Mass,English,Holy Rosary Church,
"Wed, May 13, 2026",2026-05-13,Wednesday,Holy Spirit,"403 Scofieldtown Rd, Stamford",(203) 322-3722,Mass,7:30 AM,,Mass,English,,
"Wed, May 13, 2026",2026-05-13,Wednesday,Holy Spirit (Annunciation Parish),"183 Church St, Newington",(860) 666-5671,Mass,9:00 AM,,Mass,English,Holy Spirit,
"Wed, May 13, 2026",2026-05-13,Wednesday,Immaculate Heart of Mary,"78 Litchfield Rd, Harwinton",860-379-5215,Mass,7:00 PM,,Mass,latin,Immaculate Heart of Mary,
"Wed, May 13, 2026",2026-05-13,Wednesday,Immaculate Heart of Mary,"78 Litchfield Rd, Harwinton",860-379-5215,Mass,8:00 AM,,Mass,English,Immaculate Heart of Mary,
"Wed, May 13, 2026",2026-05-13,Wednesday,Marian Friary of Our Lady Of Guadalupe,"199 Colonel Brown Rd, Griswold",(860) 376-6840,Mass,7:00 AM,,Holy Mass,English,,
"Wed, May 13, 2026",2026-05-13,Wednesday,María Reina De La Paz Parish-St. Laurence O’Toole Church,"494 New Britain Ave, Hartford",(860) 522-1129,Mass,6:30 PM,,Mass,spanish,,
"Wed, May 13, 2026",2026-05-13,Wednesday,Most Holy Trinity Church,"568 Pomfret St, Pomfret",860-928-6535,Mass,8:00 AM,,Mass,English,Most Holy Trinity,
"Wed, May 13, 2026",2026-05-13,Wednesday,Most Holy Trinity Church,"568 Pomfret St, Pomfret",860-928-6535,Mass,8:00 AM,,Mass,English,,
"Wed, May 13, 2026",2026-05-13,Wednesday,Most Holy Trinity Church (St. Benedict of Nursia Parish),"84 N Colony Rd, Wallingford",(203) 269-8791,Mass,6:00 AM,,Mass,spanish,Most Holy Trinity,
"Wed, May 13, 2026",2026-05-13,Wednesday,OUR LADY OF GUADALUPE CHURCH,"29 Golden Hill Rd, Danbury",(203) 826-1120,Mass,7:00 PM,,Mass,spanish,,
"Wed, May 13, 2026",2026-05-13,Wednesday,Our Lady Queen of the Apostles Parish - St Mary The Immaculate Conception Church,"212 Elizabeth St, Derby",(203) 735-3341,Mass,7:00 PM,,Mass,spanish,Our Lady Queen of the Apostles Parish,
"Wed, May 13, 2026",2026-05-13,Wednesday,Our Lady Queen of the Apostles Parish - St Mary The Immaculate Conception Church,"212 Elizabeth St, Derby",(203) 735-3341,Mass,8:00 AM,,Daily Mass,English,Our Lady Queen of the Apostles Parish,
"Wed, May 13, 2026",2026-05-13,Wednesday,Our Lady Star of the Sea,"1200 Shippan Ave, Stamford",(203) 324-4634,Mass,8:00 AM,,Mass,English,,
"Wed, May 13, 2026",2026-05-13,Wednesday,Our Lady of Fatima,"429 Huntington Rd, Bridgeport",12033337575,Mass,6:45 PM,,Mass,portuguese,,livestream
"Wed, May 13, 2026",2026-05-13,Wednesday,Our Lady of Fatima,"229 Danbury Rd, Wilton",(203) 762-3928,Mass,9:00 AM,,Mass,English,Our Lady of Fatima,Mon; Wed; Fri
"Wed, May 13, 2026",2026-05-13,Wednesday,Our Lady of Fatima [Portuguese],"429 Huntington Rd, Bridgeport",(203) 333-7575,Mass,6:45 PM,,Mass,portuguese,Fatima Church,livestream
"Wed, May 13, 2026",2026-05-13,Wednesday,Our Lady of Hope Parish - Immaculate Conception Church,"3 Church St N, New Hartford",(860) 379-5215,Mass,8:00 AM,,Mass,English,Immaculate Heart of Mary,
"Wed, May 13, 2026",2026-05-13,Wednesday,Our Lady of La Salette Church,"25 Providence Rd, Brooklyn",(860) 774-6275,Mass,8:00 AM,,Mass,English,Our Lady of La Salette,
"Wed, May 13, 2026",2026-05-13,Wednesday,Our Lady of Mount Carmel,"785 Highland Ave, Waterbury",(203) 756-8981,Mass,8:00 AM,,Mass,English,Lower Church,
"Wed, May 13, 2026",2026-05-13,Wednesday,Our Lady of Mt Carmel (St. Paul VI Parish),"2819 Whitney Ave, Hamden",(203) 248-0141,Mass,8:00 AM,,Mass,english,Our Lady of Mt. Carmel,
"Wed, May 13, 2026",2026-05-13,Wednesday,Our Lady of Perpetual Help,"63 Old Norwich Rd, Quaker Hill",860-848-1257,Mass,8:00 AM,,Mass,English,"Our Lady of the Lakes Church, Oakdale",
"Wed, May 13, 2026",2026-05-13,Wednesday,Parish of St. Teresa of Calcutta,"27 S Adams St, Manchester",860-643-4129,Mass,5:00 PM,,Mass,English,Saint Bridget Church,livestream
"Wed, May 13, 2026",2026-05-13,Wednesday,Parish of St. Teresa of Calcutta,"27 S Adams St, Manchester",860-643-4129,Mass,8:00 AM,,Mass,English,Saint James Church,livestream
"Wed, May 13, 2026",2026-05-13,Wednesday,Paróquia Nossa Senhora Aparecida,"42 Vail Rd, Bethel",(203)730-9071,Mass,7:00 PM,,Mass,portuguese,42 Vail Road Bethel,Santa Missa
"Wed, May 13, 2026",2026-05-13,Wednesday,Resurrection (St. Benedict of Nursia Parish),"115 Pond Hill Rd, Wallingford",(203) 269-8791,Mass,6:00 PM,,Mass,spanish,MHT,
"Wed, May 13, 2026",2026-05-13,Wednesday,Resurrection (St. Benedict of Nursia Parish),"115 Pond Hill Rd, Wallingford",(203) 269-8791,Mass,7:30 AM,,Mass,english,COR,
"Wed, May 13, 2026",2026-05-13,Wednesday,Sacred Heart,"37 Schuyler Ave, Stamford",(203) 324-9544,Mass,7:00 AM,,Mass,English,,
"Wed, May 13, 2026",2026-05-13,Wednesday,Sacred Heart,"156 Providence St, Taftville",(860) 887-3072,Mass,7:00 AM,,Mass,English,"Sacred Heart Church, Taftville",note: Weekdays; note: Lent
"Wed, May 13, 2026",2026-05-13,Wednesday,Sacred Heart,"156 Providence St, Taftville",(860) 887-3072,Mass,7:30 AM,,Mass,English,"Sacred Heart Church, Taftville",note: Summer
"Wed, May 13, 2026",2026-05-13,Wednesday,Sacred Heart,"52 W Town St, Norwich",(860) 887-1030,Mass,8:00 AM,,Mass,English,Sacred Heart Church,
"Wed, May 13, 2026",2026-05-13,Wednesday,Sacred Heart,"446 Mountain Rd, Suffield",(860) 668-4246,Mass,8:00 AM,,Daily Mass,English,Sacred Heart Church,except Thursday Mass
"Wed, May 13, 2026",2026-05-13,Wednesday,Sacred Heart,"116 Grove St, Torrington",18604828246,Mass,8:00 AM,,Mass,English,St. Francis,
"Wed, May 13, 2026",2026-05-13,Wednesday,Sacred Heart (St. Paul's Parish),"48 Cottage St, East Berlin",860-828-0331,Mass,7:00 AM,,Mass,English,St. Paul Church,
"Wed, May 13, 2026",2026-05-13,Wednesday,Sacred Heart Church of NB,"158 Broad St, New Britain",(860) 229-0081,Mass,7:00 AM,,Mass,English,,
"Wed, May 13, 2026",2026-05-13,Wednesday,Sacred Heart Church of NB,"158 Broad St, New Britain",(860) 229-0081,Mass,8:00 AM,,Mass,English,,
"Wed, May 13, 2026",2026-05-13,Wednesday,Sacred Heart Parish,"95A Henry St at Gold St, Greenwich",(203) 531-8730,Mass,7:00 AM,,Mass,English,Chapel,
"Wed, May 13, 2026",2026-05-13,Wednesday,Sacred Heart of Jesus Korean Catholic Parish,"56 Hartford Ave, Wethersfield",860-529-1456,Mass,8:00 PM,,Mass,English,,
"Wed, May 13, 2026",2026-05-13,Wednesday,Shrine of St. Anne (All Saints - Todos los Santos Parish),"515 S Main St, Waterbury",(203) 756-4439,Mass,6:30 PM,,Mass,spanish,Shrine of St. Anne,
"Wed, May 13, 2026",2026-05-13,Wednesday,St Anthony Church,"4 Union City Rd, Prospect",(203) 758-4056,Mass,8:00 AM,,Mass,English,,note: 8:oo AM in source
"Wed, May 13, 2026",2026-05-13,Wednesday,St Elizabeth Seton Church,"520 Ridgebury Rd, Ridgefield",(203) 438-7292,Mass,12:00 PM,,Mass,English,,Holy Days
"Wed, May 13, 2026",2026-05-13,Wednesday,St Elizabeth Seton Church,"520 Ridgebury Rd, Ridgefield",(203) 438-7292,Mass,7:30 PM,,Mass,English,,Holy Days
"Wed, May 13, 2026",2026-05-13,Wednesday,St Elizabeth Seton Church,"520 Ridgebury Rd, Ridgefield",(203) 438-7292,Mass,8:30 AM,,Mass,English,Chapel,
"Wed, May 13, 2026",2026-05-13,Wednesday,St Elizabeth Seton Church,"520 Ridgebury Rd, Ridgefield",(203) 438-7292,Mass,8:30 AM,,Mass,English,,Holy Days
"Wed, May 13, 2026",2026-05-13,Wednesday,St Francis of Assisi Church (St. Junipero Serra Parish),"673 Ellington Rd, South Windsor",(860) 644-2411,Mass,8:00 AM,,Mass,English,SFA,
"Wed, May 13, 2026",2026-05-13,Wednesday,St Joseph Church (St. Francis Parish),"195 S Main St, New Britain",860-224-2411,Mass,6:00 PM,,Daily Mass,English,St. Francis,
"Wed, May 13, 2026",2026-05-13,Wednesday,St Joseph Church (St. Francis Parish),"195 S Main St, New Britain",860-224-2411,Mass,8:00 AM,,Daily Mass,English,St. Francis,
"Wed, May 13, 2026",2026-05-13,Wednesday,St Mark Church,"500 Wigwam Ln, Stratford",(203) 377-0444,Mass,6:00 PM,,Mass,English,,During Lent
"Wed, May 13, 2026",2026-05-13,Wednesday,St Mark Church,"500 Wigwam Ln, Stratford",(203) 377-0444,Mass,8:00 AM,,Mass,English,,livestream
"Wed, May 13, 2026",2026-05-13,Wednesday,"St Mary's Church (Mary, Gate of Heaven Parish)","42 Spring St, Windsor Locks",(860) 623-2524,Mass,7:30 AM,,Mass,English,St. Mary,
"Wed, May 13, 2026",2026-05-13,Wednesday,St Michael the Archangel Church,"469 N St, Greenwich",(203) 869-5421,Mass,9:00 AM,,Mass,English,St. Michael's Church,
"Wed, May 13, 2026",2026-05-13,Wednesday,St Monica's Church,"1331 Middletown Ave, North Branford",+1-203-484-0403,Mass,9:00 AM,,Mass,English,St. Augustine,
"Wed, May 13, 2026",2026-05-13,Wednesday,St Paul Church (SS. Isidore and Maria Parish),"2577 Main St, Glastonbury",(860) 633-9419,Mass,7:30 AM,,Mass,English,St. Paul Church,
"Wed, May 13, 2026",2026-05-13,Wednesday,St Peter's Church (St. Francis Parish),"98 Franklin Square, New Britain",(860) 224-2411,Mass,6:00 PM,,Daily Mass,English,St. Francis,
"Wed, May 13, 2026",2026-05-13,Wednesday,St Peter's Church (St. Francis Parish),"98 Franklin Square, New Britain",(860) 224-2411,Mass,8:00 AM,,Daily Mass,English,St. Francis,
"Wed, May 13, 2026",2026-05-13,Wednesday,St Philip-Apostle Church,"64 Pompey Hollow Rd, Ashford",(860) 429-2860,Mass,8:00 AM,,Mass,English,Saint Philip the Apostle Church,
"Wed, May 13, 2026",2026-05-13,Wednesday,St Thomas the Apostle Parish,"733 Oxford Rd, Oxford",(203) 888-2382,Mass,8:00 AM,,Mass,English,,
"Wed, May 13, 2026",2026-05-13,Wednesday,St. Aedan Church of Blessed Michael McGivney Parish,"112 Fountain St, New Haven",203-562-6193,Mass,12:00 PM,,Mass,English,St. Mary Church,
"Wed, May 13, 2026",2026-05-13,Wednesday,St. Aedan Church of Blessed Michael McGivney Parish,"112 Fountain St, New Haven",203-562-6193,Mass,5:00 PM,,Mass,English,St. Joseph Church,
"Wed, May 13, 2026",2026-05-13,Wednesday,St. Aedan Church of Blessed Michael McGivney Parish,"112 Fountain St, New Haven",203-562-6193,Mass,5:30 PM,,Mass,English,St. Thomas More Chapel at Yale,only during Academic Year
"Wed, May 13, 2026",2026-05-13,Wednesday,St. Aedan Church of Blessed Michael McGivney Parish,"112 Fountain St, New Haven",203-562-6193,Mass,7:00 AM,,Mass,English,St. Stanislaus Church,
"Wed, May 13, 2026",2026-05-13,Wednesday,St. Aedan Church of Blessed Michael McGivney Parish,"112 Fountain St, New Haven",203-562-6193,Mass,7:00 PM,,Mass,spanish,St. Francis Church,
"Wed, May 13, 2026",2026-05-13,Wednesday,St. Agnes Church,"22 Haigh Ave, Niantic",(860) 739-9722,Mass,12:00 PM,,Mass,English,St. Agnes Catholic Church,
"Wed, May 13, 2026",2026-05-13,Wednesday,St. Agnes Church (Precious Blood Parish),"400 Merwin Ave, Milford",(203) 878-3571,Mass,8:30 AM,,Mass,English,Saint Agnes Church,
"Wed, May 13, 2026",2026-05-13,Wednesday,St. Aloysius,"21 Cherry St, New Canaan",(203) 966-0020,Mass,5:30 PM,,Mass,English,St. Aloysius Parish,
"Wed, May 13, 2026",2026-05-13,Wednesday,St. Aloysius,"21 Cherry St, New Canaan",(203) 966-0020,Mass,7:00 AM,,Mass,English,St. Aloysius Parish,
"Wed, May 13, 2026",2026-05-13,Wednesday,St. Andrew,"396 Church St, New Britain",18602233667,Mass,8:00 AM,,Mass,English,St. Francis,
"Wed, May 13, 2026",2026-05-13,Wednesday,St. Andrew,"435 Anton St, Bridgeport",(203) 374-6171,Mass,9:00 AM,,Mass,english,,
"Wed, May 13, 2026",2026-05-13,Wednesday,St. Ann,"289 Arch Rd, Avon",(860) 673-9858,Mass,9:00 AM,,Mass,English,Church of Saint Ann,
"Wed, May 13, 2026",2026-05-13,Wednesday,St. Ann Church,"481 Brewster St, Bridgeport",(203) 368-1607,Mass,6:00 PM,,Mass,spanish,,
"Wed, May 13, 2026",2026-05-13,Wednesday,St. Ann Church,"481 Brewster St, Bridgeport",(203) 368-1607,Mass,8:00 AM,,Mass,english,St. Ann Church,
"Wed, May 13, 2026",2026-05-13,Wednesday,St. Anthony of Padua,"49 S St, Litchfield",(860) 567-5209,Mass,8:00 AM,,Mass,English,,St. Anthony; Litchfield; CT
"Wed, May 13, 2026",2026-05-13,Wednesday,St. Anthony of Padua Church,"149 S Pine Creek Rd, Fairfield",(203) 259-0358,Mass,12:30 PM,,Mass,English,"Egan Chapel on campus in Fairfield, CT",
"Wed, May 13, 2026",2026-05-13,Wednesday,St. Augustine Cathedral,"359 Washington Ave, Bridgeport",12033686777,Mass,12:10 PM,,Daily Mass,English,St Augustine,
"Wed, May 13, 2026",2026-05-13,Wednesday,St. Augustine Cathedral (Part of the Cathedral Parish),"399 Washington Ave, Bridgeport",203-368-6777,Mass,12:10 PM,,Mass,English,St Augustine,
"Wed, May 13, 2026",2026-05-13,Wednesday,St. Augustine Church (St. Ambrose Parish),"30 Caputo Rd, North Branford",(203) 484-0403,Mass,9:00 AM,,Mass,English,St. Augustine,
"Wed, May 13, 2026",2026-05-13,Wednesday,St. Barnabas (St. Elizabeth of the Trinity Parish),"44 Washington Ave, North Haven",(203) 239-5378,Mass,8:00 AM,,Mass,English,St. Barnabas,
"Wed, May 13, 2026",2026-05-13,Wednesday,St. Benedict–Our Lady of Montserrat (St. Mary's Parish),"21 St Benedict Cir, Stamford",(203) 324-7321,Mass,7:00 PM,,Mass,spanish,St. Benedict/OLOM,
"Wed, May 13, 2026",2026-05-13,Wednesday,St. Bernard,"25 St Bernard's Ter, Rockville",18608750753,Mass,8:00 AM,,Mass,English,St. Bernard,
"Wed, May 13, 2026",2026-05-13,Wednesday,St. Bernard,"25 Saint Bernard Ter, Rockville",(860) 875-0753,Mass,8:00 AM,,Mass,English,St. Bernard Church,
"Wed, May 13, 2026",2026-05-13,Wednesday,St. Bernard's Church (St. Jeanne Jugan Parish),"426 Hazard Ave, Enfield",(860) 962-4001,Mass,9:00 AM,,Mass,english,SB,
"Wed, May 13, 2026",2026-05-13,Wednesday,St. Bridget,"175 Main St, Cheshire",12032723531,Mass,7:00 AM,,Mass,English,,
"Wed, May 13, 2026",2026-05-13,Wednesday,St. Bridget,"175 Main St, Cheshire",12032723531,Mass,9:00 AM,,Mass,English,,
"Wed, May 13, 2026",2026-05-13,Wednesday,St. Bridget (St. Teresa of Calcutta Parish),"80 Main St, Manchester",(860) 643-2403,Mass,5:00 PM,,Mass,English,Saint Bridget Church,livestream
"Wed, May 13, 2026",2026-05-13,Wednesday,St. Bridget Church - St. Bridget of Sweden Parish,"175 Main St, Cheshire",(203) 272-3531,Mass,7:00 AM,,Mass,English,,
"Wed, May 13, 2026",2026-05-13,Wednesday,St. Bridget Church - St. Bridget of Sweden Parish,"175 Main St, Cheshire",(203) 272-3531,Mass,9:00 AM,,Mass,English,,
"Wed, May 13, 2026",2026-05-13,Wednesday,St. Bridget of Ireland,"278 Strawberry Hill Ave, Stamford",(203) 324-2910,Mass,7:00 AM,,Mass,english,,
"Wed, May 13, 2026",2026-05-13,Wednesday,St. Bridget of Kildare,"75 Moodus-Leesville Rd, Moodus",(860) 267-6644,Mass,8:00 AM,,Mass,english,St. Bridget,
"Wed, May 13, 2026",2026-05-13,Wednesday,St. Bridget of Kildare,"75 -Leesville Rd, Moodus",18608738623,Mass,8:00 AM,,Mass,English,St. Bridget of Kildare,
"Wed, May 13, 2026",2026-05-13,Wednesday,St. Brigid Church (St. Gianna Beretta Molla Parish),"1088 New Britain Ave, West Hartford",(860) 236-5965,Mass,8:30 AM,,Daily Mass,english,SB,
"Wed, May 13, 2026",2026-05-13,Wednesday,St. Brigid Church (St. Gianna Beretta Molla Parish),"1088 New Britain Ave, West Hartford",(860) 236-5965,Mass,8:30 PM,9:00 PM,Daily Mass,English,,
"Wed, May 13, 2026",2026-05-13,Wednesday,St. Brigid Church (St. Gianna Beretta Molla Parish),"1088 New Britain Ave, West Hartford",(860) 236-5965,Mass,9:30 AM,10:15 AM,Daily Mass,english,,
"Wed, May 13, 2026",2026-05-13,Wednesday,St. Catherine of Siena,"220 Shelton Rd, Trumbull",(203) 377-3133,Mass,7:30 AM,,Mass,english,,
"Wed, May 13, 2026",2026-05-13,Wednesday,St. Catherine of Siena,"267 Stratton Brook Rd, Simsbury",+1-860-658-1642,Mass,8:30 AM,,Mass,English,,
"Wed, May 13, 2026",2026-05-13,Wednesday,St. Catherine of Siena,"265 Stratton Brook Rd, West Simsbury",(860) 658-1642,Mass,8:30 AM,,Mass,English,,
"Wed, May 13, 2026",2026-05-13,Wednesday,St. Cecilia,"1184 Newfield Ave, Stamford",12033221562,Mass,7:30 AM,,Mass,English,Church of St. Cecilia,
"Wed, May 13, 2026",2026-05-13,Wednesday,St. Cecilia (St. Cecilia - St. Gabriel Parish),"1184 Newfield Ave and 948 Newfield Ave, Stamford",(203) 322-1562,Mass,7:30 AM,,Mass,English,St. Cecilia Church,
"Wed, May 13, 2026",2026-05-13,Wednesday,St. Charles Borromeo,"1255 E Main St, Bridgeport",(203) 333-2147,Mass,7:00 PM,,Mass,spanish,St. Charles Borromeo,L.Ch
"Wed, May 13, 2026",2026-05-13,Wednesday,St. Charles Borromeo,"1255 E Main St, Bridgeport",(203) 333-2147,Mass,7:30 AM,,Mass,english,St. Charles Borromeo,U.Ch
"Wed, May 13, 2026",2026-05-13,Wednesday,St. Christopher's Church,"538 Brewer St, East Hartford",(860) 289-7916,Mass,8:00 AM,,Mass,english,St. Christopher Church,
"Wed, May 13, 2026",2026-05-13,Wednesday,St. Clement of Rome,"535 Fairfield Ave, Stamford",(203) 348-4206,Mass,7:30 AM,,Mass,English,Chapel,
"Wed, May 13, 2026",2026-05-13,Wednesday,St. Colman,"170 Hubbard St, Middlefield",860 - 349 - 3058,Mass,8:00 AM,,Mass,English,"St. Colman's Church, Middlefield, CT or Notre Dame Church, Durham, CT",
"Wed, May 13, 2026",2026-05-13,Wednesday,St. Colman,"170 Hubbard St, Middlefield",860 - 349 - 3058,Mass,8:00 AM,,Mass,English,"St. Colman's Church, Middlefield, CT or Notre Dame Church, Durham, CT",Mon; Tue; Wed; Fri only; see Specific Weekdays
"Wed, May 13, 2026",2026-05-13,Wednesday,St. Columba,"328 Rtes 66, Columbia",(860) 228-3727,Mass,7:00 AM,,Mass,English,St. Columba,
"Wed, May 13, 2026",2026-05-13,Wednesday,St. Columba,"328 Rtes 66, Columbia",(860) 228-3727,Mass,8:30 AM,,Mass,English,St. Columba,
"Wed, May 13, 2026",2026-05-13,Wednesday,St. Dominic (St. Luke Catholic Parish),"1050 Flanders Rd, Southington",(860) 628-4713,Mass,8:00 AM,,Mass,English,St. Dominic,
