Date,Date Sort,Day,Church,Address,Phone,Category,Time,End Time,Service Name,Language,Location,Notes
"Thu, May 07, 2026",2026-05-07,Thursday,St. Joseph Monastery Chapel,"8564 Crisp Rd, Whitesville",(270) 233-4571,Adoration,5:30 PM,6:30 PM,Adoration,English,,exposition
"Thu, May 07, 2026",2026-05-07,Thursday,St. Mary,"624 Broadway, La Center",(270) 444-6383,Adoration,5:00 AM,10:00 PM,Adoration,English,"St. Thomas More, Paducah",
"Thu, May 07, 2026",2026-05-07,Thursday,St. Mary,"624 Broadway, La Center",(270) 444-6383,Adoration,5:00 PM,5:30 PM,Adoration,English,"St. Lawrence, Knottsville",
"Thu, May 07, 2026",2026-05-07,Thursday,St. Mary,"624 Broadway, La Center",(270) 444-6383,Adoration,5:30 PM,,Adoration,English,"St. Thomas More, Paducah",
"Thu, May 07, 2026",2026-05-07,Thursday,St. Mary,"624 Broadway, La Center",(270) 444-6383,Adoration,6:00 AM,6:00 PM,Adoration,English,"Our Lady of Lourdes, Owensboro",M-SA between masses
"Thu, May 07, 2026",2026-05-07,Thursday,St. Mary,"624 Broadway, La Center",(270) 444-6383,Adoration,8:00 AM,8:00 PM,Adoration,English,"Holy Name, Henderson",
"Thu, May 07, 2026",2026-05-07,Thursday,St. Mary,"624 Broadway, La Center",(270) 444-6383,Adoration,8:00 AM,9:00 PM,Adoration,English,"St. Henry, Aurora",call first
"Thu, May 07, 2026",2026-05-07,Thursday,St. Mary,"403 N Main St, Franklin",(270) 586-4515 or (270) 253-3230 (Rectory),Adoration,8:30 AM,10:00 PM,Adoration,English,,
"Thu, May 07, 2026",2026-05-07,Thursday,St. Michael,"57 Watkins Sebree Rd, Sebree",(270) 835-2584 or (270) 881-7737,Adoration,6:30 PM,7:00 PM,Adoration,English,,exposition
"Thu, May 07, 2026",2026-05-07,Thursday,St. Paul,"501 W Short St, Lexington",(859) 252-0738,Adoration,6:00 PM,7:00 PM,Adoration,English,,
"Thu, May 07, 2026",2026-05-07,Thursday,St. Pius X,"340 Dudley Rd, Edgewood",(859) 341-4900,Adoration,9:00 AM,8:00 PM,Eucharistic Adoration,English,Chapel,
"Thu, May 07, 2026",2026-05-07,Thursday,St. Thomas,"870 Saint Thomas Ln, Bardstown",(502) 348-3717,Adoration,5:30 PM,6:20 PM,Eucharistic Adoration,English,Historic Church,exposition
"Thu, May 07, 2026",2026-05-07,Thursday,Sts. Boniface and James,"304 Oak St, Ludlow",(859)  261-0478,Adoration,7:45 AM,8:00 AM,Adoration of the Blessed Sacrament,English,,
"Thu, May 07, 2026",2026-05-07,Thursday,Sts. Joseph and Paul,"609 E 4th St, Owensboro",(270) 683-5641,Adoration,7:00 AM,5:15 PM,Eucharistic Adoration,English,,exposition
"Thu, May 07, 2026",2026-05-07,Thursday,UofL Catholic Campus Ministry,"2301 S 3rd St, Louisville",+1-502-852-6598,Adoration,7:00 PM,,Adoration,English,Interfaith Center,exposition
"Thu, May 07, 2026",2026-05-07,Thursday,Annunciation,"1007 Main St, Paris",(859) 987-1571,Devotions,6:30 PM,,Rosary,English,Church of the Annunciation,
"Thu, May 07, 2026",2026-05-07,Thursday,Ascension,"4600 Lynnbrook Dr, Louisville",(502) 451-3860,Devotions,7:45 AM,,Rosary,English,,
"Thu, May 07, 2026",2026-05-07,Thursday,Basilica of the Blessed Virgin of Gethsemani,"3642 Monks Rd, Trappist",15025493117,Devotions,5:45 AM,,Lauds,english,,
"Thu, May 07, 2026",2026-05-07,Thursday,Basilica of the Blessed Virgin of Gethsemani,"3642 Monks Rd, Trappist",15025493117,Devotions,7:30 PM,,Compline,english,,
"Thu, May 07, 2026",2026-05-07,Thursday,Immaculate Conception Church,"502 N Fifth Ave, La Grange",(502) 222-0255,Devotions,7:00 PM,8:00 PM,Holy Hour,english,,
"Thu, May 07, 2026",2026-05-07,Thursday,Immaculate Heart of Mary,"5876 Veterans Way, Burlington",859-689-5010,Devotions,6:30 PM,,Benediction,English,,benediction
"Thu, May 07, 2026",2026-05-07,Thursday,Queen of All Saints,"90 Railroad St, Beattyville",606-464-8695,Devotions,7:00 PM,,Benediction,English,,
"Thu, May 07, 2026",2026-05-07,Thursday,Saint Michael Catholic Church,"3705 Stone Lakes Dr, Louisville",+1-502-266-5611,Devotions,7:45 AM,,Rosary,English,Chapel,
"Thu, May 07, 2026",2026-05-07,Thursday,St Pius X School,"348 Dudley Rd, Edgewood",+1-859-341-4900,Devotions,7:00 PM,,Patriotic Rosary,English,,
"Thu, May 07, 2026",2026-05-07,Thursday,St. Anthony,"485 Grand Ave, Taylor Mill",(859) 431-1773,Devotions,3:00 PM,,Divine Mercy Chaplet,English,,
"Thu, May 07, 2026",2026-05-07,Thursday,St. Anthony,"485 Grand Ave, Taylor Mill",(859) 431-1773,Devotions,7:30 AM,,Recitation of the Holy Rosary,English,,
"Thu, May 07, 2026",2026-05-07,Thursday,St. Anthony,"485 Grand Ave, Taylor Mill",(859) 431-1773,Devotions,9:00 PM,,Benediction,English,,
"Thu, May 07, 2026",2026-05-07,Thursday,St. Boniface Catholic Church,"95 Catholic Ave (located in Jellico KY), Jellico Creek",606-549-2156,Devotions,6:40 AM,7:00 AM,Rosary,English,Chapel,
"Thu, May 07, 2026",2026-05-07,Thursday,St. Boniface Catholic Church,"95 Catholic Ave (located in Jellico KY), Jellico Creek",606-549-2156,Devotions,6:45 PM,7:00 PM,Benediction,English,Chapel,benediction
"Thu, May 07, 2026",2026-05-07,Thursday,St. Francis de Sales,"116 S 6th St, Paducah",(270) 442-1923,Devotions,8:00 AM,,Morning Prayer,English,chapel,
"Thu, May 07, 2026",2026-05-07,Thursday,St. Joseph Monastery Chapel,"8564 Crisp Rd, Whitesville",(270) 233-4571,Devotions,4:45 PM,,Vespers,English,,
"Thu, May 07, 2026",2026-05-07,Thursday,St. Joseph Monastery Chapel,"8564 Crisp Rd, Whitesville",(270) 233-4571,Devotions,6:20 AM,,Lauds,English,,
"Thu, May 07, 2026",2026-05-07,Thursday,St. Joseph Monastery Chapel,"8564 Crisp Rd, Whitesville",(270) 233-4571,Devotions,8:00 PM,,Compline,English,,
"Thu, May 07, 2026",2026-05-07,Thursday,St. Louis Bertrand,"1104 S 6th St, Louisville",(502) 583-4448,Devotions,11:40 AM,,Rosary,English,,
"Thu, May 07, 2026",2026-05-07,Thursday,St. Michael,"3705 Stone Lakes Dr, Louisville",(502) 266-5611,Devotions,7:45 AM,,Rosary,English,,
"Thu, May 07, 2026",2026-05-07,Thursday,St. Pius X,"340 Dudley Rd, Edgewood",(859) 341-4900,Devotions,7:00 PM,,Rosary,English,,Patriotic Rosary
"Thu, May 07, 2026",2026-05-07,Thursday,Sts. Joseph and Paul,"609 E 4th St, Owensboro",(270) 683-5641,Devotions,7:00 PM,8:00 PM,Holy Hour,spanish,,
"Thu, May 07, 2026",2026-05-07,Thursday,Ursuline Sisters of Mount St. Joseph Motherhouse Chapel,"8001 Cummings Rd, Maple Mount",12702294103,Devotions,7:15 AM,,Morning Prayer,English,,check bulletin
"Thu, May 07, 2026",2026-05-07,Thursday,St. Agnes,"413 5th St, Uniontown",(270) 822-4416,Education,5:00 PM,,RCIA,English,,Adult
"Thu, May 07, 2026",2026-05-07,Thursday,Basilica of the Blessed Virgin of Gethsemani,"3642 Monks Rd, Trappist",15025493117,Other,7:30 AM,,Terce,english,,
"Thu, May 07, 2026",2026-05-07,Thursday,Cristo Rey,"Donaldson Rd, Erlanger",18595381175,Other,10:00 AM,6:00 PM,Adoracion Eucaristica,spanish,,exposition
"Thu, May 07, 2026",2026-05-07,Thursday,Cristo Rey,"25 Cavalier Blvd, Florence",859-538-1175,Other,10:00 AM,6:00 PM,Adoracion Eucaristica,spanish,,exposition
"Thu, May 07, 2026",2026-05-07,Thursday,Cristo Rey,"Donaldson Rd, Erlanger",18595381175,Other,6:00 PM,,Postraciones,English,,
"Thu, May 07, 2026",2026-05-07,Thursday,Cristo Rey,"25 Cavalier Blvd, Florence",859-538-1175,Other,6:00 PM,,Postraciones,spanish,,
"Thu, May 07, 2026",2026-05-07,Thursday,Mary Queen of the Holy Rosary,"601 Hill N Dale Rd, Lexington",(859) 278-7432,Other,7:30 AM,11:59 PM,Eucharistic Chapel,English,Eucharistic Chapel,chapel
"Thu, May 07, 2026",2026-05-07,Thursday,St Margaret Mary Catholic Church,"7813 Shelbyville Rd, Louisville",+1-502-426-1588,Other,6:45 PM,8:00 PM,Adult Handbells rehearse,English,,September through April
"Thu, May 07, 2026",2026-05-07,Thursday,St Paul Church Rectory,"1821 St Paul Rd, Leitchfield",+1-270-242-7436,Other,TBD,,Liturgy of the Hours,English,,after Mass
"Thu, May 07, 2026",2026-05-07,Thursday,St. Elizabeth of Hungary,"306 Clifty Ave, Clarkson",(270) 242-4414 or (270) 242-7436,Other,TBD,,Liturgy of the Hours,English,,after mass
"Thu, May 07, 2026",2026-05-07,Thursday,St. Joseph Monastery Chapel,"8564 Crisp Rd, Whitesville",(270) 233-4571,Other,12:00 PM,,Sext,English,,
"Thu, May 07, 2026",2026-05-07,Thursday,St. Joseph Monastery Chapel,"8564 Crisp Rd, Whitesville",(270) 233-4571,Other,4:45 AM,,Office of Readings,English,,
"Thu, May 07, 2026",2026-05-07,Thursday,St. Joseph Monastery Chapel,"8564 Crisp Rd, Whitesville",(270) 233-4571,Other,7:45 AM,,Terce,English,,note: follows 07:00 Mass
"Thu, May 07, 2026",2026-05-07,Thursday,St. Margaret Mary,"7813 Shelbyville Rd, Louisville",(502) 426-1588,Other,6:45 PM,8:00 PM,Hand Bell Choir Rehearsal,English,,September through April
"Thu, May 07, 2026",2026-05-07,Thursday,St. Paul,"1821 St Paul Rd (KY-720), Leitchfield",(270) 242-7436,Other,TBD,,Liturgy of the Hours,English,,after mass
"Thu, May 07, 2026",2026-05-07,Thursday,The Catholic Community of The Sacred Heart of Jesus," Building# 5875 Desert Storm Ave, Fort Campbell",270-798-2352,Other,11:45 AM,,Catholic Worship Services,English,5875 - Soldiers Chapel,
"Thu, May 07, 2026",2026-05-07,Thursday,Our Lady of the Hills,"9252 Old Lebanon Rd, Campbellsville",+1-270-465-4282,Sacraments,7:30 AM,,Communion Service,English,213 University Dr,note: alternating weeks
"Thu, May 07, 2026",2026-05-07,Thursday,St Margaret Mary Catholic Church,"7813 Shelbyville Rd, Louisville",+1-502-426-1588,Sacraments,7:00 AM,,Communion Service,English,,
"Thu, May 07, 2026",2026-05-07,Thursday,St Martin of Tours Catholic Church,"440 St Martins Rd, Vine Grove",+1-270-828-2552,Sacraments,TBD,,Anointing of the Sick,English,,Last of each quarter after Mass; notes: after 09:00 Mass. Ministry to the Sick. Please call the parish office if a family member enters the hospital or becomes ill.
"Thu, May 07, 2026",2026-05-07,Thursday,St. Margaret Mary,"7813 Shelbyville Rd, Louisville",(502) 426-1588,Sacraments,7:00 AM,,Communion Service,English,,
"Thu, May 07, 2026",2026-05-07,Thursday,St. Martin of Tours,"440 Saint Martin Rd, Vine Grove",(270) 828-2552,Sacraments,TBD,,Anointing of the Sick,English,,Last of each quarter after the Mass
"Fri, May 08, 2026",2026-05-08,Friday,All Saints Roman Catholic Church,"62 Needmore St, Walton",(859) 485-4476,Mass,8:00 AM,,Mass,English,,
"Fri, May 08, 2026",2026-05-08,Friday,Annunciation,"1007 Main St, Paris",(859) 987-1571,Mass,8:15 AM,,Mass,English,Church of the Annunciation,
"Fri, May 08, 2026",2026-05-08,Friday,Ascension,"4600 Lynnbrook Dr, Louisville",(502) 451-3860,Mass,8:15 AM,,Mass,English,,
"Fri, May 08, 2026",2026-05-08,Friday,Basilica of St. Joseph Proto-Cathedral,"310 W Stephen Foster Ave, Bardstown",(502) 348-3126,Mass,8:45 AM,,Mass,english,,
"Fri, May 08, 2026",2026-05-08,Friday,Basilica of the Blessed Virgin of Gethsemani,"3642 Monks Rd, Trappist",15025493117,Mass,5:45 AM,,Mass,english,,
"Fri, May 08, 2026",2026-05-08,Friday,Blessed Mother,"601 E 23rd St, Owensboro",(270) 683-8444,Mass,12:00 PM,,Mass,English,Parish Hall,note: all celebrations in Parish Hall during renovation
"Fri, May 08, 2026",2026-05-08,Friday,Blessed Sacrament,"2409 Dixie Hwy, Fort Mitchell",(859) 331-4302,Mass,10:00 AM,,Mass,English,,
"Fri, May 08, 2026",2026-05-08,Friday,Blessed Sacrament,"2409 Dixie Hwy, Fort Mitchell",(859) 331-4302,Mass,6:30 AM,,Mass,English,,
"Fri, May 08, 2026",2026-05-08,Friday,Cathedral Basilica of the Assumption,"1101 Madison Ave, Covington",(859) 431-2060,Mass,8:15 AM,,Mass,English,Cathedral Basilica,note: Memorial Day; July 4th; Labor Day; and Thanksgiving Mass at 09:00
"Fri, May 08, 2026",2026-05-08,Friday,Cathedral of Christ the King,"299 Colony Blvd, Lexington",859-268-2861,Mass,8:00 AM,,Mass,english,Cathedral of Christ the King,livestream on Fri
"Fri, May 08, 2026",2026-05-08,Friday,Cathedral of the Assumption,"433 S Fifth St, Louisville",(502) 582-2971,Mass,12:00 PM,,Mass,English,Cathedral,
"Fri, May 08, 2026",2026-05-08,Friday,Catholic Campus Ministry of St. Mark Church,"608 W Main St, Richmond",(859) 623-2989,Mass,5:45 PM,,Carpool to Mass,English,St. Mark,note: for daily mass
"Fri, May 08, 2026",2026-05-08,Friday,Chapel of Divine Mercy,"806 Shaker Museum Rd, Auburn",(270) 542-4146,Mass,7:30 AM,,Mass,English,Chapel,
"Fri, May 08, 2026",2026-05-08,Friday,Christ the King,"1600 Kingsway Dr, Madisonville",(270) 821-5494,Mass,1:00 PM,,Mass,English,,tags
"Fri, May 08, 2026",2026-05-08,Friday,Cristo Rey,"Donaldson Rd, Erlanger",18595381175,Mass,7:00 PM,,Misa,spanish,,
"Fri, May 08, 2026",2026-05-08,Friday,Cristo Rey,"25 Cavalier Blvd, Florence",859-538-1175,Mass,7:00 PM,,Misa,spanish,,
"Fri, May 08, 2026",2026-05-08,Friday,Divine Mercy Parish - Sacred Heart,"318 Division St, Bellevue",(859) 261-6172,Mass,5:30 PM,,Mass,English,Divine Mercy,
"Fri, May 08, 2026",2026-05-08,Friday,Epiphany,"914 Old Harrods Creek Rd, Louisville",(502) 245-9733,Mass,8:30 AM,,Mass,english,Worship Center,livestream; note: canceled if funeral scheduled
"Fri, May 08, 2026",2026-05-08,Friday,Good Shepherd,"72 Shepherd Way, Frankfort",(502) 227-4511,Mass,8:15 AM,,Mass,English,,
"Fri, May 08, 2026",2026-05-08,Friday,Guardian Angels,"6000 Preston Hwy, Louisville",(502) 968-5421,Mass,6:00 PM,,Mass,english,,
"Fri, May 08, 2026",2026-05-08,Friday,Holy Cross,"3612 Church St, Covington",(859) 431-0636,Mass,9:00 AM,,Daily Mass,English,,
"Fri, May 08, 2026",2026-05-08,Friday,Holy Cross,"59 New Haven Rd, Loretto",(270) 865-2521,Mass,9:00 AM,,Mass,English,Holy Cross,
"Fri, May 08, 2026",2026-05-08,Friday,Holy Cross Church,"6205 Holy Cross Rd, Loretto",+1-270-865-2521,Mass,9:00 AM,,Mass,English,Holy Cross,
"Fri, May 08, 2026",2026-05-08,Friday,Holy Family,"900 Winchester Ave, Ashland",(606) 329-1607,Mass,8:00 AM,,Mass,English,Holy Family,
"Fri, May 08, 2026",2026-05-08,Friday,Holy Family,"3938 Poplar Level Rd, Louisville",(502) 459-6066,Mass,8:00 AM,,Mass,English,Holy Family Parish,
"Fri, May 08, 2026",2026-05-08,Friday,Holy Name of Jesus,"511 2nd St, Henderson",(270) 826-2096,Mass,12:05 PM,,Mass,English,Multi-Purpose Room,note: effective August 4; 2025
"Fri, May 08, 2026",2026-05-08,Friday,Holy Name of Jesus,"511 2nd St, Henderson",(270) 826-2096,Mass,7:00 AM,,Mass,English,Multi-Purpose Room,note: effective August 4; 2025
"Fri, May 08, 2026",2026-05-08,Friday,Holy Rosary,"378 Rosary Heights Rd, Springfield",(859) 336-3898,Mass,7:30 AM,,Mass,English,,
"Fri, May 08, 2026",2026-05-08,Friday,Holy Rosary,"6964 Cissellville Rd, Manton",(859) 284-5242,Mass,8:30 AM,,Daily Mass,English,Holy Rosary Church,
"Fri, May 08, 2026",2026-05-08,Friday,Holy Spirit,"4754 Smallhouse Rd, Bowling Green",(270) 842-7777,Mass,12:00 PM,,Mass,english,,
"Fri, May 08, 2026",2026-05-08,Friday,Holy Spirit,"825 Washington Ave, Newport",859-431-2533,Mass,8:00 AM,,Mass,English,,holyday mass 6:30am only weekdays
"Fri, May 08, 2026",2026-05-08,Friday,Holy Spirit,"3345 Lexington Rd, Louisville",(502) 893-3982,Mass,8:15 AM,,Mass,English,,
"Fri, May 08, 2026",2026-05-08,Friday,Holy Spirit Catholic Church,"3345 Lexington Rd, Louisville",+1-502-893-3982,Mass,8:15 AM,,Mass,English,Holy Spirit Church,
"Fri, May 08, 2026",2026-05-08,Friday,Holy Spirit Parish Catholic Newman Center,"320 Rose Ln, Lexington",859-255-8566,Mass,12:10 PM,,Mass,english,Holy Spirit Parish Newman Center,
"Fri, May 08, 2026",2026-05-08,Friday,Holy Trinity,"501 Cherrywood Rd, Louisville",(502) 897-5207,Mass,8:15 AM,,Mass,English,Holy Trinity,
"Fri, May 08, 2026",2026-05-08,Friday,Immaculate,"2516 Christie Pl, Owensboro",(270) 683-0689,Mass,7:00 AM,,Mass,English,,exceptions: none
"Fri, May 08, 2026",2026-05-08,Friday,Immaculate Conception,"115 Main St, Hawesville",(270) 927-8419,Mass,8:00 AM,,Mass,English,IC,
"Fri, May 08, 2026",2026-05-08,Friday,Immaculate Conception Church,"502 N Fifth Ave, La Grange",(502) 222-0255,Mass,8:00 AM,,Mass,English,,
"Fri, May 08, 2026",2026-05-08,Friday,Immaculate Heart of Mary,"5876 Veterans Way, Burlington",859-689-5010,Mass,10:00 AM,,Mass,english,,
"Fri, May 08, 2026",2026-05-08,Friday,Mary Queen of Peace,"4005 Dixie Hwy, Louisville",(502) 448-4008,Mass,9:00 AM,,Mass,English,,note: starting Feb 18; 2025
"Fri, May 08, 2026",2026-05-08,Friday,Mary Queen of the Holy Rosary,"601 Hill N Dale Rd, Lexington",(859) 278-7432,Mass,7:00 PM,,Mass,spanish,Mary Queen of the Holy Rosary,
"Fri, May 08, 2026",2026-05-08,Friday,Mary Queen of the Holy Rosary,"601 Hill N Dale Rd, Lexington",(859) 278-7432,Mass,8:15 AM,,Mass,english,Mary Queen of the Holy Rosary,
"Fri, May 08, 2026",2026-05-08,Friday,"Mary, Queen of Heaven","1150 Donaldson Hwy, Erlanger",(859) 525-6909,Mass,8:30 AM,,Mass,English,,
"Fri, May 08, 2026",2026-05-08,Friday,"Mary, Seat of Wisdom Chapel (Thomas More University)","333 Thomas More Pkwy & Villa Madonna Dr, Crestview Hills",(859) 344-3683,Mass,11:30 AM,,Mass,english,Chapel,
"Fri, May 08, 2026",2026-05-08,Friday,Mother of God,"119 W 6th St, Covington",(859) 291-2288,Mass,12:05 PM,,Mass,English,,
"Fri, May 08, 2026",2026-05-08,Friday,Our Lady and St. John at St. Francis Church (Ordinariate of St. Peter),"1960 Bardstown Rd, Louisville",502.791.6444,Mass,5:30 PM,,Mass,English,,
"Fri, May 08, 2026",2026-05-08,Friday,Our Lady of Fatima Catholic Church,"8680 Calvary Rd, Finley",+1-270-465-4282,Mass,5:30 PM,,Mass,English,,
"Fri, May 08, 2026",2026-05-08,Friday,Our Lady of Lourdes,"508 Breckenridge Ln, Louisville",(502) 896-0241,Mass,12:00 PM,,Mass,English,,
"Fri, May 08, 2026",2026-05-08,Friday,Our Lady of Lourdes,"4029 Frederica St, Owensboro",(270) 684-5369,Mass,12:05 PM,,Mass,English,,
"Fri, May 08, 2026",2026-05-08,Friday,Our Lady of Lourdes,"1101 Amsterdam Rd, Park Hills",859-291-1854,Mass,12:10 PM,,Mass,English,,
"Fri, May 08, 2026",2026-05-08,Friday,Our Lady of Lourdes,"1101 Amsterdam Rd, Park Hills",859-291-1854,Mass,6:30 AM,,Mass,English,,
"Fri, May 08, 2026",2026-05-08,Friday,Our Mother of Sorrows (Pax Christi Parish),"760 Eastern Pkwy, Louisville",(502) 637-7600,Mass,8:00 AM,,Mass,English,Our Mother of Sorrows,note: daily Mass will still take place if a funeral is scheduled
"Fri, May 08, 2026",2026-05-08,Friday,Our Savior,"246 E Tenth St, Covington",(859) 491-5872,Mass,6:30 AM,,Mass,English,Church,
"Fri, May 08, 2026",2026-05-08,Friday,Our Savior,"246 E Tenth St, Covington",(859) 491-5872,Mass,7:30 PM,,Mass,English,Church,
"Fri, May 08, 2026",2026-05-08,Friday,Our Savior,"246 E Tenth St, Covington",(859) 491-5872,Mass,8:30 AM,,Mass,English,Church,livestream
"Fri, May 08, 2026",2026-05-08,Friday,Pax Christi,"4001 Victoria Way, Lexington",(859) 273-9999,Mass,12:00 PM,,Mass,English,,Mon; Fri
"Fri, May 08, 2026",2026-05-08,Friday,Precious Blood,"3306 Fenmore St, Owensboro",(270) 684-6888,Mass,12:00 PM,,Mass,English,,livestream
"Fri, May 08, 2026",2026-05-08,Friday,Sacred Heart,"296 W 6th St, Russellville",(270) 726-6963,Mass,11:00 AM,,Mass,English,Sacred Heart Catholic Church Russellville KY,
"Fri, May 08, 2026",2026-05-08,Friday,Sacred Heart,"703 Master St, Corbin",(606) 528-5222,Mass,6:30 PM,,Mass,English,,
"Fri, May 08, 2026",2026-05-08,Friday,Saint Michael Catholic Church,"3705 Stone Lakes Dr, Louisville",+1-502-266-5611,Mass,8:15 AM,,Mass,English,Chapel,
"Fri, May 08, 2026",2026-05-08,Friday,Saint Teresa of Calcutta Catholic Church,"903 Fairdale Rd, Louisville",+1-502-363-9929,Mass,8:30 AM,,Mass,English,,
"Fri, May 08, 2026",2026-05-08,Friday,Saint Thomas Church,"870 St Thomas Ln, Bardstown",+1-502-348-3717,Mass,9:00 AM,,Mass,English,Historic Church,
"Fri, May 08, 2026",2026-05-08,Friday,St Andrew Catholic Church,"1125 Danville Rd, Harrodsburg",+1-859-734-4270,Mass,11:00 AM,,Mass,English,Saint Andrew Catholic Church,
"Fri, May 08, 2026",2026-05-08,Friday,St Benedict Rectory,"227 Oak St, Lebanon Junction",+1-502-543-5918,Mass,8:00 AM,,Mass,English,St. Aloysius,
"Fri, May 08, 2026",2026-05-08,Friday,St Dominic Rectory,"303 W Main St, Springfield",+1-859-336-3569,Mass,8:30 AM,,Mass,English,,
"Fri, May 08, 2026",2026-05-08,Friday,St Elizabeth Ann Seton Church,"1730 Summerhill Dr, Lexington",(859) 273-1318,Mass,5:00 PM,,Mass,english,,
"Fri, May 08, 2026",2026-05-08,Friday,St Frances of Rome Church,"2119 Payne St, Louisville",(502) 896-8401,Mass,8:30 AM,,Mass,English,St. Frances of Rome Catholic Church,
"Fri, May 08, 2026",2026-05-08,Friday,St Joseph Church,"6833 Four Mile Rd, Camp Springs",859-635-2491,Mass,8:00 AM,,Mass,English,,
"Fri, May 08, 2026",2026-05-08,Friday,St Lawrence Catholic Church,"120 N Gatewood St, Lawrenceburg",+1-502-839-6381,Mass,11:30 AM,,Mass,english,,
"Fri, May 08, 2026",2026-05-08,Friday,St Margaret Mary Catholic Church,"7813 Shelbyville Rd, Louisville",+1-502-426-1588,Mass,12:00 PM,,Mass,English,,
"Fri, May 08, 2026",2026-05-08,Friday,St Margaret Mary Catholic Church,"7813 Shelbyville Rd, Louisville",+1-502-426-1588,Mass,8:15 AM,,Mass,English,,
"Fri, May 08, 2026",2026-05-08,Friday,St Paul Church Rectory,"1821 St Paul Rd, Leitchfield",+1-270-242-7436,Mass,11:30 AM,,Mass,English,St. Paul,Leitchfield; KY
"Fri, May 08, 2026",2026-05-08,Friday,St Paul Church Rectory,"1821 St Paul Rd, Leitchfield",+1-270-242-7436,Mass,12:00 PM,,Mass,English,St. Paul,Leitchfield; KY
"Fri, May 08, 2026",2026-05-08,Friday,St Pius X,"777 E 5th Ave, Calvert City",(270) 395-4727 or (270) 668-7675 (Emergency),Mass,8:00 AM,,Mass,English,St. Pius X Catholic Church,
