Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
St. Patrick,"218 N Main St, Wallingford, Vermont 05701",(802) 773-6820,Devotions,,5:10 PM,6:00 PM,Holy Hour,parish_event,English,,,,,,note: Adoration of the Blessed Sacrament
St. Patrick,"218 N Main St, Wallingford, Vermont 05701",(802) 773-6820,Devotions,,6:30 PM,8:00 PM,Prayer Group,parish_event,English,,,,,,note: Hosted by Father Bernie
St. Patrick,"40 School St, Newport, New Hampshire 03773",(603) 863-1422,Private,,8:00 AM,,Church Open for Prayer,daily,English,St. Patrick Church,,,,,
St. Patrick ,"48 Church St, Hinsdale, Massachusetts 01235-0428",(413) 655-2208,Mass,Mon,8:30 AM,,Mass,weekday,English,,,,,,livestream
St. Patrick ,"48 Church St, Hinsdale, Massachusetts 01235-0428",(413) 655-2208,Mass,Tue,8:30 AM,,Mass,weekday,English,,,,,,livestream
St. Patrick ,"48 Church St, Hinsdale, Massachusetts 01235-0428",(413) 655-2208,Mass,Wed,8:30 AM,,Mass,weekday,English,,,,,,livestream
St. Patrick ,"48 Church St, Hinsdale, Massachusetts 01235-0428",(413) 655-2208,Mass,Thu,8:30 AM,,Mass,weekday,English,,,,,,livestream
St. Patrick ,"48 Church St, Hinsdale, Massachusetts 01235-0428",(413) 655-2208,Mass,Fri,8:30 AM,,Mass,weekday,English,,,,,,livestream
St. Patrick ,"48 Church St, Hinsdale, Massachusetts 01235-0428",(413) 655-2208,Mass,Sat,4:00 PM,,Mass,saturday,English,,,,,,livestream
St. Patrick ,"48 Church St, Hinsdale, Massachusetts 01235-0428",(413) 655-2208,Mass,Sun,10:00 AM,,Mass,sunday,English,,,,,,livestream
St. Patrick ,"1000 Rt 100-B, Moretown, Vermont 05660",(802) 244-7734,Mass,Sun,11:30 AM,,Mass,sunday,english,St. Patrick's Church,,,,,Moretown
St. Patrick ,"48 Church St, Hinsdale, Massachusetts 01235-0428",(413) 655-2208,Mass,Sun,5:30 PM,,Mass,sunday,English,,,,,,livestream; note: Sep - Jun
St. Patrick ,"48 Church St, Hinsdale, Massachusetts 01235-0428",(413) 655-2208,Mass,Sun,8:00 AM,,Mass,sunday,English,,,,,,livestream
St. Patrick ,"1000 Rt 100-B, Moretown, Vermont 05660",(802) 244-7734,Mass,,6:00 PM,,Pro-Life Mass,special_event,English,,,2025-06-21,,,Pro-Life Mass
St. Patrick ,"48 Church St, Hinsdale, Massachusetts 01235-0428",(413) 655-2208,Other,,5:00 PM,,Corned Beef Dinner,special_event,English,St. Agnes Academy,,2026-03-14,,,Corned Beef Dinner
St. Patrick ,"48 Church St, Hinsdale, Massachusetts 01235-0428",(413) 655-2208,Other,,5:00 PM,,Corned Beef Dinner,parish_event,English,St. Agnes Academy,,2026-03-14,,,note: Order deadline March 9th
St. Paul,"73 Church St, Orwell, Vermont 05760",(802) 671-8139,Mass,Mon,8:00 AM,,Mass,weekday,english,"St. Raphael, Poultney, VT",,,,,
St. Paul,"73 Church St, Orwell, Vermont 05760",(802) 671-8139,Mass,Tue,8:00 AM,,Mass,weekday,english,"St. Raphael, Poultney, VT",,,,,
St. Paul,"73 Church St, Orwell, Vermont 05760",(802) 671-8139,Mass,Wed,8:00 AM,,Mass,weekday,english,"St. Raphael, Poultney, VT",,,,,
St. Paul,"73 Church St, Orwell, Vermont 05760",(802) 671-8139,Mass,Thu,8:00 AM,,Mass,weekday,english,"St. Raphael, Poultney, VT",,,,,
St. Paul,"73 Church St, Orwell, Vermont 05760",(802) 671-8139,Mass,Fri,8:00 AM,,Mass,weekday,english,"St. Raphael, Poultney, VT",,,,,
St. Paul,"73 Church St, Orwell, Vermont 05760",(802) 671-8139,Mass,Sun,11:15 AM,,Mass,sunday,english,"St. Paul, Orwell, Vt",,,,,
St. Paul,"73 Church St, Orwell, Vermont 05760",(802) 671-8139,Mass,,TBD,,Vigil Mass,special_event,English,,,2025-08-14,,,Vigil Mass; Assumption of the Blessed Virgin Mary Holyday 2025
St. Paul,"73 Church St, Orwell, Vermont 05760",(802) 671-8139,Mass,,TBD,,Mass,special_event,English,,,2025-08-15,,,Mass; Assumption of the Blessed Virgin Mary Holyday 2025
St. Paul,"73 Church St, Orwell, Vermont 05760",(802) 671-8139,Mass,,TBD,,Vigil Mass,special_event,English,,,2025-11-26,,,Vigil Mass; Thanksgiving Masses 2025
St. Paul,"73 Church St, Orwell, Vermont 05760",(802) 671-8139,Mass,,TBD,,Mass,special_event,English,,,2025-11-27,,,Thanksgiving Masses 2025
St. Paul,"73 Church St, Orwell, Vermont 05760",(802) 671-8139,Mass,,TBD,,Vigil Mass,special_event,English,,,2025-12-24,,,Vigil Mass; Christmas Eve & Christmas Day Masses 2025
St. Paul,"73 Church St, Orwell, Vermont 05760",(802) 671-8139,Mass,,TBD,,Mass,special_event,English,,,2025-12-25,,,Christmas Eve & Christmas Day Masses 2025
St. Paul,"73 Church St, Orwell, Vermont 05760",(802) 671-8139,Confession,,10:30 AM,11:00 AM,Confession,parish_event,English,St. Paul Church,,,,,
St. Paul,"73 Church St, Orwell, Vermont 05760",(802) 671-8139,Confession,,TBD,,Confession,parish_event,English,,,,,,by appointment available - 802-671-8139
St. Paul,"73 Church St, Orwell, Vermont 05760",(802) 671-8139,Adoration,,12:00 PM,1:00 PM,Adoration,monthly,English,"St. Paul Church, Orwell, VT",fourth_sunday,,,,Fourth of Each Month; exposition; adoration
St. Paul,"73 Church St, Orwell, Vermont 05760",(802) 671-8139,Other,,12:00 AM,,Tea Cup Auction –,special_event,English,,,2026-01-23,,,Tea Cup Auction –TIME_TBD
St. Paul,"73 Church St, Orwell, Vermont 05760",(802) 671-8139,Other,,TBD,,Transitus Service,special_event,English,,,2025-10-03,,,Transitus Service TIME_TBD
St. Paul (All Saints on the Hudson Parish),"52 William St, Mechanicville, New York 12118",(518) 664-3354,Mass,Thu,9:00 AM,,Mass,specific_weekday,English,"Parish Center Chapel, Mechanicville",,,,,
St. Paul (All Saints on the Hudson Parish),"52 William St, Mechanicville, New York 12118",(518) 664-3354,Mass,Sat,4:00 PM,,Mass,saturday,English,"St. Paul's, Mechanicville",,,,,
St. Paul (All Saints on the Hudson Parish),"52 William St, Mechanicville, New York 12118",(518) 664-3354,Mass,Sun,10:30 AM,,Mass,sunday,English,"St. Paul's, Mechanicville",,,,,
St. Paul (All Saints on the Hudson Parish),"52 William St, Mechanicville, New York 12118",(518) 664-3354,Confession,Sat,3:15 PM,3:45 PM,Confession,saturday,English,St. Paul's Church,,,,,prior to 16:00 Mass; or by appointment
St. Peter,"114 Cornelia St, Plattsburgh, New York 12901",518-563-0730,Mass,Mon,12:05 PM,,Mass,weekday,english,St. Peter's,,,,,
St. Peter,"85 S Maple St, Vergennes, Vermont 05491",(802) 877-2367,Mass,Mon,12:05 PM,12:35 PM,Mass,other,English,,,,,,livestream
St. Peter,"134 Convent Ave, Rutland, Vermont 05701",(802) 775-1994,Mass,Mon,9:00 AM,,Mass,specific_weekday,english,St. Peter,,,,,note: always check bulletin for any changes
St. Peter,"85 S Maple St, Vergennes, Vermont 05491",(802) 877-2367,Mass,Mon,9:00 AM,,Mass,specific_weekday,english,"St. Peter's, Vergennes",,,,,
St. Peter,"114 Cornelia St, Plattsburgh, New York 12901",518-563-0730,Mass,Tue,12:05 PM,,Mass,weekday,english,St. Peter's,,,,,
St. Peter,"85 S Maple St, Vergennes, Vermont 05491",(802) 877-2367,Mass,Tue,12:05 PM,12:35 PM,Mass,other,English,,,,,,livestream
St. Peter,"114 Cornelia St, Plattsburgh, New York 12901",518-563-0730,Mass,Wed,12:05 PM,,Mass,weekday,english,St. Peter's,,,,,
St. Peter,"85 S Maple St, Vergennes, Vermont 05491",(802) 877-2367,Mass,Wed,12:05 PM,12:35 PM,Mass,other,English,,,,,,livestream
St. Peter,"114 Cornelia St, Plattsburgh, New York 12901",518-563-0730,Mass,Thu,12:05 PM,,Mass,weekday,english,St. Peter's,,,,,
St. Peter,"85 S Maple St, Vergennes, Vermont 05491",(802) 877-2367,Mass,Thu,12:05 PM,12:35 PM,Mass,other,English,,,,,,livestream
St. Peter,"114 Cornelia St, Plattsburgh, New York 12901",518-563-0730,Mass,Fri,12:05 PM,,Mass,weekday,english,St. Peter's,,,,,
St. Peter,"85 S Maple St, Vergennes, Vermont 05491",(802) 877-2367,Mass,Fri,12:05 PM,,Mass,specific_weekday,english,St Peter's,,,,,
St. Peter,"85 S Maple St, Vergennes, Vermont 05491",(802) 877-2367,Mass,Fri,12:05 PM,12:35 PM,Mass,other,English,,,,,,livestream
St. Peter,"134 Convent Ave, Rutland, Vermont 05701",(802) 775-1994,Mass,Fri,9:00 AM,,Mass,specific_weekday,english,St. Peter,,,,,note: always check bulletin for any changes
St. Peter,"114 Cornelia St, Plattsburgh, New York 12901",518-563-0730,Mass,Sat,4:00 PM,,Mass,saturday,english,St. Peter's,,,,,
St. Peter,"134 Convent Ave, Rutland, Vermont 05701",(802) 775-1994,Mass,Sat,4:15 PM,,Mass,saturday,english,St. Peter,,,,,vigil
St. Peter,"85 S Maple St, Vergennes, Vermont 05491",(802) 877-2367,Mass,Sat,4:30 PM,,Mass,saturday,english,"St Peter's, Vergennes",,,,,
St. Peter,"85 S Maple St, Vergennes, Vermont 05491",(802) 877-2367,Mass,Sun,10:30 AM,,Mass,sunday,english,"St Peter's, Vergennes",,,,,
St. Peter,"134 Convent Ave, Rutland, Vermont 05701",(802) 775-1994,Mass,Sun,11:00 AM,,Mass,sunday,english,St. Peter,,,,,
St. Peter,"114 Cornelia St, Plattsburgh, New York 12901",518-563-0730,Mass,Sun,11:15 AM,,Mass,sunday,english,St. Peter's,,,,,
St. Peter,"114 Cornelia St, Plattsburgh, New York 12901",518-563-0730,Mass,,12:05 PM,,Mass,special_event,english,St. Peter's,,2026-02-18,,,Mass
St. Peter,"114 Cornelia St, Plattsburgh, New York 12901",518-563-0730,Mass,,6:00 PM,,Mass,special_event,english,St. Peter's,,2026-02-18,,,Mass
St. Peter,"134 Convent Ave, Rutland, Vermont 05701",(802) 775-1994,Mass,,9:00 AM,,Daily Mass,special_event,English,St. Peter,,2026-02-20,,,Daily Mass
St. Peter,"134 Convent Ave, Rutland, Vermont 05701",(802) 775-1994,Mass,,9:00 AM,,Daily Mass,special_event,English,St. Peter,,2026-02-23,,,Daily Mass
St. Peter,"134 Convent Ave, Rutland, Vermont 05701",(802) 775-1994,Mass,,9:00 AM,,Daily Mass,special_event,English,St. Peter,,2026-02-27,,,Daily Mass
St. Peter,"134 Convent Ave, Rutland, Vermont 05701",(802) 775-1994,Mass,,9:00 AM,,Daily Mass,special_event,English,St. Peter,,2026-03-02,,,Daily Mass
St. Peter,"134 Convent Ave, Rutland, Vermont 05701",(802) 775-1994,Mass,,9:00 AM,,Daily Mass,special_event,English,St. Peter,,2026-03-06,,,Daily Mass
St. Peter,"85 S Maple St, Vergennes, Vermont 05491",(802) 877-2367,Confession,Fri,12:30 PM,1:45 PM,Confession,specific_weekday,English,St Peter's,,,,,
St. Peter,"114 Cornelia St, Plattsburgh, New York 12901",518-563-0730,Confession,Sat,3:00 PM,3:30 PM,Confessions,saturday,English,St. Peter's,,,,,chapel
St. Peter,"134 Convent Ave, Rutland, Vermont 05701",(802) 775-1994,Confession,Sat,3:00 PM,3:45 PM,Confessions,saturday,English,St. Peter,,,,,
St. Peter,"85 S Maple St, Vergennes, Vermont 05491",(802) 877-2367,Confession,Sat,3:30 PM,4:15 PM,Confession,saturday,English,St. Peter's,,,,,before Mass
St. Peter,"85 S Maple St, Vergennes, Vermont 05491",(802) 877-2367,Confession,Sun,TBD,,Confessions,other,English,,,,before,Mass,Sunday before Mass; before Mass and by appointment.; ≥20 min
St. Peter,"85 S Maple St, Vergennes, Vermont 05491",(802) 877-2367,Confession,,TBD,,Confessions,other,English,,,,before,Mass,before every Mass
St. Peter,"85 S Maple St, Vergennes, Vermont 05491",(802) 877-2367,Adoration,Fri,12:30 PM,3:00 PM,Adoration,specific_weekday,English,St. Peter's,,,,,exposition
St. Peter,"134 Convent Ave, Rutland, Vermont 05701",(802) 775-1994,Other,,12:00 PM,,Coffee Hour,special_event,English,St. Peter,,2026-03-01,,,Coffee Hour
St. Peter,"134 Convent Ave, Rutland, Vermont 05701",(802) 775-1994,Other,,12:00 PM,1:00 PM,Coffee Hour,parish_event,English,St. Peter,,,,,note: after the 11 AM Mass
St. Peter (All Saints Parish),"38 Church St, North Walpole, New Hampshire 03609",(603) 826-3359,Mass,Tue,5:30 PM,,Mass,specific_weekday,English,"St. Peter Church, North Walpole",,,,,
St. Peter (All Saints Parish),"38 Church St, North Walpole, New Hampshire 03609",(603) 826-3359,Mass,Fri,8:30 AM,,Mass,specific_weekday,English,"St. Peter's Sacristy, North Walpole",,,,,
St. Peter (All Saints Parish),"38 Church St, North Walpole, New Hampshire 03609",(603) 826-3359,Mass,Sat,4:00 PM,,Mass,saturday,English,"St. Peter Church, North Walpole",,,,,
St. Peter (All Saints Parish),"38 Church St, North Walpole, New Hampshire 03609",(603) 826-3359,Mass,Sun,8:30 AM,,Mass,sunday,English,"St. Peter Church, North Walpole",,,,,
St. Peter (All Saints Parish),"38 Church St, North Walpole, New Hampshire 03609",(603) 826-3359,Mass,,7:00 PM,,Holy Day Mass,special_event,English,"St. Peter’s Church, North Walpole",,2025-01-01,,,Holy Day Mass; check bulletin
St. Peter (All Saints Parish),"38 Church St, North Walpole, New Hampshire 03609",(603) 826-3359,Mass,,7:00 PM,,Holy Day Mass,special_event,English,"St. Peter’s Church, North Walpole",,2025-08-15,,,Holy Day Mass; check bulletin
St. Peter (All Saints Parish),"38 Church St, North Walpole, New Hampshire 03609",(603) 826-3359,Mass,,7:00 PM,,Holy Day Mass,special_event,English,"St. Peter’s Church, North Walpole",,2025-11-01,,,Holy Day Mass; check bulletin
St. Peter (All Saints Parish),"38 Church St, North Walpole, New Hampshire 03609",(603) 826-3359,Mass,,7:00 PM,,Holy Day Mass,special_event,English,"St. Peter’s Church, North Walpole",,2025-12-08,,,Holy Day Mass; check bulletin
St. Peter (All Saints Parish),"38 Church St, North Walpole, New Hampshire 03609",(603) 826-3359,Mass,,7:00 PM,,Holy Day Mass,special_event,English,"St. Peter’s Church, North Walpole",,2025-12-25,,,Holy Day Mass; check bulletin
St. Peter (All Saints Parish),"38 Church St, North Walpole, New Hampshire 03609",(603) 826-3359,Confession,Sat,3:00 PM,3:45 PM,Confession,saturday,English,St. Peter,,,,,Reconciliation
St. Peter (All Saints on the Hudson Parish),"895 Hudson Ave, Stillwater, New York 12170",(518) 664-3354,Mass,Mon,8:45 AM,,Mass,specific_weekday,English,"St. Peter's Church, Stillwater",,,,,
St. Peter (All Saints on the Hudson Parish),"895 Hudson Ave, Stillwater, New York 12170",(518) 664-3354,Mass,Tue,8:45 AM,,Mass,specific_weekday,English,"St. Peter's Church, Stillwater",,,,,
St. Peter (All Saints on the Hudson Parish),"895 Hudson Ave, Stillwater, New York 12170",(518) 664-3354,Mass,Wed,8:45 AM,,Mass,specific_weekday,English,"St. Peter's Church, Stillwater",,,,,
St. Peter (All Saints on the Hudson Parish),"895 Hudson Ave, Stillwater, New York 12170",(518) 664-3354,Mass,Fri,8:45 AM,,Mass,specific_weekday,English,"St. Peter's Church, Stillwater",,,,,
St. Peter (All Saints on the Hudson Parish),"895 Hudson Ave, Stillwater, New York 12170",(518) 664-3354,Mass,Sun,8:30 AM,,Mass,sunday,English,"St. Peter's, Stillwater",,,,,
St. Philip Neri,"6603 Main St, Westport, New York 12993",518-873-6760,Mass,Mon,8:30 AM,,Mass,specific_weekday,english,Immaculate Conception-Keeseville,,,,,
St. Philip Neri,"6603 Main St, Westport, New York 12993",518-873-6760,Mass,Tue,8:30 AM,,Mass,specific_weekday,english,Immaculate Conception-Keeseville,,,,,
St. Philip Neri,"6603 Main St, Westport, New York 12993",518-873-6760,Mass,Thu,10:30 AM,,Mass,specific_weekday,english,"Champlain Valley Senior Community, Willsboro",,,,,
St. Philip Neri,"6603 Main St, Westport, New York 12993",518-873-6760,Mass,Thu,5:00 PM,,Mass,specific_weekday,english,Holy Name of Jesus Church - Au Sable Forks,,,,,
St. Philip Neri,"6603 Main St, Westport, New York 12993",518-873-6760,Mass,Fri,8:30 AM,,Mass,specific_weekday,english,Holy Name of Jesus Church -Au Sable Forks,,,,,
St. Philip Neri,"6603 Main St, Westport, New York 12993",518-873-6760,Mass,Sat,4:00 PM,,Mass,saturday,english,St. John the Baptist Church - Keeseville,,,,,vigil
St. Philip Neri,"6603 Main St, Westport, New York 12993",518-873-6760,Mass,Sun,11:00 AM,,Mass,sunday,english,St. Philip of Jesus Church- Willsboro,,,,,September-June
St. Philip Neri,"6603 Main St, Westport, New York 12993",518-873-6760,Mass,Sun,11:00 AM,,Mass,sunday,english,St. Joseph's Church - Essex,,,,,July-August
St. Philip Neri,"6603 Main St, Westport, New York 12993",518-873-6760,Mass,Sun,8:30 AM,,Mass,sunday,english,Holy Name of Jesus Church - Au Sable Forks,,,,,
St. Philip Neri,"6602 Main St, Westport, New York 12932",15189628610,Mass,,TBD,,Mass Media,special_event,English,,,2026-01-02,,,Mass Media
St. Philip Neri,"6602 Main St, Westport, New York 12932",15189628610,Mass,,TBD,,Mass Media,special_event,English,,,2026-01-03,,,Mass Media
St. Philip Neri,"6602 Main St, Westport, New York 12932",15189628610,Mass,,TBD,,Mass Media,special_event,English,,,2026-01-04,,,Mass Media
St. Philip Neri,"6602 Main St, Westport, New York 12932",15189628610,Mass,,TBD,,Mass Media,special_event,English,,,2026-01-05,,,Mass Media
St. Philip Neri,"6602 Main St, Westport, New York 12932",15189628610,Mass,,TBD,,Mass Media,special_event,English,,,2026-01-06,,,Mass Media
St. Philip Neri,"6602 Main St, Westport, New York 12932",15189628610,Mass,,TBD,,Mass Media,special_event,English,,,2026-01-08,,,Mass Media
St. Philip Neri,"6602 Main St, Westport, New York 12932",15189628610,Mass,,TBD,,Mass Media,special_event,English,,,2026-01-09,,,Mass Media
St. Philip Neri,"6602 Main St, Westport, New York 12932",15189628610,Mass,,TBD,,Mass Media,special_event,English,,,2026-01-10,,,Mass Media
St. Philip Neri,"6602 Main St, Westport, New York 12932",15189628610,Other,,12:00 AM,,100 Amazing Facts That Will Blow Your Mind,special_event,English,,,2020-02-04,,,100 Amazing Facts That Will Blow Your Mind; General
St. Philip Neri,"6602 Main St, Westport, New York 12932",15189628610,Other,,TBD,,300 Crazy Fun Facts To Start Your Day,special_event,English,,,2020-01-16,,,300 Crazy Fun Facts To Start Your Day; General
St. Philip Neri,"6602 Main St, Westport, New York 12932",15189628610,Other,,TBD,,General,special_event,English,,,2020-01-16,,,General
St. Philip Neri,"6602 Main St, Westport, New York 12932",15189628610,Other,,TBD,,General,special_event,English,,,2020-01-17,,,General
St. Philip Neri,"6602 Main St, Westport, New York 12932",15189628610,Other,,TBD,,300 Weird Facts To Confuse And Amaze You,special_event,English,,,2020-01-17,,,300 Weird Facts To Confuse And Amaze You; General
St. Philip Neri,"6602 Main St, Westport, New York 12932",15189628610,Other,,TBD,,300 WTF Facts That Will Make You Question Everything,special_event,English,,,2020-01-31,,,300 WTF Facts That Will Make You Question Everything; General
St. Philip Neri,"6602 Main St, Westport, New York 12932",15189628610,Other,,TBD,,300 Random Facts No One Knows What To Do With,special_event,English,,,2020-01-31,,,300 Random Facts No One Knows What To Do With; General
St. Philip Neri,"6602 Main St, Westport, New York 12932",15189628610,Other,,TBD,,General,special_event,English,,,2020-01-31,,,General
St. Philip Neri,"6602 Main St, Westport, New York 12932",15189628610,Other,,TBD,,General,special_event,English,,,2020-02-04,,,General
St. Philip Neri,"6602 Main St, Westport, New York 12932",15189628610,Other,,TBD,,General,special_event,English,,,2020-02-06,,,General
St. Philip Neri,"6602 Main St, Westport, New York 12932",15189628610,Other,,TBD,,100 Interesting Facts That Will Boggle Your Mind,special_event,English,,,2020-02-06,,,100 Interesting Facts That Will Boggle Your Mind; General
St. Philip Neri,"6602 Main St, Westport, New York 12932",15189628610,Other,,TBD,,100 Did You Know Facts Most People Have Never Heard About,special_event,English,,,2020-02-07,,,100 Did You Know Facts Most People Have Never Heard About; General
St. Philip Neri,"6602 Main St, Westport, New York 12932",15189628610,Other,,TBD,,100 Nutrition Facts To An Easier And Healthier Lifestyle,special_event,English,,,2020-02-07,,,100 Nutrition Facts To An Easier And Healthier Lifestyle; General
St. Philip Neri,"6602 Main St, Westport, New York 12932",15189628610,Other,,TBD,,General,special_event,English,,,2020-02-07,,,General
St. Philip Neri,"6602 Main St, Westport, New York 12932",15189628610,Other,,TBD,,25 Facts About The Floor,special_event,English,,,2026-01-02,,,Facts About The Floor; Mass Media
St. Philip Neri,"6602 Main St, Westport, New York 12932",15189628610,Other,,TBD,,25 Facts About Twelve Dates Till Christmas TV Series,special_event,English,,,2026-01-02,,,Facts About Twelve Dates Till Christmas TV Series; Mass Media
St. Philip Neri,"6602 Main St, Westport, New York 12932",15189628610,Other,,TBD,,25 Facts About WGRZ,special_event,English,,,2026-01-03,,,Facts About WGRZ; Mass Media
St. Philip Neri,"6602 Main St, Westport, New York 12932",15189628610,Other,,TBD,,25 Facts About 910 News,special_event,English,,,2026-01-03,,,Facts About 910 News; Mass Media
St. Philip Neri,"6602 Main St, Westport, New York 12932",15189628610,Other,,TBD,,25 Facts About Channel 7 News,special_event,English,,,2026-01-03,,,Facts About Channel News; Mass Media
St. Philip Neri,"6602 Main St, Westport, New York 12932",15189628610,Other,,TBD,,25 Facts About Single Papa,special_event,English,,,2026-01-03,,,Facts About Single Papa; Mass Media
