Date,Date Sort,Day,Church,Address,Phone,Category,Time,End Time,Service Name,Language,Location,Notes
"Sat, May 09, 2026",2026-05-09,Saturday,St. Anthony,"200 Mooreton Ave N, Mooreton",(701) 274-8259 ,Mass,8:30 AM,,Mass,english,St. Anthony - Mooreton,
"Sat, May 09, 2026",2026-05-09,Saturday,St. Anthony of Padua,"710 10th St S, Fargo",(701) 237-6063,Mass,5:00 PM,,Mass,english,,vigil
"Sat, May 09, 2026",2026-05-09,Saturday,St. Anthony of Padua,"710 10th St S, Fargo",(701) 237-6063,Mass,8:00 AM,,Mass,english,,
"Sat, May 09, 2026",2026-05-09,Saturday,St. Arnold,"107 3rd St, Milnor",(701) 427-9288 ,Mass,6:00 PM,,Mass,English,Church,vigil
"Sat, May 09, 2026",2026-05-09,Saturday,St. Augustine,"105 7th Ave S, Fessenden",(701) 547-3430,Mass,5:00 PM,,Mass,english,Fessenden,
"Sat, May 09, 2026",2026-05-09,Saturday,St. Benedict ,"8547 Front St, Horace",(701) 588-4288 ,Mass,5:00 PM,,Mass,english,St. Benedict Catholic Church,vigil
"Sat, May 09, 2026",2026-05-09,Saturday,St. Benedict Catholic Church,"8547 Front St, Horace",+1-701-588-4288,Mass,5:00 PM,,Mass,english,St. Benedict Catholic Church,vigil
"Sat, May 09, 2026",2026-05-09,Saturday,St. Bernard,"402 3rd Ave NE, Belfield",(701) 575-4295,Mass,4:00 PM,,Mass,English,St. Bernard - Belfield,
"Sat, May 09, 2026",2026-05-09,Saturday,St. Boniface,"300 E St, Grenora",(701) 572-6731,Mass,5:00 PM,,Mass,english,,vigil; livestream; Vigil
"Sat, May 09, 2026",2026-05-09,Saturday,St. Boniface,"230 1st St NW, Lidgerwood",(701) 538-4604 ,Mass,5:00 PM,,Mass,English,St. Boniface - Lidgerwood,
"Sat, May 09, 2026",2026-05-09,Saturday,St. Boniface,"401 3rd Ave, Wimbledon",(701) 435-2310,Mass,5:00 PM,,Mass,English,St. Boniface Church,May–August
"Sat, May 09, 2026",2026-05-09,Saturday,St. Boniface,"801 Central Ave, Walhalla",(701) 549-2729,Mass,5:15 PM,,Mass,English,"St. Boniface Church, Walhalla",
"Sat, May 09, 2026",2026-05-09,Saturday,St. Boniface,"300 E St, Grenora",(701) 572-6731,Mass,8:00 AM,,Mass,english,,livestream
"Sat, May 09, 2026",2026-05-09,Saturday,St. Brigid of Ireland,"107 W 1st Ave S, Cavalier",(701) 265-8877,Mass,5:00 PM,,Mass,english,St. Brigid,vigil
"Sat, May 09, 2026",2026-05-09,Saturday,St. Catherine,"401 Main St, Turtle Lake",(701) 448-9289 ,Mass,5:00 PM,,Mass,english,St. Catherine's in Turtle Lake,vigil
"Sat, May 09, 2026",2026-05-09,Saturday,St. Catherine,"524 3rd Ave NE, Valley City",(701) 845-0354,Mass,5:00 PM,,Mass,english,St. Catherine of Alexandria Parish,vigil
"Sat, May 09, 2026",2026-05-09,Saturday,St. Cecilia,"413 E Brewster St, Harvey",(701) 324-2144,Mass,4:30 PM,,Daily Mass Schedule,English,Harvey,vigil
"Sat, May 09, 2026",2026-05-09,Saturday,St. Cecilia,"503 1st St SW, Towner",(701) 537-5133,Mass,5:00 PM,,Mass,English,"St. Cecilia's Church, Towner, ND",
"Sat, May 09, 2026",2026-05-09,Saturday,St. Cecilia,"201 2nd Ave W, Velva",(701) 338-2663,Mass,5:00 PM,,Mass,english,Velva,
"Sat, May 09, 2026",2026-05-09,Saturday,St. Charles,"204 1st Ave SW, Bowman",(701) 523-5292 ,Mass,4:00 PM,,Mass,english,St. Charles-Bowman,vigil
"Sat, May 09, 2026",2026-05-09,Saturday,St. Charles Borromeo,"410 7th St N, Oakes",(701) 742-2418 ,Mass,5:30 PM,,Mass,english,ST. CHARLES,
"Sat, May 09, 2026",2026-05-09,Saturday,St. David,"601 2nd Ave NE, Ashley",(701) 452-2970,Mass,5:00 PM,,Mass,English,"601 2nd Ave NE, Ashley, ND 58413",vigil; note: January; February; July; August
"Sat, May 09, 2026",2026-05-09,Saturday,St. Francis de Sales,"318 2nd St SW, Steele",(701) 475-2333,Mass,5:00 PM,,Mass,English,Church,vigil
"Sat, May 09, 2026",2026-05-09,Saturday,St. George,"808 Foster Ave NW, Cooperstown",(701) 797-2624,Mass,5:00 PM,,Vigil Mass,English,St. George's in Cooperstown,March
"Sat, May 09, 2026",2026-05-09,Saturday,St. Gertrude the Great,"7785 St Gertrude Ave, Raleigh",+1-701-597-3228,Mass,5:30 PM,,Mass,English,St. Gertrude,note: during Central Standard Time
"Sat, May 09, 2026",2026-05-09,Saturday,St. Gertrude the Great,"7785 St Gertrude Ave, Raleigh",+1-701-597-3228,Mass,7:30 PM,,Mass,English,St. Gertrude,note: during Central Daylight Time
"Sat, May 09, 2026",2026-05-09,Saturday,St. Helena,"421 2nd St N, Ellendale",(701) 349-3297,Mass,5:00 PM,,Mass,english,St. Helena-Ellendale,vigil
"Sat, May 09, 2026",2026-05-09,Saturday,St. Hildegard,"17200 Hwy 10, Menoken",(701) 673-3177,Mass,5:00 PM,,Mass,english,Church of St. Hildegard,
"Sat, May 09, 2026",2026-05-09,Saturday,St. James,"220 4th Ave E, Sherwood",(701) 756-6601,Mass,5:00 PM,,Mass,english,St. James,Jan.-April; vigil
"Sat, May 09, 2026",2026-05-09,Saturday,St. James,"400 Main St, Powers Lake",(701) 464-5012 ,Mass,7:00 PM,,Mass,english,St. James,Powers Lake; note: Even Months
"Sat, May 09, 2026",2026-05-09,Saturday,St. James ,"3483 94th Ave, Porcupine",(701) 854-3473,Mass,4:00 PM,,Mass,English,Porcupine,October-April
"Sat, May 09, 2026",2026-05-09,Saturday,St. James ,"3483 94th Ave, Porcupine",(701) 854-3473,Mass,5:00 PM,,Mass,English,Porcupine,May-September
"Sat, May 09, 2026",2026-05-09,Saturday,St. James Basilica,"622 1st Ave S, Jamestown",(701) 252-0119,Mass,5:00 PM,,Vigil,English,"622 1st Ave. S. Jamestown, ND 58401",vigil
"Sat, May 09, 2026",2026-05-09,Saturday,St. James Basilica,"622 1st Ave S, Jamestown",(701) 252-0119,Mass,8:00 AM,,Mass,English,"622 1st Ave. S. Jamestown, ND 58401",
"Sat, May 09, 2026",2026-05-09,Saturday,St. Jerome,"3971 69th Ave NE (3971 BIA Rd 26), Oberon",(701) 766-4314,Mass,5:00 PM,,Mass,English,"Crow Hill District, BIA 25",
"Sat, May 09, 2026",2026-05-09,Saturday,St. Joachim,"210 2nd St NE, Rolla",(701) 477-5277,Mass,5:30 PM,,Mass,English,,
"Sat, May 09, 2026",2026-05-09,Saturday,St. John,"407 Pleasant St, Kensal",(701) 652-2519,Mass,4:00 PM,,Mass,english,St. John's - Kensal,
"Sat, May 09, 2026",2026-05-09,Saturday,St. John,"107 Saint Ann St, Saint John",(701) 477-3081,Mass,5:30 PM,,Mass,English,St. John’s Church,
"Sat, May 09, 2026",2026-05-09,Saturday,St. John,"115 2nd St N, Wahpeton",(701) 642-6982,Mass,5:30 PM,,Mass,english,St. John's Parish Church,
"Sat, May 09, 2026",2026-05-09,Saturday,St. John the Apostle,"2600 Central Ave W, Minot",(701) 839-7076,Mass,5:00 PM,,Mass,english,,vigil
"Sat, May 09, 2026",2026-05-09,Saturday,St. John the Baptist,"162 2nd Ave SE, Beach",(701) 872-4153,Mass,5:00 PM,,Vigil Mass,English,"St. John the Baptist - Beach, ND",
"Sat, May 09, 2026",2026-05-09,Saturday,St. John the Baptist,"630 6th St, Wyndmere",(701) 439-2200 ,Mass,5:00 PM,,Mass,English,"630 6th St, Wyndmere, ND 58081-4135",
"Sat, May 09, 2026",2026-05-09,Saturday,St. John the Baptist (Ukrainian),"305 6th St NE, Belfield",(701) 575-4281,Mass,8:00 AM,,Divine Liturgy,English,St. John the Baptist Ukrainian Catholic Church,
"Sat, May 09, 2026",2026-05-09,Saturday,St. John the Evangelist,"1515 Western Ave, Grafton",(701) 352-1648,Mass,5:00 PM,,Mass,english,St. John's - Grafton,
"Sat, May 09, 2026",2026-05-09,Saturday,St. John the Evangelist,"116 1st Ave N, New Rockford",(701) 947-5325,Mass,5:00 PM,,Mass,English,,
"Sat, May 09, 2026",2026-05-09,Saturday,St. Joseph,"240 E Broadway St, Dickinson",(701) 483-2223,Mass,4:00 PM,,Mass,english,,
"Sat, May 09, 2026",2026-05-09,Saturday,St. Joseph,"108 3rd St NE, Mandan",(701) 663-9562,Mass,4:00 PM,,Mass,english,,vigil
"Sat, May 09, 2026",2026-05-09,Saturday,St. Joseph,"115 3rd St NE, Beulah",(701) 873-5397,Mass,5:00 PM,,Mass,English,St. Joseph - Beulah,pattern: First; Third and Fifth Weekends of the Month; vigil; Vigil
"Sat, May 09, 2026",2026-05-09,Saturday,St. Joseph,"517 4th St NE, Devils Lake",(701) 662-7558,Mass,5:00 PM,,Mass,english,,vigil
"Sat, May 09, 2026",2026-05-09,Saturday,St. Joseph,"52 3rd Ave NW, Killdeer",(701) 764-5357,Mass,5:00 PM,,Mass,english,Killdeer,vigil
"Sat, May 09, 2026",2026-05-09,Saturday,St. Joseph,"506 4th Ave, Lankin",(701) 284-6060,Mass,5:00 PM,,Mass,English,St. Joseph - Lankin,Feb; Apr; Jun; Aug; Oct; Dec
"Sat, May 09, 2026",2026-05-09,Saturday,St. Joseph,"220 Main St, Tolna",(701) 247-2594,Mass,5:00 PM,,Mass,English,Tolna,February; May; August
"Sat, May 09, 2026",2026-05-09,Saturday,St. Joseph,"106 6th St W, Williston",(701) 572-6731 ,Mass,5:00 PM,,Mass,english,,vigil; livestream
"Sat, May 09, 2026",2026-05-09,Saturday,St. Joseph,"106 6th St W, Williston",(701) 572-6731 ,Mass,8:00 AM,,Mass,english,,livestream
"Sat, May 09, 2026",2026-05-09,Saturday,St. Joseph,"517 4th St NE, Devils Lake",(701) 662-7558,Mass,8:30 AM,,Mass,english,,
"Sat, May 09, 2026",2026-05-09,Saturday,St. Katherine,"200 1st Ave N, Braddock",(701) 254-4588 ,Mass,6:00 PM,,Mass,english,"St. Katherine, Braddock",vigil
"Sat, May 09, 2026",2026-05-09,Saturday,St. Lawrence,"105 Dewey St, Jessie",(701) 797-2624,Mass,5:00 PM,,Vigil Mass,English,St. Lawrence's in Jessie,note: February
"Sat, May 09, 2026",2026-05-09,Saturday,St. Lawrence O’Toole,"214 Broadway N, Michigan",(701) 247-2594,Mass,5:00 PM,,Mass,English,"214 Broadway N, Michigan, ND 58259",March; June; September; December
"Sat, May 09, 2026",2026-05-09,Saturday,St. Leo,"211 Langer Ave N, Casselton",(701) 347-4609,Mass,5:00 PM,,Mass,English,,
"Sat, May 09, 2026",2026-05-09,Saturday,St. Leo the Great,"218 1st St SE, Minot",(701) 838-1026,Mass,4:00 PM,,Mass,english,St. Leo the Great Roman Catholic Church,vigil
"Sat, May 09, 2026",2026-05-09,Saturday,St. Luke,"321 Main St, Noonan",(701) 965-6537,Mass,5:30 PM,,Mass,english,"St. Luke, Noonan",note: Winter
"Sat, May 09, 2026",2026-05-09,Saturday,St. Luke,"321 Main St, Noonan",(701) 965-6537,Mass,7:30 PM,,Mass,english,"St. Luke, Noonan",note: Summer
"Sat, May 09, 2026",2026-05-09,Saturday,St. Mark,"322 Sinclair St, Bottineau",(701) 871-8576,Mass,5:30 PM,,Mass,english,St. Mark's,rosary at 5:00PM
"Sat, May 09, 2026",2026-05-09,Saturday,St. Martin,"101 3rd Ave SW, Hazen",(701) 748-2121 ,Mass,5:00 PM,,Vigil Mass,English,St. Martin - Hazen,Second and Fourth Weekends of the Month
"Sat, May 09, 2026",2026-05-09,Saturday,St. Martin of Tours,"413 Main St, Geneseo",(701) 538-4604 ,Mass,5:00 PM,,Mass,English,St. Boniface - Lidgerwood,
"Sat, May 09, 2026",2026-05-09,Saturday,St. Mary,"405 Gass St, Golva",(701) 872-4153,Mass,10:30 AM,,Mass,English,"St. John the Baptist, Beach, ND",
"Sat, May 09, 2026",2026-05-09,Saturday,St. Mary,"17901 128th Ave NW, Foxholm",(701) 468-5648 ,Mass,4:00 PM,,Mass,English,,
"Sat, May 09, 2026",2026-05-09,Saturday,St. Mary,"305 4th St, Medora",(701) 575-4295,Mass,4:00 PM,,Mass,english,"St. Mary (english, vigil, note: May - Oct.,",vigil; note: May - Oct.; @ Community Bldg. until Labor Day
"Sat, May 09, 2026",2026-05-09,Saturday,St. Mary,"505 Park St E, Park River",(701) 284-6165,Mass,4:00 PM,,Mass,english,St. Mary's,
"Sat, May 09, 2026",2026-05-09,Saturday,St. Mary,"418 3rd Ave W, Richardton",(701) 974-3569,Mass,4:00 PM,,Mass,english,St. Mary,vigil
"Sat, May 09, 2026",2026-05-09,Saturday,St. Mary,"607 Main St, Munich",(701) 682-5178,Mass,5:00 PM,,Mass,English,St. Mary's Church,
"Sat, May 09, 2026",2026-05-09,Saturday,St. Mary,"437 Main St, New England",(701) 579-4312,Mass,5:00 PM,,Mass,english,SM,vigil
"Sat, May 09, 2026",2026-05-09,Saturday,St. Mary,"216 Belmont Rd, Grand Forks",(701) 775-9318,Mass,5:30 PM,,Mass,English,St. Mary's Church,vigil
"Sat, May 09, 2026",2026-05-09,Saturday,St. Mary,"30 5th St SW, Marmarth",(701) 523-5292 ,Mass,6:00 PM,,Mass,english,St. Mary-Marmarth,vigil
"Sat, May 09, 2026",2026-05-09,Saturday,St. Mary,"405 Gass St, Golva",(701) 872-4153,Mass,8:00 AM,,Mass,English,"St. Mary's, Golva, ND",
"Sat, May 09, 2026",2026-05-09,Saturday,St. Mary,"210 S 4th St, Hague",(701) 336-7172,Mass,8:00 PM,,Mass Vigil,english,St. Marys Hague,vigil
"Sat, May 09, 2026",2026-05-09,Saturday,St. Mary,"437 Main St, New England",(701) 579-4312,Mass,9:00 AM,,Mass,english,SM,
"Sat, May 09, 2026",2026-05-09,Saturday,St. Mary ,"1606 116th Ave SE, Dazey",(701) 435-2310,Mass,5:00 PM,,Mass,English,,January - April
"Sat, May 09, 2026",2026-05-09,Saturday,St. Mary Queen of Peace,"302 Margaret St, Almont",(701) 843-7061,Mass,4:00 PM,,Mass,english,"St. Mary Queen of Peace, Almont",
"Sat, May 09, 2026",2026-05-09,Saturday,St. Mary of the Assumption,"109 E Avenue E, Lakota",(701) 247-2584,Mass,5:00 PM,,Mass,English,St. Mary of the Assumption Church,note months: January; April; July; October
"Sat, May 09, 2026",2026-05-09,Saturday,St. Maurice,"5315 165th Ave SE, Kindred",(701) 428-3094 ,Mass,5:00 PM,,Mass,english,Saint Maurice Catholic Church,vigil
"Sat, May 09, 2026",2026-05-09,Saturday,St. Michael,"524 5th Ave N, Grand Forks",(701) 772-2624,Mass,5:00 PM,,Mass,English,,vigil
"Sat, May 09, 2026",2026-05-09,Saturday,St. Michael,"216 W St, Ray",(701) 664-2445,Mass,7:00 PM,,Mass,english,St. Michael,Ray; note: Odd Months
"Sat, May 09, 2026",2026-05-09,Saturday,St. Michael,"524 5th Ave N, Grand Forks",(701) 772-2624,Mass,7:15 AM,,Mass,English,,livestream
"Sat, May 09, 2026",2026-05-09,Saturday,St. Michael the Archangel,"112 1st St NW, Dunseith",(701)244-5738 ,Mass,5:00 PM,,Mass,English,St. Michael's Church,
"Sat, May 09, 2026",2026-05-09,Saturday,St. Nicholas,"235 2nd St NE, Garrison",(701) 463-2327 ,Mass,4:30 PM,,Mass,English,,
"Sat, May 09, 2026",2026-05-09,Saturday,St. Nicholas,"235 2nd St NE, Garrison",(701) 463-2327 ,Mass,6:30 PM,,Mass,English,St. Nicholas -Garrison,Months of February; April; June; August; October and December.
"Sat, May 09, 2026",2026-05-09,Saturday,St. Patrick,"229 3rd Ave W, Dickinson",(701) 483-6700,Mass,4:30 PM,,Mass,english,,vigil
"Sat, May 09, 2026",2026-05-09,Saturday,St. Patrick,"322 Centennial St, Wishek",(701) 452-2970,Mass,5:00 PM,,Vigil,English,,November; December
"Sat, May 09, 2026",2026-05-09,Saturday,St. Patrick,"322 Centennial St, Wishek",(701) 452-2970,Mass,7:30 PM,,Vigil,English,,May; June
"Sat, May 09, 2026",2026-05-09,Saturday,St. Patrick,"4th St & Garfield Ave, Crystal",(701) 265-8877,Mass,9:00 AM,,Mass,English,4th & Garfield,
"Sat, May 09, 2026",2026-05-09,Saturday,St. Paul's Newman Center,"1141 University Dr N, Fargo",(701) 235-0142,Mass,5:00 PM,,Mass,english,Newman Center,vigil
"Sat, May 09, 2026",2026-05-09,Saturday,St. Philip,"612 Main Ave S, Hankinson",(701) 242-7327,Mass,4:00 PM,,Mass,English,St. Philip's,Winter Schedule
"Sat, May 09, 2026",2026-05-09,Saturday,St. Philip,"612 Main Ave S, Hankinson",(701) 242-7327,Mass,5:00 PM,,Mass,English,St. Philip's,Summer Schedule
"Sat, May 09, 2026",2026-05-09,Saturday,St. Philip Neri,"401 Broadway, Napoleon",(701) 754-2860,Mass,7:00 PM,,Mass,english,St. Philip Neri Catholic Church,vigil
"Sat, May 09, 2026",2026-05-09,Saturday,St. Philomena,"310 3rd Ave N, Glenburn",(701) 838-1026,Mass,4:00 PM,,Mass,English,,
"Sat, May 09, 2026",2026-05-09,Saturday,St. Philomena ,"211 2nd Ave, Selfridge",(701) 854-3473,Mass,6:00 PM,,Mass,English,Selfridge,note: October-April
"Sat, May 09, 2026",2026-05-09,Saturday,St. Philomena ,"211 2nd Ave, Selfridge",(701) 854-3473,Mass,7:00 PM,,Mass,English,Selfridge,note: May-September
"Sat, May 09, 2026",2026-05-09,Saturday,St. Rose of Lima,"503 3rd St SE, Hillsboro",(701) 636-4541,Mass,5:00 PM,,Vigil Mass,english,Hillsboro,vigil
"Sat, May 09, 2026",2026-05-09,Saturday,St. Therese Little Flower ,"301 Main St N, Balta",(701) 776-6388 ,Mass,5:00 PM,,Mass,English,LFC,
"Sat, May 09, 2026",2026-05-09,Saturday,St. Therese of the Little Flower,"800 University Ave W, Minot",(701) 838-1520,Mass,4:30 PM,,DAILY MASS,English,,
"Sat, May 09, 2026",2026-05-09,Saturday,St. Therese the Little Flower,"218 3rd St SE, Rugby",(701) 776-5327,Mass,5:00 PM,,Mass,English,LFC,vigil
"Sat, May 09, 2026",2026-05-09,Saturday,St. Thomas the Apostle,"213 Gilbertson St N, Tioga",(701) 664-2445,Mass,5:00 PM,,Mass,english,St. Thomas,Tioga
"Sat, May 09, 2026",2026-05-09,Saturday,St. Timothy,"1207 Oldham Ave, Manvel",(701) 696-2219,Mass,5:00 PM,,Vigil Mass,English,,
"Sat, May 09, 2026",2026-05-09,Saturday,St. Vincent de Paul,"408 Iowa Ave, Mott",(701) 824-2651,Mass,4:30 PM,,Vigil Mass,english,Mott,
"Sat, May 09, 2026",2026-05-09,Saturday,St. Wenceslaus,"525 E 3rd St E, Dickinson",(701) 225-3972,Mass,4:00 PM,,Mass,english,,vigil
"Sat, May 09, 2026",2026-05-09,Saturday,Sts. Anne and Joachim,"5202 25th St S, Fargo",(701) 235-5757,Mass,5:00 PM,,Mass,English,,vigil
"Sat, May 09, 2026",2026-05-09,Saturday,Sts. Anne and Joachim,"5202 25th St S, Fargo",(701) 235-5757,Mass,8:30 AM,,Mass,English,,
"Sat, May 09, 2026",2026-05-09,Saturday,Sts. Peter and Paul,"503 N 2nd St, Strasburg",(701) 336-7172,Mass,4:00 PM,,Mass,english,Sts. Peter & Paul,vigil
"Sat, May 09, 2026",2026-05-09,Saturday,Sts. Peter and Paul,"11951 County Rd 19, Bechyne",(701) 284-6060,Mass,5:00 PM,,Mass,English,Sts. Peter & Paul - Bechyne,Jan; Mar; May; Jul; Sep; Nov
"Sat, May 09, 2026",2026-05-09,Saturday,Transfiguration,"205 Main St, Edgeley",(701) 493-2387,Mass,5:00 PM,,Mass,English,,
"Sat, May 09, 2026",2026-05-09,Saturday,University of Mary Ministry,"7500 University Dr, Bismarck",(701) 355-8295,Mass,4:00 PM,,Mass,English,Chapel,vigil
"Sat, May 09, 2026",2026-05-09,Saturday,Ascension,"1825 S 3rd St, Bismarck",(701) 223-3606,Confession,3:30 PM,4:45 PM,Confession,English,,
"Sat, May 09, 2026",2026-05-09,Saturday,Ascension,"1825 S 3rd St, Bismarck",(701) 223-3606,Confession,7:30 PM,8:30 PM,Confession,English,,
"Sat, May 09, 2026",2026-05-09,Saturday,Assumption,"143 Hayden St, Pembina",(701) 825-6266,Confession,9:00 AM,10:00 AM,Confession,English,Assumption,
"Sat, May 09, 2026",2026-05-09,Saturday,Blessed Sacrament,"210 5th Ave W, West Fargo",(701) 282-3321,Confession,4:00 PM,4:30 PM,Confession,English,Blessed Sacrament Catholic Church,
"Sat, May 09, 2026",2026-05-09,Saturday,Cathedral of St. Mary,"604 Broadway N, Fargo",(701) 235-4289,Confession,3:00 PM,4:45 PM,Confession,english,,
"Sat, May 09, 2026",2026-05-09,Saturday,Cathedral of the Holy Spirit,"519 Raymond St, Bismarck",(701) 223-1033,Confession,4:00 PM,5:00 PM,Confession,english,Cathedral of the Holy Spirit,
"Sat, May 09, 2026",2026-05-09,Saturday,Cathedral of the Holy Spirit,"519 Raymond St, Bismarck",(701) 223-1033,Confession,7:15 AM,7:50 AM,Confession,english,Cathedral of the Holy Spirit,
"Sat, May 09, 2026",2026-05-09,Saturday,Cathedral of the Holy Spirit,"519 Raymond St, Bismarck",(701) 223-1033,Confession,7:30 PM,9:00 PM,Confession,english,Cathedral of the Holy Spirit,
"Sat, May 09, 2026",2026-05-09,Saturday,Christ the King,"505 10th Ave NW, Mandan",(701) 663-8842,Confession,3:10 PM,4:10 PM,Confession,English,,
"Sat, May 09, 2026",2026-05-09,Saturday,Corpus Christi,"1919 N 2nd St, Bismarck",(701) 255-4600 ,Confession,3:00 PM,3:45 PM,Confession,English,,
"Sat, May 09, 2026",2026-05-09,Saturday,Epiphany,"112 6th Ave NE, Watford City",(701) 842-3505,Confession,2:30 PM,3:50 PM,Confession,English,Epiphany,
"Sat, May 09, 2026",2026-05-09,Saturday,Holy Cross,"2711 7th St E, West Fargo",(701) 282-7217,Confession,3:30 PM,,Confession,English,,
"Sat, May 09, 2026",2026-05-09,Saturday,Holy Family,"1018 18th Ave S, Grand Forks",(701) 746-1454,Confession,11:00 AM,12:00 PM,Confessions,English,,Or by appointment; call 701-746-1454 to schedule
"Sat, May 09, 2026",2026-05-09,Saturday,Holy Family,"1018 18th Ave S, Grand Forks",(701) 746-1454,Confession,4:00 PM,4:45 PM,Confessions,English,,
"Sat, May 09, 2026",2026-05-09,Saturday,Holy Rosary,"209 1st St SE, LaMoure",(701) 883-5987,Confession,4:15 PM,4:45 PM,Confession,English,Holy Rosary,
"Sat, May 09, 2026",2026-05-09,Saturday,Holy Spirit,"1420 7th St N, Fargo",(701) 232-5900,Confession,3:00 PM,3:50 PM,Confession,English,Holy Spirit Catholic Church,
"Sat, May 09, 2026",2026-05-09,Saturday,Holy Spirit,"1420 7th St N, Fargo",(701) 232-5900,Confession,8:00 AM,8:30 AM,Confession,English,Holy Spirit Catholic Church,
"Sat, May 09, 2026",2026-05-09,Saturday,Holy Trinity,"405 3rd St N, Hettinger",(701) 567-2772,Confession,10:00 AM,11:00 AM,Confession,English,Hettinger,
"Sat, May 09, 2026",2026-05-09,Saturday,Holy Trinity,"419 1st Ave, Fingal",(701) 437-2791 ,Confession,4:30 PM,5:00 PM,Confession,English,At the Vigil Parish,
"Sat, May 09, 2026",2026-05-09,Saturday,Holy Trinity,"405 3rd St N, Hettinger",(701) 567-2772,Confession,6:00 PM,6:20 PM,Confession,English,Hettinger,
"Sat, May 09, 2026",2026-05-09,Saturday,Nativity,"1825 11th St S, Fargo",(701) 232-2414,Confession,3:00 PM,3:45 PM,Individual Confessions,English,,or call for an appointment
"Sat, May 09, 2026",2026-05-09,Saturday,Nativity,"1825 11th St S, Fargo",(701) 232-2414,Confession,7:45 AM,8:15 AM,Individual Confessions,English,,
"Sat, May 09, 2026",2026-05-09,Saturday,Our Lady of Grace,"707 16th Ave SW, Minot",(701) 839-6834,Confession,2:30 PM,,Confessions,English,,
"Sat, May 09, 2026",2026-05-09,Saturday,Our Lady of Grace,"707 16th Ave SW, Minot",(701) 839-6834,Confession,5:30 PM,,Confessions,English,,
"Sat, May 09, 2026",2026-05-09,Saturday,Our Lady of the Scapular,"145 Crosswell St, Sheldon",(701) 437-2791 ,Confession,4:30 PM,5:00 PM,Confessions,English,At the Vigil Parish,
"Sat, May 09, 2026",2026-05-09,Saturday,Pro-Cathedral of St. Mary,"825 E Broadway Ave, Bismarck",(701) 223-5562,Confession,3:00 PM,4:00 PM,Confession,English,Pro-Cathedral of St. Mary,
"Sat, May 09, 2026",2026-05-09,Saturday,Queen of Peace,"725 12th St W, Dickinson",(701) 483-2134,Confession,2:45 PM,3:45 PM,Confession,English,,
