Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
St. John the Evangelist,"508 S Ash, Yuma, Colorado 80759",(970) 848-5973,Adoration,Thu,6:00 PM,7:00 PM,Adoration,specific_weekday,English,St. John the Evangelist,,,,,
St. John the Evangelist,"508 S Ash, Yuma, Colorado 80759",(970) 848-5973,Adoration,Fri,8:30 AM,9:30 AM,Adoration,specific_weekday,English,St. John the Evangelist,,,,,
St. John the Evangelist,"1730 W 12th St, Loveland, Colorado 80537",(970) 635-5800,Other,,12:10 PM,,Liturgy of the Word and ash distribution,special_event,english,,,2026-02-18,,,Liturgy of the Word and ash distribution; not a full Mass
St. Joseph,"969 Ulysses St, Golden, Colorado 80401",(303) 279-4464,Mass,Mon,12:00 PM,,Mass,weekday,English,,,,,,livestream
St. Joseph,"300 W Mountain Ave, Fort Collins, Colorado 80521",(970) 482-4148,Mass,Mon,12:10 PM,,Mass,weekday,English,,,,,,
St. Joseph,"300 W Mountain Ave, Fort Collins, Colorado 80521",(970) 482-4148,Mass,Mon,7:00 AM,,Mass,weekday,English,,,,,,
St. Joseph,"230 N 3rd St, Grand Junction, Colorado 81501",(970) 243-0209 ,Mass,Mon,7:00 AM,,Mass,weekday,english,,,,,,
St. Joseph,"19895 Co Rd 8, Capulin, Colorado 81124",(719) 274-5304,Mass,Mon,8:00 AM,,Mass,specific_weekday,english,St. Joseph Capulin,,,,,
St. Joseph,"609 Poplar St, Leadville, Colorado 80461",(719) 486-1382,Mass,Mon,8:00 AM,,Mass,weekday,English,,,,,,
St. Joseph,"1145 S Aspen Rd, Pueblo, Colorado 81006",(719) 544-1886,Mass,Mon,8:00 AM,,Mass,weekday,English,,,,,,
St. Joseph,"969 Ulysses St, Golden, Colorado 80401",(303) 279-4464,Mass,Tue,12:00 PM,,Mass,weekday,English,,,,,,livestream
St. Joseph,"300 W Mountain Ave, Fort Collins, Colorado 80521",(970) 482-4148,Mass,Tue,12:10 PM,,Mass,weekday,English,,,,,,
St. Joseph,"320 E 5th St, Salida, Colorado 81201",(719) 539-6419,Mass,Tue,12:15 PM,,Mass,specific_weekday,English,,,,,,
St. Joseph,"425 Batterson St, Monte Vista, Colorado 81144",(719) 852-2673 or (719) 852-0644 (Emergencies),Mass,Tue,5:00 PM,,Mass,specific_weekday,English,"St. Joseph, Monte Vista",,,,,
St. Joseph,"551 W 6th St, Akron, Colorado 80720",(970) 345-6996,Mass,Tue,5:30 PM,,Mass,specific_weekday,English,"St. Joseph Church, Akron, CO",,,,,
St. Joseph,"230 N 3rd St, Grand Junction, Colorado 81501",(970) 243-0209 ,Mass,Tue,6:00 PM,,Mass,specific_weekday,spanish,,,,,,
St. Joseph,"300 W Mountain Ave, Fort Collins, Colorado 80521",(970) 482-4148,Mass,Tue,7:00 AM,,Mass,weekday,English,,,,,,
St. Joseph,"230 N 3rd St, Grand Junction, Colorado 81501",(970) 243-0209 ,Mass,Tue,7:00 AM,,Mass,weekday,english,,,,,,
St. Joseph,"19895 Co Rd 8, Capulin, Colorado 81124",(719) 274-5304,Mass,Tue,8:00 AM,,Mass,specific_weekday,english,St. Joseph Capulin,,,,,
St. Joseph,"609 Poplar St, Leadville, Colorado 80461",(719) 486-1382,Mass,Tue,8:00 AM,,Mass,weekday,English,,,,,,
St. Joseph,"1145 S Aspen Rd, Pueblo, Colorado 81006",(719) 544-1886,Mass,Tue,8:00 AM,,Mass,weekday,English,,,,,,
St. Joseph,"1830 S Corona Ave, Colorado Springs, Colorado 80905",(719) 632-9903,Mass,Tue,9:00 AM,,Mass,specific_weekday,English,,,,,,
St. Joseph,"969 Ulysses St, Golden, Colorado 80401",(303) 279-4464,Mass,Wed,12:00 PM,,Mass,weekday,English,,,,,,livestream
St. Joseph,"300 W Mountain Ave, Fort Collins, Colorado 80521",(970) 482-4148,Mass,Wed,12:10 PM,,Mass,weekday,English,,,,,,
St. Joseph,"1830 S Corona Ave, Colorado Springs, Colorado 80905",(719) 632-9903,Mass,Wed,5:30 PM,,Mass,specific_weekday,English,,,,,,
St. Joseph,"230 N 3rd St, Grand Junction, Colorado 81501",(970) 243-0209 ,Mass,Wed,6:00 PM,,Mass,specific_weekday,bilingual,,,,,,
St. Joseph,"300 W Mountain Ave, Fort Collins, Colorado 80521",(970) 482-4148,Mass,Wed,7:00 AM,,Mass,weekday,English,,,,,,
St. Joseph,"230 N 3rd St, Grand Junction, Colorado 81501",(970) 243-0209 ,Mass,Wed,7:00 AM,,Mass,weekday,english,,,,,,
St. Joseph,"425 Batterson St, Monte Vista, Colorado 81144",(719) 852-2673 or (719) 852-0644 (Emergencies),Mass,Wed,7:00 AM,,Mass,specific_weekday,English,"St. Joseph, Monte Vista",,,,,
St. Joseph,"551 W 6th St, Akron, Colorado 80720",(970) 345-6996,Mass,Wed,7:30 AM,,Mass,specific_weekday,English,"St. Joseph Church, Akron, CO",,,,,
St. Joseph,"609 Poplar St, Leadville, Colorado 80461",(719) 486-1382,Mass,Wed,8:00 AM,,Mass,weekday,English,,,,,,
St. Joseph,"1145 S Aspen Rd, Pueblo, Colorado 81006",(719) 544-1886,Mass,Wed,8:00 AM,,Mass,weekday,English,,,,,,
St. Joseph,"320 E 5th St, Salida, Colorado 81201",(719) 539-6419,Mass,Wed,9:00 AM,,Mass,specific_weekday,English,,,,,,
St. Joseph,"969 Ulysses St, Golden, Colorado 80401",(303) 279-4464,Mass,Thu,12:00 PM,,Mass,weekday,English,,,,,,livestream
St. Joseph,"300 W Mountain Ave, Fort Collins, Colorado 80521",(970) 482-4148,Mass,Thu,12:10 PM,,Mass,weekday,English,,,,,,
St. Joseph,"425 Batterson St, Monte Vista, Colorado 81144",(719) 852-2673 or (719) 852-0644 (Emergencies),Mass,Thu,5:00 PM,,Mass,specific_weekday,English,"St. Joseph, Monte Vista",,,,,
St. Joseph,"551 W 6th St, Akron, Colorado 80720",(970) 345-6996,Mass,Thu,5:30 PM,,Mass,specific_weekday,English,"St. Mary Church, Brush, CO",,,,,
St. Joseph,"230 N 3rd St, Grand Junction, Colorado 81501",(970) 243-0209 ,Mass,Thu,6:00 PM,,Mass,specific_weekday,spanish,,,,,,
St. Joseph,"300 W Mountain Ave, Fort Collins, Colorado 80521",(970) 482-4148,Mass,Thu,7:00 AM,,Mass,weekday,English,,,,,,
St. Joseph,"230 N 3rd St, Grand Junction, Colorado 81501",(970) 243-0209 ,Mass,Thu,7:00 AM,,Mass,weekday,english,,,,,,
St. Joseph,"609 Poplar St, Leadville, Colorado 80461",(719) 486-1382,Mass,Thu,8:00 AM,,Mass,weekday,English,,,,,,
St. Joseph,"1145 S Aspen Rd, Pueblo, Colorado 81006",(719) 544-1886,Mass,Thu,8:00 AM,,Mass,weekday,English,,,,,,
St. Joseph,"1830 S Corona Ave, Colorado Springs, Colorado 80905",(719) 632-9903,Mass,Thu,9:00 AM,,Mass,specific_weekday,English,,,,,,
St. Joseph,"320 E 5th St, Salida, Colorado 81201",(719) 539-6419,Mass,Thu,9:00 AM,,Mass,specific_weekday,English,,,,,,
St. Joseph,"969 Ulysses St, Golden, Colorado 80401",(303) 279-4464,Mass,Fri,12:00 PM,,Mass,weekday,English,,,,,,livestream
St. Joseph,"300 W Mountain Ave, Fort Collins, Colorado 80521",(970) 482-4148,Mass,Fri,12:10 PM,,Mass,weekday,English,,,,,,
St. Joseph,"425 Batterson St, Monte Vista, Colorado 81144",(719) 852-2673 or (719) 852-0644 (Emergencies),Mass,Fri,5:00 PM,,Mass,specific_weekday,English,"St. Joseph, Monte Vista",,,,,
St. Joseph,"300 W Mountain Ave, Fort Collins, Colorado 80521",(970) 482-4148,Mass,Fri,7:00 AM,,Mass,weekday,English,,,,,,
St. Joseph,"230 N 3rd St, Grand Junction, Colorado 81501",(970) 243-0209 ,Mass,Fri,7:00 AM,,Mass,weekday,english,,,,,,
St. Joseph,"19895 Co Rd 8, Capulin, Colorado 81124",(719) 274-5304,Mass,Fri,8:00 AM,,Mass,specific_weekday,english,Capulin,,,,,
St. Joseph,"609 Poplar St, Leadville, Colorado 80461",(719) 486-1382,Mass,Fri,8:00 AM,,Mass,weekday,English,,,,,,
St. Joseph,"1145 S Aspen Rd, Pueblo, Colorado 81006",(719) 544-1886,Mass,Fri,8:00 AM,,Mass,weekday,English,,,,,,
St. Joseph,"1830 S Corona Ave, Colorado Springs, Colorado 80905",(719) 632-9903,Mass,Fri,9:00 AM,,Mass,specific_weekday,English,,,,,,
St. Joseph,"320 E 5th St, Salida, Colorado 81201",(719) 539-6419,Mass,Fri,9:00 AM,,Mass,specific_weekday,English,,,,,,
St. Joseph,"1830 S Corona Ave, Colorado Springs, Colorado 80905",(719) 632-9903,Mass,Sat,4:00 PM,,Mass,saturday,English,,,,,,vigil
St. Joseph,"300 W Mountain Ave, Fort Collins, Colorado 80521",(970) 482-4148,Mass,Sat,4:00 PM,,Mass,saturday,English,,,,,,vigil
St. Joseph,"969 Ulysses St, Golden, Colorado 80401",(303) 279-4464,Mass,Sat,4:00 PM,,Mass,saturday,English,,,,,,vigil
St. Joseph,"230 N 3rd St, Grand Junction, Colorado 81501",(970) 243-0209 ,Mass,Sat,4:30 PM,,Mass,saturday,english,,,,,,vigil
St. Joseph,"609 Poplar St, Leadville, Colorado 80461",(719) 486-1382,Mass,Sat,4:30 PM,,Mass,saturday,English,,,,,,vigil
St. Joseph,"1145 S Aspen Rd, Pueblo, Colorado 81006",(719) 544-1886,Mass,Sat,4:30 PM,,Mass,saturday,English,,,,,,vigil; livestream
St. Joseph,"425 Batterson St, Monte Vista, Colorado 81144",(719) 852-2673 or (719) 852-0644 (Emergencies),Mass,Sat,5:00 PM,,Mass,saturday,English,"St. Joseph, Monte Vista",,,,,
St. Joseph,"320 E 5th St, Salida, Colorado 81201",(719) 539-6419,Mass,Sat,5:00 PM,,Mass,saturday,English,,,,,,vigil
St. Joseph,"600 Galapago St, Denver, Colorado 80204-5029",(303) 534-4408,Mass,Sat,6:00 PM,,Mass,saturday,spanish,,,,,,
St. Joseph,"551 W 6th St, Akron, Colorado 80720",(970) 345-6996,Mass,Sat,7:00 PM,,Mass,saturday,English,"St. Joseph Church, Akron, CO",,,,,
St. Joseph,"300 W Mountain Ave, Fort Collins, Colorado 80521",(970) 482-4148,Mass,Sat,8:00 AM,,Mass,saturday,English,,,,,,
St. Joseph,"320 E 5th St, Salida, Colorado 81201",(719) 539-6419,Mass,Sat,9:00 AM,,Mass,specific_weekday,English,,,,,,
St. Joseph,"425 Batterson St, Monte Vista, Colorado 81144",(719) 852-2673 or (719) 852-0644 (Emergencies),Mass,Sun,10:00 AM,,Mass,sunday,English,"St. Joseph, Monte Vista",,,,,
St. Joseph,"609 Poplar St, Leadville, Colorado 80461",(719) 486-1382,Mass,Sun,10:30 AM,,Mass,sunday,spanish,,,,,,
St. Joseph,"320 E 5th St, Salida, Colorado 81201",(719) 539-6419,Mass,Sun,10:30 AM,,Mass,sunday,English,,,,,,
St. Joseph,"1830 S Corona Ave, Colorado Springs, Colorado 80905",(719) 632-9903,Mass,Sun,11:00 AM,,Mass,sunday,English,,,,,,
St. Joseph,"600 Galapago St, Denver, Colorado 80204-5029",(303) 534-4408,Mass,Sun,11:00 AM,,Mass,sunday,spanish,,,,,,
St. Joseph,"969 Ulysses St, Golden, Colorado 80401",(303) 279-4464,Mass,Sun,11:00 AM,,Mass,sunday,English,,,,,,
St. Joseph,"1145 S Aspen Rd, Pueblo, Colorado 81006",(719) 544-1886,Mass,Sun,11:00 AM,,Mass,sunday,English,,,,,,livestream
St. Joseph,"300 W Mountain Ave, Fort Collins, Colorado 80521",(970) 482-4148,Mass,Sun,11:30 AM,,Mass,sunday,English,,,,,,
St. Joseph,"230 N 3rd St, Grand Junction, Colorado 81501",(970) 243-0209 ,Mass,Sun,11:30 AM,,Mass,sunday,spanish,,,,,,
St. Joseph,"320 E 5th St, Salida, Colorado 81201",(719) 539-6419,Mass,Sun,12:30 AM,,Mass,sunday,spanish,,,,,,
St. Joseph,"600 Galapago St, Denver, Colorado 80204-5029",(303) 534-4408,Mass,Sun,1:00 PM,,Mass,sunday,spanish,,,,,,
St. Joseph,"300 W Mountain Ave, Fort Collins, Colorado 80521",(970) 482-4148,Mass,Sun,5:00 PM,,Mass,sunday,English,,,,,,
St. Joseph,"600 Galapago St, Denver, Colorado 80204-5029",(303) 534-4408,Mass,Sun,6:00 PM,,Mass,sunday,spanish,,,,,,
St. Joseph,"230 N 3rd St, Grand Junction, Colorado 81501",(970) 243-0209 ,Mass,Sun,6:00 PM,,Mass,sunday,english,,,,,,youth
St. Joseph,"300 W Mountain Ave, Fort Collins, Colorado 80521",(970) 482-4148,Mass,Sun,7:30 AM,,Mass,sunday,English,,,,,,
St. Joseph,"969 Ulysses St, Golden, Colorado 80401",(303) 279-4464,Mass,Sun,7:30 AM,,Mass,sunday,English,,,,,,
St. Joseph,"230 N 3rd St, Grand Junction, Colorado 81501",(970) 243-0209 ,Mass,Sun,7:30 AM,,Mass,sunday,english,,,,,,
St. Joseph,"1145 S Aspen Rd, Pueblo, Colorado 81006",(719) 544-1886,Mass,Sun,7:30 AM,,Mass,sunday,English,,,,,,
St. Joseph,"551 W 6th St, Akron, Colorado 80720",(970) 345-6996,Mass,Sun,8:00 AM,,Mass,sunday,English,"St. Joseph Church, Akron, CO",,,,,
St. Joseph,"19895 Co Rd 8, Capulin, Colorado 81124",(719) 274-5304,Mass,Sun,8:00 AM,,Mass,sunday,english,Capulin,,,,,
St. Joseph,"320 E 5th St, Salida, Colorado 81201",(719) 539-6419,Mass,Sun,8:00 AM,,Mass,sunday,English,,,,,,
St. Joseph,"609 Poplar St, Leadville, Colorado 80461",(719) 486-1382,Mass,Sun,8:30 AM,,Mass,sunday,english,,,,,,
St. Joseph,"1830 S Corona Ave, Colorado Springs, Colorado 80905",(719) 632-9903,Mass,Sun,9:00 AM,,Mass,sunday,English,,,,,,
St. Joseph,"600 Galapago St, Denver, Colorado 80204-5029",(303) 534-4408,Mass,Sun,9:00 AM,,Mass,sunday,english,,,,,,
St. Joseph,"1145 S Aspen Rd, Pueblo, Colorado 81006",(719) 544-1886,Mass,Sun,9:00 AM,,Mass,sunday,English,,,,,,
St. Joseph,"969 Ulysses St, Golden, Colorado 80401",(303) 279-4464,Mass,Sun,9:15 AM,,Mass,sunday,English,,,,,,
St. Joseph,"300 W Mountain Ave, Fort Collins, Colorado 80521",(970) 482-4148,Mass,Sun,9:30 AM,,Mass,sunday,English,,,,,,
St. Joseph,"230 N 3rd St, Grand Junction, Colorado 81501",(970) 243-0209 ,Mass,Sun,9:30 AM,,Mass,sunday,english,,,,,,
St. Joseph,"320 E 5th St, Salida, Colorado 81201",(719) 539-6419,Mass,,10:45 AM,,Mass,monthly,English,Columbine Manor,wednesday,,,,First & Third
St. Joseph,"300 W Mountain Ave, Fort Collins, Colorado 80521",(970) 482-4148,Mass,,12:10 PM,,Ash Wednesday Mass,special_event,English,,,2025-03-05,,,Ash Wednesday Mass
St. Joseph,"1830 S Corona Ave, Colorado Springs, Colorado 80905",(719) 632-9903,Mass,,5:30 PM,,Mass,special_event,English,,,2026-03-02,,,Mass; Ash Wednesday
St. Joseph,"1830 S Corona Ave, Colorado Springs, Colorado 80905",(719) 632-9903,Mass,,5:30 PM,,Mass of the Lord's Supper,special_event,English,,,2026-04-14,,,Mass of the Lord's Supper; Holy Thursday
St. Joseph,"300 W Mountain Ave, Fort Collins, Colorado 80521",(970) 482-4148,Mass,,5:30 PM,,Ash Wednesday Mass,special_event,English,,,2025-03-05,,,Ash Wednesday Mass
St. Joseph,"230 N 3rd St, Grand Junction, Colorado 81501",(970) 243-0209 ,Mass,,6:00 PM,,Mass,monthly,bilingual,,first_friday_(recurring),,,,
St. Joseph,"300 W Mountain Ave, Fort Collins, Colorado 80521",(970) 482-4148,Mass,,7:00 AM,,Ash Wednesday Mass,special_event,English,,,2025-03-05,,,Ash Wednesday Mass
St. Joseph,"230 N 3rd St, Grand Junction, Colorado 81501",(970) 243-0209 ,Mass,,7:00 AM,,Mass,monthly,bilingual,,first_saturday_(recurring),,,,
St. Joseph,"300 W Mountain Ave, Fort Collins, Colorado 80521",(970) 482-4148,Mass,,7:00 PM,,Ash Wednesday Mass,special_event,English,,,2025-03-05,,,Ash Wednesday Mass
St. Joseph,"425 Batterson St, Monte Vista, Colorado 81144",(719) 852-2673 or (719) 852-0644 (Emergencies),Mass,,8:00 AM,,Mass,monthly,bilingual,,third_sunday,,,,3rd
St. Joseph,"1830 S Corona Ave, Colorado Springs, Colorado 80905",(719) 632-9903,Mass,,9:00 AM,,Mass,special_event,English,,,2026-03-02,,,Mass; Ash Wednesday
St. Joseph,"1830 S Corona Ave, Colorado Springs, Colorado 80905",(719) 632-9903,Mass,,TBD,,Mass,special_event,English,,,2026-04-10,,,Mass TIME_TBD; Palm Sunday
St. Joseph,"1830 S Corona Ave, Colorado Springs, Colorado 80905",(719) 632-9903,Mass,,TBD,,Mass,special_event,English,,,2026-04-17,,,Mass TIME_TBD; Easter Sunday
St. Joseph,"300 W Mountain Ave, Fort Collins, Colorado 80521",(970) 482-4148,Confession,Mon,11:00 AM,,Confession,weekday,English,,,,,,
St. Joseph,"19895 Co Rd 8, Capulin, Colorado 81124",(719) 274-5304,Confession,Mon,7:00 AM,7:55 AM,Confession,other,English,St Joseph Parish - Capulin,,,,,
St. Joseph,"300 W Mountain Ave, Fort Collins, Colorado 80521",(970) 482-4148,Confession,Mon,7:30 AM,,Confession,weekday,English,,,,,,
St. Joseph,"230 N 3rd St, Grand Junction, Colorado 81501",(970) 243-0209 ,Confession,Mon,7:45 AM,,Confession,weekday,spanish,,,,,,
St. Joseph,"300 W Mountain Ave, Fort Collins, Colorado 80521",(970) 482-4148,Confession,Tue,11:00 AM,,Confession,weekday,English,,,,,,
St. Joseph,"969 Ulysses St, Golden, Colorado 80401",(303) 279-4464,Confession,Tue,11:20 AM,11:50 AM,Reconciliation,specific_weekday,English,,,,,,
St. Joseph,"230 N 3rd St, Grand Junction, Colorado 81501",(970) 243-0209 ,Confession,Tue,5:00 PM,5:45 PM,Confession,specific_weekday,English,,,,,,
St. Joseph,"19895 Co Rd 8, Capulin, Colorado 81124",(719) 274-5304,Confession,Tue,7:00 AM,7:55 AM,Confession,other,English,St Joseph Parish - Capulin,,,,,
St. Joseph,"300 W Mountain Ave, Fort Collins, Colorado 80521",(970) 482-4148,Confession,Tue,7:30 AM,,Confession,weekday,English,,,,,,
St. Joseph,"230 N 3rd St, Grand Junction, Colorado 81501",(970) 243-0209 ,Confession,Tue,7:45 AM,,Confession,weekday,spanish,,,,,,
St. Joseph,"551 W 6th St, Akron, Colorado 80720",(970) 345-6996,Confession,Tue,TBD,,Confessions,other,English,"St. Joseph Church, Akron, CO",,,before,Mass,30-minutes before Mass; by appointment; excluding holy days
St. Joseph,"300 W Mountain Ave, Fort Collins, Colorado 80521",(970) 482-4148,Confession,Wed,11:00 AM,,Confession,weekday,English,,,,,,
St. Joseph,"969 Ulysses St, Golden, Colorado 80401",(303) 279-4464,Confession,Wed,11:20 AM,11:50 AM,Reconciliation,specific_weekday,English,,,,,,
St. Joseph,"300 W Mountain Ave, Fort Collins, Colorado 80521",(970) 482-4148,Confession,Wed,7:30 AM,,Confession,weekday,English,,,,,,
St. Joseph,"230 N 3rd St, Grand Junction, Colorado 81501",(970) 243-0209 ,Confession,Wed,7:45 AM,,Confession,weekday,spanish,,,,,,
St. Joseph,"551 W 6th St, Akron, Colorado 80720",(970) 345-6996,Confession,Wed,TBD,,Confessions,other,English,"St. Joseph Church, Akron, CO",,,before,Mass,30-minutes before Mass; by appointment; excluding holy days
St. Joseph,"300 W Mountain Ave, Fort Collins, Colorado 80521",(970) 482-4148,Confession,Thu,11:00 AM,,Confession,weekday,English,,,,,,
St. Joseph,"969 Ulysses St, Golden, Colorado 80401",(303) 279-4464,Confession,Thu,11:20 AM,11:50 AM,Reconciliation,specific_weekday,English,,,,,,
St. Joseph,"230 N 3rd St, Grand Junction, Colorado 81501",(970) 243-0209 ,Confession,Thu,5:00 PM,5:45 PM,Confession,specific_weekday,English,,,,,,
St. Joseph,"300 W Mountain Ave, Fort Collins, Colorado 80521",(970) 482-4148,Confession,Thu,7:30 AM,,Confession,weekday,English,,,,,,
St. Joseph,"230 N 3rd St, Grand Junction, Colorado 81501",(970) 243-0209 ,Confession,Thu,7:45 AM,,Confession,weekday,spanish,,,,,,
St. Joseph,"300 W Mountain Ave, Fort Collins, Colorado 80521",(970) 482-4148,Confession,Fri,11:00 AM,,Confession,weekday,English,,,,,,
St. Joseph,"969 Ulysses St, Golden, Colorado 80401",(303) 279-4464,Confession,Fri,11:20 AM,11:50 AM,Reconciliation,specific_weekday,English,,,,,,
St. Joseph,"600 Galapago St, Denver, Colorado 80204-5029",(303) 534-4408,Confession,Fri,6:00 PM,7:00 PM,Confession,specific_weekday,English,,,,,,
St. Joseph,"19895 Co Rd 8, Capulin, Colorado 81124",(719) 274-5304,Confession,Fri,7:00 AM,7:55 AM,Confession,other,English,St Joseph Parish - Capulin,,,,,
St. Joseph,"969 Ulysses St, Golden, Colorado 80401",(303) 279-4464,Confession,Fri,7:00 PM,8:00 PM,Reconciliation,specific_weekday,English,,,,,,
St. Joseph,"300 W Mountain Ave, Fort Collins, Colorado 80521",(970) 482-4148,Confession,Fri,7:30 AM,,Confession,weekday,English,,,,,,
St. Joseph,"230 N 3rd St, Grand Junction, Colorado 81501",(970) 243-0209 ,Confession,Fri,7:45 AM,,Confession,weekday,spanish,,,,,,
St. Joseph,"969 Ulysses St, Golden, Colorado 80401",(303) 279-4464,Confession,Sat,2:30 PM,3:30 PM,Reconciliation,saturday,English,,,,,,
St. Joseph,"1830 S Corona Ave, Colorado Springs, Colorado 80905",(719) 632-9903,Confession,Sat,3:00 PM,3:30 PM,Confessions,saturday,English,,,,,,or by appointment
St. Joseph,"230 N 3rd St, Grand Junction, Colorado 81501",(970) 243-0209 ,Confession,Sat,3:00 PM,4:15 PM,Confession,saturday,English,,,,,,
St. Joseph,"609 Poplar St, Leadville, Colorado 80461",(719) 486-1382,Confession,Sat,3:30 PM,,Confessions,saturday,English,,,,,,
St. Joseph,"1145 S Aspen Rd, Pueblo, Colorado 81006",(719) 544-1886,Confession,Sat,3:30 PM,4:00 PM,Confessions,saturday,English,,,,,,
St. Joseph,"320 E 5th St, Salida, Colorado 81201",(719) 539-6419,Confession,Sat,3:30 PM,4:45 PM,Confessions,other,English,,,,,,
St. Joseph,"600 Galapago St, Denver, Colorado 80204-5029",(303) 534-4408,Confession,Sat,4:30 PM,5:45 PM,Confession,specific_weekday,English,,,,,,
St. Joseph,"300 W Mountain Ave, Fort Collins, Colorado 80521",(970) 482-4148,Confession,Sat,8:30 AM,,Confession,saturday,English,,,,,,
St. Joseph,"551 W 6th St, Akron, Colorado 80720",(970) 345-6996,Confession,Sun,7:00 AM,,Confessions,sunday,English,"St. Joseph Church, Akron, CO",,,,,by appointment; excluding holy days
