Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
St. Mary,"624 Broadway, La Center, Kentucky 42056",(270) 444-6383,Confession,Sat,2:00 PM,3:30 PM,Confession,saturday,English,"St. Joseph, Bowling Green",,,,,
St. Mary,"1606 N 2nd St, Saint Joseph, Missouri 64501",816-279-1154,Confession,Sat,2:30 PM,3:50 PM,Confessions,saturday,English,,,,,,
St. Mary,"402 Freeman St, Anna, Illinois 62906",(618) 833-5835 or  (618) 713-8257 (Emergencies),Confession,Sat,3:00 PM,3:45 PM,Reconciliation / Confession,saturday,English,"St. Mary, Anna, IL",,,,,
St. Mary,"828 S 18th St, Centerville, Iowa 52544-2506",(641) 437-1984,Confession,Sat,3:00 PM,,Confession,saturday,English,Church,,,,,
St. Mary,"1230 E 7th St, Joplin, Missouri 64801",14176233333,Confession,Sat,3:00 PM,4:00 PM,Reconciliation,saturday,English,St. Mary’s Catholic Church,,,,,or by appointment by calling the church office
St. Mary,"624 Broadway, La Center, Kentucky 42056",(270) 444-6383,Confession,Sat,3:00 PM,4:00 PM,Confession,saturday,English,"Our Lady of Lourdes, Owensboro",,,,,
St. Mary,"624 Broadway, La Center, Kentucky 42056",(270) 444-6383,Confession,Sat,3:00 PM,3:45 PM,Confession,saturday,English,"St. Ann, Morganfield",,,,,
St. Mary,"624 Broadway, La Center, Kentucky 42056",(270) 444-6383,Confession,Sat,3:00 PM,3:30 PM,Confession,saturday,English,"St. William, Knottsville",,,,,
St. Mary,"624 Broadway, La Center, Kentucky 42056",(270) 444-6383,Confession,Sat,3:00 PM,4:00 PM,Confession,saturday,English,"St. Peter & Paul, Hopkinsville",,,,,
St. Mary,"1802 Madison Ave, Edwardsville, Illinois 62025-2620",(618) 656-4857,Confession,Sat,3:30 PM,4:30 PM,Reconciliation,saturday,English,back of church,,,,,or by appointment
St. Mary,"401 W Broadway, Higginsville, Missouri 64037",660-584-3038,Confession,Sat,3:30 PM,,Confessions,saturday,English,St. Mary's,,,,,
St. Mary,"624 Broadway, La Center, Kentucky 42056",(270) 444-6383,Confession,Sat,3:30 PM,,Confession,saturday,English,"St. Jerome, Fancy Farm",,,,,
St. Mary,"624 Broadway, La Center, Kentucky 42056",(270) 444-6383,Confession,Sat,3:30 PM,4:30 PM,Confession,saturday,English,"St. Mary, Franklin",,,,,
St. Mary,"512 W Thomas Ave, Shenandoah, Iowa 51601",(712) 246-1718,Confession,Sat,3:30 PM,4:30 PM,Confession,saturday,English,Confessional,,,,,
St. Mary,"624 Broadway, La Center, Kentucky 42056",(270) 444-6383,Confession,Sat,3:45 PM,4:45 PM,Confession,saturday,English,"Sacred Heart, Russellville",,,,,
St. Mary,"519 E 4th St, Alton, Illinois 62002",(618) 465-4284,Confession,Sat,4:00 PM,5:00 PM,Confession,saturday,English,,,,,,
St. Mary,"211 E Shanklin St, Carrollton, Missouri 64633",660-542-1259,Confession,Sat,4:00 PM,4:25 PM,Confession,saturday,English,"Saint Mary’s, Carrollton",,,,,
St. Mary,"421 Third St, Glasgow, Missouri 65254",(660) 338-2053,Confession,Sat,4:00 PM,5:15 PM,Confessions,saturday,English,,,,,,and upon request
St. Mary,"624 Broadway, La Center, Kentucky 42056",(270) 444-6383,Confession,Sat,4:00 PM,,Confession,saturday,English,"Precious Blood, Owensboro",,,,,
St. Mary,"624 Broadway, La Center, Kentucky 42056",(270) 444-6383,Confession,Sat,4:00 PM,,Confession,saturday,English,"St. Thomas More, Paducah",,,,,
St. Mary,"624 Broadway, La Center, Kentucky 42056",(270) 444-6383,Confession,Sat,4:00 PM,4:45 PM,Confession,saturday,English,"St. Mark, Eddyville",,,,,
St. Mary,"624 Broadway, La Center, Kentucky 42056",(270) 444-6383,Confession,Sat,4:00 PM,4:30 PM,Confession,saturday,English,"St. Romuald, Hardinsburg",,,,,
St. Mary,"624 Broadway, La Center, Kentucky 42056",(270) 444-6383,Confession,Sat,4:00 PM,4:45 PM,Confession,saturday,English,"St. Michael, Sebree",,,,,
St. Mary,"1551 Bill Virdon Blvd, West Plains, Missouri 65775",(417) 256-2556,Confession,Sat,4:00 PM,,Confession,other,English,,,,,,or by appointment
St. Mary,"624 Broadway, La Center, Kentucky 42056",(270) 444-6383,Confession,Sat,4:30 PM,5:00 PM,Confession,saturday,English,"Immaculate, Owensboro",,,,,
St. Mary,"200 E 17th St, Lamar, Missouri 64759",(417) 682-2492,Confession,Sat,4:30 PM,,Confessions,saturday,English,"St. Mary's Catholic Church, Lamar, MO",,,,,Or by appointment
St. Mary,"101 S Meyer Ave, Valmeyer, Illinois 62295",(618) 935-2247 or (618) 671-0641 (Emergencies),Confession,Sat,4:30 PM,5:00 PM,Sacrament of Reconciliation,saturday,English,St. Mary Church,,,,,
St. Mary,"401 W Broadway, Higginsville, Missouri 64037",660-584-3038,Confession,Sat,5:00 PM,,Confessions,saturday,English,St. Mary's,,,,,Following the 16:00 Mass or by appointment
St. Mary,"624 Broadway, La Center, Kentucky 42056",(270) 444-6383,Confession,Sat,5:45 PM,6:30 PM,Confession,saturday,English,"St. Stephen, Cadiz",,,,,
St. Mary,"309 E Chestnut St, Shelbina, Missouri 63468",(573) 588-4540,Confession,Sat,6:15 PM,,Confessions,saturday,English,St. Mary Catholic Church,,,,,
St. Mary,"519 E 4th St, Alton, Illinois 62002",(618) 465-4284,Confession,Sat,7:00 PM,8:00 PM,Confession,saturday,English,,,,,,
St. Mary,"624 Broadway, La Center, Kentucky 42056",(270) 444-6383,Confession,Sat,7:30 AM,9:00 AM,Confession,saturday,English,"Immaculate, Owensboro",,,,,
St. Mary,"624 Broadway, La Center, Kentucky 42056",(270) 444-6383,Confession,Sat,8:00 AM,10:00 AM,Confession,saturday,English,"Holy Name, Henderson",,,,,
St. Mary,"624 Broadway, La Center, Kentucky 42056",(270) 444-6383,Confession,Sat,8:30 AM,,Confession,saturday,English,"St. Mary Magdalene, Owensboro",,,,,
St. Mary,"624 Broadway, La Center, Kentucky 42056",(270) 444-6383,Confession,Sat,9:30 AM,11:00 AM,Confession,saturday,English,"St. Stephen Cathedral, Owensboro",,,,,
St. Mary,"6, Arago, Nebraska 68431",14022454731,Confession,Sun,10:10 AM,,Confessions,sunday,English,"St. Mary, Arago",,,,,
St. Mary,"65724 713 Rd, Falls City, Nebraska 68355",(402) 245-4731,Confession,Sun,10:10 AM,,Confessions,other,English,"St. Mary, Arago",,,,,
St. Mary,"214 Saint Marys St, Milan, Missouri 63556",(660) 265-4110,Confession,Sun,10:30 AM,11:00 AM,Confessions,sunday,English,Milan,,,,,
St. Mary,"519 E 4th St, Alton, Illinois 62002",(618) 465-4284,Confession,Sun,6:15 AM,11:00 AM,Confession,sunday,English,,,,,,15 min. prior to the Morning Masses
St. Mary,"211 E Shanklin St, Carrollton, Missouri 64633",660-542-1259,Confession,Sun,7:45 AM,7:55 AM,Confession,sunday,English,"Saint Mary’s, Carrollton",,,,,or by appointment
St. Mary,"214 Saint Marys St, Milan, Missouri 63556",(660) 265-4110,Confession,Sun,8:00 AM,8:30 AM,Confessions,sunday,English,Milan,,,,,
St. Mary,"1606 N 2nd St, Saint Joseph, Missouri 64501",816-279-1154,Confession,Sun,8:00 AM,,Confessions,sunday,English,,,,,,before 8:30 am Mass in Church
St. Mary,"1306 Washington St, Hamburg, Iowa 51640",(712) 382-4316,Confession,Sun,8:10 AM,,Reconciliation,sunday,English,"St. Mary's Hamburg, IA",,,,,
St. Mary,"226 E Adams, Pittsfield, Illinois 62363-1417",(217) 285-4321,Confession,Sun,8:15 AM,,Confession,sunday,English,ST. MARY,,,,,
St. Mary,"226 E Adams, Pittsfield, Illinois 62363-1417",(217) 285-4321,Confession,Sun,8:30 AM,,Confession,sunday,English,St. Mary's,,,,,before and after Mass
St. Mary,"101 S Meyer Ave, Valmeyer, Illinois 62295",(618) 935-2247 or (618) 671-0641 (Emergencies),Confession,Sun,8:30 AM,9:00 AM,Sacrament of Reconciliation,sunday,English,St. Mary Church,,,,,
St. Mary,"Fieldon Illinois 62031, Fieldon, Illinois 62031",16184983416,Confession,Sun,TBD,,Rite of Reconciliation,sunday,English,"Fieldon, IL 62031",,,,,by Appointment
St. Mary,"None, Fieldon, Illinois 62031",(618) 498-3416,Confession,Sun,TBD,,Rite of Reconciliation,sunday,English,St. Mary's,,,,,check bulletin; by appointment
St. Mary,"1606 N 2nd St, Saint Joseph, Missouri 64501",816-279-1154,Confession,Sun,TBD,,Confessions,sunday,English,,,,,,1/2 hour before both Masses
St. Mary,"119 4th St, West Point, Iowa 52656-0068",(319) 837-6808,Confession,,11:00 AM,12:00 PM,Confessions,monthly,English,St. Mary,first_saturday_(recurring),,,,
St. Mary,"421 Third St, Glasgow, Missouri 65254",(660) 338-2053,Confession,,3:00 PM,4:15 PM,Confessions,special_event,English,,,2025-09-06,,,Confessions
St. Mary,"519 E 4th St, Alton, Illinois 62002",(618) 465-4284,Confession,,4:00 PM,5:00 PM,Confession,special_event,English,,,2026-02-06,,,Confession
St. Mary,"519 E 4th St, Alton, Illinois 62002",(618) 465-4284,Confession,,4:00 PM,5:00 PM,Confession,monthly,English,,first_friday_(recurring),,,,
St. Mary,"624 Broadway, La Center, Kentucky 42056",(270) 444-6383,Confession,,6:00 PM,7:00 PM,Confession,daily,English,Fathers of Mercy,,,,,
St. Mary,"402 Freeman St, Anna, Illinois 62906",(618) 833-5835 or  (618) 713-8257 (Emergencies),Confession,,TBD,,Reconciliation / Confession,other,English,,,,,,by appointment; tags
St. Mary,"828 S 18th St, Centerville, Iowa 52544-2506",(641) 437-1984,Confession,,TBD,,Confession,parish_event,English,,,,,,by appointment
St. Mary,"Lakeview Ave, Hamilton, Illinois 62341",12174532428,Confession,,TBD,,Confession,other,English,,,,before,Mass,before daily Mass; ≥15 min; before weekend Mass
St. Mary,"624 Broadway, La Center, Kentucky 42056",(270) 444-6383,Confession,,TBD,,Confession,other,English,"Carmel Home, Owensboro",,,after,Mass,After Mass
St. Mary,"214 Saint Marys St, Milan, Missouri 63556",(660) 265-4110,Confession,,TBD,,Confessions,other,English,,,,,,by appointment
St. Mary,"200 Front St, Pierce City, Missouri 65723",(417) 476-2827,Confession,,TBD,,Confession,other,English,,,,before,Mass,30 Minutes before Masses except on
St. Mary,"200 Front St, Pierce City, Missouri 65723",(417) 476-2827,Confession,,TBD,,Confession,other,English,,,,,,Anytime by Appointment
St. Mary,"226 E Adams, Pittsfield, Illinois 62363-1417",(217) 285-4321,Confession,,TBD,,Confession,other,English,,,,,,anytime; by appointment
St. Mary,"309 E Chestnut St, Shelbina, Missouri 63468",(573) 588-4540,Confession,,TBD,,Confessions,other,English,,,,before,Mass,before every mass and by appointment
St. Mary,"119 4th St, West Point, Iowa 52656-0068",(319) 837-6808,Confession,,TBD,,Confessions,other,English,,,,,,Anytime by appointment with Pastor
St. Mary,"624 Broadway, La Center, Kentucky 42056",(270) 444-6383,Adoration,Mon,12:00 PM,9:00 PM,Adoration,specific_weekday,English,"St. Paul, Leitchfield",,,,,
St. Mary,"624 Broadway, La Center, Kentucky 42056",(270) 444-6383,Adoration,Mon,5:00 AM,10:00 PM,Adoration,weekday,English,"St. Thomas More, Paducah",,,,,
St. Mary,"624 Broadway, La Center, Kentucky 42056",(270) 444-6383,Adoration,Mon,6:00 AM,6:00 PM,Adoration,specific_weekday,English,"Our Lady of Lourdes, Owensboro",,,,,M-SA between masses
St. Mary,"624 Broadway, La Center, Kentucky 42056",(270) 444-6383,Adoration,Mon,8:00 AM,8:00 PM,Adoration,weekday,English,"Holy Name, Henderson",,,,,
St. Mary,"1606 N 2nd St, Saint Joseph, Missouri 64501",816-279-1154,Adoration,Mon,TBD,,Adoration of the Blessed Sacrament,weekday,English,,,,,,while school is in session
St. Mary,"624 Broadway, La Center, Kentucky 42056",(270) 444-6383,Adoration,Tue,11:00 AM,11:45 AM,Adoration,specific_weekday,English,"St. Leo, Murray",,,,,
St. Mary,"119 4th St, West Point, Iowa 52656-0068",(319) 837-6808,Adoration,Tue,11:00 AM,1:00 PM,Eucharistic Adoration,other,English,St. Mary,,,,,
St. Mary,"624 Broadway, La Center, Kentucky 42056",(270) 444-6383,Adoration,Tue,4:00 PM,5:00 PM,Adoration,specific_weekday,English,"St. Mark, Eddyville",,,,,
St. Mary,"624 Broadway, La Center, Kentucky 42056",(270) 444-6383,Adoration,Tue,5:00 AM,10:00 PM,Adoration,weekday,English,"St. Thomas More, Paducah",,,,,
St. Mary,"624 Broadway, La Center, Kentucky 42056",(270) 444-6383,Adoration,Tue,6:00 AM,6:00 PM,Adoration,specific_weekday,English,"Our Lady of Lourdes, Owensboro",,,,,M-SA between masses
St. Mary,"624 Broadway, La Center, Kentucky 42056",(270) 444-6383,Adoration,Tue,8:00 AM,8:00 PM,Adoration,weekday,English,"Holy Name, Henderson",,,,,
St. Mary,"402 Freeman St, Anna, Illinois 62906",(618) 833-5835 or  (618) 713-8257 (Emergencies),Adoration,Tue,9:00 AM,,Adoration,specific_weekday,English,"St. Mary, Anna, IL",,,,,exposition
St. Mary,"1606 N 2nd St, Saint Joseph, Missouri 64501",816-279-1154,Adoration,Tue,TBD,,Adoration of the Blessed Sacrament,weekday,English,,,,,,while school is in session
St. Mary,"624 Broadway, La Center, Kentucky 42056",(270) 444-6383,Adoration,Wed,11:00 AM,11:45 AM,Adoration,specific_weekday,English,"St. Leo, Murray",,,,,
St. Mary,"624 Broadway, La Center, Kentucky 42056",(270) 444-6383,Adoration,Wed,12:00 PM,9:00 PM,Adoration,specific_weekday,English,"Precious Blood, Owensboro",,,,,
St. Mary,"624 Broadway, La Center, Kentucky 42056",(270) 444-6383,Adoration,Wed,4:00 PM,5:00 PM,Adoration,specific_weekday,English,"St. Romuald, Hardinsburg",,,,,
St. Mary,"624 Broadway, La Center, Kentucky 42056",(270) 444-6383,Adoration,Wed,4:15 PM,5:15 PM,Adoration,specific_weekday,English,"Holy Name, Henderson",,,,,
St. Mary,"624 Broadway, La Center, Kentucky 42056",(270) 444-6383,Adoration,Wed,5:00 AM,10:00 PM,Adoration,weekday,English,"St. Thomas More, Paducah",,,,,
St. Mary,"624 Broadway, La Center, Kentucky 42056",(270) 444-6383,Adoration,Wed,5:00 PM,6:00 PM,Adoration,specific_weekday,English,"Precious Blood, Owensboro",,,,,
St. Mary,"624 Broadway, La Center, Kentucky 42056",(270) 444-6383,Adoration,Wed,6:00 AM,6:00 PM,Adoration,specific_weekday,English,"Our Lady of Lourdes, Owensboro",,,,,M-SA between masses
St. Mary,"624 Broadway, La Center, Kentucky 42056",(270) 444-6383,Adoration,Wed,8:00 AM,8:00 PM,Adoration,weekday,English,"Holy Name, Henderson",,,,,
St. Mary,"1606 N 2nd St, Saint Joseph, Missouri 64501",816-279-1154,Adoration,Wed,TBD,,Adoration of the Blessed Sacrament,weekday,English,,,,,,while school is in session
St. Mary,"624 Broadway, La Center, Kentucky 42056",(270) 444-6383,Adoration,Thu,5:00 AM,10:00 PM,Adoration,weekday,English,"St. Thomas More, Paducah",,,,,
St. Mary,"624 Broadway, La Center, Kentucky 42056",(270) 444-6383,Adoration,Thu,5:00 PM,5:30 PM,Adoration,specific_weekday,English,"St. Lawrence, Knottsville",,,,,
St. Mary,"624 Broadway, La Center, Kentucky 42056",(270) 444-6383,Adoration,Thu,5:30 PM,,Adoration,specific_weekday,English,"St. Thomas More, Paducah",,,,,
St. Mary,"624 Broadway, La Center, Kentucky 42056",(270) 444-6383,Adoration,Thu,6:00 AM,6:00 PM,Adoration,specific_weekday,English,"Our Lady of Lourdes, Owensboro",,,,,M-SA between masses
St. Mary,"624 Broadway, La Center, Kentucky 42056",(270) 444-6383,Adoration,Thu,8:00 AM,8:00 PM,Adoration,weekday,English,"Holy Name, Henderson",,,,,
St. Mary,"624 Broadway, La Center, Kentucky 42056",(270) 444-6383,Adoration,Thu,8:00 AM,9:00 PM,Adoration,specific_weekday,English,"St. Henry, Aurora",,,,,call first
St. Mary,"1551 Bill Virdon Blvd, West Plains, Missouri 65775",(417) 256-2556,Adoration,Thu,8:30 AM,4:00 PM,Adoration,specific_weekday,English,,,,,,
St. Mary,"402 Freeman St, Anna, Illinois 62906",(618) 833-5835 or  (618) 713-8257 (Emergencies),Adoration,Thu,9:00 AM,,Adoration,specific_weekday,English,"St. Mary, Anna, IL",,,,,exposition
St. Mary,"1606 N 2nd St, Saint Joseph, Missouri 64501",816-279-1154,Adoration,Thu,TBD,,Adoration of the Blessed Sacrament,weekday,English,,,,,,while school is in session
St. Mary,"624 Broadway, La Center, Kentucky 42056",(270) 444-6383,Adoration,Fri,12:00 PM,12:30 PM,Adoration,specific_weekday,English,"Sacred Heart, Russellville",,,,,Following 11:00 AM Mass
St. Mary,"624 Broadway, La Center, Kentucky 42056",(270) 444-6383,Adoration,Fri,2:35 PM,3:55 PM,Adoration,specific_weekday,English,"Passionist Monastery, Whitesville",,,,,
St. Mary,"624 Broadway, La Center, Kentucky 42056",(270) 444-6383,Adoration,Fri,3:00 PM,5:00 PM,Adoration,specific_weekday,English,"Ursuline Sisters of Mount Saint Joseph, Owensboro",,,,,
St. Mary,"624 Broadway, La Center, Kentucky 42056",(270) 444-6383,Adoration,Fri,5:00 AM,10:00 PM,Adoration,weekday,English,"St. Thomas More, Paducah",,,,,
St. Mary,"624 Broadway, La Center, Kentucky 42056",(270) 444-6383,Adoration,Fri,6:00 AM,6:00 PM,Adoration,specific_weekday,English,"Our Lady of Lourdes, Owensboro",,,,,M-SA between masses
St. Mary,"624 Broadway, La Center, Kentucky 42056",(270) 444-6383,Adoration,Fri,6:00 PM,8:00 PM,Adoration,specific_weekday,spanish,"St. Francis of Assisi, Guthrie",,,,,
St. Mary,"401 W Broadway, Higginsville, Missouri 64037",660-584-3038,Adoration,Fri,7:00 PM,8:00 PM,Adoration,other,English,,,,,,note: During Lent Only; exposition
St. Mary,"624 Broadway, La Center, Kentucky 42056",(270) 444-6383,Adoration,Fri,7:30 AM,8:00 AM,Adoration,specific_weekday,English,"St. Paul, Princeton",,,,,
St. Mary,"624 Broadway, La Center, Kentucky 42056",(270) 444-6383,Adoration,Fri,8:00 AM,12:00 PM,Adoration,specific_weekday,English,"Passionist Monastery, Whitesville",,,,,After 7:00 AM Mass
St. Mary,"624 Broadway, La Center, Kentucky 42056",(270) 444-6383,Adoration,Fri,8:00 AM,9:00 AM,Adoration,specific_weekday,English,"St. Joseph, Leitchfield",,,,,
St. Mary,"624 Broadway, La Center, Kentucky 42056",(270) 444-6383,Adoration,Fri,8:00 AM,8:00 PM,Adoration,weekday,English,"Holy Name, Henderson",,,,,
St. Mary,"624 Broadway, La Center, Kentucky 42056",(270) 444-6383,Adoration,Fri,8:30 AM,6:30 PM,Adoration,specific_weekday,English,"St. Joseph, Mayfield",,,,,
St. Mary,"624 Broadway, La Center, Kentucky 42056",(270) 444-6383,Adoration,Fri,8:30 AM,4:30 PM,Adoration,specific_weekday,English,"St. Peter of Alcantara, Stanley",,,,,
St. Mary,"624 Broadway, La Center, Kentucky 42056",(270) 444-6383,Adoration,Fri,9:45 AM,10:00 AM,Adoration,specific_weekday,English,"St. Francis de Sales, Paducah",,,,,Following 8 AM Mass
St. Mary,"1606 N 2nd St, Saint Joseph, Missouri 64501",816-279-1154,Adoration,Fri,TBD,,Adoration of the Blessed Sacrament,weekday,English,,,,,,while school is in session
St. Mary,"624 Broadway, La Center, Kentucky 42056",(270) 444-6383,Adoration,Sat,1:00 PM,3:00 PM,Adoration,saturday,English,"St. Mary of the Woods, Whitesville",,,,,
St. Mary,"519 E 4th St, Alton, Illinois 62002",(618) 465-4284,Adoration,Sat,3:00 PM,10:00 PM,Adoration,saturday,English,,,,,,Signup required https://adorationpro.org/maryalton
St. Mary,"624 Broadway, La Center, Kentucky 42056",(270) 444-6383,Adoration,Sat,3:00 PM,4:00 PM,Adoration,saturday,English,"St. Joseph, Leitchfield",,,,,
St. Mary,"624 Broadway, La Center, Kentucky 42056",(270) 444-6383,Adoration,Sat,3:00 PM,4:00 PM,Adoration,saturday,English,"St. Peter of Alcantara, Stanley",,,,,
St. Mary,"624 Broadway, La Center, Kentucky 42056",(270) 444-6383,Adoration,Sat,3:00 PM,4:00 PM,Adoration,saturday,English,"Our Lady of Lourdes, Owensboro",,,,,
St. Mary,"624 Broadway, La Center, Kentucky 42056",(270) 444-6383,Adoration,Sat,3:00 PM,4:00 PM,Adoration,saturday,English,"St. Pius X, Owensboro",,,,,by appointment
St. Mary,"624 Broadway, La Center, Kentucky 42056",(270) 444-6383,Adoration,Sat,6:00 AM,6:00 PM,Adoration,specific_weekday,English,"Our Lady of Lourdes, Owensboro",,,,,M-SA between masses
St. Mary,"624 Broadway, La Center, Kentucky 42056",(270) 444-6383,Adoration,Sat,6:30 PM,7:15 PM,Adoration,saturday,English,"St. Michael, Sebree",,,,,
St. Mary,"519 E 4th St, Alton, Illinois 62002",(618) 465-4284,Adoration,Sun,3:00 PM,10:00 PM,Adoration,sunday,English,,,,,,Signup required https://adorationpro.org/maryalton
St. Mary,"512 W Thomas Ave, Shenandoah, Iowa 51601",(712) 246-1718,Adoration,,11:00 AM,5:00 PM,Adoration,monthly,English,,first_friday_(recurring),,,,
St. Mary,"624 Broadway, La Center, Kentucky 42056",(270) 444-6383,Adoration,,12:00 PM,5:30 PM,Adoration,daily,English,Fathers of Mercy,,,,,
St. Mary,"624 Broadway, La Center, Kentucky 42056",(270) 444-6383,Adoration,,6:00 AM,6:00 PM,Adoration,daily,English,Our Lady of Lourdes,,,,,M-SA between masses
St. Mary,"214 Saint Marys St, Milan, Missouri 63556",(660) 265-4110,Adoration,,6:00 PM,8:00 PM,Exposition/Adoration,monthly,English,Milan,first_friday_(recurring),,,,exposition; adoration
St. Mary,"226 E Adams, Pittsfield, Illinois 62363-1417",(217) 285-4321,Adoration,,8:00 AM,,24-Hour Eucharistic Adoration,special_event,English,St. Mary's,,2026-02-06,,,24-Hour Eucharistic Adoration; Begins after 8:00 AM Mass and concludes 2026-02-07 at 8:00 AM; exposition
St. Mary,"226 E Adams, Pittsfield, Illinois 62363-1417",(217) 285-4321,Adoration,,8:00 AM,,24-hour Eucharistic Adoration,monthly,English,,first_friday_(recurring),,,,beginning after Mass at St. Mary's in Pittsfield
St. Mary,"519 E 4th St, Alton, Illinois 62002",(618) 465-4284,Adoration,,8:30 AM,5:00 PM,Adoration,monthly,English,,first_friday_(recurring),,,,
St. Mary,"1551 Bill Virdon Blvd, West Plains, Missouri 65775",(417) 256-2556,Adoration,,8:30 AM,6:00 PM,Adoration,monthly,English,,thursday_(before_first_friday),,,,Thursday (before First Friday)
St. Mary,"828 S 18th St, Centerville, Iowa 52544-2506",(641) 437-1984,Adoration,,9:00 AM,6:00 PM,Adoration,monthly,English,Adoration Chapel,thursday_(before_first_friday),,,,Thursday (before First Friday)
St. Mary,"624 Broadway, La Center, Kentucky 42056",(270) 444-6383,Adoration,,TBD,,Adoration,daily,English,Diocesan Marian Shrine Chapel,,,,,Perpetual
St. Mary,"624 Broadway, La Center, Kentucky 42056",(270) 444-6383,Adoration,,TBD,,Adoration,daily,English,"St. Ann, Morganfield",,,,,Perpetual
St. Mary,"624 Broadway, La Center, Kentucky 42056",(270) 444-6383,Adoration,,TBD,,Adoration,daily,English,St. Mary of the Woods,,,,,Perpetual
St. Mary,"624 Broadway, La Center, Kentucky 42056",(270) 444-6383,Adoration,,TBD,,Adoration,daily,English,St. Peter & Paul,,,,,Perpetual; requires code
St. Mary,"Lakeview Ave, Hamilton, Illinois 62341",12174532428,Devotions,Mon,12:00 PM,,Rosary,other,English,,,,,,livestream
St. Mary,"Lakeview Ave, Hamilton, Illinois 62341",12174532428,Devotions,Mon,3:00 PM,,Chaplet of Divine Mercy,other,English,,,,,,livestream
