Date,Date Sort,Day,Church,Address,Phone,Category,Time,End Time,Service Name,Language,Location,Notes
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Patrick,"280 N Grant Ave, Columbus",(614) 240-5910,Confession,12:15 PM,,Confession,English,St. Patrick Church,note: until done; except Holy Days and Civic Holidays
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Patrick,"6230 W Tiffin St, Bascom",14199372715,Confession,5:15 PM,6:15 PM,Reconciliation,English,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Patrick,"6367 State Rt 87, Kinsman",(440) 293-6218,Confession,5:15 PM,6:00 PM,Confession,English,Mass Location,before Mass; see calendar
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Peter,"379 S Crawford St, Millersburg",(330) 275-3661,Confession,4:15 PM,5:15 PM,Confessions,English,"St. Peter Catholic Church, Millersburg",also by appointment
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Peter,"11125 St Peter Rd, Alvada",,Confession,5:15 PM,6:15 PM,Reconciliation,English,All Saints Parish,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Peter,"6899 Smoky Row Rd, Columbus",(614) 761-0905,Confession,6:00 PM,,Confession,English,St. Peter Campus,afterward 17:30 Mass
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Peter,"614 N Defiance St, Archbold",(419) 446-2150,Confession,6:15 PM,,Reconciliation,English,St. Peter,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Peter,"6161 Chambersburg Rd, Huber Heights",(937) 233-1503,Confession,6:30 AM,,Confessions,English,St. Peter,note: after 06:30 Mass
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Peter of the Fields,"3487 Old Forge Rd, Rootstown",(330) 325-7543,Confession,8:30 AM,,Confession,English,St. Peter Church,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Philip the Apostle,"944 US Hwy 22 and 3, Morrow",(513) 899-3601,Confession,5:30 PM,,Confession,English,St. Philip the Apostle,note: Tuesdays in Lent
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Pius X,"1051 Waggoner Rd, Reynoldsburg",(614) 866-2859,Confession,8:00 AM,8:20 AM,Confession,English,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Pius X,"405 W Saffell St, Sycamore",(419) 447-2087,Confession,8:00 AM,,Confession,English,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Rose,"2501 Riverside Dr, Cincinnati",(513) 871-1162,Confession,11:00 AM,12:00 PM,Confession,English,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Rose,"7428 State Rt 119, Maria Stein",(419) 925-4775,Confession,8:30 AM,9:00 AM,Confessions,English,St. Rose,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Rose of Lima,"215 E Front St, Perrysburg",(419) 874-4559,Confession,6:00 PM,6:45 PM,Confessions,English,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Rose of Lima,"215 E Front St, Perrysburg",(419) 874-4559,Confession,8:30 AM,9:00 AM,Confessions,English,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Sebastian,"476 Mull Ave, Akron",(330) 836-2233,Confession,7:00 PM,7:30 PM,Confession,English,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Sebastian Catholic Church,"476 Mull Ave, Akron",+1-330-836-2233,Confession,7:00 PM,7:30 PM,Confessions,English,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Stanislaus,"3649 E 65th St, Cleveland",(216) 341-9091,Confession,9:00 AM,3:00 PM,Reconciliation,English,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Stanislaus,"3649 E 65th St, Cleveland",(216) 341-9091,Confession,TBD,,Reconciliation,English,,after Mass
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Susanna,"616 Reading Rd, Mason",(513) 398-3821,Confession,5:00 PM,6:00 PM,Confession,English,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Teresa of Avila,"143 E S St, Cadiz",(740) 942-2211,Confession,5:10 PM,5:30 PM,Confessions,English,St Teresa,after 16:30 Mass; Cadiz
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Theodore (Romanian),"820 Linden Ave, Alliance",(330) 493-9355,Confession,7:45 AM,,Confession,English,Confessionals,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Thomas,"26 E Villa Pl, Fort Thomas",(859) 441-1282,Confession,7:00 PM,7:30 PM,Confessions,English,,longer if needed and by appointment
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Thomas More Newman Center (Ohio St. Univ.),"64 W Lane Ave, Columbus",(614) 291-4674,Confession,4:30 PM,5:30 PM,Confession,English,St. Thomas More Newman Center,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Thomas More Newman Center (Ohio St. Univ.),"64 W Lane Ave, Columbus",(614) 291-4674,Confession,8:15 AM,8:45 AM,Confession,English,St. Thomas More Newman Center,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Thomas More University Parish,"425 Thurstin St, Bowling Green",(419) 352-7555,Confession,6:00 PM,,Confession,English,,Times with * discontinued during BGSU SChool Breaks
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Thomas the Apostle,"2692 E Fifth Ave, Columbus",(614) 252-0976,Confession,6:30 PM,7:30 PM,Confession,bilingual,St. Thomas,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Vincent de Paul,"1502 E Wallen Rd, Fort Wayne",(260) 489-3537,Confession,7:30 AM,8:00 AM,Confession,English,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Vincent de Paul Chapel,"120 W Apple St, Dayton",937.222.5555,Confession,9:30 AM,,Sacrament of Reconciliation,English,St. Vincent de Paul Chapel,before Mass
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Vivian,"7600 Winton Rd, Cincinnati",(513) 728-4331,Confession,12:00 PM,12:45 PM,Confession,English,St. Vivian Church,during Adoration
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Wendelin,"323 N Wood St, Fostoria",(419) 435-6692,Confession,4:40 PM,3:10 PM,Confession,English,St. Wendelin,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Wendelin,"2980 Ft Recovery-Minster Rd, Wendelin",(419) 678-4118,Confession,TBD,,Confessions,English,,after morning Mass
"Tue, Mar 03, 2026",2026-03-03,Tuesday,Sts. Peter and Paul,"161 W Clinton St, Doylestown",(330) 658-2145,Confession,6:00 PM,6:30 PM,Confession,English,Sts. Peter & Paul Parish,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,The Community of the Good Shepherd,"8815 E Kemper Rd, Cincinnati",(513) 489-8815,Confession,5:30 PM,6:15 PM,Confessions,English,Church,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,Visitation,"407 E Main St, Eaton",(937) 456-3395,Confession,7:30 AM,8:15 AM,Confession,English,"Visitation of the BVM, Eaton",
"Tue, Mar 03, 2026",2026-03-03,Tuesday,All Saints,"8939 Montgomery Rd, Cincinnati",(513) 792-4600,Adoration,7:15 AM,5:00 PM,Adoration,English,All Saints Church,adoration
"Tue, Mar 03, 2026",2026-03-03,Tuesday,Blessed Sacrament,"3020 Reeves Rd NE, Warren",13303722215,Adoration,9:00 AM,,Adoration,English,Blessed Sacrament,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,Chapel of St. Stephen,"11130 E County Rd 6, Attica",14194263043,Adoration,8:30 AM,7:00 PM,Eucharistic Adoration,English,Christ the King - Toledo,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,Chapel of the Immaculate Conception (University of Dayton Campus Ministry),"300 College Park , Dayton",(937) 229-3339,Adoration,11:30 AM,1:30 PM,Adoration & Exposition of the Blessed Sacrament,English,Chapel of the Immaculate Conception,exposition; benediction; chapel
"Tue, Mar 03, 2026",2026-03-03,Tuesday,Chapel of the Sacred Heart,"4301 Pearl Ave, Lorain",(440) 277-7231,Adoration,10:15 AM,12:00 PM,Adoration,English,Sacred Heart Chapel,exposition; note: after Mass
"Tue, Mar 03, 2026",2026-03-03,Tuesday,Franciscan Monastery of St. Clare,"1505 Miles Rd, Cincinnati",15138257177,Adoration,4:45 PM,,Evening Prayer/Adoration,English,main chapel,adoration
"Tue, Mar 03, 2026",2026-03-03,Tuesday,Good Shepherd,"550 Clark St, Toledo",14196915815,Adoration,8:30 AM,7:00 PM,Eucharistic Adoration,English,,exposition; benediction; note: Christ the King - Toledo
"Tue, Mar 03, 2026",2026-03-03,Tuesday,Guardian Angels,"1686 Cleveland-Massillon Rd, Copley",(330) 666-1373,Adoration,9:00 AM,9:00 PM,Exposition of the Blessed Sacrament,English,Chapel,exposition
"Tue, Mar 03, 2026",2026-03-03,Tuesday,Holy Angels,"119 E Water St, Sidney",(937) 498-2307,Adoration,7:30 AM,6:00 PM,Adoration,English,Holy Angels,exposition
"Tue, Mar 03, 2026",2026-03-03,Tuesday,Holy Family,"815 W Main St, Richmond",(765) 962-3902,Adoration,5:30 PM,6:30 PM,Exposition,English,Holy Family Campus,exposition; benediction
"Tue, Mar 03, 2026",2026-03-03,Tuesday,Holy Family,"815 W Main St, Richmond",(765) 962-3902,Adoration,6:00 AM,8:00 PM,Adoration,English,Holy Family,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,Holy Family,"815 W Main St, Richmond",(765) 962-3902,Adoration,6:00 AM,8:00 PM,Adoration,English,St. Andrew,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,Holy Family,"900 Winchester Ave, Ashland",(606) 329-1607,Adoration,9:00 AM,4:00 PM,Adoration,English,Holy Family,exposition
"Tue, Mar 03, 2026",2026-03-03,Tuesday,Holy Redeemer,"120 S Eastmoor Dr, New Bremen",(419) 629-2543,Adoration,TBD,,EXPOSITION OF THE BLESSED SACRAMENT,English,,after Mass to; exposition
"Tue, Mar 03, 2026",2026-03-03,Tuesday,Holy Trinity,"235 W 5th St, East Liverpool",(330) 385-7131,Adoration,8:15 AM,9:00 AM,Adoration,English,St. Aloysius Church,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,Immaculate Conception,"116 N Mill St, Botkins",(419)-738-2115,Adoration,12:00 PM,11:55 PM,Adoration,English,Immaculate Conception Adoration Chapel,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,Immaculate Conception,"414 Madison St, Port Clinton",(419) 734-4004,Adoration,12:00 PM,4:45 PM,Adoration,English,Immaculate Conception Church,exposition
"Tue, Mar 03, 2026",2026-03-03,Tuesday,Immaculate Conception,"119 W Chestnut St, Washington",(724) 225-1425,Adoration,12:30 PM,,Adoration,English,Immaculate Conception Church,exposition
"Tue, Mar 03, 2026",2026-03-03,Tuesday,Immaculate Conception,"500 E 7th St, Auburn",(260) 925-3930,Adoration,7:00 AM,5:00 PM,Eucharist Adoration,English,Adoration Chapel,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,Immaculate Conception,"206 N First St, Dennison",(740) 922-3533,Adoration,9:00 AM,7:00 PM,Adoration,English,Immaculate Conception Parish,exposition
"Tue, Mar 03, 2026",2026-03-03,Tuesday,Immaculate Conception Parish,"409 W Main St, Ravenna",(330) 296-6434,Adoration,5:00 PM,6:00 PM,Adoration,English,Immaculate Conception,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,"Mary, Seat of Wisdom Chapel (Thomas More University)","333 Thomas More Pkwy & Villa Madonna Dr, Crestview Hills",(859) 344-3683,Adoration,12:00 PM,4:00 PM,Adoration,English,Chapel,exposition
"Tue, Mar 03, 2026",2026-03-03,Tuesday,Most Precious Blood,"1515 Barthold St, Fort Wayne",(260) 424-5535,Adoration,9:00 AM,9:00 PM,Adoration,English,,exposition
"Tue, Mar 03, 2026",2026-03-03,Tuesday,Motherhouse of Franciscan Sisters Third Order Regular of Penance of the Sorrowful Mother,"369 Little Church Rd, Toronto",(740) 544-5542,Adoration,5:25 AM,6:00 PM,Adoration of the Blessed Sacrament,English,,chapel
"Tue, Mar 03, 2026",2026-03-03,Tuesday,National Shrine of Our Lady of Lourdes,"21281 Chardon Rd, Euclid",(216) 481-8232,Adoration,3:30 PM,4:30 PM,Adoration,English,Our Lady of Lourdes Shrine,exposition
"Tue, Mar 03, 2026",2026-03-03,Tuesday,National Shrine of the Holy Relics,"2291 St Johns Rd, Maria Stein",(419) 925-4532,Adoration,12:00 PM,5:00 PM,Adoration,English,,exposition
"Tue, Mar 03, 2026",2026-03-03,Tuesday,Notre Dame,"2325 Highland Rd, Hermitage",(724) 981-5566,Adoration,9:00 AM,11:00 PM,Adoration of the Blessed Sacrament,English,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,Notre Dame,"2325 Highland Rd, Hermitage",(724) 981-5566,Adoration,9:30 AM,11:00 PM,Adoration of the Blessed Sacrament,English,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,Oratory of St. Francis of Assisi,"2701 Spring St, Fort Wayne",+1 260 399 7700,Adoration,10:00 AM,10:55 AM,Eucharistic Adoration,English,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,Our Lady of Good Hope,"7215 Saint Joe Rd, Fort Wayne",(260) 485-9615,Adoration,9:30 AM,9:30 PM,Adoration,English,Our Lady of Good Hope,exposition
"Tue, Mar 03, 2026",2026-03-03,Tuesday,Our Lady of Grace,"1088 Ridge Rd, Hinckley",(330) 278-4121,Adoration,8:30 AM,6:00 PM,Eucharistic Adoration,English,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,Our Lady of Guadalupe Church,"9080 Shepard Rd, Macedonia",+1-330-468-2194,Adoration,9:00 AM,4:00 PM,Adoration,English,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,Our Lady of Lourdes,"300 E Highland Ave, Ada",(419) 675-1162,Adoration,5:00 PM,6:00 PM,Adoration,English,OLL Ada,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,Our Lady of Mercy,"409 E Main St, Fayette",(419) 237-2441,Adoration,8:00 AM,7:00 PM,Adoration,English,,exposition
"Tue, Mar 03, 2026",2026-03-03,Tuesday,Our Lady of Peace Parish - Mother of Sorrows Church,"1464 W 6th St, Ashtabula",(440) 992-0330,Adoration,7:30 AM,,Eucharistic Adoration,English,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,Our Lady of Peace Parish - Our Lady of Mt Carmel Church,"1200 E 21st St, Ashtabula",(440) 992-0330,Adoration,7:30 AM,,Eucharistic Adoration,English,,tags: exposition
"Tue, Mar 03, 2026",2026-03-03,Tuesday,Our Lady of Peace Parish- St. Joseph Church,"1200 E 21st St, Ashtabula",(440) 992-0330,Adoration,7:30 AM,,Adoration,English,,tags: exposition
"Tue, Mar 03, 2026",2026-03-03,Tuesday,Our Lady of Seven Dolors Mission,"Chapel Hill Rd, Triadelphia",(304) 547-5342,Adoration,10:00 AM,5:30 PM,Adoration,English,,exposition; benediction
"Tue, Mar 03, 2026",2026-03-03,Tuesday,Our Lady of Victory,"73 N Ave, Tallmadge",(330) 633-3637,Adoration,5:00 PM,5:30 PM,Adoration,English,,exposition
"Tue, Mar 03, 2026",2026-03-03,Tuesday,Our Lady of Victory,"481 S Main St, Andover",(440) 293-6218,Adoration,5:15 PM,6:15 PM,Adoration,English,,Tuesdays; before Mass at Tuesday Mass Location
"Tue, Mar 03, 2026",2026-03-03,Tuesday,Our Lady of the Rosary,"22 Notre Dame Blvd, Dayton",(937) 228-8802,Adoration,7:00 PM,,Adoration,spanish,Our Lady of the Rosary,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,Queen of Angels,"1500 W State Blvd, Fort Wayne",(260) 482-9411,Adoration,9:00 AM,9:00 PM,Adoration,English,Queen of Angels,exposition
"Tue, Mar 03, 2026",2026-03-03,Tuesday,Sacred Heart,"2015 Adams Ave, Huntington",(304) 429-4318,Adoration,4:00 PM,5:00 PM,Adoration,English,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,Sacred Heart,"207 S Market St, Hudson",(517) 448-3811,Adoration,4:45 PM,5:30 PM,Eucharistic Adoration,English,,Every; call office to verify; as this is subject to change
"Tue, Mar 03, 2026",2026-03-03,Tuesday,Sacred Heart,"139 Third St NE, New Philadelphia",(330) 343-6976,Adoration,7:00 AM,9:00 PM,Adoration,English,Sacred Heart Church,exposition
"Tue, Mar 03, 2026",2026-03-03,Tuesday,Sacred Heart,"209 W Lake Ave, New Carlisle",(937) 845-3121,Adoration,7:00 PM,8:00 PM,Adoration,English,,exposition
"Tue, Mar 03, 2026",2026-03-03,Tuesday,Saint Pius Church,"7924 N County Rd 500 E, Sunman",,Adoration,8:00 AM,8:00 PM,Adoration,English,Divine Mercy Chapel,"Sun, Tue, Wed; limited hours on Sundays; Tuesdays and Wednesdays"
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St Bernard of Clairvaux Church,"7130 Harrison Ave, Cincinnati",(513) 353-4207,Adoration,12:00 PM,5:00 PM,Adoration,English,,exposition; note: If you are able to regularly attend adoration; please sign up by calling the parish office
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St Colman of Cloyne,"219 S N St, Washington Court House",(740) 335-5000,Adoration,6:00 PM,7:00 PM,Adoration,English,,exposition
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St Patrick's Catholic Church,"6397 OH-87, Kinsman",+1-440-293-6218,Adoration,5:15 PM,6:15 PM,Adoration,English,,Tuesdays; before Mass at Tuesday Mass Location
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Adalbert,"66 Adalbert St, Berea",(440) 234-6830,Adoration,9:00 AM,6:15 PM,Adoration,English,Church,exposition
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Agatha,"353 Pine St, Meadville",(814) 336-1112,Adoration,8:30 AM,9:30 AM,Eucharistic Adoration,English,St. Agatha's,note: after 8am Mass
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Agnes,"611 Lake Ave, Elyria",(440) 322-5622,Adoration,9:30 AM,11:30 AM,Adoration,English,St. Agnes,exposition; benediction
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Albert the Great,"6667 Wallings Rd, North Royalton",(440) 237-6760,Adoration,12:00 AM,7:59 AM,Adoration,English,Adoration Chapel,exposition
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Albert the Great,"6667 Wallings Rd, North Royalton",(440) 237-6760,Adoration,8:00 AM,11:59 PM,Adoration,English,Adoration Chapel,exposition
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Andrew,"235 S 5th St, Richmond",(765) 962-3902,Adoration,6:00 AM,8:00 PM,Adoration,English,St. Andrew,note: Silent Adoration
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Andrew Catholic Church Parish Office,"1899 McCoy Rd, Columbus",+1-614-451-4290,Adoration,6:00 PM,9:00 PM,Adoration,English,Church,exposition; concludes at 20:45 with Compline and benediction
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Andrew Catholic Church Parish Office,"1899 McCoy Rd, Columbus",(614) 451-4290,Adoration,6:00 PM,9:00 PM,Adoration,English,church,exposition
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Anthony,"471 St Anthony Rd, Fort Recovery",419-678-4802,Adoration,7:45 AM,12:00 PM,Adoration,English,St. Mary,exposition
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Anthony,"471 St Anthony Rd, Fort Recovery",419-678-4802,Adoration,8:30 AM,6:30 PM,Adoration,English,St. Joseph,exposition
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Anthony,"471 St Anthony Rd, Fort Recovery",419-678-4802,Adoration,9:30 AM,10:30 AM,Adoration,English,St. Joseph,note: Self Guided Family Adoration
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Anthony de Padua,"700 W Maumee St, Angola",(260) 665-2259,Adoration,9:00 AM,6:15 PM,Adoration,English,,exposition
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Anthony of Padua,"1305 E Erie Ave, Lorain",(440) 288-0106,Adoration,9:00 AM,2:00 PM,Adoration,English,Adoration Chapel,exposition
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Antoninus,"1500 Linneman Rd, Cincinnati",(513) 494-4678,Adoration,9:00 AM,11:00 PM,Adoration,English,Chapel,exposition
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Augustine,"413 W 19th St, Covington",(859) 431-3943,Adoration,7:00 AM,7:45 AM,Adoration,English,St. Augustine,exposition
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Bartholomew,"9375 Winton Rd, Cincinnati",(513) 522-3680,Adoration,7:30 PM,8:30 PM,Adoration,English,,Benediction at 20:15
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Bartholomew,"9375 Winton Rd, Cincinnati",(513) 522-3680,Adoration,8:30 AM,5:00 PM,Adoration,English,,Benediction at 16:45
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Bernadette,"1479 Locust Lake Rd, Amelia",(513)753-5566,Adoration,9:00 AM,7:00 PM,Adoration,English,St. Bernadette,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Boniface,"215 Church St, Oak Harbor",(419) 898-1389,Adoration,6:00 PM,7:00 PM,Adoration,English,"St. Boniface, Oak Harbor",exposition
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Brendan,"4242 Brendan Ln, North Olmsted",(440) 777-7222,Adoration,1:00 PM,8:00 PM,Exposition,English,St. Brendan,exposition
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Brendan the Navigator,"4475 Dublin Rd, Hilliard",(614) 876-1272,Adoration,9:00 AM,10:00 PM,Adoration,English,St. Brendan Chapel,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Brigid,"383 Arch St, Meadville",(814) 336-1112,Adoration,TBD,,Eucharistic Adoration,English,,after Mass–09:30; exposition
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Catharine,"500 S Gould Rd, Columbus",(614) 231-4509,Adoration,6:00 AM,,Adoration,English,Eucharistic Adoration Chapel,TIME_TBD; exposition
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Catherine of Siena Church,"1803 N Ft Thomas Ave, Fort Thomas",(859) 441-1352,Adoration,8:30 AM,6:45 PM,Exposition of the Blessed Sacrament,English,Church,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Cecilia,"434 Norton Rd, Columbus",(614) 878-5353,Adoration,5:45 PM,6:45 PM,Eucharistic Adoration,English,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Cecilia,"5313 Madison Pike, Independence",(859) 363-4311,Adoration,9:00 AM,7:00 PM,Exposition,English,church,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Christopher,"1420 Grandview Ave, Columbus",614-754-8888,Adoration,3:00 PM,4:00 PM,Adoration,English,,exposition
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Dominic,"77 E Lucius Ave, Youngstown",(330) 783-1900,Adoration,12:30 PM,4:45 PM,Adoration,English,,exposition
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Francis Xavier Church,"202 W Second St, Falmouth",(859) 654-8241,Adoration,5:15 PM,6:15 PM,Adoration,English,Saint Francis Xavier Parish,exposition
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Francis de Sales,"40 Granville St, Newark",(740) 345-9874,Adoration,5:00 AM,10:00 PM,Adoration,English,,exposition
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Francis de Sales,"4019 Manchester Rd, Akron",(330) 644-2225,Adoration,7:00 AM,10:00 PM,Eucharistic Adoration,English,,breaking for Mass
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Gregory of Divine Grace Parish-St. Gregory,"2 W Beaver St, Zelienople",(724) 452-7245,Adoration,1:00 PM,6:00 PM,Adoration,English,Saint Gregory Church,note: All Day Adoration
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Jerome,"300 Warner St, Walbridge",(419) 666-2857,Adoration,5:00 PM,6:00 PM,Adoration,English,St. Jerome,Every; exposition
