slug,name,street_number,pre_direction,street_name,street_suffix,post_direction,unit_type,unit_number,full_street,city,state_code,zip5,zip4,latitude,longitude,phone
us-oh-toronto-st-joseph-ruthenian-050b5f31,St. Joseph (Ruthenian),814,N,5th,St,,,,814 N 5th St,Toronto,OH,43964,,40.47375511,-80.60142866,(740) 537-1026
us-oh-trenton-holy-name-of-jesus-4c1cfafa,Holy Name,222,,Hamilton,Ave,,,,222 Hamilton Ave,Trenton,OH,45067,,39.47920977,-84.46086378,(513) 988-6335
us-wv-triadelphia-our-lady-of-seven-dolors-mission-6935393f,Our Lady of Seven Dolors Mission,,,Chapel Hill,Rd,,,,Chapel Hill Rd,Triadelphia,WV,26059,,40.05397233,-80.62806514,(304) 547-5342
us-oh-troy-st-patrick-f4cb0dc8,St. Patrick,409,E,Main,St,,,,409 E Main St,Troy,OH,45373,,40.03824896,-84.19907304,(937) 335-2833
us-oh-twinsburg-ss-cosmas-damian-b5c5c16b,Sts. Cosmas and Damian,10419,,Ravenna,Rd,,,,10419 Ravenna Rd,Twinsburg,OH,44087,,41.32542716,-81.45746902,(330) 425-8141
us-ky-union-st-timothy-5da5d619,St. Timothy,10272,,US 42,,,,,10272 US 42,Union,KY,41091,0120,38.93657753,-84.67475563,(859) 384-1100
us-in-union-city-st-mary-9b151683,St. Mary,425,W,Hickory,St,,,,425 W Hickory St,Union City,IN,47390,,40.20062426,-84.81183473,(765) 964-4202
us-oh-uniontown-holy-spirit-599e5864,Holy Spirit,2952,,Edison,St,NW,,,2952 Edison St NW,Uniontown,OH,44685,,40.97563882,-81.39619862,(330) 699-4500
us-oh-uniontown-queen-of-heaven-168d14e1,Queen of Heaven,1800,,Steese,Rd,,,,1800 Steese Rd,Uniontown,OH,44685,,40.94691619,-81.46916132,(330) 896-2345
us-oh-upper-arlington-st-agatha-a89b5b93,St. Agatha,1860,,Northam,Rd,,,,1860 Northam Rd,Upper Arlington,OH,43221,3299,40.01232224,-83.06127707,(614) 488-6149
us-oh-upper-sandusky-transfiguration-of-the-lord-bcac6c7e,Transfiguration of the Lord,225,N,8th,St,,,,225 N 8th St,Upper Sandusky,OH,43351,,40.82924539,-83.28424923,(419) 294-1268
us-oh-urbana-st-mary-church-73449a56,St. Mary,228,,Washington,Ave,,,,228 Washington Ave,Urbana,OH,43078,,40.11201114,-83.74922935,937-653-1375
us-oh-utica-church-of-the-nativity-6dc913aa,Nativity,126,N,Main,St,,,,126 N Main St,Utica,OH,43080,0506,40.2365625,-82.4523125,17408922321
us-oh-valley-city-st-martin-of-tours-6f82cf27,St. Martin of Tours,1800,,Station,Rd,,,,1800 Station Rd,Valley City,OH,44280,,41.22580054,-81.95481522,(330) 483-3808
us-oh-van-wert-st-mary-of-the-assumption-a0d1b1d3,St. Mary of the Assumption,601,,Jennings,Rd,,,,601 Jennings Rd,Van Wert,OH,45891,,40.86173701,-84.56598624,(419) 238-3979
us-ky-vanceburg-holy-redeemer-415a5f66,Holy Redeemer,239,,KY 59,,,,,239 KY 59,Vanceburg,KY,41179,0008,38.5973932,-83.3195443,(606) 796-3052
us-ky-vanceburg-church-of-the-holy-redeemer-8c293ffd,Holy Redeemer,59,S,,,,,,59 S,Vanceburg,KY,41179,,38.5821875,-83.3275625,16067963052
us-oh-vandalia-st-christopher-f81161cd,St. Christopher,435,E,National,Rd,,,,435 E National Rd,Vandalia,OH,45377,,39.8922424,-84.1911,(937) 898-3542
us-oh-vermilion-st-mary-b37566a2,St. Mary,731,,Exchange,St,,,,731 Exchange St,Vermilion,OH,44089,,41.42033044,-82.36328274,(440) 967-8711
us-oh-versailles-holy-family-cd3e68f5,Holy Family,11239,,SR 185,,,,,11239 SR 185 ,Versailles,OH,45380,1440,40.24632083,-84.52371508,(937) 526-4945
us-oh-versailles-st-denis-nw5-parish-of-families-9f94d048,St. Denis - NW5 Parish of Families,14,E,Wood,St,,,,14 E Wood St,Versailles,OH,45380,1440,40.22146875,-84.48376703,(937) 526-4945
us-oh-vienna-queen-of-the-holy-rosary-0e7ccaaf,Queen of the Holy Rosary,291,,Scoville,Dr,,,,291 Scoville Dr,Vienna,OH,44473,,41.23661962,-80.70754183,(330) 856-4204
us-wv-vienna-st-michael-f2721ae6,St. Michael,,,55th St and Grand Central,Ave,,,,55th St and Grand Central Ave,Vienna,WV,26105,2007,39.34405523,-81.53840142,(304) 295-6109
us-oh-vienna-st-thomas-the-apostle-9040ea05,St. Thomas the Apostle,4453,,Warren Sharon,Rd,,,,4453 Warren Sharon Rd,Vienna,OH,44473,,41.23828595,-80.65875992,(330) 394-2461
us-oh-wadsworth-sacred-heart-of-jesus-76656d85,Sacred Heart of Jesus,260,,Broad,St,,,,260 Broad St,Wadsworth,OH,44281,,41.02568973,-81.72305099,(330) 336-3049
us-oh-wakeman-st-mary-2e7f27a0,St. Mary,46,E,Main,St,,,,46 E Main St,Wakeman,OH,44889,,41.25420564,-82.39444952,(440) 839-2023
us-oh-walbridge-st-jerome-8d86fa39,St. Jerome,300,,Warner,St,,,,300 Warner St,Walbridge,OH,43465,1142,41.5930541,-83.48769624,(419) 666-2857
us-ky-walton-all-saints-catholic-church-df14bd3d,All Saints Roman Catholic Church,62,,Needmore,St,,,,62 Needmore St,Walton,KY,41094,,38.85932935,-84.61647437,(859) 485-4476
us-oh-wapakoneta-st-john-24b839f0,St. John,11319,,Van Buren,St,,,,11319 Van Buren St (Fryburg),Wapakoneta,OH,45895,,40.51591607,-84.1483916,(419) 738-2115
us-oh-wapakoneta-st-joseph-e23edc1f,St. Joseph,101,W,Pearl,St,,,,101 W Pearl St,Wapakoneta,OH,45895,,40.56755093,-84.19521668,(419) 738-2115
us-oh-warren-church-of-the-blessed-sacrament-da810355,Blessed Sacrament,3020,,Reeves,Rd,NE,,,3020 Reeves Rd NE,Warren,OH,44483,,41.2528125,-80.7756875,13303722215
us-oh-warren-church-of-st-james-5158a9ca,St. James,2532,,Burton,St,SE,,,2532 Burton St SE,Warren,OH,44484,,41.2200625,-80.7878125,13303939766
us-oh-warren-church-of-st-john-paul-ii-711eead5,St. John Paul II,420,,N,St,NW,,,420 N St NW,Warren,OH,44483,,41.2481875,-80.8239375,13303998881
us-oh-warren-st-teresa-of-calcutta-parish-st-mary-church-48056cb2,St. Mary,232,,Seneca,,NE,,,232 Seneca N.E,Warren,OH,44481,,41.23792576,-80.81540355,(330) 393-8721
us-oh-warren-church-of-st-mary-24d8bb17,St. Mary,232,,Seneca,Ave,NE,,,232 Seneca Ave NE,Warren,OH,44481,,41.2376875,-80.8151875,13303938721
us-oh-warren-st-teresa-of-calcutta-parish-blessed-sacrament-church-76db1a50,St. Teresa of Calcutta Parish Blessed Sacrament Church,3020,,Reeves,Rd,NE,,,3020 Reeves Rd N.E,Warren,OH,44483,,41.25348559,-80.7792362,(330) 372-2215
us-oh-warren-st-teresa-of-calcutta-parish-st-james-church-9ae5cf0f,"St. Teresa of Calcutta Parish, St. James Church",2532,,Burton,St,SE,,,2532 Burton St S.E,Warren,OH,44484,,41.21965082,-80.78896829,(330) 393-9766
us-oh-warren-st-william-da9e5302,St. William,5411,,Mahoning,Ave,NW,,,5411 Mahoning Ave N.W,Warren,OH,44483,,41.30254373,-80.85086623,(330) 847-8677
us-oh-warren-church-of-sts-cyril-and-methodius-53a70124,Sts. Cyril and Methodius,1234,,High,St,NE,,,1234 High St NE,Warren,OH,44483,,41.2376875,-80.8016875,13303939766
us-oh-warren-sts-peter-and-paul-ruthenian-54587b5e,Sts. Peter and Paul (Ruthenian),180,,Belvedere,Ave,NE,,,180 Belvedere Ave NE,Warren,OH,44483,,41.2369079,-80.78961463,(330) 372-1875
us-pa-washington-immaculate-conception-st-james-parish-6d0346ad,Immaculate Conception,119,W,Chestnut,St,,,,119 W Chestnut St,Washington,PA,15301,,40.17234064,-80.24889467,(724) 225-1425
us-pa-washington-saint-hilary-st-james-parish-c237682b,St. Hilary,320,,Henderson,Ave,,,,320 Henderson Ave,Washington,PA,15301,,40.18924947,-80.26697609,(724) 225-1425
us-oh-washington-court-house-saint-colman-of-cloyne-43049c26,St Colman of Cloyne,219,S,N,St,,,,219 S N St,Washington Court House,OH,43160,2250,39.5363169,-83.436642,(740) 335-5000
us-in-waterloo-saint-michael-the-archangel-b834b805,St. Michael the Archangel,1098,,County Rd 39,,,,,1098 County Rd 39,Waterloo,IN,46793,,41.49164684,-85.01115829,(260) 837-7115
us-oh-wauseon-st-caspar-adcfdd9f,St. Caspar,1205,N,Shoop,Ave,,,,1205 N Shoop Ave,Wauseon,OH,43567,,41.56425623,-84.13603065,(419) 337-2322
us-oh-waverly-saint-mary-queen-of-missions-d9ab22e4,St Mary's Church,407,S,Market,St,,,,407 S Market St,Waverly,OH,45690,,39.12374841,-82.98127701,(740) 947-2436
us-wv-wayne-church-of-the-nativity-of-our-lord-3c205d50,Nativity of Our Lord,40,,Bridge,St,,,,40 Bridge St,Wayne,WV,25570,,38.2159375,-82.4494375,13042725832
us-oh-waynesburg-st-james-9d16736e,St. James,400,W,Lisbon,St,,,,400 W Lisbon St,Waynesburg,OH,44688,,40.66594173,-81.26672671,(330) 866-9449
us-oh-waynesburg-st-mary-of-the-immaculate-conception-b5c46dfb,St. Mary of the Immaculate Conception,8012,,Bachelor,Rd,NW,,,8012 Bachelor Rd N.W,Waynesburg,OH,44688,9404,40.63467305,-81.24252369,(330) 627-4664
us-oh-waynesville-st-augustine-parish-7980fe2b,St. Augustine,5715,,Lytle,Rd,,,,5715 Lytle Rd,Waynesville,OH,45068,,39.544384,-84.09162,5138970545
us-wv-weirton-assumption-of-the-mother-of-god-byzantine-catholic-church-ruthenian-3f19c622,Assumption of the Mother of God Byzantine Catholic Church (Ruthenian),3116,,Elm,St,,,,3116 Elm St,Weirton,WV,26062,,40.4068069,-80.5916443,(304) 748-2780
us-wv-weirton-sacred-heart-of-mary-80812681,Sacred Heart of Mary,200,,Preston,Ave,,,,200 Preston Ave,Weirton,WV,26062,,40.40661954,-80.53298756,(304) 723-7175
us-wv-weirton-st-joseph-the-worker-56c7f1e5,St. Joseph the Worker,229,,California,Ave,,,,229 California Ave,Weirton,WV,26062,3790,40.40961,-80.55027203,(304) 723-2054
us-wv-weirton-st-paul-e37c2f2f,St. Paul,140,,Walnut,St,,,,140 Walnut St,Weirton,WV,26062,,40.40011544,-80.58964043,(304) 748-6710
us-oh-wellington-st-patrick-625dfd9c,St. Patrick,512,N,Main,St,,,,512 N Main St,Wellington,OH,44090,,41.17496241,-82.21700767,(440) 647-4375
us-wv-wellsburg-st-john-the-evangelist-31915b00,St. John the Evangelist,1300,,Charles,St,,,,1300 Charles St,Wellsburg,WV,26070,,40.27537773,-80.61023161,(304) 737-0429
us-oh-wellston-sts-peter-and-paul-33ae66c3,Sts. Peter and Paul,227,S,New York,Ave,,,,227 S New York Ave,Wellston,OH,45692,1839,39.12063056,-82.53222914,(740) 384-2359
us-oh-wendelin-st-wendelin-df82cf34,St. Wendelin,2980,,Ft Recovery-Minster,Rd,,,,2980 Ft Recovery-Minster Rd,Wendelin,OH,45883,,40.39891929,-84.69011591,(419) 678-4118
us-oh-west-chester-st-john-the-evangelist-541a17c5,St. John the Evangelist,9080,,Cincinnati-Dayton,Rd,,,,9080 Cincinnati-Dayton Rd,West Chester,OH,45069,3129,39.32830079,-84.40753342,(513) 777-6433
us-oh-west-jefferson-saints-simon-and-jude-4637f232,Sts. Simon and Jude,9350,,High Free,Pike,,,,9350 High Free Pike,West Jefferson,OH,43162,,39.97677644,-83.25641967,(614) 879-8562
us-pa-west-middlesex-good-shepherd-95a97f24,Good Shepherd,3613,,Sharon,Rd,,,,3613 Sharon Rd,West Middlesex,PA,16159,,41.17162323,-80.44910777,(724) 528-3539
us-oh-west-milton-church-of-the-transfiguration-aa2f500e,Transfiguration,972,S,Miami,St,,,,972 S Miami St,West Milton,OH,45383,,39.94928654,-84.32179408,(937) 698-4520
us-oh-west-point-mission-of-st-agatha-fc57dfab,Mission of St. Agatha,13523,,Washington,St,,,,13523 Washington St & State Rt 518,West Point,OH,13523,,40.70875,-80.70125,13304247648
us-oh-west-portsmouth-church-of-our-lady-of-sorrows-e6df1f74,Our Lady of Sorrows,2215,,Galena Pk,,,,,2215 Galena Pk,West Portsmouth,OH,45663,,38.7624375,-83.0209375,17408584600
us-oh-west-portsmouth-scioto-catholic-holy-trinity-4fe491f5,Scioto Catholic - Holy Trinity,9493,,Carey's Run,Rd,,,,9493 Carey's Run Rd,West Portsmouth,OH,45663,,38.80884908,-83.06005335,740-354-4551
us-oh-west-salem-st-stephen-a57b475e,St. Stephen,44,,Britton,St,,,,44 Britton St,West Salem,OH,44287,9318,40.97361798,-82.10577762,(419) 853-4946
us-oh-west-union-holy-trinity-57374be6,Holy Trinity,612,E,Mulberry,St,,,,612 E Mulberry St,West Union,OH,45693,,38.79571482,-83.53866538,(937) 544-2757
us-oh-westerville-saint-paul-the-apostle-89302b83,St. Paul the Apostle,313,N,State,St,,,,313 N State St,Westerville,OH,43082,8825,40.13447763,-82.93423901,(614) 882-2109
us-oh-westlake-st-bernadette-9e5e29e4,St. Bernadette,2256,,Clague,Rd,,,,2256 Clague Rd,Westlake,OH,44145,,41.45438334,-81.88626521,(440) 734-1300
us-oh-westlake-st-ladislas-d32fb555,St. Ladislas,2345,,Bassett,Rd,,,,2345 Bassett Rd,Westlake,OH,44145,2999,41.45421149,-81.94533056,(440) 835-2300
us-oh-wheelersburg-scioto-catholic-st-peter-in-chains-c986d0e9,Scioto Catholic - St. Peter in Chains,2167,,Lick Run Lyra,Rd,,,,2167 Lick Run Lyra Rd,Wheelersburg,OH,45694,9787,38.72583436,-82.83927085,(740) 354-4551
us-oh-wheelersburg-church-of-st-peter-in-chains-379b76b0,St. Peter in Chains,2167,,Lick Run Lyra,Rd,,,,2167 Lick Run Lyra Rd,Wheelersburg,OH,45694,8882,38.7254375,-82.8386875,17405745486
us-wv-wheeling-corpus-christi-f9dbfe36,Corpus Christi,1508,,Warwood,Ave,,,,1508 Warwood Ave,Wheeling,WV,26003,,40.11685958,-80.69812425,(304) 277-2911
us-wv-wheeling-our-lady-of-lebanon-maronite-20a35e0b,Our Lady of Lebanon (Maronite),2216,,Eoff,St,,,,2216 Eoff St,Wheeling,WV,26003,,40.058666,-80.721773,(304) 233-1688
us-wv-wheeling-our-lady-of-peace-5e866c57,Our Lady of Peace,690,,Old Fairmont,Pike,,,,690 Old Fairmont Pike,Wheeling,WV,26003,,40.02146329,-80.69681302,304-242-6579 
us-wv-wheeling-our-lady-of-perpetual-help-ukrainian-f5ae915a,Our Lady of Perpetual Help (Ukrainian),4136,,Jacob,St,,,,4136 Jacob St,Wheeling,WV,26003,4346,40.03902978,-80.72552994,(304) 232-2168
us-wv-wheeling-st-alphonsus-church-23d747da,St. Alphonsus Church,2111,,Market,St,,,,2111 Market St,Wheeling,WV,26003,,40.06101242,-80.72368723,(304) 232-4353
us-wv-wheeling-st-joseph-cathedral-7279c039,St. Joseph Cathedral,1300,,Eoff,St,,,,1300 Eoff St,Wheeling,WV,26003,,40.06658166,-80.71961003,(304) 233-4121
us-wv-wheeling-st-michael-61f66fcf,St. Michael,1225,,National,Rd,,,,1225 National Rd,Wheeling,WV,26003,,40.07288859,-80.68257727,(304) 242-1560
us-wv-wheeling-st-vincent-de-paul-872078eb,St. Vincent de Paul,2244,,Marshall,Ave,,,,2244 Marshall Ave,Wheeling,WV,26003,,40.04053616,-80.65486399,(304) 242-0406
us-oh-whitehall-holy-spirit-1c2b21be,Holy Spirit,4383,E,Broad,St,,,,4383 E Broad St,Whitehall,OH,43213,,39.97473099,-82.8843124,(614) 861-1521
us-oh-wickliffe-our-lady-of-mount-carmel-7c3a3a3b,Our Lady of Mount Carmel,29850,,Euclid,Ave,,,,29850 Euclid Ave,Wickliffe,OH,44092,,41.61197768,-81.46599659,(440) 585-0700
us-oh-wickliffe-st-mary-seminary-e0d3dcab,St. Mary Seminary,28700,,Euclid,Ave,,,,28700 Euclid Ave,Wickliffe,OH,28700,,41.5984375,-81.4838125,14409437600
us-ky-wilder-st-john-the-baptist-ef055191,St. John the Baptist,1309,,Johns Hill,Rd,,,,1309 Johns Hill Rd,Wilder,KY,41076,9706,39.04669431,-84.48518399,(859) 781-2117
us-oh-willard-st-francis-xavier-37a31421,St. Francis Xavier,25,W,Perry,St,,,,25 W Perry St,Willard,OH,44890,,41.04616485,-82.72732166,(419) 935-1149
us-oh-williamsburg-st-ann-12e207b1,St. Ann,370,S,Fifth,St,,,,370 S Fifth St,Williamsburg,OH,45176,,39.05295013,-84.06149427,(513) 732-2218
us-oh-willoughby-immaculate-conception-17e53601,Immaculate Conception Church,37932,,Euclid,Ave,,,,37932 Euclid Ave,Willoughby,OH,44094,,41.63533107,-81.40953496,(440) 942-4500
us-oh-willoughby-hills-st-noel-1dea3713,St. Noel,35200,,Chardon,Rd,,,,35200 Chardon Rd,Willoughby Hills,OH,44094,,41.58638237,-81.43545305,(440) 946-0887
us-oh-willowick-st-mary-magdalene-32823997,St. Mary Magdalene,32114,,Vine,St,,,,32114 Vine St,Willowick,OH,44095,,41.64232154,-81.4595642,(440) 943-2133
us-oh-wilmington-st-columbkille-8a3fe3f8,St. Columbkille,73,N,Mulberry,St,,,,73 N Mulberry St,Wilmington,OH,45177,2277,39.44626152,-83.83047494,(937) 382-2236
us-in-winchester-st-joseph-778ab194,St. Joseph,514,W,Washington,St,,,,514 W Washington St,Winchester,IN,47394,,40.17277815,-84.98622031,(765) 964-4202
us-oh-windham-church-of-st-michael-f7f5026c,St. Michael,9736,E,Center,St,,,,9736 E Center St,Windham,OH,44288,,41.2346875,-81.0395625,13305274105
us-oh-wintersville-blessed-sacrament-12dfdeb7,Blessed Sacrament,852,,Main,St,,,,852 Main St,Wintersville,OH,43953,,40.37469037,-80.70214478,(740) 264-0868
us-oh-wintersville-our-lady-of-lourdes-b4df0f63,Our Lady of Lourdes,1521,,Bantam Ridge,Rd,,,,1521 Bantam Ridge Rd,Wintersville,OH,43953,,40.35432304,-80.7286944,(740) 264-0868
us-oh-withamsville-church-of-st-thomas-more-22a676cb,St. Thomas More,800,,Pk,,,,,800 Pk,Withamsville,OH,45245,2299,39.0650625,-84.2816875,15137522080
us-oh-woodsfield-st-john-the-baptist-67d8f107,St. John the Baptist,35560,,Miltonsburg-Calais,Rd,,,,35560 Miltonsburg-Calais Rd,Woodsfield,OH,43793,,39.83759799,-81.17562502,(740) 472-1019
us-oh-woodsfield-st-sylvester-e8362388,St. Sylvester,334,S,Main,St,,,,334 S Main St,Woodsfield,OH,43793,,39.7567529,-81.11865101,(740) 472-0187
us-oh-wooster-st-mary-of-the-immaculate-conception-1b5c5493,St. Mary of the Immaculate Conception,527,,Beall,Ave,,,,527 Beall Ave,Wooster,OH,44691,,40.80462236,-81.93381691,(330) 264-8824
us-oh-worthington-st-michael-the-archangel-8b61a971,St. Michael the Archangel,5750,N,High,St,,,,5750 N High St,Worthington,OH,43085,,40.07785562,-83.0180801,614-885-7814
us-oh-wyoming-st-james-of-the-valley-faf2281c,St. James of the Valley,411,,Springfield,Pike,,,,411 Springfield Pike,Wyoming,OH,45215,,39.22553953,-84.47360992,(513) 948-1218
us-oh-xenia-st-brigid-4fb1efcb,St. Brigid,312,,Fairground,Rd,,,,312 Fairground Rd,Xenia,OH,45385,,39.70389685,-83.94632455,(937) 372-3193
us-oh-yellow-springs-st-paul-13b7b673,St. Paul,308,,Phillips,,,,,308 Phillips,Yellow Springs,OH,45387,,39.80582579,-83.8932237,(937) 372-3193
us-in-yoder-saint-aloysius-1e4d77c1,St. Aloysius,14623,,Bluffton,Rd,,,,14623 Bluffton Rd,Yoder,IN,46798,,40.9481908,-85.16717034,(260) 622-4491
us-oh-youngstown-basilica-of-our-lady-of-mount-carmel-d6378a60,Basilica of Our Lady of Mount Carmel,343,,Via Mount Carmel,Ave,,,,343 Via Mount Carmel Ave,Youngstown,OH,44505,,41.0998125,-80.6418125,13307434144
us-oh-youngstown-holy-name-of-jesus-our-lady-of-sorrows-parish-06f877ec,Holy Name of Jesus,613,N,Lakeview,Ave,,,,613 N Lakeview Ave,Youngstown,OH,44509,,41.10956548,-80.68485639,(330) 788-5082
us-oh-youngstown-holy-trinity-ukrainian-5b2145a1,Holy Trinity (Ukrainian),526,W,Rayen,Ave,,,,526 W Rayen Ave,Youngstown,OH,44502,1124,41.10692175,-80.65784546,(330) 744-5820
us-oh-youngstown-infant-jesus-of-prague-byzantine-catholic-church-2350b873,Infant Jesus of Prague Byzantine Catholic Church,7754,,South,Ave,,,,7754 South Ave,Youngstown,OH,44512,,41.0122725,-80.6370071,+1-330-758-6019
us-oh-youngstown-st-john-henry-newman-center-0f924b53,Newman Center,254,,Madison,Ave,,,,254 Madison Ave,Youngstown,OH,44504,,41.11147687,-80.64729955,(330) 747-9202
us-oh-youngstown-our-lady-comforter-of-the-afflicted-ef80042d,Our Lady Comforter of the Afflicted,517,S,Belle Vista,Ave,,,,517 S Belle Vista Ave,Youngstown,OH,44509,,41.09403919,-80.68818962,(330) 799-1888
us-oh-youngstown-our-lady-of-hungary-4bc94b40,Our Lady of Hungary ,545,N,Belle Vista,Ave,,,,545 N Belle Vista Ave,Youngstown,OH,44509,,41.11128169,-80.68897929,(330) 799-6829
us-oh-youngstown-our-lady-of-mount-carmel-basilica-e8c84d2b,Our Lady of Mount Carmel Basilica,343,,Via Mt Carmel,,,,,343 Via Mt Carmel,Youngstown,OH,44505,,41.09970202,-80.64102331,(330) 743-4144
us-oh-youngstown-ss-peter-paul-croatian-catholic-church-holy-apostles-parish-82f44cf1,SS Peter / Paul Croatian Catholic Church (Holy Apostles Parish),421,,Covington,St,,,,421 Covington St,Youngstown,OH,44510,,41.10836,-80.66006,(330) 747-6762
us-oh-youngstown-st-angela-merici-8f4dce92,St. Angela Merici,397,S,Jackson,St,,,,397 S Jackson St,Youngstown,OH,44506,,41.087387,-80.62153,+1-330-747-6080
us-oh-youngstown-st-angela-merici-0369c796,St. Angela Merici,397,S,Jackson Str,,,,,397 S Jackson Str,Youngstown,OH,44506,,41.08933696,-80.62147762,(330) 747-6080
us-oh-youngstown-st-anne-ukrainian-fa3c6af8,St. Anne (Ukrainian),4310,,Kirk,Rd,,,,4310 Kirk Rd,Youngstown,OH,44511,,41.0700732,-80.73091993,(330) 792-8555
us-oh-youngstown-st-anthony-of-padua-d5b5bd39,St. Anthony,1125,,Turin,Ave,,,,1125 Turin Ave,Youngstown,OH,44510,,41.12336928,-80.67168288,(330) 744-5091
us-oh-youngstown-st-brendan-8a144c06,St. Brendan,2800,,Oakwood,Ave,,,,2800 Oakwood Ave,Youngstown,OH,44509,,41.10511795,-80.70083831,(330) 792-3875
us-oh-youngstown-st-christine-bafcf493,St. Christine,3165,S,Schenley,Ave,,,,3165 S Schenley Ave,Youngstown,OH,44511,,41.065253,-80.699027,330-792-3829
us-oh-youngstown-st-columba-75d8b76e,St. Columba Cathedral,154,W,Wood,St,,,,154 W Wood St,Youngstown,OH,44503,,41.1028824,-80.65053,(330) 744-5233
us-oh-youngstown-st-dominic-85059122,St. Dominic,77,E,Lucius,Ave,,,,77 E Lucius Ave,Youngstown,OH,44507,1898,41.0657158,-80.65691,(330) 783-1900
us-oh-youngstown-st-edward-parish-family-7ba03db5,St. Edward,240,,Tod,Ln,,,,240 Tod Ln,Youngstown,OH,44504,,41.12595125,-80.64714374,(330) 743-2308
us-oh-youngstown-saint-maron-maronite-c01bf3a9,St. Maron (Maronite),1555,S,Meridian,Rd,,,,1555 S Meridian Rd,Youngstown,OH,44511,,41.078317,-80.7079,(330) 792-2371
us-oh-youngstown-st-mary-ruthenian-0563bc71,St. Mary (Ruthenian),356,S,Belle Vista,Ave,,,,356 S Belle Vista Ave,Youngstown,OH,44509,,41.09556493,-80.689297,(330) 799-8163
us-oh-youngstown-saint-matthias-of-our-lady-of-sorrows-slovak-greek-catholic-31c810ba,St. Matthias of Our Lady of Sorrows [Slovak Greek Catholic],915,,Cornell,St,,,,915 Cornell St,Youngstown,OH,44502,2765,41.07168662,-80.6364243,(330) 788-5082
us-oh-youngstown-st-nicholas-ruthenian-05b00bf8,St. Nicholas (Ruthenian),1898,,Wilson,Ave,,,,1898 Wilson Ave,Youngstown,OH,44506,,41.08340537,-80.6162394,(330) 743-0419
us-oh-youngstown-st-patrick-e36f07a9,St. Patrick,1420,,Oak Hill,Ave,,,,1420 Oak Hill Ave,Youngstown,OH,44507,,41.08668438,-80.65977084,(330) 743-1109
us-oh-youngstown-saint-stanislaus-kostka-d8adbe31,St. Stanislaus Kostka,430,,Williamson,Ave,,,,430 Williamson Ave,Youngstown,OH,44507,,41.086712,-80.646998,(330) 747-8503
us-oh-youngstown-church-of-st-stephen-of-hungary-2d524f2a,St. Stephen of Hungary,854,,Wilson,Ave,,,,854 Wilson Ave,Youngstown,OH,44506,,41.0920625,-80.6328125,13307431905
us-oh-youngstown-saints-cyril-and-methodius-our-lady-of-sorrows-parish-14e2795b,Sts. Cyril and Methodius (Our Lady of Sorrows Parish),252,E,Wood,St,,,,252 E Wood St,Youngstown,OH,44503,,41.10005341,-80.6438385,(330) 788-5082
us-oh-zaleski-saint-sylvester-4f2708e5,St. Sylvester,119,N,Second,St,,,,119 N Second St,Zaleski,OH,45698,,39.283878,-82.394066,(740) 596-5474
us-oh-zanesville-saint-nicholas-church-94011cdf,St. Nicholas,925,E,Main,St,,,,925 E Main St,Zanesville,OH,43701,4499,39.94012796,-82.00117191,(740) 453-0597
us-oh-zanesville-saint-thomas-aquinas-10aad4ad,St. Thomas Aquinas,144,N,5th,St,,,,144 N 5th St,Zanesville,OH,43701,,39.94281165,-82.00602493,(740) 453-3301
