Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
St. Teresa,"102 Central Ave N, Mapleton, Minnesota 56065",(507) 524-3127,Adoration,,7:30 AM,8:30 AM,Adoration,monthly,English,St. Teresa - Mapleton,thursday_(before_first_friday),,,,Thursday (before First Friday)
St. Theodore,"48525 Becker County 124 (Pow Wow Drive), Ponsford, Minnesota 56575",(218) 983-3261,Mass,Tue,8:00 AM,,Mass,specific_weekday,English,St. Ann Church in Waubun.,,,,,
St. Theodore,"315 E Clark St, Albert Lea, Minnesota 56007 ",(507) 373-0603,Mass,Tue,9:00 AM,,Mass,specific_weekday,English,,,,,,
St. Theodore,"48525 Becker County 124 (Pow Wow Drive), Ponsford, Minnesota 56575",(218) 983-3261,Mass,Wed,8:00 AM,,Mass,specific_weekday,English,St. Ann Church in Waubun.,,,,,
St. Theodore,"315 E Clark St, Albert Lea, Minnesota 56007 ",(507) 373-0603,Mass,Wed,9:00 AM,,Mass,specific_weekday,English,,,,,,
St. Theodore,"48525 Becker County 124 (Pow Wow Drive), Ponsford, Minnesota 56575",(218) 983-3261,Mass,Thu,8:00 AM,,Mass,specific_weekday,English,St. Ann Church in Waubun.,,,,,
St. Theodore,"315 E Clark St, Albert Lea, Minnesota 56007 ",(507) 373-0603,Mass,Thu,9:00 AM,,Mass,specific_weekday,English,,,,,,
St. Theodore,"48525 Becker County 124 (Pow Wow Drive), Ponsford, Minnesota 56575",(218) 983-3261,Mass,Fri,8:00 AM,,Mass,specific_weekday,English,St. Ann Church in Waubun.,,,,,
St. Theodore,"315 E Clark St, Albert Lea, Minnesota 56007 ",(507) 373-0603,Mass,Fri,9:00 AM,,Mass,specific_weekday,English,,,,,,
St. Theodore,"48525 Becker County 124 (Pow Wow Drive), Ponsford, Minnesota 56575",(218) 983-3261,Mass,Sat,5:00 PM,,Mass,saturday,English,St. Ann Church in Waubun.,,,,,
St. Theodore,"315 E Clark St, Albert Lea, Minnesota 56007 ",(507) 373-0603,Mass,Sat,5:15 PM,,Mass,saturday,English,,,,,,
St. Theodore,"315 E Clark St, Albert Lea, Minnesota 56007 ",(507) 373-0603,Mass,Sun,11:00 AM,,Mass,sunday,spanish,,,,,,
St. Theodore,"48525 Becker County 124 (Pow Wow Drive), Ponsford, Minnesota 56575",(218) 983-3261,Mass,Sun,11:00 AM,,Mass,sunday,English,St. Ann Church in Waubun.,,,,,
St. Theodore,"580 County 39 NW, Laporte, Minnesota 56461",218) 652 -4005,Mass,Sun,8:30 AM,,Mass,sunday,English,"St. Theodore's Church, Laporte",,,,,
St. Theodore,"315 E Clark St, Albert Lea, Minnesota 56007 ",(507) 373-0603,Mass,Sun,9:00 AM,,Mass,sunday,English,,,,,,
St. Theodore,"580 County 39 NW, Laporte, Minnesota 56461",218) 652 -4005,Confession,Sun,8:00 AM,8:20 AM,Confession,sunday,English,"St. Theodore's Church, Laporte",,,,,
St. Theodore,"315 E Clark St, Albert Lea, Minnesota 56007 ",(507) 373-0603,Adoration,Fri,9:30 AM,6:30 PM,Adoration,specific_weekday,English,,,,,,
St. Theodore,"580 County 39 NW, Laporte, Minnesota 56461",218) 652 -4005,Adoration,,9:30 AM,10:00 AM,Adoration,monthly,English,"St. Theodore's Church, Laporte",third_sunday,,,,On 3rd of every month
St. Theodore,"315 E Clark St, Albert Lea, Minnesota 56007 ",(507) 373-0603,Devotions,Fri,6:30 PM,8:00 PM,Hispanic Holy hour,specific_weekday,spanish,,,,,,
St. Theodore,"580 County 39 NW, Laporte, Minnesota 56461",218) 652 -4005,Devotions,Sun,8:10 AM,,Rosary,other,English,"St. Theodore's Church, Laporte",,,,,in May & October
St. Theodore,"48525 Becker County 124 (Pow Wow Drive), Ponsford, Minnesota 56575",(218) 983-3261,Devotions,,3:00 PM,,Rosary for Life,special_event,English,St. Ann Church in Waubun.,,2026-01-12,,,Rosary for Life
St. Theodore,"315 E Clark St, Albert Lea, Minnesota 56007 ",(507) 373-0603,Other,Sat,4:00 PM,4:40 PM,Reconcilation,saturday,English,,,,,,
St. Theodore,"315 E Clark St, Albert Lea, Minnesota 56007 ",(507) 373-0603,Other,Sun,10:30 AM,,Reconcilation,sunday,English,,,,,,
St. Theodore,"315 E Clark St, Albert Lea, Minnesota 56007 ",(507) 373-0603,Other,Sun,8:30 AM,,Reconcilation,sunday,English,,,,,,
St. Theodore,"315 E Clark St, Albert Lea, Minnesota 56007 ",(507) 373-0603,Other,,TBD,,Prayer Chapel,other,English,,,,,,Open 24 hours a Day
St. Theodore,"315 E Clark St, Albert Lea, Minnesota 56007 ",(507) 373-0603,Private,Tue,9:30 AM,4:00 PM,Church Open for Private Prayer,specific_weekday,English,,,,,,
St. Theodore,"315 E Clark St, Albert Lea, Minnesota 56007 ",(507) 373-0603,Private,Wed,9:30 AM,4:00 PM,Church Open for Private Prayer,specific_weekday,English,,,,,,
St. Theodore,"315 E Clark St, Albert Lea, Minnesota 56007 ",(507) 373-0603,Private,Thu,9:30 AM,4:00 PM,Church Open for Private Prayer,specific_weekday,English,,,,,,
St. Therese,"901 N Tahoe Trail, Sioux Falls, South Dakota 57110",605-336-8808,Mass,Mon,7:00 AM,,Mass,weekday,english,St Therese Catholic Church,,,,,
St. Therese,"18323 Minnetonka Blvd, Deephaven, Minnesota 55391",952-473-4422,Mass,Tue,12:00 PM,,Mass,specific_weekday,English,,,,,,livestream
St. Therese,"18323 Minnetonka Blvd, Deephaven, Minnesota 55391",952-473-4422,Mass,Tue,7:00 AM,,Mass,specific_weekday,English,,,,,,livestream
St. Therese,"901 N Tahoe Trail, Sioux Falls, South Dakota 57110",605-336-8808,Mass,Tue,7:00 AM,,Mass,weekday,english,St Therese Catholic Church,,,,,
St. Therese,"18323 Minnetonka Blvd, Deephaven, Minnesota 55391",952-473-4422,Mass,Wed,12:00 PM,,Mass,specific_weekday,English,,,,,,livestream
St. Therese,"901 N Tahoe Trail, Sioux Falls, South Dakota 57110",605-336-8808,Mass,Wed,7:00 AM,,Mass,weekday,english,St Therese Catholic Church,,,,,
St. Therese,"18323 Minnetonka Blvd, Deephaven, Minnesota 55391",952-473-4422,Mass,Thu,12:00 PM,,Mass,specific_weekday,English,,,,,,livestream
St. Therese,"18323 Minnetonka Blvd, Deephaven, Minnesota 55391",952-473-4422,Mass,Thu,7:00 AM,,Mass,specific_weekday,English,,,,,,livestream
St. Therese,"901 N Tahoe Trail, Sioux Falls, South Dakota 57110",605-336-8808,Mass,Thu,7:00 AM,,Mass,weekday,english,St Therese Catholic Church,,,,,
St. Therese,"18323 Minnetonka Blvd, Deephaven, Minnesota 55391",952-473-4422,Mass,Fri,12:00 PM,,Mass,specific_weekday,English,,,,,,livestream
St. Therese,"18323 Minnetonka Blvd, Deephaven, Minnesota 55391",952-473-4422,Mass,Fri,7:00 AM,,Mass,specific_weekday,English,,,,,,livestream
St. Therese,"901 N Tahoe Trail, Sioux Falls, South Dakota 57110",605-336-8808,Mass,Fri,7:00 AM,,Mass,weekday,english,St Therese Catholic Church,,,,,
St. Therese,"901 N Tahoe Trail, Sioux Falls, South Dakota 57110",605-336-8808,Mass,Sat,4:00 PM,,Mass,saturday,english,St Therese Catholic Church,,,,,
St. Therese,"18323 Minnetonka Blvd, Deephaven, Minnesota 55391",952-473-4422,Mass,Sat,5:00 PM,,Mass,saturday,English,,,,,,vigil; livestream
St. Therese,"18323 Minnetonka Blvd, Deephaven, Minnesota 55391",952-473-4422,Mass,Sat,8:00 AM,,Mass,saturday,English,,,,,,
St. Therese,"18323 Minnetonka Blvd, Deephaven, Minnesota 55391",952-473-4422,Mass,Sun,10:00 AM,,Mass,sunday,English,,,,,,livestream
St. Therese,"901 N Tahoe Trail, Sioux Falls, South Dakota 57110",605-336-8808,Mass,Sun,10:30 AM,,Mass,sunday,english,St Therese Catholic Church,,,,,
St. Therese,"18323 Minnetonka Blvd, Deephaven, Minnesota 55391",952-473-4422,Mass,Sun,5:00 PM,,Mass,sunday,English,,,,,,
St. Therese,"18323 Minnetonka Blvd, Deephaven, Minnesota 55391",952-473-4422,Mass,Sun,8:00 AM,,Mass,sunday,English,,,,,,livestream
St. Therese,"901 N Tahoe Trail, Sioux Falls, South Dakota 57110",605-336-8808,Mass,Sun,8:30 AM,,Mass,sunday,english,St Therese Catholic Church,,,,,livestream
St. Therese,"18323 Minnetonka Blvd, Deephaven, Minnesota 55391",952-473-4422,Mass,,12:00 PM,,Ash Wednesday Mass,special_event,English,,,2026-02-18,,,Ash Wednesday Mass
St. Therese,"18323 Minnetonka Blvd, Deephaven, Minnesota 55391",952-473-4422,Mass,,5:30 PM,,Ash Wednesday Mass,special_event,English,,,2026-02-18,,,Ash Wednesday Mass
St. Therese,"901 N Tahoe Trail, Sioux Falls, South Dakota 57110",605-336-8808,Mass,,5:30 PM,,Assumption of the Blessed Virgin Mary Evening Mass,special_event,English,,,2025-08-15,,,Assumption of the Blessed Virgin Mary Evening Mass
St. Therese,"901 N Tahoe Trail, Sioux Falls, South Dakota 57110",605-336-8808,Mass,,5:30 PM,,Mass,special_event,english,Saint Therese,,2026-02-18,,,Mass
St. Therese,"18323 Minnetonka Blvd, Deephaven, Minnesota 55391",952-473-4422,Mass,,7:00 AM,,Ash Wednesday Mass,special_event,English,,,2026-02-18,,,Ash Wednesday Mass
St. Therese,"901 N Tahoe Trail, Sioux Falls, South Dakota 57110",605-336-8808,Mass,,7:00 AM,,Assumption of the Blessed Virgin Mary Daily Mass,special_event,English,,,2025-08-15,,,Assumption of the Blessed Virgin Mary Daily Mass
St. Therese,"901 N Tahoe Trail, Sioux Falls, South Dakota 57110",605-336-8808,Mass,,7:00 AM,,Mass,special_event,english,Saint Therese,,2026-02-18,,,Mass
St. Therese,"901 N Tahoe Trail, Sioux Falls, South Dakota 57110",605-336-8808,Mass,,7:00 PM,,Assumption of the Blessed Virgin Mary Vigil Mass,special_event,English,,,2025-08-14,,,Assumption of the Blessed Virgin Mary Vigil Mass; vigil
St. Therese,"18323 Minnetonka Blvd, Deephaven, Minnesota 55391",952-473-4422,Mass,,8:00 AM,,Ash Wednesday Mass,special_event,English,,,2026-02-18,,,Ash Wednesday Mass
St. Therese,"901 N Tahoe Trail, Sioux Falls, South Dakota 57110",605-336-8808,Confession,Tue,6:00 PM,7:00 PM,Confession,specific_weekday,English,,,,,,during Adoration
St. Therese,"18323 Minnetonka Blvd, Deephaven, Minnesota 55391",952-473-4422,Confession,Wed,4:45 PM,5:10 PM,Confession,specific_weekday,English,,,,,,
St. Therese,"901 N Tahoe Trail, Sioux Falls, South Dakota 57110",605-336-8808,Confession,Sat,3:00 PM,3:45 PM,Confession,saturday,English,,,,,,also by Appointment
St. Therese,"18323 Minnetonka Blvd, Deephaven, Minnesota 55391",952-473-4422,Confession,Sat,4:00 PM,4:30 PM,Confession,saturday,English,,,,,,
St. Therese,"18323 Minnetonka Blvd, Deephaven, Minnesota 55391",952-473-4422,Confession,Sat,8:30 AM,9:30 AM,Confession,saturday,English,,,,,,
St. Therese,"901 N Tahoe Trail, Sioux Falls, South Dakota 57110",605-336-8808,Confession,Sun,10:00 AM,10:20 AM,Confession,sunday,English,,,,,,
St. Therese,"901 N Tahoe Trail, Sioux Falls, South Dakota 57110",605-336-8808,Confession,Sun,8:00 AM,8:20 AM,Confession,sunday,English,,,,,,
St. Therese,"901 N Tahoe Trail, Sioux Falls, South Dakota 57110",605-336-8808,Adoration,Tue,5:30 PM,7:30 PM,Adoration,specific_weekday,English,,,,,,
St. Therese,"18323 Minnetonka Blvd, Deephaven, Minnesota 55391",952-473-4422,Adoration,Tue,8:00 AM,6:00 PM,Adoration,specific_weekday,English,,,,,,exposition
St. Therese,"18323 Minnetonka Blvd, Deephaven, Minnesota 55391",952-473-4422,Adoration,Wed,7:30 AM,8:00 PM,Adoration,specific_weekday,English,,,,,,exposition
St. Therese,"18323 Minnetonka Blvd, Deephaven, Minnesota 55391",952-473-4422,Adoration,Thu,8:00 AM,5:00 PM,Adoration,specific_weekday,English,,,,,,exposition
St. Therese,"18323 Minnetonka Blvd, Deephaven, Minnesota 55391",952-473-4422,Adoration,Fri,8:00 AM,2:00 PM,Adoration,specific_weekday,English,,,,,,exposition
St. Therese,"18323 Minnetonka Blvd, Deephaven, Minnesota 55391",952-473-4422,Adoration,Sat,8:30 AM,10:00 AM,Adoration,saturday,English,,,,,,exposition
St. Therese,"18323 Minnetonka Blvd, Deephaven, Minnesota 55391",952-473-4422,Devotions,,TBD,,Stations of the Cross and Lenten Dinners,parish_event,English,,,2026-02-20,,,2026-03
St. Therese,"18323 Minnetonka Blvd, Deephaven, Minnesota 55391",952-473-4422,Community,,TBD,,Men's Group Meetings,parish_event,English,,,2026-02-12,,,2026-04
St. Therese,"18323 Minnetonka Blvd, Deephaven, Minnesota 55391",952-473-4422,Other,,2:00 PM,4:00 PM,St. Martha’s Circle Store Pick Up,parish_event,English,,,2026-05-16,,,
St. Therese,"18323 Minnetonka Blvd, Deephaven, Minnesota 55391",952-473-4422,Other,,6:00 PM,,Guided Silent Retreat,special_event,English,,,2026-06-05,,,Guided Silent Retreat; ends Jun 07
St. Therese,"18323 Minnetonka Blvd, Deephaven, Minnesota 55391",952-473-4422,Other,,TBD,,ICA Food Shelf Weekend,parish_event,English,,,2026-02-21,,,2026-02
St. Therese,"18323 Minnetonka Blvd, Deephaven, Minnesota 55391",952-473-4422,Other,,TBD,,Wine and Cheese Nights,parish_event,English,Community Room,,2026-03-07,after,Mass,Saturday after Mass; 2026-05- after Saturday 17:00 Mass
St. Therese,"18323 Minnetonka Blvd, Deephaven, Minnesota 55391",952-473-4422,Other,,TBD,,Donuts & Coffee Sundays,parish_event,English,Community Room,,2026-03-08,after,,2026-04- after 08:00 and 10:00 Masses
St. Therese,"18323 Minnetonka Blvd, Deephaven, Minnesota 55391",952-473-4422,Other,,TBD,,Kevin Wells Speaker Event,special_event,English,,,2026-04-11,,,Kevin Wells Speaker Event; check bulletin; two talks
St. Therese,"18323 Minnetonka Blvd, Deephaven, Minnesota 55391",952-473-4422,Other,,TBD,,Vacation Bible School,parish_event,English,St. Therese Soccer Fields,,2026-06-22,,,2026-06
St. Therese of Vineland,"43600 Hwy 169, Vineland, Minnesota 56359",(320) 532-3601,Mass,Tue,TBD,,Mass,specific_weekday,English,,,,,,"Mon, Wed, Thu, Fri; check bulletin; note: No Tuesday Mass listed; times for Mon; Wed; Thu; Fri are not specified"
St. Therese of Vineland,"43600 Hwy 169, Vineland, Minnesota 56359",(320) 532-3601,Mass,Sat,5:00 PM,,Mass,saturday,English,,,,,,
St. Therese of Vineland,"43600 Hwy 169, Vineland, Minnesota 56359",(320) 532-3601,Mass,Sun,8:30 AM,,Mass,sunday,English,,,,,,
St. Therese of Vineland,"43600 Hwy 169, Vineland, Minnesota 56359",(320) 532-3601,Mass,,9:00 AM,,Mass,monthly,English,,first_friday_(recurring),,,,
St. Therese of Vineland,"43600 Hwy 169, Vineland, Minnesota 56359",(320) 532-3601,Confession,Sat,4:15 PM,4:45 PM,Sacrament of Reconciliation,saturday,English,,,,,,or by appointment
St. Therese of Vineland,"43600 Hwy 169, Vineland, Minnesota 56359",(320) 532-3601,Devotions,,6:30 PM,,Rosary for Richard Schumacher,special_event,English,Sacred Heart Church,,2026-01-12,,,Rosary for Richard Schumacher; Wahkon; with a light meal to follow in the parish hall
St. Thomas,"415 9th Ave W, International Falls, Minnesota 56649",(218) 283-3293,Mass,Mon,8:30 AM,,Mass,specific_weekday,english,St. Thomas Aquinas,,,,,
St. Thomas,"115 Harris St, Kent, Minnesota 56553-0022",(218) 557-8312,Mass,Tue,4:00 PM,,Mass,specific_weekday,English,"St. Thomas, Kent, MN",,,,,
St. Thomas,"415 9th Ave W, International Falls, Minnesota 56649",(218) 283-3293,Mass,Tue,5:30 PM,,Mass,specific_weekday,english,St. Columban,,,,,
St. Thomas,"415 9th Ave W, International Falls, Minnesota 56649",(218) 283-3293,Mass,Tue,8:30 AM,,Mass,specific_weekday,english,St. Thomas Aquinas,,,,,
St. Thomas,"415 9th Ave W, International Falls, Minnesota 56649",(218) 283-3293,Mass,Wed,7:00 PM,,Mass,specific_weekday,english,St. Thomas Aquinas,,,,,
St. Thomas,"115 Harris St, Kent, Minnesota 56553-0022",(218) 557-8312,Mass,Thu,8:00 AM,,Mass,specific_weekday,English,St. Gall's,,,,,
St. Thomas,"415 9th Ave W, International Falls, Minnesota 56649",(218) 283-3293,Mass,Thu,8:30 AM,,Mass,specific_weekday,english,St. Thomas Aquinas,,,,,
St. Thomas,"415 9th Ave W, International Falls, Minnesota 56649",(218) 283-3293,Mass,Sat,5:00 PM,,Mass,saturday,english,St. Thomas Aquinas,,,,,vigil
St. Thomas,"115 Harris St, Kent, Minnesota 56553-0022",(218) 557-8312,Mass,Sat,6:30 PM,,Mass,saturday,English,St. Gall,,,,,
St. Thomas,"415 9th Ave W, International Falls, Minnesota 56649",(218) 283-3293,Mass,Sun,10:30 AM,,Mass,sunday,english,St. Thomas Aquinas,,,,,
St. Thomas,"115 Harris St, Kent, Minnesota 56553-0022",(218) 557-8312,Mass,Sun,8:00 AM,,Mass,sunday,English,"St. Thomas, Kent, MN",,,,,
St. Thomas,"415 9th Ave W, International Falls, Minnesota 56649",(218) 283-3293,Mass,,10:30 AM,11:30 PM,Mass,special_event,English,,,2026-01-18,,,Mass
St. Thomas,"415 9th Ave W, International Falls, Minnesota 56649",(218) 283-3293,Mass,,10:30 AM,11:30 PM,Mass,special_event,English,,,2026-01-25,,,Mass
St. Thomas,"415 9th Ave W, International Falls, Minnesota 56649",(218) 283-3293,Mass,,10:30 AM,11:30 PM,Mass,special_event,English,,,2026-02-01,,,Mass
St. Thomas,"415 9th Ave W, International Falls, Minnesota 56649",(218) 283-3293,Mass,,5:00 PM,6:00 PM,Mass,special_event,English,,,2026-01-17,,,Mass
St. Thomas,"415 9th Ave W, International Falls, Minnesota 56649",(218) 283-3293,Mass,,5:00 PM,6:00 PM,Mass,special_event,English,,,2026-01-24,,,Mass
St. Thomas,"415 9th Ave W, International Falls, Minnesota 56649",(218) 283-3293,Mass,,5:00 PM,6:00 PM,Mass,special_event,English,,,2026-01-31,,,Mass
St. Thomas,"415 9th Ave W, International Falls, Minnesota 56649",(218) 283-3293,Mass,,5:30 PM,6:00 PM,Mass,special_event,English,,,2026-01-20,,,Mass
St. Thomas,"415 9th Ave W, International Falls, Minnesota 56649",(218) 283-3293,Mass,,5:30 PM,6:00 PM,Mass,special_event,English,,,2026-01-27,,,Mass
St. Thomas,"415 9th Ave W, International Falls, Minnesota 56649",(218) 283-3293,Mass,,7:00 PM,7:30 PM,Mass,special_event,English,,,2026-01-21,,,Mass
St. Thomas,"415 9th Ave W, International Falls, Minnesota 56649",(218) 283-3293,Mass,,7:00 PM,7:30 PM,Mass,special_event,English,,,2026-01-28,,,Mass
St. Thomas,"115 Harris St, Kent, Minnesota 56553-0022",(218) 557-8312,Mass,,8:00 AM,,Mass,special_event,English,St. Thomas,,2026-01-18,,,Mass
St. Thomas,"415 9th Ave W, International Falls, Minnesota 56649",(218) 283-3293,Mass,,8:30 AM,9:30 AM,Mass,special_event,English,,,2026-01-18,,,Mass
St. Thomas,"415 9th Ave W, International Falls, Minnesota 56649",(218) 283-3293,Mass,,8:30 AM,9:00 AM,Mass,special_event,English,,,2026-01-19,,,Mass
St. Thomas,"415 9th Ave W, International Falls, Minnesota 56649",(218) 283-3293,Mass,,8:30 AM,9:00 AM,Mass,special_event,English,,,2026-01-20,,,Mass
St. Thomas,"415 9th Ave W, International Falls, Minnesota 56649",(218) 283-3293,Mass,,8:30 AM,9:00 AM,Mass,special_event,English,,,2026-01-22,,,Mass
St. Thomas,"415 9th Ave W, International Falls, Minnesota 56649",(218) 283-3293,Mass,,8:30 AM,9:30 AM,Mass,special_event,English,,,2026-01-25,,,Mass
St. Thomas,"415 9th Ave W, International Falls, Minnesota 56649",(218) 283-3293,Mass,,8:30 AM,9:00 AM,Mass,special_event,English,,,2026-01-26,,,Mass
St. Thomas,"415 9th Ave W, International Falls, Minnesota 56649",(218) 283-3293,Mass,,8:30 AM,9:00 AM,Mass,special_event,English,,,2026-01-27,,,Mass
St. Thomas,"415 9th Ave W, International Falls, Minnesota 56649",(218) 283-3293,Mass,,8:30 AM,9:00 AM,Mass,special_event,English,,,2026-01-29,,,Mass
St. Thomas,"415 9th Ave W, International Falls, Minnesota 56649",(218) 283-3293,Mass,,8:30 AM,9:30 AM,Mass,special_event,English,,,2026-02-01,,,Mass
St. Thomas,"415 9th Ave W, International Falls, Minnesota 56649",(218) 283-3293,Mass,,8:30 AM,9:00 AM,Mass,special_event,English,,,2026-02-02,,,Mass
St. Thomas,"415 9th Ave W, International Falls, Minnesota 56649",(218) 283-3293,Confession,Mon,8:00 AM,8:20 AM,Confession,specific_weekday,English,St. Thomas Aquinas,,,,,
St. Thomas,"415 9th Ave W, International Falls, Minnesota 56649",(218) 283-3293,Confession,Tue,8:00 AM,8:20 AM,Confession,specific_weekday,English,St. Thomas Aquinas,,,,,
St. Thomas,"415 9th Ave W, International Falls, Minnesota 56649",(218) 283-3293,Confession,Wed,6:30 PM,6:50 PM,Confession,specific_weekday,English,St. Thomas Aquinas,,,,,
St. Thomas,"415 9th Ave W, International Falls, Minnesota 56649",(218) 283-3293,Confession,Thu,8:00 AM,8:20 AM,Confession,specific_weekday,English,St. Thomas Aquinas,,,,,
St. Thomas,"415 9th Ave W, International Falls, Minnesota 56649",(218) 283-3293,Confession,Sat,4:00 PM,4:30 PM,Confession,saturday,English,St. Thomas Aquinas,,,,,
St. Thomas,"415 9th Ave W, International Falls, Minnesota 56649",(218) 283-3293,Other,,TBD,,Franciscan Jubilee Year,special_event,English,,,2026-01-10,,,Franciscan Jubilee Year TIME_TBD; ends Jan 10; 2027
St. Thomas,"415 9th Ave W, International Falls, Minnesota 56649",(218) 283-3293,Other,,TBD,,"Cardinal Aguiar and Francisco Javier Acero Pérez, OAR, met with Pope Leo",special_event,English,,,2026-01-14,,,"Cardinal Aguiar and Francisco Javier Acero Pérez, OAR, met with Pope Leo TIME_TBD"
St. Thomas  More Newman Center,"423 E Cascade Ave, River Falls, Wisconsin 54022",715-425-7234,Mass,Sun,6:00 PM,,Mass,sunday,English,Newman Center Chapel,,,,,note: while school is in session
St. Thomas  More Newman Center,"423 E Cascade Ave, River Falls, Wisconsin 54022",715-425-7234,Mass,,6:00 PM,,Mass,special_event,English,Newman Center Chapel,,2026-02-01,,,Mass
St. Thomas  More Newman Center,"423 E Cascade Ave, River Falls, Wisconsin 54022",715-425-7234,Adoration,Mon,8:30 AM,9:30 AM,Adoration,specific_weekday,English,St. Thomas More Newman Chapel,,,,,exposition
St. Thomas  More Newman Center,"423 E Cascade Ave, River Falls, Wisconsin 54022",715-425-7234,Adoration,Tue,3:00 PM,4:00 PM,Adoration,specific_weekday,English,St. Thomas More Newman Chapel,,,,,exposition
