Date,Date Sort,Day,Church,Address,Phone,Category,Time,End Time,Service Name,Language,Location,Notes
"Thu, Mar 05, 2026",2026-03-05,Thursday,Nativity of Our Lord,"1938 Stanford Ave, Saint Paul",651-696-5401,Adoration,5:00 AM,11:59 PM,Adoration,English,Church,note: pauses 08:00-09:00 for Mass
"Thu, Mar 05, 2026",2026-03-05,Thursday,Nativity of the Blessed Virgin Mary,"9900 Lyndale Ave S, Bloomington",952-881-8671,Adoration,7:00 AM,8:00 AM,Eucharistic Adoration,English,,exposition
"Thu, Mar 05, 2026",2026-03-05,Thursday,Our Lady of Loretto,"404 W Main St, Brownsdale",15074331888,Adoration,8:00 AM,8:00 PM,Adoration of the Blessed Sacrament,English,,
"Thu, Mar 05, 2026",2026-03-05,Thursday,Our Lady of Lourdes [Our Lady of the Lakes Parish],"203 2nd St N, Pine River",(218) 568-4760,Adoration,9:00 AM,11:59 PM,Adoration,English,Our Lady of Fatima Adoration Chapel,exposition; chapel
"Thu, Mar 05, 2026",2026-03-05,Thursday,Our Lady of the Lake,"2385 Commerce Blvd, Mound",(952) 472-8200,Adoration,8:30 AM,6:00 PM,Adoration,English,,
"Thu, Mar 05, 2026",2026-03-05,Thursday,Presentation of the Blessed Virgin Mary,"1725 Kennard St, Maplewood",(651) 777-8116,Adoration,2:00 PM,,Adoration,English,Divine Mercy Chapel,TIME_TBD
"Thu, Mar 05, 2026",2026-03-05,Thursday,Queen of Peace,"102 4th St, Cloquet",(218) 879-6793,Adoration,5:00 AM,10:00 PM,Adoration,English,Adoration Chapel,exposition
"Thu, Mar 05, 2026",2026-03-05,Thursday,Queen of Peace,"102 4th St, Cloquet",(218) 879-6793,Adoration,7:00 AM,8:00 AM,Adoration,English,Queen of Peace,exposition
"Thu, Mar 05, 2026",2026-03-05,Thursday,Risen Savior,"301 N Splitrock Blvd, Brandon",605-582-6902,Adoration,6:45 AM,8:45 AM,Adoration,English,,
"Thu, Mar 05, 2026",2026-03-05,Thursday,Sacred Heart,"403 Main Ave N, Roseau",(218) 463-2441,Adoration,4:00 PM,7:30 PM,Adoration,English,"Sacred Heart, Roseau, MN",exposition
"Thu, Mar 05, 2026",2026-03-05,Thursday,Sacred Heart,"810 S Cedar Ave, Owatonna",(507) 451-1588,Adoration,8:00 AM,7:00 PM,Adoration,English,,
"Thu, Mar 05, 2026",2026-03-05,Thursday,Sacred Heart,"S105 Sabin Ave, Spring Valley",(715) 778-5519,Adoration,8:30 AM,,Adoration,English,Sacred Heart Parish - Spring Valley,TIME_TBD; adoration
"Thu, Mar 05, 2026",2026-03-05,Thursday,Sacred Heart,"4087 W Broadway, Robbinsdale",763-537-4561,Adoration,9:00 AM,8:30 PM,Adoration,English,Sacred Heart Chapel,exposition
"Thu, Mar 05, 2026",2026-03-05,Thursday,Sacred Heart of Jesus Catholic Church,"S105 Sabin Ave, Spring Valley",+1-715-778-5519,Adoration,8:30 AM,,Adoration,English,Sacred Heart Parish - Spring Valley,TIME_TBD; adoration
"Thu, Mar 05, 2026",2026-03-05,Thursday,Shrine of Our Lady of Guadalupe,"5250 Justin Rd, La Crosse",(877) 799-4059,Adoration,3:00 PM,4:00 PM,Adoration,English,,exposition
"Thu, Mar 05, 2026",2026-03-05,Thursday,St Gregory the Great,"38725 Forest Blvd, North Branch",(651) 674-4056,Adoration,9:00 AM,9:00 PM,Adoration,English,St. Gregory the Great,exposition
"Thu, Mar 05, 2026",2026-03-05,Thursday,St Mary of the Lake Catholic Church,"105 Forestview Ln N, Plymouth",+1-763-545-1443,Adoration,7:00 PM,10:00 PM,Adoration,English,,exposition
"Thu, Mar 05, 2026",2026-03-05,Thursday,St Therese of Deephaven,"18325 Minnetonka Blvd, Wayzata",+1-952-473-4422,Adoration,8:00 AM,5:00 PM,Adoration,English,,
"Thu, Mar 05, 2026",2026-03-05,Thursday,St Thomas Aquinas Newman Center,"410 Cambridge St, Grand Forks",(701) 402-3806,Adoration,9:00 AM,12:00 PM,Adoration,English,Newman House,exposition; School Year
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Adrian,"512 Maine Ave, Adrian",(507) 483-2317,Adoration,9:00 AM,6:00 PM,Adoration,English,St. Adrian - Adrian,exposition
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Albert the Great,"3204 E 29th St, Minneapolis",(612) 724-3643,Adoration,7:00 PM,8:00 PM,Adoration,English,chapel,exposition
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Alice [Our Lady of the Lakes Parish],"30950 Rasmussen Rd, Pequot Lakes",(218) 568-4760,Adoration,9:00 AM,5:00 PM,Exposition,English,Our Lady of Fatima Adoration Chapel,St. Alice; fri; chapel
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Alice [Our Lady of the Lakes Parish],"30950 Rasmussen Rd, Pequot Lakes",(218) 568-4760,Adoration,9:00 AM,11:59 PM,Exposition,English,Our Lady of Fatima Adoration Chapel,St. Alice; tue; wed; thu; chapel
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Alice [Our Lady of the Lakes Parish],"30950 Rasmussen Rd, Pequot Lakes",(218) 568-4760,Adoration,9:00 AM,11:00 PM,Exposition,English,Our Lady of Fatima Adoration Chapel,St. Alice; mon; chapel
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Aloysius,"304 S Maryville St, Calmar",(563) 562-3045,Adoration,9:00 AM,9:30 AM,Adoration,English,,exposition
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Alphonsus,"7025 Halifax Ave N, Brooklyn Center",763-561-5100,Adoration,1:00 PM,6:00 PM,Adoration,English,,exposition
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Andrew,"305 Park Ave NE, Elysian",507-267-4928,Adoration,12:40 PM,1:30 PM,Adoration,English,Catholic Center,exposition
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Ann,"388 First St NE, Blackduck",(218)647-8300,Adoration,10:00 AM,7:00 PM,Adoration,English,,location not specified
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Ann,"2747 29th St, Slayton",(507) 836-8030,Adoration,5:00 PM,6:00 PM,Adoration,English,"St. Ann, Slayton",
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Anthony,"299 2nd St N, Fairmount",(701) 242-7327,Adoration,5:00 PM,,Adoration,English,Church,Thursday (before First Friday); exposition
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Anthony,"231 E Camp St, Ely",(218) 827-2291 or (218) 365-4017,Adoration,8:30 AM,8:00 PM,Adoration,English,St. Anthony,tags: exposition; note: Rosary for Vocations at 19:00; when there is a funeral; Adoration begins at 13:30
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Anthony,"24326 Trobec St, Albany",(320) 845-2416,Adoration,TBD,,Adoration,English,,check bulletin–check bulletin; exposition
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Augustine,"408 3rd St N, South Saint Paul",651-455-1302,Adoration,12:00 AM,11:59 PM,Adoration,English,Adoration Chapel,exposition; chapel; note: open 24/7; requires key code in evening
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Boniface Catholic Church,"629 2nd St NE, Minneapolis",(612) 379-2761,Adoration,9:30 AM,10:30 AM,Adoration,English,St. Boniface,exposition
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Bridget,"22650 Washington St, Ettrick",(608) 525-3811,Adoration,5:30 PM,7:30 PM,Eucharistic Adoration,English,"Immaculate Conception Catholic Church, Alma Center",exposition
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Bridget,"22650 Washington St, Ettrick",(608) 525-3811,Adoration,6:00 PM,7:40 AM,Eucharistic Adoration,English,"St. Paul Catholic Church, Mosinee",exposition
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Bridget,"22650 Washington St, Ettrick",(608) 525-3811,Adoration,7:00 AM,8:00 AM,Eucharistic Adoration,English,"St. Mary Catholic Church, Neillsville",exposition
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Bridget,"22650 Washington St, Ettrick",(608) 525-3811,Adoration,8:00 AM,5:00 PM,Eucharistic Adoration,English,"Mary of the Angels Chapel – St. Rose Convent, La Crosse",exposition; chapel
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Bridget,"22650 Washington St, Ettrick",(608) 525-3811,Adoration,8:30 AM,8:00 AM,Eucharistic Adoration,English,"St. Peter Catholic Church, Stevens Point",exposition
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Bridget,"22650 Washington St, Ettrick",(608) 525-3811,Adoration,8:30 AM,9:30 AM,Eucharistic Adoration,English,"St. Michael Catholic Church, Junction City",exposition
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Bridget,"22650 Washington St, Ettrick",(608) 525-3811,Adoration,8:30 AM,10:00 AM,Eucharistic Adoration,English,"St. Gabriel Church, Prairie du Chien",exposition
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Bridget,"22650 Washington St, Ettrick",(608) 525-3811,Adoration,TBD,,Eucharistic Adoration,English,"Holy Rosary Catholic Church, Sigel",Thursday after Mass; First after Mass for one hour; exposition
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Bridget,"22650 Washington St, Ettrick",(608) 525-3811,Adoration,TBD,,Eucharistic Adoration,English,"St. Bronislava Catholic Church, Plover",Thursday after Mass; after Mass through Friday at 08:00; exposition
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Bridget,"22650 Washington St, Ettrick",(608) 525-3811,Adoration,TBD,,Eucharistic Adoration,English,"Holy Rosary Catholic Church, Lima",Second and Fourth of the month following the Mass; exposition
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Casimir,"320 2nd Ave SW, Wells",(507) 553-5391,Adoration,12:00 AM,10:00 PM,Adoration,English,St. Casimir,exposition
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Casimir,"934 Geranium Ave E, Saint Paul",(651) 774-0365,Adoration,8:00 AM,9:00 AM,Adoration,English,,tags: exposition
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Charles,"61 Berlin Ave S, Herman",(320) 677-2433,Adoration,7:30 AM,,Adoration,English,Church of Saint Charles,exposition
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Charles,"308 Central Ave NW, Cass Lake",(218) 246-8582 ,Adoration,9:00 AM,10:00 AM,Adoration,English,"St. Charles, Cass Lake",exposition
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Dominic,"104 Linden St N, Northfield",507-645-8816,Adoration,12:00 AM,11:59 PM,Adoration,English,,exposition
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Edward,"119 Harding St S, Karlstad",(218) 782-2467,Adoration,6:00 PM,7:00 PM,Adoration,English,"St. Edward, Karlstad",exposition
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Elizabeth Ann Seton,"515 N Main St, Holmen",(608) 526-4424,Adoration,7:30 PM,,Adoration,English,,Thursday (before First Friday); exposition
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Francis,"31 County Rd 1, Carlton",(218) 384-4563,Adoration,9:00 AM,1:00 PM,Adoration,English,St. Francis,exposition
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Francis de Sales,"650 Palace Ave, Saint Paul",651-228-1169,Adoration,8:00 AM,8:00 PM,Adoration,English,Adoration Chapel,exposition
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. George,"133 N Brown Rd, Long Lake",952-473-1247,Adoration,9:00 AM,8:00 PM,Adoration,English,,
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Helena,"3201 E 43rd St, Minneapolis",(612) 729-7344,Adoration,9:00 AM,9:00 PM,Adoration,English,Bethlehem Adoration Chapel,exposition
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Henry,"N460 County Rd D, Eau Galle",(715) 283-4448,Adoration,5:30 PM,7:30 PM,Eucharistic Adoration,English,"Immaculate Conception Catholic Church, Alma Center",exposition
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Henry,"N460 County Rd D, Eau Galle",(715) 283-4448,Adoration,6:00 AM,7:40 AM,Eucharistic Adoration,English,"St. Paul Catholic Church, Mosinee",exposition
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Henry,"N460 County Rd D, Eau Galle",(715) 283-4448,Adoration,7:00 AM,8:00 AM,Eucharistic Adoration,English,"St. Mary Catholic Church, Neillsville",exposition
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Henry,"N460 County Rd D, Eau Galle",(715) 283-4448,Adoration,8:00 AM,5:00 PM,Eucharistic Adoration,English,"Mary of the Angels Chapel – St. Rose Convent, La Crosse",exposition
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Henry,"N460 County Rd D, Eau Galle",(715) 283-4448,Adoration,8:30 AM,9:30 AM,Eucharistic Adoration,English,"St. Michael Catholic Church, Junction City",exposition
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Henry,"N460 County Rd D, Eau Galle",(715) 283-4448,Adoration,8:30 AM,10:00 AM,Eucharistic Adoration,English,"St. Gabriel Church, Prairie du Chien",exposition
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Henry,"N460 County Rd D, Eau Galle",(715) 283-4448,Adoration,8:30 AM,8:00 AM,Eucharistic Adoration,English,"St. Peter Catholic Church, Stevens Point",exposition
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Henry,"N460 County Rd D, Eau Galle",(715) 283-4448,Adoration,TBD,,Eucharistic Adoration,English,"St. Bronislava Catholic Church, Plover",after Mass through 08:00; exposition
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Henry,"N460 County Rd D, Eau Galle",(715) 283-4448,Adoration,TBD,,Eucharistic Adoration,English,"Holy Rosary Catholic Church, Lima",Thu Second and Fourth of the month following the Mass until Mass Friday; exposition; Fri Second and Fourth of the month following the Mass until Mass Friday; exposition
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Henry,"N460 County Rd D, Eau Galle",(715) 283-4448,Adoration,TBD,,Eucharistic Adoration,English,"Holy Rosary Catholic Church, Sigel",Thursday after Mass; Thu First after Mass for one hour; exposition
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Hubert,"8201 Main St, Chanhassen",952-934-9106,Adoration,12:00 AM,11:59 PM,Eucharistic Adoration,English,St. Hubert,
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. James,"299 Red Oak Dr, Aitkin",(218) 927-6581,Adoration,9:00 AM,6:00 PM,Adoration,English,St. James,exposition
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. John,"27867 Irvine Ave NE, Nebish",(218) 647-8300,Adoration,10:00 AM,7:00 PM,Adoration,English,,location not specified
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. John,"621 Dewey St, Foley",(320) 968-7913,Adoration,9:00 AM,12:00 PM,Adoration,English,St. John,Jun–Aug
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. John,"621 Dewey St, Foley",(320) 968-7913,Adoration,9:00 AM,7:00 PM,Adoration,English,St. John,Sep–May; Mar 5
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. John the Baptist,"212 Church Rd, Plum City",(715) 647-2901,Adoration,8:30 AM,10:00 AM,Eucharistic Adoration,English,St. Gabriel Church,exposition
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. John the Baptist,"4625 W 125th St, Savage",952-890-9465,Adoration,9:00 AM,5:00 PM,Adoration,English,Blessed Sacrament Chapel,tags: chapel; exposition
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. John–Assumption,"26523 200th St (Faxon Twsp.), Belle Plaine",507-248-3550,Adoration,8:30 AM,9:30 AM,Adoration,English,St. Michael-Gaylord,
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Joseph,"405 E Thorpe Ave, Ada",(218) 784-4131,Adoration,4:00 PM,10:00 PM,Adoration,English,"St. Joseph, Ada",
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Joseph,"1281 340th St, Rosen",(320) 839-2772,Adoration,4:00 PM,,Adoration,English,Holy Rosary,
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Joseph,"41 E First St, Waconia",952-442-2384,Adoration,5:00 PM,9:00 PM,Adoration,English,,
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Joseph,"7805 County Rd Z, Arkansaw",17152855313,Adoration,5:30 PM,7:30 PM,Eucharistic Adoration,English,"Immaculate Conception Catholic Church, Alma Center",
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Joseph,"512 S Elm Ave, Owatonna",(507) 451-4845,Adoration,6:00 AM,5:30 PM,Adoration,English,Adoration Chapel,exposition
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Joseph,"405 E Thorpe Ave, Ada",(218) 784-4131,Adoration,7:00 AM,9:00 AM,Adoration,English,"St. Joseph, Ada",
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Joseph,"7805 County Rd Z, Arkansaw",17152855313,Adoration,7:00 AM,8:00 AM,Eucharistic Adoration,English,"St. Mary Catholic Church, Neillsville",
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Joseph,"7805 County Rd Z, Arkansaw",17152855313,Adoration,8:00 AM,5:00 PM,Eucharistic Adoration,English,"Mary of the Angels Chapel – St. Rose Convent, La Crosse",Use 701 Franciscan Way entrance
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Joseph,"7805 County Rd Z, Arkansaw",17152855313,Adoration,8:30 AM,10:00 AM,Eucharistic Adoration,English,"St. Gabriel Church, Prairie du Chien",
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Joseph,"7805 County Rd Z, Arkansaw",17152855313,Adoration,8:30 AM,9:30 AM,Eucharistic Adoration,English,"St. Michael Catholic Church, Junction City",
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Joseph,"33009 Nature Rd, Foley",(320) 387-2255,Adoration,8:30 AM,9:30 AM,Adoration,English,St. Joseph,exposition
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Joseph,"213 S 6th St, Henderson",(507) 248-3550,Adoration,8:30 AM,9:30 AM,Adoration,English,St. Michael-Gaylord,
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Joseph,"105 John St S, Clarissa",218-756-2205,Adoration,9:00 AM,10:00 AM,Exposition,English,St. Joseph - Clarissa,tags: exposition
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Joseph,"7805 County Rd Z, Arkansaw",17152855313,Adoration,TBD,,Eucharistic Adoration,English,"St. Bronislava Catholic Church, Plover",after Mass–Fri 08:00
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Joseph,"7805 County Rd Z, Arkansaw",17152855313,Adoration,TBD,,Eucharistic Adoration,English,"Holy Rosary Catholic Church, Sigel",Thu after Mass for one hour; First Thursday
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Joseph,"7805 County Rd Z, Arkansaw",17152855313,Adoration,TBD,,Eucharistic Adoration,English,"Holy Rosary Catholic Church, Lima",Thu following the Mass–Fri Mass; Second and Fourth Thursday; Fri following the Mass–Fri Mass; Second and Fourth Thursday
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Joseph's Catholic Church,"1271 340th St, Bellingham",+1-320-839-2772,Adoration,4:00 PM,,Adoration,English,Holy Rosary,
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Lawrence,"1203 5th St SE, Minneapolis",16123317941,Adoration,1:00 PM,5:00 PM,Adoration,English,,
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Lawrence,"1203 5th St S.E, Minneapolis",(612) 331-7941,Adoration,1:00 PM,5:00 PM,Adoration,English,St. Lawrence Newman Center,exposition
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Lawrence,"206 S 2nd St, Alma",(608) 687-8418,Adoration,7:00 AM,8:00 AM,Adoration,English,St. Lawrence,exposition
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Louis Bertrand,"187 1st St S, Foreston",(320) 294-5460,Adoration,8:00 AM,7:00 AM,Eucharistic Adoration,English,"St. Anne's Chapel, St. Louis, Foreston",chapel; exposition
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Luke,"122 Commercial Ave N, Sandstone",(320) 245-5175,Adoration,9:00 AM,8:00 PM,Adoration,English,Saint Luke’s,exposition
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Martin,"119 Maine St, Saint Martin",(320) 548-3550,Adoration,TBD,,Adoration,English,St Martin,TIME_TBD; note: time not specified
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Mary,"267 8th St E, Saint Paul",(651) 222-2619,Adoration,11:30 AM,,Eucharistic Adoration,English,Adoration Chapel,exposition
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Mary,"308 S Main St, Upsala",(320) 573-2132,Adoration,12:00 PM,9:00 PM,Adoration,English,St. Mary,Weekly; exposition
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Mary,"1005 Hill Ave, Spirit Lake",(712) 336-1742,Adoration,2:00 PM,5:15 PM,Adoration,English,St. Mary's Catholic Church,
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Mary,"594 Waterloo Creek Dr, Dorchester",(563) 497-3332,Adoration,4:15 PM,5:15 PM,Adoration,English,,exposition
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Mary,"2096 Hwy 76, Hanover",(563) 568-3671,Adoration,4:15 PM,5:15 PM,Adoration,English,,exposition
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Mary,"201 E Forest, Mora",(320) 679-1593,Adoration,8:00 AM,7:00 AM,Eucharistic Adoration,English,St. Anne's Chapel,chapel; exposition
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Mary of the Lake,"105 Forestview Ln N, Plymouth",763-545-1443,Adoration,7:00 PM,10:00 PM,Adoration,English,,
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Mary’s Assumption,"911 W Prospect St, Durand",(715) 672-5640,Adoration,TBD,,24 Hour Adoration,English,"St. Mary's, Durand","Every 2nd, 3rd, & 4th Thurs-Fri of each month; Begins after 08:30 Mass on Thursday; Ends with 08:30 Mass on Friday"
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Mathias,"23315 Northfield Blvd, Hampton",(651) 437-9030,Adoration,9:00 AM,5:00 PM,Adoration,English,Parish Center Chapel,exposition
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Michael,"11300 Frankfort Pkwy NE, Saint Michael",763-497-2745,Adoration,12:00 AM,11:59 PM,Adoration,English,Adoration Chapel,note: chapel is closed during daily Masses; Entry to the chapel between 10 PM and 7 AM requires a key code
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Michael,"362 5th St, Gaylord",(507) 964-5413,Adoration,8:30 AM,9:30 AM,Adoration,English,St. Michael-Gaylord,exposition
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Michael,"16400 Duluth Ave SE, Prior Lake",952-447-2491,Adoration,8:30 AM,10:00 PM,Eucharistic Adoration,English,,
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Odilia,"3495 Victoria St N, Shoreview",651-484-6681,Adoration,8:00 AM,8:30 AM,Adoration and Rosary,English,,adoration
