slug,name,street,city,state_region,latitude,longitude,phone,website,mass_count,confession_count,adoration_count,has_perpetual_adoration,source_url,last_scraped
us-in-rolling-prairie-st-john-kanty-times-are-shown-in-central-time-49fb70af,St. John Kanty (times are shown in Central Time),7012 N 600 E,Rolling Prairie,Indiana,41.70965665,-86.5840525,(219) 369-1210,http://www.stjohnkanty.com,4,0,0,False,https://catholicindex.org/mass-times/beverly-shores-indiana,2026-02-21T16:10:39.573499+00:00
us-in-rome-city-saint-gaspar-del-bufalo-e277ce58,St. Gaspar del Bufalo,10871 N State Rd 9,Rome City,Indiana,41.51079073,-85.36887876,(260) 854-3100,http://www.stgasparrc.org/support-us,6,0,0,False,https://catholicindex.org/mass-times/albion-indiana,2026-02-21T16:09:47.273178+00:00
us-in-rushville-st-mary-of-the-immaculate-conception-474a22c9,St Mary's Church,512 N Perkins St,Rushville,Indiana,39.61188043,-85.44312861,(765) 932-2588,https://stmaryrush.org,7,0,0,False,https://catholicindex.org/mass-times/batesville-indiana,2026-02-21T16:10:24.406778+00:00
us-oh-russia-st-remy-2ed4c924,St. Remy,108 E Main St,Russia,Ohio,40.23377525,-84.40828937,(937) 526-3437,https://www.stremychurch.com,6,0,0,False,https://catholicindex.org/mass-times/union-city-indiana,2026-02-21T16:26:22.194795+00:00
us-il-saint-anne-st-anne-384c02b3,St. Anne,230 N 6th Ave,Saint Anne,Illinois,41.02672246,-87.72216214,(815) 427-8265,https://www.stpatrickmomence.org/st-annes-catholic-church,4,0,0,False,https://catholicindex.org/mass-times/kentland-indiana,2026-02-21T16:17:36.769827+00:00
us-in-saint-anthony-divine-mercy-parish-st-anthony-of-padua-4624e58f,St. Anthony of Padua Church,4444 S Ohio St,Saint Anthony,Indiana,38.31601684,-86.82611682,(812) 326-2777,https://www.divinemercyduco.org,4,0,0,False,https://catholicindex.org/mass-times/bristow-indiana,2026-02-21T16:11:15.653821+00:00
us-oh-saint-bernard-st-clement-4f1c5dd8,St. Clement,4536 Vine St,Saint Bernard,Ohio,39.16562114,-84.50013112,(513) 641-3176,http://www.stclementcincinnati.org/,8,0,0,False,https://catholicindex.org/mass-times/aurora-indiana,2026-02-21T16:10:14.108011+00:00
us-in-saint-croix-holy-cross-b194a64c,Holy Cross,12239 State Rd 62,Saint Croix,Indiana,38.22352943,-86.58485826,(812) 843-5143,http://www.facebook.com/holycross.saintcroix/,0,0,0,False,https://catholicindex.org/mass-times/bristow-indiana,2026-02-21T16:11:15.653821+00:00
us-oh-saint-henry-st-francis-f125f88b,St. Francis,1509 Cranberry Rd,Saint Henry,Ohio,40.39302476,-84.58173331,(419) 678-4118,https://www.sthenrycluster.com/,2,0,0,False,https://catholicindex.org/mass-times/bryant-indiana,2026-02-21T16:11:29.146992+00:00
us-oh-saint-henry-st-henry-bee94b05,St. Henry,272 E Main St,Saint Henry,Ohio,40.41730441,-84.6374917,(419) 678-4118,https://www.sthenrycluster.com/,8,0,0,False,https://catholicindex.org/mass-times/bryant-indiana,2026-02-21T16:11:29.146992+00:00
us-in-saint-john-st-john-the-evangelist-parish-353c09e3,St John the Evangelist Parish,10701 Olcott Ave,Saint John,Indiana,41.4253349,-87.47697,(219) 365-5678,https://www.stjohnparish.org/,6,0,0,False,https://catholicindex.org/mass-times/cedar-lake-indiana,2026-02-21T16:12:05.419723+00:00
us-in-saint-leon-st-joseph-church-all-saints-parish-81010f2c,St. Joseph (All Saints Parish),7536 Church Ln,Saint Leon,Indiana,39.29227398,-84.95730208,(812) 576-4302 ,http://allsaintscatholic.net,1,0,0,False,https://catholicindex.org/mass-times/aurora-indiana,2026-02-21T16:10:14.108011+00:00
us-in-saint-mary-of-the-woods-church-of-the-immaculate-conception-bef521ae,Immaculate Conception,1 Sisters of Providence,Saint Mary-of-the-Woods,Indiana,39.51067975,-87.46064686,812-535-3131,http://spsmw.org/visit/must-sees/church-of-the-immaculate-conception/,3,0,0,False,https://catholicindex.org/mass-times/brazil-indiana,2026-02-21T16:11:07.957452+00:00
us-in-saint-mary-of-the-woods-st-marys-village-church-798c709e,St Mary's Village Church,3827 N Arms Pl,Saint Mary-of-the-Woods,Indiana,39.51250076,-87.46902072,(812) 240-5234,http://www.saintmarysvillage.org/,1,0,0,False,https://catholicindex.org/mass-times/brazil-indiana,2026-02-21T16:11:07.957452+00:00
us-oh-saint-marys-holy-rosary-06315c0e,Holy Rosary,511 E Spring St,Saint Marys,Ohio,40.54485317,-84.38243253,(419) 394-5050,https://www.stisidorefamily.org/,6,0,0,False,https://catholicindex.org/mass-times/bryant-indiana,2026-02-21T16:11:29.146992+00:00
us-in-saint-maurice-st-catherine-of-siena-parish-st-maurice-church-3baeb1fe,St Catherine of Siena Parish - St Maurice,1963 N St John St (Greensburg),Saint Maurice,Indiana,39.36602918,-85.33613643,(812) 663-4754,http://www.stcatherinesparish.org/,3,0,0,False,https://catholicindex.org/mass-times/batesville-indiana,2026-02-21T16:10:24.406778+00:00
us-in-saint-meinrad-our-lady-of-monte-cassino-shrine-140fceea,Our Lady of Monte Cassino Shrine,13312 Monte Cassino Shrine Rd,Saint Meinrad,Indiana,38.18106367,-86.80589552,(812) 357-6611,http://www.saintmeinrad.org/the-monastery/monte-cassino-shrine,0,0,0,False,https://catholicindex.org/mass-times/bristow-indiana,2026-02-21T16:11:15.653821+00:00
us-in-saint-meinrad-st-meinrad-059e206c,St. Meinrad,19630 4th St,Saint Meinrad,Indiana,38.16950963,-86.81035566,(812) 357-5533,http://smcatholic.church,6,0,0,False,https://catholicindex.org/mass-times/bristow-indiana,2026-02-21T16:11:15.653821+00:00
us-in-saint-meinrad-saint-meinrad-archabbey-our-lady-of-einsiedeln-church-c5353a66,"St. Meinrad Archabbey, Our Lady of Einsiedeln Church",200 Hill Dr,Saint Meinrad,Indiana,38.1668662,-86.81270957,812-357-6611,http://www.saintmeinrad.org/visit-us/prayer-schedule-tours/,14,0,0,False,https://catholicindex.org/mass-times/bristow-indiana,2026-02-21T16:11:15.653821+00:00
us-in-salem-st-patricks-catholic-church-53d5cca7,St Patrick's Catholic Church,208 S Shelby St,Salem,IN,38.6034666,-86.1072665,+1-812-883-3589,http://amartyrs.org/,7,0,0,False,https://catholicindex.org/mass-times/brownstown-indiana,2026-02-21T16:11:24.777433+00:00
us-in-salem-st-patrick-83ef11d4,St. Patrick,208 S Shelby,Salem,Indiana,38.60328242,-86.10683615,812-752-3693,https://amartyrs.org,5,0,0,False,https://catholicindex.org/mass-times/brownstown-indiana,2026-02-21T16:11:24.777433+00:00
us-in-san-pierre-all-saints-66e71194,All Saints,201 W Eliza St,San Pierre,Indiana,41.19847297,-86.8938151,(574) 896-2195,http://www.scmccnj.org/all-saints.html,9,0,0,False,https://catholicindex.org/mass-times/culver-indiana,2026-02-21T16:13:13.032803+00:00
us-in-santa-claus-st-nicholas-4e14fec0,St. Nicholas,180 N Holiday Blvd,Santa Claus,Indiana,38.1226189,-86.92524242,812-937-2200,https://www.sfrancisofassisi.org,2,0,0,False,https://catholicindex.org/mass-times/boonville-indiana,2026-02-21T16:10:55.943652+00:00
us-il-sauk-village-all-souls-parish-st-james-the-greater-72b68876,All Souls Parish-St. James the Greater ,22400 Torrence Ave,Sauk Village,Illinois,41.48338095,-87.55848533,(708) 895-6700,http://allsoulscatholicparish.org/,21,0,0,False,https://catholicindex.org/mass-times/cedar-lake-indiana,2026-02-21T16:12:05.419723+00:00
us-mi-sawyer-st-agnes-281d6901,St. Agnes,5760 Sawyer Rd,Sawyer,Michigan,41.88532122,-86.59133351,(269) 756-2041,https://www.diokzoo.org/,0,0,0,False,https://catholicindex.org/mass-times/granger-indiana,2026-02-21T16:15:49.110685+00:00
us-in-schererville-st-michael-the-archangel-church-4640a5b5,St. Michael the Archangel Church,1 W Wilhelm St,Schererville,IN,41.4891346,-87.4519896,+1-219-322-4505,http://www.stmichaelparish.life,10,0,0,False,https://catholicindex.org/mass-times/cedar-lake-indiana,2026-02-21T16:12:05.419723+00:00
us-in-schererville-st-michael-the-archangel-303bce20,St. Michael the Archangel Church,1 W Wilhelm St,Schererville,Indiana,41.49091846,-87.45104721,(219) 322-4505,http://www.stmichaelparish.life/,10,0,0,False,https://catholicindex.org/mass-times/cedar-lake-indiana,2026-02-21T16:12:05.419723+00:00
us-in-schnellville-divine-mercy-parish-sacred-heart-of-jesus-d58aca5c,Sacred Heart Church,2504 Walnut St,Schnellville,Indiana,38.34179402,-86.75439361,812-326-2777,https://www.divinemercyduco.org,4,0,0,False,https://catholicindex.org/mass-times/bristow-indiana,2026-02-21T16:11:15.653821+00:00
us-in-scottsburg-american-martyrs-catholic-church-411777d7,Catholic Church of the American Martyrs,270 S Bond St,Scottsburg,Indiana,38.68350292,-85.77313364,812-752-3693,https://amartyrs.org,7,0,0,False,https://catholicindex.org/mass-times/brownstown-indiana,2026-02-21T16:11:24.777433+00:00
us-in-sellersburg-st-john-paul-ii-cb4e47f6,St. Joseph,2253 W St Joe Rd (New Church),Sellersburg,Indiana,38.39919822,-85.79830861,(812) 246-2512,http://www.stjohnpaulparish.org,8,0,0,False,https://catholicindex.org/mass-times/charlestown-indiana,2026-02-21T16:12:15.882625+00:00
us-in-seymour-st-ambrose-ff50ca4b,St. Ambrose,325 S Chestnut St,Seymour,Indiana,38.95501376,-85.88863587,(812) 522-5304,http://www.stambroseseymour.org,9,0,0,False,https://catholicindex.org/mass-times/brownstown-indiana,2026-02-21T16:11:24.777433+00:00
us-oh-shandon-st-aloysius-f0f9459a,St. Aloysius,3350 Chapel Rd,Shandon,Ohio,39.33533575,-84.7384577,(513) 738-1014,http://www.stalshandon.org/,5,0,0,False,https://catholicindex.org/mass-times/aurora-indiana,2026-02-21T16:10:14.108011+00:00
us-in-shelbyville-st-joseph-2457436f,St. Joseph,125 E Broadway St,Shelbyville,Indiana,39.5225919,-85.77382844,(317) 398-8227,http://shelbycatholic.org/,7,0,0,False,https://catholicindex.org/mass-times/beech-grove-indiana,2026-02-21T16:10:30.399986+00:00
us-in-shelbyville-st-vincent-de-paul-76b2b805,St. Vincent de Paul,4218 E Michigan Rd,Shelbyville,Indiana,39.49617688,-85.69777195,(317) 398-8227,http://shelbycatholic.org/,5,0,0,False,https://catholicindex.org/mass-times/columbus-indiana,2026-02-21T16:12:47.262344+00:00
us-ky-shepherdsville-st-aloysius-a6001a0c,St. Aloysius,187 S Plum St,Shepherdsville,Kentucky,37.99008476,-85.71906472,(502) 543-5918,http://sta-stb.org/,6,0,0,False,https://catholicindex.org/mass-times/clarksville-indiana,2026-02-21T16:12:27.868853+00:00
us-in-shoals-st-marys-hall-immaculate-conception-d8eb75f5,St. Mary (Immaculate Conception),Second and High Streets,Shoals,Indiana,38.6644228,-86.79197341,(812) 295-2225,http://stjohnloogootee.com/,9,0,0,False,https://catholicindex.org/mass-times/bedford-indiana,2026-02-21T16:10:28.954040+00:00
us-in-siberia-church-of-st-martin-of-tours-d1e2dbd0,St. Martin of Tours,27246 Perry St,Siberia,Indiana,38.2370625,-86.7344375,18123575533,https://www.archindy.org/parishes/listings/150.html,0,0,0,False,https://catholicindex.org/mass-times/bristow-indiana,2026-02-21T16:11:15.653821+00:00
us-in-south-bend-christ-the-king-5760af81,Christ the King,52473 Indiana State Rd 933,South Bend,Indiana,41.7312633,-86.25127919,(574) 272-3113,http://christthekingonline.com/,43,0,0,False,https://catholicindex.org/mass-times/bremen-indiana,2026-02-21T16:11:09.491166+00:00
us-in-south-bend-corpus-christi-catholic-church-0f6d1c8f,Corpus Christi,2822 Corpus Christi Dr,South Bend,Indiana,41.71422913,-86.28678273,5742729982,http://www.corpuschristisb.org/,11,0,0,False,https://catholicindex.org/mass-times/bremen-indiana,2026-02-21T16:11:09.491166+00:00
us-in-south-bend-holy-cross-0ebc977a,Holy Cross,1050 Wilber St,South Bend,Indiana,41.6889581,-86.27355475,(574) 233-2179,http://hcpsb.org/,5,0,0,False,https://catholicindex.org/mass-times/bremen-indiana,2026-02-21T16:11:09.491166+00:00
us-in-south-bend-holy-family-2b1a8cd3,Holy Family,56405 Mayflower Rd,South Bend,Indiana,41.67399196,-86.32421624,(574) 282-2317,http://www.holyfamilysouthbend.org/,16,0,0,False,https://catholicindex.org/mass-times/bremen-indiana,2026-02-21T16:11:09.491166+00:00
us-in-south-bend-our-lady-of-hungary-0e8daf18,Our Lady of Hungary,829 W Calvert St,South Bend,Indiana,41.6545276,-86.26162659,(574) 287-1700,http://ourladyofhungary.org/,9,0,0,False,https://catholicindex.org/mass-times/bremen-indiana,2026-02-21T16:11:09.491166+00:00
us-in-south-bend-sacred-heart-of-jesus-4885d11b,Sacred Heart of Jesus,63568 U.S 31 S,South Bend,Indiana,41.57078642,-86.2633474,(574) 291-3775,http://sacredheartlakeville.org/,8,0,0,False,https://catholicindex.org/mass-times/bremen-indiana,2026-02-21T16:11:09.491166+00:00
us-in-south-bend-st-anthony-de-padua-catholic-parish-54f2ca5c,St Anthony de Padua Catholic Parish,2310 E Jefferson Blvd,South Bend,IN,41.6723381,-86.2136841,+1-574-282-2308,https://stasb.org/,37,0,0,False,https://catholicindex.org/mass-times/bremen-indiana,2026-02-21T16:11:09.491166+00:00
us-in-south-bend-saint-adalbert-5a267d4b,St. Adalbert,501 S Olive St,South Bend,Indiana,41.67006566,-86.28378332,(574) 288-5708,http://stadalbertparish.org/,7,0,0,False,https://catholicindex.org/mass-times/bremen-indiana,2026-02-21T16:11:09.491166+00:00
us-in-south-bend-saint-anthony-de-padua-eda57fd8,St. Anthony de Padua,2310 E Jefferson Blvd,South Bend,Indiana,41.67245074,-86.21366255,(574) 282-2308,http://stasb.org/,9,0,0,False,https://catholicindex.org/mass-times/bremen-indiana,2026-02-21T16:11:09.491166+00:00
us-in-south-bend-saint-augustine-081c93f8,St. Augustine,1501 W Washington St,South Bend,Indiana,41.67643672,-86.27345093,(574) 234-7082,http://saintaugustineparish.org/,2,0,0,False,https://catholicindex.org/mass-times/bremen-indiana,2026-02-21T16:11:09.491166+00:00
us-in-south-bend-saint-casimir-523c0888,St. Casimir,1302 Dunham St,South Bend,Indiana,41.66648237,-86.26892768,(574) 288-5708,http://stcasimirparish.net/,0,0,0,False,https://catholicindex.org/mass-times/bremen-indiana,2026-02-21T16:11:09.491166+00:00
us-in-south-bend-saint-hedwig-1423657e,St. Hedwig,331 S Scott St,South Bend,Indiana,41.67321777,-86.25938437,(574) 287-8932,http://www.sthedwigsb.org/,2,0,0,False,https://catholicindex.org/mass-times/bremen-indiana,2026-02-21T16:11:09.491166+00:00
us-in-south-bend-saint-john-the-baptist-bd894d2d,St. John the Baptist,3526 St John's Way,South Bend,Indiana,41.69097128,-86.30014968,(574) 233-5414,https://stjohnspartans.com/,8,0,0,False,https://catholicindex.org/mass-times/bremen-indiana,2026-02-21T16:11:09.491166+00:00
us-in-south-bend-saint-joseph-bbb2cb65,St. Joseph,226 N Hill St,South Bend,Indiana,41.6790493,-86.24267801,(574) 234-3134,http://www.stjoeparish.com/,14,0,0,False,https://catholicindex.org/mass-times/bremen-indiana,2026-02-21T16:11:09.491166+00:00
us-in-south-bend-saint-jude-35e479b3,St. Jude,19704 Johnson Rd,South Bend,Indiana,41.6161475,-86.2480742,(574) 291-0570,http://www.stjudeparish.net/,9,0,0,False,https://catholicindex.org/mass-times/bremen-indiana,2026-02-21T16:11:09.491166+00:00
us-in-south-bend-saint-matthew-f4cf3681,St. Matthew Cathedral,1701 Miami St,South Bend,Indiana,41.65669007,-86.23536554,(574) 289-5539,http://stmatthewcathedral.org/,18,0,0,False,https://catholicindex.org/mass-times/bremen-indiana,2026-02-21T16:11:09.491166+00:00
us-in-south-bend-st-patrick-0466af51,St. Patrick,309 S Taylor St,South Bend,Indiana,41.67338772,-86.25751736,(574) 287-8932,http://www.saintpatricksainthedwig.church/,7,0,0,False,https://catholicindex.org/mass-times/bremen-indiana,2026-02-21T16:11:09.491166+00:00
us-in-south-bend-saint-stanislaus-a8289c6a,St. Stanislaus,415 N Brookfield St,South Bend,Indiana,41.68067867,-86.2780779,(574) 233-1217,http://ststanparish.com/,8,0,0,False,https://catholicindex.org/mass-times/bremen-indiana,2026-02-21T16:11:09.491166+00:00
us-in-south-bend-st-therese-little-flower-42b9da32,St. Therese Little Flower,54191 Ironwood Rd,South Bend,Indiana,41.70572133,-86.21763397,(574) 272-7070,http://littleflowerchurch.org/,10,0,0,False,https://catholicindex.org/mass-times/bremen-indiana,2026-02-21T16:11:09.491166+00:00
us-il-south-holland-christ-our-savior-ea266052,Christ Our Savior,880 E 154th St,South Holland,Illinois,41.6158852,-87.59605615,(708) 333-3550,http://christoursaviorparish.org/,6,0,0,False,https://catholicindex.org/mass-times/cedar-lake-indiana,2026-02-21T16:12:05.419723+00:00
us-ky-southgate-st-therese-catholic-church-bb22b069,St. Therese Catholic Church,11 Temple Pl,Southgate,Kentucky,39.07139245,-84.47115592,859-441-1654,http://www.sainttherese.ws/,4,0,0,False,https://catholicindex.org/mass-times/aurora-indiana,2026-02-21T16:10:14.108011+00:00
us-in-spencer-st-jude-the-apostle-bf93b0a2,St. Jude the Apostle,300 W Hillside Ave,Spencer,Indiana,39.2893339,-86.76633581,(812) 829-3082,http://www.sjabloomington.org/,3,0,0,False,https://catholicindex.org/mass-times/bloomfield-indiana,2026-02-21T16:10:46.909078+00:00
us-in-st-john-st-john-the-evangelist-parish-60ce0212,St John the Evangelist Parish,10701 Olcott Ave,St John,IN,41.42568,-87.4788254,+1-219-365-5678,https://www.stjohnparish.org/,6,0,0,False,https://catholicindex.org/mass-times/cedar-lake-indiana,2026-02-21T16:12:05.419723+00:00
us-il-st-francisville-church-of-st-francis-xavier-d973a331,St. Francis Xavier,711 Main St,St. Francisville,Illinois,38.5916875,-87.6480625,$undefined,https://dio.org/view/parish-directory/entry/299/,16,0,0,False,https://catholicindex.org/mass-times/bicknell-indiana,2026-02-21T16:10:41.210687+00:00
us-in-st-mary-of-the-woods-national-shrine-of-our-lady-of-providence-0afa4bf7,National Shrine of Our Lady of Providence,1 Sisters of Providence Rd,St. Mary-of-the-Woods,Indiana,39.5109375,-87.4618125,18125353131,http://spsmw.org,3,0,0,False,https://catholicindex.org/mass-times/brazil-indiana,2026-02-21T16:11:07.957452+00:00
us-in-st-meinrad-archabbatial-church-of-our-lady-of-einsiedeln-758556c5,Archabbatial Church of Our Lady of Einsiedeln,200 Hill Dr,St. Meinrad,Indiana,38.1660625,-86.8113125,18123576611,https://www.saintmeinrad.org/,1,0,0,False,https://catholicindex.org/mass-times/bristow-indiana,2026-02-21T16:11:15.653821+00:00
us-in-st-meinrad-saint-meinrad-school-of-theology-9888fb50,St. Meinrad School of Theology,200 Hill Dr,St. Meinrad,Indiana,38.1659375,-86.8104375,$undefined,https://www.saintmeinrad.edu/,0,0,0,False,https://catholicindex.org/mass-times/bristow-indiana,2026-02-21T16:11:15.653821+00:00
us-in-star-city-st-joseph-catholic-church-d1a688b0,St. Joseph Catholic Church,5895 S State Rd 119,Star City,Indiana,40.9712553,-86.6583281,(574) 946-4906,https://www.fultonpulaskipastorate.org,0,0,0,False,https://catholicindex.org/mass-times/culver-indiana,2026-02-21T16:13:13.032803+00:00
us-il-steger-st-liborius-a17be9b0,St. Liborius,71 W 35th St,Steger,Illinois,41.46802007,-87.63932231,(708) 754-1363,http://www.stliborius.org/,10,0,0,False,https://catholicindex.org/mass-times/cedar-lake-indiana,2026-02-21T16:12:05.419723+00:00
us-mi-stevensville-church-of-st-joseph-12f8f4e0,St. Joseph,5353 Roosevelt Rd,Stevensville,Michigan,42.0213125,-86.5031875,12699831575,http://www.stjoestjoe.com,0,0,0,False,https://catholicindex.org/mass-times/new-carlisle-indiana,2026-02-21T16:21:06.888089+00:00
us-mi-stevensville-st-joseph-south-2110324e,St. Joseph South,5353 Roosevelt Rd,Stevensville,Michigan,42.02102688,-86.5043929,(269) 983-1575,http://stjoestjoe.church/,2,0,0,False,https://catholicindex.org/mass-times/new-carlisle-indiana,2026-02-21T16:21:06.888089+00:00
us-il-stickney-st-pius-x-church-blessed-miguel-pro-parish-9a4dbb82,St Pius the Tenth (Blessed Miguel Pro Parish),4300 S Oak Park Ave,Stickney,Illinois,41.81382022,-87.79256991,(708) 484-0015,http://www.stleonard.org/,12,0,0,False,https://catholicindex.org/mass-times/hammond-indiana,2026-02-21T16:16:21.286954+00:00
us-mi-sturgis-holy-angels-catholic-church-013e0636,Holy Angels,402 S NOTTAWA St,Sturgis,Michigan,41.79387914,-85.41845761,269-651-5200,https://www.holyangelssturgis.org,10,0,0,False,https://catholicindex.org/mass-times/angola-indiana,2026-02-21T16:09:57.403025+00:00
